순위,거래소,종목코드,종목명,시가총액,종목선정일,1개월(%),3개월(%),6개월(%),12개월(%),이번달수익률
40,NASDAQ,AMD,ADVANCED MICRO DEVICES INC,63010.0,2020-05-29,0.26,18.29,37.42,91.53,-2.21
41,NASDAQ,ADP,AUTOMATIC DATA PROCESSING INC,62957.6,2020-05-29,0.45,-4.67,-13.15,-6.32,2.29
42,NASDAQ,EQIX,EQUINIX INC,59945.3,2020-05-29,3.12,22.29,24.09,47.07,0.67
43,NASDAQ,ATVI,ACTIVISION BLIZZARD INC,55459.5,2020-05-29,11.1,24.63,32.13,64.69,5.44
44,NASDAQ,CSX,CSX CORP,54792.0,2020-05-29,5.42,1.98,0.78,-1.51,-2.57
45,NASDAQ,ILMN,ILLUMINA INC,53368.3,2020-05-29,14.36,36.65,13.18,17.77,2.01
46,NASDAQ,MU,MICRON TECHNOLOGY INC,53284.8,2020-05-29,-3.85,-8.85,0.84,43.92,7.53
47,NASDAQ,AMAT,APPLIED MATERIALS INC,51487.8,2020-05-29,3.79,-2.96,-2.28,44.86,7.6
48,NASDAQ,BIIB,BIOGEN INC,50113.2,2020-05-29,0.78,-0.42,2.43,37.46,-12.88
49,NASDAQ,ZM,ZOOM COMMUNICATIONS INC,50075.2,2020-05-29,22.53,70.93,140.91,136.87,41.26
50,NASDAQ,NTES,NETEASE INC,49448.2,2020-05-29,8.35,20.55,24.79,59.49,12.46
51,NASDAQ,KMB,KIMBERLY CLARK CORP,48167.0,2020-05-29,1.78,8.62,5.3,13.49,0.71
52,NASDAQ,ADSK,AUTODESK INC,46182.9,2020-05-29,11.96,10.22,16.3,30.25,13.69
53,NASDAQ,TEAM,ATLASSIAN CORP,45477.6,2020-05-29,21.33,27.83,45.78,49.68,-2.71
54,NASDAQ,VOD,VODAFONE GROUP PUBLIC LTD CO,44957.4,2020-05-29,11.11,-5.66,-16.7,6.84,-0.44
55,NASDAQ,WDAY,WORKDAY INC,43106.1,2020-05-29,18.52,5.88,2.41,-9.74,2.14
56,NASDAQ,MELI,MERCADOLIBRE INC,42336.5,2020-05-29,41.37,38.25,46.69,48.48,15.75
57,NASDAQ,AEP,AMERICAN ELECTRIC POWER CO INC,42248.5,2020-05-29,3.46,-3.64,-5.2,2.62,-6.58
58,NASDAQ,ADI,ANALOG DEVICES INC,41613.6,2020-05-29,0.21,4.15,1.62,18.22,8.58
59,NASDAQ,ROP,ROPER TECHNOLOGIES INC,41111.4,2020-05-29,15.58,12.16,9.61,14.67,-1.41
60,NASDAQ,LRCX,LAM RESEARCH CORP,39726.5,2020-05-29,-2.26,-6.27,3.51,57.2,18.64
61,NASDAQ,KDP,KEURIG DR PEPPER INC,39287.7,2020-05-29,4.61,0.78,-8.72,0.38,1.72
62,NASDAQ,MNST,MONSTER BEVERAGE CORP,37865.2,2020-05-29,15.72,15.22,20.21,16.43,-3.6
63,NASDAQ,WBA,WALGREENS BOOTS ALLIANCE INC,37667.8,2020-05-29,-4.25,-5.08,-26.48,-12.9,-1.28
64,NASDAQ,EXC,EXELON CORP,37329.6,2020-05-29,1.03,-10.19,-12.13,-17.82,-5.27
65,NASDAQ,LULU,LULULEMON ATHLETICA INC,37246.3,2020-05-29,29.11,38.03,32.97,85.71,3.97
66,NASDAQ,KHC,KRAFT HEINZ CO,37229.3,2020-05-29,1.12,27.12,3.23,14.62,4.66
67,NASDAQ,BIDU,BAIDU INC,36848.1,2020-05-29,6.9,-11.19,-10.11,-5.67,12.52
68,NASDAQ,EA,ELECTRONIC ARTS INC,35473.9,2020-05-29,8.96,21.22,21.65,32.77,7.46
69,NASDAQ,SBAC,SBA COMMUNICATIONS CORP,35064.7,2020-05-29,7.94,18.89,33.28,55.12,-5.16
70,NASDAQ,DXCM,DEXCOM INC,34935.2,2020-05-29,9.51,37.07,66.43,218.98,7.16
71,NASDAQ,ROST,ROSS STORES INC,34507.8,2020-05-29,-0.09,-10.52,-16.01,8.57,-12.09
72,NASDAQ,XEL,XCEL ENERGY INC,34151.9,2020-05-29,-0.08,5.08,7.19,16.75,-3.24
73,NASDAQ,TRI,THOMSON REUTERS CORP,33424.1,2020-05-29,-5.73,-8.59,-3.5,8.33,0.91
74,NASDAQ,EBAY,EBAY INC,31916.9,2020-05-29,17.09,31.93,29.25,28.61,15.18
75,NASDAQ,ORLY,O REILLY AUTOMOTIVE INC,30969.9,2020-05-29,6.71,13.16,-5.66,13.65,1.06
76,NASDAQ,ERIC,ERICSSON LM TELEPHONE CO,30474.1,2020-05-29,8.16,14.82,2.12,-5.13,1.75
77,NASDAQ,SPLK,SPLUNK INC,29477.9,2020-05-29,31.95,26.14,24.54,56.47,6.92
78,NASDAQ,MAR,MARRIOTT INTERNATIONAL INC,28696.6,2020-05-29,-7.8,-28.63,-36.69,-28.06,-3.13
79,NASDAQ,CTSH,COGNIZANT TECHNOLOGY SOLUTIONS CORP,28650.7,2020-05-29,-10.14,-12.64,-16.71,-13.16,7.21
80,NASDAQ,VRSK,VERISK ANALYTICS INC,28018.9,2020-05-29,12.81,11.54,17.51,24.49,-1.27
81,NASDAQ,TROW,PRICE T ROWE GROUP INC,27510.7,2020-05-29,3.4,3.31,-0.72,21.65,2.91
82,NASDAQ,KLAC,KLA CORP,27282.4,2020-05-29,0.55,15.06,8.48,73.73,10.52
83,NASDAQ,SNPS,SYNOPSYS INC,27279.2,2020-05-29,14.49,31.16,28.27,55.66,7.79
84,NASDAQ,SGEN,SEAGEN INC,27213.3,2020-05-29,13.85,38.07,30.63,133.56,8.08
85,NASDAQ,NXPI,NXP SEMICONDUCTORS NV,26815.3,2020-05-29,-9.99,-15.14,-16.28,9.24,19.09
86,NASDAQ,ALXN,ALEXION PHARMACEUTICALS INC,26477.2,2020-05-29,10.56,27.51,5.23,-1.15,-6.39
87,NASDAQ,IDXX,IDEXX LABORATORIES INC,26234.1,2020-05-29,13.25,21.36,22.78,24.83,6.89
88,NASDAQ,WTW,WILLIS TOWERS WATSON PLC,26120.5,2020-05-29,15.77,7.63,4.03,17.11,-2.59
89,NASDAQ,PAYX,PAYCHEX INC,25928.0,2020-05-29,4.48,-5.79,-14.63,-12.91,4.8
90,NASDAQ,CTAS,CINTAS CORP,25800.3,2020-05-29,7.36,-7.04,-3.54,12.81,7.42
91,NASDAQ,PCAR,PACCAR INC,25535.4,2020-05-29,6.63,10.92,-5.78,14.57,1.34
92,NASDAQ,CDNS,CADENCE DESIGN SYSTEMS INC,25487.0,2020-05-29,11.33,38.03,29.95,43.2,5.12
93,NASDAQ,SIRI,SIRIUS XM HOLDINGS INC,25486.5,2020-05-29,-1.45,-7.98,-16.26,9.88,0.86
94,NASDAQ,DOCU,DOCUSIGN INC,25356.7,2020-05-29,35.15,61.9,96.24,156.97,23.24
95,NASDAQ,VRSN,VERISIGN INC,25304.3,2020-05-29,3.6,15.42,14.82,12.59,-5.56
96,NASDAQ,MTCH2,MATCH GROUP INC,25300.1,2020-05-29,11.87,36.98,26.33,28.45,20.23
97,NASDAQ,LBRDA,LIBERTY BROADBAND CORP,24503.7,2020-05-29,10.84,8.9,13.84,37.69,-9.28
98,NASDAQ,OKTA,OKTA INC,24371.1,2020-05-29,30.77,52.73,50.7,85.4,2.38
99,NASDAQ,ANSS,ANSYS INC,24223.5,2020-05-29,6.46,16.85,11.12,57.78,3.08
100,NASDAQ,CSGP,COSTAR GROUP INC,24121.9,2020-05-29,0.91,-1.62,7.17,28.32,8.2
101,NYSE,BABA,ALIBABA GROUP HOLDING LTD,553368.4,2020-05-29,0.33,-0.29,3.69,36.01,4.01
102,NYSE,BRK.B,BERKSHIRE HATHAWAY INC,451103.5,2020-05-29,-2.13,-10.06,-15.76,-6.52,-3.81
103,NYSE,V,VISA INC,415496.1,2020-05-29,7.58,7.6,6.15,20.73,-1.06
104,NYSE,JNJ,JOHNSON & JOHNSON,391895.9,2020-05-29,-0.3,11.38,9.66,16.45,-5.46
105,NYSE,MA,MASTERCARD INC,302015.4,2020-05-29,6.06,3.82,3.25,19.29,-1.72
106,NYSE,JPM,JPMORGAN CHASE & CO,296505.8,2020-05-29,-0.56,-15.29,-24.87,-7.14,-3.34
107,NYSE,UNH,UNITEDHEALTH GROUP INC,289113.5,2020-05-29,5.98,20.04,9.78,27.9,-2.83
108,NYSE,PG,PROCTER & GAMBLE CO,286976.5,2020-05-29,-0.99,3.05,-3.83,14.12,3.15
109,NYSE,HD,HOME DEPOT INC,267245.9,2020-05-29,12.02,14.87,14.2,34.27,1.42
110,NYSE,TSM,TAIWAN SEMICONDUCTOR MANUFACTURING CO LTD,261015.2,2020-05-29,-7.62,-5.63,-3.62,41.09,13.64
111,NYSE,VZ,VERIZON COMMUNICATIONS INC,237438.2,2020-05-29,-1.27,7.08,-2.72,2.86,-3.92
112,NYSE,T,AT&T INC,219877.5,2020-05-29,-1.81,-10.86,-14.88,2.62,-2.04
113,NYSE,PFE,PFIZER INC,212139.1,2020-05-29,1.22,15.45,1.19,-4.77,-14.38
114,NYSE,DIS,WALT DISNEY CO,211875.1,2020-05-29,4.5,-0.3,-22.15,-9.76,-4.94
115,NYSE,BAC,BANK OF AMERICA CORP,209255.7,2020-05-29,-2.66,-14.8,-26.73,-10.98,-0.87
116,NYSE,MRK,MERCK & CO INC,203745.4,2020-05-29,-0.06,6.27,-6.04,4.6,-3.43
117,NYSE,KO,COCA COLA CO,200485.5,2020-05-29,-0.93,-11.99,-11.84,-0.94,-3.42
118,NYSE,NVS,NOVARTIS AG,200099.1,2020-05-29,2.01,7.92,-1.83,5.6,-0.1
119,NYSE,XOM,EXXON MOBIL CORP,192256.8,2020-05-29,-2.3,-9.86,-30.96,-33.19,-1.65
120,NYSE,TM,TOYOTA MOTOR CORP,176345.8,2020-05-29,-1.45,-2.1,-8.7,8.35,-0.3
121,NYSE,CVX,CHEVRON CORP,171201.9,2020-05-29,-1.73,-0.39,-19.69,-17.81,-2.69
122,NYSE,ORCL,ORACLE CORP,169568.2,2020-05-29,-0.2,9.21,-3.35,5.86,2.79
123,NYSE,ABT,ABBOTT LABORATORIES,167898.8,2020-05-29,2.86,23.72,12.0,27.47,-3.68
124,NYSE,CRM,SALESFORCE INC,156437.0,2020-05-29,8.95,2.58,7.31,14.32,7.17
125,NYSE,NVO,NOVO NORDISK A S,155479.9,2020-05-29,4.6,15.01,19.07,43.39,-0.7
126,NYSE,NKE,NIKE INC,153295.3,2020-05-29,12.21,10.57,6.0,26.66,-0.54
127,NYSE,SAP,SAP SE,152906.5,2020-05-29,9.1,5.19,-4.39,4.62,9.29
128,NYSE,LLY,ELI LILLY & CO,146289.1,2020-05-29,-0.96,21.83,31.63,35.31,7.34
129,NYSE,CHL,CHINA MOBILE LTD,143983.6,2020-05-29,-10.65,-8.95,-3.9,-16.69,-4.32
130,NYSE,AZN,ASTRAZENECA PLC,143270.4,2020-05-29,7.65,24.66,15.0,50.07,-3.13
131,NYSE,UL,UNILEVER PLC,142110.7,2020-05-29,5.6,1.1,-7.66,-8.84,1.54
132,NYSE,MCD,MCDONALDS CORP,138539.4,2020-05-29,-0.13,-3.4,-2.93,-1.99,-0.99
133,NYSE,TMO,THERMO FISHER SCIENTIFIC INC,137913.0,2020-05-29,4.04,20.17,11.37,32.24,3.83
134,NYSE,ABBV,ABBVIE INC,136849.7,2020-05-29,10.64,9.67,8.58,25.69,5.95
135,NYSE,BMY,BRISTOL MYERS SQUIBB CO,135127.8,2020-05-29,-3.1,1.94,6.49,35.91,-1.54
136,NYSE,ACN,ACCENTURE PLC,133552.4,2020-05-29,7.5,12.17,1.09,14.99,6.5
137,NYSE,MDT,MEDTRONIC PLC,132113.6,2020-05-29,-0.56,-1.5,-10.55,10.02,-6.37
138,NYSE,SHEL,SHELL PLC,125902.1,2020-05-29,-15.05,-26.67,-42.8,-45.51,2.32
139,NYSE,NEE,NEXTERA ENERGY INC,125083.9,2020-05-29,8.69,1.11,9.9,31.56,-5.51
140,NYSE,BHP,BHP GROUP LTD,119114.1,2020-05-29,11.85,12.03,-5.84,-4.91,5.58
141,NYSE,DHR,DANAHER CORP,116212.3,2020-05-29,0.99,15.39,14.41,28.5,6.25
142,NYSE,UNP,UNION PACIFIC CORP,115261.6,2020-05-29,4.77,6.89,-2.34,3.4,-0.47
143,NYSE,AMT,AMERICAN TOWER CORP,114448.4,2020-05-29,9.02,14.32,21.68,30.6,0.57
144,NYSE,PM,PHILIP MORRIS INTERNATIONAL INC,114231.0,2020-05-29,-4.1,-8.68,-8.61,-3.67,-2.95
145,NYSE,IBM,INTERNATIONAL BUSINESS MACHINES CORP,110897.7,2020-05-29,-1.64,-2.74,-4.86,0.95,-3.31
146,NYSE,LMT,LOCKHEED MARTIN CORP,108932.3,2020-05-29,0.76,5.67,0.6,18.07,-6.05
147,NYSE,WFC,WELLS FARGO & COMPANY,108526.9,2020-05-29,-9.98,-33.89,-49.89,-38.76,-3.29
148,NYSE,GSK,GSK PLC,104582.1,2020-05-29,1.32,4.62,-5.46,13.09,-2.69
149,NYSE,DCMYY,NTT DOCOMO INC,101320.4,2020-05-29,-9.5,1.86,-0.36,19.33,-2.67
150,NYSE,C,CITIGROUP INC,99739.4,2020-05-29,-3.61,-23.66,-35.07,-22.33,6.66
151,NYSE,BTI,BRITISH AMERICAN TOBACCO PLC,98457.4,2020-05-29,0.15,2.62,4.75,20.37,-3.15
152,NYSE,LOW,LOWES COMPANIES INC,98414.6,2020-05-29,22.79,23.04,12.28,42.74,3.66
153,NYSE,RTX,RTX CORP,97922.8,2020-05-29,-4.14,-15.02,-24.83,-12.93,-4.5
154,NYSE,TTE,TOTALENERGIES SE,97778.7,2020-05-29,0.21,-11.02,-25.97,-24.04,4.35
155,NYSE,HSBC,HSBC HOLDINGS PLC,95143.6,2020-05-29,-13.28,-31.34,-36.22,-41.23,1.21
156,NYSE,BUD,ANHEUSER-BUSCH INBEV SA,94662.1,2020-05-29,-3.66,-19.68,-40.92,-41.69,6.21
157,NYSE,RY,ROYAL BANK OF CANADA,92779.5,2020-05-29,1.88,-11.31,-18.15,-9.62,4.55
158,NYSE,DEO,DIAGEO PLC,91429.6,2020-05-29,2.08,-0.92,-13.11,-13.95,-4.42
159,NYSE,MMM,3M CO,89983.7,2020-05-29,1.12,5.88,-6.07,0.58,-0.29
160,NYSE,RIO,RIO TINTO LTD,87919.8,2020-05-29,10.33,20.64,3.77,-0.68,4.19
161,NYSE,UPS,UNITED PARCEL SERVICE INC,85967.6,2020-05-29,4.83,11.34,-14.99,9.14,11.5
162,NYSE,FIS,FIDELITY NATIONAL INFORMATION SERVICES INC,85773.9,2020-05-29,3.38,-0.34,1.05,17.89,-3.16
163,NYSE,CVS,CVS HEALTH CORP,85705.9,2020-05-29,4.73,11.72,-11.57,28.84,-0.92
164,NYSE,BA,BOEING CO,82306.9,2020-05-29,4.93,-46.98,-59.93,-57.43,25.68
165,NYSE,BLK,BLACKROCK INC,81549.2,2020-05-29,3.37,15.01,8.32,27.22,3.61
166,NYSE,SONY,SONY GROUP CORP,79017.6,2020-05-29,0.28,4.52,2.41,35.21,6.74
167,NYSE,SPGI,S&P GLOBAL INC,78297.3,2020-05-29,10.63,22.49,23.37,51.43,1.37
168,NYSE,BP,BP PLC,78065.0,2020-05-29,-6.62,-24.11,-35.43,-39.57,0.78
169,NYSE,TD,TORONTO DOMINION BANK,77574.4,2020-05-29,-1.5,-15.54,-23.59,-18.47,4.23
170,NYSE,AXP,AMERICAN EXPRESS CO,76528.6,2020-05-29,-1.09,-13.03,-20.14,-17.45,0.14
171,NYSE,HDB,HDFC BANK LTD,75868.0,2020-05-29,-6.86,-23.73,-32.26,-31.67,8.68
172,NYSE,ELV,ELEVANCE HEALTH INC,74149.9,2020-05-29,4.81,14.8,2.53,8.05,-10.29
173,NYSE,NOW,SERVICENOW INC,73978.3,2020-05-29,20.48,18.96,37.06,46.84,4.42
174,NYSE,SYK,STRYKER CORP,73472.8,2020-05-29,1.58,3.06,-3.86,9.13,-7.64
175,NYSE,CI,CIGNA GROUP,72807.3,2020-05-29,0.74,7.88,-1.28,32.98,-4.9
176,NYSE,MO,ALTRIA GROUP INC,72569.3,2020-05-29,-3.51,-0.76,-18.04,-15.93,2.67
177,NYSE,CCI,CROWN CASTLE INC,71747.9,2020-05-29,10.76,21.16,31.07,41.91,-2.07
178,NYSE,D,DOMINION ENERGY INC,71344.7,2020-05-29,8.06,8.74,4.64,18.39,-3.45
179,NYSE,EL,ESTEE LAUDER COMPANIES INC,71088.9,2020-05-29,11.65,7.55,1.29,21.55,-4.45
180,NYSE,MS,MORGAN STANLEY,69644.0,2020-05-29,8.36,-1.0,-9.32,7.99,9.28
181,NYSE,PLD,PROLOGIS INC,67580.3,2020-05-29,1.49,9.38,1.3,28.43,2.63
182,NYSE,GS,GOLDMAN SACHS GROUP INC,67570.3,2020-05-29,4.06,-1.51,-10.11,7.06,0.57
183,NYSE,BDX,BECTON DICKINSON & CO,67109.7,2020-05-29,-4.23,4.19,-3.86,6.87,-2.79
184,NYSE,ZTS,ZOETIS INC,66202.0,2020-05-29,11.02,4.79,16.01,38.6,-1.69
185,NYSE,ENB,ENBRIDGE INC,65714.5,2020-05-29,3.41,-11.67,-11.74,-6.79,-6.25
186,NYSE,VMW,VMWARE INC,65322.3,2020-05-29,15.78,29.66,0.42,-18.3,-0.9
187,NYSE,CAT,CATERPILLAR INC,65104.6,2020-05-29,0.06,-2.45,-15.68,2.02,5.3
188,NYSE,PTRCY,PETROCHINA CO LTD,63691.3,2020-05-29,-5.07,-10.91,-24.03,-35.39,-2.44
189,NYSE,TJX,TJX COMPANIES INC,63200.0,2020-05-29,2.37,-11.77,-13.38,7.38,-4.17
190,NYSE,UBER,UBER TECHNOLOGIES INC,62978.4,2020-05-29,15.78,7.23,22.7,-9.06,-14.43
191,NYSE,DUK,DUKE ENERGY CORP,62925.4,2020-05-29,-0.02,-5.55,-0.84,4.07,-6.7
192,NYSE,CL,COLGATE PALMOLIVE CO,61952.7,2020-05-29,3.09,7.69,7.94,5.91,1.29
193,NYSE,ECL,ECOLAB INC,61478.5,2020-05-29,7.59,18.14,14.49,17.61,-6.19
194,NYSE,CNI,CANADIAN NATIONAL RAILWAY CO,61438.0,2020-05-29,1.5,1.9,-4.58,-1.83,3.42
195,NYSE,TGT,TARGET CORP,61166.9,2020-05-29,9.71,19.4,-1.07,57.42,-1.96
196,NYSE,TAK,TAKEDA PHARMACEUTICAL CO LTD,61035.2,2020-05-29,4.56,15.73,-1.37,13.19,-8.05
197,NYSE,SO,SOUTHERN CO,60263.4,2020-05-29,0.69,-4.3,-5.98,12.5,-9.15
198,NYSE,SNPTY,CHINA PETROLEUM & CHEMICAL CORP,57545.1,2020-05-29,-6.84,-7.78,-14.9,-25.51,-6.43
199,NYSE,GE,GE AEROSPACE,57468.4,2020-05-29,-0.15,-39.55,-41.59,-29.6,4.12
200,NYSE,MUFG,MITSUBISHI UFJ FINANCIAL GROUP INC,56994.6,2020-05-29,1.71,-11.83,-19.13,-4.76,-5.77
