순위,거래소,종목코드,종목명,시가총액,종목선정일,종가,수정종가,1개월(%),3개월(%),6개월(%),12개월(%),이번달수익률
35,NASDAQ,AMZN,AMAZON COM INC,120119.7,2013-02-28,13.213,13.213,-0.47,4.84,6.44,47.06,0.85
36,NYSE,EC,ECOPETROL SA,118313.3,2013-02-28,57.55,18.947,-9.08,-1.02,-0.52,4.47,-5.26
37,NYSE,TTE,TOTALENERGIES SE,118235.6,2013-02-28,50.02,23.183,-7.87,1.0,2.79,-6.21,-2.76
38,NASDAQ,PEP,PEPSICO INC,116896.6,2013-02-28,75.77,50.882,4.75,9.52,6.97,24.06,4.41
39,NASDAQ,QCOM,QUALCOMM INC,112778.0,2013-02-28,65.64,45.694,-0.57,3.58,7.66,6.88,2.36
40,NASDAQ,CSCO,CISCO SYSTEMS INC,111198.3,2013-02-28,20.855,13.94,1.38,10.28,10.93,7.37,0.19
41,NYSE,GSK,GSK PLC,108389.5,2013-02-28,55.038,24.39,-2.0,3.93,-0.38,4.66,6.54
42,NASDAQ,CMCSA,COMCAST CORP,105025.4,2013-02-28,19.895,13.731,4.49,7.45,19.74,37.97,5.51
43,NYSE,UL,UNILEVER PLC,104775.4,2013-02-28,39.85,24.229,-1.27,4.76,12.92,27.01,6.0
44,NYSE,V,VISA INC,104511.6,2013-02-28,39.66,36.094,0.68,6.19,24.25,37.43,7.06
45,NYSE,AMX,AMERICA MOVIL SAB DE CV,104157.5,2013-02-28,20.89,14.975,-16.97,-11.45,-17.83,-11.69,0.34
46,NYSE,SLB,SLB LIMITED,103404.7,2013-02-28,77.85,54.944,0.13,9.12,8.4,1.91,-3.8
47,NASDAQ,INTC,INTEL CORP,103272.5,2013-02-28,20.88,15.09,0.29,7.86,-14.14,-19.42,4.57
48,NYSE,HD,HOME DEPOT INC,102419.8,2013-02-28,68.5,49.988,2.36,5.27,21.25,47.15,2.43
49,NYSE,VALE,VALE SA,101887.1,2013-02-28,18.99,8.147,-5.85,8.96,17.39,-22.02,-8.96
50,NYSE,RIO,RIO TINTO LTD,101334.4,2013-02-28,53.64,22.156,-5.01,7.72,22.38,-4.34,-10.64
51,NYSE,DIS,WALT DISNEY CO,98558.8,2013-02-28,54.59,48.499,1.32,11.61,12.04,32.0,4.05
52,NYSE,SNPTY,CHINA PETROLEUM & CHEMICAL CORP,98459.6,2013-02-28,87.354,44.384,-6.5,7.23,22.62,5.48,2.96
53,NYSE,NVO,NOVO NORDISK A S,98000.0,2013-02-28,17.5,13.206,-5.07,10.3,11.39,26.91,-5.89
54,NYSE,WBK,WESTPAC BANKING CORP,96379.2,2013-02-28,31.29,19.112,6.54,17.01,25.52,50.69,2.95
55,NYSE,MCD,MCDONALDS CORP,96167.7,2013-02-28,95.9,67.721,1.45,11.07,8.99,-0.21,3.95
56,NYSE,PBR,PETROBRA,95679.2,2013-02-28,14.67,5.556,-19.75,-18.37,-30.61,-50.08,12.96
57,NYSE,TSM,TAIWAN SEMICONDUCTOR MANUFACTURING CO LTD,94594.2,2013-02-28,18.25,13.227,2.88,5.67,24.15,29.37,-5.81
58,NYSE,SAP,SAP SE,93227.7,2013-02-28,78.2,63.167,-4.66,0.27,19.1,18.57,2.99
59,NYSE,E,ENI SPA,91162.0,2013-02-28,45.52,20.912,-8.83,-4.02,6.21,4.92,-1.39
60,NYSE,BBD,BANK BRADESCO,90557.8,2013-02-28,9.298,4.574,-2.18,8.57,11.59,2.21,4.24
61,NYSE,RY,ROYAL BANK OF CANADA,89767.7,2013-02-28,62.11,36.111,-0.35,6.52,13.15,15.15,-2.92
62,NYSE,SIEGY,SIEMENS AKTIENGESELLSCHAFT,88864.1,2013-02-28,51.89,48.904,-5.24,3.87,14.03,7.82,3.87
63,NYSE,CEO,CNOOC LTD,87067.5,2013-02-28,194.96,133.188,-5.05,-8.54,4.02,-11.27,-1.77
64,NYSE,TAK,TAKEDA PHARMACEUTICAL CO LTD,86037.3,2013-02-28,25.82,16.422,0.46,12.5,12.77,20.32,7.31
65,NYSE,LFCHY,CHINA LIFE INSURANCE CO LTD,83041.7,2013-02-28,14.69,10.381,-11.91,-0.16,8.94,-0.44,-10.55
66,NYSE,RTX,RTX CORP,83001.7,2013-02-28,90.55,39.13,4.02,13.71,14.9,10.85,3.18
67,NYSE,DEO,DIAGEO PLC,82423.8,2013-02-28,119.71,83.187,1.3,1.07,12.35,28.41,5.12
68,NYSE,ITUB,ITAU UNIBANCO HOLDING SA,79707.5,2013-02-28,7.31,2.35,2.53,17.79,12.98,-13.16,1.91
69,NYSE,EQNR,EQUINOR ASA,79339.1,2013-02-28,24.93,12.209,-6.03,2.21,-2.51,-8.48,-1.24
70,NYSE,UPS,UNITED PARCEL SERVICE INC,78802.6,2013-02-28,82.65,51.575,5.02,13.9,13.73,10.67,3.93
71,NYSE,MUFG,MITSUBISHI UFJ FINANCIAL GROUP INC,78416.1,2013-02-28,5.54,3.616,-2.11,20.17,23.75,11.36,9.49
72,NYSE,TD,TORONTO DOMINION BANK,75561.5,2013-02-28,41.145,21.254,-1.5,0.85,4.23,8.42,1.19
73,NYSE,MMM,3M CO,71759.0,2013-02-28,104.0,58.204,4.07,15.05,13.75,21.85,2.22
74,NASDAQ,EBAY,EBAY INC,70932.2,2013-02-28,54.71,20.652,-2.25,3.58,15.25,53.08,-0.9
75,NYSE,COP,CONOCOPHILLIPS,70756.5,2013-02-28,57.95,37.357,1.05,4.09,5.58,4.45,3.71
76,NYSE,BNS,BANK OF NOVA SCOTIA,70411.1,2013-02-28,59.44,29.587,0.97,7.7,14.4,14.79,-0.98
77,NYSE,GS,GOLDMAN SACHS GROUP INC,70378.8,2013-02-28,149.76,116.663,1.63,27.57,42.73,32.25,-1.74
78,NASDAQ,VOD,VODAFONE GROUP PUBLIC LTD CO,69397.0,2013-02-28,25.627,10.735,-7.98,-2.56,-11.28,-1.62,12.97
79,NYSE,AXP,AMERICAN EXPRESS CO,68654.1,2013-02-28,62.15,51.777,5.68,11.56,7.34,19.12,8.54
80,NASDAQ,AMGN,AMGEN INC,68518.8,2013-02-28,91.55,63.664,7.72,3.67,10.15,37.21,11.97
81,NASDAQ,TFCF,TWENTY-FIRST CENTURY FOX INC,68060.3,2013-02-28,29.27,24.426,3.65,16.06,24.72,45.38,5.38
82,NYSE,HMC,HONDA MOTOR CO LTD,67478.1,2013-02-28,37.44,25.162,-0.66,13.02,18.79,0.48,2.66
83,NYSE,MO,ALTRIA GROUP INC,67430.6,2013-02-28,33.55,14.68,-0.39,0.6,1.48,17.49,3.84
84,NYSE,OXY,OCCIDENTAL PETROLEUM CORP,66318.1,2013-02-28,82.33,49.653,-6.73,10.26,-1.83,-19.09,-4.07
85,NASDAQ,GILD,GILEAD SCIENCES INC,65036.6,2013-02-28,42.72,29.505,8.29,13.92,48.1,87.63,14.56
86,NASDAQ,META,META PLATFORMS INC,64913.2,2013-02-28,27.25,27.04,-12.04,-2.68,50.88,,-6.13
87,NYSE,UNP,UNION PACIFIC CORP,64345.5,2013-02-28,68.555,51.361,4.84,12.25,14.12,26.99,3.86
88,NYSE,DCMYY,NTT DOCOMO INC,64108.9,2013-02-28,15.46,13.49,1.91,6.91,-7.3,-5.89,-2.02
89,NYSE,MA,MASTERCARD INC,63573.1,2013-02-28,51.782,47.598,-0.11,6.02,22.59,23.61,4.5
90,NYSE,USB,US BANCORP,63317.8,2013-02-28,33.98,21.88,2.66,5.97,2.91,18.39,0.43
91,NYSE,CVS,CVS HEALTH CORP,62938.7,2013-02-28,51.12,35.868,-0.16,10.38,13.11,15.07,7.57
92,NYSE,LLY,ELI LILLY & CO,62006.9,2013-02-28,54.66,42.107,2.74,12.48,24.1,45.37,3.9
93,NYSE,BMY,BRISTOL MYERS SQUIBB CO,60533.0,2013-02-28,36.97,23.939,2.3,14.51,14.34,19.66,11.41
94,NYSE,CAT,CATERPILLAR INC,60342.4,2013-02-28,92.37,66.261,-6.12,8.99,9.53,-17.3,-5.85
95,NYSE,TELFY,TELEFONICA S A,59423.2,2013-02-28,13.02,5.801,-9.33,-0.09,3.66,-19.74,3.76
96,NYSE,UBS,UBS GROUP AG,59242.7,2013-02-28,15.81,10.292,-8.98,0.64,41.8,12.69,-2.65
97,NYSE,ACN,ACCENTURE PLC,59088.8,2013-02-28,74.36,57.924,3.44,9.48,22.12,27.69,2.16
98,NYSE,AZN,ASTRAZENECA PLC,58724.6,2013-02-28,45.44,27.294,2.13,3.5,5.16,13.8,9.99
99,NYSE,ABBV,ABBVIE INC,58333.6,2013-02-28,36.92,21.834,0.63,,,,10.46
100,NYSE,BA,BOEING CO,58149.1,2013-02-28,76.9,64.813,4.78,4.2,9.08,5.16,11.64
101,NYSE,LYG,LLOYDS BANKING GROUP PLC,56766.2,2013-02-28,3.3,2.064,0.29,10.73,60.25,50.0,-9.11
102,NYSE,BCS,BARCLAYS PLC,56575.1,2013-02-28,18.55,12.59,-2.08,18.51,61.99,22.24,-4.26
103,NYSE,SMFG,SUMITOMO MITSUI FINANCIAL GROUP INC,56562.2,2013-02-28,8.0,4.8,-1.11,23.27,31.08,22.39,3.75
104,NYSE,AIG,AMERICAN INTERNATIONAL GROUP INC,56115.0,2013-02-28,38.01,28.71,0.47,14.73,10.72,30.08,2.13
105,NYSE,NTTYY,NIPPON TELEGRAPH & TELEPHONE CORP,55583.4,2013-02-28,11.355,10.468,7.83,1.25,-1.65,-3.61,-4.27
106,NASDAQ,HON,HONEYWELL INTERNATIONAL INC,54943.5,2013-02-28,70.1,47.867,3.33,14.97,21.47,20.72,7.49
107,NYSE,UNH,UNITEDHEALTH GROUP INC,54782.3,2013-02-28,53.45,43.068,-3.19,-1.34,-0.78,-2.73,7.45
108,NYSE,MON2,MONSANTO CO,54133.2,2013-02-28,101.03,91.729,-0.32,10.74,16.93,32.59,4.55
109,NYSE,CL,COLGATE PALMOLIVE CO,53518.5,2013-02-28,57.215,42.081,6.57,6.07,8.88,25.74,3.15
110,NYSE,ABT,ABBOTT LABORATORIES,53073.2,2013-02-28,33.79,26.191,-0.27,8.64,8.54,27.72,4.53
111,NYSE,BSBR,BANCO SANTANDER (BRASIL) SA,52937.3,2013-02-28,7.31,3.112,-1.46,9.77,-2.23,-29.11,-0.71
112,NYSE,MFG,MIZUHO FINANCIAL GROUP INC,52785.7,2013-02-28,4.39,2.649,10.33,35.92,39.06,38.47,-1.47
113,NYSE,ABBNY,ABB LTD,52591.0,2013-02-28,22.72,15.615,6.12,16.99,31.17,15.18,0.18
114,NYSE,EPD,ENTERPRISE PRODUCTS PARTNERS LP,51012.2,2013-02-28,28.335,11.987,0.0,10.62,8.03,13.89,6.39
115,NYSE,SPG,SIMON PROPERTY GROUP INC,49830.0,2013-02-28,158.86,79.437,-0.12,5.16,1.56,20.53,-0.19
116,NYSE,TWX,TIME WARNER INC,49702.8,2013-02-28,53.17,46.179,5.83,13.03,29.38,46.44,8.37
117,NASDAQ,MDLZ,MONDELEZ INTERNATIONAL INC,49151.9,2013-02-28,27.64,20.781,-0.54,7.31,2.8,13.82,11.24
118,NYSE,NKE,NIKE INC,48780.5,2013-02-28,27.23,22.85,1.15,12.64,12.78,2.8,8.35
119,NYSE,DUK,DUKE ENERGY CORP,48768.9,2013-02-28,69.25,40.096,1.86,9.71,9.45,15.6,4.82
120,NYSE,EMC1,EMC CORP,48422.9,2013-02-28,23.01,21.785,-6.5,-7.29,-12.48,-16.9,3.82
121,NYSE,F,FORD MOTOR CO,48091.7,2013-02-28,12.61,6.513,-2.63,10.94,36.6,4.07,4.28
122,NASDAQ,ESRX,EXPRESS SCRIPTS HOLDING CO,46597.1,2013-02-28,56.93,56.93,6.57,5.72,-9.09,6.75,1.21
123,NYSE,SU,SUNCOR ENERGY INC,46072.5,2013-02-28,30.25,18.185,-10.71,-6.85,-2.5,-14.12,-0.79
124,NYSE,MDT,MEDTRONIC PLC,45470.6,2013-02-28,44.96,32.473,-3.52,7.42,11.92,20.92,4.45
125,NYSE,DD1,DUPONT E I DE NEMOURS & CO,44752.4,2013-02-28,47.9,40.618,1.86,12.04,-1.87,-2.37,2.63
126,NYSE,MS,MORGAN STANLEY,44226.4,2013-02-28,22.55,16.303,-1.1,33.96,51.09,23.05,-2.53
127,NASDAQ,COST,COSTCO WHOLESALE CORP,44125.6,2013-02-28,101.29,79.896,-0.76,4.68,11.47,27.56,4.76
128,NYSE,CAJPY,CANON INC,43699.7,2013-02-28,36.37,25.503,-0.55,5.49,11.48,-16.65,0.88
129,NYSE,CNI,CANADIAN NATIONAL RAILWAY CO,43436.8,2013-02-28,50.7,39.279,6.0,13.35,11.7,34.07,-0.68
130,NASDAQ,CELG,CELGENE CORP,43243.7,2013-02-28,51.635,51.635,4.36,31.4,43.35,40.84,12.24
131,NYSE,LOW,LOWES COMPANIES INC,42906.4,2013-02-28,38.15,30.111,-0.11,6.17,35.19,37.12,-0.6
132,NYSE,DHR,DANAHER CORP,42519.2,2013-02-28,61.6,38.604,2.79,14.19,15.09,16.82,0.94
133,NYSE,LVS,LAS VEGAS SANDS CORP,42399.4,2013-02-28,51.49,35.244,-6.81,17.92,30.48,0.46,10.17
134,NYSE,CHA2,CHINA TELECOM CORP LTD,42092.9,2013-02-28,52.01,41.303,-4.83,-4.27,-6.77,-12.22,-2.25
135,NYSE,DB,DEUTSCHE BANK AKTIENGESELLSCHAFT,41367.8,2013-02-28,45.73,36.137,-11.48,3.62,29.03,0.56,-14.45
136,NASDAQ,SBUX,STARBUCKS CORP,41099.1,2013-02-28,27.425,21.196,-1.9,6.14,11.44,14.64,3.83
137,NYSE,TGT,TARGET CORP,40974.0,2013-02-28,62.96,42.141,4.83,0.31,-0.62,13.61,8.72
138,NYSE,EMR,EMERSON ELECTRIC CO,40941.5,2013-02-28,56.7,39.92,-0.26,13.68,13.53,16.31,-1.47
139,NYSE,NGG,NATIONAL GRID PLC,40784.4,2013-02-28,60.109,25.798,0.33,-2.72,3.24,14.24,5.28
140,NYSE,BLK,BLACKROCK INC,40646.5,2013-02-28,239.75,171.548,1.47,21.68,36.98,24.49,7.88
141,NYSE,BMO,BANK OF MONTREAL,40494.9,2013-02-28,62.23,33.88,-1.57,4.83,8.89,11.32,1.16
142,NYSE,KMI,KINDER MORGAN INC,40200.6,2013-02-28,37.07,19.22,-1.05,10.73,5.74,9.36,4.34
143,NYSE,FMX,MEXICAN ECONOMIC DEVELOPMENT INC,39983.1,2013-02-28,111.74,81.005,3.57,13.93,33.26,54.33,1.58
144,NASDAQ,ERIC,ERICSSON LM TELEPHONE CO,39967.6,2013-02-28,12.21,8.002,5.26,30.03,31.29,25.56,3.2
145,NYSE,APC1,ANADARKO PETROLEUM CORP,39835.0,2013-02-28,79.58,74.295,-0.55,8.86,15.17,-4.93,10.01
146,NYSE,SYT1,SYNGENTA AG,39564.6,2013-02-28,84.97,74.967,-1.3,6.25,25.69,33.27,-1.44
147,NASDAQ,BIIB,BIOGEN INC,39308.2,2013-02-28,166.34,153.322,6.57,11.57,13.47,42.82,15.8
148,NYSE,HPQ,HP INC,39235.7,2013-02-28,20.14,6.038,21.98,56.51,21.34,-18.17,19.11
149,NYSE,PSX,PHILLIPS 66,39130.2,2013-02-28,62.96,39.814,4.45,20.81,51.48,,11.13
150,NYSE,SO,SOUTHERN CO,39112.3,2013-02-28,45.01,25.596,1.77,4.5,1.47,6.3,4.24
151,NYSE,MET,METLIFE INC,38756.8,2013-02-28,35.44,20.685,-4.62,7.31,6.72,-5.51,7.28
152,NASDAQ,WBA,WALGREENS BOOTS ALLIANCE INC,38692.6,2013-02-28,40.94,26.902,3.13,21.53,16.19,27.17,16.46
153,NYSE,HAL,HALLIBURTON CO,38679.6,2013-02-28,41.51,32.521,2.04,24.81,27.06,14.71,-2.35
154,NYSE,DD,DUPONT DE NEMOURS INC,38202.0,2013-02-28,95.16,14.312,-1.49,6.1,10.49,-1.64,1.38
155,NASDAQ,TXN,TEXAS INSTRUMENTS INC,38035.6,2013-02-28,34.428,23.969,4.07,17.58,20.21,5.88,3.06
156,NYSE,PUK,PRUDENTIAL PLC,38029.5,2013-02-28,29.85,18.589,-2.03,2.29,19.41,35.48,10.49
157,NYSE,GM,GENERAL MOTORS CO,37098.9,2013-02-28,27.15,20.162,-3.35,4.91,27.16,4.34,2.47
158,NYSE,BAX,BAXTER INTERNATIONAL INC,36904.8,2013-02-28,67.6,28.759,-0.35,2.72,16.9,19.49,8.15
159,NASDAQ,KMB,KIMBERLY CLARK CORP,36545.0,2013-02-28,94.28,57.015,5.33,10.95,14.78,34.25,4.81
160,NYSE,ENB,ENBRIDGE INC,35874.7,2013-02-28,44.56,21.575,2.6,11.38,14.66,18.74,4.44
161,NYSE,TEVA,TEVA PHARMACEUTICAL INDUSTRIES LTD,35291.4,2013-02-28,37.4,33.19,-0.86,-6.66,-4.36,-14.65,6.1
162,NYSE,BCE,BCE INC,34949.3,2013-02-28,45.07,19.589,1.47,7.98,3.99,16.06,4.92
163,NYSE,POT,POTASH CORP OF SASKATCHEWAN INC,34682.2,2013-02-28,40.09,32.556,-5.67,4.59,-1.41,-12.46,-2.09
164,NASDAQ,BKNG,BOOKING HOLDINGS INC,34367.3,2013-02-28,27.565,26.992,0.53,3.91,13.98,9.9,-0.14
165,NYSE,CHU,CHINA UNICOM (HONG KONG) LTD,34334.1,2013-02-28,14.57,12.75,-8.88,-6.18,-8.13,-17.48,-7.48
166,NYSE,DE,DEERE & CO,34214.7,2013-02-28,87.83,68.592,-6.62,5.06,18.23,8.32,-1.54
167,NYSE,EOG,EOG RESOURCES INC,34161.3,2013-02-28,62.855,44.734,0.58,7.02,16.41,11.11,1.88
168,NYSE,LYB,LYONDELLBASELL INDUSTRIES NV,33724.3,2013-02-28,58.62,25.459,-6.93,18.7,21.92,41.36,7.97
169,NYSE,PX1,PRAXAIR INC,33484.1,2013-02-28,113.05,99.227,2.43,5.99,8.28,5.9,-0.81
170,NYSE,CNQ,CANADIAN NATURAL RESOURCES LTD,33431.1,2013-02-28,15.245,8.729,0.89,7.41,0.98,-16.72,5.76
171,NYSE,AGN1,ALLERGAN INC,33344.6,2013-02-28,108.42,108.42,3.25,16.89,25.88,21.02,2.96
172,NYSE,FDX,FEDEX CORP,33153.7,2013-02-28,105.43,71.542,3.92,17.76,20.7,17.89,-6.74
173,NYSE,BTTGY,BT GROUP PLC,33085.8,2013-02-28,20.295,15.108,2.86,9.94,19.18,23.5,3.55
174,NYSE,PNC,PNC FINANCIAL SERVICES GROUP INC,32995.8,2013-02-28,62.39,41.724,0.96,11.87,1.68,7.58,6.59
175,NYSE,TRP,TC ENERGY CORP,32811.0,2013-02-28,46.51,20.976,-1.82,2.09,5.2,10.05,3.93
176,NYSE,TJX,TJX COMPANIES INC,32794.5,2013-02-28,22.485,18.835,-0.21,1.68,-1.27,24.15,3.96
177,NYSE,CS,CREDIT SUISSE GROUP AG,32655.8,2013-02-28,26.76,22.518,-9.41,13.34,38.94,3.5,-2.09
178,NYSE,CM,CANADIAN IMPERIAL BANK OF COMMERCE,32625.8,2013-02-28,40.33,20.079,-3.24,1.2,6.8,9.1,-1.62
179,NYSE,D,DOMINION ENERGY INC,32273.3,2013-02-28,56.0,32.243,4.55,10.68,8.92,15.55,3.9
180,NYSE,KOF,COCA COLA FEMSA SAB DE CV,32210.7,2013-02-28,168.64,106.978,6.68,19.54,38.17,73.66,-2.89
181,NYSE,SCCO,SOUTHERN COPPER CORP,31953.7,2013-02-28,36.964,24.77,-3.49,4.73,25.92,30.54,-0.58
182,NYSE,NWG,NATWEST GROUP PLC,31712.5,2013-02-28,10.618,5.998,-9.63,3.68,37.13,10.66,-14.5
183,NASDAQ,BIDU,BAIDU INC,31688.1,2013-02-28,90.76,90.76,-16.2,-5.76,-18.56,-33.61,-3.37
184,NYSE,BNY,BANK OF NEW YORK MELLON CORP,31535.4,2013-02-28,27.14,19.826,-0.08,13.91,21.62,25.44,3.13
185,NYSE,INFY,INFOSYS LTD,30967.1,2013-02-28,6.741,4.847,2.3,21.33,27.62,-4.55,-0.04
186,NYSE,VMW,VMWARE INC,30768.2,2013-02-28,71.83,49.938,-6.08,-21.02,-19.33,-27.36,9.81
187,NYSE,AMT,AMERICAN TOWER CORP,30660.0,2013-02-28,77.6,57.251,1.9,3.89,10.93,25.61,-0.88
188,NYSE,ING,ING GROEP NV,30652.5,2013-02-28,8.0,4.428,-20.65,-11.01,5.53,-9.0,-9.87
189,NYSE,NEE,NEXTERA ENERGY INC,30464.2,2013-02-28,17.968,12.606,0.67,5.56,8.72,25.2,8.08
190,NYSE,TRV,TRAVELERS COMPANIES INC,30395.1,2013-02-28,80.42,60.021,2.5,14.27,25.88,42.65,5.28
191,NYSE,FCX,FREEPORT-MCMORAN INC,30309.0,2013-02-28,31.92,25.515,-9.45,-17.44,-10.13,-22.34,3.7
192,NYSE,B,BARRICK MINING CORP,30273.5,2013-02-28,30.24,23.744,-4.65,-11.86,-20.54,-35.19,-2.78
193,NYSE,BEN,FRANKLIN RESOURCES INC,30019.4,2013-02-28,47.083,27.768,3.19,9.73,23.67,23.74,6.98
194,NYSE,COV,COVIDIEN PLC,30007.8,2013-02-28,63.57,56.104,1.97,9.88,14.43,23.78,6.72
195,NYSE,GIS,GENERAL MILLS INC,29905.1,2013-02-28,46.25,28.97,10.27,13.73,19.51,24.7,6.62
196,NASDAQ,ADP,AUTOMATIC DATA PROCESSING INC,29760.7,2013-02-28,61.36,40.056,3.49,8.95,7.18,16.29,6.72
197,NYSE,HDB,HDFC BANK LTD,29732.5,2013-02-28,9.512,8.259,-5.4,-9.67,13.31,11.64,-1.65
198,NYSE,COF,CAPITAL ONE FINANCIAL CORP,29712.1,2013-02-28,51.03,40.44,-9.31,-11.33,-9.57,1.21,7.68
199,NYSE,VIV,TELEFONICA BRASIL SA,29625.6,2013-02-28,26.36,10.895,4.68,23.89,29.95,-4.42,1.22
200,NYSE,YUM,YUM BRANDS INC,29513.8,2013-02-28,65.48,36.303,0.83,-1.88,3.78,0.7,9.87
201,NYSE,ETN,EATON CORP PLC,29194.1,2013-02-28,61.97,43.329,8.81,18.81,39.7,21.75,-0.49
202,NYSE,NOV,NOV INC,29067.0,2013-02-28,68.13,49.773,-8.11,-0.06,-13.25,-16.9,4.05
203,NASDAQ,APA,APA CORP,29060.6,2013-02-28,74.27,55.041,-11.33,-3.46,-13.04,-30.65,3.89
204,NYSE,CB,CHUBB LTD,28974.4,2013-02-28,85.39,65.859,0.07,8.44,17.28,22.17,4.77
205,NASDAQ,VIAB,VIACOM INC,28955.1,2013-02-28,58.5,49.608,-3.07,13.92,18.21,25.42,5.56
206,NASDAQ,ASML,ASML HOLDING NV,28900.6,2013-02-28,70.98,62.315,-5.47,13.44,48.79,87.66,-4.21
207,NYSE,CCL,CARNIVAL CORP LTD,28894.2,2013-02-28,35.77,28.817,-6.97,-5.57,5.96,23.16,-4.11
208,NASDAQ,KRFT,KRAFT FOODS GROUP INC,28719.8,2013-02-28,48.48,44.683,4.89,8.37,,,7.32
209,NYSE,LMT,LOCKHEED MARTIN CORP,28387.3,2013-02-28,88.0,60.75,2.62,-4.45,-0.98,4.45,9.68
