순위,거래소,종목코드,종목명,시가총액,종목선정일,종가,수정종가,1개월(%),3개월(%),6개월(%),12개월(%),이번달수익률
47,NYSE,SAP,SAP SE,136882.8,2017-10-31,114.2,99.434,4.15,7.89,15.06,31.22,-0.75
48,NYSE,TTE,TOTALENERGIES SE,135420.0,2017-10-31,55.72,33.284,4.11,11.46,11.61,22.28,1.49
49,NYSE,MCD,MCDONALDS CORP,135196.5,2017-10-31,166.91,135.805,6.53,8.22,20.72,52.35,3.64
50,NYSE,BP,BP PLC,131766.6,2017-10-31,40.67,25.072,5.83,17.64,22.5,22.52,-0.02
51,NASDAQ,AMGN,AMGEN INC,127194.1,2017-10-31,175.22,134.508,-6.02,1.09,8.79,27.59,0.93
52,NYSE,NVO,NOVO NORDISK A S,126964.5,2017-10-31,24.895,20.732,3.4,18.3,29.67,43.15,3.98
53,NASDAQ,NVDA,NVIDIA CORP,124080.0,2017-10-31,5.17,5.103,15.69,27.35,98.64,191.93,-2.88
54,NYSE,MO,ALTRIA GROUP INC,122543.9,2017-10-31,64.22,34.41,1.26,-0.11,-8.85,0.66,5.62
55,NASDAQ,SNY,SANOFI,122173.6,2017-10-31,47.28,32.927,-5.04,-0.17,2.14,24.22,-3.47
56,NYSE,PTRCY,PETROCHINA CO LTD,119878.7,2017-10-31,65.5,50.848,2.17,2.82,-4.73,-1.19,3.11
57,NYSE,RY,ROYAL BANK OF CANADA,116083.5,2017-10-31,78.15,54.709,1.96,5.78,16.24,29.71,0.19
58,NASDAQ,HON,HONEYWELL INTERNATIONAL INC,109824.4,2017-10-31,144.16,108.624,1.71,6.42,11.02,34.24,8.73
59,NYSE,BHP,BHP GROUP LTD,109083.9,2017-10-31,40.98,20.815,1.11,0.28,17.35,21.92,1.39
60,NYSE,MDT,MEDTRONIC PLC,109071.7,2017-10-31,80.52,64.013,3.54,-3.54,-2.01,0.39,2.0
61,NASDAQ,AVGO,BROADCOM INC,107669.8,2017-10-31,26.391,20.995,8.81,7.43,20.52,57.9,5.32
62,NYSE,TD,TORONTO DOMINION BANK,105603.8,2017-10-31,56.85,37.7,2.11,11.48,23.47,31.08,0.16
63,NYSE,UPS,UNITED PARCEL SERVICE INC,101777.2,2017-10-31,117.53,83.386,-2.13,7.36,11.07,12.39,4.09
64,NYSE,BMY,BRISTOL MYERS SQUIBB CO,100918.9,2017-10-31,61.66,45.297,-2.67,9.03,11.45,24.42,2.48
65,NYSE,ABEV,AMBEV SA,99388.0,2017-10-31,6.33,4.374,-3.95,4.12,11.47,11.18,-2.22
66,NASDAQ,GILD,GILEAD SCIENCES INC,97892.2,2017-10-31,74.96,54.776,-7.48,-0.86,10.92,4.71,-0.24
67,NYSE,NTTYY,NIPPON TELEGRAPH & TELEPHONE CORP,97402.7,2017-10-31,24.165,23.433,5.71,0.26,14.28,11.77,7.72
68,NYSE,MUFG,MITSUBISHI UFJ FINANCIAL GROUP INC,96206.5,2017-10-31,6.79,5.034,5.42,7.91,8.42,35.14,5.01
69,NASDAQ,TXN,TEXAS INSTRUMENTS INC,95726.8,2017-10-31,96.69,76.405,8.56,19.58,23.66,40.98,0.62
70,NYSE,RTX,RTX CORP,95636.7,2017-10-31,119.76,57.452,3.17,1.6,1.8,19.96,2.01
71,NYSE,DEO,DIAGEO PLC,94347.4,2017-10-31,137.01,110.173,3.69,6.56,18.48,30.72,1.07
72,NYSE,LFCHY,CHINA LIFE INSURANCE CO LTD,94234.5,2017-10-31,16.67,13.883,10.76,4.98,11.62,37.28,-1.86
73,NYSE,ABT,ABBOTT LABORATORIES,94221.5,2017-10-31,54.23,46.587,2.12,10.8,25.55,41.38,3.95
74,NASDAQ,KHC,KRAFT HEINZ CO,94207.4,2017-10-31,77.33,50.423,-0.28,-10.94,-13.25,-10.62,6.05
75,NYSE,ACN,ACCENTURE PLC,93951.7,2017-10-31,142.36,123.778,6.42,11.58,18.5,24.94,3.97
76,NYSE,GS,GOLDMAN SACHS GROUP INC,93809.5,2017-10-31,242.48,200.679,2.23,7.98,9.09,37.75,2.45
77,NASDAQ,BKNG,BOOKING HOLDINGS INC,93798.4,2017-10-31,76.478,74.891,4.43,-5.75,3.53,29.69,-9.01
78,NYSE,MS,MORGAN STANLEY,91829.0,2017-10-31,50.0,38.986,4.31,7.14,16.47,51.86,3.22
79,NYSE,UNP,UNION PACIFIC CORP,91146.3,2017-10-31,115.79,95.658,-0.16,13.11,4.59,34.34,9.84
80,NYSE,USB,US BANCORP,90965.2,2017-10-31,54.38,39.128,1.48,3.61,7.21,24.16,1.42
81,NYSE,LLY,ELI LILLY & CO,90223.7,2017-10-31,81.94,72.022,-4.21,-0.24,1.14,13.89,3.95
82,NYSE,DCMYY,NTT DOCOMO INC,90058.5,2017-10-31,24.31,23.877,6.67,4.6,0.37,-3.3,6.01
83,NYSE,NKE,NIKE INC,89717.2,2017-10-31,54.99,48.718,6.06,-6.56,-0.08,11.07,9.88
84,NYSE,GSK,GSK PLC,89436.8,2017-10-31,45.537,25.78,-10.27,-8.98,-8.8,-4.34,-2.42
85,NYSE,SNPTY,CHINA PETROLEUM & CHEMICAL CORP,89156.8,2017-10-31,73.64,46.415,-2.8,-1.46,-4.78,6.99,-2.09
86,NYSE,SLB,SLB LIMITED,88656.7,2017-10-31,64.0,49.894,-8.26,-5.97,-10.49,-15.94,-1.8
87,NYSE,DD,DUPONT DE NEMOURS INC,88466.4,2017-10-31,216.93,38.202,4.45,12.56,16.79,38.35,0.07
88,NYSE,LMT,LOCKHEED MARTIN CORP,88360.0,2017-10-31,308.16,244.261,-0.69,6.11,15.79,28.36,4.21
89,NYSE,AZN,ASTRAZENECA PLC,87300.8,2017-10-31,69.0,54.696,1.83,16.06,15.79,27.76,-4.72
90,NASDAQ,PYPL,PAYPAL HOLDINGS INC,87210.6,2017-10-31,72.56,71.94,13.32,23.93,52.05,74.17,4.37
91,NYSE,RIO,RIO TINTO LTD,86691.6,2017-10-31,47.93,24.909,1.57,3.57,23.23,44.8,-0.06
92,NASDAQ,ADBE,ADOBE INC,86343.9,2017-10-31,175.16,175.16,17.42,19.57,30.97,62.92,3.6
93,NASDAQ,NFLX,NETFLIX INC,85001.4,2017-10-31,19.643,19.643,8.32,8.13,29.06,57.31,-4.51
94,NYSE,WBK,WESTPAC BANKING CORP,84925.7,2017-10-31,25.38,20.26,0.63,-0.82,-0.85,16.04,-3.29
95,NASDAQ,BIDU,BAIDU INC,84712.6,2017-10-31,243.94,243.94,-1.51,7.77,35.35,37.93,-2.2
96,NYSE,ITUB,ITAU UNIBANCO HOLDING SA,83431.6,2017-10-31,7.764,4.026,-6.46,8.63,5.34,11.96,-2.01
97,NASDAQ,CHTR,CHARTER COMMUNICATIONS INC,83078.1,2017-10-31,334.17,334.17,-8.05,-14.73,-3.18,33.73,-2.38
98,NYSE,AXP,AMERICAN EXPRESS CO,82911.0,2017-10-31,95.52,85.24,6.0,12.5,21.45,46.12,2.29
99,NYSE,CAT,CATERPILLAR INC,80254.1,2017-10-31,135.8,113.58,9.54,19.88,34.56,67.58,3.94
100,NASDAQ,CELG,CELGENE CORP,79495.4,2017-10-31,100.97,100.97,-30.76,-25.43,-18.61,-1.18,-0.14
101,NASDAQ,SBUX,STARBUCKS CORP,79183.5,2017-10-31,54.84,45.244,2.1,2.06,-7.9,5.18,5.99
102,NYSE,HDB,HDFC BANK LTD,78762.1,2017-10-31,23.075,20.726,-4.22,-4.63,16.6,31.14,5.2
103,NYSE,BNS,BANK OF NOVA SCOTIA,77933.3,2017-10-31,64.52,39.13,1.42,4.57,18.26,24.78,-1.97
104,NASDAQ,ASML,ASML HOLDING NV,77711.9,2017-10-31,180.75,166.432,5.58,20.24,37.09,72.78,-2.89
105,NASDAQ,VOD,VODAFONE GROUP PUBLIC LTD CO,77150.8,2017-10-31,28.98,16.068,1.83,-2.36,14.94,12.94,8.18
106,NYSE,TWX,TIME WARNER INC,76527.9,2017-10-31,98.29,97.452,-3.69,-3.66,0.2,12.72,-6.9
107,NYSE,BLK,BLACKROCK INC,75793.4,2017-10-31,470.83,378.981,5.31,11.04,23.91,41.35,6.45
108,NYSE,TMO,THERMO FISHER SCIENTIFIC INC,75616.9,2017-10-31,193.83,189.438,2.45,10.51,17.43,32.31,-0.55
109,NASDAQ,QCOM,QUALCOMM INC,75294.2,2017-10-31,51.01,40.714,-1.6,-3.04,-3.08,-22.9,31.14
110,NYSE,CRM,SALESFORCE INC,73551.8,2017-10-31,102.34,100.837,9.55,12.71,18.83,36.16,1.93
111,NYSE,NEE,NEXTERA ENERGY INC,72943.6,2017-10-31,38.767,31.135,5.81,6.85,17.69,24.66,2.56
112,NYSE,ING,ING GROEP NV,71829.5,2017-10-31,18.52,11.504,0.54,0.16,17.76,46.25,-2.27
113,NYSE,BBD,BANK BRADESCO,70761.2,2017-10-31,7.28,4.38,-4.45,10.08,11.28,14.39,-7.33
114,NASDAQ,COST,COSTCO WHOLESALE CORP,70390.3,2017-10-31,161.08,143.618,-1.95,1.94,-5.01,14.69,14.83
115,NYSE,CB,CHUBB LTD,70194.1,2017-10-31,150.82,129.479,5.8,3.49,10.97,21.17,0.85
116,NYSE,CVS,CVS HEALTH CORP,69665.2,2017-10-31,68.53,52.241,-15.17,-13.7,-15.78,-16.41,11.78
117,NYSE,AMX,AMERICA MOVIL SAB DE CV,67384.3,2017-10-31,17.12,13.741,-2.68,-2.3,13.42,32.84,-0.12
118,NASDAQ,WBA,WALGREENS BOOTS ALLIANCE INC,66902.8,2017-10-31,66.27,47.435,-14.18,-17.45,-22.7,-18.42,10.41
119,NYSE,LOW,LOWES COMPANIES INC,66583.3,2017-10-31,79.95,68.337,0.52,3.82,-4.81,22.32,4.28
120,NYSE,LYG,LLOYDS BANKING GROUP PLC,65916.9,2017-10-31,3.69,2.583,0.82,6.43,2.34,37.47,-2.17
121,NASDAQ,BIIB,BIOGEN INC,65908.9,2017-10-31,311.66,311.66,-0.47,7.62,14.91,20.68,3.37
122,NYSE,EQNR,EQUINOR ASA,65907.0,2017-10-31,20.31,12.764,1.09,9.54,26.64,30.56,-0.36
123,NYSE,BSBR,BANCO SANTANDER (BRASIL) SA,65723.2,2017-10-31,8.69,5.034,-0.14,7.91,2.88,8.47,0.7
124,NYSE,PNC,PNC FINANCIAL SERVICES GROUP INC,65084.8,2017-10-31,136.79,102.025,2.06,6.79,15.54,46.09,2.76
125,NYSE,DHR,DANAHER CORP,64183.5,2017-10-31,92.27,78.265,7.57,13.41,11.09,18.24,2.27
126,NYSE,DELL,DELL TECHNOLOGIES INC,63962.1,2017-10-31,45.815,20.041,7.21,28.79,23.34,68.61,-5.47
127,NYSE,PUK,PRUDENTIAL PLC,63274.7,2017-10-31,49.03,35.202,2.34,0.97,11.38,53.94,2.28
128,NYSE,UBS,UBS GROUP AG,63146.6,2017-10-31,17.01,12.589,-0.81,-2.41,3.53,25.15,0.99
129,NASDAQ,MDLZ,MONDELEZ INTERNATIONAL INC,61912.5,2017-10-31,41.43,33.737,1.89,-5.37,-7.1,-6.11,3.65
130,NYSE,CL,COLGATE PALMOLIVE CO,61862.5,2017-10-31,70.45,57.543,-2.76,-1.88,-1.12,0.95,2.84
131,NYSE,DUK,DUKE ENERGY CORP,61812.6,2017-10-31,88.31,62.042,5.23,4.82,9.26,15.22,1.99
132,NYSE,AMT,AMERICAN TOWER CORP,61613.8,2017-10-31,143.67,115.273,5.11,5.89,15.19,25.1,0.18
133,NYSE,CNI,CANADIAN NATIONAL RAILWAY CO,61493.8,2017-10-31,80.49,67.369,-2.85,2.28,12.24,30.14,-3.12
134,NYSE,COP,CONOCOPHILLIPS,61150.6,2017-10-31,51.15,38.904,2.75,13.35,8.6,20.38,-0.53
135,NYSE,GM,GENERAL MOTORS CO,61049.1,2017-10-31,42.98,37.251,6.44,20.68,26.74,41.88,0.26
136,NYSE,CEO,CNOOC LTD,61033.1,2017-10-31,136.7,115.355,5.4,23.87,22.75,13.63,0.1
137,NYSE,GD,GENERAL DYNAMICS CORP,60606.4,2017-10-31,202.98,167.963,-0.88,3.79,5.59,36.95,2.06
138,NYSE,FDX,FEDEX CORP,60550.4,2017-10-31,225.81,158.155,0.1,8.81,19.6,30.69,2.5
139,NASDAQ,AMAT,APPLIED MATERIALS INC,60181.9,2017-10-31,56.43,51.308,8.33,27.64,39.58,96.09,-6.32
140,NYSE,SCHW,SCHWAB CHARLES CORP,60046.1,2017-10-31,44.84,39.881,2.52,4.72,15.87,42.58,9.01
141,NYSE,E,ENI SPA,59328.1,2017-10-31,32.65,19.732,-1.27,5.55,7.6,16.9,0.98
142,NYSE,AGN,ALLERGAN PLC,59249.1,2017-10-31,177.23,168.857,-13.53,-29.55,-26.87,-14.41,-1.53
143,NYSE,AIG,AMERICAN INTERNATIONAL GROUP INC,58369.0,2017-10-31,64.61,52.063,5.24,-0.76,7.18,6.87,-7.2
144,NYSE,SYK,STRYKER CORP,57958.2,2017-10-31,154.87,141.363,9.05,5.6,14.26,35.99,0.73
145,NYSE,EOG,EOG RESOURCES INC,57669.7,2017-10-31,99.87,73.403,3.41,5.15,8.35,11.21,2.45
146,NYSE,SMFG,SUMITOMO MITSUI FINANCIAL GROUP INC,56986.4,2017-10-31,8.06,5.642,4.54,3.13,10.48,21.41,1.74
147,NYSE,MET,METLIFE INC,56948.5,2017-10-31,53.58,39.905,3.14,9.77,17.41,31.66,0.92
148,NYSE,SU,SUNCOR ENERGY INC,56199.0,2017-10-31,33.96,23.239,-3.05,4.95,10.0,16.57,3.09
149,NYSE,HMC,HONDA MOTOR CO LTD,56032.9,2017-10-31,31.09,23.664,5.18,11.75,8.47,7.22,7.23
150,NYSE,ABBNY,ABB LTD,55884.4,2017-10-31,26.13,21.336,5.58,11.19,6.22,30.68,-1.49
151,NYSE,AET,AETNA INC,55446.8,2017-10-31,170.03,168.203,7.27,10.54,26.7,60.35,5.97
152,NASDAQ,TSLA,TESLA INC,55328.1,2017-10-31,22.102,22.102,-2.81,2.49,5.56,67.67,-6.84
153,NYSE,SONY,SONY GROUP CORP,54813.4,2017-10-31,8.682,8.262,16.25,6.02,26.14,39.3,7.81
154,NYSE,ELV,ELEVANCE HEALTH INC,53716.9,2017-10-31,209.21,186.706,10.18,12.76,18.44,74.35,12.31
155,NYSE,ITW,ILLINOIS TOOL WORKS INC,53623.6,2017-10-31,156.52,127.645,5.79,11.83,14.46,40.6,8.13
156,NASDAQ,JD,JDCOM INC,53588.5,2017-10-31,37.52,32.903,-1.78,-16.94,6.98,44.58,-0.19
157,NYSE,MON2,MONSANTO CO,53308.2,2017-10-31,121.1,119.999,1.52,4.13,4.8,22.46,-2.28
158,NYSE,BNY,BANK OF NEW YORK MELLON CORP,53155.9,2017-10-31,51.45,40.938,-2.51,-2.53,10.34,21.0,6.4
159,NYSE,EPD,ENTERPRISE PRODUCTS PARTNERS LP,52650.2,2017-10-31,24.5,13.232,-4.41,-8.38,-7.38,3.21,0.53
160,NYSE,TELFY,TELEFONICA S A,52443.5,2017-10-31,10.41,6.012,-3.53,-7.72,-4.8,8.6,-1.81
161,NYSE,SO,SOUTHERN CO,52172.5,2017-10-31,52.2,36.588,6.23,10.23,7.32,6.08,-0.8
162,NYSE,D,DOMINION ENERGY INC,52139.4,2017-10-31,81.14,55.204,5.47,6.14,6.78,12.1,4.63
163,NYSE,RTN,RAYTHEON CO,52093.5,2017-10-31,180.2,172.753,-3.01,5.36,17.17,34.52,6.08
164,NASDAQ,ADP,AUTOMATIC DATA PROCESSING INC,51663.0,2017-10-31,116.26,96.714,6.35,-1.72,12.48,36.53,-1.55
165,NYSE,NOC,NORTHROP GRUMMAN CORP,51445.4,2017-10-31,295.53,256.512,2.71,12.73,21.07,30.99,4.02
166,NASDAQ,MU,MICRON TECHNOLOGY INC,51100.7,2017-10-31,44.31,43.208,12.66,57.58,60.14,158.22,-4.33
167,NYSE,RELX,RELX PLC,50616.3,2017-10-31,23.39,19.347,4.65,6.52,14.95,31.87,1.58
168,NYSE,VALE,VALE SA,50451.5,2017-10-31,9.79,5.036,-2.78,-2.38,14.12,46.1,9.29
169,NYSE,LVS,LAS VEGAS SANDS CORP,50154.0,2017-10-31,63.38,52.81,-1.22,4.05,9.9,14.96,9.33
170,NASDAQ,TMUS,T-MOBILE US INC,49726.5,2017-10-31,59.77,57.184,-3.06,-3.06,-11.15,20.19,2.18
171,NYSE,CI,CIGNA GROUP,49655.7,2017-10-31,197.22,178.317,5.5,13.63,26.12,66.01,7.36
172,NYSE,CCL,CARNIVAL CORP LTD,49600.3,2017-10-31,66.39,60.031,2.82,0.0,8.81,38.68,-0.46
173,NYSE,BMO,BANK OF MONTREAL,49471.8,2017-10-31,76.61,50.608,2.12,1.9,10.16,24.93,0.52
174,NASDAQ,ATVI,ACTIVISION BLIZZARD INC,49439.8,2017-10-31,65.49,62.848,1.52,6.01,25.34,52.62,-4.72
175,NYSE,OXY,OCCIDENTAL PETROLEUM CORP,49368.5,2017-10-31,64.57,48.47,0.56,5.6,7.61,-7.04,9.18
176,NYSE,VMW,VMWARE INC,48946.9,2017-10-31,119.69,83.211,9.62,29.1,27.17,52.28,0.35
177,NYSE,F,FORD MOTOR CO,48740.1,2017-10-31,12.27,7.837,3.79,10.72,9.7,10.36,2.03
178,NYSE,SPG,SIMON PROPERTY GROUP INC,48285.9,2017-10-31,155.33,97.32,-3.53,-0.88,-3.87,-12.98,5.34
179,NYSE,NGG,NATIONAL GRID PLC,48143.8,2017-10-31,61.05,36.275,-2.65,-2.33,-4.45,-3.72,0.17
180,NYSE,BDX,BECTON DICKINSON & CO,47486.0,2017-10-31,208.67,177.685,6.49,3.99,12.44,26.26,9.36
181,NYSE,PRU,PRUDENTIAL FINANCIAL INC,47166.4,2017-10-31,110.46,72.901,3.89,-1.73,4.71,34.01,5.59
182,NASDAQ,TFCF,TWENTY-FIRST CENTURY FOX INC,47109.4,2017-10-31,25.45,25.224,-1.32,-10.66,-14.17,-2.3,22.4
183,NASDAQ,CME,CME GROUP INC,46625.5,2017-10-31,137.17,98.449,1.1,12.45,19.33,43.84,9.02
184,NYSE,MFG,MIZUHO FINANCIAL GROUP INC,46583.9,2017-10-31,3.67,2.601,3.38,4.71,1.6,13.63,-0.81
185,NYSE,PSX,PHILLIPS 66,46153.9,2017-10-31,91.08,65.132,-0.58,9.67,16.47,15.98,7.93
186,NASDAQ,CSX,CSX CORP,45070.5,2017-10-31,16.81,14.949,-7.06,2.62,-0.03,68.06,10.95
187,NYSE,NWG,NATWEST GROUP PLC,44869.7,2017-10-31,8.174,4.617,4.24,14.31,10.96,63.9,-0.65
188,NASDAQ,SHPG,SHIRE PLC,44712.4,2017-10-31,147.63,146.506,-3.6,-11.8,-16.49,-11.99,0.76
189,NASDAQ,CTSH,COGNIZANT TECHNOLOGY SOLUTIONS CORP,44692.4,2017-10-31,75.67,66.607,4.31,9.39,26.2,48.02,-4.28
190,NYSE,COF,CAPITAL ONE FINANCIAL CORP,44586.8,2017-10-31,92.18,79.606,8.88,7.47,15.8,26.94,0.26
191,NASDAQ,MAR,MARRIOTT INTERNATIONAL INC,44496.8,2017-10-31,119.48,111.039,8.36,15.05,27.36,76.32,6.57
192,NYSE,TJX,TJX COMPANIES INC,44411.9,2017-10-31,34.9,30.913,-5.33,-0.29,-10.5,-3.9,8.73
193,NYSE,ORANY,ORANGE,43624.9,2017-10-31,16.4,10.836,-0.12,-2.67,7.54,7.81,5.07
194,NYSE,CCI,CROWN CASTLE INC,43503.1,2017-10-31,107.08,74.903,7.1,7.43,15.28,22.46,5.53
195,NASDAQ,REGN,REGENERON PHARMACEUTICALS INC,43141.6,2017-10-31,402.62,399.384,-9.95,-18.1,3.64,16.69,-10.12
196,NYSE,STZ,CONSTELLATION BRANDS INC,42855.1,2017-10-31,219.09,189.848,9.85,13.61,27.69,32.51,-0.45
197,NYSE,SYT1,SYNGENTA AG,42701.7,2017-10-31,92.25,92.25,0.21,0.1,0.24,15.96,0.18
198,NYSE,DE,DEERE & CO,42693.9,2017-10-31,132.88,117.207,5.81,4.09,20.22,53.68,12.78
199,NASDAQ,ISRG,INTUITIVE SURGICAL INC,42058.3,2017-10-31,125.12,125.12,7.67,20.02,34.72,67.55,6.51
200,NYSE,PX1,PRAXAIR INC,41834.9,2017-10-31,146.12,143.132,4.57,12.93,18.31,27.95,5.34
201,NYSE,BN,BROOKFIELD CORP,41378.7,2017-10-31,18.64,13.654,1.55,8.23,14.33,21.56,-0.72
202,NYSE,BCS,BARCLAYS PLC,41339.3,2017-10-31,9.84,7.398,-4.92,-7.86,-8.54,8.14,5.18
203,NYSE,MRSH,MARSH & MCLENNAN COMPANIES INC,41303.2,2017-10-31,80.93,70.449,-3.0,4.26,10.19,30.11,3.71
204,NYSE,EMR,EMERSON ELECTRIC CO,41255.7,2017-10-31,64.46,52.377,2.58,9.0,8.67,31.44,1.39
205,NYSE,CAJPY,CANON INC,41225.6,2017-10-31,37.75,31.411,9.99,8.08,15.9,36.76,1.64
206,NYSE,EL,ESTEE LAUDER COMPANIES INC,41141.2,2017-10-31,111.81,100.213,3.68,13.31,29.19,30.29,11.99
207,NYSE,TRP,TC ENERGY CORP,41011.3,2017-10-31,47.48,25.822,-3.95,-6.17,4.3,9.05,1.16
208,NYSE,LYB,LYONDELLBASELL INDUSTRIES NV,40838.5,2017-10-31,103.53,52.533,4.52,16.06,24.74,35.45,1.13
209,NYSE,CHA2,CHINA TELECOM CORP LTD,40765.6,2017-10-31,50.37,44.968,-1.47,5.44,5.32,0.15,-3.73
210,NYSE,KMI,KINDER MORGAN INC,40444.0,2017-10-31,18.11,11.307,-4.93,-10.74,-11.07,-9.14,-4.86
