순위,거래소,종목코드,종목명,시가총액,종목선정일,1개월(%),3개월(%),6개월(%),12개월(%),이번달수익률
93,NASDAQ,SNDK1,SANDISK CORP,14525.3,2016-02-29,2.21,-3.11,38.24,-8.74,5.29
94,NASDAQ,APA,APA CORP,14481.2,2016-02-29,-10.01,-21.98,-13.58,-40.61,27.51
95,NASDAQ,INCY,INCYTE CORP,13759.2,2016-02-29,4.17,-37.04,-38.71,-14.39,-1.4
96,NASDAQ,GMCR,KEURIG GREEN MOUNTAIN INC,13744.5,2016-02-29,3.01,81.5,71.41,-26.85,-100.0
97,NASDAQ,NTRS,NORTHERN TRUST CORP,13597.1,2016-02-29,-4.35,-21.01,-14.49,-13.28,10.37
98,NASDAQ,HSIC,HENRY SCHEIN INC,13557.3,2016-02-29,9.25,5.63,18.69,18.14,4.34
99,NASDAQ,BMRN,BIOMARIN PHARMACEUTICAL INC,13229.4,2016-02-29,10.61,-15.12,-38.53,-23.54,0.75
100,NASDAQ,FAST,FASTENAL CO,13061.2,2016-02-29,11.66,13.18,18.83,12.18,8.19
101,NYSE,XOM,EXXON MOBIL CORP,332843.4,2016-02-29,3.89,-0.43,8.7,-6.19,4.29
102,NYSE,BRK.B,BERKSHIRE HATHAWAY INC,331863.4,2016-02-29,3.39,-0.34,-1.16,-8.98,5.75
103,NYSE,JNJ,JOHNSON & JOHNSON,290312.2,2016-02-29,1.46,3.52,12.16,5.72,2.84
104,NYSE,GE,GE AEROSPACE,271893.9,2016-02-29,0.92,-2.54,18.68,15.85,9.09
105,NYSE,WFC,WELLS FARGO & COMPANY,238199.3,2016-02-29,-5.85,-14.62,-11.07,-11.93,3.07
106,NYSE,T,AT&T INC,227287.2,2016-02-29,2.47,11.62,14.16,13.05,6.01
107,NYSE,CHL,CHINA MOBILE LTD,218650.3,2016-02-29,-1.91,-7.49,-8.95,-18.63,3.66
108,NYSE,PG,PROCTER & GAMBLE CO,217149.6,2016-02-29,-1.71,6.99,14.76,-2.43,2.52
109,NYSE,VZ,VERIZON COMMUNICATIONS INC,206666.0,2016-02-29,1.52,13.55,12.92,7.63,6.6
110,NYSE,JPM,JPMORGAN CHASE & CO,206635.9,2016-02-29,-5.38,-15.6,-10.96,-5.59,5.19
111,NYSE,KO,COCA COLA CO,186731.2,2016-02-29,0.49,-0.04,11.12,2.9,8.39
112,NYSE,PFE,PFIZER INC,183483.4,2016-02-29,-1.7,-8.6,-7.49,-10.53,-0.1
113,NYSE,V,VISA INC,173439.9,2016-02-29,-2.63,-9.15,0.27,7.49,5.65
114,NYSE,BABA,ALIBABA GROUP HOLDING LTD,171715.3,2016-02-29,2.65,-15.45,-1.8,-19.16,14.85
115,NYSE,BUD,ANHEUSER-BUSCH INBEV SA,170055.5,2016-02-29,-11.39,-13.66,6.16,-2.5,11.8
116,NYSE,NVS,NOVARTIS AG,168807.7,2016-02-29,-5.29,-13.97,-24.91,-26.16,1.87
117,NYSE,TM,TOYOTA MOTOR CORP,163791.6,2016-02-29,-13.27,-16.3,-12.58,-20.91,4.03
118,NYSE,HD,HOME DEPOT INC,157369.4,2016-02-29,-1.3,-7.48,6.63,10.36,8.09
119,NYSE,CVX,CHEVRON CORP,157130.6,2016-02-29,-2.29,-6.5,6.28,-18.04,14.33
120,NYSE,DIS,WALT DISNEY CO,155847.6,2016-02-29,-0.31,-16.5,-6.19,-7.11,3.97
121,NYSE,ORCL,ORACLE CORP,154520.9,2016-02-29,1.29,-5.73,-1.02,-14.77,11.23
122,NYSE,SHEL,SHELL PLC,143149.2,2016-02-29,5.64,-7.31,-10.13,-25.44,6.53
123,NYSE,PM,PHILIP MORRIS INTERNATIONAL INC,141037.1,2016-02-29,1.13,5.35,16.11,15.31,8.91
124,NYSE,MRK,MERCK & CO INC,139345.7,2016-02-29,-0.91,-6.13,-7.73,-11.35,6.29
125,NYSE,NVO,NOVO NORDISK A S,133640.0,2016-02-29,-8.0,-6.1,-7.77,8.88,7.29
126,NYSE,BTI,BRITISH AMERICAN TOBACCO PLC,133425.0,2016-02-29,-2.14,-7.25,1.32,1.06,13.31
127,NYSE,BAC,BANK OF AMERICA CORP,129276.9,2016-02-29,-11.46,-28.17,-23.01,-19.85,8.39
128,NYSE,IBM,INTERNATIONAL BUSINESS MACHINES CORP,125904.2,2016-02-29,6.08,-4.4,-9.71,-16.17,15.58
129,NYSE,HSBC,HSBC HOLDINGS PLC,125079.1,2016-02-29,-10.25,-20.81,-19.35,-24.61,2.69
130,NYSE,TSM,TAIWAN SEMICONDUCTOR MANUFACTURING CO LTD,122132.1,2016-02-29,5.37,4.9,17.75,-1.5,11.25
131,NYSE,MO,ALTRIA GROUP INC,120549.9,2016-02-29,0.75,7.66,16.01,13.97,2.7
132,NYSE,PTRCY,PETROCHINA CO LTD,119951.9,2016-02-29,7.23,-6.74,-22.16,-42.33,1.16
133,NYSE,C,CITIGROUP INC,114534.5,2016-02-29,-8.76,-28.25,-26.92,-25.59,7.46
134,NYSE,AGN,ALLERGAN PLC,114502.8,2016-02-29,2.0,-9.27,-5.81,-0.43,-7.61
135,NYSE,UNH,UNITEDHEALTH GROUP INC,113225.3,2016-02-29,3.42,4.61,2.43,6.51,8.68
136,NYSE,TTE,TOTALENERGIES SE,109095.0,2016-02-29,0.88,-7.87,1.13,-10.91,3.06
137,NYSE,MDT,MEDTRONIC PLC,108822.4,2016-02-29,1.94,1.71,6.3,1.69,-2.6
138,NYSE,CVS,CVS HEALTH CORP,106740.4,2016-02-29,0.6,3.15,-5.99,-5.08,6.75
139,NYSE,MCD,MCDONALDS CORP,105659.4,2016-02-29,-4.6,3.37,23.64,22.46,7.25
140,NYSE,NKE,NIKE INC,104896.9,2016-02-29,-0.68,-8.08,10.04,27.81,0.07
141,NYSE,BMY,BRISTOL MYERS SQUIBB CO,103389.6,2016-02-29,-0.37,-8.23,3.38,4.02,3.77
142,NYSE,MA,MASTERCARD INC,96545.4,2016-02-29,-2.37,-11.73,-7.27,-2.86,8.72
143,NYSE,MMM,3M CO,94912.3,2016-02-29,4.64,0.01,10.29,-4.43,6.22
144,NYSE,GSK,GSK PLC,94156.4,2016-02-29,-3.37,-2.59,-1.9,-12.39,4.86
145,NYSE,DCMYY,NTT DOCOMO INC,90438.6,2016-02-29,3.33,19.43,13.84,34.42,-1.04
146,NYSE,NTTYY,NIPPON TELEGRAPH & TELEPHONE CORP,90425.6,2016-02-29,-0.12,12.22,11.66,37.2,2.59
147,NYSE,SAP,SAP SE,90253.8,2016-02-29,-5.59,-4.69,11.68,9.02,6.74
148,NYSE,SLB,SLB LIMITED,90106.7,2016-02-29,-0.06,-5.99,-3.8,-12.58,2.83
149,NYSE,BP,BP PLC,88240.9,2016-02-29,-8.21,-14.69,-9.19,-24.85,3.75
150,NYSE,ABBV,ABBVIE INC,87989.7,2016-02-29,-0.53,-7.97,-12.88,-6.42,4.6
151,NYSE,UPS,UNITED PARCEL SERVICE INC,85388.0,2016-02-29,4.42,-6.58,-0.63,-2.26,9.24
152,NYSE,ACN,ACCENTURE PLC,83512.5,2016-02-29,-5.0,-6.7,5.72,13.77,15.1
153,NYSE,RTX,RTX CORP,80816.1,2016-02-29,10.99,0.54,5.05,-18.69,3.6
154,NYSE,BA,BOEING CO,80488.5,2016-02-29,-0.7,-18.82,-9.92,-19.42,7.41
155,NYSE,LLY,ELI LILLY & CO,79638.7,2016-02-29,-8.34,-13.33,-12.3,5.31,0.01
156,NYSE,TAK,TAKEDA PHARMACEUTICAL CO LTD,79606.2,2016-02-29,-1.36,-5.01,-0.93,-4.1,-2.71
157,NYSE,RY,ROYAL BANK OF CANADA,73571.3,2016-02-29,-0.53,-8.53,-6.57,-15.14,12.93
158,NYSE,AZN,ASTRAZENECA PLC,72428.6,2016-02-29,-8.21,-13.14,-6.61,-12.99,-1.78
159,NYSE,LYG,LLOYDS BANKING GROUP PLC,72347.8,2016-02-29,6.3,-8.99,-15.98,-14.73,-2.44
160,NYSE,RAI,REYNOLDS AMERICAN INC,71980.8,2016-02-29,0.96,8.53,21.09,38.17,0.58
161,NYSE,TD,TORONTO DOMINION BANK,71760.4,2016-02-29,2.17,-3.7,-0.72,-7.26,11.56
162,NYSE,DEO,DIAGEO PLC,70648.0,2016-02-29,-3.52,-10.3,-2.86,-10.85,5.14
163,NYSE,ABEV,AMBEV SA,68208.4,2016-02-29,-6.41,-10.05,-16.86,-30.5,19.38
164,NYSE,SNPTY,CHINA PETROLEUM & CHEMICAL CORP,67266.1,2016-02-29,1.0,-7.69,-13.75,-29.08,14.56
165,NYSE,USB,US BANCORP,66921.4,2016-02-29,-3.84,-11.74,-8.45,-11.59,6.04
166,NYSE,UNP,UNION PACIFIC CORP,66748.2,2016-02-29,10.29,-6.03,-8.02,-32.76,0.87
167,NYSE,LMT,LOCKHEED MARTIN CORP,65921.1,2016-02-29,3.05,-3.75,7.41,11.16,2.65
168,NYSE,WBK,WESTPAC BANKING CORP,65142.8,2016-02-29,-6.79,-10.77,-6.72,-26.81,13.69
169,NYSE,GS,GOLDMAN SACHS GROUP INC,63153.9,2016-02-29,-7.04,-20.88,-19.74,-20.08,4.98
170,NYSE,LOW,LOWES COMPANIES INC,61797.0,2016-02-29,-5.76,-12.33,-0.57,-7.46,12.17
171,NYSE,LFCHY,CHINA LIFE INSURANCE CO LTD,61673.6,2016-02-29,-9.84,-37.94,-37.52,-47.04,12.66
172,NYSE,DHR,DANAHER CORP,61342.3,2016-02-29,3.02,-7.69,1.84,3.08,6.44
173,NYSE,MUFG,MITSUBISHI UFJ FINANCIAL GROUP INC,60784.4,2016-02-29,-15.38,-34.7,-35.96,-32.83,9.0
174,NYSE,BHP,BHP GROUP LTD,60185.1,2016-02-29,3.19,-16.2,-36.13,-54.17,15.91
175,NYSE,SPG,SIMON PROPERTY GROUP INC,59729.8,2016-02-29,2.75,0.74,4.71,3.06,9.47
176,NYSE,CL,COLGATE PALMOLIVE CO,58599.4,2016-02-29,-2.8,-0.79,4.83,-5.18,7.63
177,NYSE,AMX,AMERICA MOVIL SAB DE CV,58253.8,2016-02-29,-4.1,-17.86,-24.14,-34.16,14.53
178,NYSE,AIG,AMERICAN INTERNATIONAL GROUP INC,57702.3,2016-02-29,-11.12,-20.82,-16.94,-8.03,8.34
179,NYSE,ABT,ABBOTT LABORATORIES,57073.4,2016-02-29,2.35,-14.16,-14.78,-16.38,7.98
180,NYSE,BTTGY,BT GROUP PLC,56636.5,2016-02-29,-2.98,-8.91,1.1,-0.61,-5.15
181,NYSE,DD,DUPONT DE NEMOURS INC,54302.3,2016-02-29,15.74,-5.72,12.61,2.32,5.57
182,NYSE,TWC,TIME WARNER CABLE INC,54065.0,2016-02-29,4.86,3.44,2.68,26.09,7.6
183,NYSE,UBS,UBS GROUP AG,53899.9,2016-02-29,-8.54,-20.65,-26.11,-9.7,5.26
184,NYSE,AXP,AMERICAN EXPRESS CO,53581.6,2016-02-29,3.89,-22.3,-26.89,-30.83,10.47
185,NYSE,CB,CHUBB LTD,53336.8,2016-02-29,2.18,0.97,13.86,3.85,3.71
186,NYSE,DD1,DUPONT E I DE NEMOURS & CO,53059.2,2016-02-29,16.13,-8.68,18.87,-15.54,4.03
187,NYSE,OXY,OCCIDENTAL PETROLEUM CORP,52567.8,2016-02-29,-0.01,-7.45,-2.09,-7.93,0.56
188,NYSE,NGG,NATIONAL GRID PLC,52366.3,2016-02-29,-4.99,-4.08,2.57,2.92,6.15
189,NYSE,TWX,TIME WARNER INC,52308.2,2016-02-29,-5.45,-4.56,-7.53,-17.51,9.59
190,NYSE,NEE,NEXTERA ENERGY INC,51964.9,2016-02-29,1.75,14.39,12.5,12.41,4.89
191,NYSE,TMO,THERMO FISHER SCIENTIFIC INC,51193.1,2016-02-29,-2.17,-7.59,2.35,-0.16,9.72
192,NYSE,BLK,BLACKROCK INC,51143.3,2016-02-29,-0.73,-12.43,1.57,-13.87,9.94
193,NYSE,DUK,DUKE ENERGY CORP,51132.7,2016-02-29,-0.31,11.19,4.96,-1.17,8.62
194,NYSE,EMC1,EMC CORP,50876.3,2016-02-29,5.49,3.33,5.68,-8.04,2.43
195,NYSE,E,ENI SPA,50696.9,2016-02-29,-3.63,-13.95,-11.75,-21.18,8.32
196,NYSE,TEVA,TEVA PHARMACEUTICAL INDUSTRIES LTD,50466.1,2016-02-29,-9.03,-11.88,-13.49,-0.37,-3.76
197,NYSE,F,FORD MOTOR CO,49667.9,2016-02-29,4.77,-10.99,-4.93,-18.52,7.9
198,NYSE,TJX,TJX COMPANIES INC,49612.1,2016-02-29,4.33,4.18,5.41,9.27,5.73
199,NYSE,TELFY,TELEFONICA S A,49453.5,2016-02-29,-5.25,-18.99,-27.94,-30.54,11.98
200,NYSE,RIO,RIO TINTO LTD,48575.7,2016-02-29,10.26,-17.92,-25.74,-41.94,8.32
