순위,거래소,종목코드,종목명,시가총액,종목선정일,종가,수정종가,1개월(%),3개월(%),6개월(%),12개월(%),이번달수익률
157,NYSE,SO,SOUTHERN CO,22457.7,2009-04-30,28.88,13.734,-4.25,-12.35,-13.56,-17.44,-1.63
158,NYSE,NEE,NEXTERA ENERGY INC,21996.4,2009-04-30,13.447,8.11,6.03,5.38,16.06,-16.12,5.09
159,NYSE,CAT,CATERPILLAR INC,21658.1,2009-04-30,35.58,23.327,28.89,16.82,-4.66,-54.81,-0.34
160,NYSE,RIG,TRANSOCEAN LTD,21570.7,2009-04-30,67.48,53.569,14.68,23.54,-18.04,-54.24,17.78
161,NYSE,NGG,NATIONAL GRID PLC,21507.2,2009-04-30,45.436,13.751,7.79,-10.74,-25.7,-38.16,16.71
162,NYSE,SCHW,SCHWAB CHARLES CORP,21387.0,2009-04-30,18.48,14.822,19.22,36.61,-2.54,-13.31,-4.46
163,NASDAQ,EBAY,EBAY INC,21190.2,2009-04-30,16.47,6.217,31.13,37.03,7.86,-47.36,6.98
164,NYSE,ACN,ACCENTURE PLC,21125.8,2009-04-30,29.43,21.178,7.06,-6.75,-10.95,-20.4,1.7
165,NASDAQ,COST,COSTCO WHOLESALE CORP,21093.7,2009-04-30,48.6,34.039,4.92,8.33,-14.16,-31.0,0.23
166,NYSE,MRO,MARATHON OIL CORP,21013.5,2009-04-30,29.7,13.53,12.97,10.04,3.96,-32.95,8.2
167,NYSE,MHS,MEDCO HEALTH SOLUTIONS INC,21007.3,2009-04-30,43.55,43.55,5.35,-3.07,14.76,-12.09,5.37
168,NYSE,ELV,ELEVANCE HEALTH INC,20723.2,2009-04-30,42.76,33.983,12.62,3.16,10.01,-14.05,8.91
169,NYSE,SYT1,SYNGENTA AG,20667.1,2009-04-30,42.65,35.912,6.61,10.73,14.4,-27.74,14.42
170,NASDAQ,KMB,KIMBERLY CLARK CORP,20334.7,2009-04-30,49.14,25.546,6.57,-3.29,-17.94,-19.94,5.6
171,NASDAQ,XTO,XTO ENERGY INC,20092.0,2009-04-30,34.66,34.161,13.19,-6.19,-2.88,-43.32,23.4
172,NYSE,GG,GOLDCORP INC,20078.6,2009-04-30,27.52,24.275,-17.36,-6.79,48.01,-22.47,44.43
173,NYSE,GD,GENERAL DYNAMICS CORP,19948.1,2009-04-30,51.67,34.934,25.32,-8.12,-13.04,-41.43,10.12
174,NASDAQ,YHOO,YAHOO INC,19923.1,2009-04-30,14.29,14.29,11.55,21.82,11.47,-47.87,10.85
175,NYSE,APC1,ANADARKO PETROLEUM CORP,19802.5,2009-04-30,43.06,39.362,10.72,17.52,22.63,-34.79,10.96
176,NASDAQ,CELG,CELGENE CORP,19628.3,2009-04-30,21.36,21.36,-3.78,-19.32,-33.52,-31.25,-1.12
177,NASDAQ,MITSY,MITSUI & CO LTD,19343.6,2009-04-30,212.96,204.559,5.23,1.4,10.75,-54.66,19.14
178,NYSE,NEM,NEWMONT CORP,19273.9,2009-04-30,40.24,28.126,-10.1,1.42,53.69,-8.02,21.45
179,NYSE,SSL,SASOL LTD,19040.5,2009-04-30,30.11,18.6,5.0,14.48,5.07,-44.45,25.51
180,NYSE,CNI,CANADIAN NATIONAL RAILWAY CO,18923.0,2009-04-30,20.21,14.641,14.02,16.23,-5.47,-21.63,7.53
181,NYSE,ING,ING GROEP NV,18692.1,2009-04-30,9.06,5.015,66.56,8.76,-2.68,-74.67,17.23
182,NYSE,DHR,DANAHER CORP,18627.4,2009-04-30,29.22,18.181,7.78,4.54,-1.24,-24.96,3.27
183,NYSE,CHT,CHUNGHWA TELECOM CO LTD,18327.1,2009-04-30,23.625,11.055,3.68,25.67,14.83,-3.84,0.58
184,NYSE,VIV,TELEFONICA BRASIL SA,18286.0,2009-04-30,21.69,6.296,4.38,17.77,3.52,-10.52,8.89
185,NYSE,HAL,HALLIBURTON CO,18139.6,2009-04-30,20.22,15.192,30.71,17.86,3.35,-55.28,13.86
186,NYSE,MOS,MOSAIC CO,17976.5,2009-04-30,40.45,29.215,-3.64,13.56,2.91,-66.88,35.37
187,NYSE,HES,HESS CORP,17868.8,2009-04-30,54.79,43.943,1.09,-1.31,-8.67,-48.12,21.53
188,NYSE,RTN,RAYTHEON CO,17823.8,2009-04-30,45.23,34.13,17.09,-9.93,-10.3,-27.6,-1.28
189,NYSE,D,DOMINION ENERGY INC,17793.2,2009-04-30,30.16,14.566,-2.68,-13.05,-14.77,-27.47,6.93
190,NASDAQ,ADP,AUTOMATIC DATA PROCESSING INC,17772.1,2009-04-30,35.2,20.477,0.11,-2.18,2.56,-17.82,7.98
191,NYSE,DUK,DUKE ENERGY CORP,17692.7,2009-04-30,41.43,19.342,-3.56,-7.44,-13.1,-20.32,4.18
192,NYSE,INFY,INFOSYS LTD,17647.7,2009-04-30,3.851,2.598,15.72,16.03,5.1,-27.97,12.16
193,NYSE,PNC,PNC FINANCIAL SERVICES GROUP INC,17639.2,2009-04-30,39.7,24.907,35.96,22.46,-39.36,-40.43,14.73
194,NYSE,FCX,FREEPORT-MCMORAN INC,17557.7,2009-04-30,21.325,15.554,11.92,69.66,46.76,-61.84,27.62
195,NYSE,DE,DEERE & CO,17439.5,2009-04-30,41.26,29.775,25.53,19.72,8.66,-49.72,5.35
196,NYSE,FDX,FEDEX CORP,17423.6,2009-04-30,55.96,37.113,25.78,10.21,-13.97,-41.19,-0.95
197,NYSE,BLK,BLACKROCK INC,17314.5,2009-04-30,146.52,94.992,12.67,35.82,13.33,-25.7,8.86
198,NYSE,BCE,BCE INC,17185.4,2009-04-30,21.4,7.562,7.54,6.72,-23.25,-38.97,7.01
199,NYSE,ELP,ENERGY CO OF PARANA,17158.2,2009-04-30,6.27,2.325,24.53,40.57,16.83,-25.34,12.34
200,NYSE,CM,CANADIAN IMPERIAL BANK OF COMMERCE,17063.6,2009-04-30,22.405,9.297,23.37,21.91,2.57,-35.09,11.29
201,NYSE,BMO,BANK OF MONTREAL,16704.5,2009-04-30,33.01,14.857,29.14,29.72,-3.17,-28.58,21.44
202,NASDAQ,TRI,THOMSON REUTERS CORP,16676.4,2009-04-30,29.956,17.648,12.02,17.94,23.9,-22.1,8.86
203,NYSE,GIS,GENERAL MILLS INC,16675.9,2009-04-30,25.345,14.14,2.49,-13.57,-23.98,-13.58,0.96
204,NYSE,TRIN1,THOMSON REUTERS PLC,16651.8,2009-04-30,154.65,154.65,15.66,27.26,47.91,-17.25,6.05
205,NYSE,C,CITIGROUP INC,16621.1,2009-04-30,30.5,22.385,20.56,-14.08,-77.6,-87.39,21.97
206,NYSE,COV,COVIDIEN PLC,16618.3,2009-04-30,32.98,27.301,-0.78,-13.23,-24.88,-28.28,8.31
207,NYSE,TIIAY,TIM SPA,16595.2,2009-04-30,12.52,10.195,1.81,5.43,14.22,-37.85,12.78
208,NYSE,SKM,SK TELECOM CO LTD,16562.2,2009-04-30,25.8,11.488,1.42,-4.16,-5.46,-27.53,0.38
