순위,거래소,종목코드,종목명,시가총액,종목선정일,종가,수정종가,1개월(%),3개월(%),6개월(%),12개월(%),이번달수익률
89,NYSE,GS,GOLDMAN SACHS GROUP INC,115197.8,2023-04-28,343.44,317.829,4.99,-5.44,1.06,15.53,-4.96
90,NYSE,IBM,INTERNATIONAL BUSINESS MACHINES CORP,114786.0,2023-04-28,126.41,113.155,-3.57,-5.02,-6.35,0.42,3.12
91,NYSE,SYK,STRYKER CORP,113516.8,2023-04-28,299.65,291.134,4.97,18.38,31.46,25.77,-8.03
92,NYSE,DE,DEERE & CO,112015.7,2023-04-28,378.02,362.603,-8.44,-10.32,-3.93,1.43,-8.48
93,NYSE,ELV,ELEVANCE HEALTH INC,111096.2,2023-04-28,468.65,446.544,1.92,-5.97,-13.8,-5.61,-4.44
94,NYSE,TD,TORONTO DOMINION BANK,110886.2,2023-04-28,60.63,52.152,2.45,-11.35,-3.04,-12.25,-6.65
95,NYSE,SONY,SONY GROUP CORP,110697.4,2023-04-28,17.934,17.657,-1.08,0.56,33.33,4.96,4.49
96,NYSE,GE,GE AEROSPACE,107774.4,2023-04-28,98.97,77.669,3.53,23.09,62.16,69.67,2.59
97,NASDAQ,ISRG,INTUITIVE SURGICAL INC,105546.9,2023-04-28,301.22,301.22,17.91,22.6,22.21,25.88,2.2
98,NASDAQ,MDLZ,MONDELEZ INTERNATIONAL INC,104481.4,2023-04-28,76.72,70.56,10.04,17.89,26.2,21.83,-4.31
99,NYSE,RIO,RIO TINTO LTD,104115.6,2023-04-28,63.99,53.248,-6.72,-16.7,23.9,-2.92,-7.72
100,NASDAQ,GILD,GILEAD SCIENCES INC,102524.5,2023-04-28,82.21,74.277,-0.92,-1.14,6.64,44.38,-6.41
101,NASDAQ,BKNG,BOOKING HOLDINGS INC,101134.8,2023-04-28,107.452,105.222,1.28,10.36,43.69,21.54,-6.61
102,NYSE,BLK,BLACKROCK INC,100838.7,2023-04-28,671.2,621.636,0.31,-10.95,5.39,10.57,-2.03
103,NYSE,SCHW,SCHWAB CHARLES CORP,96243.9,2023-04-28,52.24,49.813,-0.27,-32.31,-34.04,-20.29,1.39
104,NASDAQ,AMAT,APPLIED MATERIALS INC,95523.7,2023-04-28,113.03,109.988,-7.98,1.62,28.63,3.43,18.24
105,NYSE,AMT,AMERICAN TOWER CORP,95254.6,2023-04-28,204.39,184.245,0.77,-7.83,0.11,-12.76,-9.76
106,NYSE,CVS,CVS HEALTH CORP,94138.2,2023-04-28,73.31,65.306,-0.53,-16.22,-21.41,-21.65,-7.2
107,NYSE,NOW,SERVICENOW INC,93721.7,2023-04-28,91.884,91.884,-1.14,0.94,9.19,-3.91,18.58
108,NYSE,C,CITIGROUP INC,91490.5,2023-04-28,47.07,42.669,1.47,-7.97,5.97,1.8,-5.84
109,NASDAQ,ADP,AUTOMATIC DATA PROCESSING INC,91157.3,2023-04-28,220.0,205.431,-1.18,-2.02,-8.02,2.83,-5.0
110,NYSE,BTI,BRITISH AMERICAN TOBACCO PLC,91026.9,2023-04-28,37.05,29.405,5.49,-1.79,-2.84,-4.25,-14.41
111,NASDAQ,ADI,ANALOG DEVICES INC,90992.7,2023-04-28,179.88,170.511,-8.79,5.4,27.29,18.7,-1.22
112,NYSE,TJX,TJX COMPANIES INC,90845.5,2023-04-28,78.82,75.444,0.59,-3.36,10.18,30.94,-2.16
113,NASDAQ,PDD,PDD HOLDINGS INC,89929.9,2023-04-28,68.15,68.15,-10.21,-30.44,24.29,58.16,-4.15
114,NYSE,EQNR,EQUINOR ASA,89724.6,2023-04-28,28.74,22.447,1.09,-5.55,-19.13,-11.99,-10.91
115,NYSE,MRSH,MARSH & MCLENNAN COMPANIES INC,89143.8,2023-04-28,180.19,171.802,8.57,3.38,12.35,13.05,-3.89
116,NYSE,EL,ESTEE LAUDER COMPANIES INC,88133.4,2023-04-28,246.72,232.521,0.11,-10.71,23.77,-5.58,-25.15
117,NASDAQ,REGN,REGENERON PHARMACEUTICALS INC,87656.1,2023-04-28,801.79,795.346,-2.42,5.71,7.08,21.65,-8.26
118,NASDAQ,VRTX,VERTEX PHARMACEUTICALS INC,87598.8,2023-04-28,340.73,340.73,8.14,5.46,9.21,24.71,-5.04
119,NASDAQ,PYPL,PAYPAL HOLDINGS INC,85984.4,2023-04-28,76.0,75.35,0.08,-6.74,-9.07,-13.57,-18.43
120,NYSE,MO,ALTRIA GROUP INC,84807.2,2023-04-28,47.51,37.512,6.48,7.77,7.06,-7.07,-6.5
121,NYSE,MUFG,MITSUBISHI UFJ FINANCIAL GROUP INC,83410.9,2023-04-28,6.28,5.815,-1.72,-13.27,35.71,13.02,5.25
122,NYSE,CB,CHUBB LTD,83346.3,2023-04-28,201.56,193.322,3.8,-11.01,-5.43,-0.7,-7.82
123,NYSE,ZTS,ZOETIS INC,81454.1,2023-04-28,175.78,169.518,5.84,6.45,17.1,0.01,-7.26
124,NYSE,ENB,ENBRIDGE INC,80510.3,2023-04-28,39.76,32.195,4.22,-1.33,5.46,-2.94,-9.94
125,NYSE,SO,SOUTHERN CO,80199.1,2023-04-28,73.55,65.601,5.71,9.78,14.65,4.13,-4.26
126,NYSE,PGR,PROGRESSIVE CORP,79840.4,2023-04-28,136.4,124.544,-4.59,0.1,6.38,27.44,-6.22
127,NYSE,CNI,CANADIAN NATIONAL RAILWAY CO,79195.3,2023-04-28,119.27,110.123,1.1,0.65,1.64,3.35,-5.48
128,NYSE,HCA,HCA HEALTHCARE INC,79070.3,2023-04-28,287.33,280.712,8.97,12.91,32.74,35.32,-8.05
129,NYSE,IBN,ICICI BANK LTD,79042.3,2023-04-28,22.75,22.202,5.42,9.22,3.22,20.19,0.75
130,NASDAQ,ABNB,AIRBNB INC,76652.0,2023-04-28,119.67,119.67,-3.8,7.7,11.94,-21.89,-8.27
131,NYSE,DUK,DUKE ENERGY CORP,76145.5,2023-04-28,98.88,87.265,2.5,-2.5,8.33,-6.68,-8.77
132,NASDAQ,FISV,FISERV INC,75385.9,2023-04-28,122.12,122.12,8.04,14.47,18.86,24.71,-8.13
133,NYSE,CI,CIGNA GROUP,75242.3,2023-04-28,253.29,238.171,-0.88,-19.67,-20.98,4.29,-2.32
134,NYSE,BDX,BECTON DICKINSON & CO,75038.0,2023-04-28,264.31,248.301,6.77,5.2,12.86,8.47,-8.53
135,NYSE,BSX,BOSTON SCIENTIFIC CORP,74780.7,2023-04-28,52.12,52.12,4.18,12.69,20.9,23.77,-1.23
136,NYSE,ITW,ILLINOIS TOOL WORKS INC,73808.2,2023-04-28,241.94,225.533,-0.62,3.06,14.6,25.87,-9.59
137,NYSE,CP,CANADIAN PACIFIC KANSAS CITY LTD,73404.7,2023-04-28,78.84,76.911,2.47,0.11,6.23,8.52,-3.35
138,NYSE,AMX,AMERICA MOVIL SAB DE CV,73109.0,2023-04-28,21.49,19.728,2.09,2.68,14.25,15.15,-1.07
139,NYSE,GSK,GSK PLC,72941.2,2023-04-28,36.03,31.722,1.26,3.17,10.74,-22.1,-5.82
140,NYSE,TGT,TARGET CORP,72622.4,2023-04-28,157.75,140.103,-4.76,-7.78,-2.77,-28.98,-16.43
141,NASDAQ,MU,MICRON TECHNOLOGY INC,70435.2,2023-04-28,64.36,63.532,6.87,6.94,19.47,-4.82,5.97
142,NASDAQ,LRCX,LAM RESEARCH CORP,70405.2,2023-04-28,52.408,50.929,-1.14,5.16,30.4,14.17,17.67
143,NYSE,SLB,SLB LIMITED,70340.1,2023-04-28,49.35,45.471,0.51,-12.99,-4.38,28.62,-13.21
144,NYSE,EOG,EOG RESOURCES INC,70215.3,2023-04-28,119.47,107.52,4.93,-8.15,-9.39,10.2,-10.19
145,NYSE,NOC,NORTHROP GRUMMAN CORP,70048.2,2023-04-28,461.27,436.942,-0.1,3.33,-15.4,6.48,-5.19
146,NYSE,PBR,PETROBRA,69264.7,2023-04-28,10.62,7.549,7.15,-3.66,-7.27,2.03,8.66
147,NYSE,VALE,VALE SA,68863.8,2023-04-28,14.41,10.926,-8.68,-21.15,14.23,-8.07,-12.01
148,NYSE,WM,WASTE MANAGEMENT INC,67551.9,2023-04-28,166.05,157.933,1.76,7.82,5.74,2.64,-2.49
149,NYSE,ABBNY,ABB LTD,67308.0,2023-04-28,36.09,36.09,5.22,6.52,33.34,24.28,2.88
150,NYSE,CNQ,CANADIAN NATURAL RESOURCES LTD,67227.7,2023-04-28,30.485,25.997,10.15,0.52,4.22,5.27,-11.63
151,NASDAQ,EQIX,EQUINIX INC,67154.6,2023-04-28,724.08,676.577,0.42,-1.43,29.06,2.6,3.47
152,NASDAQ,CME,CME GROUP INC,66824.9,2023-04-28,185.77,162.34,-3.0,5.81,11.38,-11.12,-3.78
153,NYSE,ETN,EATON CORP PLC,66513.8,2023-04-28,167.12,159.93,-2.46,3.53,12.48,17.7,5.78
154,NYSE,AON,AON PLC,66416.6,2023-04-28,325.18,316.991,3.33,2.23,15.94,13.77,-5.19
155,NYSE,HUM,HUMANA INC,66282.1,2023-04-28,530.49,511.745,9.28,3.86,-4.63,20.12,-5.4
156,NYSE,CL,COLGATE PALMOLIVE CO,66199.5,2023-04-28,79.8,74.367,6.86,7.74,9.43,6.23,-6.79
157,NYSE,INFY,INFOSYS LTD,65372.7,2023-04-28,15.54,14.252,-10.89,-17.34,-17.03,-20.06,2.7
158,NYSE,APD,AIR PRODUCTS & CHEMICALS INC,65372.3,2023-04-28,294.36,272.443,2.49,-7.6,18.89,28.94,-8.57
159,NASDAQ,MELI,MERCADOLIBRE INC,64203.8,2023-04-28,1277.49,1277.49,-3.08,8.11,41.69,31.21,-3.01
160,NYSE,BMO,BANK OF MONTREAL,64004.6,2023-04-28,90.19,77.652,2.4,-9.33,0.15,-11.12,-7.52
161,NYSE,RELX,RELX PLC,63224.4,2023-04-28,33.11,31.19,3.51,13.02,24.55,14.75,-5.47
162,NYSE,BX,BLACKSTONE INC,63100.0,2023-04-28,89.33,81.436,2.63,-5.17,-0.16,-8.42,-4.13
163,NYSE,UBS,UBS GROUP AG,62931.5,2023-04-28,20.25,18.177,-3.88,-4.42,29.34,21.81,-6.62
164,NASDAQ,TRI,THOMSON REUTERS CORP,62606.7,2023-04-28,138.567,125.029,1.07,10.99,24.73,33.75,-2.91
165,NYSE,UBER,UBER TECHNOLOGIES INC,62407.6,2023-04-28,31.05,31.05,-2.05,0.39,16.86,-1.37,22.16
166,NASDAQ,CSX,CSX CORP,62292.8,2023-04-28,30.64,29.255,2.34,-0.55,6.14,-9.61,0.45
167,NASDAQ,SHOP,SHOPIFY INC,61780.0,2023-04-28,48.45,48.45,1.06,-1.66,41.54,13.51,18.04
168,NYSE,SHW,SHERWIN WILLIAMS CO,61259.3,2023-04-28,237.54,230.695,5.68,0.68,6.12,-12.74,-3.86
169,NASDAQ,ATVI,ACTIVISION BLIZZARD INC,60945.9,2023-04-28,77.71,76.882,-9.21,1.49,6.74,2.79,3.2
170,NYSE,ICE,INTERCONTINENTAL EXCHANGE INC,60875.7,2023-04-28,108.93,104.908,4.45,1.71,14.88,-4.45,-2.74
171,NYSE,GD,GENERAL DYNAMICS CORP,59898.4,2023-04-28,218.34,205.37,-3.77,-5.78,-11.61,-5.59,-6.49
172,NYSE,BNS,BANK OF NOVA SCOTIA,59480.3,2023-04-28,49.91,41.157,0.61,-6.4,6.53,-16.33,-3.21
173,NYSE,SCCO,SOUTHERN COPPER CORP,59397.5,2023-04-28,75.15,67.94,0.76,3.54,67.32,31.14,-11.99
174,NYSE,MMM,3M CO,58598.6,2023-04-28,106.22,80.151,1.06,-6.46,-13.42,-22.94,-10.83
175,NASDAQ,MNST,MONSTER BEVERAGE CORP,58509.8,2023-04-28,56.0,56.0,3.68,7.61,19.5,30.72,4.68
176,NASDAQ,NTES,NETEASE INC,57464.3,2023-04-28,89.13,82.147,0.78,0.91,61.79,-4.92,-4.54
177,NYSE,MCO,MOODYS CORP,57457.5,2023-04-28,313.12,304.796,2.32,-2.73,18.81,0.17,1.45
178,NYSE,FDX,FEDEX CORP,57252.9,2023-04-28,227.78,172.932,-0.31,18.17,43.88,17.22,-4.3
179,NYSE,EPD,ENTERPRISE PRODUCTS PARTNERS LP,57113.9,2023-04-28,26.31,21.329,3.47,4.69,8.17,9.36,-3.72
180,NASDAQ,CDNS,CADENCE DESIGN SYSTEMS INC,57113.7,2023-04-28,209.45,209.45,-0.3,14.56,38.35,38.85,10.25
181,NYSE,CMG,CHIPOTLE MEXICAN GRILL INC,57044.8,2023-04-28,41.352,41.352,21.03,25.58,37.99,42.04,0.43
182,NASDAQ,ORLY,O REILLY AUTOMOTIVE INC,56720.2,2023-04-28,61.154,61.154,8.05,15.77,9.57,51.24,-1.53
183,NASDAQ,SNPS,SYNOPSYS INC,56552.7,2023-04-28,371.32,371.32,-3.87,4.97,26.93,29.47,22.53
184,NYSE,SMFG,SUMITOMO MITSUI FINANCIAL GROUP INC,56417.6,2023-04-28,8.21,7.554,2.62,-4.22,49.82,44.27,-1.83
185,NASDAQ,JD,JDCOM INC,56134.3,2023-04-28,35.72,32.564,-17.37,-39.08,-2.74,-39.78,-8.74
186,NYSE,NGG,NATIONAL GRID PLC,55945.4,2023-04-28,71.65,56.389,5.38,12.36,33.38,1.14,-3.21
187,NYSE,HSY,HERSHEY CO,55813.1,2023-04-28,273.06,249.293,7.33,22.11,15.4,23.13,-4.52
188,NASDAQ,CHTR,CHARTER COMMUNICATIONS INC,55517.1,2023-04-28,368.7,368.7,3.1,-4.06,0.29,-13.95,-11.54
189,NYSE,OXY,OCCIDENTAL PETROLEUM CORP,55381.5,2023-04-28,61.53,58.451,-1.44,-4.75,-14.82,12.7,-6.29
190,NASDAQ,PANW,PALO ALTO NETWORKS INC,55213.8,2023-04-28,91.23,91.23,-8.65,15.02,6.33,-2.48,16.95
191,NYSE,MPC,MARATHON PETROLEUM CORP,54356.7,2023-04-28,122.0,113.867,-9.52,-4.51,8.68,43.21,-13.4
192,NYSE,FCX,FREEPORT-MCMORAN INC,54237.6,2023-04-28,37.91,36.477,-7.01,-14.74,20.45,-4.82,-9.42
193,NYSE,E,ENI SPA,54072.3,2023-04-28,30.28,24.914,8.14,-0.26,18.88,18.5,-10.85
194,NYSE,VMW,VMWARE INC,53573.3,2023-04-28,125.03,125.03,0.14,2.09,11.11,15.73,9.01
195,NYSE,CCI,CROWN CASTLE INC,53351.8,2023-04-28,123.09,104.551,-8.03,-15.9,-5.47,-30.74,-8.03
196,NYSE,EW,EDWARDS LIFESCIENCES CORP,53335.1,2023-04-28,87.98,87.98,6.35,14.71,21.47,-16.83,-4.26
197,NASDAQ,KLAC,KLA CORP,53032.9,2023-04-28,386.54,375.692,-3.16,-1.19,22.97,22.69,14.99
198,NYSE,USB,US BANCORP,52486.8,2023-04-28,34.28,29.858,-4.91,-30.23,-17.25,-26.08,-12.78
199,NASDAQ,MAR,MARRIOTT INTERNATIONAL INC,52177.2,2023-04-28,169.34,164.066,1.99,-2.55,6.27,-3.8,-0.61
200,NYSE,STLA,STELLANTIS NV,52098.9,2023-04-28,16.63,14.342,-0.3,15.36,34.14,35.65,-8.0
201,NYSE,PNC,PNC FINANCIAL SERVICES GROUP INC,52058.6,2023-04-28,130.25,116.079,3.71,-20.32,-17.8,-18.34,-11.07
202,NYSE,GIS,GENERAL MILLS INC,52057.2,2023-04-28,88.63,77.986,4.35,13.81,10.01,28.72,-5.04
203,NYSE,PSA,PUBLIC STORAGE,51818.6,2023-04-28,294.83,260.686,-2.42,-2.11,-3.19,-14.95,-3.91
204,NYSE,TAK,TAKEDA PHARMACEUTICAL CO LTD,51441.0,2023-04-28,16.59,14.897,0.67,6.99,27.87,19.21,-4.52
205,NASDAQ,MRNA,MODERNA INC,51340.7,2023-04-28,132.89,132.89,-13.47,-24.52,-11.6,-1.13,-3.9
206,NYSE,BN,BROOKFIELD CORP,51072.6,2023-04-28,21.64,21.193,-0.39,-12.56,2.97,-17.73,-7.25
207,NYSE,PXD,PIONEER NATURAL RESOURCES CO,50849.2,2023-04-28,217.55,207.208,6.52,-3.05,-10.83,4.52,-6.79
