순위,거래소,종목코드,종목명,시가총액,종목선정일,종가,수정종가,1개월(%),3개월(%),6개월(%),12개월(%),이번달수익률
22,NASDAQ,ASML,ASML HOLDING NV,342187.2,2024-01-31,869.82,851.893,14.92,45.62,22.0,32.94,9.6
23,NASDAQ,COST,COSTCO WHOLESALE CORP,308338.0,2024-01-31,694.88,685.347,5.27,28.85,27.2,40.06,7.21
24,NYSE,ORCL,ORACLE CORP,307054.6,2024-01-31,111.7,108.987,6.35,8.44,-4.0,28.21,-0.02
25,NYSE,MRK,MERCK & CO INC,306059.3,2024-01-31,120.78,112.485,10.79,18.46,14.84,15.58,5.27
26,NYSE,ABBV,ABBVIE INC,290254.4,2024-01-31,164.4,152.097,7.1,17.56,12.06,15.75,7.09
27,NASDAQ,ADBE,ADOBE INC,279236.6,2024-01-31,617.78,617.78,3.55,16.11,13.11,66.81,-9.31
28,NYSE,CVX,CHEVRON CORP,278310.8,2024-01-31,147.43,132.607,-1.16,2.24,-8.1,-11.94,4.19
29,NYSE,CRM,SALESFORCE INC,272095.1,2024-01-31,281.09,276.962,6.82,39.96,24.92,67.35,9.87
30,NASDAQ,AMD,ADVANCED MICRO DEVICES INC,270951.3,2024-01-31,167.69,167.69,13.76,70.24,46.58,123.14,14.81
31,NYSE,TM,TOYOTA MOTOR CORP,269871.6,2024-01-31,199.7,187.929,8.9,14.0,20.0,37.49,20.46
32,NYSE,BAC,BANK OF AMERICA CORP,269146.0,2024-01-31,34.01,32.064,1.01,30.14,8.01,-1.17,2.2
33,NYSE,KO,COCA COLA CO,257199.9,2024-01-31,59.49,55.686,0.95,6.14,-2.42,0.05,0.89
34,NASDAQ,NFLX,NETFLIX INC,244124.0,2024-01-31,56.411,56.411,15.86,37.02,28.51,59.42,6.88
35,NYSE,ACN,ACCENTURE PLC,242646.1,2024-01-31,363.88,346.748,4.07,22.93,15.92,32.4,3.0
36,NASDAQ,PEP,PEPSICO INC,231705.8,2024-01-31,168.53,154.028,-0.77,3.99,-8.78,1.35,-1.14
37,NYSE,SHEL,SHELL PLC,219264.3,2024-01-31,62.91,56.961,-4.39,-2.43,4.22,11.28,0.96
38,NYSE,MCD,MCDONALDS CORP,212322.1,2024-01-31,292.72,275.837,-1.28,12.31,0.97,11.93,0.42
39,NYSE,NVS,NOVARTIS AG,211496.2,2024-01-31,103.47,94.393,2.48,10.57,4.08,25.7,-2.42
40,NYSE,TMO,THERMO FISHER SCIENTIFIC INC,208247.0,2024-01-31,538.98,535.07,1.54,21.26,-1.63,-5.25,5.79
41,NYSE,AZN,ASTRAZENECA PLC,206450.7,2024-01-31,133.28,125.55,-1.05,5.39,-6.44,4.12,-2.24
42,NASDAQ,CSCO,CISCO SYSTEMS INC,203905.2,2024-01-31,50.18,47.221,0.09,-3.0,-2.12,6.24,-3.61
43,NYSE,SAP,SAP SE,201834.6,2024-01-31,173.1,167.359,11.97,29.18,26.95,48.47,8.53
44,NYSE,ABT,ABBOTT LABORATORIES,196435.0,2024-01-31,113.15,108.134,3.3,20.25,2.7,4.43,4.85
45,NASDAQ,LIN,LINDE PLC,196298.2,2024-01-31,404.83,392.131,-1.43,6.26,4.29,24.02,10.87
46,NASDAQ,TMUS,T-MOBILE US INC,186458.5,2024-01-31,161.23,154.921,0.56,12.56,17.53,8.45,1.69
47,NASDAQ,CMCSA,COMCAST CORP,184850.2,2024-01-31,46.54,40.157,6.84,13.46,4.2,21.61,-7.93
48,NYSE,BABA,ALIBABA GROUP HOLDING LTD,183447.1,2024-01-31,72.17,69.442,-6.89,-11.37,-28.39,-33.62,2.58
49,NYSE,WFC,WELLS FARGO & COMPANY,182235.7,2024-01-31,50.18,47.341,1.95,27.26,10.5,10.41,11.58
50,NASDAQ,INTC,INTEL CORP,182142.2,2024-01-31,43.08,42.502,-14.27,18.42,21.26,56.06,0.22
51,NYSE,VZ,VERIZON COMMUNICATIONS INC,178043.7,2024-01-31,42.35,36.565,14.25,22.61,29.11,9.55,-5.5
52,NYSE,DHR,DANAHER CORP,177276.0,2024-01-31,239.91,236.86,3.7,25.07,6.71,3.17,5.51
53,NASDAQ,INTU,INTUIT INC,176732.0,2024-01-31,631.33,621.076,1.16,27.74,23.78,50.37,5.0
54,NYSE,DIS,WALT DISNEY CO,175801.8,2024-01-31,96.05,94.145,6.38,18.1,8.4,-11.18,16.17
55,NASDAQ,PDD,PDD HOLDINGS INC,173258.2,2024-01-31,126.87,126.87,-13.29,25.09,41.25,29.49,-1.84
56,NASDAQ,AMGN,AMGEN INC,168185.0,2024-01-31,314.26,291.167,9.11,23.88,36.37,28.83,-12.19
57,NYSE,IBM,INTERNATIONAL BUSINESS MACHINES CORP,167703.4,2024-01-31,183.66,170.504,12.3,28.41,30.33,43.12,1.65
58,NASDAQ,QCOM,QUALCOMM INC,165737.2,2024-01-31,148.51,140.973,2.68,37.11,13.86,14.46,6.79
59,NYSE,HSBC,HSBC HOLDINGS PLC,159629.5,2024-01-31,39.33,32.661,-2.99,9.72,-3.41,14.15,-0.38
60,NYSE,TTE,TOTALENERGIES SE,157230.6,2024-01-31,65.18,57.713,-3.27,-0.95,9.75,10.52,-1.7
61,NYSE,NOW,SERVICENOW INC,156907.0,2024-01-31,153.08,153.08,8.34,31.55,31.29,68.17,0.78
62,NYSE,BHP,BHP GROUP LTD,155064.8,2024-01-31,61.22,54.645,-10.38,7.29,0.54,-7.55,-6.34
63,NYSE,NKE,NIKE INC,153830.3,2024-01-31,101.53,96.011,-6.48,-0.88,-7.42,-19.26,2.36
64,NYSE,PFE,PFIZER INC,152904.9,2024-01-31,27.08,23.371,-4.5,-8.79,-22.7,-35.47,-1.92
65,NYSE,CAT,CATERPILLAR INC,152883.2,2024-01-31,300.31,291.265,2.03,33.46,14.36,21.45,11.2
66,NYSE,UNP,UNION PACIFIC CORP,148699.1,2024-01-31,243.93,230.762,-0.69,18.15,6.34,22.39,4.53
67,NYSE,AXP,AMERICAN EXPRESS CO,146288.4,2024-01-31,200.74,195.796,7.5,37.9,19.73,16.43,9.31
68,NASDAQ,TXN,TEXAS INSTRUMENTS INC,145421.6,2024-01-31,160.12,150.228,-5.31,13.66,-9.5,-6.75,4.5
69,NYSE,GE,GE AEROSPACE,144124.1,2024-01-31,132.42,104.135,3.75,21.98,16.07,65.03,18.48
70,NYSE,MS,MORGAN STANLEY,143188.0,2024-01-31,87.24,81.793,-5.54,24.38,-2.64,-6.76,-1.38
71,NYSE,SPGI,S&P GLOBAL INC,142037.3,2024-01-31,448.35,439.598,1.78,28.63,14.16,20.73,-4.25
72,NYSE,PM,PHILIP MORRIS INTERNATIONAL INC,141036.1,2024-01-31,90.85,82.808,-3.43,3.34,-6.29,-7.91,-0.98
73,NYSE,RY,ROYAL BANK OF CANADA,136885.6,2024-01-31,97.61,89.622,-2.47,23.48,0.74,-0.47,-0.54
74,NASDAQ,AMAT,APPLIED MATERIALS INC,136544.3,2024-01-31,164.3,160.989,1.38,24.41,8.85,48.74,22.92
75,NYSE,UBER,UBER TECHNOLOGIES INC,134316.4,2024-01-31,65.27,65.27,6.01,50.81,31.97,111.02,21.8
76,NASDAQ,HON,HONEYWELL INTERNATIONAL INC,133340.0,2024-01-31,202.26,180.713,-3.55,11.02,5.37,-0.84,-1.21
77,NASDAQ,ISRG,INTUITIVE SURGICAL INC,133256.7,2024-01-31,378.22,378.22,12.11,44.24,16.59,53.94,1.95
78,NYSE,COP,CONOCOPHILLIPS,132835.3,2024-01-31,111.87,103.624,-3.62,-5.36,-3.6,-4.85,1.31
79,NYSE,RTX,RTX CORP,131021.6,2024-01-31,91.12,86.739,8.3,12.78,5.11,-6.35,-0.94
80,NYSE,BA,BOEING CO,128762.9,2024-01-31,211.04,211.04,-19.04,12.96,-11.64,-0.92,-3.47
81,NYSE,SYK,STRYKER CORP,127447.1,2024-01-31,335.48,328.529,12.03,24.48,19.01,33.58,4.05
82,NYSE,T,AT&T INC,126483.9,2024-01-31,17.69,15.846,7.15,16.75,26.2,-7.15,-4.29
83,NYSE,GS,GOLDMAN SACHS GROUP INC,125230.4,2024-01-31,384.01,364.032,-0.46,27.5,9.69,8.31,2.02
84,NASDAQ,SNY,SANOFI,124740.0,2024-01-31,49.9,44.067,0.34,10.28,-6.5,5.38,-4.11
85,NYSE,BUD,ANHEUSER-BUSCH INBEV SA,122663.4,2024-01-31,61.74,59.441,-4.46,8.56,7.75,3.73,-2.22
86,NYSE,UL,UNILEVER PLC,122455.4,2024-01-31,48.69,42.473,0.44,3.81,-7.69,-1.19,1.48
87,NYSE,LOW,LOWES COMPANIES INC,122407.0,2024-01-31,212.84,203.888,-3.87,12.26,-8.14,4.35,13.08
88,NASDAQ,BKNG,BOOKING HOLDINGS INC,122375.4,2024-01-31,140.299,137.386,-1.12,25.74,18.06,44.1,-1.1
89,NYSE,UPS,UNITED PARCEL SERVICE INC,120888.2,2024-01-31,141.9,122.85,-9.75,1.64,-22.58,-20.33,5.63
90,NYSE,SONY,SONY GROUP CORP,120672.1,2024-01-31,19.55,19.311,3.23,17.7,4.77,9.98,-12.22
91,NYSE,NEE,NEXTERA ENERGY INC,120291.6,2024-01-31,58.63,54.465,-3.47,1.38,-18.8,-19.22,-4.99
92,NYSE,MUFG,MITSUBISHI UFJ FINANCIAL GROUP INC,118630.1,2024-01-31,9.35,8.796,8.59,11.31,17.72,31.19,9.83
93,NYSE,PLD,PROLOGIS INC,117057.9,2024-01-31,126.69,117.489,-4.96,26.56,2.94,0.76,5.19
94,NYSE,MDT,MEDTRONIC PLC,116397.9,2024-01-31,87.54,81.405,6.26,25.11,1.45,8.16,-4.77
95,NYSE,ELV,ELEVANCE HEALTH INC,115938.2,2024-01-31,493.44,474.66,4.64,9.97,5.29,-0.05,1.58
96,NYSE,BLK,BLACKROCK INC,115188.3,2024-01-31,774.31,732.542,-4.62,27.31,6.27,4.94,4.78
97,NYSE,SCHW,SCHWAB CHARLES CORP,114676.4,2024-01-31,62.92,60.825,-8.55,21.47,-4.0,-17.35,6.56
98,NYSE,RIO,RIO TINTO LTD,112706.4,2024-01-31,69.27,59.305,-6.97,7.66,7.09,-7.22,-6.84
99,NASDAQ,VRTX,VERTEX PHARMACEUTICALS INC,111674.7,2024-01-31,433.38,433.38,6.51,19.68,23.0,34.13,-2.92
100,NYSE,PBR,PETROBRA,111332.3,2024-01-31,17.07,13.215,6.88,17.13,23.09,68.64,-3.22
101,NYSE,DE,DEERE & CO,110302.9,2024-01-31,393.58,381.431,-1.57,8.12,-7.72,-5.67,-7.25
102,NYSE,TD,TORONTO DOMINION BANK,108793.1,2024-01-31,60.73,54.155,-4.86,10.1,-5.64,-7.94,-1.2
103,NASDAQ,LRCX,LAM RESEARCH CORP,108182.3,2024-01-31,82.517,80.877,5.35,40.67,15.52,67.0,13.7
104,NYSE,TJX,TJX COMPANIES INC,108166.7,2024-01-31,94.91,91.921,1.17,8.16,10.51,17.75,4.82
105,NYSE,C,CITIGROUP INC,107502.7,2024-01-31,56.17,52.154,9.2,44.02,20.72,12.48,-0.27
106,NASDAQ,PANW,PALO ALTO NETWORKS INC,106732.2,2024-01-31,169.255,169.255,14.8,39.29,35.43,113.38,-8.26
107,NASDAQ,SBUX,STARBUCKS CORP,105328.6,2024-01-31,93.03,87.221,-3.1,1.42,-7.42,-12.97,2.61
108,NYSE,PGR,PROGRESSIVE CORP,104283.5,2024-01-31,178.25,163.81,12.47,13.32,42.3,31.67,6.35
109,NYSE,LMT,LOCKHEED MARTIN CORP,103764.1,2024-01-31,429.41,401.63,-5.26,-4.89,-2.47,-4.8,0.46
110,NYSE,HDB,HDFC BANK LTD,103103.4,2024-01-31,27.745,26.508,-17.31,-1.88,-17.86,-15.89,-3.59
111,NASDAQ,SHOP,SHOPIFY INC,102830.6,2024-01-31,80.07,80.07,2.79,69.68,18.48,62.51,-4.62
112,NASDAQ,REGN,REGENERON PHARMACEUTICALS INC,102713.0,2024-01-31,942.78,935.202,7.34,20.89,27.07,24.3,2.47
113,NASDAQ,MDLZ,MONDELEZ INTERNATIONAL INC,102434.6,2024-01-31,75.27,70.433,3.92,14.35,2.76,17.67,-2.92
114,NASDAQ,ADP,AUTOMATIC DATA PROCESSING INC,101090.5,2024-01-31,245.78,233.403,5.5,13.32,0.51,11.32,2.18
115,NYSE,CB,CHUBB LTD,99957.5,2024-01-31,245.0,237.925,8.41,14.6,20.81,9.52,2.72
116,NYSE,BP,BP PLC,99808.9,2024-01-31,35.1,30.61,-0.85,-2.84,-3.59,1.32,0.9
117,NYSE,BMY,BRISTOL MYERS SQUIBB CO,99438.6,2024-01-31,48.87,43.839,-3.66,-4.07,-19.71,-30.09,3.85
118,NYSE,ETN,EATON CORP PLC,98259.7,2024-01-31,246.08,238.571,2.18,18.83,20.81,54.43,17.44
119,NASDAQ,GILD,GILEAD SCIENCES INC,97515.2,2024-01-31,78.26,72.742,-3.39,0.56,4.73,-3.18,-7.87
120,NYSE,CVS,CVS HEALTH CORP,95706.5,2024-01-31,74.37,67.97,-4.96,8.75,1.34,-12.8,0.0
121,NYSE,MRSH,MARSH & MCLENNAN COMPANIES INC,95577.2,2024-01-31,193.84,186.852,2.67,2.57,3.63,12.44,4.35
122,NASDAQ,ADI,ANALOG DEVICES INC,95460.9,2024-01-31,192.36,184.942,-3.12,22.84,-2.68,14.32,-0.28
123,NASDAQ,MU,MICRON TECHNOLOGY INC,94660.2,2024-01-31,85.75,85.061,0.48,28.41,20.47,43.18,5.67
124,NASDAQ,ABNB,AIRBNB INC,93465.9,2024-01-31,144.14,144.14,5.88,21.85,-5.29,29.73,9.25
125,NYSE,UBS,UBS GROUP AG,92952.1,2024-01-31,29.91,26.848,-3.2,27.5,34.91,41.18,-4.88
126,NYSE,BSX,BOSTON SCIENTIFIC CORP,92674.8,2024-01-31,63.26,63.26,9.43,23.58,22.01,36.78,4.66
127,NYSE,AMT,AMERICAN TOWER CORP,91205.2,2024-01-31,195.65,181.017,-9.37,10.66,4.67,-9.44,1.64
128,NYSE,EQNR,EQUINOR ASA,89506.1,2024-01-31,28.67,23.501,-9.39,-12.51,-2.97,-1.12,-11.0
129,NYSE,DEO,DIAGEO PLC,88757.3,2024-01-31,144.33,133.332,-0.91,-5.97,-16.72,-16.43,5.61
130,NYSE,BX,BLACKSTONE INC,88427.3,2024-01-31,124.45,115.326,-4.94,34.76,19.82,34.29,3.48
131,NYSE,CI,CIGNA GROUP,88064.0,2024-01-31,300.95,286.926,0.5,-2.2,2.92,-3.22,11.69
132,NASDAQ,MELI,MERCADOLIBRE INC,86548.3,2024-01-31,1711.81,1711.81,8.93,37.97,38.27,44.86,-6.81
133,NYSE,ZTS,ZOETIS INC,86226.1,2024-01-31,187.81,182.361,-4.63,19.9,0.32,14.51,5.6
134,NYSE,IBN,ICICI BANK LTD,85190.4,2024-01-31,24.4,24.008,2.35,9.96,0.13,18.1,4.96
135,NASDAQ,FISV,FISERV INC,85148.3,2024-01-31,141.87,141.87,6.8,24.72,12.41,32.99,5.22
136,NYSE,INFY,INFOSYS LTD,82390.4,2024-01-31,19.86,18.697,8.05,20.95,20.74,8.44,0.5
137,NYSE,HCA,HCA HEALTHCARE INC,81609.8,2024-01-31,304.9,299.852,12.64,35.13,12.27,20.61,2.23
138,NASDAQ,SNPS,SYNOPSYS INC,81062.2,2024-01-31,533.35,533.35,3.58,13.61,18.05,50.77,7.57
139,NYSE,ANET,ARISTA NETWORKS INC,80475.4,2024-01-31,64.67,64.67,9.84,29.1,66.79,105.27,7.29
140,NASDAQ,KLAC,KLA CORP,80334.2,2024-01-31,594.04,582.387,2.19,26.81,16.2,53.17,15.11
141,NYSE,GSK,GSK PLC,79984.3,2024-01-31,39.44,35.78,6.42,11.56,13.13,16.37,7.26
142,NYSE,CNI,CANADIAN NATIONAL RAILWAY CO,79861.1,2024-01-31,124.04,116.305,-1.27,17.84,3.38,6.3,4.56
143,NYSE,ITW,ILLINOIS TOOL WORKS INC,78501.1,2024-01-31,260.9,247.279,-0.4,17.03,0.21,13.0,0.48
144,NASDAQ,CDNS,CADENCE DESIGN SYSTEMS INC,78479.0,2024-01-31,288.46,288.46,5.91,20.27,23.27,57.77,5.52
145,NYSE,RELX,RELX PLC,78122.6,2024-01-31,41.35,39.215,4.26,18.65,23.67,42.1,6.21
146,NYSE,SHW,SHERWIN WILLIAMS CO,77911.0,2024-01-31,304.38,297.713,-2.41,28.07,10.58,29.92,9.33
147,NASDAQ,EQIX,EQUINIX INC,77901.6,2024-01-31,829.77,786.898,3.03,14.34,3.47,14.65,7.64
148,NYSE,KKR,KKR & CO INC,76624.1,2024-01-31,86.58,85.213,4.5,56.68,46.59,56.9,13.69
149,NASDAQ,WDAY,WORKDAY INC,76551.4,2024-01-31,291.07,291.07,5.44,37.49,22.75,60.43,1.23
150,NYSE,SO,SOUTHERN CO,75819.9,2024-01-31,69.52,63.879,-0.86,4.33,-1.93,6.9,-2.25
151,NYSE,ENB,ENBRIDGE INC,75457.9,2024-01-31,35.5,30.359,-1.44,12.94,0.16,-6.96,-1.06
152,NYSE,CP,CANADIAN PACIFIC KANSAS CITY LTD,74981.2,2024-01-31,80.47,78.935,1.78,13.59,-1.85,2.74,5.64
153,NYSE,WM,WASTE MANAGEMENT INC,74767.2,2024-01-31,185.63,178.835,3.65,13.42,14.31,22.08,10.78
154,NASDAQ,CME,CME GROUP INC,74100.6,2024-01-31,205.84,187.425,-2.26,-0.65,7.16,22.16,7.05
155,NYSE,DUK,DUKE ENERGY CORP,73857.3,2024-01-31,95.83,87.394,-1.25,9.03,4.69,-2.35,-3.11
156,NYSE,ICE,INTERCONTINENTAL EXCHANGE INC,72879.1,2024-01-31,127.33,123.963,-0.86,18.92,11.7,20.19,8.71
157,NYSE,BTI,BRITISH AMERICAN TOBACCO PLC,72723.3,2024-01-31,29.6,25.116,1.06,1.52,-7.99,-16.12,0.98
158,NASDAQ,ARM,ARM HOLDINGS PLC,72513.0,2024-01-31,70.67,70.67,-5.96,43.38,,,99.58
159,NYSE,GD,GENERAL DYNAMICS CORP,72314.9,2024-01-31,264.99,253.638,2.59,10.39,19.87,16.37,3.12
160,NYSE,MCO,MOODYS CORP,71743.3,2024-01-31,392.04,384.26,0.38,27.55,11.63,22.63,-3.0
161,NYSE,MO,ALTRIA GROUP INC,70958.1,2024-01-31,40.12,33.878,-0.55,2.3,-7.51,-2.67,1.97
162,NYSE,SMFG,SUMITOMO MITSUI FINANCIAL GROUP INC,70727.9,2024-01-31,10.29,9.639,6.3,6.41,12.4,22.21,8.26
163,NASDAQ,CSX,CSX CORP,70547.9,2024-01-31,35.7,34.449,2.97,20.01,7.9,17.11,6.61
164,NASDAQ,MAR,MARRIOTT INTERNATIONAL INC,70406.6,2024-01-31,239.73,234.141,6.31,27.46,19.39,39.07,4.45
165,NASDAQ,CRWD,CROWDSTRIKE HOLDINGS INC,70242.4,2024-01-31,292.5,292.5,14.56,65.47,80.94,176.2,10.82
166,NYSE,CNQ,CANADIAN NATURAL RESOURCES LTD,69578.0,2024-01-31,31.995,28.235,-2.34,1.94,7.6,9.17,8.91
167,NYSE,SLB,SLB LIMITED,69514.1,2024-01-31,48.7,45.522,-6.42,-12.07,-15.76,-12.89,-0.19
168,NYSE,BDX,BECTON DICKINSON & CO,69351.6,2024-01-31,238.81,226.85,-2.06,-5.14,-13.65,-3.88,-1.37
169,NYSE,CL,COLGATE PALMOLIVE CO,69327.9,2024-01-31,84.2,79.948,6.26,12.76,11.8,15.83,2.76
170,NYSE,STLA,STELLANTIS NV,68428.6,2024-01-31,21.96,18.939,-5.83,17.56,6.86,52.34,19.58
171,NYSE,BMO,BANK OF MONTREAL,67902.1,2024-01-31,94.18,84.218,-3.7,26.11,4.01,-1.67,-3.91
172,NASDAQ,TRI,THOMSON REUTERS CORP,67695.2,2024-01-31,150.951,142.578,1.64,24.43,10.72,26.56,6.53
173,NYSE,NOC,NORTHROP GRUMMAN CORP,67030.0,2024-01-31,446.76,428.545,-4.57,-4.86,1.23,1.35,3.61
174,NYSE,MCK,MCKESSON CORP,66516.6,2024-01-31,499.89,494.498,7.97,9.92,24.58,32.77,4.43
175,NYSE,EOG,EOG RESOURCES INC,66356.6,2024-01-31,113.79,105.897,-5.16,-8.01,-11.83,-9.54,0.59
176,NASDAQ,PYPL,PAYPAL HOLDINGS INC,66143.9,2024-01-31,61.35,60.826,-0.1,18.44,-19.08,-24.71,-1.65
177,NYSE,CMG,CHIPOTLE MEXICAN GRILL INC,66107.3,2024-01-31,48.175,48.175,5.33,24.02,22.75,46.3,11.62
178,NYSE,VALE,VALE SA,65423.0,2024-01-31,13.69,11.048,-13.69,2.93,-0.41,-20.27,-2.05
179,NYSE,ITUB,ITAU UNIBANCO HOLDING SA,64707.3,2024-01-31,6.0,5.072,-5.02,25.48,12.16,38.73,6.76
180,NYSE,USB,US BANCORP,64678.3,2024-01-31,41.54,37.673,-4.02,31.77,7.43,-11.97,1.01
181,NASDAQ,TEAM,ATLASSIAN CORP,64455.4,2024-01-31,249.77,249.77,5.01,38.27,37.28,54.54,-16.96
182,NYSE,SNOW,SNOWFLAKE INC,64424.3,2024-01-31,195.64,195.64,-1.69,34.8,10.09,25.06,-3.76
183,NYSE,TGT,TARGET CORP,64207.9,2024-01-31,139.08,126.711,-2.35,26.78,3.83,-16.6,10.76
184,NASDAQ,NTES,NETEASE INC,63719.6,2024-01-31,97.64,91.326,4.81,-8.28,-9.33,12.19,10.53
185,NYSE,PSX,PHILLIPS 66,63490.0,2024-01-31,144.31,132.559,8.39,27.68,31.77,49.78,-0.53
186,NYSE,SCCO,SOUTHERN COPPER CORP,63472.7,2024-01-31,80.305,75.443,-4.61,17.42,-3.65,14.97,-0.53
187,NYSE,MPC,MARATHON PETROLEUM CORP,62877.9,2024-01-31,165.6,157.323,11.62,10.09,25.83,31.93,2.71
188,NYSE,RACE,FERRARI NV,62501.9,2024-01-31,345.92,337.222,2.21,14.68,7.97,38.63,22.79
189,NYSE,BN,BROOKFIELD CORP,62054.8,2024-01-31,26.453,26.07,-1.1,36.39,14.15,7.56,4.01
190,NASDAQ,CTAS,CINTAS CORP,61286.3,2024-01-31,151.143,147.976,0.32,19.51,21.05,37.64,4.21
191,NYSE,HMC,HONDA MOTOR CO LTD,60664.7,2024-01-31,33.49,31.103,8.35,8.91,6.65,39.48,6.27
192,NASDAQ,ORLY,O REILLY AUTOMOTIVE INC,60525.6,2024-01-31,68.203,68.203,7.68,9.95,10.51,29.12,6.29
193,NYSE,APH,AMPHENOL CORP,60489.2,2024-01-31,50.55,49.646,1.99,25.79,15.02,28.0,8.05
194,NYSE,TDG,TRANSDIGM GROUP INC,60440.6,2024-01-31,1092.68,968.585,8.02,36.77,25.89,57.8,7.78
195,NYSE,FDX,FEDEX CORP,60296.6,2024-01-31,241.29,185.994,-4.62,0.96,-9.76,27.09,3.18
196,NYSE,PNC,PNC FINANCIAL SERVICES GROUP INC,60233.2,2024-01-31,151.21,139.647,-1.33,33.47,13.08,-4.14,-2.65
197,NYSE,AON,AON PLC,59750.6,2024-01-31,298.43,292.722,2.78,-3.33,-5.9,-5.59,5.88
198,NYSE,PH,PARKER-HANNIFIN CORP,59677.0,2024-01-31,464.5,453.178,0.82,26.36,14.11,44.71,15.61
199,NYSE,DELL,DELL TECHNOLOGIES INC,58977.5,2024-01-31,82.88,79.892,8.83,24.43,58.21,109.34,14.21
200,NASDAQ,MRVL,MARVELL TECHNOLOGY INC,58526.7,2024-01-31,67.7,67.24,12.37,43.52,4.17,57.63,5.85
201,NYSE,EPD,ENTERPRISE PRODUCTS PARTNERS LP,58119.5,2024-01-31,26.76,22.951,3.49,4.72,4.81,12.65,2.58
202,NASDAQ,ROP,ROPER TECHNOLOGIES INC,57363.5,2024-01-31,537.0,529.021,-1.36,10.07,9.22,26.57,1.44
203,NYSE,TT,TRANE TECHNOLOGIES PLC,57355.7,2024-01-31,252.05,245.978,3.34,32.88,27.26,42.91,12.2
204,NASDAQ,MNST,MONSTER BEVERAGE CORP,57245.1,2024-01-31,55.02,55.02,-4.5,7.67,-4.3,5.73,7.42
205,NYSE,AMX,AMERICA MOVIL SAB DE CV,57059.7,2024-01-31,18.05,17.032,-2.54,10.4,-12.4,-11.35,3.66
206,NYSE,E,ENI SPA,57054.5,2024-01-31,31.95,27.562,-6.06,-0.41,7.54,10.34,-3.76
207,NYSE,APO,APOLLO GLOBAL MANAGEMENT INC,56982.6,2024-01-31,100.4,96.704,7.74,30.29,24.16,45.1,11.78
208,NYSE,FCX,FREEPORT-MCMORAN INC,56914.6,2024-01-31,39.69,38.626,-6.42,17.93,-10.41,-9.72,-4.74
209,NYSE,APD,AIR PRODUCTS & CHEMICALS INC,56820.7,2024-01-31,255.71,241.055,-6.61,-8.89,-15.2,-18.24,-8.47
210,NYSE,BNS,BANK OF NOVA SCOTIA,56756.6,2024-01-31,46.75,40.545,-2.37,17.46,-3.91,-7.79,3.68
