순위,거래소,종목코드,종목명,시가총액,종목선정일,종가,수정종가,1개월(%),3개월(%),6개월(%),12개월(%),이번달수익률
51,NYSE,HD,HOME DEPOT INC,109831.1,2014-04-30,79.51,59.584,0.48,4.06,3.18,10.7,0.9
52,NYSE,RTX,RTX CORP,108476.8,2014-04-30,118.33,52.238,1.28,4.32,12.57,32.42,-1.29
53,NYSE,TSM,TAIWAN SEMICONDUCTOR MANUFACTURING CO LTD,104233.0,2014-04-30,20.1,14.889,0.4,18.79,9.18,7.67,2.29
54,NYSE,SNPTY,CHINA PETROLEUM & CHEMICAL CORP,103591.6,2014-04-30,88.87,47.522,-0.7,12.74,10.58,9.98,4.34
55,NYSE,E,ENI SPA,103418.4,2014-04-30,51.64,25.18,2.93,13.74,1.65,14.64,1.44
56,NYSE,WBK,WESTPAC BANKING CORP,101634.8,2014-04-30,32.69,21.222,1.97,22.11,3.18,-0.8,0.5
57,NASDAQ,VOD,VODAFONE GROUP PUBLIC LTD CO,101288.3,2014-04-30,37.96,16.949,3.13,1.68,3.84,29.76,-7.78
58,NYSE,RIO,RIO TINTO LTD,101041.0,2014-04-30,54.29,23.684,-2.76,4.19,9.23,22.27,-5.36
59,NYSE,MCD,MCDONALDS CORP,100354.2,2014-04-30,101.38,73.977,3.42,8.57,6.82,2.56,0.85
60,NYSE,AZN,ASTRAZENECA PLC,99379.3,2014-04-30,79.05,52.024,21.84,31.68,58.19,66.82,-8.67
61,NYSE,EQNR,EQUINOR ASA,97158.1,2014-04-30,30.47,15.685,7.97,28.51,28.95,30.72,4.03
62,NYSE,SAP,SAP SE,96678.5,2014-04-30,80.99,66.413,-0.39,5.98,3.37,2.97,-3.79
63,NYSE,RY,ROYAL BANK OF CANADA,96259.6,2014-04-30,66.8,40.779,2.22,9.01,1.35,14.92,3.02
64,NYSE,BA,BOEING CO,94084.5,2014-04-30,129.02,110.827,2.81,3.59,-0.21,43.85,5.42
65,NYSE,AXP,AMERICAN EXPRESS CO,92553.9,2014-04-30,87.43,73.885,-2.64,3.1,7.43,29.25,4.65
66,NYSE,LYG,LLOYDS BANKING GROUP PLC,92348.3,2014-04-30,5.17,3.233,1.57,-5.66,2.77,50.72,1.76
67,NYSE,MMM,3M CO,92173.9,2014-04-30,139.09,79.633,2.53,9.21,11.79,35.89,3.11
68,NYSE,COP,CONOCOPHILLIPS,91111.8,2014-04-30,74.31,49.92,5.63,15.63,2.42,28.1,8.52
69,NYSE,UPS,UNITED PARCEL SERVICE INC,90906.5,2014-04-30,98.5,63.166,1.15,4.16,1.59,17.92,6.16
70,NYSE,PBR,PETROBRA,90526.8,2014-04-30,13.88,5.526,9.4,28.33,-17.46,-24.87,1.57
71,NYSE,AMX,AMERICA MOVIL SAB DE CV,90360.0,2014-04-30,20.08,14.63,1.01,-5.55,-5.44,-4.55,-3.74
72,NYSE,TD,TORONTO DOMINION BANK,88432.6,2014-04-30,48.09,27.098,3.46,12.37,7.88,25.63,3.12
73,NYSE,MA,MASTERCARD INC,87270.1,2014-04-30,73.55,68.007,-1.39,-2.66,2.86,33.65,3.94
74,NYSE,UNP,UNION PACIFIC CORP,86248.0,2014-04-30,95.215,72.74,1.48,9.85,27.04,31.24,4.64
75,NYSE,CVS,CVS HEALTH CORP,85986.1,2014-04-30,72.72,52.004,-2.5,7.78,17.71,26.9,7.7
76,NASDAQ,AMGN,AMGEN INC,84597.2,2014-04-30,111.75,79.117,-9.4,-5.58,-2.89,9.18,4.37
77,NYSE,DEO,DIAGEO PLC,84539.1,2014-04-30,122.78,87.409,-1.45,3.34,-2.77,2.93,4.9
78,NYSE,BMY,BRISTOL MYERS SQUIBB CO,83008.0,2014-04-30,50.09,33.675,-2.91,0.94,-3.31,29.82,-0.7
79,NYSE,ABBV,ABBVIE INC,82730.1,2014-04-30,52.08,32.186,2.24,6.75,9.33,17.1,4.32
80,NYSE,BBD,BANK BRADESCO,82575.5,2014-04-30,8.463,4.33,8.85,42.9,5.89,-6.88,-6.12
81,NYSE,ITUB,ITAU UNIBANCO HOLDING SA,82254.1,2014-04-30,7.449,2.77,10.14,36.12,8.97,22.3,-5.2
82,NYSE,MO,ALTRIA GROUP INC,79677.0,2014-04-30,40.11,18.723,7.16,15.4,10.54,15.7,3.62
83,NYSE,AIG,AMERICAN INTERNATIONAL GROUP INC,77785.9,2014-04-30,53.13,40.393,6.24,11.05,3.33,29.11,1.77
84,NYSE,UBS,UBS GROUP AG,77249.9,2014-04-30,20.91,13.612,0.92,5.23,8.01,17.54,-3.73
85,NYSE,EC,ECOPETROL SA,77073.3,2014-04-30,37.49,14.061,-1.51,17.26,-15.17,-15.55,-2.61
86,NYSE,TELFY,TELEFONICA S A,76229.7,2014-04-30,16.75,7.671,6.08,9.06,-1.45,18.16,3.23
87,NYSE,OXY,OCCIDENTAL PETROLEUM CORP,76097.1,2014-04-30,95.75,59.874,0.48,10.16,1.1,10.36,4.12
88,NYSE,MUFG,MITSUBISHI UFJ FINANCIAL GROUP INC,75748.4,2014-04-30,5.35,3.617,-3.42,-10.11,-15.15,-19.16,5.23
89,NYSE,TAK,TAKEDA PHARMACEUTICAL CO LTD,74474.6,2014-04-30,22.35,14.996,-5.7,-1.97,-5.9,-14.93,1.39
90,NYSE,USB,US BANCORP,74323.5,2014-04-30,40.78,27.046,-4.85,3.2,10.37,25.48,3.46
91,NYSE,UNH,UNITEDHEALTH GROUP INC,74229.0,2014-04-30,75.04,61.648,-8.48,4.19,10.75,27.17,6.12
92,NYSE,CEO,CNOOC LTD,73751.2,2014-04-30,165.19,117.307,8.81,7.25,-18.35,-8.34,3.65
93,NYSE,LFCHY,CHINA LIFE INSURANCE CO LTD,73640.9,2014-04-30,13.027,9.453,-7.7,-4.08,-0.89,-3.72,9.53
94,NYSE,BNS,BANK OF NOVA SCOTIA,73466.1,2014-04-30,60.78,31.833,4.76,11.95,1.98,9.84,5.63
95,NASDAQ,HON,HONEYWELL INTERNATIONAL INC,72751.9,2014-04-30,92.9,64.722,0.15,2.32,8.18,28.89,0.77
96,NYSE,GS,GOLDMAN SACHS GROUP INC,72358.9,2014-04-30,159.82,126.13,-2.46,-2.29,0.02,10.85,0.34
97,NYSE,VALE,VALE SA,70929.3,2014-04-30,13.22,6.048,-2.14,-0.49,-15.52,-18.99,-3.55
98,NASDAQ,TFCF,TWENTY-FIRST CENTURY FOX INC,70681.6,2014-04-30,31.32,29.848,0.64,0.64,-7.57,14.62,10.03
99,NYSE,BCS,BARCLAYS PLC,68924.7,2014-04-30,17.11,11.899,8.99,-3.12,3.57,-2.5,-3.06
100,NYSE,EPD,ENTERPRISE PRODUCTS PARTNERS LP,68425.5,2014-04-30,36.565,16.319,6.48,11.26,17.99,25.82,2.31
101,NYSE,CAT,CATERPILLAR INC,68258.6,2014-04-30,105.4,78.121,6.69,12.89,28.01,27.79,-3.01
102,NASDAQ,BIIB,BIOGEN INC,68104.8,2014-04-30,287.12,264.649,-6.13,-8.16,17.58,31.15,11.23
103,NASDAQ,EBAY,EBAY INC,67102.0,2014-04-30,51.83,19.565,-6.17,-2.57,-1.67,-1.07,-2.12
104,NYSE,DCMYY,NTT DOCOMO INC,66265.2,2014-04-30,15.98,14.691,1.34,1.58,2.42,-0.26,4.5
105,NYSE,LLY,ELI LILLY & CO,66159.6,2014-04-30,59.1,47.215,0.41,10.43,20.88,10.67,2.11
106,NYSE,NTTYY,NIPPON TELEGRAPH & TELEPHONE CORP,66001.7,2014-04-30,13.92,12.833,2.2,3.27,6.67,11.94,6.61
107,NYSE,ACN,ACCENTURE PLC,65020.1,2014-04-30,80.22,64.74,1.82,1.62,10.44,0.99,1.53
108,NASDAQ,WBA,WALGREENS BOOTS ALLIANCE INC,64799.1,2014-04-30,67.9,45.606,2.83,18.96,15.77,40.18,6.39
109,NYSE,LVS,LAS VEGAS SANDS CORP,64298.4,2014-04-30,79.13,55.74,-2.04,4.04,13.89,43.82,-3.3
110,NYSE,NKE,NIKE INC,64060.2,2014-04-30,36.475,31.005,-1.23,0.45,-3.11,16.19,5.76
111,NYSE,F,FORD MOTOR CO,63567.0,2014-04-30,16.15,8.638,4.32,8.79,-4.11,21.99,1.79
112,NYSE,HPQ,HP INC,62652.7,2014-04-30,33.06,10.201,2.16,14.55,37.05,64.14,1.33
113,NYSE,DD1,DUPONT E I DE NEMOURS & CO,61823.2,2014-04-30,67.32,58.833,0.33,11.13,11.6,27.28,3.64
114,NYSE,CL,COLGATE PALMOLIVE CO,61605.5,2014-04-30,67.3,50.877,4.3,10.5,5.08,15.21,1.64
115,NYSE,MS,MORGAN STANLEY,61107.6,2014-04-30,30.93,22.605,-0.44,5.16,8.2,40.83,-0.23
116,NASDAQ,MDLZ,MONDELEZ INTERNATIONAL INC,60639.8,2014-04-30,35.65,27.377,3.18,9.27,6.8,15.29,5.52
117,NASDAQ,BKNG,BOOKING HOLDINGS INC,60367.8,2014-04-30,46.31,45.349,-2.86,1.12,9.86,66.35,10.44
118,NYSE,DD,DUPONT DE NEMOURS INC,60081.9,2014-04-30,149.7,23.495,2.69,10.49,28.31,52.04,4.45
119,NYSE,HMC,HONDA MOTOR CO LTD,60016.5,2014-04-30,33.3,23.218,-5.77,-10.74,-15.86,-13.99,5.65
120,NYSE,ABT,ABBOTT LABORATORIES,59778.5,2014-04-30,38.74,30.738,1.2,6.3,7.22,7.01,3.28
121,NYSE,PUK,PRUDENTIAL PLC,59132.0,2014-04-30,46.19,30.115,8.58,16.57,14.86,37.37,0.84
122,NYSE,MDT,MEDTRONIC PLC,58867.9,2014-04-30,58.82,43.582,-3.99,4.47,3.44,28.55,3.76
123,NASDAQ,CELG,CELGENE CORP,58865.3,2014-04-30,73.505,73.505,5.31,-3.24,-1.0,24.51,4.09
124,NYSE,MET,METLIFE INC,58817.2,2014-04-30,52.35,31.288,-0.85,7.34,11.93,37.49,-2.03
125,NYSE,TWX,TIME WARNER INC,58624.2,2014-04-30,66.46,58.817,1.73,6.3,-2.42,13.28,6.02
126,NYSE,MON2,MONSANTO CO,58025.7,2014-04-30,110.7,102.435,-2.33,4.29,6.34,5.24,10.07
127,NYSE,NWG,NATWEST GROUP PLC,57421.8,2014-04-30,10.942,6.181,-2.12,-8.71,-13.75,6.28,13.88
128,NYSE,SU,SUNCOR ENERGY INC,56679.4,2014-04-30,38.6,23.76,10.41,18.31,7.44,26.88,-0.18
129,NYSE,SMFG,SUMITOMO MITSUI FINANCIAL GROUP INC,56208.7,2014-04-30,7.95,4.967,-8.09,-13.56,-16.95,-14.24,2.76
130,NYSE,ABBNY,ABB LTD,55368.7,2014-04-30,23.92,16.978,-7.25,-3.7,-6.08,5.99,2.57
131,NYSE,GM,GENERAL MOTORS CO,55296.2,2014-04-30,34.48,25.831,0.17,-3.59,-5.86,12.79,0.29
132,NYSE,ING,ING GROEP NV,54924.8,2014-04-30,14.3,7.916,0.35,8.26,12.43,74.17,-1.82
133,NYSE,SPG,SIMON PROPERTY GROUP INC,54429.7,2014-04-30,173.2,89.223,5.61,12.74,13.86,0.2,4.47
134,NYSE,NGG,NATIONAL GRID PLC,53928.5,2014-04-30,77.52,35.101,3.38,9.69,15.07,17.54,5.17
135,NASDAQ,BIDU,BAIDU INC,53894.2,2014-04-30,153.85,153.85,1.04,-1.69,-4.32,79.21,7.77
136,NYSE,EOG,EOG RESOURCES INC,53531.4,2014-04-30,98.0,70.181,0.04,18.76,10.12,62.53,7.96
137,NYSE,HAL,HALLIBURTON CO,53263.9,2014-04-30,63.07,50.123,7.1,29.03,19.6,49.12,2.49
138,NASDAQ,SBUX,STARBUCKS CORP,53162.7,2014-04-30,35.31,27.651,-3.76,-0.34,-12.27,17.61,4.1
139,NYSE,DUK,DUKE ENERGY CORP,52623.9,2014-04-30,74.49,45.055,4.59,6.64,6.15,3.48,-3.53
140,NYSE,EMC1,EMC CORP,52261.3,2014-04-30,25.8,24.814,-5.87,6.82,8.01,16.85,2.94
141,NYSE,LMT,LOCKHEED MARTIN CORP,52094.3,2014-04-30,164.14,117.637,0.55,9.66,25.26,71.97,0.51
142,NASDAQ,ESRX,EXPRESS SCRIPTS HOLDING CO,51505.0,2014-04-30,66.58,66.58,-11.33,-10.86,6.49,12.14,7.34
143,NYSE,DHR,DANAHER CORP,51331.7,2014-04-30,73.38,46.118,-2.16,-1.22,1.96,20.71,6.88
144,NYSE,BTTGY,BT GROUP PLC,51083.7,2014-04-30,31.335,23.989,-1.85,-0.6,4.27,49.85,6.56
145,NYSE,AGN1,ALLERGAN INC,51011.1,2014-04-30,165.84,165.84,33.63,44.71,83.03,46.05,0.98
146,NASDAQ,COST,COSTCO WHOLESALE CORP,50885.0,2014-04-30,115.68,92.214,3.58,3.23,-1.45,7.82,0.6
147,NYSE,BLK,BLACKROCK INC,50420.1,2014-04-30,301.0,222.233,-4.29,0.81,1.25,15.75,1.3
148,NYSE,CS,CREDIT SUISSE GROUP AG,50384.9,2014-04-30,31.67,26.756,-2.19,5.04,1.74,10.48,-3.73
149,NYSE,APC1,ANADARKO PETROLEUM CORP,49883.0,2014-04-30,99.02,93.207,16.82,22.98,4.35,17.66,3.88
150,NASDAQ,TXN,TEXAS INSTRUMENTS INC,49277.5,2014-04-30,45.45,32.797,-2.99,7.9,9.48,29.09,3.37
151,NYSE,PSX,PHILLIPS 66,48902.1,2014-04-30,83.22,53.761,7.99,14.45,30.61,39.48,2.51
152,NYSE,LYB,LYONDELLBASELL INDUSTRIES NV,48774.8,2014-04-30,92.5,41.659,4.8,19.15,26.77,58.03,7.64
153,NYSE,CNI,CANADIAN NATIONAL RAILWAY CO,48647.2,2014-04-30,58.57,46.299,4.18,9.91,7.37,21.48,3.43
154,NYSE,BSBR,BANCO SANTANDER (BRASIL) SA,48248.0,2014-04-30,6.65,3.351,19.94,46.2,10.59,5.54,1.64
155,NYSE,EMR,EMERSON ELECTRIC CO,47929.6,2014-04-30,68.18,49.294,2.07,4.08,3.14,26.13,-1.5
156,NYSE,MFG,MIZUHO FINANCIAL GROUP INC,47242.3,2014-04-30,3.91,2.456,-1.76,-6.58,-5.47,-8.66,-0.24
157,NYSE,LOW,LOWES COMPANIES INC,46772.0,2014-04-30,45.91,36.954,-5.75,-0.44,-7.07,21.35,2.55
158,NYSE,TEVA,TEVA PHARMACEUTICAL INDUSTRIES LTD,46264.0,2014-04-30,48.86,44.536,-7.53,10.14,33.5,31.07,3.96
159,NYSE,PNC,PNC FINANCIAL SERVICES GROUP INC,44882.8,2014-04-30,84.04,57.925,-2.83,5.83,15.62,26.75,1.46
160,NYSE,DB,DEUTSCHE BANK AKTIENGESELLSCHAFT,44881.0,2014-04-30,44.03,35.532,-1.79,-8.61,-8.88,-2.36,-5.63
161,NYSE,BHC,BAUSCH HEALTH COMPANIES INC,44775.4,2014-04-30,133.71,133.71,1.43,-1.42,26.48,75.75,-1.87
162,NYSE,TMO,THERMO FISHER SCIENTIFIC INC,44664.3,2014-04-30,114.0,109.757,-5.19,-0.87,16.9,42.16,2.55
163,NYSE,BMO,BANK OF MONTREAL,44406.3,2014-04-30,68.94,39.623,3.91,14.0,1.0,14.71,1.97
164,NYSE,CNQ,CANADIAN NATURAL RESOURCES LTD,44330.1,2014-04-30,20.385,11.942,6.26,25.19,29.87,41.66,-0.24
165,NYSE,NEE,NEXTERA ENERGY INC,43472.1,2014-04-30,24.962,18.092,4.43,9.49,19.69,25.74,-1.76
166,NYSE,ORANY,ORANGE,42647.1,2014-04-30,16.1,9.101,9.6,30.05,21.14,59.95,4.11
167,NYSE,COF,CAPITAL ONE FINANCIAL CORP,42330.9,2014-04-30,73.9,59.624,-4.23,5.11,8.55,30.21,7.17
168,NASDAQ,KMB,KIMBERLY CLARK CORP,42294.8,2014-04-30,112.25,70.731,1.81,3.43,5.55,12.38,0.09
169,NYSE,D,DOMINION ENERGY INC,42189.9,2014-04-30,72.54,43.353,2.18,7.74,15.77,22.07,-4.1
170,NYSE,CHA2,CHINA TELECOM CORP LTD,41453.6,2014-04-30,51.22,41.634,11.18,12.18,-0.89,1.8,-1.01
171,NYSE,TJX,TJX COMPANIES INC,40940.3,2014-04-30,29.09,24.621,-4.07,1.68,-3.84,20.53,-6.13
172,NYSE,SO,SOUTHERN CO,40694.3,2014-04-30,45.83,27.309,4.3,11.13,13.42,-0.43,-3.37
173,NYSE,FDX,FEDEX CORP,40264.1,2014-04-30,136.25,93.047,2.78,2.31,4.23,45.67,5.81
174,NYSE,ENB,ENBRIDGE INC,40134.2,2014-04-30,48.29,24.052,6.11,15.86,12.9,4.36,-0.99
175,NYSE,VMW,VMWARE INC,39851.6,2014-04-30,92.51,64.315,-14.36,2.63,13.82,31.22,4.31
176,NASDAQ,ERIC,ERICSSON LM TELEPHONE CO,39594.5,2014-04-30,11.98,8.416,-6.89,1.0,3.56,0.83,3.92
177,NASDAQ,DTV1,DIRECTV,39535.1,2014-04-30,77.6,77.6,1.54,11.77,24.18,37.2,6.24
178,NYSE,BAX,BAXTER INTERNATIONAL INC,39495.8,2014-04-30,72.79,32.07,-1.08,7.34,12.12,7.2,2.23
179,NYSE,TWC,TIME WARNER CABLE INC,39412.4,2014-04-30,141.46,135.712,3.12,6.72,18.94,54.16,0.32
180,NYSE,TGT,TARGET CORP,39098.5,2014-04-30,61.75,42.401,2.05,9.86,-3.34,-10.22,-7.4
181,NYSE,MCK,MCKESSON CORP,38935.2,2014-04-30,169.19,154.84,-4.18,-2.86,8.53,60.94,12.09
182,NYSE,BNY,BANK OF NEW YORK MELLON CORP,38444.2,2014-04-30,33.87,25.356,-3.55,6.5,7.55,22.33,2.04
183,NYSE,PX1,PRAXAIR INC,38242.6,2014-04-30,130.55,117.535,-0.32,5.2,5.72,16.54,1.29
184,NASDAQ,ADP,AUTOMATIC DATA PROCESSING INC,37563.1,2014-04-30,77.96,52.527,0.91,2.4,5.2,18.66,2.21
185,NYSE,GD,GENERAL DYNAMICS CORP,37526.1,2014-04-30,109.45,84.596,1.06,8.65,27.81,51.78,7.92
186,NYSE,PRU,PRUDENTIAL FINANCIAL INC,37354.8,2014-04-30,80.68,47.918,-4.69,-3.79,0.34,36.67,2.5
187,NASDAQ,VIAB,VIACOM INC,37225.8,2014-04-30,84.98,73.499,-0.01,3.86,2.75,34.85,0.41
188,NYSE,PCP,PRECISION CASTPARTS CORP,36755.7,2014-04-30,253.09,252.862,0.13,-0.64,-0.12,32.38,-0.04
189,NYSE,SYT1,SYNGENTA AG,36575.3,2014-04-30,78.55,70.987,3.65,10.9,-2.72,-8.13,1.03
190,NYSE,CHU,CHINA UNICOM (HONG KONG) LTD,36457.5,2014-04-30,15.33,13.849,18.71,19.8,0.14,9.68,-2.41
191,NASDAQ,YHOO,YAHOO INC,36287.7,2014-04-30,35.95,35.95,0.14,-0.16,9.14,45.37,-3.62
192,NYSE,ITW,ILLINOIS TOOL WORKS INC,36211.5,2014-04-30,85.23,64.514,4.8,8.63,9.29,34.85,1.55
193,NASDAQ,ASML,ASML HOLDING NV,35881.0,2014-04-30,81.39,72.869,-11.92,-2.83,-13.16,10.57,5.52
194,NYSE,FCX,FREEPORT-MCMORAN INC,35690.4,2014-04-30,34.37,29.799,4.93,7.06,-4.78,21.35,-0.93
195,NYSE,CM,CANADIAN IMPERIAL BANK OF COMMERCE,35633.6,2014-04-30,44.625,23.523,3.55,16.02,7.02,16.72,-1.02
196,NYSE,AGN,ALLERGAN PLC,35594.2,2014-04-30,204.33,192.73,-0.74,8.15,32.25,93.43,3.55
197,NYSE,CAJPY,CANON INC,35565.3,2014-04-30,31.28,22.734,0.71,7.24,0.83,-9.96,5.6
198,NYSE,SSL,SASOL LTD,35039.4,2014-04-30,55.41,41.477,0.25,16.25,9.8,32.04,1.59
199,NYSE,MFC,MANULIFE FINANCIAL CORP,34653.9,2014-04-30,18.75,10.684,-2.9,2.36,7.29,30.52,-1.72
200,NYSE,BCE,BCE INC,34558.3,2014-04-30,44.54,20.655,3.24,7.51,4.98,0.13,3.12
201,NYSE,ETN,EATON CORP PLC,34525.8,2014-04-30,72.64,52.451,-3.3,0.03,3.62,21.34,2.13
202,NYSE,DE,DEERE & CO,34508.0,2014-04-30,93.34,75.08,2.8,9.22,15.36,7.03,-2.33
203,NYSE,SCHW,SCHWAB CHARLES CORP,34477.0,2014-04-30,26.55,22.921,-2.86,7.24,17.82,58.31,-4.83
204,NYSE,CB,CHUBB LTD,34446.8,2014-04-30,102.32,81.141,3.29,9.78,8.45,17.37,1.36
205,NASDAQ,PSKY,PARAMOUNT SKYDANCE CORP,34273.5,2014-04-30,57.76,45.631,-6.54,-1.46,-1.96,27.24,3.2
206,NASDAQ,APA,APA CORP,34262.1,2014-04-30,86.8,65.15,4.95,8.47,-1.73,18.66,7.4
207,NASDAQ,SHPG,SHIRE PLC,34217.4,2014-04-30,171.75,168.139,15.63,15.14,29.43,84.11,0.96
208,NYSE,YUM,YUM BRANDS INC,33981.9,2014-04-30,76.99,43.766,2.61,15.2,14.98,15.3,0.42
209,NASDAQ,KRFT,KRAFT FOODS GROUP INC,33906.3,2014-04-30,56.86,54.984,2.3,9.63,6.58,14.74,4.57
