순위,거래소,종목코드,종목명,시가총액,종목선정일,1개월(%),3개월(%),6개월(%),12개월(%),이번달수익률
46,NASDAQ,ESRX,EXPRESS SCRIPTS HOLDING CO,49487.4,2018-08-31,10.77,16.11,16.66,40.11,7.94
47,NASDAQ,VRTX,VERTEX PHARMACEUTICALS INC,47125.3,2018-08-31,5.34,19.74,11.06,14.86,4.52
48,NASDAQ,CTSH,COGNIZANT TECHNOLOGY SOLUTIONS CORP,45507.7,2018-08-31,-3.51,4.37,-3.87,11.91,-1.63
49,NASDAQ,JD,JDCOM INC,44895.9,2018-08-31,-12.72,-11.03,-33.62,-25.31,-16.65
50,NASDAQ,REGN,REGENERON PHARMACEUTICALS INC,43951.9,2018-08-31,10.53,35.44,26.94,-18.14,-0.67
51,NASDAQ,MAR,MARRIOTT INTERNATIONAL INC,43883.6,2018-08-31,-0.74,-6.26,-9.87,23.47,4.4
52,NASDAQ,AMAT,APPLIED MATERIALS INC,42288.3,2018-08-31,-11.12,-14.89,-24.65,-3.49,-10.16
53,NASDAQ,EXC,EXELON CORP,42219.8,2018-08-31,3.67,6.45,19.96,19.36,-0.12
54,NASDAQ,KMB,KIMBERLY CLARK CORP,40169.2,2018-08-31,1.48,15.69,6.13,-2.97,-0.8
55,NASDAQ,ADI,ANALOG DEVICES INC,36739.6,2018-08-31,3.32,2.7,11.28,21.19,-6.46
56,NASDAQ,BKR,BAKER HUGHES CO,36247.0,2018-08-31,-4.15,-4.18,26.17,-0.61,2.61
57,NASDAQ,ROST,ROSS STORES INC,36065.1,2018-08-31,9.55,21.74,23.34,65.57,3.71
58,NASDAQ,AEP,AMERICAN ELECTRIC POWER CO INC,35358.2,2018-08-31,1.71,6.49,11.36,0.98,-1.19
59,NASDAQ,EQIX,EQUINIX INC,34675.8,2018-08-31,-0.19,10.48,12.48,-4.91,-0.74
60,NASDAQ,EA,ELECTRONIC ARTS INC,34569.4,2018-08-31,-11.91,-13.37,-8.32,-6.66,6.24
61,NASDAQ,EBAY,EBAY INC,34248.3,2018-08-31,3.47,-8.24,-19.25,-4.21,-4.6
62,NASDAQ,ADSK,AUTODESK INC,33743.5,2018-08-31,20.17,19.56,31.4,34.85,1.14
63,NASDAQ,MNST,MONSTER BEVERAGE CORP,33643.1,2018-08-31,1.45,19.02,-3.91,9.08,-4.29
64,NASDAQ,WDAY,WORKDAY INC,33380.6,2018-08-31,24.61,18.01,22.0,40.89,-5.54
65,NASDAQ,AMTD1,TD AMERITRADE HOLDING CORP,33247.3,2018-08-31,2.86,-0.7,2.59,37.29,-9.8
66,NASDAQ,FISV,FISERV INC,32422.5,2018-08-31,6.08,10.29,11.68,29.45,2.88
67,NASDAQ,NXPI,NXP SEMICONDUCTORS NV,32071.6,2018-08-31,-2.31,-18.3,-25.28,-17.55,-7.99
68,NASDAQ,SIRI,SIRIUS XM HOLDINGS INC,31865.5,2018-08-31,1.3,0.16,13.42,24.35,-10.99
69,NASDAQ,KDP,KEURIG DR PEPPER INC,31663.1,2018-08-31,-5.04,8.47,11.86,44.61,1.62
70,NASDAQ,ALGN,ALIGN TECHNOLOGY INC,31042.9,2018-08-31,8.37,16.43,47.22,118.68,1.22
71,NASDAQ,ROP,ROPER TECHNOLOGIES INC,30835.2,2018-08-31,-1.17,8.35,8.79,30.13,-0.72
72,NASDAQ,TRI,THOMSON REUTERS CORP,28677.1,2018-08-31,8.44,15.64,14.98,0.77,2.58
73,NASDAQ,TROW,PRICE T ROWE GROUP INC,28183.4,2018-08-31,-2.68,-4.01,4.78,40.71,-5.19
74,NASDAQ,ERIC,ERICSSON LM TELEPHONE CO,28040.2,2018-08-31,7.0,16.64,29.62,47.17,4.64
75,NASDAQ,LRCX,LAM RESEARCH CORP,27275.5,2018-08-31,-9.21,-12.18,-9.07,5.67,-11.73
76,NASDAQ,ALXN,ALEXION PHARMACEUTICALS INC,27242.3,2018-08-31,-8.06,5.26,4.08,-14.16,13.72
77,NASDAQ,ORLY,O REILLY AUTOMOTIVE INC,27022.0,2018-08-31,9.61,24.5,37.36,71.02,3.55
78,NASDAQ,AKZOY,AKZO NOBEL NV,26888.3,2018-08-31,1.37,6.49,-1.28,11.77,-0.13
79,NASDAQ,PAYX,PAYCHEX INC,26296.7,2018-08-31,6.13,12.6,14.41,32.65,0.55
80,NASDAQ,NTES,NETEASE INC,25965.0,2018-08-31,-23.14,-13.15,-32.33,-27.79,15.45
81,NASDAQ,AMD,ADVANCED MICRO DEVICES INC,24537.5,2018-08-31,37.32,83.32,107.84,93.62,22.73
82,NASDAQ,XEL,XCEL ENERGY INC,24461.6,2018-08-31,2.54,6.49,12.98,0.26,-0.98
83,NASDAQ,NTRS,NORTHERN TRUST CORP,23993.9,2018-08-31,-1.61,5.23,2.3,22.9,-4.45
84,NASDAQ,PCAR,PACCAR INC,23984.0,2018-08-31,4.56,10.43,-3.58,6.61,-0.34
85,NASDAQ,RYAAY,RYANAIR HOLDINGS PLC,23860.9,2018-08-31,-3.35,-12.11,-15.99,-10.4,-5.72
86,NASDAQ,UAL,UNITED AIRLINES HOLDINGS INC,23831.0,2018-08-31,8.73,25.62,28.96,41.09,1.88
87,NASDAQ,CTAS,CINTAS CORP,22677.0,2018-08-31,4.35,17.08,25.03,59.8,-7.29
88,NASDAQ,NTAP,NETAPP INC,22507.1,2018-08-31,11.98,27.72,44.57,128.23,-1.06
89,NASDAQ,IDXX,IDEXX LABORATORIES INC,21997.6,2018-08-31,3.72,22.01,35.68,63.44,-1.72
90,NASDAQ,PANW,PALO ALTO NETWORKS INC,21469.2,2018-08-31,16.59,11.08,33.33,74.2,-2.55
91,NASDAQ,PDD,PDD HOLDINGS INC,21435.7,2018-08-31,-14.34,,,,35.87
92,NASDAQ,CERN,CERNER CORP,21421.5,2018-08-31,4.88,9.1,1.48,-3.94,-1.07
93,NASDAQ,TEAM,ATLASSIAN CORP,21255.2,2018-08-31,24.31,41.1,65.79,152.84,6.81
94,NASDAQ,TCOM,TRIPCOM GROUP LTD,21172.5,2018-08-31,-4.86,-13.17,-14.85,-23.91,-5.06
95,NASDAQ,CCEP,COCA-COLA EUROPACIFIC PARTNERS PLC,20662.8,2018-08-31,4.13,13.09,13.85,2.15,6.64
96,NASDAQ,LBTYA,LIBERTY GLOBAL LTD,20637.2,2018-08-31,-5.03,-5.97,-13.91,-21.15,7.91
97,NASDAQ,IQ,IQIYI INC,20604.6,2018-08-31,-9.74,14.23,,,-6.33
98,NASDAQ,MCHP,MICROCHIP TECHNOLOGY INC,20265.0,2018-08-31,-7.51,-11.26,-2.45,0.77,-8.28
99,NASDAQ,VTRS,VIATRIS INC,20174.1,2018-08-31,4.88,1.74,-2.95,24.3,-6.46
100,NASDAQ,PSKY,PARAMOUNT SKYDANCE CORP,19937.2,2018-08-31,0.66,5.63,0.79,-16.15,8.7
101,NYSE,BRK.B,BERKSHIRE HATHAWAY INC,517124.9,2018-08-31,5.48,8.98,0.73,15.21,2.58
102,NYSE,BABA,ALIBABA GROUP HOLDING LTD,450113.4,2018-08-31,-6.53,-11.62,-5.98,1.9,-5.86
103,NYSE,JPM,JPMORGAN CHASE & CO,385090.1,2018-08-31,-0.32,7.65,0.24,28.77,-1.52
104,NYSE,JNJ,JOHNSON & JOHNSON,361340.4,2018-08-31,2.32,13.35,5.17,4.48,2.58
105,NYSE,XOM,EXXON MOBIL CORP,339424.6,2018-08-31,-0.63,-0.3,8.02,9.28,6.05
106,NYSE,V,VISA INC,326600.6,2018-08-31,7.58,12.54,19.85,42.83,2.18
107,NYSE,BAC,BANK OF AMERICA CORP,308936.6,2018-08-31,0.16,6.51,-2.88,31.06,-4.29
108,NYSE,WFC,WELLS FARGO & COMPANY,281647.7,2018-08-31,2.83,9.11,1.62,17.72,-10.12
109,NYSE,SHEL,SHELL PLC,271120.8,2018-08-31,-3.23,-4.91,5.96,25.14,4.46
110,NYSE,UNH,UNITEDHEALTH GROUP INC,258385.6,2018-08-31,6.02,11.55,19.52,36.86,-0.57
111,NYSE,PFE,PFIZER INC,243394.8,2018-08-31,4.87,16.55,16.45,26.95,6.14
112,NYSE,T,AT&T INC,231948.3,2018-08-31,-0.09,0.36,-9.37,-9.88,5.13
113,NYSE,HD,HOME DEPOT INC,229708.6,2018-08-31,2.16,8.17,11.96,36.85,3.18
114,NYSE,CVX,CHEVRON CORP,226986.8,2018-08-31,-5.29,-3.79,7.78,14.26,3.22
115,NYSE,TSM,TAIWAN SEMICONDUCTOR MANUFACTURING CO LTD,226112.9,2018-08-31,5.8,16.81,4.28,22.28,1.28
116,NYSE,VZ,VERIZON COMMUNICATIONS INC,224653.3,2018-08-31,5.29,15.38,16.66,18.85,-1.8
117,NYSE,MA,MASTERCARD INC,223848.8,2018-08-31,8.87,13.52,22.98,62.65,3.27
118,NYSE,PG,PROCTER & GAMBLE CO,206380.5,2018-08-31,2.56,14.4,7.63,-7.02,0.34
119,NYSE,BA,BOEING CO,196935.7,2018-08-31,-3.31,-2.18,-4.42,45.99,8.49
120,NYSE,CHL,CHINA MOBILE LTD,196523.7,2018-08-31,5.64,6.83,5.48,-7.62,4.44
121,NYSE,ORCL,ORACLE CORP,193404.5,2018-08-31,1.89,4.39,-3.35,-1.94,6.14
122,NYSE,NVS,NOVARTIS AG,192372.1,2018-08-31,-1.06,11.39,2.29,1.15,3.79
123,NYSE,KO,COCA COLA CO,189552.8,2018-08-31,-4.42,4.58,4.97,1.22,4.52
124,NYSE,BUD,ANHEUSER-BUSCH INBEV SA,188253.9,2018-08-31,-8.35,-0.38,-9.97,-18.21,-6.07
125,NYSE,TM,TOYOTA MOTOR CORP,183453.8,2018-08-31,-5.89,-3.04,-6.26,13.36,1.63
126,NYSE,MRK,MERCK & CO INC,182416.8,2018-08-31,4.13,16.12,28.61,10.91,4.14
127,NYSE,C,CITIGROUP INC,179283.0,2018-08-31,-0.29,7.49,-4.6,6.77,0.7
128,NYSE,HSBC,HSBC HOLDINGS PLC,178868.7,2018-08-31,-8.1,-8.03,-9.44,-4.26,-0.04
129,NYSE,UL,UNILEVER PLC,172025.2,2018-08-31,0.55,3.7,12.09,0.94,-3.34
130,NYSE,DIS,WALT DISNEY CO,166600.9,2018-08-31,-1.36,13.52,9.46,12.48,4.39
131,NYSE,DD,DUPONT DE NEMOURS INC,161814.7,2018-08-31,2.53,9.98,0.89,7.56,-8.3
132,NYSE,TTE,TOTALENERGIES SE,155708.3,2018-08-31,-3.85,4.64,13.25,26.46,3.84
133,NYSE,ABBV,ABBVIE INC,145339.9,2018-08-31,4.07,-2.02,-15.43,31.93,-1.46
134,NYSE,SAP,SAP SE,142898.3,2018-08-31,3.19,6.16,16.33,15.83,2.72
135,NYSE,BP,BP PLC,141630.7,2018-08-31,-3.56,-5.09,13.37,30.66,7.51
136,NYSE,PTRCY,PETROCHINA CO LTD,135545.3,2018-08-31,-2.37,-9.94,8.28,18.16,11.9
137,NYSE,IBM,INTERNATIONAL BUSINESS MACHINES CORP,133702.3,2018-08-31,2.17,4.78,-3.93,6.78,3.23
138,NYSE,NKE,NIKE INC,131565.6,2018-08-31,7.14,15.08,23.64,57.46,3.07
139,NYSE,MDT,MEDTRONIC PLC,130202.8,2018-08-31,6.85,12.34,22.09,22.39,2.56
140,NYSE,BHP,BHP GROUP LTD,127876.8,2018-08-31,-8.08,-3.5,5.85,15.36,6.65
141,NYSE,MCD,MCDONALDS CORP,125858.1,2018-08-31,3.62,2.67,4.14,3.96,3.12
142,NYSE,MMM,3M CO,123728.5,2018-08-31,0.01,7.66,-9.23,5.77,-0.1
143,NYSE,NVO,NOVO NORDISK A S,122925.0,2018-08-31,-0.24,4.43,-2.4,5.51,-4.13
144,NYSE,PM,PHILIP MORRIS INTERNATIONAL INC,121080.5,2018-08-31,-9.75,-0.67,-22.87,-30.33,6.18
145,NYSE,SNPTY,CHINA PETROLEUM & CHEMICAL CORP,120235.8,2018-08-31,3.58,1.91,33.92,40.91,3.65
146,NYSE,BTI,BRITISH AMERICAN TOBACCO PLC,118834.7,2018-08-31,-11.68,-4.34,-16.06,-19.46,-3.62
147,NYSE,ABT,ABBOTT LABORATORIES,117258.7,2018-08-31,1.98,9.12,11.81,33.7,9.76
148,NYSE,RY,ROYAL BANK OF CANADA,115534.4,2018-08-31,1.99,6.17,2.72,11.37,0.84
149,NYSE,CRM,SALESFORCE INC,115533.0,2018-08-31,11.32,18.05,31.34,59.89,4.16
150,NYSE,ACN,ACCENTURE PLC,114068.9,2018-08-31,6.11,8.56,5.95,31.72,0.67
151,NYSE,LLY,ELI LILLY & CO,113466.8,2018-08-31,7.51,24.92,38.88,33.38,1.57
152,NYSE,GE,GE AEROSPACE,112462.6,2018-08-31,-5.06,-7.27,-7.46,-45.46,-11.93
153,NYSE,TD,TORONTO DOMINION BANK,111469.4,2018-08-31,2.23,4.81,6.84,17.94,0.5
154,NYSE,UNP,UNION PACIFIC CORP,111382.7,2018-08-31,1.02,6.07,16.84,46.1,8.11
155,NYSE,MO,ALTRIA GROUP INC,110320.4,2018-08-31,-0.27,6.29,-4.86,-3.66,4.4
156,NYSE,UPS,UNITED PARCEL SERVICE INC,105719.2,2018-08-31,3.26,6.61,19.5,10.85,-4.99
157,NYSE,RTX,RTX CORP,105372.3,2018-08-31,-2.47,6.07,-1.19,12.47,6.16
158,NYSE,GSK,GSK PLC,100398.6,2018-08-31,-1.43,1.17,14.4,6.51,-0.81
159,NYSE,BMY,BRISTOL MYERS SQUIBB CO,98810.1,2018-08-31,3.06,15.89,-7.29,2.76,2.53
160,NYSE,AZN,ASTRAZENECA PLC,97093.9,2018-08-31,-0.91,4.71,16.83,33.62,3.21
161,NYSE,TMO,THERMO FISHER SCIENTIFIC INC,96308.6,2018-08-31,1.95,14.89,14.81,28.17,2.15
162,NYSE,DCMYY,NTT DOCOMO INC,95948.8,2018-08-31,0.62,0.98,1.41,11.35,5.78
163,NYSE,DEO,DIAGEO PLC,93947.9,2018-08-31,-3.94,-3.45,4.3,6.34,1.62
164,NYSE,AXP,AMERICAN EXPRESS CO,91254.5,2018-08-31,6.49,8.2,9.48,24.89,0.48
165,NYSE,LMT,LOCKHEED MARTIN CORP,91246.7,2018-08-31,-1.13,2.5,-7.94,7.52,7.97
166,NYSE,GS,GOLDMAN SACHS GROUP INC,89786.6,2018-08-31,0.49,5.63,-8.94,7.65,-5.71
167,NYSE,NTTYY,NIPPON TELEGRAPH & TELEPHONE CORP,89502.5,2018-08-31,-4.04,-4.58,-3.39,-8.08,6.71
168,NYSE,LOW,LOWES COMPANIES INC,88756.7,2018-08-31,9.47,15.01,22.57,49.94,5.58
169,NYSE,USB,US BANCORP,88147.6,2018-08-31,2.08,8.9,0.74,8.05,-1.72
170,NYSE,HDB,HDFC BANK LTD,87512.3,2018-08-31,-2.0,-4.33,4.77,4.5,-7.08
171,NYSE,SLB,SLB LIMITED,87421.0,2018-08-31,-6.46,-7.35,-3.08,2.48,-2.77
172,NYSE,EQNR,EQUINOR ASA,85638.0,2018-08-31,-1.73,-0.94,15.87,41.63,9.43
173,NYSE,COP,CONOCOPHILLIPS,85332.7,2018-08-31,1.75,9.41,36.31,71.4,5.41
174,NYSE,MS,MORGAN STANLEY,85198.1,2018-08-31,-3.42,-2.04,-11.9,9.49,-4.63
175,NYSE,RIO,RIO TINTO LTD,84726.0,2018-08-31,-11.28,-13.16,-6.93,3.74,6.23
176,NYSE,MUFG,MITSUBISHI UFJ FINANCIAL GROUP INC,83956.2,2018-08-31,-1.31,0.49,-14.19,1.59,3.8
177,NYSE,CAT,CATERPILLAR INC,82522.1,2018-08-31,-3.44,-8.03,-9.19,20.77,9.82
178,NYSE,NEE,NEXTERA ENERGY INC,80220.0,2018-08-31,2.19,3.97,13.3,16.09,-1.47
179,NYSE,CEO,CNOOC LTD,79343.0,2018-08-31,5.78,7.4,27.5,52.31,13.43
180,NYSE,CVS,CVS HEALTH CORP,76599.1,2018-08-31,16.0,19.6,12.79,0.05,4.62
181,NYSE,BLK,BLACKROCK INC,76450.3,2018-08-31,-4.71,-9.86,-11.89,16.11,-0.96
182,NYSE,DELL,DELL TECHNOLOGIES INC,73848.0,2018-08-31,3.95,19.23,29.45,28.35,0.99
183,NYSE,ABEV,AMBEV SA,73052.5,2018-08-31,-9.51,-10.83,-30.51,-23.72,-1.73
184,NYSE,DHR,DANAHER CORP,72452.6,2018-08-31,0.94,4.46,6.24,24.92,5.1
185,NYSE,SONY,SONY GROUP CORP,71914.1,2018-08-31,5.2,20.68,12.94,44.24,6.96
186,NYSE,PBR,PETROBRA,70896.8,2018-08-31,-7.12,-8.14,-22.27,21.54,11.05
187,NYSE,BDX,BECTON DICKINSON & CO,70066.9,2018-08-31,4.59,18.56,18.73,33.11,-0.04
188,NYSE,WBK,WESTPAC BANKING CORP,69618.4,2018-08-31,-6.13,-2.98,-10.88,-12.56,-2.44
189,NYSE,BNS,BANK OF NOVA SCOTIA,69435.5,2018-08-31,-2.28,-2.99,-4.55,-2.95,2.99
190,NYSE,ELV,ELEVANCE HEALTH INC,68817.5,2018-08-31,4.64,19.95,13.21,36.84,3.81
191,NYSE,SCHW,SCHWAB CHARLES CORP,68620.5,2018-08-31,-0.27,-8.45,-3.8,28.33,-3.23
192,NYSE,VALE,VALE SA,68606.1,2018-08-31,-7.43,-0.21,-0.03,25.01,12.42
193,NYSE,EOG,EOG RESOURCES INC,68478.9,2018-08-31,-8.31,0.51,16.94,40.0,7.9
194,NYSE,TJX,TJX COMPANIES INC,68265.7,2018-08-31,13.51,22.23,34.14,54.73,1.86
195,NYSE,E,ENI SPA,67505.0,2018-08-31,-3.91,1.89,13.91,22.53,3.24
196,NYSE,ITUB,ITAU UNIBANCO HOLDING SA,67359.8,2018-08-31,-11.46,-8.02,-31.7,-14.46,5.42
197,NYSE,SU,SUNCOR ENERGY INC,66882.2,2018-08-31,-1.62,4.94,27.93,35.39,-6.05
198,NYSE,PNC,PNC FINANCIAL SERVICES GROUP INC,66646.0,2018-08-31,-0.89,0.77,-7.87,17.04,-5.12
199,NYSE,CNI,CANADIAN NATIONAL RAILWAY CO,66206.0,2018-08-31,-0.27,6.96,15.96,11.68,1.4
200,NYSE,AMT,AMERICAN TOWER CORP,65737.3,2018-08-31,0.59,8.37,8.21,2.84,-2.03
