순위,거래소,종목코드,종목명,시가총액,종목선정일,1개월(%),3개월(%),6개월(%),12개월(%),이번달수익률
43,NASDAQ,COX,COX COMMUNICATIONS INC,22342.5,2000-07-31,-18.93,-13.72,-24.52,-1.34,-3.55
44,NASDAQ,FOX1,FOX ENTERTAINMENT GROUP INC,22174.3,2000-07-31,0.82,19.22,30.32,23.12,-5.51
45,NASDAQ,PALM,PALM INC,22015.0,2000-07-31,16.85,43.12,,,12.82
46,NASDAQ,ITWO1,I2 TECHNOLOGIES INC,20713.7,2000-07-31,24.46,0.39,34.72,743.9,30.4
47,NASDAQ,GX,GLOBAL CROSSING CAYMAN LTD,20415.3,2000-07-31,-7.6,-22.82,-52.09,-41.42,23.65
48,NASDAQ,EDS,ELECTRONIC DATA SYSTEMS CORP,20030.0,2000-07-31,4.24,-37.3,-36.01,-28.02,16.2
49,NASDAQ,TIBX,TIBCO SOFTWARE INC,19552.8,2000-07-31,-3.96,15.65,100.32,930.0,-1.03
50,NASDAQ,ALTR1,ALTERA CORP,19546.1,2000-07-31,-3.68,-3.97,49.34,170.87,32.02
51,NASDAQ,BRCD,BROCADE COMMUNICATIONS SYSTEMS INC,19504.0,2000-07-31,-2.67,44.03,120.5,503.37,26.43
52,NASDAQ,FITB,FIFTH THIRD BANCORP,19194.6,2000-07-31,-2.03,-1.43,-5.9,-3.29,11.81
53,NASDAQ,MFNXQ,METROMEDIA FIBER NETWORK INC,19155.5,2000-07-31,-11.5,13.77,3.79,118.68,13.7
54,NASDAQ,RBAK,REDBACK NETWORKS INC,18917.8,2000-07-31,-27.42,63.78,39.64,236.03,14.9
55,NASDAQ,MXIM,MAXIM INTEGRATED PRODUCTS INC,18671.9,2000-07-31,-2.77,1.93,31.77,106.24,32.74
56,NASDAQ,DISH,DISH NETWORK CORP,18521.3,2000-07-31,19.12,-38.08,-3.14,130.7,23.61
57,NASDAQ,MEL,MELLON FINANCIAL CORP,18512.7,2000-07-31,4.02,17.98,11.19,14.35,20.07
58,NASDAQ,EXDS,EXDS INC,18324.4,2000-07-31,-3.53,0.5,-22.63,196.1,54.01
59,NASDAQ,VRSN,VERISIGN INC,18315.0,2000-07-31,-10.08,13.85,-1.67,328.17,25.33
60,NASDAQ,AMCC,APPLIED MICRO CIRCUITS CORP,18274.4,2000-07-31,51.14,15.81,102.03,535.11,35.97
61,NASDAQ,GTW,GATEWAY INC,17759.3,2000-07-31,-2.75,-0.22,-9.81,45.0,23.41
62,NASDAQ,CHKP,CHECK POINT SOFTWARE TECHNOLOGIES LTD,17625.2,2000-07-31,9.54,34.1,110.53,577.94,25.69
63,NASDAQ,LLTC,LINEAR TECHNOLOGY CORP,17298.2,2000-07-31,-13.59,-3.29,16.77,80.33,30.28
64,NASDAQ,PAYX,PAYCHEX INC,16986.9,2000-07-31,9.08,30.57,56.24,146.39,-2.45
65,NASDAQ,NTRS,NORTHERN TRUST CORP,16645.8,2000-07-31,15.09,16.98,24.56,73.64,12.59
66,NASDAQ,AAPL,APPLE INC,16505.8,2000-07-31,-3.06,-18.1,-2.06,82.25,20.0
67,NASDAQ,BEAS,BEA SYSTEMS INC,16135.7,2000-07-31,-12.9,-10.75,14.26,603.05,58.06
68,NASDAQ,QKKAQ,QUOKKA SPORTS INC,15724.0,2000-07-31,-12.06,22.83,-42.35,-32.34,-2.65
69,NASDAQ,AFM,AMFM INC,15493.5,2000-07-31,3.53,7.63,-8.41,36.07,1.22
70,NASDAQ,COST,COSTCO WHOLESALE CORP,14553.8,2000-07-31,-1.33,-39.77,-33.47,-12.89,5.78
71,NASDAQ,HNZ,HEINZ H J CO,13892.6,2000-07-31,-8.72,18.49,9.45,-12.12,-4.54
72,NASDAQ,ADBE,ADOBE INC,13760.5,2000-07-31,-11.92,-5.28,108.04,167.4,13.54
73,NASDAQ,CMVT,COMVERSE TECHNOLOGY INC,13690.3,2000-07-31,-5.64,-1.61,22.41,132.26,4.77
74,NASDAQ,FLEX,FLEX LTD,13634.2,2000-07-31,3.07,0.78,42.48,215.5,17.67
75,NASDAQ,DOX,AMDOCS LTD,13357.4,2000-07-31,-12.46,-0.74,26.32,152.31,6.33
76,NASDAQ,EBAY,EBAY INC,13123.2,2000-07-31,-7.92,-37.18,-33.38,2.36,23.99
77,NASDAQ,UVN,UNIVISION COMMUNICATIONS INC,12765.4,2000-07-31,19.98,13.73,15.99,79.42,-28.97
78,NASDAQ,AKZOY,AKZO NOBEL NV,12711.6,2000-07-31,5.2,6.59,10.31,8.79,1.14
79,NASDAQ,GMST,GEMSTAR TV GUIDE INTERNATIONAL INC,12678.1,2000-07-31,-1.02,31.49,-8.38,83.58,48.41
80,NASDAQ,MEDI1,MEDIMMUNE INC,12415.6,2000-07-31,-19.59,11.61,22.26,123.47,41.39
81,NASDAQ,TSIX,360NETWORKS INC,12371.7,2000-07-31,0.0,0.41,,,16.8
82,NASDAQ,SANM,SANMINA CORP,11973.4,2000-07-31,8.63,54.65,74.75,184.43,27.05
83,NASDAQ,INKT1,INKTOMI CORP,11816.2,2000-07-31,-9.51,-30.49,7.6,97.35,21.85
84,NASDAQ,RBBN,RIBBON COMMUNICATIONS INC,11262.5,2000-07-31,18.05,,,,-10.73
85,NASDAQ,STCN,STEEL CONNECT INC,11183.4,2000-07-31,-17.31,-46.84,-66.35,-17.82,18.14
86,NASDAQ,UPCOY,UNITED PAN EUROPE COMMUNICATIONS NV,11178.4,2000-07-31,-5.09,-29.91,-39.71,20.12,-6.34
87,NASDAQ,CPB,CAMPBELL'S CO,11159.6,2000-07-31,-8.32,2.72,-14.45,-38.14,-4.23
88,NASDAQ,AMD,ADVANCED MICRO DEVICES INC,11029.9,2000-07-31,-6.8,-17.71,100.0,314.27,3.47
89,NASDAQ,ONIS,ONI SYSTEMS CORP,10970.9,2000-07-31,-24.44,,,,7.62
90,NASDAQ,TER,TERADYNE INC,10910.5,2000-07-31,-14.29,-42.73,-2.7,69.7,2.91
91,NASDAQ,AMZN,AMAZON COM INC,10595.4,2000-07-31,-17.07,-45.43,-53.35,-39.81,37.78
92,NASDAQ,NYNY1,EMPIRE RESORTS INC,10485.7,2000-07-31,-20.7,-12.12,-70.49,-42.98,-19.7
93,NASDAQ,LSI1,LSI CORP,10398.7,2000-07-31,-37.41,-45.58,-16.87,34.49,6.09
94,NASDAQ,CA1,CA INC,10351.0,2000-07-31,-51.65,-55.62,-63.84,-45.98,28.36
95,NASDAQ,BNI,BURLINGTON NORTHERN SANTA FE CORP,10291.3,2000-07-31,6.54,2.3,2.65,-22.16,-8.44
96,NASDAQ,XRX,XEROX HOLDINGS CORP,10034.0,2000-07-31,-27.42,-42.75,-26.67,-68.31,9.16
97,NASDAQ,KLAC,KLA CORP,9903.5,2000-07-31,-9.07,-28.89,-9.18,57.19,23.25
98,NASDAQ,VTSS,VITESSE SEMICONDUCTOR CORP,9809.6,2000-07-31,-18.95,-12.4,37.07,86.69,48.95
99,NASDAQ,MCLDQ,MCLEODUSA INC,9793.8,2000-07-31,-18.13,-32.25,-26.09,70.44,-6.65
100,NASDAQ,KTHUF,KOREA THRUNET CO LTD,9772.8,2000-07-31,-25.45,-59.66,-76.71,,-19.16
101,NYSE,GE,GE AEROSPACE,511667.5,2000-07-31,-2.2,-1.12,16.39,43.88,13.43
102,NYSE,XOM,EXXON MOBIL CORP,279151.5,2000-07-31,2.15,3.77,-2.17,3.27,2.36
103,NYSE,HSBC,HSBC HOLDINGS PLC,267031.5,2000-07-31,19.63,21.2,15.66,18.79,5.74
104,NYSE,C,CITIGROUP INC,237915.6,2000-07-31,17.01,19.49,24.36,59.48,10.72
105,NYSE,ORCL,ORACLE CORP,213420.0,2000-07-31,-10.55,-5.94,50.53,295.09,20.95
106,NYSE,AIG,AMERICAN INTERNATIONAL GROUP INC,202745.9,2000-07-31,11.94,19.96,26.12,41.88,1.7
107,NYSE,IBM,INTERNATIONAL BUSINESS MACHINES CORP,199000.9,2000-07-31,2.46,0.79,0.22,-10.3,17.74
108,NYSE,EMC1,EMC CORP,184443.4,2000-07-31,10.48,21.86,58.43,181.27,15.29
109,NYSE,NTTYY,NIPPON TELEGRAPH & TELEPHONE CORP,180671.2,2000-07-31,-10.42,-3.82,-19.21,-2.13,-1.74
110,NYSE,PFE,PFIZER INC,167446.5,2000-07-31,-9.63,3.17,20.43,29.24,-0.35
111,NYSE,MRK,MERCK & CO INC,164776.6,2000-07-31,-6.48,3.51,-8.07,7.74,-2.0
112,NYSE,KO,COCA COLA CO,151859.6,2000-07-31,6.73,30.16,7.49,2.49,-14.14
113,NYSE,TKC,TURKCELL ILETISIM HIZMETLERI A S,147400.0,2000-07-31,,,,,-19.76
114,NYSE,GSK,GSK PLC,145632.5,2000-07-31,-1.19,-9.05,9.98,12.38,1.66
115,NYSE,T,AT&T INC,144777.2,2000-07-31,-2.71,-2.29,0.37,-23.86,-1.86
116,NYSE,LU1,LUCENT TECHNOLOGIES INC,142467.2,2000-07-31,-26.13,-29.62,-21.11,-33.3,-4.43
117,NYSE,BP,BP PLC,141082.2,2000-07-31,-7.62,3.21,-1.34,-7.46,6.25
118,NYSE,ING,ING GROEP NV,130859.4,2000-07-31,-0.38,24.4,33.85,35.94,1.39
119,NYSE,JNJ,JOHNSON & JOHNSON,129436.5,2000-07-31,-8.67,13.21,8.92,3.51,-0.86
120,NYSE,TWX,TIME WARNER INC,122335.9,2000-07-31,0.7,-11.25,-6.48,11.95,10.69
121,NYSE,HD,HOME DEPOT INC,119725.7,2000-07-31,3.63,-8.33,-8.47,22.01,-7.06
122,NYSE,LLY,ELI LILLY & CO,117339.8,2000-07-31,4.02,35.18,56.55,60.47,-29.48
123,NYSE,HPQ,HP INC,108972.1,2000-07-31,-12.49,-19.04,0.92,4.39,10.34
124,NYSE,AEG,AEGON LTD,102791.5,2000-07-31,8.05,6.38,6.74,2.64,2.62
125,NYSE,MS,MORGAN STANLEY,102669.4,2000-07-31,9.86,19.17,38.4,104.34,17.89
126,NYSE,BMY,BRISTOL MYERS SQUIBB CO,101844.8,2000-07-31,-11.0,-1.14,-21.44,-21.16,2.69
127,NYSE,TWX1,TIME WARNER INC,100900.3,2000-07-31,0.9,-14.68,-3.97,6.77,11.49
128,NYSE,T1,AT&T CORP,97309.2,2000-07-31,-2.17,-33.21,-40.74,-39.47,1.82
129,NYSE,TYC,TYCO INTERNATIONAL PLC,89528.2,2000-07-31,11.86,15.4,23.15,8.63,7.58
130,NYSE,BRK.B,BERKSHIRE HATHAWAY INC,86757.7,2000-07-31,3.69,-4.75,10.87,-14.2,4.82
131,NYSE,E,ENI SPA,81769.2,2000-07-31,-3.34,11.2,22.22,-5.12,3.9
132,NYSE,DIS,WALT DISNEY CO,80120.0,2000-07-31,-0.64,-11.62,6.19,41.08,1.04
133,NYSE,BAC,BANK OF AMERICA CORP,78519.9,2000-07-31,10.19,-2.43,-0.22,-26.0,14.19
134,NYSE,SONY,SONY GROUP CORP,77113.3,2000-07-31,-0.39,-16.73,-25.68,50.4,21.62
135,NYSE,TSM,TAIWAN SEMICONDUCTOR MANUFACTURING CO LTD,76462.7,2000-07-31,-21.22,-25.66,-25.03,54.0,15.21
136,NYSE,AXP,AMERICAN EXPRESS CO,75733.0,2000-07-31,8.91,13.93,3.41,29.7,4.11
137,NYSE,BLS,BELLSOUTH CORP,74907.6,2000-07-31,-6.17,-17.85,-14.48,-15.75,-6.28
138,NYSE,PG,PROCTER & GAMBLE CO,74549.9,2000-07-31,1.03,-4.04,-43.01,-36.0,8.47
139,NYSE,MSI,MOTOROLA SOLUTIONS INC,72505.6,2000-07-31,9.7,-16.08,-26.52,9.77,9.02
140,NYSE,VZ,VERIZON COMMUNICATIONS INC,72259.4,2000-07-31,-7.34,-21.53,-23.54,-25.09,-6.91
141,NYSE,CHU,CHINA UNICOM (HONG KONG) LTD,72089.2,2000-07-31,10.87,,,,-1.31
142,NYSE,WYE,WYETH,69204.6,2000-07-31,-9.68,-5.29,13.73,5.98,2.54
143,NYSE,SAP,SAP SE,68489.1,2000-07-31,19.57,13.56,-14.42,76.05,15.18
144,NYSE,UPS,UNITED PARCEL SERVICE INC,67386.1,2000-07-31,-0.26,-11.4,-1.49,,-5.35
145,NYSE,WFC,WELLS FARGO & COMPANY,66865.0,2000-07-31,7.1,1.62,4.91,8.63,4.67
146,NYSE,GLW,CORNING INC,65308.9,2000-07-31,-10.99,19.1,52.57,237.85,39.65
147,NYSE,PHA,PHARMACIA CORP,65009.8,2000-07-31,5.93,9.64,55.32,39.49,6.96
148,NYSE,ABT,ABBOTT LABORATORIES,64301.1,2000-07-31,-6.47,8.42,28.62,-1.56,5.47
149,NYSE,SGP1,SCHERING PLOUGH CORP,63231.6,2000-07-31,-14.48,7.51,-0.95,-10.86,-6.8
150,NYSE,JPM,JPMORGAN CHASE & CO,61602.7,2000-07-31,8.87,4.29,-6.27,-0.76,12.18
151,NYSE,MDT,MEDTRONIC PLC,61184.0,2000-07-31,2.62,-1.59,11.8,42.28,0.41
152,NYSE,MO,ALTRIA GROUP INC,57738.9,2000-07-31,-4.9,17.54,26.11,-27.02,17.81
153,NYSE,F,FORD MOTOR CO,56098.5,2000-07-31,9.45,-10.52,-0.62,3.97,-12.3
154,NYSE,DDAIF,DAIMLER AG,53956.0,2000-07-31,1.2,-8.47,-16.9,-24.17,-1.19
155,NYSE,ENRNQ,ENRON CORP,53896.8,2000-07-31,14.15,5.86,8.86,75.03,15.28
156,NYSE,PCRFY,PANASONIC CORP,53774.7,2000-07-31,-0.48,-4.03,-3.11,10.3,7.38
157,NYSE,CVX,CHEVRON CORP,51492.6,2000-07-31,-6.88,-6.56,-4.1,-10.94,7.83
158,NYSE,MER,MERRILL LYNCH & CO INC,50133.0,2000-07-31,12.39,27.17,49.89,92.68,12.47
159,NYSE,STM,STMICROELECTRONICS NV,49505.0,2000-07-31,-11.29,-9.95,1.49,142.39,8.34
160,NYSE,CPQ,COMPAQ COMPUTER CORP,47707.1,2000-07-31,9.78,-3.77,3.17,17.07,21.38
161,NYSE,DD1,DUPONT E I DE NEMOURS & CO,47453.7,2000-07-31,3.57,-3.83,-22.14,-35.54,-0.22
162,NYSE,SCHW,SCHWAB CHARLES CORP,45615.8,2000-07-31,7.44,21.83,51.15,23.18,6.42
163,NYSE,JNPR,JUNIPER NETWORKS INC,44730.6,2000-07-31,-2.2,33.9,110.49,426.11,50.14
164,NYSE,BA,BOEING CO,44277.9,2000-07-31,16.74,23.45,10.5,9.05,10.22
165,NYSE,GS,GOLDMAN SACHS GROUP INC,44131.4,2000-07-31,4.26,5.96,7.97,54.68,31.22
166,NYSE,MTLQQ,GENERAL MOTORS CORP,42491.4,2000-07-31,-1.94,-38.82,-28.45,-4.23,27.84
167,NYSE,MCD,MCDONALDS CORP,42345.3,2000-07-31,-3.8,-16.74,-15.22,-23.82,-5.68
168,NYSE,SLB,SLB LIMITED,42064.9,2000-07-31,-0.95,-3.18,21.74,23.49,15.43
169,NYSE,PHG,KONINKLIJKE PHILIPS NV,40676.5,2000-07-31,-2.69,3.5,25.96,84.16,9.72
170,NYSE,CAJPY,CANON INC,39655.3,2000-07-31,-9.67,-1.89,11.46,43.15,-0.55
171,NYSE,INF.A,INFINITY BROADCASTING CORP,38349.9,2000-07-31,-3.26,3.87,8.46,27.6,7.45
172,NYSE,EONGY,EON SE,37680.2,2000-07-31,14.53,12.41,39.9,-3.25,-15.43
173,NYSE,ONE1,BANK ONE CORP,36657.8,2000-07-31,19.76,5.84,9.62,-38.57,10.81
174,NYSE,BUD1,ANHEUSER-BUSCH COMPANIES INC,36366.7,2000-07-31,7.78,14.53,20.34,3.77,-2.1
175,NYSE,MMM,3M CO,35646.5,2000-07-31,8.51,4.65,-2.57,4.92,3.91
176,NYSE,Q1,QWEST COMMUNICATIONS INTERNATIONAL INC,35414.7,2000-07-31,-5.54,7.75,19.2,60.36,9.99
177,NYSE,UL,UNILEVER PLC,35331.8,2000-07-31,-3.73,-2.76,-4.11,-35.25,5.44
178,NYSE,BNY,BANK OF NEW YORK MELLON CORP,34523.5,2000-07-31,1.02,14.41,16.07,28.84,12.07
179,NYSE,MRSH,MARSH & MCLENNAN COMPANIES INC,32888.4,2000-07-31,17.41,24.37,30.96,63.81,-2.79
180,NYSE,FBF,FLEETBOSTON FINANCIAL CORP,32274.2,2000-07-31,5.33,1.5,16.1,-8.55,20.09
181,NYSE,CL,COLGATE PALMOLIVE CO,32113.5,2000-07-31,-6.73,-2.24,-5.49,14.01,-8.53
182,NYSE,S2,SPRINT CORP,31224.8,2000-07-31,-30.16,-41.99,-44.69,-30.58,-5.89
183,NYSE,G1,GILLETTE CO,30468.0,2000-07-31,-16.46,-20.75,-21.73,-31.96,2.79
184,NYSE,GAP,GAP INC,30441.5,2000-07-31,14.59,-2.49,-19.78,-23.22,-37.87
185,NYSE,RTX,RTX CORP,27331.8,2000-07-31,-0.85,-5.84,11.04,-11.29,7.29
186,NYSE,TX1,TEXACO INC,27291.8,2000-07-31,-7.16,1.45,-4.92,-18.08,4.17
187,NYSE,KYOCY,KYOCERA CORP,26842.7,2000-07-31,-15.02,-12.1,-14.94,110.48,24.59
188,NYSE,KRB,MBNA CORP,26759.4,2000-07-31,23.04,26.01,33.03,18.52,5.8
189,NYSE,TGT,TARGET CORP,26389.9,2000-07-31,0.0,-12.73,-11.69,-9.77,-19.87
190,NYSE,EMR,EMERSON ELECTRIC CO,26243.0,2000-07-31,1.86,12.8,13.25,5.66,8.22
191,NYSE,HWM,HOWMET AEROSPACE INC,26196.5,2000-07-31,4.31,-6.38,-12.55,1.83,10.41
192,NYSE,VIV,TELEFONICA BRASIL SA,26065.4,2000-07-31,-16.57,-38.86,-46.19,-2.93,15.35
193,NYSE,CCU1,CLEAR CHANNEL COMMUNICATIONS INC,25821.5,2000-07-31,1.58,5.82,-11.79,9.52,-5.0
194,NYSE,WBK,WESTPAC BANKING CORP,25462.4,2000-07-31,-1.55,12.71,7.23,14.92,3.37
195,NYSE,WB1,WACHOVIA CORP NEW,25310.7,2000-07-31,4.03,-17.92,-20.43,-40.8,13.99
196,NYSE,LVLT,LEVEL 3 COMMUNICATIONS INC,25030.7,2000-07-31,-22.23,-23.1,-41.97,29.13,27.45
197,NYSE,VO1,SEAGRAM CO LTD,24469.3,2000-07-31,-3.34,4.11,-2.92,10.67,7.36
198,NYSE,SLR,SOLECTRON CORP,24248.8,2000-07-31,-3.73,-13.89,11.02,25.12,12.4
199,NYSE,DUK,DUKE ENERGY CORP,22668.7,2000-07-31,9.42,8.26,8.94,21.26,22.28
200,NYSE,BAX,BAXTER INTERNATIONAL INC,22569.6,2000-07-31,10.58,19.38,27.19,19.4,7.1
