순위,거래소,종목코드,종목명,시가총액,종목선정일,종가,수정종가,1개월(%),3개월(%),6개월(%),12개월(%),이번달수익률
63,NYSE,SHEL,SHELL PLC,60973.7,2005-05-31,58.58,20.556,0.57,-7.15,2.3,16.95,10.79
64,NASDAQ,QCOM,QUALCOMM INC,60883.9,2005-05-31,37.27,23.269,7.08,3.64,-9.9,12.02,-11.43
65,NYSE,MMM,3M CO,58987.6,2005-05-31,76.65,35.006,0.77,-8.19,-2.69,-7.6,-5.67
66,NYSE,TYC,TYCO INTERNATIONAL PLC,58425.3,2005-05-31,115.72,17.352,-7.6,-13.34,-14.35,-5.43,1.28
67,NYSE,WYE,WYETH,58050.0,2005-05-31,43.37,39.17,-3.0,6.79,9.98,23.3,2.6
68,NYSE,UL,UNILEVER PLC,57654.1,2005-05-31,21.928,10.014,5.37,4.15,9.22,6.54,-1.57
69,NYSE,EONGY,EON SE,57346.3,2005-05-31,29.0,26.298,2.47,0.19,7.19,29.34,2.1
70,NYSE,DIS,WALT DISNEY CO,56013.5,2005-05-31,27.44,22.068,3.94,-1.79,2.99,17.95,-8.24
71,NASDAQ,PSKY,PARAMOUNT SKYDANCE CORP,55285.6,2005-05-31,34.29,19.206,-0.95,-1.75,-1.18,-7.05,-6.62
72,NASDAQ,MDLZ,MONDELEZ INTERNATIONAL INC,55255.8,2005-05-31,32.44,12.273,0.09,-2.42,-4.01,11.31,-1.3
73,NASDAQ,TFCF,TWENTY-FIRST CENTURY FOX INC,55079.3,2005-05-31,16.71,13.077,4.96,-2.79,-7.52,-9.04,0.89
74,NYSE,ENSTY,ENEL SOCIETA PER AZIONI,54810.2,2005-05-31,45.2,45.2,-5.34,-6.28,1.14,10.54,-3.96
75,NYSE,RTX,RTX CORP,54611.5,2005-05-31,53.35,19.447,5.33,7.27,10.27,28.11,-3.75
76,NYSE,USB,US BANCORP,53754.6,2005-05-31,29.33,14.825,5.12,-0.37,0.99,8.32,0.58
77,NYSE,MUFG,MITSUBISHI UFJ FINANCIAL GROUP INC,53751.6,2005-05-31,8.3,4.729,-4.04,-8.97,-11.94,-4.27,2.16
78,NYSE,MS,MORGAN STANLEY,53640.5,2005-05-31,48.96,26.065,-6.95,-12.86,-2.56,-6.65,7.17
79,NYSE,BA,BOEING CO,52802.2,2005-05-31,63.9,45.052,7.8,16.72,20.33,41.85,3.29
80,NYSE,G1,GILLETTE CO,52566.8,2005-05-31,52.74,52.571,2.13,5.29,22.1,24.19,-3.69
81,NASDAQ,YHOO,YAHOO INC,51948.2,2005-05-31,37.2,37.2,7.83,15.28,-1.12,21.33,-6.85
82,NYSE,MER,MERRILL LYNCH & CO INC,51294.7,2005-05-31,54.26,49.74,0.98,-7.03,-1.99,-3.28,1.38
83,NASDAQ,EBAY,EBAY INC,51263.9,2005-05-31,38.0,14.344,19.83,-11.3,-32.33,-14.42,-13.13
84,NYSE,SAP,SAP SE,51255.7,2005-05-31,41.25,29.846,4.85,1.95,-7.1,2.33,4.97
85,NYSE,BMY,BRISTOL MYERS SQUIBB CO,49559.9,2005-05-31,25.36,11.394,-2.46,2.43,10.33,4.99,-0.4
86,NYSE,BLS,BELLSOUTH CORP,48998.0,2005-05-31,26.76,25.283,1.02,4.77,1.8,11.59,-0.71
87,NYSE,HMC,HONDA MOTOR CO LTD,48251.0,2005-05-31,24.72,14.454,2.58,-7.36,3.85,15.74,-0.45
88,NYSE,CAJPY,CANON INC,47813.1,2005-05-31,36.167,21.013,4.25,2.86,8.83,10.64,-2.49
89,NYSE,TGT,TARGET CORP,47554.2,2005-05-31,53.7,31.984,15.88,5.83,5.18,20.92,1.32
90,NYSE,LYG,LLOYDS BANKING GROUP PLC,47253.5,2005-05-31,33.32,9.897,-4.12,-8.27,7.45,12.08,2.19
91,NYSE,BTI,BRITISH AMERICAN TOBACCO PLC,46907.3,2005-05-31,19.095,3.968,1.41,10.16,21.46,41.71,1.64
92,NASDAQ,WBA,WALGREENS BOOTS ALLIANCE INC,46355.4,2005-05-31,45.34,26.354,5.42,5.98,19.03,31.74,1.43
93,NYSE,DD1,DUPONT E I DE NEMOURS & CO,46328.2,2005-05-31,46.51,29.23,-0.5,-12.06,4.13,11.05,-7.52
94,NYSE,GS,GOLDMAN SACHS GROUP INC,46326.2,2005-05-31,97.5,70.033,-8.7,-10.17,-6.48,4.9,4.63
95,NASDAQ,TXN,TEXAS INSTRUMENTS INC,45942.2,2005-05-31,27.64,17.042,10.74,4.53,14.55,6.3,1.55
96,NYSE,CCL,CARNIVAL CORP LTD,44815.2,2005-05-31,52.9,34.709,8.64,-2.35,0.44,25.67,3.12
97,NYSE,CS,CREDIT SUISSE GROUP AG,44488.3,2005-05-31,40.05,27.349,-1.94,-5.05,5.74,20.42,-2.27
98,NYSE,LOW,LOWES COMPANIES INC,44304.7,2005-05-31,28.605,20.149,9.79,-2.6,3.55,7.11,1.77
99,NYSE,AXAHY,AXA SA,43545.7,2005-05-31,24.49,20.477,-0.93,-5.91,7.73,22.64,1.71
100,NYSE,DD,DUPONT DE NEMOURS INC,43534.8,2005-05-31,135.87,15.337,-1.4,-17.32,-9.05,16.89,-0.94
101,NYSE,TSM,TAIWAN SEMICONDUCTOR MANUFACTURING CO LTD,42832.2,2005-05-31,8.474,4.592,6.99,0.99,15.58,4.67,7.43
102,NYSE,MSI,MOTOROLA SOLUTIONS INC,42595.2,2005-05-31,121.59,55.509,13.24,11.21,0.94,-1.22,5.35
103,NYSE,DDAIF,DAIMLER AG,40806.7,2005-05-31,40.29,35.997,2.29,-8.64,-6.01,-5.31,0.54
104,NYSE,ELV,ELEVANCE HEALTH INC,40739.3,2005-05-31,66.5,52.85,4.11,8.96,31.25,50.23,4.72
105,NYSE,DB,DEUTSCHE BANK AKTIENGESELLSCHAFT,40305.7,2005-05-31,77.92,50.549,-2.28,-8.91,-5.58,4.04,-0.03
106,NYSE,SLB,SLB LIMITED,40281.9,2005-05-31,34.185,21.843,-0.06,-9.38,4.76,20.63,11.4
107,NYSE,MCD,MCDONALDS CORP,39215.8,2005-05-31,30.94,17.289,5.56,-6.47,0.65,19.34,-10.31
108,NYSE,BTTGY,BT GROUP PLC,39124.9,2005-05-31,19.625,9.779,1.9,-2.53,7.26,20.58,5.99
109,NYSE,ALL,ALLSTATE CORP,38891.9,2005-05-31,58.2,35.017,4.2,9.66,16.56,35.37,2.66
110,NYSE,RY,ROYAL BANK OF CANADA,38680.4,2005-05-31,29.985,13.47,0.67,2.65,14.88,40.81,3.32
111,NYSE,EQNR,EQUINOR ASA,38167.3,2005-05-31,17.62,6.262,4.75,0.66,16.18,46.69,15.22
112,NYSE,DEO,DIAGEO PLC,37225.7,2005-05-31,58.12,30.943,-2.73,3.02,4.72,12.17,2.03
113,NYSE,MFC,MANULIFE FINANCIAL CORP,37107.5,2005-05-31,22.975,9.945,0.75,-0.44,3.27,20.69,4.05
114,NYSE,BUD1,ANHEUSER-BUSCH COMPANIES INC,36372.8,2005-05-31,46.85,43.065,-0.04,-0.76,-5.53,-10.37,-1.83
115,NYSE,PCRFY,PANASONIC CORP,36281.6,2005-05-31,14.98,13.745,2.25,0.76,1.03,8.16,1.33
116,NYSE,WAMUQ,WASHINGTON MUTUAL INC,36230.1,2005-05-31,41.3,34.465,-0.05,-0.41,3.74,-1.21,-0.34
117,NYSE,VIVHY,VIVENDI,35364.2,2005-05-31,30.58,30.58,3.14,-3.41,3.98,19.64,2.45
118,NYSE,S2,SPRINT CORP,35055.0,2005-05-31,23.69,23.279,6.42,0.6,4.94,36.37,6.4
119,NYSE,UBS,UBS GROUP AG,35038.9,2005-05-31,34.24,21.007,-3.67,-4.57,2.2,14.82,0.65
120,NYSE,SONY,SONY GROUP CORP,34527.6,2005-05-31,7.454,6.39,1.53,-1.04,2.85,1.77,-7.59
121,NASDAQ,NXTL,NEXTEL COMMUNICATIONS INC,33952.8,2005-05-31,30.17,30.17,7.79,2.51,6.01,30.44,7.09
122,NYSE,EMC1,EMC CORP,33782.9,2005-05-31,14.06,13.312,7.16,11.06,4.77,25.09,-2.49
123,NYSE,VALE,VALE SA,33430.9,2005-05-31,7.258,2.569,7.71,-15.72,18.83,76.32,0.9
124,NYSE,AMX,AMERICA MOVIL SAB DE CV,33159.0,2005-05-31,9.447,5.925,14.16,-3.34,21.59,62.51,5.33
125,NYSE,PRU,PRUDENTIAL FINANCIAL INC,32921.2,2005-05-31,63.31,30.676,10.78,11.07,29.34,44.79,3.71
126,NASDAQ,AAPL,APPLE INC,32759.6,2005-05-31,1.42,1.19,10.29,-11.39,18.64,183.33,-7.39
127,NYSE,MET,METLIFE INC,32706.3,2005-05-31,44.6,22.564,14.65,8.67,14.36,26.96,0.76
128,NYSE,SNPTY,CHINA PETROLEUM & CHEMICAL CORP,32175.1,2005-05-31,28.546,11.236,-5.3,-18.3,-12.29,1.53,7.68
129,NYSE,CAT,CATERPILLAR INC,32156.9,2005-05-31,47.055,28.119,6.88,-0.54,3.72,27.36,1.28
130,NYSE,BNS,BANK OF NOVA SCOTIA,32050.3,2005-05-31,31.78,11.813,-0.07,-1.47,2.56,33.19,5.51
131,NASDAQ,EXC,EXELON CORP,31319.5,2005-05-31,46.85,15.327,-4.56,4.15,14.26,45.72,9.56
132,NYSE,ACL,ALCON INC,31259.3,2005-05-31,102.27,92.111,5.43,18.51,38.18,31.24,6.92
133,NYSE,OVV,OVINTIV INC,31202.8,2005-05-31,173.35,57.898,8.58,3.81,21.99,77.66,14.41
134,NASDAQ,HON,HONEYWELL INTERNATIONAL INC,30905.3,2005-05-31,36.23,20.317,1.88,-4.05,3.67,9.83,1.1
135,NASDAQ,KMB,KIMBERLY CLARK CORP,30776.6,2005-05-31,64.33,29.235,3.01,-1.83,4.11,1.7,-2.03
136,NYSE,FDC1,FIRST DATA CORP,29455.9,2005-05-31,37.83,20.54,-0.53,-7.64,-7.75,-12.36,6.27
137,NYSE,OXY,OCCIDENTAL PETROLEUM CORP,29116.2,2005-05-31,36.555,19.073,5.96,4.48,22.55,68.83,5.67
138,NYSE,L1,LIBERTY MEDIA CORP,29102.7,2005-05-31,10.39,8.833,3.48,2.46,0.58,13.49,-1.92
139,NYSE,LMT,LOCKHEED MARTIN CORP,28810.5,2005-05-31,64.89,35.732,6.87,10.0,7.51,33.13,-0.03
140,NYSE,SGP1,SCHERING PLOUGH CORP,28764.1,2005-05-31,19.5,18.545,-6.32,3.17,9.85,16.74,-2.25
141,NYSE,ITUB,ITAU UNIBANCO HOLDING SA,28237.5,2005-05-31,2.912,0.682,2.87,2.4,39.47,115.14,5.28
142,NYSE,CHA2,CHINA TELECOM CORP LTD,28115.9,2005-05-31,34.74,23.692,1.64,-6.18,-3.35,13.87,2.48
143,NYSE,TD,TORONTO DOMINION BANK,27940.3,2005-05-31,21.265,6.182,6.37,5.57,9.05,34.74,6.49
144,NYSE,EMR,EMERSON ELECTRIC CO,27697.9,2005-05-31,33.235,18.864,6.73,0.85,0.71,14.17,-5.78
145,NYSE,WBK,WESTPAC BANKING CORP,27322.8,2005-05-31,14.926,5.749,-2.29,-1.64,4.34,25.8,4.38
146,NYSE,FDX,FEDEX CORP,27011.5,2005-05-31,89.42,58.231,5.26,-8.48,-5.77,21.91,-9.32
147,NASDAQ,AMAT,APPLIED MATERIALS INC,26993.7,2005-05-31,16.42,11.887,10.63,-5.73,-1.14,-17.62,-1.46
148,NYSE,KRB,MBNA CORP,26735.0,2005-05-31,21.09,20.729,6.78,-16.41,-19.8,-15.35,24.84
149,NYSE,STI1,SUNTRUST BANKS INC,26607.9,2005-05-31,73.61,52.671,1.82,2.37,4.79,16.46,-1.86
150,NYSE,CL,COLGATE PALMOLIVE CO,26143.2,2005-05-31,24.985,15.314,0.36,-5.04,9.8,-10.86,-0.12
151,NYSE,IMI1,SANPAOLO IMI SPA,25628.5,2005-05-31,27.9,27.9,-5.93,-4.39,1.49,21.57,-1.86
152,NASDAQ,ADP,AUTOMATIC DATA PROCESSING INC,25550.5,2005-05-31,43.8,21.0,0.83,2.32,-3.12,-0.08,-3.83
153,NYSE,TRV,TRAVELERS COMPANIES INC,25522.6,2005-05-31,37.88,23.202,5.81,-0.57,5.06,-2.26,4.97
154,NYSE,LEHMQ,LEHMAN BROTHERS HOLDINGS INC,25502.1,2005-05-31,46.1,44.796,0.74,1.34,10.53,22.96,7.68
155,NYSE,DUK,DUKE ENERGY CORP,25466.1,2005-05-31,82.44,18.706,-4.92,2.83,10.92,43.9,8.18
156,NYSE,SO,SOUTHERN CO,25269.6,2005-05-31,33.95,13.434,3.03,6.91,5.85,22.86,2.12
157,NYSE,CAH,CARDINAL HEALTH INC,24809.0,2005-05-31,57.93,26.367,4.25,-1.0,10.93,-14.26,-0.5
158,NYSE,BAYRY,BAYER AKTIENGESELLSCHAFT,24708.9,2005-05-31,8.458,8.085,4.92,-1.69,8.76,19.94,-1.63
159,NYSE,NMR,NOMURA HOLDINGS INC,24581.4,2005-05-31,12.66,7.138,-0.79,-7.98,-8.57,-16.67,-5.66
160,NYSE,ITW,ILLINOIS TOOL WORKS INC,24518.3,2005-05-31,42.215,25.647,0.73,-5.63,-9.85,-4.95,-5.3
161,NYSE,GDT1,GUIDANT CORP,24014.1,2005-05-31,73.89,73.312,-0.12,0.82,14.28,36.78,-8.92
162,NYSE,D,DOMINION ENERGY INC,23940.5,2005-05-31,35.155,14.79,-5.86,-1.46,9.45,16.08,4.38
163,NYSE,KMG1,KERR MCGEE CORP,23866.7,2005-05-31,73.86,71.093,-4.82,-4.35,20.25,54.6,3.39
164,NASDAQ,TKOMY,TOKIO MARINE HOLDINGS INC,23756.1,2005-05-31,26.572,26.449,-2.44,-8.93,-5.74,1.75,1.79
165,NYSE,FITB,FIFTH THIRD BANCORP,23683.1,2005-05-31,42.67,22.121,-1.91,-3.91,-13.94,-19.17,-2.7
166,NYSE,HWM,HOWMET AEROSPACE INC,23635.0,2005-05-31,81.3,39.239,-6.14,-15.2,-19.43,-11.7,-3.58
167,NYSE,SYY,SYSCO CORP,23523.9,2005-05-31,37.16,20.394,7.4,8.4,7.81,0.71,-2.2
168,NYSE,PHG,KONINKLIJKE PHILIPS NV,23189.4,2005-05-31,25.62,13.385,3.35,-5.77,1.47,-4.5,-1.68
169,NYSE,BAX,BAXTER INTERNATIONAL INC,22904.9,2005-05-31,36.9,13.483,-0.54,3.48,18.7,19.5,0.54
170,NYSE,HCA1,HCA HEALTHCARE INC,22689.0,2005-05-31,54.0,53.125,-3.29,14.73,37.86,40.88,5.22
171,NYSE,AET,AETNA INC,22657.7,2005-05-31,39.005,35.212,6.32,6.85,31.65,92.22,6.17
172,NYSE,BSX,BOSTON SCIENTIFIC CORP,22570.0,2005-05-31,27.09,27.09,-8.42,-17.05,-22.18,-38.85,-0.33
173,NYSE,CEO,CNOOC LTD,22501.9,2005-05-31,54.8,29.208,3.65,-2.38,-1.5,32.84,8.25
174,NYSE,BNY,BANK OF NEW YORK MELLON CORP,22422.0,2005-05-31,28.82,17.809,3.15,-3.87,-11.07,-1.35,-0.14
175,NYSE,GLW,CORNING INC,22312.0,2005-05-31,15.68,10.297,14.03,36.71,24.65,26.55,6.0
176,NASDAQ,CAR,AVIS BUDGET GROUP INC,22303.7,2005-05-31,212.1,31.254,6.98,-3.71,-1.12,-1.48,5.47
177,NYSE,CVS,CVS HEALTH CORP,22215.8,2005-05-31,27.425,17.853,6.34,10.23,21.26,32.39,6.0
178,NYSE,HIG,HARTFORD INSURANCE GROUP INC,22184.7,2005-05-31,74.79,47.592,3.75,4.35,17.78,15.04,-0.01
179,NYSE,BMO,BANK OF MONTREAL,22174.7,2005-05-31,44.27,16.324,-0.89,0.4,-2.94,17.01,5.11
180,NYSE,SKM,SK TELECOM CO LTD,22111.1,2005-05-31,34.444,12.962,7.51,-1.78,-4.59,3.37,-1.97
181,NYSE,NCC,NATIONAL CITY CORP,22004.8,2005-05-31,34.56,30.124,1.77,-2.38,-4.91,1.25,-1.27
182,NYSE,CFC,COUNTRYWIDE FINANCIAL CORP,21844.4,2005-05-31,37.17,33.548,3.15,7.42,12.84,17.01,3.87
183,NYSE,TFC,TRUIST FINANCIAL CORP,21821.3,2005-05-31,39.94,17.801,1.86,2.96,-4.23,9.88,0.08
184,NYSE,DVN,DEVON ENERGY CORP,21744.4,2005-05-31,45.9,28.281,1.62,-1.74,11.14,55.58,10.58
185,NASDAQ,COST,COSTCO WHOLESALE CORP,21676.3,2005-05-31,45.38,30.605,11.99,-2.34,-6.17,20.86,-1.43
186,NYSE,GD,GENERAL DYNAMICS CORP,21636.5,2005-05-31,53.99,34.151,2.79,2.87,0.37,14.55,1.81
187,NYSE,HAL,HALLIBURTON CO,21615.5,2005-05-31,21.37,15.42,3.07,-2.23,3.97,49.77,11.88
188,NYSE,NKE,NIKE INC,21579.9,2005-05-31,10.275,7.635,7.01,-5.19,-2.35,16.83,5.66
189,NYSE,ACN,ACCENTURE PLC,21357.3,2005-05-31,23.28,15.962,7.28,-8.89,-10.26,-5.4,-2.62
190,NASDAQ,SBUX,STARBUCKS CORP,21355.7,2005-05-31,13.697,10.097,10.64,5.75,-2.61,34.95,-5.7
191,NYSE,BCE,BCE INC,21296.8,2005-05-31,25.137,7.452,-4.41,-0.79,-3.09,20.74,4.41
192,NYSE,TEVA,TEVA PHARMACEUTICAL INDUSTRIES LTD,20943.6,2005-05-31,33.41,27.029,7.15,11.17,22.98,1.7,-6.79
193,NYSE,AFL,AFLAC INC,20845.5,2005-05-31,20.775,12.826,2.49,8.69,11.06,3.43,4.17
194,NASDAQ,DTV1,DIRECTV,20715.2,2005-05-31,14.93,14.93,5.74,-0.53,-6.63,-15.22,3.82
195,NYSE,NHYDY,NORSK HYDRO A S A,20396.8,2005-05-31,5.567,5.112,3.69,-1.96,3.21,36.72,11.58
196,NYSE,CMX,CAREMARK RX INC,20259.0,2005-05-31,44.66,44.409,11.51,16.67,24.89,43.14,-0.31
197,NASDAQ,SLM,SLM CORP,20250.9,2005-05-31,48.27,13.905,1.33,-0.7,-4.95,28.16,5.71
198,NYSE,CM,CANADIAN IMPERIAL BANK OF COMMERCE,20234.3,2005-05-31,29.115,9.994,-1.88,6.74,-0.26,30.49,7.36
199,NYSE,YPF,YPF SOCIEDAD ANONIMA,20180.9,2005-05-31,51.31,28.608,-0.64,-12.36,26.33,44.08,8.55
200,NASDAQ,TRI,THOMSON REUTERS CORP,20134.4,2005-05-31,35.666,18.951,2.97,0.19,-1.61,5.93,-0.71
201,NYSE,NOC,NORTHROP GRUMMAN CORP,20007.8,2005-05-31,55.72,32.493,2.08,5.82,-0.18,9.97,-0.84
202,NYSE,AEG,AEGON LTD,19952.0,2005-05-31,12.85,5.539,2.31,-8.69,5.97,11.43,0.14
203,NYSE,SYK,STRYKER CORP,19612.2,2005-05-31,48.65,38.732,0.21,-2.03,10.8,-4.15,-2.24
204,NYSE,INFY,INFOSYS LTD,19572.0,2005-05-31,4.521,2.916,22.21,-5.14,0.48,75.14,7.48
205,NYSE,BR1,BURLINGTON RESOURCES INC,19536.4,2005-05-31,50.68,50.405,4.26,2.28,9.6,52.65,9.18
206,NASDAQ,APA,APA CORP,19284.4,2005-05-31,58.76,41.341,4.39,-6.42,9.01,46.43,9.94
207,NYSE,TXU,TXU CORP,19241.5,2005-05-31,40.14,37.32,-6.42,6.06,29.93,119.8,4.23
208,NYSE,GDW,GOLDEN WEST FINANCIAL CORP,19239.9,2005-05-31,62.62,62.273,0.56,1.28,5.23,15.53,2.81
