순위,거래소,종목코드,종목명,시가총액,종목선정일,1개월(%),3개월(%),6개월(%),12개월(%),이번달수익률
23,NASDAQ,AMGN,AMGEN INC,165491.4,2025-02-28,10.8,10.89,-4.98,14.44,1.13
24,NASDAQ,BKNG,BOOKING HOLDINGS INC,164601.0,2025-02-28,7.07,-3.81,29.19,44.76,-7.97
25,NASDAQ,AMD,ADVANCED MICRO DEVICES INC,161820.9,2025-02-28,-12.53,-26.7,-31.77,-43.43,2.88
26,NASDAQ,PDD,PDD HOLDINGS INC,157563.9,2025-02-28,1.35,15.07,27.5,-9.06,4.1
27,NASDAQ,SHOP,SHOPIFY INC,145019.9,2025-02-28,-4.64,-0.48,54.42,48.23,-14.75
28,NASDAQ,GILD,GILEAD SCIENCES INC,142355.5,2025-02-28,21.8,24.74,48.09,63.6,-1.28
29,NASDAQ,ARM,ARM HOLDINGS PLC,138801.3,2025-02-28,-11.9,-1.26,5.08,-1.62,-18.91
30,NASDAQ,HON,HONEYWELL INTERNATIONAL INC,138361.2,2025-02-28,-3.03,-6.8,4.92,10.62,-0.54
31,NASDAQ,SNY,SANOFI,137604.6,2025-02-28,2.83,11.8,-2.92,18.23,1.82
32,NASDAQ,CMCSA,COMCAST CORP,135663.1,2025-02-28,-4.45,-14.99,-8.71,-12.17,2.84
33,NASDAQ,FISV,FISERV INC,132290.2,2025-02-28,11.32,6.85,37.16,59.3,-6.3
34,NASDAQ,SBUX,STARBUCKS CORP,131548.6,2025-02-28,15.96,14.71,22.94,27.69,-15.3
35,NASDAQ,AMAT,APPLIED MATERIALS INC,128422.5,2025-02-28,-8.34,-7.52,-17.68,-19.31,-8.19
36,NASDAQ,ADP,AUTOMATIC DATA PROCESSING INC,128237.6,2025-02-28,5.66,3.22,16.77,28.04,-2.55
37,NASDAQ,PANW,PALO ALTO NETWORKS INC,126083.7,2025-02-28,-1.3,-0.91,8.68,20.47,-10.39
38,NASDAQ,VRTX,VERTEX PHARMACEUTICALS INC,123205.2,2025-02-28,8.87,3.28,-2.03,12.37,1.05
39,NASDAQ,ADI,ANALOG DEVICES INC,114104.3,2025-02-28,9.8,6.38,2.13,24.64,-11.96
40,NASDAQ,APP,APPLOVIN CORP,110738.0,2025-02-28,-9.7,-0.86,270.16,461.52,-18.66
41,NASDAQ,MELI,MERCADOLIBRE INC,107573.2,2025-02-28,11.94,3.77,6.35,34.34,-8.06
42,NASDAQ,MU,MICRON TECHNOLOGY INC,104319.9,2025-02-28,6.1,-4.53,-1.05,4.82,-7.08
43,NASDAQ,INTC,INTEL CORP,102750.9,2025-02-28,19.85,0.34,21.01,-42.89,-4.3
44,NASDAQ,LRCX,LAM RESEARCH CORP,98508.2,2025-02-28,2.99,7.54,-4.12,-16.0,-4.99
45,NASDAQ,CRWD,CROWDSTRIKE HOLDINGS INC,95977.7,2025-02-28,-4.65,12.1,47.49,21.41,-9.52
46,NASDAQ,KLAC,KLA CORP,94195.4,2025-02-28,1.07,12.39,-11.42,6.25,-4.1
47,NASDAQ,CME,CME GROUP INC,91447.4,2025-02-28,8.27,10.12,22.12,20.29,5.05
48,NASDAQ,EQIX,EQUINIX INC,88048.5,2025-02-28,0.27,-7.13,12.27,3.52,-9.87
49,NASDAQ,ABNB,AIRBNB INC,87563.0,2025-02-28,5.97,0.43,18.16,-9.49,-13.98
50,NASDAQ,CTAS,CINTAS CORP,83735.4,2025-02-28,3.73,-7.21,4.43,32.61,-0.95
51,NASDAQ,DASH,DOORDASH INC,83363.9,2025-02-28,7.56,11.21,56.06,62.07,-7.9
52,NASDAQ,MDLZ,MONDELEZ INTERNATIONAL INC,83083.1,2025-02-28,12.86,-0.5,-8.56,-9.87,6.37
53,NASDAQ,FTNT,FORTINET INC,83056.9,2025-02-28,8.19,14.83,42.85,55.39,-10.88
54,NASDAQ,TRI,THOMSON REUTERS CORP,80482.7,2025-02-28,7.96,10.96,5.7,15.55,-3.38
55,NASDAQ,MRVL,MARVELL TECHNOLOGY INC,79451.8,2025-02-28,-11.61,1.96,34.34,36.35,-32.94
56,NASDAQ,ORLY,O REILLY AUTOMOTIVE INC,78671.7,2025-02-28,7.46,10.42,20.63,25.68,4.29
57,NASDAQ,CEG,CONSTELLATION ENERGY CORP,78382.3,2025-02-28,-10.13,-1.12,29.5,47.69,-19.38
58,NASDAQ,MAR,MARRIOTT INTERNATIONAL INC,77318.7,2025-02-28,-2.62,-1.58,23.93,13.77,-15.07
59,NASDAQ,REGN,REGENERON PHARMACEUTICALS INC,76389.5,2025-02-28,1.94,-7.32,-41.66,-29.16,-9.23
60,NASDAQ,TEAM,ATLASSIAN CORP,74476.2,2025-02-28,3.48,8.31,75.53,37.29,-25.35
61,NASDAQ,SNPS,SYNOPSYS INC,70704.7,2025-02-28,-13.08,-16.52,-10.33,-19.81,-6.22
62,NASDAQ,PYPL,PAYPAL HOLDINGS INC,70285.7,2025-02-28,-19.43,-17.93,0.88,17.93,-8.16
63,NASDAQ,WDAY,WORKDAY INC,70048.4,2025-02-28,-2.62,3.92,1.17,-10.78,-11.32
64,NASDAQ,CDNS,CADENCE DESIGN SYSTEMS INC,68664.1,2025-02-28,-16.3,-17.78,-4.79,-16.66,1.53
65,NASDAQ,MSTR,STRATEGY INC,65735.4,2025-02-28,-23.96,-34.31,93.38,165.26,12.86
66,NASDAQ,NTES,NETEASE INC,63304.5,2025-02-28,-3.58,15.78,25.39,-8.88,4.44
67,NASDAQ,ROP,ROPER TECHNOLOGIES INC,62766.7,2025-02-28,6.35,3.74,6.53,8.17,0.87
68,NASDAQ,JD,JDCOM INC,60734.1,2025-02-28,2.02,12.67,61.53,89.04,-1.86
69,NASDAQ,CSX,CSX CORP,60646.7,2025-02-28,-1.65,-11.85,-4.04,-13.82,-8.06
70,NASDAQ,ADSK,AUTODESK INC,58955.1,2025-02-28,-11.53,-5.65,7.69,7.43,-4.53
71,NASDAQ,AEP,AMERICAN ELECTRIC POWER CO INC,56514.9,2025-02-28,7.03,7.15,9.66,32.13,3.04
72,NASDAQ,PCAR,PACCAR INC,56279.8,2025-02-28,0.31,-4.76,17.35,0.2,-9.2
73,NASDAQ,COIN,COINBASE GLOBAL INC,54741.5,2025-02-28,-23.49,-30.66,13.36,7.38,-20.12
74,NASDAQ,NXPI,NXP SEMICONDUCTORS NV,54678.0,2025-02-28,1.01,-4.38,-11.88,-10.12,-11.41
75,NASDAQ,PAYX,PAYCHEX INC,54610.8,2025-02-28,3.53,4.79,18.25,27.58,1.72
76,NASDAQ,MNST,MONSTER BEVERAGE CORP,53183.1,2025-02-28,12.33,-0.89,16.15,-2.15,7.08
77,NASDAQ,CPRT,COPART INC,52941.9,2025-02-28,-4.38,-13.71,2.99,3.24,3.27
78,NASDAQ,CHTR,CHARTER COMMUNICATIONS INC,51607.5,2025-02-28,-0.5,-6.73,2.18,26.09,1.36
79,NASDAQ,NDAQ,NASDAQ INC,47610.5,2025-02-28,1.96,-0.03,17.4,49.05,-8.06
80,NASDAQ,KMB,KIMBERLY CLARK CORP,47102.5,2025-02-28,9.71,2.94,0.43,21.43,1.02
81,NASDAQ,ROST,ROSS STORES INC,46295.7,2025-02-28,-5.14,-9.19,-5.94,-5.81,-8.63
82,NASDAQ,FANG,DIAMONDBACK ENERGY INC,46009.5,2025-02-28,-6.08,-9.78,-17.9,-7.62,1.3
83,NASDAQ,KDP,KEURIG DR PEPPER INC,45478.3,2025-02-28,6.96,3.64,-6.21,14.69,2.78
84,NASDAQ,EXC,EXELON CORP,44430.6,2025-02-28,12.05,12.9,18.9,29.8,4.25
85,NASDAQ,HOOD,ROBINHOOD MARKETS INC,44361.6,2025-02-28,1.42,33.07,146.56,210.6,-16.93
86,NASDAQ,BKR,BAKER HUGHES CO,44149.1,2025-02-28,3.53,2.75,28.87,54.78,-1.44
87,NASDAQ,FAST,FASTENAL CO,43425.1,2025-02-28,1.85,-9.0,13.58,5.27,2.4
88,NASDAQ,LULU,LULULEMON ATHLETICA INC,42654.8,2025-02-28,-10.7,14.42,41.25,-21.23,-22.58
89,NASDAQ,VRSK,VERISK ANALYTICS INC,41649.4,2025-02-28,5.34,0.94,9.68,23.43,0.4
90,NASDAQ,XEL,XCEL ENERGY INC,41425.2,2025-02-28,8.54,-0.29,20.85,29.8,-1.01
91,NASDAQ,CTSH,COGNIZANT TECHNOLOGY SOLUTIONS CORP,41216.3,2025-02-28,3.29,3.56,9.21,7.86,-8.2
92,NASDAQ,AXON,AXON ENTERPRISE INC,40491.6,2025-02-28,-17.11,-16.77,45.8,70.9,-0.47
93,NASDAQ,DDOG,DATADOG INC,39949.1,2025-02-28,-23.27,-23.3,2.76,-10.67,-14.88
94,NASDAQ,GEHC,GE HEALTHCARE TECHNOLOGIES INC,39945.0,2025-02-28,-0.49,5.29,4.16,-5.95,-7.6
95,NASDAQ,CCEP,COCA-COLA EUROPACIFIC PARTNERS PLC,39761.3,2025-02-28,11.22,11.12,9.4,27.21,0.89
96,NASDAQ,ODFL,OLD DOMINION FREIGHT LINE INC,37514.2,2025-02-28,-7.1,-21.15,-8.88,-18.03,-6.11
97,NASDAQ,TTWO,TAKE TWO INTERACTIVE SOFTWARE INC,37413.6,2025-02-28,13.27,14.24,33.32,43.73,-2.23
98,NASDAQ,ARGX,ARGENX SE,37390.0,2025-02-28,-3.62,1.64,20.36,57.07,-5.25
99,NASDAQ,TCOM,TRIPCOM GROUP LTD,37192.9,2025-02-28,-20.66,-11.16,22.74,27.48,12.68
100,NASDAQ,KHC,KRAFT HEINZ CO,36698.1,2025-02-28,3.79,-2.62,-11.15,-9.46,0.32
101,NYSE,BRK.B,BERKSHIRE HATHAWAY INC,1108752.5,2025-02-28,9.33,6.37,10.6,24.67,3.65
102,NYSE,TSM,TAIWAN SEMICONDUCTOR MANUFACTURING CO LTD,936327.3,2025-02-28,-10.81,-0.04,7.43,43.73,-7.69
103,NYSE,LLY,ELI LILLY & CO,872913.7,2025-02-28,14.57,17.01,-2.64,22.31,-10.29
104,NYSE,JPM,JPMORGAN CHASE & CO,739989.5,2025-02-28,-0.93,6.5,20.93,46.81,-7.31
105,NYSE,V,VISA INC,683941.9,2025-02-28,8.62,15.45,35.22,27.93,-3.38
106,NYSE,MA,MASTERCARD INC,525426.7,2025-02-28,5.29,8.41,22.5,21.04,-4.89
107,NYSE,XOM,EXXON MOBIL CORP,483076.8,2025-02-28,4.0,-4.51,-2.78,10.34,6.83
108,NYSE,ORCL,ORACLE CORP,464462.5,2025-02-28,1.26,-8.87,21.03,50.32,-15.81
109,NYSE,UNH,UNITEDHEALTH GROUP INC,434451.8,2025-02-28,-12.45,-21.64,-18.71,-3.19,10.75
110,NYSE,PG,PROCTER & GAMBLE CO,407629.0,2025-02-28,4.6,-2.48,4.07,11.29,-1.97
111,NYSE,NVO,NOVO NORDISK A S,404752.3,2025-02-28,6.41,-14.59,-32.59,-24.59,-22.19
112,NYSE,JNJ,JOHNSON & JOHNSON,397304.9,2025-02-28,10.61,7.04,2.29,5.44,0.5
113,NYSE,HD,HOME DEPOT INC,393967.6,2025-02-28,-5.31,-7.16,7.63,7.59,-6.98
114,NYSE,ABBV,ABBVIE INC,369012.1,2025-02-28,19.58,15.27,8.87,21.77,0.23
115,NYSE,BAC,BANK OF AMERICA CORP,350575.6,2025-02-28,-1.58,-2.96,16.82,37.79,-8.91
116,NYSE,SAP,SAP SE,320812.1,2025-02-28,0.44,18.52,26.77,49.16,-2.39
117,NYSE,BABA,ALIBABA GROUP HOLDING LTD,307853.9,2025-02-28,37.99,53.03,66.43,81.55,-0.21
118,NYSE,KO,COCA COLA CO,306274.2,2025-02-28,14.19,11.36,0.68,21.49,1.32
119,NYSE,CRM,SALESFORCE INC,285042.5,2025-02-28,-17.25,-9.64,15.36,-0.08,-9.9
120,NYSE,CVX,CHEVRON CORP,279266.1,2025-02-28,2.66,-1.08,10.95,8.6,5.47
121,NYSE,WFC,WELLS FARGO & COMPANY,257530.8,2025-02-28,1.06,1.94,38.7,46.59,-8.34
122,NYSE,PM,PHILIP MORRIS INTERNATIONAL INC,241438.2,2025-02-28,20.41,19.1,29.52,80.33,3.13
123,NYSE,ABT,ABBOTT LABORATORIES,239354.0,2025-02-28,8.34,16.64,23.47,17.33,-3.88
124,NYSE,TM,TOYOTA MOTOR CORP,237664.5,2025-02-28,-2.06,6.93,-1.89,-21.53,-0.82
125,NYSE,AZN,ASTRAZENECA PLC,236334.3,2025-02-28,11.06,15.01,-11.53,19.0,-3.56
126,NYSE,ACN,ACCENTURE PLC,235300.6,2025-02-28,-7.9,-3.37,4.15,-6.27,-10.46
127,NYSE,IBM,INTERNATIONAL BUSINESS MACHINES CORP,234078.6,2025-02-28,12.62,11.99,29.07,40.84,-1.5
128,NYSE,MRK,MERCK & CO INC,233026.8,2025-02-28,-5.34,-9.82,-20.27,-26.07,-1.87
129,NYSE,GE,GE AEROSPACE,222149.7,2025-02-28,6.46,14.8,20.81,67.94,-3.12
130,NYSE,MCD,MCDONALDS CORP,220289.8,2025-02-28,5.9,5.12,8.7,6.99,1.9
131,NYSE,SHEL,SHELL PLC,218782.8,2025-02-28,5.58,5.04,-4.24,12.22,8.63
132,NYSE,NVS,NOVARTIS AG,215383.5,2025-02-28,7.08,3.99,-9.11,10.72,5.87
133,NYSE,HSBC,HSBC HOLDINGS PLC,215040.4,2025-02-28,15.3,28.34,37.83,71.62,-1.17
134,NYSE,MS,MORGAN STANLEY,214687.2,2025-02-28,-3.27,2.13,32.16,59.84,-12.35
135,NYSE,AXP,AMERICAN EXPRESS CO,211434.1,2025-02-28,-5.07,-0.85,17.63,39.56,-10.6
136,NYSE,DIS,WALT DISNEY CO,205726.4,2025-02-28,1.48,-2.8,27.73,3.64,-13.27
137,NYSE,TMO,THERMO FISHER SCIENTIFIC INC,199556.1,2025-02-28,-9.47,1.47,-13.61,-7.28,-5.85
138,NYSE,T,AT&T INC,196754.0,2025-02-28,12.33,19.31,41.91,71.06,3.17
139,NYSE,GS,GOLDMAN SACHS GROUP INC,194178.8,2025-02-28,-1.96,3.8,25.58,61.75,-12.21
140,NYSE,NOW,SERVICENOW INC,191530.6,2025-02-28,-20.56,-10.72,14.21,22.37,-14.37
141,NYSE,VZ,VERIZON COMMUNICATIONS INC,181438.2,2025-02-28,6.68,-1.14,7.41,14.77,5.24
142,NYSE,RTX,RTX CORP,177159.0,2025-02-28,4.14,11.08,11.2,51.15,-0.4
143,NYSE,RY,ROYAL BANK OF CANADA,166959.8,2025-02-28,-4.01,-4.86,1.44,28.4,-4.61
144,NYSE,CAT,CATERPILLAR INC,166780.7,2025-02-28,-11.87,-14.5,-0.51,5.93,-4.11
145,NYSE,PGR,PROGRESSIVE CORP,165198.8,2025-02-28,15.08,7.74,15.85,49.92,0.36
146,NYSE,SPGI,S&P GLOBAL INC,163858.2,2025-02-28,2.74,2.27,6.01,25.24,-4.8
147,NYSE,UBER,UBER TECHNOLOGIES INC,158785.6,2025-02-28,11.66,6.13,5.79,-2.21,-4.14
148,NYSE,MUFG,MITSUBISHI UFJ FINANCIAL GROUP INC,157059.1,2025-02-28,-0.85,9.93,24.4,29.16,9.18
149,NYSE,HDB,HDFC BANK LTD,155884.5,2025-02-28,2.12,-8.71,1.27,18.74,7.82
150,NYSE,BSX,BOSTON SCIENTIFIC CORP,153171.0,2025-02-28,1.44,14.37,30.52,54.93,-2.8
151,NYSE,SONY,SONY GROUP CORP,152925.4,2025-02-28,14.81,26.72,29.85,48.01,1.68
152,NYSE,BLK,BLACKROCK INC,151803.7,2025-02-28,-6.98,-3.62,11.21,23.62,-2.67
153,NYSE,C,CITIGROUP INC,150664.1,2025-02-28,0.72,14.76,31.92,50.32,-11.21
154,NYSE,PFE,PFIZER INC,149787.8,2025-02-28,-1.19,4.01,-5.09,3.82,-4.12
155,NYSE,UNP,UNION PACIFIC CORP,149071.4,2025-02-28,-0.45,1.72,-0.76,-0.72,-4.24
156,NYSE,DHR,DANAHER CORP,148488.1,2025-02-28,-16.17,-12.91,-21.74,-18.4,-1.17
157,NYSE,SYK,STRYKER CORP,147362.0,2025-02-28,-2.27,-0.27,8.93,10.78,-3.39
158,NYSE,TTE,TOTALENERGIES SE,144412.2,2025-02-28,3.61,6.98,-10.91,-0.71,8.81
159,NYSE,NEE,NEXTERA ENERGY INC,144341.5,2025-02-28,0.28,-9.91,-9.74,31.09,1.03
160,NYSE,SCHW,SCHWAB CHARLES CORP,144233.0,2025-02-28,-2.33,-3.39,25.14,22.85,-1.57
161,NYSE,UL,UNILEVER PLC,141239.6,2025-02-28,-0.71,-4.47,-10.65,19.16,5.21
162,NYSE,LOW,LOWES COMPANIES INC,140394.6,2025-02-28,-5.96,-8.58,0.75,6.05,-6.2
163,NYSE,TJX,TJX COMPANIES INC,140250.0,2025-02-28,0.64,-0.97,5.24,25.06,-2.37
164,NYSE,BA,BOEING CO,130985.5,2025-02-28,-1.77,14.59,2.3,-15.64,-2.34
165,NYSE,DE,DEERE & CO,130493.1,2025-02-28,0.17,3.57,28.15,33.76,-2.04
166,NYSE,COP,CONOCOPHILLIPS,126156.5,2025-02-28,-1.41,-6.93,-10.25,-8.95,5.92
167,NYSE,SPOT,SPOTIFY TECHNOLOGY SA,123939.4,2025-02-28,14.55,27.94,80.12,141.03,-9.54
168,NYSE,BHP,BHP GROUP LTD,122933.9,2025-02-28,-0.47,-6.41,-8.42,-10.53,2.12
169,NYSE,BMY,BRISTOL MYERS SQUIBB CO,120987.6,2025-02-28,1.46,1.69,24.22,22.91,2.3
170,NYSE,BUD,ANHEUSER-BUSCH INBEV SA,120831.4,2025-02-28,21.6,10.65,-2.62,-2.78,2.87
171,NYSE,KKR,KKR & CO INC,120437.9,2025-02-28,-18.73,-15.16,11.77,42.3,-14.74
172,NYSE,MDT,MEDTRONIC PLC,118019.7,2025-02-28,0.04,7.59,5.9,14.15,-1.57
173,NYSE,BX,BLACKSTONE INC,117552.7,2025-02-28,-12.42,-14.01,16.62,30.95,-13.27
174,NYSE,NKE,NIKE INC,117487.0,2025-02-28,6.77,1.9,-3.14,-22.57,-19.67
175,NYSE,ANET,ARISTA NETWORKS INC,117347.5,2025-02-28,-12.66,-7.48,9.1,36.25,-16.73
176,NYSE,MRSH,MARSH & MCLENNAN COMPANIES INC,116810.6,2025-02-28,8.08,2.35,6.05,17.11,2.6
177,NYSE,ETN,EATON CORP PLC,114981.4,2025-02-28,-6.19,-21.15,0.19,3.49,-6.98
178,NYSE,PLD,PROLOGIS INC,114856.5,2025-02-28,3.09,6.12,-0.76,-4.49,-8.98
179,NYSE,CB,CHUBB LTD,114309.6,2025-02-28,4.85,-1.35,3.09,14.08,6.11
180,NYSE,UBS,UBS GROUP AG,110031.6,2025-02-28,-4.0,9.42,10.33,25.1,-10.67
181,NYSE,LMT,LOCKHEED MARTIN CORP,106010.7,2025-02-28,-1.55,-13.79,-19.19,6.87,-0.09
182,NYSE,TD,TORONTO DOMINION BANK,104944.3,2025-02-28,4.52,7.65,3.9,7.67,0.05
183,NYSE,SMFG,SUMITOMO MITSUI FINANCIAL GROUP INC,102387.9,2025-02-28,0.06,7.97,17.57,42.82,2.62
184,NYSE,UPS,UNITED PARCEL SERVICE INC,101672.1,2025-02-28,-10.85,-11.02,-3.94,-15.35,-7.6
185,NYSE,ICE,INTERCONTINENTAL EXCHANGE INC,99531.9,2025-02-28,9.06,7.78,8.36,26.32,-0.14
186,NYSE,RIO,RIO TINTO LTD,98540.9,2025-02-28,1.1,-2.82,-3.87,1.37,2.79
187,NYSE,SO,SOUTHERN CO,98481.9,2025-02-28,8.38,0.9,6.45,39.01,2.41
188,NYSE,WELL,WELLTOWER INC,98447.2,2025-02-28,12.42,10.69,27.99,70.7,-0.2
189,NYSE,IBN,ICICI BANK LTD,97891.4,2025-02-28,-3.4,-9.69,-3.5,11.01,13.06
190,NYSE,AMT,AMERICAN TOWER CORP,96118.6,2025-02-28,10.0,-0.88,-7.23,9.72,5.83
191,NYSE,MO,ALTRIA GROUP INC,94423.5,2025-02-28,6.18,-1.24,9.09,48.07,9.4
192,NYSE,WM,WASTE MANAGEMENT INC,93604.4,2025-02-28,8.95,2.23,11.99,13.93,-0.18
193,NYSE,ENB,ENBRIDGE INC,93110.8,2025-02-28,-2.4,1.15,11.97,32.82,3.7
194,NYSE,GEV,GE VERNOVA INC,92476.4,2025-02-28,-5.61,0.03,82.3,,-8.92
195,NYSE,BTI,BRITISH AMERICAN TOBACCO PLC,91332.0,2025-02-28,-0.61,4.7,9.03,43.03,8.23
196,NYSE,DUK,DUKE ENERGY CORP,91226.4,2025-02-28,6.54,1.0,6.21,34.47,3.81
197,NYSE,SHW,SHERWIN WILLIAMS CO,91061.7,2025-02-28,-0.52,-8.04,0.35,10.57,-3.4
198,NYSE,MCO,MOODYS CORP,90709.2,2025-02-28,2.41,0.8,4.82,33.67,-7.59
199,NYSE,ELV,ELEVANCE HEALTH INC,90231.4,2025-02-28,-2.1,-1.05,-27.47,-20.05,10.05
200,NYSE,RELX,RELX PLC,89771.9,2025-02-28,-2.09,2.8,4.2,12.75,4.22
