순위,거래소,종목코드,종목명,시가총액,종목선정일,1개월(%),3개월(%),6개월(%),12개월(%),이번달수익률
44,NASDAQ,TLAB,TELLABS INC,25495.3,2000-03-31,31.25,-1.85,10.65,28.9,-13.0
45,NASDAQ,PALM,PALM INC,25231.3,2000-03-31,,,,,-39.28
46,NASDAQ,NTAP,NETAPP INC,25203.1,2000-03-31,-12.34,99.25,362.09,553.76,-10.65
47,NASDAQ,CA1,CA INC,24466.0,2000-03-31,-8.95,-16.36,-4.24,64.75,-4.6
48,NASDAQ,ACTA,ACTUA CORP,23868.1,2000-03-31,-14.6,-46.88,105.55,,-53.08
49,NASDAQ,QKKAQ,QUOKKA SPORTS INC,23603.6,2000-03-31,-15.84,-19.05,53.15,,-45.88
50,NASDAQ,COST,COSTCO WHOLESALE CORP,23481.8,2000-03-31,5.91,15.2,46.0,17.02,2.85
51,NASDAQ,AMZN,AMAZON COM INC,23417.7,2000-03-31,-2.73,-11.98,-16.19,-22.18,-17.61
52,NASDAQ,SEBL,SIEBEL SYSTEMS INC,23406.2,2000-03-31,-13.88,42.19,258.53,402.9,2.88
53,NASDAQ,EBAY,EBAY INC,22912.2,2000-03-31,22.75,40.57,24.74,28.18,-9.55
54,NASDAQ,LSI1,LSI CORP,21987.2,2000-03-31,13.48,115.19,179.33,365.72,-14.29
55,NASDAQ,AAPL,APPLE INC,21944.5,2000-03-31,18.41,32.12,114.35,277.7,-8.66
56,NASDAQ,FOX1,FOX ENTERTAINMENT GROUP INC,21676.9,2000-03-31,13.78,20.05,42.14,10.37,-14.2
57,NASDAQ,UPCOY,UNITED PAN EUROPE COMMUNICATIONS NV,21620.4,2000-03-31,-25.14,16.62,143.75,288.72,-26.23
58,NASDAQ,INKT1,INKTOMI CORP,21200.5,2000-03-31,42.21,119.72,224.91,354.81,-21.06
59,NASDAQ,VSTR1,VOICESTREAM WIRELESS CORP,20437.2,2000-03-31,-3.19,-9.49,108.71,,-23.14
60,NASDAQ,VTNRQ,VERTEX ENERGY INC,20199.1,2000-03-31,-14.29,800.0,800.0,800.0,-55.56
61,NASDAQ,ARBA,ARIBA INC,20147.2,2000-03-31,-20.75,18.18,190.14,,-29.22
62,NASDAQ,MXIM,MAXIM INTEGRATED PRODUCTS INC,19728.7,2000-03-31,6.36,50.58,125.26,162.56,-8.8
63,NASDAQ,FITB,FIFTH THIRD BANCORP,19491.0,2000-03-31,21.48,-13.82,4.29,-3.09,0.21
64,NASDAQ,BRCD,BROCADE COMMUNICATIONS SYSTEMS INC,19449.7,2000-03-31,24.04,102.6,241.53,,-30.84
65,NASDAQ,ITWO1,I2 TECHNOLOGIES INC,19217.1,2000-03-31,-25.31,25.26,529.31,817.37,5.83
66,NASDAQ,COMS1,3COM CORP,19042.9,2000-03-31,-43.24,18.35,93.49,138.6,-29.11
67,NASDAQ,ALTR1,ALTERA CORP,17807.2,2000-03-31,11.91,80.07,105.76,199.99,14.57
68,NASDAQ,XRX,XEROX HOLDINGS CORP,17312.6,2000-03-31,20.65,15.65,-36.96,-48.9,1.93
69,NASDAQ,GMST,GEMSTAR TV GUIDE INTERNATIONAL INC,17308.5,2000-03-31,13.34,20.7,120.16,357.16,-46.22
70,NASDAQ,LLTC,LINEAR TECHNOLOGY CORP,17110.2,2000-03-31,4.86,53.79,87.35,115.15,3.93
71,NASDAQ,GTW,GATEWAY INC,17042.3,2000-03-31,-22.82,-26.37,20.6,54.79,4.24
72,NASDAQ,XOXO1,XO HOLDINGS INC,16760.0,2000-03-31,12.25,48.91,138.58,341.74,-31.83
73,NASDAQ,FDRY,FOUNDRY NETWORKS INC,16507.5,2000-03-31,2.91,-4.7,128.17,,-36.7
74,NASDAQ,ADCT1,ADC TELECOMMUNICATIONS INC,16472.5,2000-03-31,20.06,48.49,156.93,125.95,12.76
75,NASDAQ,AMCC,APPLIED MICRO CIRCUITS CORP,16260.1,2000-03-31,9.11,135.85,426.54,1304.09,-14.12
76,NASDAQ,ETEK1,E TEK DYNAMICS INC,15977.0,2000-03-31,-13.91,74.74,333.64,555.75,-12.96
77,NASDAQ,AVTA,AVANTAX INC,15745.1,2000-03-31,-33.0,35.89,607.03,556.21,-1.22
78,NASDAQ,VRSN,VERISIGN INC,15513.6,2000-03-31,-40.91,-21.69,180.75,288.31,-6.76
79,NASDAQ,SDLI,SDL INC,15486.4,2000-03-31,3.84,95.3,457.91,838.27,-8.4
80,NASDAQ,KLAC,KLA CORP,15468.5,2000-03-31,8.1,51.26,159.23,246.98,-11.12
81,NASDAQ,CALL,MAGICJACK VOCALTEC LTD,15380.0,2000-03-31,-39.01,73.88,106.19,164.77,-39.06
82,NASDAQ,VTSS,VITESSE SEMICONDUCTOR CORP,15151.5,2000-03-31,-7.28,83.55,125.48,280.25,-29.29
83,NASDAQ,NTRS,NORTHERN TRUST CORP,15038.4,2000-03-31,19.87,27.79,62.46,53.58,-5.08
84,NASDAQ,AKAM,AKAMAI TECHNOLOGIES INC,14965.8,2000-03-31,-38.44,-50.92,,,-38.52
85,NASDAQ,TIBX,TIBCO SOFTWARE INC,14770.1,2000-03-31,-37.79,59.8,711.59,,9.28
86,NASDAQ,MEL,MELLON FINANCIAL CORP,14715.0,2000-03-31,-1.24,-12.15,-10.5,-13.52,8.69
87,NASDAQ,DOX,AMDOCS LTD,14711.2,2000-03-31,-0.26,114.49,252.38,242.11,-8.53
88,NASDAQ,TVGIA,TV GUIDE INC,14644.9,2000-03-31,1.99,11.77,145.69,160.67,-37.97
89,NASDAQ,CMVT,COMVERSE TECHNOLOGY INC,14429.6,2000-03-31,-4.0,30.57,100.4,233.53,-5.62
90,NASDAQ,HANAY,HANAROTELECOM INC,14210.7,2000-03-31,186.05,310.0,720.0,,-48.78
91,NASDAQ,TER,TERADYNE INC,14136.8,2000-03-31,-5.75,24.24,132.62,200.59,34.15
92,NASDAQ,MCLDQ,MCLEODUSA INC,13613.5,2000-03-31,-3.62,44.06,99.26,303.87,-11.57
93,NASDAQ,BKNG,BOOKING HOLDINGS INC,13609.3,2000-03-31,43.01,68.85,24.03,-3.48,-20.94
94,NASDAQ,CAR,AVIS BUDGET GROUP INC,13563.2,2000-03-31,4.94,-29.63,5.29,17.25,-17.39
95,NASDAQ,AFM,AMFM INC,13444.0,2000-03-31,2.26,-20.61,2.26,31.83,6.84
96,NASDAQ,ADBE,ADOBE INC,13300.5,2000-03-31,9.15,65.54,96.24,292.91,8.62
97,NASDAQ,RBAK,REDBACK NETWORKS INC,13242.1,2000-03-31,0.48,68.98,177.72,,-47.07
98,NASDAQ,CHKP,CHECK POINT SOFTWARE TECHNOLOGIES LTD,12998.6,2000-03-31,-16.09,72.13,305.27,695.77,1.11
99,NASDAQ,CPB,CAMPBELL'S CO,12991.9,2000-03-31,8.35,-20.02,-20.48,-22.7,-14.84
100,NASDAQ,PAYX,PAYCHEX INC,12965.8,2000-03-31,4.64,31.23,54.15,67.0,0.65
101,NYSE,GE,GE AEROSPACE,512849.0,2000-03-31,17.91,0.87,32.0,42.33,1.04
102,NYSE,XOM,EXXON MOBIL CORP,271431.6,2000-03-31,3.58,-2.62,3.83,12.95,-0.4
103,NYSE,HSBC,HSBC HOLDINGS PLC,234766.4,2000-03-31,4.47,-12.91,7.06,,-6.16
104,NYSE,NTTYY,NIPPON TELEGRAPH & TELEPHONE CORP,232480.7,2000-03-31,16.09,-8.34,27.97,62.26,-19.19
105,NYSE,ORCL,ORACLE CORP,220248.6,2000-03-31,5.13,39.27,243.12,491.78,2.41
106,NYSE,C,CITIGROUP INC,216291.8,2000-03-31,15.7,7.83,36.82,42.19,-1.2
107,NYSE,IBM,INTERNATIONAL BUSINESS MACHINES CORP,212327.5,2000-03-31,15.2,9.84,-1.95,34.15,-5.8
108,NYSE,LU1,LUCENT TECHNOLOGIES INC,195233.0,2000-03-31,2.94,-18.3,-5.53,13.57,1.56
109,NYSE,T1,AT&T CORP,179904.4,2000-03-31,14.48,11.24,30.5,7.66,-17.2
110,NYSE,AIG,AMERICAN INTERNATIONAL GROUP INC,169700.2,2000-03-31,23.88,1.35,26.08,13.73,0.18
111,NYSE,TWX,TIME WARNER INC,153448.9,2000-03-31,14.1,-11.37,29.2,-8.5,-10.78
112,NYSE,HD,HOME DEPOT INC,148502.5,2000-03-31,12.26,-6.11,41.19,55.87,-12.4
113,NYSE,GSK,GSK PLC,146111.8,2000-03-31,19.39,4.17,11.93,-12.1,9.6
114,NYSE,MRK,MERCK & CO INC,143928.8,2000-03-31,1.42,-7.08,-3.31,-21.14,11.86
115,NYSE,BP,BP PLC,143609.2,2000-03-31,13.15,-9.56,-2.66,8.02,-4.23
116,NYSE,T,AT&T INC,143216.3,2000-03-31,11.6,-13.1,-17.03,-8.95,4.55
117,NYSE,PFE,PFIZER INC,140719.5,2000-03-31,13.79,13.0,2.4,-20.25,15.23
118,NYSE,HPQ,HP INC,132600.0,2000-03-31,-1.41,16.52,46.11,95.55,1.81
119,NYSE,EMC1,EMC CORP,131176.0,2000-03-31,5.88,15.28,76.52,97.18,10.71
120,NYSE,TWX1,TIME WARNER INC,130820.6,2000-03-31,17.35,38.35,64.79,41.57,-10.06
121,NYSE,KO,COCA COLA CO,116056.8,2000-03-31,-3.1,-19.1,-2.1,-22.64,0.67
122,NYSE,SONY,SONY GROUP CORP,114972.2,2000-03-31,-10.58,-1.55,86.82,207.43,-19.46
123,NYSE,BMY,BRISTOL MYERS SQUIBB CO,112880.8,2000-03-31,-0.21,-10.63,-15.01,-9.98,-7.86
124,NYSE,TSM,TAIWAN SEMICONDUCTOR MANUFACTURING CO LTD,112074.8,2000-03-31,-4.69,26.68,93.22,196.72,-8.24
125,NYSE,AEG,AEGON LTD,107463.9,2000-03-31,15.62,-15.7,-6.94,-9.28,-9.33
126,NYSE,ING,ING GROEP NV,107022.5,2000-03-31,6.67,-9.84,0.45,2.5,-0.1
127,NYSE,MSI,MOTOROLA SOLUTIONS INC,104337.0,2000-03-31,-15.06,-0.78,66.18,100.2,-18.49
128,NYSE,JNJ,JOHNSON & JOHNSON,97643.0,2000-03-31,-2.43,-24.39,-23.05,-23.94,17.44
129,NYSE,VZ,VERIZON COMMUNICATIONS INC,94791.8,2000-03-31,24.91,-0.05,-8.06,21.3,-1.27
130,NYSE,MS,MORGAN STANLEY,94431.8,2000-03-31,17.66,16.48,86.91,67.56,-7.16
131,NYSE,BLS,BELLSOUTH CORP,88211.4,2000-03-31,15.56,0.56,5.09,19.06,4.24
132,NYSE,BAC,BANK OF AMERICA CORP,87304.4,2000-03-31,15.25,5.63,-3.98,-23.17,-6.56
133,NYSE,DIS,WALT DISNEY CO,85384.7,2000-03-31,21.32,41.03,59.98,33.62,5.77
134,NYSE,TYC,TYCO INTERNATIONAL PLC,84773.4,2000-03-31,35.52,28.57,-2.88,39.89,-8.36
135,NYSE,WLA,WARNER LAMBERT CO,84722.2,2000-03-31,14.47,19.53,47.9,49.12,17.4
136,NYSE,BRK.B,BERKSHIRE HATHAWAY INC,84045.0,2000-03-31,26.39,-0.55,-1.94,-22.59,5.27
137,NYSE,UPS,UNITED PARCEL SERVICE INC,76265.4,2000-03-31,15.3,-8.42,,,5.58
138,NYSE,PG,PROCTER & GAMBLE CO,74666.8,2000-03-31,-35.42,-48.08,-39.1,-41.33,5.8
139,NYSE,E,ENI SPA,73774.0,2000-03-31,6.97,-7.95,-19.45,-17.75,2.46
140,NYSE,SAP,SAP SE,73403.1,2000-03-31,-16.21,14.76,58.28,127.33,-17.78
141,NYSE,JPM,JPMORGAN CHASE & CO,71303.7,2000-03-31,9.51,12.88,16.96,9.41,-16.83
142,NYSE,WYE,WYETH,70095.6,2000-03-31,23.56,37.59,30.69,-16.12,4.65
143,NYSE,LLY,ELI LILLY & CO,68427.4,2000-03-31,5.37,-5.42,-1.72,-25.17,23.15
144,NYSE,GTE1,GTE CORP,68166.9,2000-03-31,21.14,1.29,-6.42,20.45,-4.23
145,NYSE,DDAIF,DAIMLER AG,67012.9,2000-03-31,-3.41,-16.11,-5.76,-21.7,-8.69
146,NYSE,WFC,WELLS FARGO & COMPANY,66174.0,2000-03-31,23.26,1.34,3.85,18.55,0.76
147,NYSE,AXP,AMERICAN EXPRESS CO,65923.2,2000-03-31,10.95,-10.33,10.63,27.01,0.46
148,NYSE,BHP,BHP GROUP LTD,64072.3,2000-03-31,8.75,-18.11,-5.77,27.93,-2.58
149,NYSE,PCRFY,PANASONIC CORP,62489.0,2000-03-31,3.29,8.82,45.27,57.46,-12.05
150,NYSE,MTLQQ,GENERAL MOTORS CORP,61617.4,2000-03-31,8.88,14.65,33.37,18.16,13.06
151,NYSE,MDT,MEDTRONIC PLC,61568.7,2000-03-31,6.19,41.32,44.98,43.73,1.04
152,NYSE,CVX,CHEVRON CORP,60536.3,2000-03-31,23.77,7.6,5.74,7.12,-7.91
153,NYSE,DD1,DUPONT E I DE NEMOURS & CO,55431.5,2000-03-31,4.83,-19.09,-11.4,-6.62,-10.39
154,NYSE,F,FORD MOTOR CO,55423.0,2000-03-31,10.36,-12.93,-6.77,-16.03,20.28
155,NYSE,S2,SPRINT CORP,55192.1,2000-03-31,3.46,-6.24,16.52,29.15,-2.38
156,NYSE,SGP1,SCHERING PLOUGH CORP,54603.0,2000-03-31,6.07,-12.15,-14.46,-32.12,8.58
157,NYSE,ABT,ABBOTT LABORATORIES,54463.4,2000-03-31,6.63,-2.6,-3.18,-23.56,9.76
158,NYSE,ENRNQ,ENRON CORP,54256.0,2000-03-31,9.09,69.02,83.16,136.27,-6.93
159,NYSE,GLW,CORNING INC,53508.4,2000-03-31,3.28,50.64,183.73,226.15,1.8
160,NYSE,STM,STMICROELECTRONICS NV,53341.2,2000-03-31,-6.4,23.61,152.76,285.88,1.37
161,NYSE,MCD,MCDONALDS CORP,50456.1,2000-03-31,17.73,-7.27,-13.48,-17.21,1.82
162,NYSE,VIV,TELEFONICA BRASIL SA,50121.9,2000-03-31,-12.98,35.63,110.46,60.72,-14.96
163,NYSE,MO,ALTRIA GROUP INC,48025.4,2000-03-31,5.2,-7.69,-36.69,-37.03,5.52
164,NYSE,SCHW,SCHWAB CHARLES CORP,47720.5,2000-03-31,35.71,49.07,70.58,18.75,-21.93
165,NYSE,A,AGILENT TECHNOLOGIES INC,47008.0,2000-03-31,0.1,34.52,,,-14.78
166,NYSE,GS,GOLDMAN SACHS GROUP INC,46482.5,2000-03-31,13.84,11.95,73.2,,-11.33
167,NYSE,CPQ,COMPAQ COMPUTER CORP,45900.0,2000-03-31,7.56,-0.14,18.25,-14.45,8.1
168,NYSE,CBS1,CBS CORP,43441.8,2000-03-31,-4.93,-11.44,22.43,38.75,3.86
169,NYSE,SLB,SLB LIMITED,43352.5,2000-03-31,3.57,36.68,23.51,28.63,0.08
170,NYSE,GAP,GAP INC,42383.1,2000-03-31,3.11,8.34,55.82,11.25,-26.22
171,NYSE,JNPR,JUNIPER NETWORKS INC,41254.6,2000-03-31,-3.9,132.59,334.27,,-19.31
172,NYSE,MER,MERRILL LYNCH & CO INC,40641.1,2000-03-31,2.44,26.41,56.87,20.32,-2.92
173,NYSE,G1,GILLETTE CO,39748.7,2000-03-31,7.38,-8.1,11.93,-35.58,-1.82
174,NYSE,ONE1,BANK ONE CORP,39583.3,2000-03-31,34.98,9.14,1.65,-34.45,-11.59
175,NYSE,PHG,KONINKLIJKE PHILIPS NV,38762.1,2000-03-31,-10.55,26.89,69.6,100.67,5.0
176,NYSE,UL,UNILEVER PLC,38160.8,2000-03-31,6.64,-13.64,-31.38,-12.87,-2.81
177,NYSE,CAJPY,CANON INC,37581.9,2000-03-31,1.46,6.31,45.83,81.31,7.7
178,NYSE,USW,U S WEST INC,36850.1,2000-03-31,0.73,1.6,29.15,36.91,-1.89
179,NYSE,WB1,WACHOVIA CORP NEW,36690.6,2000-03-31,26.27,15.0,7.65,-26.7,-14.43
180,NYSE,LVLT,LEVEL 3 COMMUNICATIONS INC,36144.3,2000-03-31,-7.14,29.15,102.51,45.24,-15.84
181,NYSE,Q1,QWEST COMMUNICATIONS INTERNATIONAL INC,36144.0,2000-03-31,3.78,12.51,63.64,35.13,-9.25
182,NYSE,INF.A,INFINITY BROADCASTING CORP,35364.5,2000-03-31,1.37,-10.54,10.45,25.73,4.83
183,NYSE,MMM,3M CO,35299.1,2000-03-31,0.42,-8.96,-6.72,28.2,-2.18
184,NYSE,BA,BOEING CO,34388.7,2000-03-31,2.36,-8.43,-10.69,12.69,4.97
185,NYSE,EONGY,EON SE,33433.7,2000-03-31,13.26,1.25,-10.68,-0.77,3.57
186,NYSE,FBF,FLEETBOSTON FINANCIAL CORP,32951.6,2000-03-31,35.44,6.01,1.56,0.19,-2.57
187,NYSE,TGT,TARGET CORP,32753.6,2000-03-31,26.7,1.95,24.86,12.92,-10.96
188,NYSE,CL,COLGATE PALMOLIVE CO,32579.6,2000-03-31,8.02,-13.04,23.89,23.95,1.6
189,NYSE,PNU1,PHARMACIA & UPJOHN INC,30946.1,2000-03-31,24.93,32.22,20.6,-3.05,-100.0
190,NYSE,BNY,BANK OF NEW YORK MELLON CORP,30631.4,2000-03-31,24.99,4.37,25.42,17.62,-0.81
191,NYSE,PHA,PHARMACIA CORP,30593.8,2000-03-31,32.69,45.32,44.31,12.11,-3.03
192,NYSE,KYOCY,KYOCERA CORP,30519.7,2000-03-31,-9.6,-36.54,125.43,216.89,0.06
193,NYSE,RTX,RTX CORP,29958.1,2000-03-31,24.05,-2.41,7.33,-5.47,-1.58
194,NYSE,TX1,TEXACO INC,29730.5,2000-03-31,14.31,-0.16,-13.4,-2.28,-8.61
195,NYSE,MRSH,MARSH & MCLENNAN COMPANIES INC,29545.0,2000-03-31,42.54,15.83,62.85,51.89,-10.26
196,NYSE,BUD1,ANHEUSER-BUSCH COMPANIES INC,28177.9,2000-03-31,-2.23,-11.71,-10.31,-16.78,13.35
197,NYSE,ARC1,ATLANTIC RICHFIELD CO,27459.1,2000-03-31,20.83,-0.82,-2.4,20.26,-8.75
198,NYSE,HWM,HOWMET AEROSPACE INC,26124.0,2000-03-31,2.56,-15.08,13.6,71.6,-7.65
199,NYSE,VO1,SEAGRAM CO LTD,25877.9,2000-03-31,1.54,33.3,31.6,20.59,-9.24
200,NYSE,INFY,INFOSYS LTD,25528.5,2000-03-31,-28.6,16.97,169.86,795.33,5.19
