순위,거래소,종목코드,종목명,시가총액,종목선정일,종가,수정종가,1개월(%),3개월(%),6개월(%),12개월(%),이번달수익률
53,NYSE,NTTYY,NIPPON TELEGRAPH & TELEPHONE CORP,69936.0,2005-10-31,11.703,9.662,-3.67,9.27,15.3,13.88,-5.48
54,NYSE,ORANY,ORANGE,69102.0,2005-10-31,25.99,7.52,-9.59,-15.64,-9.0,-7.39,-3.86
55,NYSE,MDT,MEDTRONIC PLC,68619.1,2005-10-31,56.66,35.85,5.86,5.23,7.91,11.64,-1.92
56,NYSE,ABT,ABBOTT LABORATORIES,66917.6,2005-10-31,43.05,12.929,2.2,-7.07,-11.35,3.39,-12.41
57,NYSE,SIEGY,SIEMENS AKTIENGESELLSCHAFT,66313.8,2005-10-31,37.21,27.97,-3.76,-3.31,1.23,1.19,1.54
58,NYSE,ORCL,ORACLE CORP,65325.1,2005-10-31,12.68,10.105,2.26,-6.56,9.69,0.16,-0.63
59,NASDAQ,QCOM,QUALCOMM INC,64825.4,2005-10-31,39.76,24.88,-11.15,0.94,14.5,-3.62,14.36
60,NYSE,SHEL,SHELL PLC,64575.1,2005-10-31,62.04,21.957,-5.49,2.11,7.42,15.36,0.22
61,NYSE,BCS,BARCLAYS PLC,63922.5,2005-10-31,39.62,20.72,-2.85,1.88,-3.01,4.69,2.91
62,NYSE,MRK,MERCK & CO INC,61959.3,2005-10-31,28.22,13.073,3.71,-7.92,-14.64,-5.19,5.53
63,NYSE,AXP,AMERICAN EXPRESS CO,61759.5,2005-10-31,49.77,36.683,-0.89,3.5,8.26,8.0,3.32
64,NASDAQ,CMCSA,COMCAST CORP,61070.1,2005-10-31,9.27,5.838,-5.33,-9.5,-13.36,-5.72,-5.07
65,NYSE,MER,MERRILL LYNCH & CO INC,59971.8,2005-10-31,64.74,59.548,5.53,10.51,20.89,21.54,2.91
66,NYSE,WYE,WYETH,59762.8,2005-10-31,44.56,40.45,-3.7,-2.1,0.17,14.86,-6.21
67,NYSE,EONGY,EON SE,59739.1,2005-10-31,30.21,27.395,-1.76,-1.92,6.75,15.19,4.77
68,NYSE,UL,UNILEVER PLC,59305.2,2005-10-31,22.556,10.301,-3.84,4.03,8.39,23.59,-2.16
69,NYSE,MS,MORGAN STANLEY,58649.7,2005-10-31,54.41,29.263,1.39,3.09,4.46,8.67,2.98
70,NYSE,MMM,3M CO,57739.7,2005-10-31,75.98,34.903,3.57,1.9,0.48,-0.02,3.84
71,NYSE,GS,GOLDMAN SACHS GROUP INC,56967.5,2005-10-31,126.37,91.169,4.16,17.82,18.86,29.64,2.05
72,NYSE,LLY,ELI LILLY & CO,56452.6,2005-10-31,49.79,27.55,-6.97,-10.97,-13.69,-6.87,2.17
73,NYSE,AXAHY,AXA SA,55300.5,2005-10-31,28.96,24.215,5.2,6.08,17.16,37.99,3.73
74,NASDAQ,EBAY,EBAY INC,55207.1,2005-10-31,39.61,14.952,-3.86,-5.19,24.91,-18.86,13.13
75,NYSE,MSI,MOTOROLA SOLUTIONS INC,54714.2,2005-10-31,155.12,71.093,0.59,4.81,45.03,44.25,8.71
76,NYSE,BTI,BRITISH AMERICAN TOBACCO PLC,54129.4,2005-10-31,22.035,4.69,4.08,13.01,19.86,59.09,-0.83
77,NYSE,USB,US BANCORP,54062.0,2005-10-31,29.58,15.265,5.34,-0.55,8.24,7.7,2.36
78,NYSE,HMC,HONDA MOTOR CO LTD,53471.8,2005-10-31,27.81,16.361,-2.08,8.58,16.11,15.91,0.54
79,NYSE,SLB,SLB LIMITED,53471.5,2005-10-31,45.385,29.159,7.57,8.67,33.41,45.82,5.46
80,NYSE,TYC,TYCO INTERNATIONAL PLC,53410.0,2005-10-31,105.56,15.939,-5.24,-13.08,-15.12,-14.2,8.07
81,NYSE,SAP,SAP SE,53355.6,2005-10-31,42.94,31.069,-0.9,0.28,9.14,0.9,5.15
82,NYSE,RTX,RTX CORP,52236.5,2005-10-31,51.28,18.772,-1.08,1.57,1.67,12.31,5.42
83,NYSE,BA,BOEING CO,52181.6,2005-10-31,64.64,45.747,-4.87,-1.7,9.47,31.67,5.9
84,NASDAQ,YHOO,YAHOO INC,52089.0,2005-10-31,36.97,36.97,9.25,10.89,7.16,2.16,8.82
85,NYSE,DDAIF,DAIMLER AG,50691.9,2005-10-31,50.05,44.716,-5.78,3.37,27.06,26.23,0.48
86,NYSE,TGT,TARGET CORP,49267.0,2005-10-31,55.69,33.228,7.24,-5.04,20.39,12.06,-3.74
87,NYSE,CS,CREDIT SUISSE GROUP AG,49220.4,2005-10-31,44.31,30.258,-0.39,5.95,8.49,33.34,9.44
88,NASDAQ,TFCF,TWENTY-FIRST CENTURY FOX INC,49189.5,2005-10-31,15.06,11.84,-8.73,-12.75,-4.97,-6.1,3.85
89,NASDAQ,PSKY,PARAMOUNT SKYDANCE CORP,49096.8,2005-10-31,30.97,17.347,-6.18,-7.52,-10.54,-15.12,7.85
90,NYSE,ENSTY,ENEL SOCIETA PER AZIONI,49011.3,2005-10-31,40.15,40.15,-6.43,-6.41,-15.92,-11.15,-2.24
91,NYSE,DIS,WALT DISNEY CO,48987.1,2005-10-31,24.37,19.599,0.99,-4.95,-7.69,-2.52,2.3
92,NYSE,DB,DEUTSCHE BANK AKTIENGESELLSCHAFT,48416.4,2005-10-31,93.6,60.722,0.09,8.21,17.38,26.31,4.08
93,NASDAQ,MDLZ,MONDELEZ INTERNATIONAL INC,48204.0,2005-10-31,28.3,10.857,-7.49,-6.67,-11.46,-12.82,2.27
94,NYSE,EQNR,EQUINOR ASA,48109.8,2005-10-31,22.21,7.894,-10.04,2.31,32.05,58.42,-1.53
95,NASDAQ,AAPL,APPLE INC,47794.8,2005-10-31,2.057,1.724,7.41,35.0,59.78,119.9,17.75
96,NYSE,BLS,BELLSOUTH CORP,47677.6,2005-10-31,26.02,25.145,0.11,-4.61,0.47,1.82,4.76
97,NYSE,VALE,VALE SA,47590.0,2005-10-31,10.332,3.723,-4.1,29.18,56.1,102.01,4.92
98,NYSE,LOW,LOWES COMPANIES INC,47380.0,2005-10-31,30.385,21.445,-5.55,-8.14,16.85,8.35,11.04
99,NYSE,CAJPY,CANON INC,47125.0,2005-10-31,35.38,20.661,-2.19,7.93,2.5,8.46,6.03
100,NYSE,LYG,LLOYDS BANKING GROUP PLC,46835.8,2005-10-31,33.01,10.022,-0.65,-1.17,-2.91,10.85,-1.16
101,NASDAQ,TXN,TEXAS INSTRUMENTS INC,46338.2,2005-10-31,28.55,17.636,-15.69,-10.01,14.6,17.24,13.77
102,NASDAQ,WBA,WALGREENS BOOTS ALLIANCE INC,46136.9,2005-10-31,45.43,26.443,4.56,-4.95,5.77,28.77,0.69
103,NYSE,AMX,AMERICA MOVIL SAB DE CV,46068.8,2005-10-31,13.125,8.257,-0.27,18.09,59.09,79.89,9.4
104,NYSE,ELV,ELEVANCE HEALTH INC,46017.8,2005-10-31,74.68,59.351,-1.5,5.57,16.92,85.77,2.88
105,NYSE,RY,ROYAL BANK OF CANADA,45607.6,2005-10-31,35.355,16.005,-2.76,12.1,19.62,38.11,8.23
106,NYSE,DD,DUPONT DE NEMOURS INC,44235.5,2005-10-31,137.58,15.774,10.06,-3.58,1.41,5.05,-1.33
107,NYSE,PCRFY,PANASONIC CORP,43776.3,2005-10-31,18.4,16.975,7.54,14.06,26.28,28.12,9.67
108,NYSE,CCL,CARNIVAL CORP LTD,42193.4,2005-10-31,49.67,32.72,-0.62,-4.83,2.41,-0.44,10.23
109,NYSE,MFC,MANULIFE FINANCIAL CORP,42162.8,2005-10-31,26.105,11.355,-2.09,4.31,15.03,14.3,10.68
110,NYSE,DD1,DUPONT E I DE NEMOURS & CO,41471.6,2005-10-31,41.69,26.433,6.43,-1.45,-10.02,0.34,3.44
111,NYSE,BMY,BRISTOL MYERS SQUIBB CO,41405.6,2005-10-31,21.17,9.733,-10.95,-14.23,-16.68,-5.47,1.98
112,NYSE,OVV,OVINTIV INC,41273.8,2005-10-31,229.3,76.847,-21.35,11.07,44.12,86.93,-3.36
113,NYSE,ACL,ALCON INC,40621.5,2005-10-31,132.9,119.698,3.93,16.02,37.01,87.93,5.49
114,NYSE,MCD,MCDONALDS CORP,39501.5,2005-10-31,31.6,17.658,-5.64,1.38,7.82,10.39,9.28
115,NYSE,TSM,TAIWAN SEMICONDUCTOR MANUFACTURING CO LTD,39455.8,2005-10-31,7.806,4.371,-1.69,-5.92,1.84,15.82,18.55
116,NYSE,UBS,UBS GROUP AG,38807.9,2005-10-31,37.923,23.267,0.2,4.53,6.69,26.49,7.29
117,NYSE,ITUB,ITAU UNIBANCO HOLDING SA,38467.8,2005-10-31,3.967,0.936,0.97,28.4,41.18,103.92,5.88
118,NYSE,BTTGY,BT GROUP PLC,37689.5,2005-10-31,18.905,9.702,-4.62,-3.85,1.09,15.06,-1.91
119,NYSE,MET,METLIFE INC,37377.8,2005-10-31,49.41,24.998,-0.84,0.55,27.02,30.39,5.19
120,NYSE,PRU,PRUDENTIAL FINANCIAL INC,37195.7,2005-10-31,72.79,35.27,7.74,8.8,27.37,58.7,7.43
121,NYSE,BNS,BANK OF NOVA SCOTIA,36689.4,2005-10-31,36.38,13.743,-2.73,7.36,16.26,15.57,5.52
122,NYSE,VIVHY,VIVENDI,35688.4,2005-10-31,31.42,31.42,-4.0,-1.13,5.97,14.55,-7.86
123,NYSE,CAT,CATERPILLAR INC,35591.7,2005-10-31,52.59,31.72,-10.07,-2.0,20.57,33.0,9.87
124,NYSE,SNPTY,CHINA PETROLEUM & CHEMICAL CORP,34898.2,2005-10-31,30.962,12.617,-11.07,-6.27,6.34,8.61,11.87
125,NYSE,WAMUQ,WASHINGTON MUTUAL INC,34828.3,2005-10-31,39.6,33.826,0.97,-5.67,-1.9,7.08,4.01
126,NASDAQ,EXC,EXELON CORP,34715.7,2005-10-31,52.03,17.153,-2.64,-2.03,6.81,35.93,0.8
127,NYSE,S2,SPRINT CORP,34690.0,2005-10-31,23.31,23.029,-1.98,-13.28,5.28,13.03,7.42
128,NYSE,ALL,ALLSTATE CORP,34671.9,2005-10-31,52.79,31.94,-4.52,-13.34,-4.96,12.26,6.87
129,NYSE,EMC1,EMC CORP,33374.1,2005-10-31,13.96,13.217,7.89,1.98,6.4,8.47,-0.21
130,NYSE,SONY,SONY GROUP CORP,32708.5,2005-10-31,6.56,5.641,-1.17,1.2,-10.37,-5.27,12.83
131,NYSE,BBD,BANK BRADESCO,32676.8,2005-10-31,4.475,1.359,6.5,51.17,83.65,213.86,33.19
132,NYSE,KRB,MBNA CORP,32163.1,2005-10-31,25.57,25.437,3.77,2.2,31.04,1.98,5.24
133,NYSE,LEHMQ,LEHMAN BROTHERS HOLDINGS INC,32060.7,2005-10-31,59.835,58.254,2.74,14.05,31.01,46.93,5.49
134,NYSE,BUD1,ANHEUSER-BUSCH COMPANIES INC,32031.6,2005-10-31,41.26,38.366,-4.14,-6.39,-10.95,-15.6,6.01
135,NYSE,OXY,OCCIDENTAL PETROLEUM CORP,31536.1,2005-10-31,39.44,20.742,-7.67,-3.78,15.23,43.73,0.53
136,NASDAQ,TKOMY,TOKIO MARINE HOLDINGS INC,31329.7,2005-10-31,36.432,36.264,12.67,39.27,33.77,38.91,-9.85
137,NYSE,FDC1,FIRST DATA CORP,31209.3,2005-10-31,40.45,22.028,1.12,-1.53,6.68,-1.52,6.97
138,NYSE,TD,TORONTO DOMINION BANK,31080.5,2005-10-31,23.655,7.085,-4.09,5.04,21.9,25.07,9.58
139,NYSE,TRV,TRAVELERS COMPANIES INC,30416.7,2005-10-31,45.03,27.894,0.36,2.84,27.21,35.68,3.33
140,NYSE,HAL,HALLIBURTON CO,30308.9,2005-10-31,29.55,21.365,-13.75,5.65,42.8,61.31,7.91
141,NYSE,NMR,NOMURA HOLDINGS INC,30070.1,2005-10-31,15.49,8.795,-0.33,31.19,22.24,29.03,7.49
142,NYSE,SGP1,SCHERING PLOUGH CORP,30060.4,2005-10-31,20.34,19.394,-3.37,-2.05,-2.03,13.57,-4.75
143,NYSE,GLW,CORNING INC,29573.7,2005-10-31,20.09,13.193,3.93,5.46,46.1,75.46,0.8
144,NASDAQ,HON,HONEYWELL INTERNATIONAL INC,28822.4,2005-10-31,34.2,19.281,-8.8,-12.47,-3.31,3.74,7.44
145,NYSE,EMR,EMERSON ELECTRIC CO,28730.6,2005-10-31,34.775,19.859,-3.13,6.35,12.36,11.29,9.39
146,NYSE,WBK,WESTPAC BANKING CORP,28582.2,2005-10-31,15.614,6.17,-3.44,4.42,4.86,15.74,8.38
147,NASDAQ,GEN,GEN DIGITAL INC,28568.0,2005-10-31,23.85,8.646,5.25,8.65,27.13,-16.23,-26.16
148,NYSE,FDX,FEDEX CORP,27858.4,2005-10-31,91.93,59.979,5.51,9.43,8.42,1.22,6.19
149,NYSE,BR1,BURLINGTON RESOURCES INC,27519.3,2005-10-31,72.22,72.044,-11.19,12.8,49.02,75.19,0.04
150,NYSE,VLO,VALERO ENERGY CORP,27509.1,2005-10-31,52.62,26.638,-6.92,27.27,53.99,146.4,-8.5
151,NYSE,CL,COLGATE PALMOLIVE CO,27508.8,2005-10-31,26.48,16.411,0.88,0.59,7.55,21.28,2.94
152,NYSE,DVN,DEVON ENERGY CORP,27365.3,2005-10-31,60.38,37.305,-12.03,7.78,34.04,64.18,-0.3
153,NASDAQ,KMB,KIMBERLY CLARK CORP,27072.4,2005-10-31,56.84,26.199,-4.52,-10.21,-7.68,-0.54,3.76
154,NYSE,IMI1,SANPAOLO IMI SPA,26992.2,2005-10-31,28.97,28.97,-6.88,0.28,-2.33,14.28,4.28
155,NASDAQ,ADP,AUTOMATIC DATA PROCESSING INC,26989.3,2005-10-31,46.66,22.533,8.41,5.45,8.19,9.08,0.73
156,NYSE,CEO,CNOOC LTD,26972.9,2005-10-31,65.7,35.656,-8.99,-4.17,26.53,31.61,1.51
157,NYSE,CAH,CARDINAL HEALTH INC,26681.5,2005-10-31,62.51,28.508,-1.47,5.02,12.72,34.12,2.3
158,NASDAQ,AMAT,APPLIED MATERIALS INC,26543.9,2005-10-31,16.36,11.863,-3.55,-11.32,10.4,1.98,10.89
159,NYSE,LMT,LOCKHEED MARTIN CORP,26407.6,2005-10-31,60.56,33.481,-0.79,-2.56,0.14,11.72,0.56
160,NYSE,CHA2,CHINA TELECOM CORP LTD,26400.1,2005-10-31,32.62,22.246,-13.45,-15.16,-4.56,4.32,5.55
161,NYSE,STI1,SUNTRUST BANKS INC,26276.6,2005-10-31,72.48,52.272,4.36,0.46,1.05,6.09,1.1
162,NYSE,SO,SOUTHERN CO,26130.9,2005-10-31,34.99,13.993,-2.15,0.0,7.32,14.43,0.27
163,NYSE,D,DOMINION ENERGY INC,25927.4,2005-10-31,38.04,16.146,-11.68,3.92,2.77,22.84,0.69
164,NYSE,BAYRY,BAYER AKTIENGESELLSCHAFT,25415.9,2005-10-31,8.7,8.316,-5.44,-2.46,7.92,25.49,14.24
165,NYSE,AET,AETNA INC,25329.1,2005-10-31,44.28,39.975,2.81,14.42,20.7,86.51,4.48
166,NYSE,NHYDY,NORSK HYDRO A S A,24863.1,2005-10-31,6.786,6.232,-10.9,4.63,26.41,39.51,1.35
167,NYSE,BMO,BANK OF MONTREAL,24554.0,2005-10-31,49.02,18.241,-1.56,-0.83,10.75,7.16,10.48
168,NYSE,DUK,DUKE ENERGY CORP,24530.6,2005-10-31,79.44,18.223,-9.22,-9.37,-7.38,12.57,2.63
169,NYSE,SU,SUNCOR ENERGY INC,24360.9,2005-10-31,26.815,15.143,-11.4,9.76,45.8,58.04,6.08
170,NYSE,BNY,BANK OF NEW YORK MELLON CORP,24343.6,2005-10-31,31.29,19.6,7.13,2.36,13.52,-0.76,3.55
171,NYSE,TXU,TXU CORP,24185.9,2005-10-31,50.375,47.439,-10.75,16.96,18.95,69.47,1.87
172,NYSE,AFL,AFLAC INC,23971.2,2005-10-31,23.89,14.787,5.48,6.21,18.16,34.59,0.68
173,NYSE,TEVA,TEVA PHARMACEUTICAL INDUSTRIES LTD,23896.2,2005-10-31,38.12,30.887,14.07,21.32,22.44,47.68,7.38
174,NYSE,YPF,YPF SOCIEDAD ANONIMA,23885.9,2005-10-31,60.73,33.86,-11.6,7.87,17.6,59.76,-0.92
175,NYSE,HIG,HARTFORD INSURANCE GROUP INC,23883.6,2005-10-31,79.75,50.949,3.34,-0.63,11.06,38.61,9.93
176,NYSE,BAX,BAXTER INTERNATIONAL INC,23798.5,2005-10-31,38.23,13.969,-4.11,-2.65,3.05,26.54,1.6
177,NYSE,ITW,ILLINOIS TOOL WORKS INC,23775.4,2005-10-31,42.38,25.943,2.95,-0.63,1.89,-6.88,4.14
178,NYSE,PHG,KONINKLIJKE PHILIPS NV,23678.2,2005-10-31,26.16,13.667,-1.95,-3.54,5.53,11.96,6.8
179,NYSE,CMX,CAREMARK RX INC,23579.8,2005-10-31,52.4,52.106,4.95,17.54,30.84,74.84,-1.93
180,NYSE,AEG,AEGON LTD,23507.7,2005-10-31,15.14,6.648,1.62,7.78,22.79,42.75,4.23
181,NYSE,GD,GENERAL DYNAMICS CORP,23378.6,2005-10-31,58.15,37.042,-2.39,1.31,11.49,15.52,-1.72
182,NASDAQ,SLM,SLM CORP,23185.8,2005-10-31,55.53,16.139,3.53,8.32,17.61,24.73,-4.97
183,NYSE,TFC,TRUIST FINANCIAL CORP,23181.8,2005-10-31,42.34,19.233,9.51,2.26,10.05,6.85,0.5
184,NASDAQ,COST,COSTCO WHOLESALE CORP,23178.7,2005-10-31,48.37,32.706,12.25,5.49,19.68,1.86,3.51
185,NASDAQ,BNI,BURLINGTON NORTHERN SANTA FE CORP,23174.7,2005-10-31,62.06,58.068,3.78,14.81,29.55,50.54,6.64
186,NYSE,BCE,BCE INC,22916.8,2005-10-31,27.049,8.232,-9.81,3.69,5.59,11.79,-4.17
187,NYSE,PGR,PROGRESSIVE CORP,22839.3,2005-10-31,28.953,15.06,10.54,16.2,26.97,23.96,6.2
188,NYSE,ACN,ACCENTURE PLC,22623.2,2005-10-31,26.31,18.256,4.58,6.33,22.7,9.98,8.1
189,NYSE,L1,LIBERTY MEDIA CORP,22335.3,2005-10-31,7.97,7.97,-0.99,-9.33,-6.63,5.1,-3.64
190,NYSE,FITB,FIFTH THIRD BANCORP,22312.1,2005-10-31,40.12,21.19,9.17,-5.96,-6.04,-15.6,0.38
191,NYSE,BEN,FRANKLIN RESOURCES INC,22235.5,2005-10-31,29.457,15.217,5.25,9.47,28.99,50.95,5.11
192,NYSE,SLF,SUN LIFE FINANCIAL INC,22124.6,2005-10-31,37.37,15.674,-0.32,4.41,21.51,25.3,6.92
193,NYSE,CNQ,CANADIAN NATURAL RESOURCES LTD,22104.5,2005-10-31,10.303,5.584,-8.8,-0.78,66.79,97.59,10.19
194,NYSE,KKPNY,KONINKLIJKE KPN N V,22082.7,2005-10-31,9.48,8.646,5.32,10.61,15.22,25.56,4.22
195,NYSE,MRO,MARATHON OIL CORP,22019.3,2005-10-31,30.08,12.704,-12.72,3.63,30.67,61.96,-0.88
196,NYSE,NKE,NIKE INC,21886.7,2005-10-31,10.506,7.855,2.91,0.61,10.09,4.61,1.49
197,NYSE,BBY,BEST BUY CO INC,21795.6,2005-10-31,44.26,24.807,1.68,-13.17,32.34,12.95,8.99
198,NASDAQ,SBUX,STARBUCKS CORP,21732.4,2005-10-31,14.14,10.424,12.9,7.63,14.22,6.97,7.67
199,NASDAQ,GILD,GILEAD SCIENCES INC,21543.5,2005-10-31,11.812,8.158,-3.1,5.44,27.31,36.44,7.28
200,NYSE,APC1,ANADARKO PETROLEUM CORP,21438.8,2005-10-31,45.355,40.391,-5.26,2.87,24.73,35.64,-0.11
201,NYSE,SKM,SK TELECOM CO LTD,21360.7,2005-10-31,33.275,12.589,-7.46,-5.87,4.41,5.73,4.55
202,NYSE,CM,CANADIAN IMPERIAL BANK OF COMMERCE,21339.3,2005-10-31,30.705,10.91,-0.07,-3.5,7.11,8.94,5.45
203,NYSE,HWM,HOWMET AEROSPACE INC,21137.5,2005-10-31,72.87,35.354,-0.53,-12.95,-15.43,-23.75,13.53
204,NASDAQ,APA,APA CORP,20990.3,2005-10-31,63.83,45.036,-15.0,-6.53,13.72,26.63,2.27
205,NYSE,KEP,KOREA ELECTRIC POWER CORP,20926.8,2005-10-31,16.33,12.564,-7.79,-6.52,10.34,43.28,3.12
206,NYSE,GDT1,GUIDANT CORP,20792.1,2005-10-31,63.0,62.596,-8.55,-8.3,-14.72,-4.9,-1.94
207,NYSE,HCA1,HCA HEALTHCARE INC,20768.1,2005-10-31,48.19,47.682,0.56,-1.84,-13.2,32.8,5.81
208,NYSE,BSX,BOSTON SCIENTIFIC CORP,20603.1,2005-10-31,25.12,25.12,7.49,-13.23,-15.08,-28.84,5.41
