순위,거래소,종목코드,종목명,시가총액,종목선정일,종가,수정종가,1개월(%),3개월(%),6개월(%),12개월(%),이번달수익률
126,NYSE,CB,CHUBB LTD,70545.5,2019-12-31,155.66,140.033,3.26,-3.11,6.7,22.92,-2.36
127,NYSE,PNC,PNC FINANCIAL SERVICES GROUP INC,69945.1,2019-12-31,159.63,125.883,4.19,14.82,18.2,40.89,-6.24
128,NYSE,BNS,BANK OF NOVA SCOTIA,68699.3,2019-12-31,56.49,37.942,0.66,-0.63,5.58,18.81,-1.75
129,NASDAQ,ISRG,INTUITIVE SURGICAL INC,68321.3,2019-12-31,197.05,197.05,-0.29,9.49,12.7,23.43,-5.31
130,NASDAQ,INTU,INTUIT INC,68180.5,2019-12-31,261.93,250.617,1.17,-1.31,0.61,34.11,7.25
131,NYSE,D,DOMINION ENERGY INC,68168.6,2019-12-31,82.82,62.484,0.78,3.35,9.61,21.51,3.54
132,NYSE,VALE,VALE SA,67666.6,2019-12-31,13.2,7.305,15.2,17.8,0.8,2.7,-11.14
133,NASDAQ,TMUS,T-MOBILE US INC,67094.2,2019-12-31,78.42,75.027,-0.17,-0.44,5.77,23.28,0.98
134,NYSE,SO,SOUTHERN CO,66804.4,2019-12-31,63.7,49.749,2.76,4.15,17.64,51.62,10.52
135,NYSE,SPGI,S&P GLOBAL INC,66733.4,2019-12-31,273.05,258.593,3.17,11.7,20.39,62.26,7.57
136,NYSE,DUK,DUKE ENERGY CORP,66495.1,2019-12-31,91.21,70.665,3.45,-3.83,5.58,10.26,7.04
137,NYSE,EQNR,EQUINOR ASA,66266.6,2019-12-31,19.91,13.778,7.45,6.49,3.61,-1.01,-8.7
138,NYSE,CNI,CANADIAN NATIONAL RAILWAY CO,65781.3,2019-12-31,90.45,78.734,-0.25,1.11,-1.32,24.26,3.3
139,NYSE,TGT,TARGET CORP,64968.8,2019-12-31,128.21,106.477,2.56,20.64,50.06,100.15,-13.63
140,NYSE,ZTS,ZOETIS INC,63038.2,2019-12-31,132.35,124.746,9.82,6.37,16.94,55.71,1.55
141,NYSE,BSX,BOSTON SCIENTIFIC CORP,63028.7,2019-12-31,45.22,45.22,4.55,11.13,5.21,27.96,-7.41
142,NYSE,AGN,ALLERGAN PLC,62756.8,2019-12-31,191.17,189.707,3.37,14.06,15.18,45.84,-2.37
143,NYSE,VMW,VMWARE INC,62220.2,2019-12-31,151.79,126.16,-2.46,1.15,-9.22,10.69,-2.46
144,NYSE,TAK,TAKEDA PHARMACEUTICAL CO LTD,61755.1,2019-12-31,19.73,15.062,-2.81,14.71,11.47,17.31,-2.54
145,NYSE,EPD,ENTERPRISE PRODUCTS PARTNERS LP,61647.0,2019-12-31,28.16,17.215,6.99,0.19,0.66,21.86,-6.95
146,NYSE,RTN,RAYTHEON CO,61193.0,2019-12-31,219.74,218.83,1.07,12.55,27.68,45.53,0.96
147,NYSE,SCHW,SCHWAB CHARLES CORP,60985.6,2019-12-31,47.56,43.446,-3.92,14.14,19.34,16.36,-4.23
148,NYSE,AMX,AMERICA MOVIL SAB DE CV,60576.0,2019-12-31,16.0,13.415,4.64,8.87,12.53,14.98,4.25
149,NYSE,BBD,BANK BRADESCO,59915.4,2019-12-31,7.397,5.007,15.88,15.4,-3.69,15.1,-14.7
150,NASDAQ,MU,MICRON TECHNOLOGY INC,59742.8,2019-12-31,53.78,52.442,13.2,25.51,39.36,69.49,-1.28
151,NYSE,WBK,WESTPAC BANKING CORP,59259.0,2019-12-31,16.98,15.914,2.47,-12.48,-12.22,3.76,-2.06
152,NYSE,CCI,CROWN CASTLE INC,59101.5,2019-12-31,142.15,108.032,7.32,3.19,10.94,35.47,5.41
153,NYSE,CL,COLGATE PALMOLIVE CO,58998.9,2019-12-31,68.84,59.078,1.5,-5.75,-2.77,18.61,7.83
154,NYSE,LYG,LLOYDS BANKING GROUP PLC,58887.9,2019-12-31,3.31,2.569,6.77,25.38,19.27,36.87,-10.59
155,NYSE,NOC,NORTHROP GRUMMAN CORP,57970.2,2019-12-31,343.97,309.07,-2.22,-7.88,7.24,42.69,8.9
156,NYSE,ITW,ILLINOIS TOOL WORKS INC,57734.2,2019-12-31,179.63,155.056,3.65,15.47,20.65,45.59,-2.59
157,NASDAQ,CSX,CSX CORP,56609.9,2019-12-31,24.12,22.114,1.14,4.81,-5.83,18.04,5.5
158,NYSE,PLD,PROLOGIS INC,56313.7,2019-12-31,89.14,74.942,-2.04,5.23,12.66,55.85,4.2
159,NASDAQ,VRTX,VERTEX PHARMACEUTICALS INC,56302.9,2019-12-31,218.95,218.95,-1.26,29.24,19.4,32.13,3.7
160,NYSE,E,ENI SPA,56257.2,2019-12-31,30.96,20.558,3.03,1.54,-3.38,4.26,-9.59
161,NYSE,MRSH,MARSH & MCLENNAN COMPANIES INC,56225.1,2019-12-31,111.41,100.712,3.09,11.88,12.72,42.33,0.8
162,NASDAQ,AMAT,APPLIED MATERIALS INC,55870.2,2019-12-31,61.04,57.537,5.42,22.76,37.01,89.88,-5.0
163,NYSE,SLB,SLB LIMITED,55652.4,2019-12-31,40.2,34.513,12.64,19.33,4.22,17.72,-16.64
164,NYSE,ECL,ECOLAB INC,55628.3,2019-12-31,192.99,180.507,3.65,-2.3,-1.77,32.28,1.62
165,NYSE,BN,BROOKFIELD CORP,55207.5,2019-12-31,25.689,19.401,-1.04,9.17,21.68,52.67,5.9
166,NYSE,GPN,GLOBAL PAYMENTS INC,54868.0,2019-12-31,182.56,173.379,0.92,14.95,14.14,77.25,7.06
167,NYSE,DE,DEERE & CO,54278.2,2019-12-31,173.26,159.183,3.55,3.16,5.49,18.3,-8.47
168,NYSE,SHW,SHERWIN WILLIAMS CO,53866.0,2019-12-31,194.513,183.532,0.07,6.33,27.85,49.69,-4.55
169,NASDAQ,BIIB,BIOGEN INC,53542.5,2019-12-31,296.73,296.73,-1.03,27.45,26.88,-1.39,-9.4
170,NYSE,NOW,SERVICENOW INC,53245.6,2019-12-31,56.464,56.464,-0.25,11.22,2.82,58.56,19.8
171,NYSE,LVS,LAS VEGAS SANDS CORP,53025.2,2019-12-31,69.04,63.978,11.27,20.88,19.7,39.43,-5.4
172,NASDAQ,VOD,VODAFONE GROUP PUBLIC LTD CO,52636.3,2019-12-31,19.33,12.403,-2.48,-0.52,21.29,5.68,1.45
173,NASDAQ,WBA,WALGREENS BOOTS ALLIANCE INC,52624.2,2019-12-31,58.96,44.802,-1.07,7.38,9.61,-11.02,-13.76
174,NYSE,GM,GENERAL MOTORS CO,52293.5,2019-12-31,36.6,34.72,2.76,-1.3,-3.05,14.01,-8.77
175,NYSE,SMFG,SUMITOMO MITSUI FINANCIAL GROUP INC,51847.8,2019-12-31,7.41,5.652,1.38,8.34,7.49,19.47,-5.27
176,NYSE,APD,AIR PRODUCTS & CHEMICALS INC,51799.8,2019-12-31,234.99,201.918,-0.08,6.44,4.87,49.99,1.58
177,NYSE,ICE,INTERCONTINENTAL EXCHANGE INC,51536.4,2019-12-31,92.55,85.422,-1.43,0.6,8.34,24.46,7.77
178,NYSE,ABBNY,ABB LTD,51359.0,2019-12-31,24.09,21.23,10.35,22.47,20.27,31.88,-3.82
179,NASDAQ,JD,JDCOM INC,51216.8,2019-12-31,35.23,30.895,7.9,24.88,16.31,68.32,6.98
180,NASDAQ,AMD,ADVANCED MICRO DEVICES INC,51071.0,2019-12-31,45.86,45.86,17.14,58.19,51.0,148.43,2.49
181,NYSE,GD,GENERAL DYNAMICS CORP,51019.1,2019-12-31,176.35,151.968,-2.97,-2.93,-1.9,14.77,0.04
182,NYSE,UBER,UBER TECHNOLOGIES INC,50730.9,2019-12-31,29.74,29.74,0.47,-2.4,-35.88,,22.02
183,NYSE,NSC,NORFOLK SOUTHERN CORP,50618.7,2019-12-31,194.13,170.361,0.33,8.61,-1.6,32.39,7.25
184,NYSE,SU,SUNCOR ENERGY INC,50416.0,2019-12-31,32.8,24.533,5.87,5.26,8.24,23.41,-6.74
185,NYSE,HCA,HCA HEALTHCARE INC,50133.9,2019-12-31,147.81,140.587,6.6,23.1,10.03,20.25,-6.1
186,NYSE,HMC,HONDA MOTOR CO LTD,49813.2,2019-12-31,28.31,23.207,1.58,9.52,11.6,10.77,-9.57
187,NASDAQ,EQIX,EQUINIX INC,49777.3,2019-12-31,583.7,516.946,2.97,1.64,16.77,68.85,1.03
188,NYSE,RELX,RELX PLC,49577.0,2019-12-31,25.27,21.807,3.65,6.54,4.26,25.29,5.03
189,NYSE,BMO,BANK OF MONTREAL,49540.5,2019-12-31,77.5,55.712,0.72,6.19,5.23,24.3,-0.29
190,NASDAQ,MAR,MARRIOTT INTERNATIONAL INC,49508.1,2019-12-31,151.43,144.904,7.89,22.2,8.74,41.52,-7.51
191,NYSE,PSX,PHILLIPS 66,49505.9,2019-12-31,111.41,85.649,-2.89,9.63,21.1,33.99,-17.99
192,NYSE,PUK,PRUDENTIAL PLC,49384.5,2019-12-31,38.09,33.343,7.36,20.15,0.94,27.83,-6.64
193,NYSE,TRP,TC ENERGY CORP,48943.7,2019-12-31,53.31,32.789,6.16,4.4,10.77,58.61,2.83
194,NYSE,AON,AON PLC,48768.5,2019-12-31,208.29,197.367,2.3,7.85,8.43,44.67,5.95
195,NASDAQ,ILMN,ILLUMINA INC,48765.8,2019-12-31,331.74,322.489,3.42,9.05,-9.89,10.61,-12.56
196,NYSE,EOG,EOG RESOURCES INC,48728.6,2019-12-31,83.76,62.7,18.14,13.33,-9.41,-2.81,-12.67
197,NYSE,EW,EDWARDS LIFESCIENCES CORP,48657.1,2019-12-31,77.763,77.763,-4.76,6.08,26.28,52.31,-5.76
198,NYSE,IBN,ICICI BANK LTD,48636.9,2019-12-31,15.09,14.597,7.09,23.89,20.15,47.01,-3.38
199,NYSE,HUM,HUMANA INC,48536.8,2019-12-31,366.52,345.994,7.57,43.57,38.65,28.94,-8.26
200,NYSE,WM,WASTE MANAGEMENT INC,48346.5,2019-12-31,113.96,102.513,1.39,-0.45,-0.34,30.45,6.79
201,NYSE,KMI,KINDER MORGAN INC,47949.3,2019-12-31,21.17,14.467,7.95,4.0,3.9,44.41,-0.24
202,NYSE,COF,CAPITAL ONE FINANCIAL CORP,47927.3,2019-12-31,102.91,92.484,2.9,13.58,14.39,38.63,-3.02
203,NYSE,DD,DUPONT DE NEMOURS INC,47559.8,2019-12-31,64.2,23.882,-0.94,-9.56,-13.74,-17.86,-20.28
204,NASDAQ,KMB,KIMBERLY CLARK CORP,47152.9,2019-12-31,137.55,108.443,1.65,-2.44,4.75,24.58,4.14
205,NYSE,ING,ING GROEP NV,46895.3,2019-12-31,12.05,8.296,4.6,15.32,6.45,19.25,-9.79
206,NYSE,MET,METLIFE INC,46873.6,2019-12-31,50.97,41.147,2.12,9.08,4.57,28.85,-2.47
207,NASDAQ,AEP,AMERICAN ELECTRIC POWER CO INC,46683.4,2019-12-31,94.51,75.116,3.46,1.66,9.04,30.53,10.27
208,NYSE,EMR,EMERSON ELECTRIC CO,46454.1,2019-12-31,76.26,66.165,3.25,14.84,16.08,31.56,-6.07
209,NYSE,BNY,BANK OF NEW YORK MELLON CORP,46414.3,2019-12-31,50.33,41.85,2.78,12.07,15.51,9.54,-10.43
210,NYSE,UBS,UBS GROUP AG,46413.0,2019-12-31,12.58,10.243,3.54,11.23,6.16,7.17,-1.67
