순위,거래소,종목코드,종목명,시가총액,종목선정일,종가,수정종가,1개월(%),3개월(%),6개월(%),12개월(%),이번달수익률
45,NYSE,TTE,TOTALENERGIES SE,122539.0,2017-03-31,50.42,29.385,2.0,0.0,8.04,16.76,1.49
46,NYSE,MA,MASTERCARD INC,121233.6,2017-03-31,112.47,106.114,1.82,9.15,10.95,19.98,3.63
47,NASDAQ,AMGN,AMGEN INC,120829.8,2017-03-31,164.07,124.21,-7.06,12.98,-0.29,12.3,-0.46
48,NYSE,SAP,SAP SE,117668.9,2017-03-31,98.17,84.689,5.36,13.58,7.4,24.13,2.05
49,NASDAQ,SNY,SANOFI,116928.0,2017-03-31,45.25,30.841,4.92,11.89,18.49,17.38,4.53
50,NYSE,MMM,3M CO,114070.9,2017-03-31,191.33,118.222,2.67,7.84,9.98,17.81,2.35
51,NYSE,BA,BOEING CO,110689.3,2017-03-31,176.86,165.316,-1.87,14.59,36.45,43.95,4.51
52,NASDAQ,KHC,KRAFT HEINZ CO,110528.1,2017-03-31,90.81,58.397,-0.11,4.68,2.87,18.8,-0.46
53,NYSE,MDT,MEDTRONIC PLC,110277.4,2017-03-31,80.56,63.34,0.1,13.7,-5.7,9.71,3.14
54,NYSE,SLB,SLB LIMITED,108674.2,2017-03-31,78.1,59.973,-2.81,-6.4,0.51,8.56,-7.05
55,NYSE,RY,ROYAL BANK OF CANADA,108300.0,2017-03-31,72.91,49.654,0.33,8.63,19.89,31.75,-5.21
56,NYSE,MCD,MCDONALDS CORP,106149.7,2017-03-31,129.61,104.196,1.54,7.27,14.07,6.28,7.96
57,NYSE,BP,BP PLC,105934.7,2017-03-31,34.52,20.586,1.76,-6.01,1.71,22.95,-0.58
58,NYSE,ABBV,ABBVIE INC,103859.8,2017-03-31,65.16,44.375,5.37,5.14,5.37,18.5,2.21
59,NYSE,GSK,GSK PLC,103505.2,2017-03-31,52.7,29.136,1.64,11.02,0.29,9.29,-2.99
60,NYSE,SNPTY,CHINA PETROLEUM & CHEMICAL CORP,98685.1,2017-03-31,81.51,48.827,5.08,14.77,10.37,28.89,-0.17
61,NASDAQ,CELG,CELGENE CORP,96802.4,2017-03-31,124.43,124.43,0.74,7.5,19.04,24.32,-0.31
62,NYSE,BHP,BHP GROUP LTD,96679.5,2017-03-31,36.32,18.096,-1.85,3.74,7.12,44.65,-1.98
63,NASDAQ,HON,HONEYWELL INTERNATIONAL INC,95050.3,2017-03-31,124.87,93.162,0.3,8.36,8.93,14.52,5.02
64,NYSE,UPS,UNITED PARCEL SERVICE INC,93354.2,2017-03-31,107.3,74.965,1.46,-5.68,-0.44,4.76,0.15
65,NYSE,TD,TORONTO DOMINION BANK,93046.5,2017-03-31,50.09,32.09,-2.93,2.62,15.46,21.98,-4.85
66,NYSE,LLY,ELI LILLY & CO,92803.0,2017-03-31,84.11,72.986,1.57,15.12,6.18,19.89,-2.44
67,NYSE,NKE,NIKE INC,92204.0,2017-03-31,55.73,49.037,-2.2,9.98,6.56,-8.22,-0.57
68,NYSE,GS,GOLDMAN SACHS GROUP INC,91515.4,2017-03-31,229.72,188.825,-7.39,-3.81,43.26,48.34,-2.58
69,NYSE,BMY,BRISTOL MYERS SQUIBB CO,90962.3,2017-03-31,54.38,39.145,-4.11,-6.33,2.22,-13.27,3.83
70,NYSE,ABEV,AMBEV SA,90438.4,2017-03-31,5.76,3.944,1.23,17.8,-2.88,14.95,-0.51
71,NYSE,RTX,RTX CORP,90425.7,2017-03-31,112.21,53.219,-0.3,2.97,11.78,14.9,6.04
72,NYSE,RAI,REYNOLDS AMERICAN INC,89862.4,2017-03-31,63.02,62.54,3.22,13.4,35.92,29.62,2.35
73,NYSE,MUFG,MITSUBISHI UFJ FINANCIAL GROUP INC,89830.5,2017-03-31,6.34,4.643,-3.47,4.22,27.14,42.03,0.0
74,NYSE,NTTYY,NIPPON TELEGRAPH & TELEPHONE CORP,89798.6,2017-03-31,21.42,20.476,2.4,3.06,-5.36,1.38,0.14
75,NASDAQ,WBA,WALGREENS BOOTS ALLIANCE INC,89645.0,2017-03-31,83.05,58.893,-3.85,0.8,3.94,0.39,4.2
76,NYSE,WBK,WESTPAC BANKING CORP,89409.6,2017-03-31,26.72,20.721,3.13,13.8,21.08,22.17,-1.39
77,NASDAQ,GILD,GILEAD SCIENCES INC,88776.0,2017-03-31,67.92,48.929,-2.89,-4.42,-12.95,-24.15,0.93
78,NASDAQ,CHTR,CHARTER COMMUNICATIONS INC,88015.6,2017-03-31,327.32,327.32,1.32,13.68,21.24,61.7,5.45
79,NASDAQ,AVGO,BROADCOM INC,87882.3,2017-03-31,21.896,17.274,4.28,24.43,28.23,44.06,0.85
80,NYSE,DCMYY,NTT DOCOMO INC,87810.4,2017-03-31,23.35,22.934,-1.73,2.64,-8.11,3.83,3.73
81,NASDAQ,BKNG,BOOKING HOLDINGS INC,87522.1,2017-03-31,71.199,69.721,3.24,21.41,20.96,38.09,3.75
82,NYSE,NVO,NOVO NORDISK A S,87414.0,2017-03-31,17.14,14.169,-1.58,-3.04,-16.4,-35.22,12.84
83,NYSE,USB,US BANCORP,87244.7,2017-03-31,51.5,36.651,-5.86,0.79,21.38,29.94,-0.43
84,NYSE,LFCHY,CHINA LIFE INSURANCE CO LTD,86659.6,2017-03-31,15.33,12.553,0.79,19.12,17.21,28.45,-0.92
85,NYSE,UNP,UNION PACIFIC CORP,86197.2,2017-03-31,105.92,86.529,-1.87,2.73,9.87,36.38,5.7
86,NASDAQ,SBUX,STARBUCKS CORP,85097.6,2017-03-31,58.39,47.758,2.67,5.65,8.84,-0.6,2.86
87,NASDAQ,QCOM,QUALCOMM INC,84693.5,2017-03-31,57.34,44.824,1.52,-11.23,-14.84,16.13,-6.28
88,NYSE,ACN,ACCENTURE PLC,81893.7,2017-03-31,119.88,102.169,-2.14,2.35,-0.86,5.96,2.24
89,NASDAQ,TXN,TEXAS INSTRUMENTS INC,80531.0,2017-03-31,80.56,62.476,5.14,11.11,16.38,43.93,-1.1
90,NYSE,CVS,CVS HEALTH CORP,80517.4,2017-03-31,78.5,58.69,-2.58,0.09,-10.81,-22.83,5.69
91,NYSE,AGN,ALLERGAN PLC,80091.9,2017-03-31,238.92,226.23,-2.41,14.09,4.03,-10.61,2.07
92,NYSE,MS,MORGAN STANLEY,79946.5,2017-03-31,42.84,32.912,-6.2,1.86,35.03,75.24,1.7
93,NYSE,DEO,DIAGEO PLC,79587.8,2017-03-31,115.58,91.525,1.11,12.34,0.63,10.08,1.6
94,NYSE,AZN,ASTRAZENECA PLC,78798.5,2017-03-31,62.28,48.627,6.43,17.74,-2.11,15.76,-2.86
95,NYSE,ITUB,ITAU UNIBANCO HOLDING SA,78616.1,2017-03-31,7.315,3.749,-5.61,19.36,37.02,76.84,1.95
96,NYSE,LMT,LOCKHEED MARTIN CORP,77688.5,2017-03-31,267.6,209.497,0.38,7.79,13.15,24.15,0.69
97,NYSE,DD,DUPONT DE NEMOURS INC,77093.0,2017-03-31,190.62,33.096,2.78,11.84,24.44,29.14,-1.16
98,NYSE,ABT,ABBOTT LABORATORIES,76740.4,2017-03-31,44.41,37.533,-1.49,16.37,6.36,8.85,-1.14
99,NYSE,TWX,TIME WARNER INC,75660.2,2017-03-31,97.71,95.729,-0.51,1.64,23.78,37.26,1.6
100,NASDAQ,COST,COSTCO WHOLESALE CORP,73606.1,2017-03-31,167.69,142.82,-5.36,5.01,10.59,7.63,5.86
101,NYSE,RIO,RIO TINTO LTD,73578.4,2017-03-31,40.68,20.649,-2.03,8.77,25.25,50.05,-2.11
102,NYSE,LOW,LOWES COMPANIES INC,71510.1,2017-03-31,82.21,69.244,10.54,16.15,14.97,10.46,3.68
103,NYSE,AXP,AMERICAN EXPRESS CO,71299.5,2017-03-31,79.11,69.775,-1.19,7.24,24.67,31.29,0.59
104,NYSE,BNS,BANK OF NOVA SCOTIA,70746.3,2017-03-31,58.57,34.836,1.63,6.22,12.7,26.35,-5.02
105,NASDAQ,VOD,VODAFONE GROUP PUBLIC LTD CO,70194.3,2017-03-31,26.43,14.109,4.02,8.19,-5.28,-10.89,-0.91
106,NYSE,DD1,DUPONT E I DE NEMOURS & CO,69451.2,2017-03-31,80.33,79.588,2.28,9.98,21.18,29.63,-0.72
107,NYSE,BSBR,BANCO SANTANDER (BRASIL) SA,66706.4,2017-03-31,8.82,5.036,-19.53,-0.16,32.46,92.36,-2.84
108,NASDAQ,MDLZ,MONDELEZ INTERNATIONAL INC,65766.5,2017-03-31,43.08,34.742,-1.49,-2.4,-1.02,9.22,4.52
109,NYSE,CL,COLGATE PALMOLIVE CO,64616.3,2017-03-31,73.19,58.805,0.29,12.49,-0.16,5.91,-1.03
110,NASDAQ,ADBE,ADOBE INC,64375.1,2017-03-31,130.13,130.13,9.96,26.4,19.89,38.73,2.77
111,NASDAQ,NVDA,NVIDIA CORP,64153.9,2017-03-31,2.723,2.683,7.36,2.17,59.42,208.04,-4.25
112,NASDAQ,NFLX,NETFLIX INC,63619.1,2017-03-31,14.781,14.781,4.0,19.39,49.98,44.59,2.97
113,NYSE,CB,CHUBB LTD,63462.7,2017-03-31,136.25,115.825,-0.89,3.65,9.55,16.8,0.73
114,NYSE,HDB,HDFC BANK LTD,63326.7,2017-03-31,18.805,16.795,4.92,23.96,4.63,22.86,5.84
115,NYSE,BLK,BLACKROCK INC,62224.9,2017-03-31,383.51,305.02,-0.39,1.42,7.11,15.42,0.28
116,NYSE,COP,CONOCOPHILLIPS,61631.0,2017-03-31,49.87,37.289,4.83,-0.01,16.01,26.72,-3.93
117,NYSE,AIG,AMERICAN INTERNATIONAL GROUP INC,61153.9,2017-03-31,62.43,49.789,-1.84,-3.93,6.27,17.98,-2.43
118,NYSE,LYG,LLOYDS BANKING GROUP PLC,60736.5,2017-03-31,3.4,2.265,-1.74,9.69,18.46,-10.05,11.43
119,NYSE,NEE,NEXTERA ENERGY INC,60024.4,2017-03-31,32.093,25.428,-2.01,8.26,6.54,11.72,4.04
120,NYSE,TMO,THERMO FISHER SCIENTIFIC INC,59964.1,2017-03-31,153.6,149.874,-2.5,8.96,-3.24,8.92,7.64
121,NASDAQ,BIDU,BAIDU INC,59910.7,2017-03-31,172.52,172.52,-0.92,4.93,-5.25,-9.62,4.47
122,NYSE,E,ENI SPA,59473.4,2017-03-31,32.73,18.999,5.79,1.52,13.37,15.22,-3.47
123,NYSE,DHR,DANAHER CORP,59296.3,2017-03-31,85.53,72.31,0.14,10.06,9.46,19.7,-2.57
124,NYSE,UBS,UBS GROUP AG,59211.6,2017-03-31,15.95,11.403,3.78,1.79,17.11,5.37,6.64
125,NASDAQ,BIIB,BIOGEN INC,59045.6,2017-03-31,273.42,273.42,-5.26,4.6,-5.24,13.95,-0.81
126,NASDAQ,TFCF,TWENTY-FIRST CENTURY FOX INC,58819.5,2017-03-31,31.78,31.276,8.93,17.32,29.22,14.2,-6.04
127,NYSE,AMX,AMERICA MOVIL SAB DE CV,58578.8,2017-03-31,14.17,11.155,11.49,12.73,25.46,-6.47,8.61
128,NYSE,ING,ING GROEP NV,58526.3,2017-03-31,15.09,9.055,9.11,7.02,22.3,34.17,7.89
129,NYSE,EPD,ENTERPRISE PRODUCTS PARTNERS LP,58522.2,2017-03-31,27.61,14.222,-1.5,3.55,2.91,18.82,0.45
130,NYSE,PNC,PNC FINANCIAL SERVICES GROUP INC,58455.4,2017-03-31,120.24,88.245,-5.49,3.28,34.93,45.56,0.06
131,NYSE,CRM,SALESFORCE INC,58361.7,2017-03-31,82.49,81.279,1.4,20.49,15.65,11.73,4.4
132,NYSE,MET,METLIFE INC,57428.9,2017-03-31,52.82,34.649,0.72,-1.23,20.83,24.56,-1.91
133,NYSE,DUK,DUKE ENERGY CORP,57374.8,2017-03-31,82.01,56.444,-0.65,6.83,4.8,6.16,0.6
134,NASDAQ,ASML,ASML HOLDING NV,57096.2,2017-03-31,132.8,121.111,9.13,18.36,21.19,33.89,0.24
135,NYSE,GD,GENERAL DYNAMICS CORP,56673.3,2017-03-31,187.2,152.964,-1.38,8.89,21.77,45.46,3.99
136,NYSE,BBD,BANK BRADESCO,56672.5,2017-03-31,6.411,3.818,-3.07,17.77,16.94,58.42,3.09
137,NYSE,CNI,CANADIAN NATIONAL RAILWAY CO,56482.0,2017-03-31,73.93,61.386,6.42,10.16,13.99,20.47,-2.22
138,NYSE,TELFY,TELEFONICA S A,56373.0,2017-03-31,11.19,6.366,10.46,21.63,15.68,9.34,-0.8
139,NYSE,EOG,EOG RESOURCES INC,56270.0,2017-03-31,97.55,71.321,0.58,-3.36,1.21,35.41,-5.01
140,NYSE,EQNR,EQUINOR ASA,55749.9,2017-03-31,17.18,10.539,-2.38,-4.96,4.21,16.7,-4.36
141,NYSE,SPG,SIMON PROPERTY GROUP INC,55020.7,2017-03-31,172.03,105.384,-6.71,-2.24,-15.35,-14.29,-3.94
142,NYSE,PUK,PRUDENTIAL PLC,54666.9,2017-03-31,42.36,30.158,7.73,8.49,20.88,17.11,4.79
143,NYSE,HMC,HONDA MOTOR CO LTD,54537.1,2017-03-31,30.26,22.687,-1.69,4.3,6.03,13.89,-3.83
144,NYSE,SCHW,SCHWAB CHARLES CORP,54480.1,2017-03-31,40.81,36.156,0.99,3.6,29.8,46.96,-4.8
145,NYSE,CAT,CATERPILLAR INC,54193.3,2017-03-31,92.76,75.949,-4.03,0.85,6.29,25.69,11.14
146,NYSE,CEO,CNOOC LTD,53487.7,2017-03-31,119.8,96.927,0.94,-3.36,-5.29,6.37,-3.05
147,NASDAQ,TMUS,T-MOBILE US INC,53385.3,2017-03-31,64.59,61.795,3.29,12.31,38.25,68.64,4.15
148,NYSE,GM,GENERAL MOTORS CO,52968.0,2017-03-31,35.36,30.003,-3.04,2.53,13.66,17.75,-2.04
149,NYSE,SMICY,SEMICONDUCTOR MANUFACTURING INTERNATIONAL CORP,52844.6,2017-03-31,6.28,6.28,-4.41,-17.59,12.75,41.12,0.16
150,NASDAQ,SHPG,SHIRE PLC,52542.7,2017-03-31,174.23,172.737,-3.16,2.7,-9.74,1.87,1.57
151,NYSE,FDX,FEDEX CORP,52178.2,2017-03-31,195.15,136.031,1.34,5.03,12.18,21.02,-2.79
152,NASDAQ,PYPL,PAYPAL HOLDINGS INC,51950.2,2017-03-31,43.02,42.652,2.43,8.99,5.0,11.45,10.93
153,NYSE,AMT,AMERICAN TOWER CORP,51921.3,2017-03-31,121.54,96.088,5.88,15.01,7.83,21.13,4.14
154,NYSE,SU,SUNCOR ENERGY INC,51321.6,2017-03-31,30.75,20.716,-1.1,-5.21,12.3,14.02,1.98
155,NYSE,SMFG,SUMITOMO MITSUI FINANCIAL GROUP INC,51259.5,2017-03-31,7.25,4.983,-5.41,-3.43,9.3,24.79,2.49
156,NYSE,TJX,TJX COMPANIES INC,51053.2,2017-03-31,39.54,34.733,0.8,5.62,6.49,2.31,-0.56
157,NYSE,ABBNY,ABB LTD,50045.7,2017-03-31,23.4,18.501,3.77,11.06,3.96,25.35,8.57
158,NYSE,NGG,NATIONAL GRID PLC,49819.7,2017-03-31,69.251,37.15,4.32,8.83,-9.28,-7.09,2.19
159,NYSE,DELL,DELL TECHNOLOGIES INC,49749.4,2017-03-31,35.47,15.515,0.93,16.57,34.05,,4.73
160,NYSE,MON2,MONSANTO CO,49644.4,2017-03-31,113.2,110.641,-0.55,8.15,11.92,31.88,3.5
161,NYSE,SO,SOUTHERN CO,49334.5,2017-03-31,49.78,34.077,-2.05,2.37,-0.68,0.66,0.04
162,NYSE,SYK,STRYKER CORP,49089.4,2017-03-31,131.65,119.442,2.73,10.24,13.86,24.34,3.59
163,NYSE,BNY,BANK OF NEW YORK MELLON CORP,48999.0,2017-03-31,47.23,37.087,0.19,0.11,19.45,30.51,0.04
164,NYSE,VALE,VALE SA,48957.1,2017-03-31,9.5,4.755,-8.22,24.67,73.54,126.75,-7.19
165,NYSE,D,DOMINION ENERGY INC,48722.9,2017-03-31,77.57,51.79,0.9,2.28,6.48,7.31,-0.18
166,NYSE,KMI,KINDER MORGAN INC,48533.2,2017-03-31,21.74,13.318,2.01,5.57,-4.9,24.81,-4.53
167,NYSE,OXY,OCCIDENTAL PETROLEUM CORP,48425.5,2017-03-31,63.36,46.375,-2.16,-9.96,-11.07,-3.35,-2.87
168,NYSE,BMO,BANK OF MONTREAL,48296.5,2017-03-31,74.79,48.058,-1.11,4.91,16.23,28.15,-4.4
169,NYSE,BCS,BARCLAYS PLC,47220.9,2017-03-31,11.24,8.411,1.31,3.06,30.44,32.33,-3.83
170,NASDAQ,KMB,KIMBERLY CLARK CORP,46896.5,2017-03-31,131.63,94.741,0.03,16.19,5.96,0.8,-1.43
171,NYSE,F,FORD MOTOR CO,46248.4,2017-03-31,11.64,7.154,-7.1,-2.49,-0.76,-9.33,-0.14
172,NYSE,MFG,MIZUHO FINANCIAL GROUP INC,46181.3,2017-03-31,3.69,2.567,0.16,4.65,11.8,29.91,-0.27
173,NASDAQ,ADP,AUTOMATIC DATA PROCESSING INC,45963.1,2017-03-31,102.39,84.257,0.32,0.17,17.41,16.82,2.05
174,NYSE,ITW,ILLINOIS TOOL WORKS INC,45907.6,2017-03-31,132.47,106.978,0.84,8.71,11.67,32.07,4.24
175,NYSE,PRU,PRUDENTIAL FINANCIAL INC,45872.4,2017-03-31,106.68,69.391,-3.49,3.21,32.47,52.5,0.33
176,NYSE,LVS,LAS VEGAS SANDS CORP,45313.3,2017-03-31,57.07,46.488,9.19,8.25,1.8,16.66,3.36
177,NASDAQ,TSLA,TESLA INC,44992.1,2017-03-31,18.553,18.553,11.32,30.23,36.4,21.12,12.86
178,NYSE,AET,AETNA INC,44859.3,2017-03-31,127.55,124.888,-0.94,3.06,10.95,14.52,6.3
179,NYSE,RTN,RAYTHEON CO,44664.2,2017-03-31,152.5,144.101,-1.07,7.39,13.21,27.1,2.31
180,NASDAQ,JD,JDCOM INC,44433.3,2017-03-31,31.11,27.282,1.76,22.29,19.24,17.4,12.73
181,NASDAQ,YHOO,YAHOO INC,44390.6,2017-03-31,46.41,46.41,1.64,20.02,7.68,26.08,3.88
182,NYSE,CCL,CARNIVAL CORP LTD,44226.9,2017-03-31,58.91,52.615,5.29,13.87,22.25,14.74,4.86
183,NYSE,ELV,ELEVANCE HEALTH INC,43722.9,2017-03-31,165.38,146.551,0.73,15.48,33.09,21.19,7.56
184,NASDAQ,CSX,CSX CORP,43127.0,2017-03-31,15.517,13.692,-4.14,30.03,53.98,84.83,9.22
185,NYSE,RELX,RELX PLC,42847.5,2017-03-31,19.8,16.013,4.15,10.18,3.34,7.98,5.11
186,NYSE,HAL,HALLIBURTON CO,42661.8,2017-03-31,49.21,40.979,-7.95,-8.71,10.39,39.86,-6.77
187,NYSE,SONY,SONY GROUP CORP,42548.6,2017-03-31,6.746,6.4,9.2,20.62,1.8,31.69,2.34
188,NASDAQ,AMAT,APPLIED MATERIALS INC,42005.4,2017-03-31,38.9,35.211,7.4,20.88,29.79,86.16,4.4
189,NYSE,COF,CAPITAL ONE FINANCIAL CORP,41652.4,2017-03-31,86.66,74.117,-7.67,-0.22,21.83,27.75,-7.25
190,NYSE,NOC,NORTHROP GRUMMAN CORP,41526.7,2017-03-31,237.84,204.877,-3.39,2.64,11.98,22.09,3.41
191,NYSE,ORANY,ORANGE,41163.7,2017-03-31,15.54,10.102,3.26,2.64,1.28,-6.61,-0.26
192,NASDAQ,REGN,REGENERON PHARMACEUTICALS INC,41107.4,2017-03-31,387.51,384.395,3.75,5.56,-3.61,7.51,0.25
193,NYSE,PSX,PHILLIPS 66,41021.4,2017-03-31,79.22,55.681,1.32,-7.58,-0.11,-5.58,0.43
194,NYSE,SYT1,SYNGENTA AG,40965.8,2017-03-31,88.5,87.546,2.49,11.95,1.03,9.81,5.12
195,NASDAQ,CME,CME GROUP INC,40350.3,2017-03-31,118.8,84.353,-1.67,3.54,18.03,29.97,-2.2
196,NYSE,BTTGY,BT GROUP PLC,40051.9,2017-03-31,20.09,16.922,-0.94,-12.77,-19.97,-34.91,-0.89
197,NASDAQ,ESRX,EXPRESS SCRIPTS HOLDING CO,39923.0,2017-03-31,65.91,65.91,-6.71,-4.19,-6.55,-4.05,-6.93
198,NYSE,TRP,TC ENERGY CORP,39862.5,2017-03-31,46.15,24.602,1.36,3.24,-1.08,21.95,0.63
199,NYSE,WPZ,WILLIAMS PARTNERS LP,39707.7,2017-03-31,40.83,37.286,1.32,9.61,14.92,120.29,0.24
200,NYSE,JCI,JOHNSON CONTROLS INTERNATIONAL PLC,39537.4,2017-03-31,42.12,34.198,1.02,2.86,2.54,24.01,-1.3
201,NYSE,ENB,ENBRIDGE INC,39459.8,2017-03-31,41.84,23.136,-0.03,0.36,-3.53,11.85,-0.93
202,NYSE,CHA2,CHINA TELECOM CORP LTD,39389.8,2017-03-31,48.67,42.393,3.2,5.51,-4.64,-4.9,0.72
203,NYSE,HPE,HEWLETT PACKARD ENTERPRISE CO,39287.6,2017-03-31,23.7,10.644,4.16,2.72,5.02,35.14,4.55
204,NYSE,BDX,BECTON DICKINSON & CO,39040.6,2017-03-31,183.44,155.045,0.61,11.25,2.93,22.78,1.92
205,NYSE,EMR,EMERSON ELECTRIC CO,38613.6,2017-03-31,59.86,47.864,-0.4,8.18,11.68,13.95,0.7
206,NYSE,BCE,BCE INC,38546.2,2017-03-31,44.27,23.709,2.7,3.65,-1.81,1.9,2.94
207,NYSE,MRSH,MARSH & MCLENNAN COMPANIES INC,38053.6,2017-03-31,73.89,63.434,0.56,9.87,10.99,24.04,0.79
208,NYSE,PSA,PUBLIC STORAGE,38011.2,2017-03-31,218.91,152.089,-2.87,-1.15,-0.08,-17.89,-4.35
209,NYSE,CI,CIGNA GROUP,37655.6,2017-03-31,146.49,132.449,-1.59,9.85,12.44,6.77,6.74
