순위,거래소,종목코드,종목명,시가총액,종목선정일,종가,수정종가,1개월(%),3개월(%),6개월(%),12개월(%),이번달수익률
67,NASDAQ,ARM,ARM HOLDINGS PLC,167687.0,2025-01-31,159.55,159.55,29.34,12.92,10.67,125.77,-17.46
68,NYSE,BLK,BLACKROCK INC,166572.3,2025-01-31,1075.5,1041.572,4.92,10.16,24.02,42.19,-9.09
69,NYSE,VZ,VERIZON COMMUNICATIONS INC,165817.2,2025-01-31,39.39,36.316,0.27,-4.83,0.51,-0.68,9.42
70,NYSE,SPGI,S&P GLOBAL INC,161637.1,2025-01-31,521.41,515.223,4.69,8.73,7.95,17.2,2.55
71,NYSE,DHR,DANAHER CORP,160879.6,2025-01-31,222.74,220.859,-2.97,-9.22,-19.44,-6.76,-6.73
72,NASDAQ,BKNG,BOOKING HOLDINGS INC,156797.3,2025-01-31,189.502,187.208,-4.65,1.48,28.04,36.26,5.88
73,NYSE,MUFG,MITSUBISHI UFJ FINANCIAL GROUP INC,155578.5,2025-01-31,12.61,12.205,7.6,19.19,10.29,38.76,0.95
74,NASDAQ,PDD,PDD HOLDINGS INC,155097.0,2025-01-31,111.91,111.91,15.38,-7.2,-13.17,-11.79,1.59
75,NYSE,C,CITIGROUP INC,154005.7,2025-01-31,81.43,78.453,15.69,28.04,27.9,50.43,-1.13
76,NASDAQ,AMGN,AMGEN INC,153422.6,2025-01-31,285.42,272.47,9.51,-10.13,-12.85,-6.42,8.81
77,NYSE,HDB,HDFC BANK LTD,153405.3,2025-01-31,30.32,29.667,-5.04,-3.79,2.21,11.92,1.62
78,NYSE,SCHW,SCHWAB CHARLES CORP,151423.6,2025-01-31,82.72,81.147,11.77,17.18,27.83,33.41,-3.53
79,NASDAQ,SHOP,SHOPIFY INC,150874.3,2025-01-31,116.8,116.8,9.85,49.34,90.85,45.87,-4.11
80,NYSE,BSX,BOSTON SCIENTIFIC CORP,150861.0,2025-01-31,102.36,102.36,14.6,21.83,38.55,61.81,1.4
81,NYSE,PFE,PFIZER INC,150288.6,2025-01-31,26.52,24.31,1.61,-3.25,-10.34,4.02,-0.34
82,NYSE,UNP,UNION PACIFIC CORP,150224.3,2025-01-31,247.79,239.535,8.66,7.39,1.53,3.8,0.1
83,NYSE,SYK,STRYKER CORP,149165.9,2025-01-31,391.29,386.692,8.68,10.08,20.04,17.7,-1.3
84,NYSE,KKR,KKR & CO INC,148396.4,2025-01-31,167.07,165.491,12.95,21.01,35.73,94.21,-18.74
85,NYSE,NEE,NEXTERA ENERGY INC,147156.3,2025-01-31,71.56,68.439,-0.18,-9.09,-5.08,25.66,-1.15
86,NYSE,LOW,LOWES COMPANIES INC,146831.6,2025-01-31,260.04,253.716,5.83,-0.24,6.84,24.44,-4.38
87,NASDAQ,AMAT,APPLIED MATERIALS INC,146748.0,2025-01-31,180.35,178.096,10.9,-0.45,-14.65,10.63,-12.15
88,NASDAQ,HON,HONEYWELL INTERNATIONAL INC,145473.3,2025-01-31,223.72,204.126,-0.96,9.31,10.4,12.96,-4.34
89,NYSE,ANET,ARISTA NETWORKS INC,145162.1,2025-01-31,115.23,115.23,4.25,19.27,33.0,78.18,-19.25
90,NYSE,PGR,PROGRESSIVE CORP,144367.4,2025-01-31,246.44,231.209,4.86,3.47,17.39,41.14,14.43
91,NYSE,UL,UNILEVER PLC,143186.1,2025-01-31,57.38,51.747,1.2,-5.04,-5.05,21.84,-0.54
92,NYSE,UBER,UBER TECHNOLOGIES INC,140766.7,2025-01-31,66.85,66.85,10.83,-7.22,3.69,2.42,13.7
93,NYSE,TJX,TJX COMPANIES INC,140283.7,2025-01-31,124.79,122.527,3.29,10.75,11.13,33.3,0.28
94,NYSE,TTE,TOTALENERGIES SE,139137.4,2025-01-31,58.03,54.146,6.48,-5.83,-11.97,-6.18,3.79
95,NASDAQ,SNY,SANOFI,137458.5,2025-01-31,54.34,49.996,12.67,2.76,4.88,13.45,0.24
96,NYSE,SONY,SONY GROUP CORP,134420.4,2025-01-31,22.01,21.889,4.02,25.06,24.65,13.35,13.76
97,NYSE,DE,DEERE & CO,129421.9,2025-01-31,476.56,468.757,12.48,18.21,29.06,22.89,0.89
98,NYSE,ETN,EATON CORP PLC,129009.1,2025-01-31,326.44,320.415,-1.64,-1.27,7.78,34.31,-10.15
99,NYSE,BX,BLACKSTONE INC,127873.9,2025-01-31,177.11,168.302,2.72,5.58,25.22,45.94,-8.23
100,NASDAQ,CMCSA,COMCAST CORP,127269.2,2025-01-31,33.66,29.967,-9.56,-22.28,-17.14,-25.38,6.59
101,NYSE,BHP,BHP GROUP LTD,124632.9,2025-01-31,49.15,46.223,0.66,-11.38,-9.01,-15.41,-1.37
102,NASDAQ,APP,APPLOVIN CORP,124031.4,2025-01-31,369.59,369.59,14.13,118.19,379.36,798.59,-11.86
103,NASDAQ,ADP,AUTOMATIC DATA PROCESSING INC,123285.9,2025-01-31,303.01,294.057,3.51,5.3,16.56,25.99,4.02
104,NASDAQ,FISV,FISERV INC,122909.2,2025-01-31,216.04,216.04,5.17,9.17,32.08,52.28,9.1
105,NASDAQ,SBUX,STARBUCKS CORP,122313.7,2025-01-31,107.68,103.574,18.01,10.9,39.83,18.75,8.13
106,NASDAQ,GILD,GILEAD SCIENCES INC,121137.0,2025-01-31,97.2,94.004,5.23,10.35,30.06,29.23,17.6
107,NASDAQ,PANW,PALO ALTO NETWORKS INC,121016.4,2025-01-31,184.42,184.42,1.35,2.36,13.58,8.96,3.26
108,NYSE,BMY,BRISTOL MYERS SQUIBB CO,119561.0,2025-01-31,58.95,55.514,5.37,6.86,26.7,26.63,1.14
109,NASDAQ,VRTX,VERTEX PHARMACEUTICALS INC,118896.1,2025-01-31,461.68,461.68,14.65,-3.0,-6.87,6.53,3.92
110,NYSE,MDT,MEDTRONIC PLC,116457.2,2025-01-31,90.82,87.335,13.7,2.64,14.95,7.28,1.32
111,NYSE,NKE,NIKE INC,113744.9,2025-01-31,76.9,73.976,1.63,0.21,3.72,-22.95,3.29
112,NYSE,COP,CONOCOPHILLIPS,113744.7,2025-01-31,98.83,94.089,-0.34,-9.15,-9.87,-9.2,1.14
113,NYSE,UBS,UBS GROUP AG,113657.6,2025-01-31,35.42,33.058,16.82,15.45,17.36,23.13,-3.19
114,NYSE,SPOT,SPOTIFY TECHNOLOGY SA,110574.3,2025-01-31,548.55,548.55,22.61,42.44,59.49,154.72,10.84
115,NYSE,PLD,PROLOGIS INC,110446.4,2025-01-31,119.25,114.206,12.82,6.52,-3.85,-2.79,3.92
116,NYSE,CB,CHUBB LTD,109594.3,2025-01-31,271.88,267.556,-1.6,-3.42,-0.73,12.45,5.0
117,NYSE,BA,BOEING CO,109124.8,2025-01-31,176.52,176.52,-0.27,18.22,-7.39,-16.36,-1.07
118,NYSE,LMT,LOCKHEED MARTIN CORP,108971.9,2025-01-31,462.95,444.363,-4.73,-14.68,-13.55,10.64,-2.72
119,NYSE,MRSH,MARSH & MCLENNAN COMPANIES INC,106514.4,2025-01-31,216.88,212.134,2.48,-0.26,-1.84,13.53,9.66
120,NASDAQ,ADI,ANALOG DEVICES INC,105160.3,2025-01-31,211.89,207.229,-0.27,-4.63,-7.65,12.05,8.58
121,NASDAQ,LRCX,LAM RESEARCH CORP,104040.8,2025-01-31,81.05,80.227,12.21,9.33,-11.5,-0.8,-5.32
122,NYSE,GEV,GE VERNOVA INC,102785.5,2025-01-31,372.88,371.778,13.36,23.7,109.35,,-10.11
123,NASDAQ,MU,MICRON TECHNOLOGY INC,101657.0,2025-01-31,91.24,90.899,8.41,-8.32,-16.71,6.86,2.62
124,NYSE,IBN,ICICI BANK LTD,100665.2,2025-01-31,28.67,28.452,-3.99,-5.72,-0.66,18.51,-2.76
125,NYSE,TD,TORONTO DOMINION BANK,99888.0,2025-01-31,57.07,54.338,8.62,4.63,-0.35,0.34,4.98
126,NYSE,SMFG,SUMITOMO MITSUI FINANCIAL GROUP INC,99512.2,2025-01-31,14.88,14.407,2.69,16.52,4.72,49.47,2.89
127,NYSE,BUD,ANHEUSER-BUSCH INBEV SA,99306.3,2025-01-31,49.18,48.04,-1.78,-17.16,-17.34,-19.18,21.68
128,NYSE,RIO,RIO TINTO LTD,98293.6,2025-01-31,60.41,55.37,2.72,-6.9,-4.61,-6.64,0.25
129,NASDAQ,KLAC,KLA CORP,98102.3,2025-01-31,738.24,730.064,17.16,11.11,-9.9,25.36,-3.76
130,NASDAQ,CRWD,CROWDSTRIKE HOLDINGS INC,98049.2,2025-01-31,398.07,398.07,16.34,34.09,71.61,36.09,-2.11
131,NASDAQ,MRVL,MARVELL TECHNOLOGY INC,97657.8,2025-01-31,112.86,112.428,2.24,40.96,68.72,67.2,-18.64
132,NYSE,UPS,UNITED PARCEL SERVICE INC,97480.4,2025-01-31,114.23,103.599,-9.41,-13.76,-10.2,-15.67,5.68
133,NASDAQ,MELI,MERCADOLIBRE INC,97450.0,2025-01-31,1922.19,1922.19,13.04,-5.64,15.18,12.29,10.39
134,NYSE,BTI,BRITISH AMERICAN TOBACCO PLC,97393.2,2025-01-31,39.64,36.74,9.14,15.64,15.79,46.28,-1.79
135,NYSE,APO,APOLLO GLOBAL MANAGEMENT INC,96743.3,2025-01-31,170.98,167.143,3.52,19.68,37.4,72.84,-12.45
136,NYSE,ENB,ENBRIDGE INC,94174.8,2025-01-31,43.24,39.704,1.91,8.73,19.43,30.78,0.36
137,NYSE,RELX,RELX PLC,93869.6,2025-01-31,49.89,48.162,9.84,7.94,6.17,22.82,-3.05
138,NASDAQ,CEG,CONSTELLATION ENERGY CORP,93823.7,2025-01-31,299.98,297.46,34.09,14.26,58.59,147.6,-16.48
139,NYSE,SO,SOUTHERN CO,91982.7,2025-01-31,83.95,79.956,1.98,-7.02,2.18,25.17,7.85
140,NYSE,PBR,PETROBRA,91939.7,2025-01-31,14.21,12.499,10.49,11.81,7.91,-5.42,-6.05
141,NYSE,ELV,ELEVANCE HEALTH INC,91771.9,2025-01-31,395.7,385.779,7.26,-2.07,-25.09,-18.73,0.3
142,NYSE,ICE,INTERCONTINENTAL EXCHANGE INC,91770.6,2025-01-31,159.83,157.532,7.26,2.84,6.06,27.08,8.38
143,NYSE,INFY,INFOSYS LTD,91111.5,2025-01-31,21.95,21.32,0.14,4.97,0.32,14.03,-8.43
144,NYSE,PH,PARKER-HANNIFIN CORP,91043.2,2025-01-31,707.05,697.361,11.17,11.77,26.64,53.88,-5.23
145,NYSE,MCO,MOODYS CORP,90498.5,2025-01-31,499.44,493.397,5.51,10.19,9.8,28.4,1.09
146,NYSE,SHW,SHERWIN WILLIAMS CO,90203.8,2025-01-31,358.16,353.268,5.36,0.02,2.5,18.66,1.15
147,NASDAQ,PYPL,PAYPAL HOLDINGS INC,88804.9,2025-01-31,88.58,87.823,3.79,11.7,34.66,44.38,-19.79
148,NYSE,MO,ALTRIA GROUP INC,88520.1,2025-01-31,52.23,47.929,-0.11,-2.23,10.78,41.48,6.93
149,NYSE,WM,WASTE MANAGEMENT INC,88404.8,2025-01-31,220.26,215.245,9.15,2.39,9.44,20.36,5.68
150,NYSE,BN,BROOKFIELD CORP,88229.4,2025-01-31,40.8,40.485,6.53,15.63,25.91,55.29,-5.33
151,NASDAQ,EQIX,EQUINIX INC,88157.4,2025-01-31,913.66,884.082,-3.1,1.09,16.77,12.35,-0.48
152,NYSE,DUK,DUKE ENERGY CORP,86510.3,2025-01-31,111.99,106.246,3.94,-1.94,4.41,21.57,5.9
153,NYSE,AMT,AMERICAN TOWER CORP,86425.2,2025-01-31,184.95,176.928,0.84,-12.62,-14.72,-2.26,11.18
154,NYSE,APH,AMPHENOL CORP,85333.3,2025-01-31,70.78,70.099,1.91,5.84,10.68,41.2,-5.91
155,NASDAQ,CME,CME GROUP INC,85232.4,2025-01-31,236.52,225.442,1.85,8.08,26.4,20.28,7.29
156,NYSE,WELL,WELLTOWER INC,84984.7,2025-01-31,136.48,133.201,8.29,1.69,24.0,61.48,12.98
157,NYSE,BP,BP PLC,84187.9,2025-01-31,31.06,28.608,5.08,7.54,-9.49,-6.54,8.14
158,NASDAQ,INTC,INTEL CORP,84131.9,2025-01-31,19.43,19.43,-3.09,-9.71,-36.38,-54.28,22.13
159,NYSE,HCA,HCA HEALTHCARE INC,83565.2,2025-01-31,329.91,326.961,9.92,-7.84,-8.79,9.04,-7.16
160,NASDAQ,ABNB,AIRBNB INC,83158.1,2025-01-31,131.17,131.17,-0.18,-2.69,-6.01,-9.0,5.87
161,NYSE,MMM,3M CO,82881.8,2025-01-31,152.2,147.926,17.9,19.11,20.61,98.56,2.42
162,NYSE,CI,CIGNA GROUP,81835.3,2025-01-31,294.21,285.135,6.54,-6.15,-14.94,-0.62,4.98
163,NYSE,TT,TRANE TECHNOLOGIES PLC,81627.4,2025-01-31,362.75,357.602,-1.79,-1.8,9.01,45.38,-2.49
164,NASDAQ,CDNS,CADENCE DESIGN SYSTEMS INC,81626.2,2025-01-31,297.62,297.62,-0.95,7.79,11.19,3.18,-15.83
165,NASDAQ,SNPS,SYNOPSYS INC,81227.9,2025-01-31,525.48,525.48,8.27,2.31,-5.88,-1.48,-12.98
166,NASDAQ,CTAS,CINTAS CORP,80938.8,2025-01-31,200.57,197.946,9.78,-2.37,5.42,33.77,3.65
167,NASDAQ,MAR,MARRIOTT INTERNATIONAL INC,80753.1,2025-01-31,290.59,286.644,4.18,12.01,28.49,22.42,-3.27
168,NASDAQ,TEAM,ATLASSIAN CORP,80376.5,2025-01-31,306.78,306.78,26.05,62.71,73.74,22.82,-7.34
169,NYSE,AON,AON PLC,80195.9,2025-01-31,370.82,366.042,3.25,1.27,13.32,25.05,10.53
170,NYSE,PNC,PNC FINANCIAL SERVICES GROUP INC,79733.6,2025-01-31,200.95,192.386,5.03,7.59,12.79,37.77,-4.49
171,NYSE,CMG,CHIPOTLE MEXICAN GRILL INC,79507.3,2025-01-31,58.35,58.35,-3.23,4.63,7.42,21.12,-7.51
172,NASDAQ,DASH,DOORDASH INC,78439.3,2025-01-31,188.83,188.83,12.57,20.5,70.55,81.22,5.09
173,NYSE,MSI,MOTOROLA SOLUTIONS INC,78421.3,2025-01-31,469.25,462.953,1.52,4.67,18.16,48.35,-6.19
174,NYSE,COF,CAPITAL ONE FINANCIAL CORP,77717.5,2025-01-31,203.71,199.432,14.24,25.55,35.61,53.03,-1.26
175,NASDAQ,MDLZ,MONDELEZ INTERNATIONAL INC,77543.9,2025-01-31,57.99,55.733,-2.91,-14.65,-13.94,-20.87,10.76
176,NASDAQ,FTNT,FORTINET INC,77319.7,2025-01-31,100.88,100.88,6.77,28.25,73.81,56.43,7.07
177,NYSE,ZTS,ZOETIS INC,77104.1,2025-01-31,170.9,167.713,5.2,-4.12,-4.56,-8.03,-2.14
178,NYSE,RACE,FERRARI NV,76876.9,2025-01-31,428.52,420.233,0.87,-9.95,3.76,24.62,8.41
179,NYSE,ITW,ILLINOIS TOOL WORKS INC,76529.9,2025-01-31,259.16,251.271,2.21,-0.17,6.03,1.61,1.86
180,NYSE,TDG,TRANSDIGM GROUP INC,76098.9,2025-01-31,1353.34,1266.02,6.79,3.92,10.35,30.71,1.02
181,NASDAQ,TRI,THOMSON REUTERS CORP,75670.9,2025-01-31,170.889,163.557,4.91,3.16,4.6,14.71,6.64
182,NYSE,MCK,MCKESSON CORP,75497.6,2025-01-31,594.75,591.093,4.36,18.95,-3.38,19.53,7.65
183,NASDAQ,ORLY,O REILLY AUTOMOTIVE INC,74727.2,2025-01-31,86.294,86.294,9.16,12.25,14.92,26.53,6.12
184,NYSE,APD,AIR PRODUCTS & CHEMICALS INC,74554.8,2025-01-31,335.26,324.595,16.31,8.64,28.64,34.66,-5.7
185,NYSE,USB,US BANCORP,74538.3,2025-01-31,47.78,45.309,-0.1,-0.06,8.75,20.27,-1.84
186,NYSE,CP,CANADIAN PACIFIC KANSAS CITY LTD,74294.3,2025-01-31,79.6,78.755,9.99,3.35,-4.65,-0.23,-2.11
187,NYSE,EMR,EMERSON ELECTRIC CO,74071.5,2025-01-31,129.95,126.757,4.86,20.52,11.99,44.36,-6.02
188,NASDAQ,REGN,REGENERON PHARMACEUTICALS INC,73953.5,2025-01-31,672.98,667.571,-5.52,-19.71,-37.64,-28.62,3.96
189,NYSE,DEO,DIAGEO PLC,72954.1,2025-01-31,119.97,114.177,-5.63,-3.37,-1.98,-14.37,-7.94
190,NASDAQ,COIN,COINBASE GLOBAL INC,72934.6,2025-01-31,291.33,291.33,17.33,62.53,29.85,127.25,-25.99
191,NYSE,DELL,DELL TECHNOLOGIES INC,72567.6,2025-01-31,103.6,101.384,-9.75,-15.87,-8.17,26.9,-0.81
192,NYSE,SCCO,SOUTHERN COPPER CORP,72417.4,2025-01-31,91.62,88.016,0.54,-15.31,-11.96,16.67,-2.2
193,NYSE,BMO,BANK OF MONTREAL,72258.1,2025-01-31,99.04,94.307,3.18,9.9,20.75,11.98,3.82
194,NYSE,RCL,ROYAL CARIBBEAN CRUISES LTD,71682.1,2025-01-31,266.6,260.41,15.57,29.5,70.91,110.07,-7.69
195,NYSE,BDX,BECTON DICKINSON & CO,71586.6,2025-01-31,247.6,239.136,9.14,6.49,3.61,5.42,-8.91
196,NYSE,GSK,GSK PLC,71509.9,2025-01-31,35.27,33.264,4.29,-2.93,-7.11,-7.03,7.74
197,NYSE,CVS,CVS HEALTH CORP,71074.9,2025-01-31,56.48,53.967,27.37,1.27,-4.14,-20.6,16.36
198,NYSE,ECL,ECOLAB INC,70844.3,2025-01-31,250.19,246.962,6.77,2.08,8.99,27.45,7.52
199,NYSE,CL,COLGATE PALMOLIVE CO,70834.8,2025-01-31,86.7,84.104,-4.09,-6.96,-11.66,5.2,5.16
200,NYSE,EPD,ENTERPRISE PRODUCTS PARTNERS LP,70771.3,2025-01-31,32.65,30.042,5.82,15.79,17.1,30.9,2.33
201,NYSE,EOG,EOG RESOURCES INC,70750.6,2025-01-31,125.79,120.382,3.35,3.88,0.63,13.68,0.91
202,NYSE,GD,GENERAL DYNAMICS CORP,70661.4,2025-01-31,256.98,250.94,-1.95,-11.41,-13.1,-1.06,-1.7
203,NYSE,EQNR,EQUINOR ASA,70644.1,2025-01-31,23.99,22.051,1.27,5.2,-4.65,-6.17,-1.02
204,NYSE,NOC,NORTHROP GRUMMAN CORP,70535.1,2025-01-31,487.27,475.241,3.83,-3.87,1.43,10.9,-5.24
205,NYSE,ET,ENERGY TRANSFER LP,70121.8,2025-01-31,20.48,18.348,4.55,26.59,30.84,55.25,-4.28
206,NYSE,SE,SEA LTD,69817.4,2025-01-31,121.79,121.79,14.79,29.49,85.37,219.32,4.5
207,NASDAQ,WDAY,WORKDAY INC,69708.0,2025-01-31,262.06,262.06,1.56,12.06,15.38,-9.97,0.49
208,NYSE,MFG,MIZUHO FINANCIAL GROUP INC,69575.4,2025-01-31,5.48,5.304,12.06,29.56,21.07,56.37,2.92
209,NYSE,RSG,REPUBLIC SERVICES INC,67913.3,2025-01-31,216.87,213.989,8.11,9.85,12.25,28.18,9.29
