순위,거래소,종목코드,종목명,시가총액,종목선정일,종가,수정종가,1개월(%),3개월(%),6개월(%),12개월(%),이번달수익률
32,NYSE,PTRCY,PETROCHINA CO LTD,81406.6,2004-06-30,46.3,22.254,-2.53,-7.65,-17.28,61.65,7.86
33,NYSE,NTTYY,NIPPON TELEGRAPH & TELEPHONE CORP,81167.9,2004-06-30,12.891,10.643,7.62,-5.29,9.73,36.75,-8.28
34,NYSE,JPM,JPMORGAN CHASE & CO,80735.8,2004-06-30,38.77,21.581,5.24,-6.82,7.41,17.7,-2.86
35,NYSE,E,ENI SPA,80330.6,2004-06-30,40.136,10.089,9.62,10.24,17.16,46.34,2.38
36,NYSE,T,AT&T INC,80313.0,2004-06-30,24.25,5.506,2.32,0.05,-4.74,0.33,5.87
37,NYSE,LLY,ELI LILLY & CO,78962.3,2004-06-30,69.91,37.451,-5.11,5.0,0.36,3.41,-8.85
38,NYSE,HD,HOME DEPOT INC,78241.6,2004-06-30,35.2,20.786,-1.77,-5.56,-0.4,7.17,-4.2
39,NYSE,TWX,TIME WARNER INC,77146.9,2004-06-30,52.74,36.294,3.17,4.27,-2.28,9.26,-5.29
40,NYSE,AZN,ASTRAZENECA PLC,76835.7,2004-06-30,45.64,12.542,-2.68,-2.34,-3.56,15.87,-1.58
41,NYSE,DTEGY,DEUTSCHE TELEKOM AG,74294.9,2004-06-30,17.71,11.968,5.17,-1.83,-2.32,16.51,-5.87
42,NASDAQ,TFCF,TWENTY-FIRST CENTURY FOX INC,74290.3,2004-06-30,17.71,13.826,-3.83,-1.56,-1.76,17.31,-4.29
43,NYSE,TELFY,TELEFONICA S A,73729.8,2004-06-30,14.305,4.196,2.24,0.1,3.15,34.4,-2.14
44,NYSE,MMM,3M CO,70398.1,2004-06-30,90.01,40.325,6.44,10.42,6.8,42.07,-8.5
45,NYSE,ORANY,ORANGE,69873.0,2004-06-30,26.28,7.422,8.46,3.72,-6.98,7.88,-5.9
46,NYSE,NOK,NOKIA CORP,69738.1,2004-06-30,14.54,7.479,5.83,-28.3,-12.81,-9.78,-20.08
47,NASDAQ,AMGN,AMGEN INC,69394.0,2004-06-30,54.57,36.651,-0.24,-6.16,-11.69,-17.24,4.23
48,NASDAQ,VOD,VODAFONE GROUP PUBLIC LTD CO,68681.6,2004-06-30,25.746,6.961,-6.25,-6.8,-11.04,14.13,-1.68
49,NYSE,TYC,TYCO INTERNATIONAL PLC,66462.6,2004-06-30,132.56,19.756,7.67,15.71,25.16,74.94,-6.46
50,NYSE,AXP,AMERICAN EXPRESS CO,65657.0,2004-06-30,51.38,32.811,1.54,-0.71,6.94,24.19,-2.2
51,NYSE,SIEGY,SIEMENS AKTIENGESELLSCHAFT,64605.6,2004-06-30,36.26,26.82,2.43,-2.07,-8.97,48.97,-3.15
52,NYSE,HPQ,HP INC,64341.3,2004-06-30,21.1,5.704,-0.3,-7.28,-7.46,0.19,-4.51
53,NYSE,ABT,ABBOTT LABORATORIES,63572.4,2004-06-30,40.76,11.805,-1.1,6.69,-5.39,1.91,-2.83
54,NASDAQ,CMCSA,COMCAST CORP,63280.1,2004-06-30,9.367,5.898,-2.95,-2.3,-14.31,-6.9,-2.48
55,NASDAQ,PSKY,PARAMOUNT SKYDANCE CORP,61889.0,2004-06-30,35.72,20.007,-3.17,-8.9,-19.51,-18.19,-5.96
56,NYSE,ORCL,ORACLE CORP,61687.4,2004-06-30,11.93,9.507,4.65,-0.59,-9.83,-0.67,-11.9
57,NYSE,AVE,AVENTIS,61030.4,2004-06-30,76.07,76.07,-3.99,-1.08,14.81,39.07,3.26
58,NASDAQ,EBAY,EBAY INC,60444.3,2004-06-30,45.975,17.355,3.55,32.72,42.31,76.82,-14.81
59,NYSE,ONE1,BANK ONE CORP,60250.5,2004-06-30,51.0,51.0,5.26,-6.46,12.39,39.49,-100.0
60,NASDAQ,DNA1,GENENTECH INC,59773.1,2004-06-30,56.2,56.2,-6.04,6.22,20.12,55.85,-13.38
61,NYSE,CHL,CHINA MOBILE LTD,59644.5,2004-06-30,15.16,8.45,6.56,4.09,-1.54,30.97,-4.22
62,NASDAQ,QCOM,QUALCOMM INC,59127.9,2004-06-30,36.49,22.602,8.81,10.26,35.68,104.25,-5.16
63,NYSE,MDT,MEDTRONIC PLC,58922.9,2004-06-30,48.72,30.562,1.89,2.21,0.55,2.35,1.95
64,NYSE,WB1,WACHOVIA CORP NEW,58506.4,2004-06-30,44.5,36.84,-5.74,-4.52,-2.88,15.05,-0.43
65,NYSE,MUFG,MITSUBISHI UFJ FINANCIAL GROUP INC,58395.3,2004-06-30,9.37,5.308,7.45,-5.64,20.28,116.04,-3.32
66,NYSE,UL,UNILEVER PLC,58090.5,2004-06-30,22.094,9.723,3.45,1.07,8.32,28.44,-9.85
67,NYSE,MS,MORGAN STANLEY,58005.4,2004-06-30,52.77,27.537,-1.38,-7.5,-8.02,25.67,-6.05
68,NYSE,BCS,BARCLAYS PLC,57194.2,2004-06-30,34.86,17.212,-1.94,-3.55,-1.53,21.37,-2.98
69,NASDAQ,MDLZ,MONDELEZ INTERNATIONAL INC,54511.2,2004-06-30,31.68,11.767,6.72,-0.45,-0.56,-0.41,-3.57
70,NYSE,BHP,BHP GROUP LTD,54450.7,2004-06-30,17.52,6.008,1.57,-5.85,-3.16,54.05,5.48
71,NYSE,SHEL,SHELL PLC,53827.2,2004-06-30,51.67,18.131,3.15,8.59,-1.38,10.83,-2.65
72,NYSE,COP,CONOCOPHILLIPS,52322.3,2004-06-30,38.145,14.142,4.04,9.93,17.78,43.09,3.83
73,NYSE,DIS,WALT DISNEY CO,52310.3,2004-06-30,25.49,20.32,8.61,2.0,10.35,31.58,-9.41
74,NYSE,USB,US BANCORP,52235.6,2004-06-30,27.56,13.539,-1.07,0.53,-4.46,18.07,2.69
75,NYSE,SAP,SAP SE,51986.3,2004-06-30,41.81,30.184,3.49,6.53,0.76,43.31,-4.3
76,NYSE,MER,MERRILL LYNCH & CO INC,51874.3,2004-06-30,53.98,48.872,-4.96,-9.1,-7.44,16.98,-7.89
77,NASDAQ,YHOO,YAHOO INC,49020.9,2004-06-30,36.4,36.4,18.72,50.2,61.67,122.63,-15.38
78,NYSE,ENSTY,ENEL SOCIETA PER AZIONI,48832.0,2004-06-30,40.27,40.27,-1.52,-1.52,17.92,28.91,-1.61
79,NYSE,HMC,HONDA MOTOR CO LTD,48706.6,2004-06-30,24.32,14.06,12.59,5.1,8.55,28.68,-0.21
80,NYSE,WYE,WYETH,48219.0,2004-06-30,36.16,31.909,0.44,-3.12,-13.84,-18.81,-2.1
81,NYSE,BLS,BELLSOUTH CORP,48096.8,2004-06-30,26.22,23.802,5.05,-4.44,-5.71,1.99,4.39
82,NYSE,BMY,BRISTOL MYERS SQUIBB CO,47636.9,2004-06-30,24.5,10.642,-1.94,2.28,-12.35,-4.79,-6.53
83,NYSE,EONGY,EON SE,47554.7,2004-06-30,24.163,21.14,3.97,13.82,14.84,46.63,-1.71
84,NYSE,CAJPY,CANON INC,47063.5,2004-06-30,35.6,20.551,8.21,3.53,12.57,18.29,-8.24
85,NYSE,RTX,RTX CORP,47016.5,2004-06-30,45.74,16.412,8.12,6.45,-2.71,31.15,2.21
86,NASDAQ,SNY,SANOFI,46887.6,2004-06-30,31.99,14.112,-3.56,-0.54,-13.92,11.47,3.32
87,NYSE,PBR,PETROBRA,45772.1,2004-06-30,7.018,1.996,7.54,-16.24,-1.72,51.56,0.75
88,NYSE,GS,GOLDMAN SACHS GROUP INC,45439.5,2004-06-30,94.16,66.938,0.27,-9.54,-4.15,13.64,-6.07
89,NYSE,LYG,LLOYDS BANKING GROUP PLC,45211.3,2004-06-30,31.88,8.797,-0.37,2.54,3.45,18.91,-5.01
90,NYSE,DB,DEUTSCHE BANK AKTIENGESELLSCHAFT,44703.3,2004-06-30,79.11,49.942,2.79,-3.03,-1.54,25.66,-12.15
91,NYSE,DD1,DUPONT E I DE NEMOURS & CO,44431.2,2004-06-30,44.42,27.066,2.83,6.1,-1.62,10.24,-3.49
92,NYSE,BUD1,ANHEUSER-BUSCH COMPANIES INC,43427.7,2004-06-30,54.0,48.905,1.79,6.32,3.38,7.6,-3.89
93,NYSE,BA,BOEING CO,43075.6,2004-06-30,51.09,35.429,11.55,24.97,22.26,51.57,-0.67
94,NYSE,MSI,MOTOROLA SOLUTIONS INC,42781.5,2004-06-30,127.75,51.985,-7.49,3.91,30.95,95.71,-12.71
95,NYSE,G1,GILLETTE CO,42546.9,2004-06-30,42.4,41.814,-1.22,8.86,16.36,35.43,-8.07
96,NASDAQ,TXN,TEXAS INSTRUMENTS INC,41858.1,2004-06-30,24.18,14.847,-7.39,-17.18,-17.58,37.86,-11.7
97,NYSE,LOW,LOWES COMPANIES INC,40969.8,2004-06-30,26.275,18.454,-1.9,-6.32,-5.02,22.62,-7.22
98,NYSE,CS,CREDIT SUISSE GROUP AG,40478.3,2004-06-30,35.81,23.465,3.32,2.9,-1.43,36.05,-9.33
99,NYSE,CCL,CARNIVAL CORP LTD,39679.9,2004-06-30,47.0,30.466,10.3,4.91,18.92,46.3,-0.83
100,NYSE,AXAHY,AXA SA,39367.2,2004-06-30,22.14,17.946,7.48,7.85,5.44,45.69,-7.41
101,NYSE,AWE,ATT WIRELESS SERVICES INC,39055.8,2004-06-30,14.32,14.32,1.13,5.22,79.22,74.42,0.84
102,NYSE,FDC1,FIRST DATA CORP,38842.5,2004-06-30,44.52,24.114,2.89,5.65,8.45,7.64,0.2
103,NYSE,TGT,TARGET CORP,38794.2,2004-06-30,42.47,25.13,-4.99,-5.55,10.96,13.01,2.66
104,NYSE,BTI,BRITISH AMERICAN TOBACCO PLC,38358.6,2004-06-30,15.615,2.973,6.18,3.62,20.07,51.53,-2.83
105,NYSE,UNH,UNITEDHEALTH GROUP INC,38335.0,2004-06-30,31.125,24.02,-4.6,-3.4,7.05,23.94,1.04
106,NYSE,TSM,TAIWAN SEMICONDUCTOR MANUFACTURING CO LTD,38109.4,2004-06-30,7.646,4.143,-5.56,-8.18,-6.39,2.7,-14.31
107,NYSE,DD,DUPONT DE NEMOURS INC,38102.0,2004-06-30,122.1,13.495,2.85,1.88,-0.46,36.09,-1.99
108,NYSE,SLB,SLB LIMITED,37417.9,2004-06-30,31.755,20.116,11.09,-0.2,16.79,35.36,1.27
109,NASDAQ,WBA,WALGREENS BOOTS ALLIANCE INC,37099.7,2004-06-30,36.21,20.689,3.42,10.03,-0.22,20.91,0.53
110,NYSE,BTTGY,BT GROUP PLC,36483.3,2004-06-30,18.3,8.709,7.39,9.6,6.95,13.0,-5.35
111,NYSE,BSX,BOSTON SCIENTIFIC CORP,35741.6,2004-06-30,42.8,42.8,-3.39,0.99,16.43,40.1,-10.61
112,NYSE,PCRFY,PANASONIC CORP,35598.6,2004-06-30,14.36,13.044,2.64,-6.88,3.45,44.05,-6.26
113,NYSE,SONY,SONY GROUP CORP,35250.2,2004-06-30,7.61,6.48,3.2,-8.99,10.04,36.65,-8.94
114,NYSE,DEO,DIAGEO PLC,35067.2,2004-06-30,54.75,28.021,1.58,3.54,5.09,29.84,-8.27
115,NYSE,UBS,UBS GROUP AG,33711.0,2004-06-30,31.456,18.032,-1.44,-4.6,4.52,28.27,-6.04
116,NYSE,WAMUQ,WASHINGTON MUTUAL INC,33651.5,2004-06-30,38.64,31.183,-10.61,-8.59,-1.72,-2.54,0.41
117,NASDAQ,AMAT,APPLIED MATERIALS INC,33245.7,2004-06-30,19.62,14.177,-1.75,-8.01,-12.56,23.87,-13.51
118,NASDAQ,KMB,KIMBERLY CLARK CORP,33027.3,2004-06-30,65.88,28.911,0.58,5.04,12.87,29.52,-2.75
119,NYSE,KRB,MBNA CORP,32951.1,2004-06-30,25.79,24.979,2.0,-6.23,4.72,25.92,-4.27
120,NYSE,MCD,MCDONALDS CORP,32744.6,2004-06-30,26.0,14.267,-1.52,-9.0,4.71,19.65,5.77
121,NYSE,ALL,ALLSTATE CORP,32707.2,2004-06-30,46.55,27.379,5.84,3.05,9.56,33.83,1.14
122,NYSE,VIVHY,VIVENDI,32380.4,2004-06-30,27.9,27.9,9.15,5.12,14.91,51.3,-10.82
123,NYSE,NGG,NATIONAL GRID PLC,32306.7,2004-06-30,42.731,10.67,0.01,-0.07,10.9,20.17,2.74
124,NYSE,SNPTY,CHINA PETROLEUM & CHEMICAL CORP,32036.5,2004-06-30,28.423,11.052,-0.14,-1.67,-15.2,57.95,7.19
125,NASDAQ,HON,HONEYWELL INTERNATIONAL INC,31472.4,2004-06-30,36.63,20.107,8.7,8.83,10.77,39.7,2.68
126,NYSE,CL,COLGATE PALMOLIVE CO,31100.5,2004-06-30,29.225,17.555,2.18,6.53,17.83,2.62,-8.57
127,NYSE,RIO,RIO TINTO LTD,30781.1,2004-06-30,24.512,6.975,0.48,-2.52,-10.7,32.66,6.95
128,NYSE,FITB,FIFTH THIRD BANCORP,30270.3,2004-06-30,53.78,27.27,-0.35,-2.29,-7.93,-4.28,-8.22
129,NYSE,CAH,CARDINAL HEALTH INC,30149.1,2004-06-30,70.05,31.827,3.5,1.71,14.63,9.14,-36.47
130,NYSE,ITW,ILLINOIS TOOL WORKS INC,29702.1,2004-06-30,47.945,28.861,6.96,21.33,14.92,47.37,-5.6
131,NASDAQ,NXTL,NEXTEL COMMUNICATIONS INC,29587.3,2004-06-30,26.66,26.66,15.26,8.11,-4.99,47.54,-14.44
132,NYSE,RY,ROYAL BANK OF CANADA,29081.4,2004-06-30,22.165,9.783,2.27,-6.68,-6.29,5.69,4.92
133,NYSE,NMR,NOMURA HOLDINGS INC,29027.8,2004-06-30,14.95,8.316,-2.92,-18.04,-11.36,18.21,-7.7
134,NYSE,HWM,HOWMET AEROSPACE INC,28716.6,2004-06-30,99.09,46.895,5.53,-4.32,-12.27,32.1,-3.03
135,NYSE,F,FORD MOTOR CO,28652.7,2004-06-30,15.65,7.219,5.39,16.06,-0.93,46.76,-5.32
136,NASDAQ,TKOMY,TOKIO MARINE HOLDINGS INC,27748.0,2004-06-30,29.884,29.677,14.16,-3.92,11.53,94.67,-0.48
137,NYSE,EMC1,EMC CORP,27589.3,2004-06-30,11.4,10.793,1.42,-16.24,-11.76,8.88,-3.77
138,NYSE,EQNR,EQUINOR ASA,27553.3,2004-06-30,12.72,4.348,1.85,6.13,15.88,53.15,-1.75
139,NYSE,BNS,BANK OF NOVA SCOTIA,27238.5,2004-06-30,26.95,9.669,9.02,0.57,8.0,19.0,3.29
140,NYSE,SGP1,SCHERING PLOUGH CORP,27199.9,2004-06-30,18.48,17.371,9.35,14.31,6.93,1.35,5.31
141,NYSE,CAT,CATERPILLAR INC,27160.7,2004-06-30,39.72,23.276,5.43,0.91,-3.47,45.5,-7.0
142,NYSE,MET,METLIFE INC,27096.9,2004-06-30,35.85,17.922,0.84,0.48,6.48,27.53,-0.5
143,NYSE,TRV,TRAVELERS COMPANIES INC,27044.3,2004-06-30,40.54,24.384,2.72,2.38,4.62,15.35,-8.56
144,NYSE,EMR,EMERSON ELECTRIC CO,26741.8,2004-06-30,31.775,17.589,6.45,6.79,-0.57,27.78,-4.49
145,NYSE,CHA2,CHINA TELECOM CORP LTD,26684.2,2004-06-30,35.29,23.488,12.89,1.73,-11.44,58.94,-5.64
146,NYSE,NJDCY,NIDEC CORP,26443.5,2004-06-30,6.5,5.934,-0.03,-0.19,9.2,58.2,-11.16
147,NYSE,MTLQQ,GENERAL MOTORS CORP,26305.5,2004-06-30,46.59,39.551,2.64,0.03,-10.89,35.56,-7.41
148,NYSE,L1,LIBERTY MEDIA CORP,26246.2,2004-06-30,8.99,7.643,-1.8,-1.53,-9.31,-6.72,-5.68
149,NASDAQ,FOX1,FOX ENTERTAINMENT GROUP INC,26018.1,2004-06-30,26.7,26.7,-0.93,-1.48,-8.4,-7.23,1.24
150,NYSE,ACN,ACCENTURE PLC,25448.2,2004-06-30,27.48,18.842,11.66,10.8,4.41,51.9,-10.37
151,NYSE,S2,SPRINT CORP,25103.2,2004-06-30,17.6,17.022,-0.29,-3.91,8.48,25.51,6.14
152,NASDAQ,CAR,AVIS BUDGET GROUP INC,24969.0,2004-06-30,244.8,33.852,6.71,0.68,10.61,34.46,-6.54
153,NASDAQ,ADP,AUTOMATIC DATA PROCESSING INC,24728.8,2004-06-30,41.88,19.872,-5.44,0.03,6.42,25.34,0.24
154,NYSE,PHG,KONINKLIJKE PHILIPS NV,24619.5,2004-06-30,27.2,13.939,-0.55,-6.14,-5.02,44.58,-10.92
155,NYSE,PRU,PRUDENTIAL FINANCIAL INC,24443.2,2004-06-30,46.47,22.224,4.89,3.77,11.25,39.96,0.19
156,NYSE,FDX,FEDEX CORP,24402.4,2004-06-30,81.69,53.078,11.12,8.79,21.24,32.14,0.23
157,NYSE,ACL,ALCON INC,24265.0,2004-06-30,78.65,70.357,0.24,24.25,29.92,73.12,-2.61
158,NYSE,MRSH,MARSH & MCLENNAN COMPANIES INC,23747.3,2004-06-30,45.38,27.681,2.86,-1.65,-4.91,-9.15,-1.47
159,NASDAQ,DTV1,DIRECTV,23673.7,2004-06-30,17.1,17.1,-2.9,11.18,3.32,,-5.2
160,NYSE,LMT,LOCKHEED MARTIN CORP,23373.1,2004-06-30,52.08,28.216,5.13,14.61,2.25,11.27,1.75
161,NYSE,TGNA,TEGNA INC,23120.9,2004-06-30,84.85,25.361,-3.13,-3.5,-4.38,11.55,-2.01
162,NYSE,SYY,SYSCO CORP,22936.2,2004-06-30,35.87,19.441,-4.0,-7.81,-2.98,21.51,-3.96
163,NYSE,WBK,WESTPAC BANKING CORP,22734.0,2004-06-30,12.35,4.65,1.75,-5.47,4.75,18.59,-3.96
164,NYSE,BNY,BANK OF NEW YORK MELLON CORP,22729.1,2004-06-30,29.48,17.699,-1.96,-5.8,-9.9,5.08,-1.85
165,NYSE,CCU1,CLEAR CHANNEL COMMUNICATIONS INC,22698.0,2004-06-30,36.95,35.388,-6.93,-12.75,-21.1,-12.83,-3.38
166,NYSE,IMI1,SANPAOLO IMI SPA,22385.9,2004-06-30,24.37,24.37,6.19,6.28,-6.02,29.49,-6.2
167,NYSE,SKM,SK TELECOM CO LTD,22185.0,2004-06-30,34.559,12.668,1.03,-1.01,13.06,12.82,-15.87
168,NASDAQ,AMZN,AMAZON COM INC,22033.3,2004-06-30,2.72,2.72,12.16,25.69,3.38,49.78,-28.46
169,NYSE,SYK,STRYKER CORP,22010.3,2004-06-30,55.0,43.705,8.16,24.25,29.4,58.83,-13.31
170,NASDAQ,EXC,EXELON CORP,22003.9,2004-06-30,33.29,10.515,-0.03,-2.48,2.06,15.09,4.83
171,NYSE,GAP,GAP INC,21830.7,2004-06-30,24.25,13.7,0.41,10.73,4.69,29.81,-6.39
172,NYSE,AVP,AVON PRODUCTS INC,21771.9,2004-06-30,46.14,33.704,4.08,22.04,37.75,50.44,-6.78
173,NYSE,NCC,NATIONAL CITY CORP,21752.2,2004-06-30,35.01,29.35,-1.35,-0.69,5.12,11.28,5.31
174,NYSE,IP,INTERNATIONAL PAPER CO,21701.1,2004-06-30,44.7,18.587,6.61,6.43,4.94,28.24,-3.29
175,NYSE,ZBH,ZIMMER BIOMET HOLDINGS INC,21522.8,2004-06-30,88.2,76.183,3.34,19.54,25.28,95.78,-13.48
176,NYSE,SO,SOUTHERN CO,21497.1,2004-06-30,29.15,11.021,0.8,-3.26,-1.33,-1.9,1.68
177,NASDAQ,BIIB,BIOGEN INC,21489.8,2004-06-30,63.25,58.3,1.77,13.76,72.34,86.25,-5.14
178,NYSE,BAYRY,BAYER AKTIENGESELLSCHAFT,21326.0,2004-06-30,7.3,6.821,1.19,22.37,1.53,29.6,-7.61
179,NYSE,AMX,AMERICA MOVIL SAB DE CV,21277.6,2004-06-30,6.062,3.789,3.92,-5.77,33.32,94.81,-1.77
180,NYSE,BAX,BAXTER INTERNATIONAL INC,21151.8,2004-06-30,34.51,12.385,9.77,11.72,13.07,35.34,-12.86
181,NYSE,TD,TORONTO DOMINION BANK,21118.5,2004-06-30,16.09,4.467,-2.64,-7.07,-0.84,23.09,3.6
182,NYSE,FRX1,FOREST LABORATORIES INC,20944.6,2004-06-30,56.63,56.63,-10.66,-20.93,-8.37,3.43,-11.2
183,NYSE,LEHMQ,LEHMAN BROTHERS HOLDINGS INC,20836.9,2004-06-30,37.625,36.237,-0.53,-9.0,-2.17,14.44,-6.84
184,NYSE,NRTLQ,NORTEL NETWORKS CORP,20760.2,2004-06-30,49.9,49.9,30.29,-15.99,17.97,84.81,-26.65
185,NYSE,AFL,AFLAC INC,20755.9,2004-06-30,20.405,12.465,0.52,1.91,13.33,33.97,-2.86
186,NYSE,D,DOMINION ENERGY INC,20597.5,2004-06-30,31.54,12.764,0.18,-0.89,0.88,2.33,0.6
187,NYSE,TFC,TRUIST FINANCIAL CORP,20506.7,2004-06-30,36.97,15.895,-1.88,5.72,-2.57,11.73,5.75
188,NASDAQ,TLSNY,TELIASONERA AB,20103.5,2004-06-30,21.5,21.5,-2.05,-0.05,-17.75,4.17,2.33
189,NYSE,HIG,HARTFORD INSURANCE GROUP INC,20073.7,2004-06-30,68.74,43.01,3.96,8.37,17.44,39.06,-5.3
190,NYSE,BMO,BANK OF MONTREAL,20000.3,2004-06-30,40.03,14.312,2.59,-2.67,-1.72,31.01,4.05
191,NYSE,NKE,NIKE INC,19998.0,2004-06-30,9.469,6.977,6.76,-2.46,11.26,43.18,-4.01
192,NASDAQ,TRI,THOMSON REUTERS CORP,19885.5,2004-06-30,35.255,18.322,2.41,9.08,-6.58,8.93,2.15
193,NYSE,OVV,OVINTIV INC,19856.3,2004-06-30,107.9,35.833,9.95,0.34,9.96,13.47,2.69
194,NYSE,GD,GENERAL DYNAMICS CORP,19766.0,2004-06-30,49.65,31.07,4.21,12.0,11.06,39.63,-0.48
195,NYSE,CFC,COUNTRYWIDE FINANCIAL CORP,19626.7,2004-06-30,35.125,31.228,8.91,10.17,39.64,103.8,2.64
196,NYSE,STM,STMICROELECTRONICS NV,19575.0,2004-06-30,22.01,13.272,-2.39,-6.34,-18.17,6.32,-15.22
197,NYSE,HCA1,HCA HEALTHCARE INC,19323.9,2004-06-30,41.59,40.52,7.45,2.72,-2.56,30.79,-7.07
198,NYSE,NOC,NORTHROP GRUMMAN CORP,19305.7,2004-06-30,53.7,30.77,4.14,9.63,13.31,26.6,-2.05
199,NASDAQ,MTCH,MATCH GROUP INC,19203.4,2004-06-30,120.56,11.746,-3.59,-4.71,-11.17,-23.37,-9.42
200,NYSE,KKPNY,KONINKLIJKE KPN N V,19180.7,2004-06-30,7.7,6.542,5.19,1.82,4.07,12.54,-3.64
201,NASDAQ,COST,COSTCO WHOLESALE CORP,18991.0,2004-06-30,41.18,27.515,8.66,9.8,11.06,12.83,-0.9
202,NYSE,RELX,RELX PLC,18946.2,2004-06-30,9.837,4.76,0.63,12.77,18.79,19.6,-9.08
203,NYSE,OXY,OCCIDENTAL PETROLEUM CORP,18937.4,2004-06-30,24.205,12.448,10.19,5.77,15.99,48.08,1.78
204,NYSE,MFC,MANULIFE FINANCIAL CORP,18739.7,2004-06-30,20.25,8.597,4.33,9.47,26.63,46.48,-1.19
205,NYSE,TEVA,TEVA PHARMACEUTICAL INDUSTRIES LTD,18653.8,2004-06-30,33.59,26.982,1.53,6.08,18.61,18.34,-11.88
206,NYSE,DUK,DUKE ENERGY CORP,18563.0,2004-06-30,60.87,13.227,1.75,-8.93,1.92,7.83,5.97
207,NYSE,PGR,PROGRESSIVE CORP,18544.8,2004-06-30,21.325,11.074,-0.52,-2.59,2.1,16.84,-10.18
