순위,거래소,종목코드,종목명,시가총액,종목선정일,1개월(%),3개월(%),6개월(%),12개월(%),이번달수익률
23,NASDAQ,ASML,ASML HOLDING NV,93824.8,2019-07-31,7.16,6.7,28.76,5.32,-0.09
24,NASDAQ,QCOM,QUALCOMM INC,88937.5,2019-07-31,-3.83,-14.27,50.79,18.82,6.3
25,NASDAQ,CHTR,CHARTER COMMUNICATIONS INC,85353.1,2019-07-31,-2.48,3.82,16.41,26.53,6.28
26,NASDAQ,GILD,GILEAD SCIENCES INC,83312.3,2019-07-31,-3.02,1.69,-4.61,-12.81,-3.02
27,NASDAQ,BKNG,BOOKING HOLDINGS INC,81673.5,2019-07-31,0.63,1.71,2.94,-7.0,4.23
28,NASDAQ,MDLZ,MONDELEZ INTERNATIONAL INC,77140.6,2019-07-31,-0.76,5.7,16.8,26.12,3.23
29,NASDAQ,ADP,AUTOMATIC DATA PROCESSING INC,72474.2,2019-07-31,0.72,1.78,20.28,25.9,1.99
30,NASDAQ,INTU,INTUIT INC,71890.8,2019-07-31,6.3,10.65,28.95,36.87,3.98
31,NASDAQ,CME,CME GROUP INC,69597.1,2019-07-31,0.16,9.08,7.52,25.31,11.76
32,NASDAQ,TMUS,T-MOBILE US INC,68125.9,2019-07-31,7.54,9.23,14.52,32.88,-2.11
33,NASDAQ,CELG,CELGENE CORP,65105.0,2019-07-31,-0.63,-2.96,3.84,1.96,5.38
34,NASDAQ,ISRG,INTUITIVE SURGICAL INC,59875.3,2019-07-31,-0.96,1.74,-0.79,2.23,-1.57
35,NASDAQ,CSX,CSX CORP,56192.4,2019-07-31,-9.01,-11.31,7.85,0.86,-4.46
36,NASDAQ,MU,MICRON TECHNOLOGY INC,49549.7,2019-07-31,16.32,6.73,17.45,-14.97,0.85
37,NASDAQ,VOD,VODAFONE GROUP PUBLIC LTD CO,49341.4,2019-07-31,10.96,0.65,2.2,-21.95,3.86
38,NASDAQ,WBA,WALGREENS BOOTS ALLIANCE INC,49212.3,2019-07-31,-0.33,2.57,-23.49,-17.29,-5.21
39,NASDAQ,KMB,KIMBERLY CLARK CORP,46682.1,2019-07-31,1.78,6.48,23.83,23.26,4.03
40,NASDAQ,MAR,MARRIOTT INTERNATIONAL INC,46305.4,2019-07-31,-0.88,2.33,22.29,10.31,-9.01
41,NASDAQ,AMAT,APPLIED MATERIALS INC,46215.5,2019-07-31,9.93,12.61,27.64,3.63,-2.3
42,NASDAQ,WDAY,WORKDAY INC,45195.5,2019-07-31,-2.72,-2.75,10.16,61.25,-11.35
43,NASDAQ,ILMN,ILLUMINA INC,44008.9,2019-07-31,-18.68,-4.04,7.0,-7.7,-6.03
44,NASDAQ,BIIB,BIOGEN INC,43865.2,2019-07-31,1.69,3.74,-28.75,-28.88,-7.6
45,NASDAQ,EXC,EXELON CORP,43751.2,2019-07-31,-6.01,-10.91,-4.24,9.29,5.74
46,NASDAQ,JD,JDCOM INC,43482.6,2019-07-31,-1.25,-1.19,20.37,-16.59,1.97
47,NASDAQ,ADI,ANALOG DEVICES INC,43432.2,2019-07-31,4.07,1.61,20.07,24.73,-6.03
48,NASDAQ,AEP,AMERICAN ELECTRIC POWER CO INC,43360.1,2019-07-31,-0.23,3.47,12.82,27.72,4.58
49,NASDAQ,TSLA,TESLA INC,43278.0,2019-07-31,8.12,1.22,-21.31,-18.96,-6.62
50,NASDAQ,VRTX,VERTEX PHARMACEUTICALS INC,42674.9,2019-07-31,-9.14,-1.4,-12.72,-4.82,8.04
51,NASDAQ,EQIX,EQUINIX INC,42211.6,2019-07-31,-0.43,10.99,28.82,16.84,11.29
52,NASDAQ,FISV,FISERV INC,41431.1,2019-07-31,15.65,20.85,27.13,39.68,1.43
53,NASDAQ,KDP,KEURIG DR PEPPER INC,39584.2,2019-07-31,-2.14,-2.72,4.47,19.94,-3.06
54,NASDAQ,KHC,KRAFT HEINZ CO,39050.2,2019-07-31,3.13,-2.29,-31.57,-44.19,-19.01
55,NASDAQ,BIDU,BAIDU INC,39022.3,2019-07-31,-4.82,-32.8,-35.3,-54.81,-6.47
56,NASDAQ,ROST,ROSS STORES INC,38668.7,2019-07-31,6.97,8.85,15.73,22.55,-0.02
57,NASDAQ,ROP,ROPER TECHNOLOGIES INC,37761.8,2019-07-31,-0.59,1.22,28.71,21.14,0.86
58,NASDAQ,ATVI,ACTIVISION BLIZZARD INC,37335.2,2019-07-31,3.26,1.1,4.01,-33.07,3.81
59,NASDAQ,CTSH,COGNIZANT TECHNOLOGY SOLUTIONS CORP,37083.1,2019-07-31,2.76,-10.42,-5.95,-19.14,-5.45
60,NASDAQ,SHOP,SHOPIFY INC,35438.1,2019-07-31,5.91,30.53,88.69,130.0,21.24
61,NASDAQ,MNST,MONSTER BEVERAGE CORP,35044.4,2019-07-31,1.0,8.17,12.63,7.41,-9.0
62,NASDAQ,EBAY,EBAY INC,34548.7,2019-07-31,4.28,6.71,23.34,24.08,-1.85
63,NASDAQ,ADSK,AUTODESK INC,34298.0,2019-07-31,-4.13,-12.37,6.09,21.59,-8.55
64,NASDAQ,TEAM,ATLASSIAN CORP,34036.2,2019-07-31,7.09,27.21,42.4,93.51,-4.0
65,NASDAQ,TRI,THOMSON REUTERS CORP,33685.2,2019-07-31,4.2,9.22,29.9,66.77,2.79
66,NASDAQ,REGN,REGENERON PHARMACEUTICALS INC,33413.5,2019-07-31,-2.63,-11.18,-29.0,-17.19,-4.83
67,NASDAQ,AMD,ADVANCED MICRO DEVICES INC,33054.9,2019-07-31,0.26,10.21,24.74,66.12,3.28
68,NASDAQ,LRCX,LAM RESEARCH CORP,31276.2,2019-07-31,11.06,1.16,24.49,12.34,0.91
69,NASDAQ,XEL,XCEL ENERGY INC,30679.7,2019-07-31,0.2,6.22,15.45,31.01,7.73
70,NASDAQ,MELI,MERCADOLIBRE INC,30647.5,2019-07-31,1.58,28.36,70.72,81.22,-4.32
71,NASDAQ,PAYX,PAYCHEX INC,29843.6,2019-07-31,1.68,-0.03,19.05,24.14,-1.63
72,NASDAQ,ORLY,O REILLY AUTOMOTIVE INC,29804.6,2019-07-31,3.1,0.58,10.48,24.43,0.79
73,NASDAQ,NTES,NETEASE INC,29535.9,2019-07-31,-9.75,-18.65,-7.93,-9.65,10.94
74,NASDAQ,ERIC,ERICSSON LM TELEPHONE CO,29040.5,2019-07-31,-8.31,-12.01,-1.08,12.15,-9.99
75,NASDAQ,XLNX,XILINX INC,28850.0,2019-07-31,-3.15,-4.63,2.69,60.96,-8.57
76,NASDAQ,NXPI,NXP SEMICONDUCTORS NV,28820.2,2019-07-31,5.92,-1.85,19.43,9.62,-1.21
77,NASDAQ,AMTD1,TD AMERITRADE HOLDING CORP,28273.9,2019-07-31,2.36,-2.26,-7.67,-8.75,-12.53
78,NASDAQ,SIRI,SIRIUS XM HOLDINGS INC,27855.8,2019-07-31,12.19,7.97,7.82,-10.14,-1.24
79,NASDAQ,SBAC,SBA COMMUNICATIONS CORP,27793.0,2019-07-31,9.15,20.46,34.45,55.08,7.08
80,NASDAQ,EA,ELECTRONIC ARTS INC,27496.7,2019-07-31,-8.65,-2.27,0.28,-28.16,1.28
81,NASDAQ,TROW,PRICE T ROWE GROUP INC,26710.7,2019-07-31,3.35,6.23,23.12,-2.02,-2.44
82,NASDAQ,CTAS,CINTAS CORP,26691.7,2019-07-31,9.76,19.94,38.89,28.81,1.29
83,NASDAQ,BKR,BAKER HUGHES CO,26332.0,2019-07-31,3.09,6.52,9.35,-24.49,-13.91
84,NASDAQ,CCEP,COCA-COLA EUROPACIFIC PARTNERS PLC,26253.6,2019-07-31,-2.16,4.3,17.47,37.41,1.92
85,NASDAQ,ZM,ZOOM COMMUNICATIONS INC,26021.9,2019-07-31,7.57,31.79,,,-4.02
86,NASDAQ,ALXN,ALEXION PHARMACEUTICALS INC,25402.7,2019-07-31,-13.51,-16.78,-7.86,-14.79,-11.06
87,NASDAQ,WTW,WILLIS TOWERS WATSON PLC,25229.5,2019-07-31,1.92,6.27,20.78,24.35,1.41
88,NASDAQ,VRSN,VERISIGN INC,24987.1,2019-07-31,0.92,6.91,24.71,45.35,-3.43
89,NASDAQ,VRSK,VERISK ANALYTICS INC,24807.1,2019-07-31,3.59,7.68,29.7,37.66,6.47
90,NASDAQ,PDD,PDD HOLDINGS INC,24807.0,2019-07-31,7.95,0.18,-23.76,-1.42,47.15
91,NASDAQ,PCAR,PACCAR INC,24299.5,2019-07-31,-2.12,-1.67,8.08,12.54,-6.08
92,NASDAQ,IDXX,IDEXX LABORATORIES INC,24258.1,2019-07-31,2.44,21.57,32.55,15.16,2.73
93,NASDAQ,DLTR,DOLLAR TREE INC,24173.7,2019-07-31,-5.25,-8.56,5.08,11.47,-0.22
94,NASDAQ,UAL,UNITED AIRLINES HOLDINGS INC,23613.7,2019-07-31,4.98,3.43,5.32,14.32,-8.27
95,NASDAQ,LULU,LULULEMON ATHLETICA INC,23483.9,2019-07-31,6.04,8.36,29.28,59.31,-3.36
96,NASDAQ,FOXA,FOX CORP,23158.0,2019-07-31,1.86,-3.69,,,-11.12
97,NASDAQ,CERN,CERNER CORP,22812.9,2019-07-31,-2.25,8.1,30.81,15.7,-3.82
98,NASDAQ,CSGP,COSTAR GROUP INC,22492.0,2019-07-31,11.07,24.01,57.5,47.99,-0.09
99,NASDAQ,MCHP,MICROCHIP TECHNOLOGY INC,22465.0,2019-07-31,8.9,-5.04,18.5,2.9,-8.19
100,NASDAQ,KLAC,KLA CORP,22032.1,2019-07-31,15.33,7.67,29.69,19.42,9.11
101,NYSE,BRK.B,BERKSHIRE HATHAWAY INC,503958.4,2019-07-31,-3.63,-5.21,-0.05,3.82,-0.98
102,NYSE,BABA,ALIBABA GROUP HOLDING LTD,447845.9,2019-07-31,2.16,-6.71,2.74,-7.54,1.11
103,NYSE,V,VISA INC,386331.7,2019-07-31,2.56,8.42,32.27,31.02,1.73
104,NYSE,JPM,JPMORGAN CHASE & CO,376300.9,2019-07-31,4.49,0.67,13.73,3.96,-5.29
105,NYSE,JNJ,JOHNSON & JOHNSON,343672.1,2019-07-31,-6.5,-7.14,-0.83,0.89,-0.7
106,NYSE,XOM,EXXON MOBIL CORP,314624.1,2019-07-31,-2.96,-6.32,3.77,-4.79,-6.76
107,NYSE,PG,PROCTER & GAMBLE CO,296083.2,2019-07-31,8.35,11.57,24.02,50.43,1.86
108,NYSE,BAC,BANK OF AMERICA CORP,285578.7,2019-07-31,5.8,0.87,8.9,1.47,-10.33
109,NYSE,MA,MASTERCARD INC,276234.1,2019-07-31,3.05,7.22,29.3,38.27,3.34
110,NYSE,DIS,WALT DISNEY CO,257374.9,2019-07-31,3.05,5.05,29.03,27.71,-4.02
111,NYSE,SHEL,SHELL PLC,257187.4,2019-07-31,-3.35,0.44,4.94,-2.44,-10.08
112,NYSE,T,AT&T INC,248496.9,2019-07-31,3.15,11.66,16.84,13.39,3.55
113,NYSE,UNH,UNITEDHEALTH GROUP INC,236644.9,2019-07-31,2.05,7.31,-7.09,-0.21,-6.03
114,NYSE,HD,HOME DEPOT INC,235120.1,2019-07-31,2.75,5.63,18.12,10.95,6.65
115,NYSE,CVX,CHEVRON CORP,234490.8,2019-07-31,-1.07,3.55,9.53,1.36,-3.4
116,NYSE,VZ,VERIZON COMMUNICATIONS INC,228580.5,2019-07-31,-2.22,-2.33,2.5,11.65,5.23
117,NYSE,KO,COCA COLA CO,225047.3,2019-07-31,3.36,8.12,11.17,16.64,4.58
118,NYSE,TSM,TAIWAN SEMICONDUCTOR MANUFACTURING CO LTD,221082.4,2019-07-31,8.83,0.39,16.93,6.75,0.0
119,NYSE,WFC,WELLS FARGO & COMPANY,217571.1,2019-07-31,2.31,0.96,-0.07,-12.57,-2.74
120,NYSE,PFE,PFIZER INC,215947.6,2019-07-31,-10.34,-3.51,-7.69,0.59,-7.61
121,NYSE,MRK,MERCK & CO INC,213669.7,2019-07-31,-1.03,6.14,13.0,29.48,4.19
122,NYSE,NVS,NOVARTIS AG,211657.1,2019-07-31,0.3,11.37,21.67,26.91,-1.6
123,NYSE,BUD,ANHEUSER-BUSCH INBEV SA,203903.1,2019-07-31,14.09,15.04,33.85,1.79,-6.42
124,NYSE,BA,BOEING CO,191985.4,2019-07-31,-6.27,-9.14,-10.56,-2.27,7.37
125,NYSE,ORCL,ORACLE CORP,187806.6,2019-07-31,-0.77,2.17,13.05,20.04,-7.53
126,NYSE,TM,TOYOTA MOTOR CORP,185802.3,2019-07-31,4.08,4.41,6.7,1.09,1.22
127,NYSE,UL,UNILEVER PLC,174463.4,2019-07-31,-2.99,-0.35,16.12,8.9,5.91
128,NYSE,CHL,CHINA MOBILE LTD,174451.1,2019-07-31,-5.94,-8.88,-17.22,-2.06,-0.73
129,NYSE,C,CITIGROUP INC,164555.2,2019-07-31,1.61,1.29,11.88,1.63,-8.89
130,NYSE,HSBC,HSBC HOLDINGS PLC,163538.3,2019-07-31,-3.79,-6.73,-1.07,-11.92,-9.36
131,NYSE,MCD,MCDONALDS CORP,160896.6,2019-07-31,1.47,7.28,19.3,37.07,3.99
132,NYSE,ABT,ABBOTT LABORATORIES,153940.3,2019-07-31,3.96,9.89,20.29,35.12,-2.04
133,NYSE,SAP,SAP SE,146854.7,2019-07-31,-10.07,-3.62,20.08,7.02,-3.15
134,NYSE,BHP,BHP GROUP LTD,146217.1,2019-07-31,-5.47,3.74,9.58,15.07,-10.51
135,NYSE,MDT,MEDTRONIC PLC,136717.5,2019-07-31,5.25,15.41,16.59,15.44,5.84
136,NYSE,TTE,TOTALENERGIES SE,136624.7,2019-07-31,-7.26,-5.82,-3.0,-16.58,-3.52
137,NYSE,NKE,NIKE INC,134799.4,2019-07-31,2.48,-1.77,5.63,13.06,-1.52
138,NYSE,BP,BP PLC,133142.6,2019-07-31,-4.7,-7.79,-0.5,-6.62,-5.5
139,NYSE,IBM,INTERNATIONAL BUSINESS MACHINES CORP,131322.1,2019-07-31,7.5,6.95,12.92,7.21,-7.52
140,NYSE,PM,PHILIP MORRIS INTERNATIONAL INC,130083.8,2019-07-31,6.47,-1.98,12.02,2.6,-13.78
141,NYSE,ACN,ACCENTURE PLC,129536.4,2019-07-31,4.23,5.43,26.45,22.99,2.9
142,NYSE,UNP,UNION PACIFIC CORP,126780.1,2019-07-31,6.41,2.17,14.31,22.6,-9.46
143,NYSE,CRM,SALESFORCE INC,119892.0,2019-07-31,1.83,-6.56,1.66,12.65,1.02
144,NYSE,NVO,NOVO NORDISK A S,117404.0,2019-07-31,-6.11,-2.22,3.05,-1.69,9.69
145,NYSE,RTX,RTX CORP,115274.3,2019-07-31,2.61,-5.81,14.44,0.63,-1.94
146,NYSE,RY,ROYAL BANK OF CANADA,113578.6,2019-07-31,0.35,-0.02,5.61,5.29,-5.26
147,NYSE,DEO,DIAGEO PLC,112459.9,2019-07-31,-3.16,-1.04,10.29,16.01,3.97
148,NYSE,AZN,ASTRAZENECA PLC,111911.0,2019-07-31,5.16,15.27,21.38,14.76,4.79
149,NYSE,TMO,THERMO FISHER SCIENTIFIC INC,111066.8,2019-07-31,-5.45,0.15,13.19,18.73,3.38
150,NYSE,TD,TORONTO DOMINION BANK,106968.4,2019-07-31,1.4,3.88,6.5,3.82,-7.27
151,NYSE,LLY,ELI LILLY & CO,105772.0,2019-07-31,-1.66,-6.4,-8.11,12.65,4.3
152,NYSE,HDB,HDFC BANK LTD,104270.9,2019-07-31,-11.42,0.97,17.86,12.02,-6.24
153,NYSE,AXP,AMERICAN EXPRESS CO,103186.5,2019-07-31,1.07,6.42,21.91,26.78,-3.22
154,NYSE,UPS,UNITED PARCEL SERVICE INC,102589.5,2019-07-31,15.69,13.56,15.44,3.09,0.15
155,NYSE,GSK,GSK PLC,102466.6,2019-07-31,3.15,1.63,8.2,4.49,1.86
156,NYSE,LMT,LOCKHEED MARTIN CORP,102275.9,2019-07-31,-0.38,9.36,26.73,14.11,6.67
157,NYSE,DHR,DANAHER CORP,100790.1,2019-07-31,-1.69,6.21,26.99,37.73,1.13
158,NYSE,MMM,3M CO,100512.8,2019-07-31,0.8,-7.0,-11.4,-15.27,-6.59
159,NYSE,NEE,NEXTERA ENERGY INC,99254.7,2019-07-31,1.13,7.22,17.26,26.87,6.35
160,NYSE,ABBV,ABBVIE INC,98486.5,2019-07-31,-6.99,-14.81,-14.65,-23.96,-1.32
161,NYSE,PBR,PETROBRA,98157.6,2019-07-31,-3.34,-0.83,-7.34,29.82,-9.3
162,NYSE,PTRCY,PETROCHINA CO LTD,97129.2,2019-07-31,-3.63,-13.49,-14.81,-26.56,-7.58
163,NYSE,RIO,RIO TINTO LTD,94688.6,2019-07-31,-8.44,-3.09,5.96,10.13,-7.68
164,NYSE,AMT,AMERICAN TOWER CORP,93681.0,2019-07-31,3.51,8.82,23.52,45.59,8.78
165,NYSE,GE,GE AEROSPACE,91197.9,2019-07-31,-0.48,2.85,6.98,-19.4,-21.05
166,NYSE,USB,US BANCORP,90986.4,2019-07-31,9.07,7.95,13.37,11.08,-7.8
167,NYSE,ITUB,ITAU UNIBANCO HOLDING SA,88940.8,2019-07-31,-2.83,5.91,-9.48,23.03,-7.7
168,NYSE,DCMYY,NTT DOCOMO INC,88724.8,2019-07-31,2.61,9.76,-0.33,-5.27,5.51
169,NYSE,MO,ALTRIA GROUP INC,87931.3,2019-07-31,-0.59,-12.01,-1.74,-14.88,-7.08
170,NYSE,BTI,BRITISH AMERICAN TOBACCO PLC,87473.0,2019-07-31,2.12,-7.56,4.35,-30.5,-1.43
171,NYSE,BSBR,BANCO SANTANDER (BRASIL) SA,84583.4,2019-07-31,-4.42,-0.92,-14.2,21.25,-9.14
172,NYSE,ABEV,AMBEV SA,82850.3,2019-07-31,12.87,11.89,9.56,6.55,-13.84
173,NYSE,GS,GOLDMAN SACHS GROUP INC,80532.1,2019-07-31,7.59,7.38,12.12,-5.8,-6.8
174,NYSE,LOW,LOWES COMPANIES INC,79387.7,2019-07-31,1.02,-9.9,6.46,4.1,10.65
175,NYSE,SYK,STRYKER CORP,78479.5,2019-07-31,2.04,11.33,18.76,29.96,5.19
176,NYSE,SNPTY,CHINA PETROLEUM & CHEMICAL CORP,77691.4,2019-07-31,-5.91,-11.48,-18.6,-27.39,-9.35
177,NYSE,ELV,ELEVANCE HEALTH INC,75366.3,2019-07-31,4.39,12.33,-2.23,17.71,-11.23
178,NYSE,CAT,CATERPILLAR INC,75276.0,2019-07-31,-2.66,-4.84,0.23,-5.99,-9.62
179,NYSE,MS,MORGAN STANLEY,74960.4,2019-07-31,2.51,-6.92,6.83,-9.39,-6.89
180,NYSE,CEO,CNOOC LTD,73815.6,2019-07-31,-2.95,-6.4,1.65,3.29,-10.34
181,NYSE,BMY,BRISTOL MYERS SQUIBB CO,72644.4,2019-07-31,-1.21,-3.51,-8.46,-21.88,8.24
182,NYSE,CVS,CVS HEALTH CORP,72580.3,2019-07-31,3.45,3.66,-13.19,-10.98,9.04
183,NYSE,BLK,BLACKROCK INC,72266.7,2019-07-31,-0.35,-2.89,14.39,-4.17,-9.65
184,NYSE,LFCHY,CHINA LIFE INSURANCE CO LTD,72018.5,2019-07-31,2.99,-9.08,4.41,2.33,-8.39
185,NYSE,UBER,UBER TECHNOLOGIES INC,71450.6,2019-07-31,-9.14,,,,-22.71
186,NYSE,VMW,VMWARE INC,71403.0,2019-07-31,4.35,-14.52,15.5,44.27,-18.94
187,NYSE,SONY,SONY GROUP CORP,71117.5,2019-07-31,8.53,12.89,13.93,5.95,0.09
188,NYSE,CB,CHUBB LTD,69656.8,2019-07-31,3.77,5.79,16.07,11.76,2.25
189,NYSE,CNI,CANADIAN NATIONAL RAILWAY CO,68806.8,2019-07-31,2.3,2.42,14.31,7.97,-2.61
190,NYSE,BDX,BECTON DICKINSON & CO,68188.2,2019-07-31,0.31,5.35,1.99,2.25,0.44
191,NYSE,MUFG,MITSUBISHI UFJ FINANCIAL GROUP INC,67928.8,2019-07-31,4.62,0.18,-5.74,-16.08,-3.02
192,NYSE,ENB,ENBRIDGE INC,67571.7,2019-07-31,-7.46,-8.25,-6.0,0.11,1.91
193,NYSE,WBK,WESTPAC BANKING CORP,67425.1,2019-07-31,-1.51,4.25,13.94,-3.64,-3.31
194,NYSE,COP,CONOCOPHILLIPS,66770.8,2019-07-31,-2.66,-5.46,-11.44,-16.59,-11.68
195,NYSE,EL,ESTEE LAUDER COMPANIES INC,66653.3,2019-07-31,0.59,7.48,35.74,38.02,7.72
196,NYSE,VALE,VALE SA,66590.1,2019-07-31,-3.34,1.64,4.43,-8.9,-15.32
197,NYSE,TJX,TJX COMPANIES INC,66163.1,2019-07-31,3.18,-0.15,10.63,13.99,1.2
198,NYSE,EPD,ENTERPRISE PRODUCTS PARTNERS LP,65897.6,2019-07-31,5.85,6.74,12.12,10.44,-5.31
199,NYSE,BNS,BANK OF NOVA SCOTIA,65498.7,2019-07-31,-1.78,-1.5,-3.2,-4.77,-0.32
200,NYSE,PNC,PNC FINANCIAL SERVICES GROUP INC,64510.5,2019-07-31,4.96,5.22,18.31,1.76,-9.78
