순위,거래소,종목코드,종목명,시가총액,종목선정일,1개월(%),3개월(%),6개월(%),12개월(%),이번달수익률
59,NASDAQ,XRX,XEROX HOLDINGS CORP,11679.8,2010-08-31,-13.3,-8.85,-9.04,-0.43,23.05
60,NASDAQ,MAR,MARRIOTT INTERNATIONAL INC,11601.6,2010-08-31,-5.59,-4.29,18.23,34.77,12.04
61,NASDAQ,RDGT,RIDGETECH INC,11461.5,2010-08-31,15.04,29.08,-2.41,,-9.01
62,NASDAQ,TROW,PRICE T ROWE GROUP INC,11225.5,2010-08-31,-9.21,-11.08,-12.7,-1.28,14.97
63,NASDAQ,NTRS,NORTHERN TRUST CORP,11166.9,2010-08-31,-1.83,-8.7,-12.5,-19.39,5.19
64,NASDAQ,FSLR,FIRST SOLAR INC,10938.2,2010-08-31,1.91,13.79,20.9,5.16,15.25
65,NASDAQ,CTXS,CITRIX SYSTEMS INC,10831.3,2010-08-31,5.31,32.86,34.72,62.48,17.78
66,NASDAQ,CHRW,C H ROBINSON WORLDWIDE INC,10779.5,2010-08-31,-0.32,12.32,22.97,17.58,7.99
67,NASDAQ,GEN,GEN DIGITAL INC,10758.7,2010-08-31,5.08,-3.82,-17.65,-9.87,11.01
68,NASDAQ,WBD,WARNER BROS DISCOVERY INC,10744.7,2010-08-31,-2.23,0.24,21.19,45.64,15.36
69,NASDAQ,ASML,ASML HOLDING NV,10723.9,2010-08-31,-23.17,-12.49,-19.24,-9.36,20.21
70,NASDAQ,ISRG,INTUITIVE SURGICAL INC,10429.7,2010-08-31,-19.29,-17.89,-23.65,19.0,7.06
71,NASDAQ,MRVL,MARVELL TECHNOLOGY INC,10255.2,2010-08-31,6.64,-16.17,-17.65,4.33,10.05
72,NASDAQ,XEL,XCEL ENERGY INC,10254.6,2010-08-31,1.46,10.21,9.75,18.44,4.09
73,NASDAQ,WYNN,WYNN RESORTS LTD,9956.0,2010-08-31,-7.81,-3.64,27.53,58.72,7.64
74,NASDAQ,BBBYQ,BED BATH & BEYOND INC,9492.0,2010-08-31,-5.04,-19.83,-13.55,-1.4,20.68
75,NASDAQ,PSKY,PARAMOUNT SKYDANCE CORP,9407.8,2010-08-31,-6.5,-4.73,7.16,35.61,15.15
76,NASDAQ,CA1,CA INC,9281.6,2010-08-31,-7.86,-10.99,-19.74,-18.68,17.41
77,NASDAQ,PAYX,PAYCHEX INC,8996.8,2010-08-31,-4.23,-11.75,-15.04,-8.13,10.45
78,NASDAQ,KDP,KEURIG DR PEPPER INC,8794.9,2010-08-31,-1.95,-2.12,17.18,41.49,-2.84
79,NASDAQ,FITB,FIFTH THIRD BANCORP,8791.4,2010-08-31,-13.14,-15.02,-9.45,1.26,9.06
80,NASDAQ,HST,HOST HOTELS & RESORTS INC,8662.7,2010-08-31,-8.25,-7.67,12.51,35.5,10.13
81,NASDAQ,GR,GOODRICH CORP,8579.3,2010-08-31,-5.66,-0.94,5.15,26.2,7.67
82,NASDAQ,AMTD1,TD AMERITRADE HOLDING CORP,8422.2,2010-08-31,-7.12,-17.54,-16.41,-24.02,10.47
83,NASDAQ,RYAAY,RYANAIR HOLDINGS PLC,8403.3,2010-08-31,-5.14,20.7,3.42,3.73,16.85
84,NASDAQ,AKAM,AKAMAI TECHNOLOGIES INC,8366.6,2010-08-31,20.1,15.99,75.17,161.17,8.92
85,NASDAQ,GOLD1,RANDGOLD RESOURCES LTD,8333.4,2010-08-31,2.9,5.76,28.44,57.61,9.7
86,NASDAQ,ADI,ANALOG DEVICES INC,8310.7,2010-08-31,-5.45,-3.7,-2.52,1.56,12.55
87,NASDAQ,PAA,PLAINS ALL AMERICAN PIPELINE LP,8190.6,2010-08-31,-2.26,5.91,11.79,35.41,4.78
88,NASDAQ,DISH,DISH NETWORK CORP,8033.2,2010-08-31,-10.66,-13.96,-10.16,21.04,7.08
89,NASDAQ,LIFE2,LIFE TECHNOLOGIES CORP,7842.5,2010-08-31,-0.49,-14.54,-15.72,-3.93,9.14
90,NASDAQ,SNDK1,SANDISK CORP,7721.7,2010-08-31,-24.19,-28.94,13.65,87.18,10.63
91,NASDAQ,FTRCQ,FRONTIER COMMUNICATIONS CORP,7668.3,2010-08-31,1.18,0.34,5.9,23.76,8.28
92,NASDAQ,ALTR1,ALTERA CORP,7573.1,2010-08-31,-10.88,4.81,1.33,29.49,22.35
93,NASDAQ,MAT,MATTEL INC,7550.6,2010-08-31,-0.8,-3.09,-4.55,21.07,11.76
94,NASDAQ,FISV,FISERV INC,7506.4,2010-08-31,-0.18,5.17,3.73,3.65,7.62
95,NASDAQ,ARMH1,ARM HOLDINGS PLC,7474.4,2010-08-31,8.09,55.5,80.68,166.15,12.66
96,NASDAQ,PFG,PRINCIPAL FINANCIAL GROUP INC,7383.2,2010-08-31,-10.0,-15.23,-0.69,-17.27,12.46
97,NASDAQ,CHKP,CHECK POINT SOFTWARE TECHNOLOGIES LTD,7290.3,2010-08-31,2.48,13.68,6.95,25.1,5.92
98,NASDAQ,EMITF,ELBIT IMAGING LTD,7168.8,2010-08-31,2.6,-12.04,-46.33,-49.02,3.23
99,NASDAQ,WCRX,WARNER CHILCOTT PLC,7168.5,2010-08-31,11.02,22.92,4.41,39.52,9.99
100,NASDAQ,FFIV,F5 INC,7035.3,2010-08-31,-0.46,24.31,56.68,153.42,18.73
101,NYSE,XOM,EXXON MOBIL CORP,300976.6,2010-08-31,-0.23,-1.52,-7.77,-12.24,4.53
102,NYSE,PBR,PETROBRA,217512.1,2010-08-31,-7.82,-5.81,-20.31,-13.07,8.75
103,NYSE,CHL,CHINA MOBILE LTD,205904.6,2010-08-31,0.74,10.2,5.88,8.15,1.44
104,NYSE,PTRCY,PETROCHINA CO LTD,199071.9,2010-08-31,-4.98,1.37,-1.04,2.47,9.05
105,NYSE,BRK.B,BERKSHIRE HATHAWAY INC,194559.5,2010-08-31,0.84,11.67,-1.68,19.87,4.95
106,NYSE,BHP,BHP GROUP LTD,185850.2,2010-08-31,-7.93,2.56,-8.32,9.37,16.24
107,NYSE,HSBC,HSBC HOLDINGS PLC,171296.8,2010-08-31,-2.93,9.32,-8.07,-5.77,2.82
108,NYSE,PG,PROCTER & GAMBLE CO,169371.8,2010-08-31,-2.43,-1.55,-4.24,13.67,0.5
109,NYSE,SHEL,SHELL PLC,162393.8,2010-08-31,-2.89,2.7,-0.25,1.39,13.67
110,NYSE,T,AT&T INC,159720.3,2010-08-31,4.2,13.16,12.65,10.62,5.8
111,NYSE,JNJ,JOHNSON & JOHNSON,157058.4,2010-08-31,-0.92,-1.28,-7.81,-2.4,8.66
112,NYSE,IBM,INTERNATIONAL BUSINESS MACHINES CORP,155301.2,2010-08-31,-3.63,-1.21,-2.18,6.32,8.94
113,NYSE,GE,GE AEROSPACE,154808.9,2010-08-31,-10.17,-10.88,-9.27,6.81,13.05
114,NYSE,CVX,CHEVRON CORP,148944.8,2010-08-31,-1.89,1.21,4.37,9.87,9.41
115,NYSE,JPM,JPMORGAN CHASE & CO,144173.5,2010-08-31,-9.73,-8.01,-13.15,-15.93,4.67
116,NYSE,VALE,VALE SA,139440.4,2010-08-31,-3.77,-1.61,-3.45,41.2,16.9
117,NYSE,KO,COCA COLA CO,129057.4,2010-08-31,1.4,9.65,7.78,18.28,5.51
118,NYSE,PFE,PFIZER INC,127889.0,2010-08-31,7.23,5.61,-7.38,-0.8,7.91
119,NYSE,BAC,BANK OF AMERICA CORP,125021.7,2010-08-31,-11.25,-20.79,-25.12,-28.99,5.23
120,NYSE,WFC,WELLS FARGO & COMPANY,123247.2,2010-08-31,-14.92,-17.77,-13.57,-13.83,6.65
121,NYSE,NVS,NOVARTIS AG,119380.8,2010-08-31,7.69,16.62,-1.64,17.09,9.87
122,NYSE,ORCL,ORACLE CORP,109798.4,2010-08-31,-7.59,-3.01,-11.02,0.68,22.91
123,NYSE,TTE,TOTALENERGIES SE,109553.9,2010-08-31,-7.86,0.05,-14.0,-12.26,10.61
124,NYSE,BP,BP PLC,108903.3,2010-08-31,-9.46,-18.9,-33.46,-29.13,18.2
125,NYSE,LFCHY,CHINA LIFE INSURANCE CO LTD,108440.4,2010-08-31,-14.33,-12.07,-7.44,-2.91,3.36
126,NYSE,MRK,MERCK & CO INC,108067.5,2010-08-31,2.03,5.5,-2.63,13.24,5.79
127,NYSE,RIO,RIO TINTO LTD,107710.2,2010-08-31,-2.05,10.32,-2.1,33.43,16.46
128,NYSE,C,CITIGROUP INC,107491.8,2010-08-31,-9.51,-6.31,9.12,-25.8,5.39
129,NYSE,TM,TOYOTA MOTOR CORP,106373.0,2010-08-31,-3.4,-6.22,-8.76,-19.44,6.15
130,NYSE,TELFY,TELEFONICA S A,101183.8,2010-08-31,-2.82,15.93,-1.99,-6.81,11.5
131,NYSE,GSK,GSK PLC,97070.5,2010-08-31,6.34,13.21,3.29,0.83,5.66
132,NYSE,PM,PHILIP MORRIS INTERNATIONAL INC,94136.2,2010-08-31,0.63,17.91,7.39,17.84,10.34
133,NYSE,BSBR,BANCO SANTANDER (BRASIL) SA,91272.2,2010-08-31,-5.57,21.45,6.36,,10.17
134,NYSE,HPQ,HP INC,89761.4,2010-08-31,-16.49,-16.29,-24.05,-13.78,9.64
135,NYSE,ITUB,ITAU UNIBANCO HOLDING SA,86584.0,2010-08-31,-2.99,18.04,9.01,32.03,12.17
136,NYSE,VZ,VERIZON COMMUNICATIONS INC,83473.7,2010-08-31,1.62,16.74,12.8,8.42,10.36
137,NYSE,BTI,BRITISH AMERICAN TOBACCO PLC,83448.0,2010-08-31,1.51,19.51,9.72,22.67,9.97
138,NYSE,E,ENI SPA,79406.2,2010-08-31,-3.08,5.59,-8.78,-8.97,12.25
139,NYSE,SIEGY,SIEMENS AKTIENGESELLSCHAFT,78437.5,2010-08-31,-7.04,1.12,4.95,7.12,16.43
140,NYSE,EC,ECOPETROL SA,78375.0,2010-08-31,14.45,42.73,46.82,56.88,7.79
141,NYSE,COP,CONOCOPHILLIPS,77772.7,2010-08-31,-5.05,2.12,11.52,21.31,9.54
142,NYSE,MCD,MCDONALDS CORP,77760.6,2010-08-31,5.57,10.08,16.23,34.24,1.98
143,NYSE,TAK,TAKEDA PHARMACEUTICAL CO LTD,76440.6,2010-08-31,-0.73,13.06,1.5,,2.29
144,NYSE,ABT,ABBOTT LABORATORIES,76182.4,2010-08-31,0.53,4.7,-7.49,12.72,5.87
145,NYSE,CEO,CNOOC LTD,75857.2,2010-08-31,2.45,10.23,11.48,36.8,14.41
146,NYSE,AZN,ASTRAZENECA PLC,71720.9,2010-08-31,0.67,20.18,15.09,17.17,2.57
147,NYSE,GS,GOLDMAN SACHS GROUP INC,70603.4,2010-08-31,-8.98,-4.84,-11.98,-16.47,5.59
148,NYSE,DCMYY,NTT DOCOMO INC,70188.9,2010-08-31,6.03,12.84,10.91,13.52,0.77
149,NYSE,UL,UNILEVER PLC,69832.7,2010-08-31,-6.28,-0.77,-7.96,1.16,9.56
150,NYSE,BUD,ANHEUSER-BUSCH INBEV SA,69182.3,2010-08-31,-2.05,8.47,6.51,22.58,13.04
151,NYSE,SNPTY,CHINA PETROLEUM & CHEMICAL CORP,68677.2,2010-08-31,-1.63,2.81,2.13,-2.55,13.09
152,NYSE,RY,ROYAL BANK OF CANADA,67775.9,2010-08-31,-8.53,-8.29,-9.99,-3.71,9.04
153,NYSE,MUFG,MITSUBISHI UFJ FINANCIAL GROUP INC,67205.0,2010-08-31,-4.62,-1.87,-6.11,-23.31,-1.21
154,NYSE,LYG,LLOYDS BANKING GROUP PLC,67048.2,2010-08-31,-2.31,27.65,29.22,-18.87,9.74
155,NYSE,SLB,SLB LIMITED,63635.3,2010-08-31,-10.26,-4.65,-12.05,-3.76,15.53
156,NYSE,UPS,UNITED PARCEL SERVICE INC,63206.4,2010-08-31,-1.13,2.4,10.18,23.03,4.53
157,NYSE,DIS,WALT DISNEY CO,62236.2,2010-08-31,-3.41,-2.63,4.16,26.36,1.72
158,NYSE,RTX,RTX CORP,60584.6,2010-08-31,-7.73,-2.63,-3.88,12.49,9.23
159,NYSE,HMC,HONDA MOTOR CO LTD,59754.9,2010-08-31,3.65,8.83,-4.11,6.54,8.47
160,NYSE,EQNR,EQUINOR ASA,59665.8,2010-08-31,-7.82,-6.77,-12.73,-10.2,11.96
161,NYSE,OXY,OCCIDENTAL PETROLEUM CORP,59358.8,2010-08-31,-6.22,-11.01,-7.67,1.73,7.67
162,NYSE,UBS,UBS GROUP AG,59251.0,2010-08-31,-0.82,26.25,21.42,-8.13,1.19
163,NYSE,ABEV,AMBEV SA,58376.5,2010-08-31,1.87,15.03,16.43,53.5,12.48
164,NYSE,TD,TORONTO DOMINION BANK,58030.6,2010-08-31,-5.17,1.38,10.42,18.91,7.04
165,NYSE,WBK,WESTPAC BANKING CORP,57195.5,2010-08-31,-10.16,-1.0,-14.52,0.26,15.48
166,NYSE,NTTYY,NIPPON TELEGRAPH & TELEPHONE CORP,57003.3,2010-08-31,3.31,5.18,-1.11,-2.97,1.76
167,NYSE,MMM,3M CO,56016.7,2010-08-31,-7.59,-0.34,-0.75,11.78,10.39
168,NYSE,ORANY,ORANGE,53768.8,2010-08-31,0.72,17.05,-4.76,-13.19,6.05
169,NYSE,NVO,NOVO NORDISK A S,53084.4,2010-08-31,-0.48,11.45,22.57,42.85,14.98
170,NYSE,BCS,BARCLAYS PLC,52864.1,2010-08-31,-10.93,5.51,-2.73,-23.09,1.73
171,NYSE,SAP,SAP SE,51759.4,2010-08-31,-5.08,4.25,-0.78,-9.28,13.25
172,NYSE,CS,CREDIT SUISSE GROUP AG,51305.0,2010-08-31,-3.28,13.41,2.64,-10.04,-3.01
173,NYSE,CAJPY,CANON INC,50502.4,2010-08-31,-5.56,1.6,0.13,10.07,14.2
174,NYSE,BNS,BANK OF NOVA SCOTIA,49381.6,2010-08-31,-3.89,6.65,8.21,19.64,10.63
175,NYSE,TSM,TAIWAN SEMICONDUCTOR MANUFACTURING CO LTD,48697.1,2010-08-31,-6.93,0.03,0.03,-8.85,7.87
176,NYSE,ACL,ALCON INC,48587.1,2010-08-31,4.59,15.46,1.55,27.97,2.83
177,NYSE,V,VISA INC,47981.8,2010-08-31,-5.79,-4.64,-18.86,-2.37,7.65
178,NYSE,AXP,AMERICAN EXPRESS CO,47972.1,2010-08-31,-10.69,0.45,5.33,20.08,5.42
179,NYSE,SU,SUNCOR ENERGY INC,47198.9,2010-08-31,-8.17,-0.35,5.3,-0.09,7.9
180,NYSE,HD,HOME DEPOT INC,46747.4,2010-08-31,-1.59,-16.56,-8.77,6.03,13.88
181,NYSE,TEVA,TEVA PHARMACEUTICAL INDUSTRIES LTD,46742.5,2010-08-31,3.97,-7.35,-15.13,-0.59,4.21
182,NYSE,MO,ALTRIA GROUP INC,46514.1,2010-08-31,0.71,11.92,14.8,30.92,9.36
183,NYSE,DEO,DIAGEO PLC,46207.9,2010-08-31,-6.27,6.88,1.74,9.51,7.66
184,NYSE,B,BARRICK MINING CORP,46027.2,2010-08-31,14.07,11.41,25.08,36.37,-1.0
185,NYSE,MT,ARCELORMITTAL,45250.9,2010-08-31,-4.98,-3.79,-23.21,-16.82,13.76
186,NYSE,ABBNY,ABB LTD,45119.0,2010-08-31,-4.02,16.88,-1.87,3.71,9.04
187,NYSE,BA,BOEING CO,44727.7,2010-08-31,-9.74,-4.18,-2.05,26.5,8.85
188,NYSE,BMY,BRISTOL MYERS SQUIBB CO,44723.1,2010-08-31,4.66,13.81,9.05,23.98,5.17
189,NYSE,NWG,NATWEST GROUP PLC,43700.7,2010-08-31,-13.52,1.72,18.12,-26.12,8.8
190,NYSE,POT,POTASH CORP OF SASKATCHEWAN INC,43673.5,2010-08-31,40.41,48.61,33.57,67.01,-2.18
191,NYSE,CAT,CATERPILLAR INC,41081.6,2010-08-31,-6.58,7.98,15.72,47.77,20.75
192,NYSE,USB,US BANCORP,39876.9,2010-08-31,-12.97,-13.0,-15.14,-7.26,4.18
193,NYSE,CHA2,CHINA TELECOM CORP LTD,39373.6,2010-08-31,-2.99,5.85,12.97,-3.7,12.48
194,NYSE,DB,DEUTSCHE BANK AKTIENGESELLSCHAFT,38872.6,2010-08-31,-10.76,5.22,0.23,-5.82,-12.37
195,NYSE,F,FORD MOTOR CO,38812.7,2010-08-31,-11.63,-3.79,-3.87,48.48,8.47
196,NYSE,LLY,ELI LILLY & CO,38734.0,2010-08-31,-4.39,3.81,0.52,6.1,8.76
197,NYSE,EMC1,EMC CORP,37456.1,2010-08-31,-7.83,-2.04,4.29,14.71,11.35
198,NYSE,DD1,DUPONT E I DE NEMOURS & CO,36958.5,2010-08-31,1.26,13.86,23.41,33.58,9.44
199,NYSE,TGT,TARGET CORP,36909.3,2010-08-31,0.17,-5.73,0.09,10.48,4.46
200,NYSE,CVS,CVS HEALTH CORP,36644.7,2010-08-31,-12.09,-21.87,-19.64,-27.38,16.64
