순위,거래소,종목코드,종목명,시가총액,종목선정일,종가,수정종가,1개월(%),3개월(%),6개월(%),12개월(%),이번달수익률
51,NYSE,PBR,PETROBRA,66277.6,2005-01-31,10.162,2.977,2.2,14.46,48.04,45.79,20.05
52,NYSE,MMM,3M CO,65677.1,2005-01-31,84.36,38.13,2.79,9.23,3.34,8.57,0.0
53,NYSE,COP,CONOCOPHILLIPS,64046.7,2005-01-31,46.395,17.399,6.87,10.06,18.5,44.23,20.1
54,NYSE,NTTYY,NIPPON TELEGRAPH & TELEPHONE CORP,64003.7,2005-01-31,10.165,8.392,-6.79,-1.08,-14.03,-7.69,3.1
55,NASDAQ,PSKY,PARAMOUNT SKYDANCE CORP,63665.8,2005-01-31,37.34,20.914,2.61,2.33,11.16,-7.35,-6.53
56,NYSE,MDT,MEDTRONIC PLC,63446.0,2005-01-31,52.49,33.037,5.86,2.88,6.03,7.35,-0.71
57,NYSE,AZN,ASTRAZENECA PLC,63300.2,2005-01-31,37.6,10.472,3.33,-8.73,-15.17,-19.3,9.16
58,NYSE,MRK,MERCK & CO INC,62203.2,2005-01-31,28.05,12.522,-12.73,-9.18,-36.76,-38.81,13.01
59,NYSE,CHL,CHINA MOBILE LTD,61926.4,2005-01-31,15.74,8.849,-8.28,8.18,9.34,-1.63,2.93
60,NYSE,MUFG,MITSUBISHI UFJ FINANCIAL GROUP INC,61652.5,2005-01-31,9.52,5.393,-6.84,12.14,5.09,23.78,-3.67
61,NYSE,LLY,ELI LILLY & CO,61380.1,2005-01-31,54.24,29.408,-4.42,-0.59,-13.85,-18.54,3.95
62,NASDAQ,QCOM,QUALCOMM INC,61289.1,2005-01-31,37.24,23.146,-12.17,-10.34,7.98,27.85,-3.0
63,NYSE,MS,MORGAN STANLEY,61252.3,2005-01-31,55.96,29.64,1.28,10.07,14.57,-1.99,0.91
64,NYSE,SHEL,SHELL PLC,60911.1,2005-01-31,58.47,20.518,1.9,7.8,16.24,23.36,7.9
65,NYSE,EONGY,EON SE,58642.9,2005-01-31,29.797,26.069,-1.77,9.62,25.46,44.73,0.68
66,NYSE,DIS,WALT DISNEY CO,58499.2,2005-01-31,28.63,23.025,2.99,14.52,25.09,21.55,-2.41
67,NYSE,UNH,UNITEDHEALTH GROUP INC,58107.6,2005-01-31,44.45,34.303,0.99,22.79,41.33,46.09,2.54
68,NASDAQ,MDLZ,MONDELEZ INTERNATIONAL INC,58104.3,2005-01-31,33.98,12.777,-4.58,2.6,12.6,8.01,-1.56
69,NYSE,HPQ,HP INC,57007.7,2005-01-31,19.59,5.339,-6.58,5.39,-1.98,-16.37,6.18
70,NYSE,ENSTY,ENEL SOCIETA PER AZIONI,56992.9,2005-01-31,47.0,47.0,-4.94,4.01,18.63,29.87,2.62
71,NYSE,USB,US BANCORP,56108.1,2005-01-31,30.05,15.03,-4.05,6.05,8.11,10.1,-1.0
72,NYSE,MER,MERRILL LYNCH & CO INC,55950.0,2005-01-31,60.07,54.72,0.5,11.69,21.56,3.39,-2.22
73,NYSE,UL,UNILEVER PLC,55945.0,2005-01-31,21.278,9.489,-3.08,13.85,8.26,1.85,1.33
74,NASDAQ,SNY,SANOFI,54553.2,2005-01-31,37.22,16.708,-7.07,1.97,14.6,7.88,7.23
75,NASDAQ,EBAY,EBAY INC,54027.0,2005-01-31,40.75,15.382,-29.95,-16.52,4.04,21.76,5.13
76,NYSE,LYG,LLOYDS BANKING GROUP PLC,53564.3,2005-01-31,37.77,10.695,2.66,18.29,27.99,20.16,0.88
77,NASDAQ,GOOGL,ALPHABET INC,53534.8,2005-01-31,4.895,4.852,1.46,2.6,,,-3.9
78,NYSE,WYE,WYETH,52874.2,2005-01-31,39.63,35.399,-6.95,0.52,13.32,-0.92,3.62
79,NYSE,GS,GOLDMAN SACHS GROUP INC,52219.5,2005-01-31,107.85,77.281,3.91,9.89,22.92,9.47,0.88
80,NYSE,RTX,RTX CORP,51451.8,2005-01-31,50.34,18.196,-2.59,8.86,8.47,6.99,-0.37
81,NYSE,DD1,DUPONT E I DE NEMOURS & CO,51376.0,2005-01-31,47.56,29.457,-3.04,11.82,12.77,11.92,12.84
82,NYSE,HMC,HONDA MOTOR CO LTD,51237.4,2005-01-31,26.25,15.254,0.73,8.07,8.72,24.17,2.29
83,NYSE,G1,GILLETTE CO,50355.4,2005-01-31,50.72,50.396,13.26,22.72,31.1,42.1,-0.93
84,NASDAQ,DNA1,GENENTECH INC,50077.5,2005-01-31,47.71,47.71,-12.36,4.79,-1.99,-0.08,-1.07
85,NYSE,CCL,CARNIVAL CORP LTD,48690.9,2005-01-31,57.6,37.55,-0.05,14.26,24.28,31.1,-5.34
86,NASDAQ,YHOO,YAHOO INC,48407.4,2005-01-31,35.21,35.21,-6.56,-2.71,14.32,49.89,-8.35
87,NYSE,SAP,SAP SE,48144.2,2005-01-31,38.72,27.954,-12.42,-9.21,-3.22,-6.46,4.73
88,NYSE,BLS,BELLSOUTH CORP,48065.4,2005-01-31,26.24,24.543,-4.62,-0.62,-1.23,-6.66,-1.67
89,NYSE,DB,DEUTSCHE BANK AKTIENGESELLSCHAFT,48025.9,2005-01-31,84.99,53.654,-4.52,11.61,22.29,10.71,3.42
90,NYSE,DD,DUPONT DE NEMOURS INC,46865.1,2005-01-31,149.1,16.717,0.38,11.34,26.39,22.18,10.96
91,NYSE,CAJPY,CANON INC,46340.3,2005-01-31,35.053,20.366,-3.1,6.91,8.0,3.84,0.3
92,NYSE,DDAIF,DAIMLER AG,46093.6,2005-01-31,45.51,38.895,-5.29,9.8,1.38,-0.03,1.3
93,NYSE,BMY,BRISTOL MYERS SQUIBB CO,45605.0,2005-01-31,23.44,10.417,-7.48,1.18,4.73,-12.52,6.79
94,NYSE,CS,CREDIT SUISSE GROUP AG,45587.5,2005-01-31,40.33,26.705,-4.41,17.68,25.52,7.59,7.86
95,NYSE,TGT,TARGET CORP,45460.8,2005-01-31,50.77,30.143,-2.23,1.66,16.84,34.64,0.26
96,NYSE,LOW,LOWES COMPANIES INC,44039.6,2005-01-31,28.495,20.057,-0.97,1.33,17.14,6.72,3.14
97,NASDAQ,WBA,WALGREENS BOOTS ALLIANCE INC,43521.0,2005-01-31,42.61,24.709,11.05,20.33,18.8,25.48,0.64
98,NYSE,AXAHY,AXA SA,43154.6,2005-01-31,24.27,19.672,-1.94,12.1,18.39,9.32,10.63
99,NYSE,BTI,BRITISH AMERICAN TOBACCO PLC,42780.3,2005-01-31,17.415,3.411,0.5,15.71,18.07,35.25,5.6
100,NYSE,BA,BOEING CO,42483.6,2005-01-31,50.6,35.365,-2.26,1.79,0.49,23.18,9.14
101,NYSE,MCD,MCDONALDS CORP,40720.9,2005-01-31,32.39,18.099,1.03,13.15,19.94,28.13,2.13
102,NYSE,NGG,NATIONAL GRID PLC,40496.9,2005-01-31,53.564,13.601,2.31,13.19,24.07,40.52,0.06
103,NYSE,TSM,TAIWAN SEMICONDUCTOR MANUFACTURING CO LTD,40181.3,2005-01-31,8.05,4.362,3.05,15.58,22.87,-9.73,4.24
104,NASDAQ,TXN,TEXAS INSTRUMENTS INC,40105.1,2005-01-31,23.21,14.296,-5.62,-4.97,9.05,-25.67,14.05
105,NYSE,SLB,SLB LIMITED,40058.1,2005-01-31,34.02,21.678,1.63,8.41,6.41,12.57,11.2
106,NYSE,BTTGY,BT GROUP PLC,39483.8,2005-01-31,19.805,9.869,0.2,17.04,19.73,28.0,1.66
107,NYSE,BUD1,ANHEUSER-BUSCH COMPANIES INC,38855.6,2005-01-31,49.18,44.975,-3.05,-1.06,-4.31,-1.26,-3.52
108,NYSE,UBS,UBS GROUP AG,38606.4,2005-01-31,36.024,20.651,-2.93,12.26,21.89,13.55,6.6
109,NYSE,MSI,MOTOROLA SOLUTIONS INC,37226.3,2005-01-31,110.18,50.168,-8.49,1.8,10.56,6.71,-0.51
110,NYSE,VIVHY,VIVENDI,36590.1,2005-01-31,31.64,31.64,-1.34,15.35,27.17,19.31,0.06
111,NYSE,PCRFY,PANASONIC CORP,36136.3,2005-01-31,14.92,13.623,-7.04,2.82,11.42,0.41,0.14
112,NYSE,WAMUQ,WASHINGTON MUTUAL INC,35228.8,2005-01-31,40.35,33.28,-4.57,5.35,6.29,-5.01,3.99
113,NYSE,DEO,DIAGEO PLC,35169.7,2005-01-31,54.91,28.797,-5.13,2.1,12.04,7.3,4.3
114,NYSE,S2,SPRINT CORP,35053.2,2005-01-31,23.83,23.287,-4.11,14.29,28.89,39.97,-0.63
115,NYSE,VALE,VALE SA,34835.8,2005-01-31,7.562,2.634,4.28,42.92,70.05,72.72,15.72
116,NYSE,SNPTY,CHINA PETROLEUM & CHEMICAL CORP,34811.5,2005-01-31,30.885,12.156,-2.05,4.64,2.61,4.47,13.13
117,NYSE,ALL,ALLSTATE CORP,34612.5,2005-01-31,50.44,30.005,-2.48,5.46,8.36,13.63,6.43
118,NYSE,SONY,SONY GROUP CORP,34296.0,2005-01-31,7.404,6.325,-4.99,6.21,7.19,-8.4,2.09
119,NYSE,KRB,MBNA CORP,33960.6,2005-01-31,26.58,25.982,-5.71,4.17,8.65,0.41,-4.55
120,NYSE,FDC1,FIRST DATA CORP,33807.9,2005-01-31,40.74,22.087,-4.23,-1.26,-8.59,4.23,0.69
121,NYSE,EQNR,EQUINOR ASA,33185.3,2005-01-31,15.32,5.236,-3.54,5.08,22.57,44.0,18.81
122,NASDAQ,FOX1,FOX ENTERTAINMENT GROUP INC,32790.5,2005-01-31,33.65,33.65,7.65,13.45,24.49,12.39,-1.04
123,NYSE,RY,ROYAL BANK OF CANADA,32746.4,2005-01-31,25.385,11.361,-4.58,-1.97,10.69,8.78,15.5
124,NYSE,BNS,BANK OF NOVA SCOTIA,32161.2,2005-01-31,31.89,11.757,-5.79,-1.13,17.72,29.91,1.97
125,NASDAQ,KMB,KIMBERLY CLARK CORP,31950.9,2005-01-31,65.51,29.569,-0.45,12.25,5.16,15.49,0.72
126,NASDAQ,NXTL,NEXTEL COMMUNICATIONS INC,31882.8,2005-01-31,28.69,28.69,-4.4,8.31,25.78,9.13,2.58
127,NYSE,EMC1,EMC CORP,31391.3,2005-01-31,13.1,12.403,-11.9,1.79,19.42,-6.7,-3.36
128,NYSE,AMX,AMERICA MOVIL SAB DE CV,31038.9,2005-01-31,8.843,5.541,1.35,20.72,48.87,70.54,10.63
129,NASDAQ,HON,HONEYWELL INTERNATIONAL INC,30948.8,2005-01-31,35.98,19.957,1.61,7.38,-3.33,1.75,6.1
130,NASDAQ,AAPL,APPLE INC,30913.4,2005-01-31,1.373,1.151,19.4,46.81,137.81,240.53,16.68
131,NYSE,CAT,CATERPILLAR INC,30404.1,2005-01-31,44.55,26.501,-8.22,11.12,22.43,16.27,6.68
132,NYSE,MET,METLIFE INC,29587.4,2005-01-31,39.75,20.11,-1.88,4.89,12.77,19.9,3.25
133,NASDAQ,EXC,EXELON CORP,29317.8,2005-01-31,44.25,14.231,0.41,12.77,29.1,36.84,3.41
134,NYSE,L1,LIBERTY MEDIA CORP,29227.9,2005-01-31,10.44,8.876,-4.92,17.05,23.12,7.57,-2.87
135,NYSE,FDX,FEDEX CORP,28821.0,2005-01-31,95.65,62.244,-2.88,5.04,17.0,42.64,2.23
136,NYSE,CHA2,CHINA TELECOM CORP LTD,28226.8,2005-01-31,37.33,24.846,1.44,16.51,12.1,4.49,1.63
137,NYSE,EMR,EMERSON ELECTRIC CO,28211.5,2005-01-31,33.62,18.849,-4.08,5.63,12.2,7.97,-0.76
138,NYSE,BSX,BOSTON SCIENTIFIC CORP,27918.4,2005-01-31,33.06,33.06,-7.0,-6.35,-13.59,-18.95,-1.21
139,NYSE,CL,COLGATE PALMOLIVE CO,27861.2,2005-01-31,26.27,16.011,3.2,18.32,-0.24,4.42,0.72
140,NYSE,PRU,PRUDENTIAL FINANCIAL INC,27548.0,2005-01-31,53.91,26.122,-1.91,17.54,17.31,25.56,5.73
141,NYSE,WBK,WESTPAC BANKING CORP,27461.9,2005-01-31,15.002,5.778,-1.3,8.38,29.38,23.17,1.16
142,NYSE,SGP1,SCHERING PLOUGH CORP,27334.5,2005-01-31,18.56,17.554,-11.11,2.8,-4.04,7.13,2.4
143,NYSE,OVV,OVINTIV INC,27185.1,2005-01-31,147.725,49.267,3.56,19.84,33.89,52.51,13.2
144,NYSE,STI1,SUNTRUST BANKS INC,26703.1,2005-01-31,72.02,50.769,-2.52,3.04,10.78,2.45,1.34
145,NASDAQ,AMAT,APPLIED MATERIALS INC,26699.8,2005-01-31,15.9,11.489,-7.02,-1.24,-6.3,-26.7,9.75
146,NYSE,FITB,FIFTH THIRD BANCORP,26083.3,2005-01-31,46.47,23.894,-1.76,-4.83,-4.53,-17.43,-3.66
147,NYSE,ITW,ILLINOIS TOOL WORKS INC,25719.1,2005-01-31,43.49,26.339,-6.15,-5.46,-3.33,12.68,3.18
148,NYSE,NMR,NOMURA HOLDINGS INC,25688.1,2005-01-31,13.23,7.41,-9.14,8.71,-3.47,-19.35,4.68
149,NYSE,HWM,HOWMET AEROSPACE INC,25687.8,2005-01-31,88.53,42.297,-6.08,-8.77,-6.99,-12.02,9.4
150,NYSE,IMI1,SANPAOLO IMI SPA,25665.2,2005-01-31,27.94,27.94,-2.55,10.22,22.22,4.06,4.44
151,NYSE,LMT,LOCKHEED MARTIN CORP,25591.1,2005-01-31,57.81,31.58,4.07,5.38,10.0,20.98,2.87
152,NYSE,TD,TORONTO DOMINION BANK,25568.7,2005-01-31,19.46,5.567,-6.63,-1.73,20.29,26.24,5.19
153,NASDAQ,ADP,AUTOMATIC DATA PROCESSING INC,25328.7,2005-01-31,43.48,20.772,-1.96,0.55,4.28,3.07,-1.19
154,NYSE,TRV,TRAVELERS COMPANIES INC,25131.6,2005-01-31,37.54,22.861,1.27,11.2,2.53,-7.69,2.08
155,NYSE,DUK,DUKE ENERGY CORP,25127.8,2005-01-31,80.37,17.873,5.76,10.41,27.52,29.61,1.78
156,NYSE,SO,SOUTHERN CO,24979.2,2005-01-31,33.77,13.072,0.75,6.9,16.65,17.44,-3.87
157,NASDAQ,CAR,AVIS BUDGET GROUP INC,24794.4,2005-01-31,235.5,32.836,0.73,14.84,3.78,5.49,-1.15
158,NASDAQ,TKOMY,TOKIO MARINE HOLDINGS INC,24778.9,2005-01-31,27.716,27.524,-7.13,5.43,-6.81,5.47,5.52
159,NYSE,BAYRY,BAYER AKTIENGESELLSCHAFT,24700.2,2005-01-31,8.455,7.9,-0.47,19.21,25.36,13.42,4.1
160,NYSE,LEHMQ,LEHMAN BROTHERS HOLDINGS INC,24568.3,2005-01-31,45.595,44.114,4.24,11.27,30.68,12.02,0.2
161,NYSE,ACN,ACCENTURE PLC,24473.4,2005-01-31,26.05,17.862,-3.52,7.6,5.77,10.06,-1.92
162,NYSE,ACL,ALCON INC,24434.7,2005-01-31,79.2,71.333,-1.74,12.0,4.1,24.58,8.96
163,NYSE,CAH,CARDINAL HEALTH INC,24334.5,2005-01-31,56.32,25.62,-3.15,20.54,26.71,-11.97,3.96
164,NYSE,F,FORD MOTOR CO,24096.7,2005-01-31,13.17,6.208,-9.37,1.84,-9.17,-6.84,-3.95
165,NYSE,ITUB,ITAU UNIBANCO HOLDING SA,24029.0,2005-01-31,2.478,0.575,-0.35,25.27,65.23,57.97,15.83
166,NYSE,KKPNY,KONINKLIJKE KPN N V,23988.3,2005-01-31,9.63,8.29,0.74,20.39,31.5,22.51,0.1
167,NYSE,PHG,KONINKLIJKE PHILIPS NV,23605.7,2005-01-31,26.08,13.365,-1.58,9.49,7.63,-12.16,6.29
168,NYSE,NCC,NATIONAL CITY CORP,23300.3,2005-01-31,35.55,30.668,-4.4,-7.88,-0.78,6.95,0.62
169,NYSE,GDT1,GUIDANT CORP,23092.8,2005-01-31,72.49,71.728,0.54,8.98,31.46,14.22,1.38
170,NYSE,BNY,BANK OF NEW YORK MELLON CORP,23081.8,2005-01-31,29.71,18.195,-10.52,-7.88,4.74,-3.92,1.82
171,NYSE,OXY,OCCIDENTAL PETROLEUM CORP,23043.8,2005-01-31,29.19,15.166,0.03,5.09,19.71,35.51,20.37
172,NYSE,D,DOMINION ENERGY INC,22995.3,2005-01-31,34.69,14.32,2.42,8.95,11.52,12.59,4.81
173,NYSE,NKE,NIKE INC,22876.3,2005-01-31,10.829,8.024,-4.48,6.86,19.81,25.75,0.36
174,NYSE,SYY,SYSCO CORP,22373.6,2005-01-31,34.97,19.114,-8.0,8.81,2.37,-6.37,-1.57
175,NASDAQ,COST,COSTCO WHOLESALE CORP,22330.0,2005-01-31,47.27,31.726,-2.35,-1.19,16.35,28.89,-1.23
176,NYSE,BMO,BANK OF MONTREAL,22299.9,2005-01-31,44.52,16.154,-7.52,-5.1,8.48,5.38,0.65
177,NYSE,BCE,BCE INC,22028.2,2005-01-31,26.055,7.639,-1.2,3.73,16.09,12.17,-1.68
178,NYSE,CEO,CNOOC LTD,21984.6,2005-01-31,53.54,28.002,-1.2,3.36,13.91,39.13,6.85
179,NYSE,TFC,TRUIST FINANCIAL CORP,21801.9,2005-01-31,39.47,17.431,-5.33,-3.16,3.7,10.32,-0.81
180,NYSE,ABEV,AMBEV SA,21689.5,2005-01-31,1.935,0.892,-6.5,3.48,28.53,111.37,4.37
181,NASDAQ,BIIB,BIOGEN INC,21667.6,2005-01-31,64.96,59.876,-2.48,11.69,8.27,51.14,-40.5
182,NASDAQ,SBUX,STARBUCKS CORP,21598.7,2005-01-31,13.5,9.952,-13.41,2.12,14.92,47.5,-4.06
183,NASDAQ,SLM,SLM CORP,21573.1,2005-01-31,50.19,14.402,-5.99,11.31,33.5,33.03,-2.77
184,NYSE,CFC,COUNTRYWIDE FINANCIAL CORP,21475.5,2005-01-31,37.0,33.123,-0.03,16.34,3.34,34.46,-5.71
185,NYSE,SKM,SK TELECOM CO LTD,21096.2,2005-01-31,32.863,12.367,-10.29,3.86,16.03,-7.2,6.71
186,NASDAQ,DTV1,DIRECTV,20854.9,2005-01-31,15.05,15.05,-10.1,-10.26,-7.16,-10.1,-0.27
187,NYSE,BAX,BAXTER INTERNATIONAL INC,20811.3,2005-01-31,33.76,12.335,-2.26,11.74,14.3,17.91,5.63
188,NYSE,MTLQQ,GENERAL MOTORS CORP,20791.2,2005-01-31,36.81,32.023,-8.11,-3.31,-12.56,-22.45,-1.83
189,NYSE,GD,GENERAL DYNAMICS CORP,20679.7,2005-01-31,51.625,32.535,-0.94,1.47,5.22,14.58,2.03
190,NYSE,YZC,YANZHOU COAL MINING CO LTD,20606.6,2005-01-31,71.8,71.8,0.77,7.53,18.31,64.49,9.94
191,NYSE,HCA1,HCA HEALTHCARE INC,20579.2,2005-01-31,44.52,43.664,11.41,21.61,15.95,0.47,6.04
192,NYSE,AEG,AEGON LTD,20550.1,2005-01-31,13.57,5.725,-1.02,22.93,22.56,-7.21,5.96
193,NYSE,TGNA,TEGNA INC,20430.3,2005-01-31,80.04,24.052,-2.03,-3.24,-3.21,-5.67,-1.61
194,NYSE,MFC,MANULIFE FINANCIAL CORP,20289.8,2005-01-31,21.925,9.398,-5.09,-5.4,10.63,26.42,6.29
195,NASDAQ,TRI,THOMSON REUTERS CORP,20236.4,2005-01-31,35.877,18.851,-3.52,-1.33,0.72,4.95,0.34
196,NYSE,TXU,TXU CORP,20151.1,2005-01-31,34.6,31.932,7.19,14.08,76.62,194.14,10.19
197,NYSE,AFL,AFLAC INC,19991.4,2005-01-31,19.755,12.129,-0.83,10.39,0.17,8.18,-2.71
198,NYSE,AVP,AVON PRODUCTS INC,19968.0,2005-01-31,42.22,31.046,9.09,7.13,-1.18,35.24,1.68
199,NYSE,GDW,GOLDEN WEST FINANCIAL CORP,19787.1,2005-01-31,64.62,64.14,5.21,10.59,21.06,25.01,-4.13
200,NYSE,DVN,DEVON ENERGY CORP,19766.5,2005-01-31,40.67,25.018,4.5,10.1,17.37,44.96,15.05
201,NYSE,HIG,HARTFORD INSURANCE GROUP INC,19763.8,2005-01-31,67.29,42.485,-2.92,15.58,4.3,6.43,7.35
202,NYSE,SYK,STRYKER CORP,19755.4,2005-01-31,49.14,39.122,1.85,14.25,3.26,10.96,1.06
203,NYSE,NHYDY,NORSK HYDRO A S A,19678.2,2005-01-31,5.248,4.63,-2.63,3.65,21.46,26.81,12.61
204,NASDAQ,EA,ELECTRONIC ARTS INC,19645.1,2005-01-31,64.34,62.434,4.31,43.23,28.35,37.3,0.23
205,NYSE,SLF,SUN LIFE FINANCIAL INC,19367.1,2005-01-31,32.28,13.298,-3.76,6.31,17.46,23.56,-1.04
206,NYSE,GIS,GENERAL MILLS INC,19345.6,2005-01-31,26.495,13.165,7.27,20.5,19.57,19.67,-1.17
207,NYSE,ZBH,ZIMMER BIOMET HOLDINGS INC,19342.2,2005-01-31,78.85,68.107,-1.59,1.62,3.33,3.07,8.94
208,NYSE,GAP,GAP INC,19297.0,2005-01-31,22.01,12.461,4.22,10.26,-2.84,18.95,-2.99
