순위,거래소,종목코드,종목명,시가총액,종목선정일,종가,수정종가,1개월(%),3개월(%),6개월(%),12개월(%),이번달수익률
44,NYSE,MCD,MCDONALDS CORP,93280.7,2011-08-31,90.41,60.914,5.25,11.62,21.17,27.53,-2.86
45,NYSE,CEO,CNOOC LTD,90763.3,2011-08-31,203.19,132.537,-8.6,-18.91,-9.77,21.33,-19.84
46,NYSE,C,CITIGROUP INC,90602.3,2011-08-31,31.05,22.8,-19.01,-24.53,-33.62,-16.27,-17.49
47,NYSE,SIEGY,SIEMENS AKTIENGESELLSCHAFT,89767.2,2011-08-31,51.6,45.076,-18.93,-22.9,-23.24,17.46,-13.0
48,NYSE,ABEV,AMBEV SA,89436.6,2011-08-31,5.762,3.263,13.26,11.82,28.72,61.53,-15.02
49,NYSE,UL,UNILEVER PLC,88710.7,2011-08-31,33.74,19.466,6.34,4.61,15.95,32.19,-7.56
50,NYSE,EC,ECOPETROL SA,88472.9,2011-08-31,43.72,13.447,3.48,-2.62,7.11,16.72,-7.85
51,NASDAQ,QCOM,QUALCOMM INC,86439.4,2011-08-31,51.46,35.121,-5.64,-11.78,-12.91,36.47,-5.5
52,NASDAQ,CSCO,CISCO SYSTEMS INC,86187.9,2011-08-31,15.67,10.161,-1.88,-6.38,-14.96,-21.02,-1.08
53,NYSE,SNPTY,CHINA PETROLEUM & CHEMICAL CORP,85419.7,2011-08-31,75.785,36.021,-0.49,0.7,-2.0,28.8,-1.22
54,NYSE,BAC,BANK OF AMERICA CORP,82797.2,2011-08-31,8.17,6.308,-15.75,-30.31,-42.66,-34.13,-25.1
55,NYSE,ABT,ABBOTT LABORATORIES,81735.8,2011-08-31,52.51,18.686,2.32,1.41,11.21,10.32,-2.61
56,NYSE,E,ENI SPA,80647.9,2011-08-31,40.27,16.676,-6.96,-15.82,-15.07,7.86,-9.11
57,NYSE,TAK,TAKEDA PHARMACEUTICAL CO LTD,80305.9,2011-08-31,24.1,14.261,0.42,1.81,-1.26,9.99,0.39
58,NYSE,EQNR,EQUINOR ASA,76814.5,2011-08-31,24.09,11.284,-1.95,-8.54,-4.48,34.53,-10.55
59,NYSE,DCMYY,NTT DOCOMO INC,75761.3,2011-08-31,18.27,15.052,-1.45,-1.83,-1.11,11.93,1.75
60,NASDAQ,VOD,VODAFONE GROUP PUBLIC LTD CO,75537.7,2011-08-31,26.85,10.191,-6.26,-2.54,-4.55,14.85,-2.58
61,NYSE,BUD,ANHEUSER-BUSCH INBEV SA,75007.0,2011-08-31,46.728,32.264,-4.03,-8.63,2.75,10.77,-4.13
62,NYSE,RY,ROYAL BANK OF CANADA,72813.5,2011-08-31,51.1,27.908,-4.89,-11.88,-11.14,9.94,-10.53
63,NYSE,LFCHY,CHINA LIFE INSURANCE CO LTD,71526.7,2011-08-31,12.653,8.54,-24.14,-27.76,-30.41,-30.78,-6.45
64,NYSE,OXY,OCCIDENTAL PETROLEUM CORP,70499.7,2011-08-31,86.74,50.485,-11.65,-19.21,-14.17,20.86,-17.12
65,NYSE,BSBR,BANCO SANTANDER (BRASIL) SA,69796.4,2011-08-31,9.62,3.868,3.67,-14.59,-19.7,-20.56,-23.35
66,NYSE,TD,TORONTO DOMINION BANK,69364.0,2011-08-31,39.425,18.261,-1.28,-6.29,-2.14,25.43,-10.02
67,NYSE,RTX,RTX CORP,67471.9,2011-08-31,74.25,30.88,-9.77,-14.84,-10.04,16.5,-5.24
68,NYSE,AZN,ASTRAZENECA PLC,66815.9,2011-08-31,47.42,23.325,1.52,-6.02,0.15,7.35,-6.45
69,NYSE,WBK,WESTPAC BANKING CORP,66366.4,2011-08-31,22.202,12.158,-1.19,-6.01,-5.1,21.93,-13.47
70,NYSE,UPS,UNITED PARCEL SERVICE INC,66095.4,2011-08-31,67.39,40.19,-1.83,-7.53,-7.28,8.75,-6.29
71,NYSE,SAP,SAP SE,64739.1,2011-08-31,54.51,42.951,-12.66,-11.48,-7.62,28.15,-7.14
72,NYSE,NVO,NOVO NORDISK A S,63996.0,2011-08-31,10.666,7.909,-12.59,-15.36,-14.55,26.4,-6.69
73,NYSE,MUFG,MITSUBISHI UFJ FINANCIAL GROUP INC,63679.0,2011-08-31,4.5,2.814,-11.23,-1.54,-17.45,-2.6,0.46
74,NYSE,DIS,WALT DISNEY CO,63215.5,2011-08-31,34.06,29.304,-11.81,-18.18,-22.13,5.81,-11.45
75,NYSE,TSM,TAIWAN SEMICONDUCTOR MANUFACTURING CO LTD,62028.7,2011-08-31,11.97,8.428,-3.16,-9.46,0.62,31.56,-4.51
76,NYSE,NTTYY,NIPPON TELEGRAPH & TELEPHONE CORP,61975.6,2011-08-31,11.71,10.796,-5.33,-0.3,-4.32,8.73,2.26
77,NASDAQ,MDLZ,MONDELEZ INTERNATIONAL INC,61849.1,2011-08-31,35.02,16.525,1.86,0.98,11.94,21.36,-3.3
78,NYSE,AXP,AMERICAN EXPRESS CO,59342.0,2011-08-31,49.71,40.531,-0.66,-3.32,14.94,26.71,-9.68
79,NASDAQ,CMCSA,COMCAST CORP,59133.4,2011-08-31,10.755,7.206,-10.44,-14.4,-15.76,28.18,-2.75
80,NYSE,V,VISA INC,59085.3,2011-08-31,21.97,19.75,2.92,8.61,20.74,28.38,-2.46
81,NYSE,MMM,3M CO,58877.3,2011-08-31,82.98,44.629,-4.13,-11.48,-8.89,8.29,-13.49
82,NYSE,CAT,CATERPILLAR INC,58792.0,2011-08-31,91.0,63.211,-7.89,-13.62,-10.85,42.25,-18.86
83,NYSE,GS,GOLDMAN SACHS GROUP INC,58783.4,2011-08-31,116.22,88.43,-13.63,-17.17,-28.64,-14.28,-18.65
84,NYSE,HMC,HONDA MOTOR CO LTD,58520.7,2011-08-31,32.47,21.086,-18.38,-14.15,-24.99,0.31,-9.7
85,NYSE,BNS,BANK OF NOVA SCOTIA,58205.0,2011-08-31,55.81,26.14,-1.67,-8.19,-8.2,19.95,-9.23
86,NYSE,CAJPY,CANON INC,58032.8,2011-08-31,47.24,31.402,-2.23,-0.04,-0.66,18.89,-4.19
87,NYSE,MO,ALTRIA GROUP INC,56316.9,2011-08-31,27.19,10.963,3.39,-1.73,10.34,29.4,0.15
88,NYSE,DEO,DIAGEO PLC,55257.9,2011-08-31,80.26,52.726,-1.21,-5.68,3.88,26.82,-3.43
89,NYSE,UBS,UBS GROUP AG,54907.4,2011-08-31,14.48,9.426,-12.14,-25.05,-27.05,-13.96,-21.06
90,NYSE,HPQ,HP INC,53990.3,2011-08-31,26.03,7.515,-25.99,-30.13,-40.02,-31.67,-13.29
91,NYSE,CHA2,CHINA TELECOM CORP LTD,53358.7,2011-08-31,65.93,51.067,0.2,9.99,13.19,37.9,-6.13
92,NYSE,HD,HOME DEPOT INC,53149.1,2011-08-31,33.38,23.661,-3.73,-6.64,-9.0,23.53,-1.53
93,NASDAQ,AMGN,AMGEN INC,51199.3,2011-08-31,55.405,37.415,1.84,-7.98,8.53,9.14,-0.8
94,NYSE,UNH,UNITEDHEALTH GROUP INC,51139.1,2011-08-31,47.52,37.479,-4.25,-2.6,12.29,51.77,-2.6
95,NASDAQ,BIDU,BAIDU INC,50803.9,2011-08-31,145.78,145.78,-7.19,7.42,20.32,85.87,-26.66
96,NYSE,BMY,BRISTOL MYERS SQUIBB CO,50743.6,2011-08-31,29.75,18.135,3.8,4.64,18.05,19.7,5.48
97,NYSE,B,BARRICK MINING CORP,50673.9,2011-08-31,50.75,38.72,6.94,6.52,-3.44,9.59,-8.08
98,NYSE,SU,SUNCOR ENERGY INC,49939.1,2011-08-31,31.9,18.662,-16.54,-23.65,-31.82,6.57,-19.97
99,NYSE,CHU,CHINA UNICOM (HONG KONG) LTD,49834.0,2011-08-31,21.15,18.306,5.64,-4.21,27.51,53.55,-3.55
100,NYSE,POT,POTASH CORP OF SASKATCHEWAN INC,49622.2,2011-08-31,57.98,46.185,0.29,2.56,-5.65,18.56,-25.46
101,NYSE,BA,BOEING CO,49549.4,2011-08-31,66.86,54.318,-4.43,-13.69,-5.98,12.08,-9.5
102,NYSE,ABBNY,ABB LTD,48569.3,2011-08-31,21.27,14.073,-11.16,-20.93,-11.12,12.47,-19.7
103,NYSE,ORANY,ORANGE,48447.6,2011-08-31,18.29,8.502,-7.22,-11.85,-9.08,-0.53,-10.5
104,NYSE,CVS,CVS HEALTH CORP,48293.2,2011-08-31,35.91,24.636,-1.21,-6.87,9.37,34.88,-6.46
105,NYSE,AIG,AMERICAN INTERNATIONAL GROUP INC,48075.6,2011-08-31,25.33,19.133,-11.74,-11.12,-31.65,-11.04,-13.34
106,NYSE,EMC1,EMC CORP,46647.1,2011-08-31,22.59,21.388,-13.38,-20.65,-16.98,23.85,-7.08
107,NASDAQ,TFCF,TWENTY-FIRST CENTURY FOX INC,45655.4,2011-08-31,17.38,14.308,5.34,-7.84,-5.14,24.49,-9.72
108,NYSE,DD1,DUPONT E I DE NEMOURS & CO,45011.9,2011-08-31,48.27,38.84,-5.31,-8.65,-10.59,22.29,-17.2
109,NYSE,UNP,UNION PACIFIC CORP,44987.1,2011-08-31,46.085,33.429,-9.59,-11.73,-2.44,28.67,-11.39
110,NYSE,FCX,FREEPORT-MCMORAN INC,44654.6,2011-08-31,47.11,35.901,-11.05,-8.36,-9.27,35.63,-35.36
111,NYSE,USB,US BANCORP,44584.7,2011-08-31,23.21,14.445,-10.93,-8.88,-15.48,13.14,1.97
112,NYSE,CL,COLGATE PALMOLIVE CO,43770.0,2011-08-31,44.985,31.907,6.63,3.47,16.17,25.22,-1.44
113,NYSE,LLY,ELI LILLY & CO,43424.9,2011-08-31,37.51,26.989,-0.7,-1.17,11.45,17.93,-1.44
114,NYSE,F,FORD MOTOR CO,42254.1,2011-08-31,11.12,5.598,-8.93,-25.47,-26.11,-1.46,-13.04
115,NYSE,MA,MASTERCARD INC,41893.3,2011-08-31,32.971,30.202,8.73,14.92,37.2,66.61,-3.81
116,NYSE,SMFG,SUMITOMO MITSUI FINANCIAL GROUP INC,41502.5,2011-08-31,5.87,3.319,-6.24,2.09,-21.22,103.74,-4.79
117,NYSE,GG,GOLDCORP INC,41451.6,2011-08-31,51.92,46.422,8.67,3.9,9.04,18.29,-12.04
118,NYSE,NKE,NIKE INC,41145.0,2011-08-31,21.663,17.716,-3.88,3.0,-1.96,25.59,-0.97
119,NYSE,CNQ,CANADIAN NATURAL RESOURCES LTD,41092.2,2011-08-31,18.835,10.584,-6.5,-13.42,-24.79,18.35,-22.1
120,NYSE,HAL,HALLIBURTON CO,40804.3,2011-08-31,44.37,34.295,-18.76,-11.34,-5.11,58.56,-31.21
121,NYSE,VMW,VMWARE INC,39847.8,2011-08-31,94.36,65.601,-5.96,-3.04,12.8,20.33,-14.82
122,NASDAQ,EBAY,EBAY INC,39784.0,2011-08-31,30.87,11.653,-5.74,-0.96,-7.87,32.89,-4.47
123,NASDAQ,APA,APA CORP,39571.4,2011-08-31,103.07,75.549,-16.69,-17.18,-17.09,15.3,-22.15
124,NYSE,TEVA,TEVA PHARMACEUTICAL INDUSTRIES LTD,38775.0,2011-08-31,41.36,35.583,-10.9,-18.36,-16.73,-16.94,-10.01
125,NYSE,GM,GENERAL MOTORS CO,37529.2,2011-08-31,24.03,17.845,-13.18,-24.46,-28.33,,-16.02
126,NASDAQ,HON,HONEYWELL INTERNATIONAL INC,37407.8,2011-08-31,47.81,31.405,-9.31,-19.13,-16.38,25.47,-8.16
127,NYSE,ACN,ACCENTURE PLC,37293.8,2011-08-31,53.59,40.356,-9.39,-6.62,4.93,49.05,-1.7
128,NYSE,MDT,MEDTRONIC PLC,37208.0,2011-08-31,35.07,24.368,-2.72,-13.28,-11.09,14.31,-5.22
129,NYSE,DB,DEUTSCHE BANK AKTIENGESELLSCHAFT,37194.5,2011-08-31,40.47,31.116,-26.38,-32.27,-35.79,-34.25,-14.48
130,NYSE,LYG,LLOYDS BANKING GROUP PLC,37144.5,2011-08-31,2.18,1.363,-21.62,-36.1,-46.06,-48.12,-4.11
131,NYSE,NGG,NATIONAL GRID PLC,37008.8,2011-08-31,55.331,21.889,3.11,1.31,12.78,27.88,-2.21
132,NYSE,MON2,MONSANTO CO,36859.3,2011-08-31,68.93,61.1,-6.19,-2.61,-3.37,33.24,-12.9
133,NYSE,APC1,ANADARKO PETROLEUM CORP,36713.4,2011-08-31,73.75,68.344,-10.67,-7.14,-9.66,61.22,-14.4
134,NASDAQ,ERIC,ERICSSON LM TELEPHONE CO,36661.5,2011-08-31,11.2,7.152,-10.4,-24.53,-10.18,19.76,-14.74
135,NYSE,EPD,ENTERPRISE PRODUCTS PARTNERS LP,35842.2,2011-08-31,21.075,8.33,1.35,2.71,-0.55,20.52,-4.74
136,NYSE,MET,METLIFE INC,35531.8,2011-08-31,33.6,18.673,-18.47,-23.81,-29.05,-9.18,-16.64
137,NYSE,SO,SOUTHERN CO,35472.5,2011-08-31,41.36,22.057,4.6,4.42,11.15,18.26,2.44
138,NYSE,BMO,BANK OF MONTREAL,35359.0,2011-08-31,62.42,31.659,-0.67,-0.19,1.13,19.72,-10.52
139,NYSE,TGT,TARGET CORP,34889.0,2011-08-31,51.67,33.425,0.96,4.95,-0.59,3.05,-5.09
140,NYSE,EMR,EMERSON ELECTRIC CO,34666.0,2011-08-31,46.55,31.271,-4.39,-13.96,-20.83,2.44,-11.26
141,NYSE,SPG,SIMON PROPERTY GROUP INC,34497.3,2011-08-31,117.5,56.264,-1.83,0.21,8.26,33.75,-6.4
142,NASDAQ,COST,COSTCO WHOLESALE CORP,34385.8,2011-08-31,78.54,56.84,0.68,-4.48,5.65,40.69,4.57
143,NYSE,MT,ARCELORMITTAL,34293.3,2011-08-31,65.91,54.107,-28.79,-33.69,-39.16,-17.93,-27.58
144,NYSE,CS,CREDIT SUISSE GROUP AG,34043.2,2011-08-31,28.7,23.281,-20.15,-33.44,-35.94,-32.51,-8.57
145,NYSE,BCS,BARCLAYS PLC,34018.1,2011-08-31,11.17,7.258,-22.81,-38.89,-45.69,-38.42,-12.44
146,NYSE,LVS,LAS VEGAS SANDS CORP,34004.2,2011-08-31,46.57,29.381,-1.29,12.11,-0.15,64.39,-17.67
147,NYSE,DE,DEERE & CO,33920.9,2011-08-31,80.82,61.011,2.94,-5.64,-9.57,29.94,-19.62
148,NYSE,CNI,CANADIAN NATIONAL RAILWAY CO,33900.5,2011-08-31,36.9,27.842,-1.42,-5.31,1.61,23.0,-9.37
149,NYSE,MS,MORGAN STANLEY,33738.5,2011-08-31,17.5,12.44,-21.35,-27.4,-40.79,-28.56,-22.8
150,NYSE,DD,DUPONT DE NEMOURS INC,33605.3,2011-08-31,85.35,12.117,-18.41,-20.7,-22.59,19.19,-20.23
151,NYSE,ING,ING GROEP NV,33372.9,2011-08-31,8.71,4.821,-18.91,-28.31,-30.6,-1.91,-19.06
152,NYSE,TWX,TIME WARNER INC,33077.6,2011-08-31,31.66,26.46,-9.27,-12.43,-15.94,8.54,-5.34
153,NYSE,MFG,MIZUHO FINANCIAL GROUP INC,33000.0,2011-08-31,3.03,1.714,-7.05,-3.49,-24.49,2.27,-3.62
154,NASDAQ,DTV1,DIRECTV,32462.5,2011-08-31,43.97,43.97,-13.24,-12.51,-4.35,16.02,-3.87
155,NASDAQ,WBA,WALGREENS BOOTS ALLIANCE INC,31879.8,2011-08-31,35.21,22.158,-9.25,-18.79,-17.93,33.54,-6.59
156,NYSE,BAX,BAXTER INTERNATIONAL INC,31811.0,2011-08-31,55.98,22.899,-3.77,-5.44,6.51,34.78,0.84
157,NYSE,MOS,MOSAIC CO,31765.6,2011-08-31,71.13,53.159,0.65,0.47,-17.03,21.58,-31.15
158,NYSE,DHR,DANAHER CORP,31405.3,2011-08-31,45.81,28.623,-6.72,-15.96,-9.4,26.3,-8.39
159,NASDAQ,GILD,GILEAD SCIENCES INC,30768.7,2011-08-31,19.942,13.774,-5.84,-4.44,2.33,25.31,-2.72
160,NYSE,ENIAY,ENEL AMERICAS SA,30617.1,2011-08-31,20.12,13.795,-7.66,-7.28,2.08,-5.04,-15.96
161,NYSE,CM,CANADIAN IMPERIAL BANK OF COMMERCE,30594.4,2011-08-31,38.95,18.04,2.18,-5.0,-6.09,19.95,-9.26
162,NYSE,NEM,NEWMONT CORP,30531.9,2011-08-31,62.62,44.722,12.61,11.12,14.06,3.3,0.99
163,NYSE,SSL,SASOL LTD,30429.4,2011-08-31,48.12,31.962,-4.05,-10.26,-10.48,33.36,-15.63
164,NASDAQ,TXN,TEXAS INSTRUMENTS INC,30281.0,2011-08-31,26.21,17.605,-11.9,-25.43,-25.81,15.71,1.68
165,NYSE,BCE,BCE INC,30188.5,2011-08-31,40.13,16.128,5.13,1.1,11.16,35.71,-5.4
166,NYSE,TRP,TC ENERGY CORP,30042.3,2011-08-31,43.15,18.34,2.86,-2.8,9.54,26.22,-5.23
167,NYSE,SYT1,SYNGENTA AG,29945.6,2011-08-31,63.31,54.505,-0.47,-8.3,-5.96,37.51,-18.07
168,NYSE,PX1,PRAXAIR INC,29759.6,2011-08-31,98.49,83.814,-4.97,-6.48,0.1,16.79,-4.59
169,NYSE,INFY,INFOSYS LTD,29635.4,2011-08-31,6.452,4.519,-17.05,-16.41,-22.06,-8.0,-1.06
170,NYSE,PKX,POSCO HOLDINGS INC,29315.6,2011-08-31,95.14,59.571,-13.35,-6.32,-7.28,-4.09,-20.11
171,NASDAQ,SBUX,STARBUCKS CORP,28814.4,2011-08-31,19.31,14.596,-3.3,5.37,17.97,70.73,-3.44
172,NASDAQ,EXC,EXELON CORP,28575.3,2011-08-31,43.12,17.683,-0.9,4.36,5.89,11.37,-1.19
173,NYSE,SCCO,SOUTHERN COPPER CORP,28549.8,2011-08-31,33.031,18.926,0.84,-0.33,-17.37,18.31,-26.0
174,NYSE,DVN,DEVON ENERGY CORP,28251.2,2011-08-31,67.83,43.923,-13.81,-19.14,-25.52,13.52,-18.05
175,NYSE,NOV,NOV INC,28013.6,2011-08-31,66.12,47.825,-17.94,-8.76,-16.66,76.99,-22.4
176,NYSE,D,DOMINION ENERGY INC,27743.2,2011-08-31,48.74,26.417,1.6,3.15,10.2,18.96,4.16
177,NASDAQ,VIAB,VIACOM INC,27718.5,2011-08-31,48.24,39.581,-0.37,-3.8,8.59,55.49,-19.24
178,NASDAQ,CELG,CELGENE CORP,27285.2,2011-08-31,29.735,29.735,0.29,-2.36,12.0,15.54,4.1
179,NYSE,CCL,CARNIVAL CORP LTD,27184.8,2011-08-31,33.03,25.105,-0.03,-14.22,-21.5,8.27,-8.27
180,NYSE,CVE,CENOVUS ENERGY INC,27156.5,2011-08-31,36.08,24.734,-5.92,-2.14,-6.17,37.49,-14.36
181,NASDAQ,KMB,KIMBERLY CLARK CORP,27097.1,2011-08-31,69.16,39.501,5.81,2.34,7.22,11.99,3.73
182,NYSE,CHT,CHUNGHWA TELECOM CO LTD,26972.6,2011-08-31,34.77,19.424,0.03,12.02,24.13,42.47,-5.09
183,NASDAQ,DELL1,DELL INC,26873.6,2011-08-31,14.73,14.112,-8.43,-7.52,-6.06,26.34,-4.91
184,NYSE,VIV,TELEFONICA BRASIL SA,26784.0,2011-08-31,31.77,11.948,0.16,8.66,48.9,65.26,-16.75
185,NASDAQ,BKNG,BOOKING HOLDINGS INC,26738.9,2011-08-31,21.49,21.044,-0.08,4.28,18.37,84.32,-16.34
186,NYSE,BHI,BAKER HUGHES INC,26656.1,2011-08-31,61.11,56.967,-20.85,-17.15,-13.61,64.22,-24.48
187,NYSE,BEN,FRANKLIN RESOURCES INC,26446.6,2011-08-31,39.973,22.225,-5.55,-7.27,-4.15,25.3,-20.04
188,NYSE,PNC,PNC FINANCIAL SERVICES GROUP INC,26385.7,2011-08-31,50.14,32.258,-7.64,-19.18,-17.78,-0.16,-3.89
189,NYSE,TECK,TECK RESOURCES LTD,26181.3,2011-08-31,44.33,33.288,-10.34,-15.11,-19.48,34.39,-34.15
190,NYSE,COV,COVIDIEN PLC,25747.8,2011-08-31,52.18,44.842,2.74,-4.75,2.21,50.16,-15.49
191,NYSE,PUK,PRUDENTIAL PLC,25608.7,2011-08-31,20.12,12.13,-9.52,-16.35,-9.65,20.53,-15.21
192,NYSE,ENB,ENBRIDGE INC,25483.2,2011-08-31,33.07,15.342,1.34,-0.93,12.2,37.25,-3.45
193,NYSE,BNY,BANK OF NEW YORK MELLON CORP,25479.7,2011-08-31,20.67,14.593,-17.68,-26.09,-31.33,-13.42,-10.06
194,NYSE,HDB,HDFC BANK LTD,25425.1,2011-08-31,8.34,7.184,-4.03,2.44,14.16,5.09,-12.61
195,NYSE,YUM,YUM BRANDS INC,25250.1,2011-08-31,54.37,29.29,2.93,-1.27,9.06,32.99,-9.16
196,NYSE,DUK,DUKE ENERGY CORP,25184.3,2011-08-31,56.73,30.603,3.14,2.32,8.0,16.21,5.71
197,NYSE,AGN1,ALLERGAN INC,25157.5,2011-08-31,81.81,81.81,0.61,-1.11,10.3,33.2,0.7
198,NYSE,LOW,LOWES COMPANIES INC,25122.3,2011-08-31,19.93,15.237,-7.65,-16.93,-23.05,0.26,-2.96
199,NYSE,NWG,NATWEST GROUP PLC,25106.4,2011-08-31,8.508,4.806,-31.6,-44.05,-46.15,-42.04,-9.74
200,NYSE,FDX,FEDEX CORP,24956.4,2011-08-31,78.72,52.91,-9.39,-15.81,-12.3,1.44,-13.87
201,NYSE,LMT,LOCKHEED MARTIN CORP,24899.8,2011-08-31,74.19,47.642,-1.04,-3.8,-4.41,11.07,-2.09
202,NYSE,EOG,EOG RESOURCES INC,24872.4,2011-08-31,46.295,32.625,-9.22,-15.03,-17.3,7.25,-23.31
203,NYSE,MFC,MANULIFE FINANCIAL CORP,24731.3,2011-08-31,13.71,7.136,-12.84,-22.41,-26.12,27.22,-17.36
204,NYSE,VRN,VEREN INC,24674.3,2011-08-31,45.208,24.036,0.8,-4.72,-3.55,37.27,-16.43
