순위,거래소,종목코드,종목명,시가총액,종목선정일,종가,수정종가,1개월(%),3개월(%),6개월(%),12개월(%),이번달수익률
108,NYSE,NVO,NOVO NORDISK A S,37019.3,2009-07-31,5.839,4.192,7.24,22.9,12.39,-5.99,4.48
109,NYSE,DB,DEUTSCHE BANK AKTIENGESELLSCHAFT,36517.1,2009-07-31,64.9,48.258,6.39,25.1,155.73,-28.84,4.13
110,NYSE,MO,ALTRIA GROUP INC,36310.9,2009-07-31,17.53,6.206,6.96,9.4,10.11,-7.15,4.27
111,NYSE,CL,COLGATE PALMOLIVE CO,36106.1,2009-07-31,36.22,24.41,3.02,23.51,12.88,0.16,0.36
112,NYSE,USB,US BANCORP,35896.3,2009-07-31,20.41,12.421,13.89,12.34,38.36,-30.92,10.83
113,NYSE,ABEV,AMBEV SA,35251.2,2009-07-31,2.293,1.176,9.19,27.69,69.7,11.47,11.9
114,NYSE,PCRFY,PANASONIC CORP,34678.6,2009-07-31,15.81,15.264,18.08,8.44,31.97,-24.14,0.76
115,NYSE,WBK,WESTPAC BANKING CORP,34476.0,2009-07-31,18.2,8.869,12.91,35.55,92.72,-4.45,12.13
116,NYSE,CHU,CHINA UNICOM (HONG KONG) LTD,34178.3,2009-07-31,14.38,12.132,7.79,29.84,63.46,-26.58,-2.64
117,NYSE,BAX,BAXTER INTERNATIONAL INC,33974.8,2009-07-31,56.37,22.022,6.44,16.88,-2.86,-16.29,0.97
118,NASDAQ,EXC,EXELON CORP,33520.8,2009-07-31,50.86,18.706,-0.68,11.43,-4.3,-32.87,-0.62
119,NYSE,UNH,UNITEDHEALTH GROUP INC,33377.7,2009-07-31,28.06,21.735,12.33,19.3,-0.81,0.07,-0.21
120,NYSE,LOW,LOWES COMPANIES INC,33162.7,2009-07-31,22.46,16.55,16.24,4.93,24.03,12.52,-4.28
121,NYSE,AXP,AMERICAN EXPRESS CO,33078.8,2009-07-31,28.33,22.314,21.9,13.2,72.78,-21.03,19.38
122,NYSE,TGT,TARGET CORP,32814.4,2009-07-31,43.62,27.143,10.51,6.12,41.11,-1.83,8.16
123,NYSE,CNQ,CANADIAN NATURAL RESOURCES LTD,32671.5,2009-07-31,15.098,8.355,15.05,31.16,70.51,-22.05,-5.23
124,NYSE,TWX,TIME WARNER INC,31608.4,2009-07-31,26.66,19.571,5.83,23.13,-3.21,-36.22,5.38
125,NYSE,BNY,BANK OF NEW YORK MELLON CORP,31535.3,2009-07-31,27.34,18.753,-6.42,7.65,6.92,-21.0,8.3
126,NASDAQ,TFCF,TWENTY-FIRST CENTURY FOX INC,31419.8,2009-07-31,12.02,9.716,13.72,31.8,67.78,-16.51,5.16
127,NYSE,NWG,NATWEST GROUP PLC,31208.4,2009-07-31,15.96,9.016,16.05,21.09,147.01,-82.13,24.49
128,NYSE,BA,BOEING CO,31171.2,2009-07-31,42.91,32.785,0.96,8.16,3.4,-27.39,16.86
129,NYSE,PKX,POSCO HOLDINGS INC,30955.7,2009-07-31,101.07,61.358,22.26,31.71,59.6,-22.48,-9.51
130,NYSE,MS,MORGAN STANLEY,30832.5,2009-07-31,28.5,19.963,0.15,20.78,41.58,-25.51,1.62
131,NASDAQ,WBA,WALGREENS BOOTS ALLIANCE INC,30813.4,2009-07-31,31.05,18.749,5.61,-0.85,14.18,-8.16,9.6
132,NYSE,B,BARRICK MINING CORP,30449.3,2009-07-31,34.9,26.059,4.02,20.59,-6.39,-16.54,-0.57
133,NYSE,SU,SUNCOR ENERGY INC,30438.0,2009-07-31,32.48,18.58,7.05,28.26,69.34,-40.19,-5.67
134,NASDAQ,TXN,TEXAS INSTRUMENTS INC,30337.3,2009-07-31,24.05,15.587,13.43,33.77,62.65,1.05,2.25
135,NYSE,EMC1,EMC CORP,30315.8,2009-07-31,15.06,14.258,14.96,20.19,36.41,0.33,5.58
136,NYSE,ENIAY,ENEL AMERICAS SA,29201.9,2009-07-31,19.19,11.329,3.9,31.32,37.17,11.52,-9.8
137,NYSE,UNP,UNION PACIFIC CORP,29007.6,2009-07-31,28.76,20.046,10.49,17.75,33.05,-28.71,4.44
138,NYSE,LMT,LOCKHEED MARTIN CORP,28734.4,2009-07-31,74.76,44.291,-7.3,-4.15,-7.49,-26.43,1.06
139,NYSE,REPYY,REPSOL SA,28482.7,2009-07-31,23.33,21.798,7.23,27.27,34.93,-25.76,6.47
140,NASDAQ,APA,APA CORP,28138.8,2009-07-31,83.95,60.86,16.58,15.44,12.41,-24.54,1.19
141,NYSE,SONY,SONY GROUP CORP,28058.5,2009-07-31,5.592,4.943,8.11,8.11,46.24,-24.74,-4.37
142,NYSE,DD1,DUPONT E I DE NEMOURS & CO,27948.6,2009-07-31,30.93,22.745,20.73,12.57,39.22,-25.27,4.53
143,NYSE,MET,METLIFE INC,27788.4,2009-07-31,33.95,18.144,13.13,14.11,18.17,-31.6,11.22
144,NYSE,NKE,NIKE INC,27523.1,2009-07-31,14.16,11.228,9.39,8.42,26.51,-1.6,-2.21
145,NYSE,GG,GOLDCORP INC,27498.6,2009-07-31,37.69,33.289,8.51,37.13,27.83,1.56,-3.22
146,NYSE,POT,POTASH CORP OF SASKATCHEWAN INC,27473.5,2009-07-31,31.003,24.51,0.07,7.66,24.54,-54.23,-4.84
147,NASDAQ,EBAY,EBAY INC,27421.1,2009-07-31,21.25,8.022,24.06,29.03,76.81,-15.57,4.19
148,NYSE,CAT,CATERPILLAR INC,27374.2,2009-07-31,44.06,29.241,34.99,25.35,46.43,-33.68,2.84
149,NYSE,EMR,EMERSON ELECTRIC CO,27337.4,2009-07-31,36.38,22.916,12.28,7.93,13.48,-22.53,2.27
150,NYSE,MFG,MIZUHO FINANCIAL GROUP INC,26781.2,2009-07-31,4.7,2.461,1.95,11.66,-1.09,-48.61,2.76
151,NASDAQ,BNI,BURLINGTON NORTHERN SANTA FE CORP,26722.5,2009-07-31,78.59,77.899,6.87,17.07,20.17,-22.84,5.64
152,NYSE,ING,ING GROEP NV,26697.1,2009-07-31,12.94,7.163,27.61,42.83,55.35,-57.93,16.46
153,NYSE,GLW,CORNING INC,26428.0,2009-07-31,17.0,11.436,5.85,16.69,69.55,-13.68,-11.02
154,NASDAQ,CELG,CELGENE CORP,26123.1,2009-07-31,28.48,28.48,19.06,33.33,7.57,-24.55,-8.41
155,NASDAQ,DTV1,DIRECTV,26106.5,2009-07-31,25.9,25.9,4.82,4.73,18.26,-4.15,-4.4
156,NASDAQ,HON,HONEYWELL INTERNATIONAL INC,26096.3,2009-07-31,34.7,21.409,10.51,12.2,7.79,-29.32,6.85
157,NASDAQ,DELL1,DELL INC,25898.1,2009-07-31,13.254,12.698,-2.55,15.15,40.85,-45.54,18.31
158,NYSE,DVN,DEVON ENERGY CORP,25786.2,2009-07-31,58.09,36.935,6.59,12.31,-5.13,-38.17,5.66
159,NYSE,RIG,TRANSOCEAN LTD,25557.7,2009-07-31,79.69,63.262,7.27,18.09,45.9,-41.42,-4.83
160,NYSE,BMO,BANK OF MONTREAL,25357.9,2009-07-31,50.11,22.553,18.89,51.8,96.92,13.93,-2.52
161,NYSE,MA,MASTERCARD INC,25158.5,2009-07-31,19.403,17.685,16.08,5.87,43.16,-20.23,4.43
162,NYSE,BLK,BLACKROCK INC,25056.5,2009-07-31,190.54,124.115,8.62,30.66,77.46,-9.94,5.15
163,NYSE,MHS,MEDCO HEALTH SOLUTIONS INC,25042.0,2009-07-31,52.86,52.86,15.9,21.38,17.65,6.62,4.46
164,NYSE,ACN,ACCENTURE PLC,25031.9,2009-07-31,35.07,25.237,4.81,19.17,11.12,-14.71,-5.9
165,NYSE,ELV,ELEVANCE HEALTH INC,25007.0,2009-07-31,52.64,41.835,3.44,23.11,27.0,0.36,0.4
166,NYSE,FCX,FREEPORT-MCMORAN INC,24828.8,2009-07-31,30.15,21.99,20.33,41.38,139.86,-36.82,4.45
167,NYSE,INFY,INFOSYS LTD,24650.0,2009-07-31,5.379,3.654,17.0,40.65,63.2,10.76,0.47
168,NYSE,SO,SOUTHERN CO,24568.4,2009-07-31,31.4,15.137,2.15,10.22,-3.4,-6.46,-0.63
169,NYSE,TRV,TRAVELERS COMPANIES INC,24444.9,2009-07-31,43.07,29.203,4.94,5.41,13.2,0.49,17.07
170,NASDAQ,KMB,KIMBERLY CLARK CORP,24210.3,2009-07-31,58.45,30.73,11.48,20.29,16.34,5.59,3.44
171,NYSE,NGG,NATIONAL GRID PLC,24177.4,2009-07-31,51.076,16.043,3.52,16.67,4.14,-24.96,2.71
172,NYSE,PX1,PRAXAIR INC,23985.4,2009-07-31,78.18,63.803,10.01,5.35,27.13,-14.6,-2.0
173,NYSE,CCL,CARNIVAL CORP LTD,23492.6,2009-07-31,27.99,20.636,8.61,4.13,53.87,-21.52,4.5
174,NYSE,CM,CANADIAN IMPERIAL BANK OF COMMERCE,23472.4,2009-07-31,30.82,12.988,23.11,39.7,70.31,8.36,-5.18
175,NASDAQ,XTO,XTO ENERGY INC,23321.2,2009-07-31,40.23,39.781,5.48,16.45,9.25,-13.7,-4.05
176,NYSE,NEE,NEXTERA ENERGY INC,23318.3,2009-07-31,14.168,8.617,-0.34,6.25,11.97,-9.07,-0.03
177,NYSE,MOS,MOSAIC CO,23182.9,2009-07-31,52.15,37.706,17.72,29.06,46.56,-58.84,-6.97
178,NYSE,F,FORD MOTOR CO,22986.0,2009-07-31,8.0,4.027,31.77,33.79,327.95,66.68,-4.99
179,NYSE,NMR,NOMURA HOLDINGS INC,22948.1,2009-07-31,8.81,5.378,4.51,46.62,37.02,-37.79,0.67
180,NYSE,CNI,CANADIAN NATIONAL RAILWAY CO,22836.8,2009-07-31,24.39,17.763,13.55,21.32,41.01,-5.97,-1.05
181,NYSE,MRO,MARATHON OIL CORP,22825.7,2009-07-31,32.25,14.81,7.04,9.46,20.46,-32.69,-3.5
182,NASDAQ,MITSY,MITSUI & CO LTD,22690.7,2009-07-31,249.19,239.36,6.26,17.01,18.66,-40.1,3.58
183,NYSE,SSL,SASOL LTD,22588.1,2009-07-31,35.72,22.065,2.58,18.63,35.81,-29.48,5.8
184,NYSE,SYT1,SYNGENTA AG,22251.7,2009-07-31,45.92,38.666,-1.29,7.67,19.22,-20.74,2.18
185,NYSE,APC1,ANADARKO PETROLEUM CORP,22191.2,2009-07-31,48.2,44.143,6.19,12.15,31.79,-16.03,9.69
186,NYSE,SCCO,SOUTHERN COPPER CORP,21896.3,2009-07-31,25.197,12.768,26.03,38.99,86.78,-1.55,10.11
187,NYSE,STT,STATE STREET CORP,21869.0,2009-07-31,50.3,34.256,6.57,47.41,116.28,-28.91,4.33
188,NASDAQ,COST,COSTCO WHOLESALE CORP,21526.6,2009-07-31,49.5,34.806,8.12,2.25,10.77,-19.97,3.37
189,NYSE,GD,GENERAL DYNAMICS CORP,21326.2,2009-07-31,55.39,37.706,0.0,7.93,-0.83,-36.14,6.86
190,NYSE,WIT,WIPRO LTD,21278.0,2009-07-31,1.634,1.218,23.03,55.75,110.73,29.85,8.54
191,NYSE,ELP,ENERGY CO OF PARANA,21235.7,2009-07-31,7.76,2.877,9.85,23.74,73.94,-21.16,-0.7
192,NYSE,FDX,FEDEX CORP,21188.8,2009-07-31,67.84,45.089,21.97,21.49,33.89,-13.22,1.28
193,NYSE,SCHW,SCHWAB CHARLES CORP,20717.3,2009-07-31,17.87,14.378,1.88,-3.0,32.52,-20.83,1.39
194,NYSE,TRIN1,THOMSON REUTERS PLC,20670.3,2009-07-31,191.97,191.97,11.87,24.13,57.97,18.82,-0.45
195,NYSE,TIIAY,TIM SPA,20651.2,2009-07-31,15.58,12.687,13.23,24.44,31.2,-9.53,3.66
196,NYSE,PHG,KONINKLIJKE PHILIPS NV,20600.7,2009-07-31,22.76,13.447,23.56,26.58,32.84,-27.39,-0.92
197,NYSE,BEN,FRANKLIN RESOURCES INC,20554.1,2009-07-31,29.56,15.709,23.15,47.05,84.4,-10.74,5.25
198,NYSE,ITW,ILLINOIS TOOL WORKS INC,20247.4,2009-07-31,40.55,26.98,8.6,24.65,26.4,-10.45,3.13
199,NYSE,D,DOMINION ENERGY INC,20119.5,2009-07-31,33.8,16.56,1.14,13.69,-1.15,-19.72,-0.85
200,NYSE,PCZ,PETRO-CANADA,20047.8,2009-07-31,41.37,41.37,7.68,31.21,91.62,-9.17,-100.0
201,NASDAQ,YHOO,YAHOO INC,19985.8,2009-07-31,14.32,14.32,-8.56,0.21,22.08,-28.0,2.03
202,NYSE,DUK,DUKE ENERGY CORP,19924.6,2009-07-31,46.44,22.044,6.1,13.97,5.49,-6.53,1.64
203,NYSE,HAL,HALLIBURTON CO,19918.9,2009-07-31,22.09,16.663,6.72,9.68,29.27,-49.85,7.74
204,NYSE,NEM,NEWMONT CORP,19836.3,2009-07-31,41.35,28.964,1.17,2.98,4.44,-12.87,-2.8
205,NYSE,ACHHY,ALUMINUM CORP OF CHINA LTD,19664.6,2009-07-31,28.88,28.472,23.74,50.18,157.85,14.89,-8.04
206,NYSE,DD,DUPONT DE NEMOURS INC,19599.7,2009-07-31,63.51,8.64,31.17,33.54,87.46,-32.16,0.57
207,NYSE,DHR,DANAHER CORP,19580.8,2009-07-31,30.62,19.062,-0.81,4.85,9.61,-22.96,-0.87
208,NYSE,VIV,TELEFONICA BRASIL SA,19542.1,2009-07-31,23.18,6.874,4.23,9.18,28.58,-12.06,-1.89
209,NYSE,ADM,ARCHER-DANIELS-MIDLAND CO,19337.0,2009-07-31,30.12,19.11,12.51,23.0,11.18,7.41,-3.79
210,NASDAQ,ESRX,EXPRESS SCRIPTS HOLDING CO,19220.0,2009-07-31,35.02,35.02,1.88,9.49,30.28,-0.71,3.11
211,NYSE,GIS,GENERAL MILLS INC,19170.3,2009-07-31,29.455,16.564,6.0,17.14,1.24,-5.7,1.39
