순위,거래소,종목코드,종목명,시가총액,종목선정일,종가,수정종가,1개월(%),3개월(%),6개월(%),12개월(%),이번달수익률
22,NYSE,ORCL,ORACLE CORP,157746.8,2012-12-31,33.32,27.538,4.14,6.72,13.27,31.72,6.57
23,NYSE,NVS,NOVARTIS AG,152343.7,2012-12-31,63.3,33.274,2.01,3.33,13.24,15.67,7.14
24,NYSE,TM,TOYOTA MOTOR CORP,147652.5,2012-12-31,93.25,65.372,8.33,18.77,16.84,43.35,2.27
25,NYSE,PM,PHILIP MORRIS INTERNATIONAL INC,139725.0,2012-12-31,83.64,43.84,-5.96,-6.02,-2.22,10.68,5.41
26,NYSE,BP,BP PLC,131695.4,2012-12-31,41.64,19.247,-0.29,-0.43,5.22,2.08,6.92
27,NYSE,ABEV,AMBEV SA,129949.8,2012-12-31,8.336,4.985,15.93,36.2,36.73,49.7,10.23
28,NASDAQ,SNY,SANOFI,127065.5,2012-12-31,47.38,27.992,6.19,10.03,25.41,35.7,2.74
29,NYSE,PBR,PETROBRA,126985.3,2012-12-31,19.47,7.374,8.35,-15.1,3.73,-19.78,-6.12
30,NYSE,BAC,BANK OF AMERICA CORP,125133.5,2012-12-31,11.61,9.023,17.86,31.61,42.23,109.84,-2.49
31,NYSE,MRK,MERCK & CO INC,124460.5,2012-12-31,40.94,25.824,-6.68,-8.32,-0.05,13.12,5.64
32,NYSE,BTI,BRITISH AMERICAN TOBACCO PLC,124361.4,2012-12-31,50.625,19.225,-3.97,-1.35,1.68,15.78,2.62
33,NYSE,VZ,VERIZON COMMUNICATIONS INC,123489.1,2012-12-31,43.27,21.683,-1.93,-4.01,-0.46,13.18,1.99
34,NYSE,TTE,TOTALENERGIES SE,122939.5,2012-12-31,52.01,24.105,5.01,5.14,18.55,6.99,4.38
35,NYSE,EC,ECOPETROL SA,122671.7,2012-12-31,59.67,19.645,2.63,1.25,6.95,41.59,6.08
36,NYSE,BUD,ANHEUSER-BUSCH INBEV SA,121367.6,2012-12-31,75.568,53.507,-0.64,1.75,9.74,50.26,1.36
37,NYSE,C,CITIGROUP INC,116010.5,2012-12-31,39.56,29.095,14.43,20.94,44.42,50.55,6.6
38,NYSE,AMX,AMERICA MOVIL SAB DE CV,115376.0,2012-12-31,23.14,16.588,-1.91,-8.41,-10.14,3.62,8.73
39,NASDAQ,AMZN,AMAZON COM INC,113629.2,2012-12-31,12.543,12.543,-0.48,-1.36,9.85,44.92,5.84
40,NYSE,VALE,VALE SA,112456.8,2012-12-31,20.96,8.992,20.26,18.49,6.84,0.88,-3.77
41,NYSE,RIO,RIO TINTO LTD,109741.2,2012-12-31,58.09,23.994,16.65,24.23,23.36,22.51,-2.79
42,NYSE,GSK,GSK PLC,109740.0,2012-12-31,54.337,23.719,1.07,-4.69,-2.21,0.67,4.92
43,NASDAQ,PEP,PEPSICO INC,105851.2,2012-12-31,68.43,45.628,-1.78,-2.56,-1.68,6.4,6.46
44,NASDAQ,QCOM,QUALCOMM INC,105411.2,2012-12-31,61.86,43.062,-2.38,-0.59,11.99,14.89,6.73
45,NASDAQ,CSCO,CISCO SYSTEMS INC,104321.4,2012-12-31,19.649,13.134,3.91,4.43,16.68,11.6,4.69
46,NYSE,ABT,ABBOTT LABORATORIES,103533.7,2012-12-31,65.5,24.293,0.77,-3.76,3.14,20.3,8.1
47,NASDAQ,INTC,INTEL CORP,102605.1,2012-12-31,20.62,14.745,5.39,-8.04,-21.16,-12.03,2.04
48,NYSE,UL,UNILEVER PLC,101804.3,2012-12-31,38.72,23.352,0.96,6.93,16.72,19.67,5.09
49,NYSE,V,VISA INC,101000.7,2012-12-31,37.895,34.414,1.25,13.15,23.1,50.47,4.18
50,NYSE,SNPTY,CHINA PETROLEUM & CHEMICAL CORP,99638.6,2012-12-31,88.4,44.915,8.52,24.35,31.13,15.11,5.68
51,NASDAQ,CMCSA,COMCAST CORP,99275.3,2012-12-31,18.68,12.893,0.89,5.46,17.92,60.68,1.92
52,NYSE,E,ENI SPA,98411.7,2012-12-31,49.14,22.575,3.61,12.09,18.95,26.79,1.6
53,NYSE,CEO,CNOOC LTD,98250.2,2012-12-31,220.0,150.294,3.21,8.52,10.47,29.82,-6.67
54,NYSE,SAP,SAP SE,95677.7,2012-12-31,80.38,64.928,3.07,12.69,35.41,55.62,2.04
55,NYSE,NVO,NOVO NORDISK A S,94661.8,2012-12-31,16.321,12.316,2.86,3.43,12.3,44.1,12.95
56,NYSE,SIEGY,SIEMENS AKTIENGESELLSCHAFT,93736.4,2012-12-31,54.735,49.796,5.77,9.31,30.21,19.24,3.64
57,NYSE,LFCHY,CHINA LIFE INSURANCE CO LTD,93629.7,2012-12-31,16.563,11.705,12.57,14.58,25.83,40.74,0.68
58,NYSE,HD,HOME DEPOT INC,92476.9,2012-12-31,61.85,45.135,-4.95,2.91,17.85,50.34,8.2
59,NYSE,SLB,SLB LIMITED,91999.3,2012-12-31,69.299,48.719,-3.24,-3.82,7.58,3.03,12.63
60,NYSE,TSM,TAIWAN SEMICONDUCTOR MANUFACTURING CO LTD,88944.5,2012-12-31,17.16,12.437,-0.64,8.47,26.52,36.82,3.38
61,NYSE,MCD,MCDONALDS CORP,88560.8,2012-12-31,88.21,61.794,1.34,-3.0,1.32,-9.26,8.03
62,NYSE,DIS,WALT DISNEY CO,88234.0,2012-12-31,49.79,44.234,1.79,-3.31,4.23,34.8,8.22
63,NYSE,BBD,BANK BRADESCO,87538.6,2012-12-31,8.988,4.416,4.82,9.99,19.19,7.63,5.89
64,NYSE,RY,ROYAL BANK OF CANADA,87151.7,2012-12-31,60.3,34.719,2.41,6.14,20.31,23.37,4.38
65,NYSE,WBK,WESTPAC BANKING CORP,84957.9,2012-12-31,27.582,16.847,3.14,11.07,30.99,44.62,6.48
66,NYSE,DEO,DIAGEO PLC,80268.7,2012-12-31,116.58,80.249,-2.5,3.41,14.85,36.9,2.33
67,NYSE,EQNR,EQUINOR ASA,79689.2,2012-12-31,25.04,12.263,2.66,-2.91,4.95,2.23,5.95
68,NYSE,TD,TORONTO DOMINION BANK,77434.7,2012-12-31,42.165,21.391,1.5,3.06,11.81,21.04,0.87
69,NYSE,MUFG,MITSUBISHI UFJ FINANCIAL GROUP INC,76717.6,2012-12-31,5.42,3.538,17.58,16.57,15.73,32.91,4.41
70,NYSE,RTX,RTX CORP,75165.8,2012-12-31,82.01,35.229,2.37,5.5,10.11,15.18,6.78
71,NYSE,ITUB,ITAU UNIBANCO HOLDING SA,74299.1,2012-12-31,6.814,2.188,9.67,8.86,20.68,-8.26,4.75
72,NYSE,TAK,TAKEDA PHARMACEUTICAL CO LTD,73974.8,2012-12-31,22.2,14.12,-3.27,-3.85,0.08,5.65,15.76
73,NYSE,COP,CONOCOPHILLIPS,70431.7,2012-12-31,57.99,36.552,1.84,2.6,6.22,8.33,1.14
74,NYSE,UPS,UNITED PARCEL SERVICE INC,70339.2,2012-12-31,73.73,45.666,0.85,3.85,-4.92,3.84,7.54
75,NASDAQ,VOD,VODAFONE GROUP PUBLIC LTD CO,69535.1,2012-12-31,25.678,10.756,-2.37,-9.8,-8.77,-4.74,8.46
76,NYSE,BNS,BANK OF NOVA SCOTIA,68563.1,2012-12-31,57.88,28.81,4.87,6.63,14.07,21.0,1.71
77,NYSE,HMC,HONDA MOTOR CO LTD,66576.9,2012-12-31,36.94,24.826,11.51,20.17,7.84,23.71,2.03
78,NASDAQ,AMGN,AMGEN INC,66146.0,2012-12-31,86.2,59.614,-2.93,2.7,19.24,36.8,-0.86
79,NASDAQ,EBAY,EBAY INC,65990.7,2012-12-31,50.998,19.251,-3.45,5.43,21.4,68.15,9.75
80,NYSE,AXP,AMERICAN EXPRESS CO,64323.7,2012-12-31,57.48,47.724,2.83,1.44,-0.58,23.57,2.66
81,NYSE,MMM,3M CO,64245.8,2012-12-31,92.85,51.645,2.09,1.13,4.98,16.67,8.29
82,NYSE,MO,ALTRIA GROUP INC,63912.3,2012-12-31,31.44,13.757,-5.72,-4.54,-6.52,11.76,7.12
83,NYSE,OXY,OCCIDENTAL PETROLEUM CORP,62068.2,2012-12-31,76.61,46.203,2.6,-10.34,-9.46,-16.14,15.22
84,NYSE,TELFY,TELEFONICA S A,61568.3,2012-12-31,13.49,6.011,3.53,1.59,2.98,-17.33,6.44
85,NASDAQ,TFCF,TWENTY-FIRST CENTURY FOX INC,61520.5,2012-12-31,26.24,21.897,4.04,5.85,16.93,45.46,7.62
86,NYSE,AZN,ASTRAZENECA PLC,61089.6,2012-12-31,47.27,26.22,-0.57,-1.24,9.66,15.15,1.93
87,NYSE,MA,MASTERCARD INC,61046.9,2012-12-31,49.128,45.133,0.53,8.89,14.37,32.1,5.58
88,NYSE,CVS,CVS HEALTH CORP,60277.6,2012-12-31,48.35,33.779,3.95,0.2,4.2,20.3,6.35
89,NYSE,USB,US BANCORP,60059.0,2012-12-31,31.94,20.567,-0.39,-6.31,0.49,20.96,3.63
90,NYSE,GS,GOLDMAN SACHS GROUP INC,59946.0,2012-12-31,127.56,99.035,8.29,12.68,34.21,43.37,15.91
91,NYSE,DCMYY,NTT DOCOMO INC,59754.8,2012-12-31,14.41,12.574,-0.35,-10.83,-11.67,-18.31,5.27
92,NYSE,UNP,UNION PACIFIC CORP,59138.3,2012-12-31,62.86,46.853,2.4,6.51,6.48,21.2,4.57
93,NYSE,UBS,UBS GROUP AG,58980.4,2012-12-31,15.74,10.246,0.19,29.22,34.41,33.05,10.37
94,NYSE,CAT,CATERPILLAR INC,58598.3,2012-12-31,89.609,64.28,5.74,5.38,7.46,1.59,9.8
95,NASDAQ,META,META PLATFORMS INC,57670.3,2012-12-31,26.62,26.415,-4.93,22.9,-14.4,,16.38
96,NYSE,LLY,ELI LILLY & CO,57233.5,2012-12-31,49.32,37.648,0.57,5.11,17.46,24.26,8.86
97,NYSE,BA,BOEING CO,56827.2,2012-12-31,75.36,63.105,1.45,8.96,2.68,5.23,-1.98
98,NYSE,UNH,UNITEDHEALTH GROUP INC,56014.0,2012-12-31,54.24,43.705,0.12,-1.72,-6.54,8.59,1.79
99,NASDAQ,GILD,GILEAD SCIENCES INC,55649.3,2012-12-31,36.725,25.365,-2.07,10.74,43.23,79.46,7.42
100,NYSE,LYG,LLOYDS BANKING GROUP PLC,55046.0,2012-12-31,3.2,2.001,7.35,28.52,66.61,103.77,2.85
101,NYSE,BMY,BRISTOL MYERS SQUIBB CO,53795.9,2012-12-31,32.59,20.879,-0.12,-2.46,-7.54,-3.78,12.08
102,NYSE,EMC1,EMC CORP,53298.4,2012-12-31,25.3,23.953,1.93,-7.23,-1.29,17.45,-2.73
103,NYSE,ACN,ACCENTURE PLC,52843.0,2012-12-31,66.5,51.801,-2.09,-3.94,11.96,27.72,8.11
104,NYSE,BCS,BARCLAYS PLC,52823.7,2012-12-31,17.32,11.624,9.41,25.41,69.82,61.92,10.62
105,NYSE,BSBR,BANCO SANTANDER (BRASIL) SA,52720.0,2012-12-31,7.28,3.099,9.31,0.13,-3.34,-7.38,1.9
106,NYSE,AIG,AMERICAN INTERNATIONAL GROUP INC,52113.5,2012-12-31,35.3,26.664,6.55,7.66,10.0,52.16,7.17
107,NYSE,SMFG,SUMITOMO MITSUI FINANCIAL GROUP INC,51895.8,2012-12-31,7.34,4.404,13.1,18.77,12.66,38.36,10.22
108,NYSE,NTTYY,NIPPON TELEGRAPH & TELEPHONE CORP,51471.6,2012-12-31,10.515,9.694,-6.24,-11.3,-9.12,-16.97,0.14
109,NYSE,SU,SUNCOR ENERGY INC,51403.8,2012-12-31,32.98,19.743,1.13,0.79,14.86,16.23,3.16
110,NYSE,MON2,MONSANTO CO,50599.7,2012-12-31,94.65,85.602,3.34,4.43,15.23,37.2,7.5
111,NASDAQ,HON,HONEYWELL INTERNATIONAL INC,49720.6,2012-12-31,63.47,43.087,3.49,6.96,15.18,19.85,7.52
112,NYSE,CL,COLGATE PALMOLIVE CO,49393.2,2012-12-31,52.27,38.225,-3.65,-1.94,1.6,15.95,3.3
113,NYSE,F,FORD MOTOR CO,49374.0,2012-12-31,12.95,6.64,13.1,31.93,36.37,22.58,0.74
114,NYSE,SPG,SIMON PROPERTY GROUP INC,48905.0,2012-12-31,158.09,78.498,3.92,4.91,3.0,26.02,1.32
115,NYSE,ABBNY,ABB LTD,48123.5,2012-12-31,20.79,14.289,7.06,11.18,27.39,14.69,2.98
116,NYSE,CAJPY,CANON INC,47112.1,2012-12-31,39.21,27.494,13.72,24.99,0.17,-7.5,-6.73
117,NYSE,NKE,NIKE INC,46497.0,2012-12-31,25.8,21.567,6.32,9.2,18.5,8.66,4.75
118,NYSE,CHA2,CHINA TELECOM CORP LTD,46010.1,2012-12-31,56.85,45.146,4.64,-1.93,29.14,2.02,-3.87
119,NYSE,TWX,TIME WARNER INC,45288.2,2012-12-31,47.83,41.314,1.12,6.09,25.7,35.83,5.62
120,NASDAQ,MDLZ,MONDELEZ INTERNATIONAL INC,45232.2,2012-12-31,25.453,19.137,-1.18,-5.65,1.75,6.81,9.18
121,NYSE,GM,GENERAL MOTORS CO,45148.4,2012-12-31,28.83,21.409,11.39,26.73,46.2,42.22,-2.56
122,NYSE,EPD,ENTERPRISE PRODUCTS PARTNERS LP,45080.1,2012-12-31,25.04,10.47,-3.38,-6.0,-0.49,12.71,14.49
123,NYSE,DUK,DUKE ENERGY CORP,44930.7,2012-12-31,63.8,36.535,-0.03,-0.29,-5.55,1.37,7.74
124,NASDAQ,ESRX,EXPRESS SCRIPTS HOLDING CO,44085.6,2012-12-31,54.0,54.0,0.28,-13.78,-3.28,20.83,-1.07
125,NYSE,MFG,MIZUHO FINANCIAL GROUP INC,44008.1,2012-12-31,3.66,2.208,13.29,13.29,12.08,42.18,8.74
126,NASDAQ,COST,COSTCO WHOLESALE CORP,43010.4,2012-12-31,98.73,77.667,1.76,5.89,11.96,28.44,3.66
127,NYSE,NGG,NATIONAL GRID PLC,42516.6,2012-12-31,62.662,26.893,1.41,5.89,10.63,25.74,-4.39
128,NYSE,DD1,DUPONT E I DE NEMOURS & CO,41940.7,2012-12-31,44.978,37.799,4.26,-9.63,-9.4,1.74,5.49
129,NYSE,MDT,MEDTRONIC PLC,41485.9,2012-12-31,41.02,29.628,-1.99,-3.71,7.92,10.64,13.6
130,NYSE,VMW,VMWARE INC,40269.6,2012-12-31,94.14,65.448,3.51,-2.69,3.4,13.16,-18.76
131,NYSE,CNI,CANADIAN NATIONAL RAILWAY CO,40232.9,2012-12-31,45.505,35.254,1.73,3.58,8.77,17.93,5.11
132,NYSE,DB,DEUTSCHE BANK AKTIENGESELLSCHAFT,40065.2,2012-12-31,44.29,34.999,0.36,11.7,22.45,20.23,16.64
133,NYSE,LOW,LOWES COMPANIES INC,39948.5,2012-12-31,35.52,27.914,-1.58,18.03,26.28,42.9,7.99
134,NYSE,BMO,BANK OF MONTREAL,39889.7,2012-12-31,61.3,33.001,2.11,5.1,13.64,17.34,4.3
135,NASDAQ,SBUX,STARBUCKS CORP,39879.3,2012-12-31,26.815,20.647,3.39,6.2,1.39,18.28,4.64
136,NYSE,DD,DUPONT DE NEMOURS INC,38733.6,2012-12-31,96.988,14.587,8.14,12.75,4.78,16.81,-0.4
137,NYSE,DHR,DANAHER CORP,38721.3,2012-12-31,55.9,35.032,3.62,1.41,7.43,19.06,7.21
138,NYSE,TGT,TARGET CORP,38507.5,2012-12-31,59.17,39.375,-6.27,-6.24,2.86,18.16,2.1
139,NYSE,CHU,CHINA UNICOM (HONG KONG) LTD,38387.2,2012-12-31,16.29,14.255,4.89,-0.12,29.8,-22.06,-1.84
140,NYSE,EMR,EMERSON ELECTRIC CO,38350.4,2012-12-31,52.96,37.025,5.43,10.64,15.55,17.4,8.1
141,NYSE,KMI,KINDER MORGAN INC,38313.7,2012-12-31,35.33,18.138,4.49,0.49,11.87,14.13,7.08
142,NYSE,LVS,LAS VEGAS SANDS CORP,38010.4,2012-12-31,46.16,31.596,5.72,6.36,14.02,17.2,19.69
143,NYSE,SYT1,SYNGENTA AG,37880.2,2012-12-31,80.8,71.288,1.04,7.95,18.06,40.49,6.55
144,NYSE,MS,MORGAN STANLEY,37749.0,2012-12-31,19.12,13.793,13.34,14.54,31.91,27.91,19.51
145,NYSE,SO,SOUTHERN CO,37420.5,2012-12-31,42.81,24.078,-1.7,-6.12,-5.58,-3.52,4.46
146,NYSE,APC1,ANADARKO PETROLEUM CORP,37131.1,2012-12-31,74.31,69.375,1.65,6.41,12.53,-2.16,7.68
147,NYSE,BAX,BAXTER INTERNATIONAL INC,36621.5,2012-12-31,66.66,28.359,1.29,11.37,27.27,38.42,1.77
148,NYSE,PUK,PRUDENTIAL PLC,36373.3,2012-12-31,28.55,17.779,-2.16,9.81,24.35,49.4,6.73
149,NYSE,ING,ING GROEP NV,36361.5,2012-12-31,9.49,5.253,5.57,20.29,42.05,32.35,6.23
150,NYSE,FMX,MEXICAN ECONOMIC DEVELOPMENT INC,36032.7,2012-12-31,100.7,73.002,2.67,10.33,13.71,46.84,7.14
151,NYSE,MET,METLIFE INC,35939.0,2012-12-31,32.94,19.131,-0.75,-2.24,9.2,8.04,13.36
152,NYSE,TEVA,TEVA PHARMACEUTICAL INDUSTRIES LTD,35173.7,2012-12-31,37.34,32.905,-7.46,-9.37,-4.35,-5.63,1.74
153,NYSE,POT,POTASH CORP OF SASKATCHEWAN INC,35059.7,2012-12-31,40.69,32.88,5.64,-5.82,-6.11,-0.15,4.97
154,NYSE,BLK,BLACKROCK INC,35045.0,2012-12-31,206.71,147.907,4.91,16.82,23.7,19.84,14.3
155,NYSE,B,BARRICK MINING CORP,35024.8,2012-12-31,35.01,27.314,1.39,-15.68,-5.77,-21.12,-8.83
156,NASDAQ,BIDU,BAIDU INC,35015.4,2012-12-31,100.29,100.29,4.13,-14.2,-12.78,-13.89,7.99
157,NASDAQ,WBA,WALGREENS BOOTS ALLIANCE INC,34978.3,2012-12-31,37.01,24.159,9.14,2.4,27.12,15.31,7.97
158,NYSE,NWG,NATWEST GROUP PLC,34705.2,2012-12-31,11.62,6.564,13.47,29.7,58.67,69.39,1.11
159,NASDAQ,BIIB,BIOGEN INC,34630.7,2012-12-31,146.37,134.915,-1.82,-1.9,1.38,33.0,6.63
160,NASDAQ,TXN,TEXAS INSTRUMENTS INC,34621.6,2012-12-31,30.89,21.369,4.82,12.94,9.15,8.71,7.78
161,NYSE,ENB,ENBRIDGE INC,33862.3,2012-12-31,43.32,20.827,7.52,11.8,10.09,19.16,0.97
162,NASDAQ,CELG,CELGENE CORP,33853.8,2012-12-31,39.235,39.235,-0.15,2.71,22.3,16.08,26.11
163,NYSE,COF,CAPITAL ONE FINANCIAL CORP,33697.0,2012-12-31,57.93,45.867,0.57,1.7,6.16,37.49,-2.78
164,NYSE,DE,DEERE & CO,33519.7,2012-12-31,86.42,67.491,3.37,5.35,8.04,14.28,8.84
165,NYSE,TRP,TC ENERGY CORP,33306.7,2012-12-31,47.32,21.341,3.86,4.98,15.13,12.76,0.11
166,NYSE,BCE,BCE INC,33297.6,2012-12-31,42.94,18.663,2.87,-0.97,6.99,8.58,3.45
167,NYSE,PSX,PHILLIPS 66,33230.3,2012-12-31,53.1,33.416,1.39,15.16,61.55,,14.07
168,NASDAQ,ERIC,ERICSSON LM TELEPHONE CO,33060.9,2012-12-31,10.1,6.619,7.56,10.74,10.61,2.32,14.85
169,NASDAQ,KMB,KIMBERLY CLARK CORP,33036.2,2012-12-31,84.43,51.058,-0.65,-0.72,2.58,19.11,6.02
170,NYSE,LYB,LYONDELLBASELL INDUSTRIES NV,32837.1,2012-12-31,57.09,24.624,14.8,11.49,44.19,81.71,11.09
171,NYSE,EOG,EOG RESOURCES INC,32719.7,2012-12-31,60.395,42.925,2.7,7.97,34.5,23.42,3.61
172,NYSE,CM,CANADIAN IMPERIAL BANK OF COMMERCE,32605.5,2012-12-31,40.305,20.067,1.14,4.29,17.36,16.84,3.41
173,NYSE,PX1,PRAXAIR INC,32520.5,2012-12-31,109.45,96.067,2.62,5.91,1.72,4.54,0.84
174,NYSE,FCX,FREEPORT-MCMORAN INC,32466.7,2012-12-31,34.2,27.095,-12.33,-12.93,2.13,-4.02,3.99
175,NYSE,HAL,HALLIBURTON CO,32191.9,2012-12-31,34.69,27.178,4.3,3.25,22.86,1.64,17.27
176,NYSE,SCCO,SOUTHERN COPPER CORP,32012.5,2012-12-31,37.032,24.669,4.3,18.77,30.44,42.72,4.04
177,NYSE,HDB,HDFC BANK LTD,31820.5,2012-12-31,10.18,8.839,-3.32,8.36,24.92,56.17,-1.23
178,NYSE,CNQ,CANADIAN NATURAL RESOURCES LTD,31654.8,2012-12-31,14.435,8.265,1.7,-5.9,8.25,-21.69,4.68
179,NYSE,BTTGY,BT GROUP PLC,30999.1,2012-12-31,19.015,14.156,3.01,3.53,19.07,33.28,3.76
180,NYSE,TJX,TJX COMPANIES INC,30956.8,2012-12-31,21.225,17.734,-4.26,-4.96,-0.59,32.96,6.43
181,NASDAQ,BKNG,BOOKING HOLDINGS INC,30936.5,2012-12-31,24.816,24.3,-6.46,0.21,-6.64,32.64,10.49
182,NYSE,PNC,PNC FINANCIAL SERVICES GROUP INC,30838.0,2012-12-31,58.31,38.737,3.86,-7.0,-3.35,3.67,6.69
183,NASDAQ,APA,APA CORP,30715.8,2012-12-31,78.5,58.055,1.83,-9.04,-10.34,-12.7,6.92
184,NYSE,AMT,AMERICAN TOWER CORP,30548.9,2012-12-31,77.27,57.007,3.45,8.58,11.24,30.43,-1.45
185,NASDAQ,DTV1,DIRECTV,30303.4,2012-12-31,50.16,50.16,0.93,-4.35,2.74,17.31,1.95
186,NYSE,BNY,BANK OF NEW YORK MELLON CORP,30033.2,2012-12-31,25.7,18.685,7.35,14.22,18.43,32.13,6.19
187,NYSE,YUM,YUM BRANDS INC,30000.1,2012-12-31,66.4,36.624,-1.01,0.56,4.04,14.57,-1.69
188,NYSE,CS,CREDIT SUISSE GROUP AG,29971.1,2012-12-31,24.56,20.667,4.03,16.13,34.29,8.51,20.27
189,NYSE,LMT,LOCKHEED MARTIN CORP,29863.9,2012-12-31,92.29,62.893,-1.08,0.05,8.47,19.5,-5.87
190,NYSE,CCL,CARNIVAL CORP LTD,29770.6,2012-12-31,36.77,29.415,-3.61,2.96,10.25,17.63,5.3
191,NYSE,D,DOMINION ENERGY INC,29764.8,2012-12-31,51.8,29.525,1.35,-1.13,-2.11,1.66,4.46
192,NYSE,GG,GOLDCORP INC,29724.8,2012-12-31,36.7,33.36,-5.05,-19.69,-1.67,-15.94,-3.71
193,NYSE,TWC,TIME WARNER CABLE INC,29329.4,2012-12-31,97.19,90.448,2.42,2.86,19.84,57.01,-8.08
194,NYSE,NEE,NEXTERA ENERGY INC,29280.8,2012-12-31,17.297,12.025,0.7,-0.75,2.34,17.92,4.13
195,NYSE,ORANY,ORANGE,29270.2,2012-12-31,11.05,5.893,3.19,-9.56,-11.24,-19.04,3.16
196,NYSE,NOV,NOV INC,29179.0,2012-12-31,68.35,49.934,0.26,-14.52,6.42,1.2,8.47
197,NYSE,FDX,FEDEX CORP,28842.4,2012-12-31,91.72,62.239,2.45,8.56,0.44,10.52,10.61
198,NYSE,KOF,COCA COLA FEMSA SAB DE CV,28467.1,2012-12-31,149.04,94.545,5.64,15.54,13.88,59.51,6.06
199,NYSE,AGN1,ALLERGAN INC,28210.2,2012-12-31,91.73,91.73,-1.1,0.16,-0.91,4.55,14.48
200,NYSE,ITW,ILLINOIS TOOL WORKS INC,28182.3,2012-12-31,60.81,44.784,0.02,3.55,17.18,34.46,3.32
201,NYSE,HPQ,HP INC,27761.1,2012-12-31,14.25,4.272,10.73,-15.69,-27.94,-43.12,15.87
202,NYSE,ENIAY,ENEL AMERICAS SA,27725.9,2012-12-31,18.22,12.895,7.49,11.16,-2.57,6.68,8.58
203,NASDAQ,ADP,AUTOMATIC DATA PROCESSING INC,27638.0,2012-12-31,56.93,37.164,1.09,-2.22,3.76,8.51,4.15
204,NYSE,PCP,PRECISION CASTPARTS CORP,27567.7,2012-12-31,189.42,189.122,3.3,15.99,15.2,15.03,-3.18
205,NYSE,TRV,TRAVELERS COMPANIES INC,27395.7,2012-12-31,71.82,53.602,2.05,5.88,14.0,24.81,9.25
206,NYSE,SSL,SASOL LTD,27375.1,2012-12-31,43.29,30.958,2.22,0.13,5.15,-4.32,-0.14
207,NYSE,COV,COVIDIEN PLC,27333.5,2012-12-31,57.74,50.959,-0.19,-1.96,9.35,31.08,7.97
208,NYSE,MT,ARCELORMITTAL,27269.2,2012-12-31,52.41,45.532,14.93,22.51,17.24,0.57,-1.77
209,NYSE,CB,CHUBB LTD,27116.7,2012-12-31,79.8,61.548,1.34,6.21,9.74,17.54,6.93
210,NYSE,VIV,TELEFONICA BRASIL SA,27040.7,2012-12-31,24.06,9.643,9.65,13.06,-0.65,-8.91,7.93
