순위,거래소,종목코드,종목명,시가총액,종목선정일,종가,수정종가,1개월(%),3개월(%),6개월(%),12개월(%),이번달수익률
59,NYSE,GS,GOLDMAN SACHS GROUP INC,90129.0,2007-11-30,226.64,165.983,-8.58,28.96,-1.48,17.12,-5.11
60,NYSE,ABT,ABBOTT LABORATORIES,88868.6,2007-11-30,57.51,18.164,5.29,11.46,3.31,26.21,-2.37
61,NYSE,ITUB,ITAU UNIBANCO HOLDING SA,88436.1,2007-11-30,9.12,2.275,-3.36,26.88,25.9,69.14,-6.11
62,NYSE,UBS,UBS GROUP AG,87130.2,2007-11-30,44.894,29.225,-5.98,-3.37,-22.62,-16.17,-8.88
63,NYSE,ING,ING GROEP NV,85513.5,2007-11-30,38.78,19.605,-13.8,-3.51,-11.18,-4.2,0.34
64,NYSE,AXAHY,AXA SA,85494.5,2007-11-30,40.85,36.944,-8.67,1.64,-6.5,10.92,-2.79
65,NYSE,WB1,WACHOVIA CORP NEW,81735.5,2007-11-30,43.0,41.019,-4.52,-10.85,-18.36,-16.71,-11.56
66,NYSE,BBD,BANK BRADESCO,80980.2,2007-11-30,11.09,4.423,-5.79,30.55,28.02,74.07,-0.41
67,NASDAQ,DNA1,GENENTECH INC,80298.2,2007-11-30,76.25,76.25,2.86,1.92,-4.41,-6.73,-12.04
68,NYSE,CEO,CNOOC LTD,79971.5,2007-11-30,184.57,107.221,-14.74,52.2,98.91,114.77,-9.29
69,NYSE,UPS,UNITED PARCEL SERVICE INC,77426.0,2007-11-30,73.68,39.172,-1.33,-1.77,3.54,-3.25,-4.02
70,NYSE,BCS,BARCLAYS PLC,75737.2,2007-11-30,46.36,26.688,-8.83,-6.53,-17.46,-9.48,-12.92
71,NASDAQ,ERIC,ERICSSON LM TELEPHONE CO,75150.8,2007-11-30,24.46,14.253,-18.6,-34.26,-35.6,-36.25,-4.54
72,NYSE,RTX,RTX CORP,73910.8,2007-11-30,74.77,28.397,-1.96,0.62,6.91,17.8,2.37
73,NYSE,ENSTY,ENEL SOCIETA PER AZIONI,73793.2,2007-11-30,59.74,59.74,-0.6,15.71,4.92,17.11,-1.16
74,NYSE,AZN,ASTRAZENECA PLC,71878.2,2007-11-30,47.38,15.566,-3.5,-3.7,-9.09,-12.95,-9.62
75,NYSE,BA,BOEING CO,71724.3,2007-11-30,92.54,67.713,-5.8,-3.96,-7.36,6.07,-5.49
76,NYSE,UNH,UNITEDHEALTH GROUP INC,71068.9,2007-11-30,55.0,42.505,11.9,9.98,0.42,12.13,5.82
77,NYSE,CAJPY,CANON INC,70165.9,2007-11-30,52.62,31.602,4.05,-7.88,-10.0,1.34,-11.87
78,NYSE,EQNR,EQUINOR ASA,69985.0,2007-11-30,32.32,12.579,-5.16,12.3,18.39,22.49,-5.56
79,NYSE,DCMYY,NTT DOCOMO INC,69357.5,2007-11-30,15.91,11.745,8.97,5.78,-5.43,6.64,3.07
80,NYSE,MCD,MCDONALDS CORP,69155.8,2007-11-30,58.47,35.031,0.43,21.84,18.7,42.97,0.75
81,NYSE,MT,ARCELORMITTAL,69008.3,2007-11-30,221.46,156.194,-7.26,12.0,24.2,82.94,4.78
82,NYSE,AXP,AMERICAN EXPRESS CO,68972.7,2007-11-30,58.98,44.356,-3.23,0.87,-8.79,1.46,-11.8
83,NYSE,RY,ROYAL BANK OF CANADA,68073.3,2007-11-30,53.34,25.618,-9.84,4.6,-0.54,18.0,-4.31
84,NASDAQ,TFCF,TWENTY-FIRST CENTURY FOX INC,67771.8,2007-11-30,21.68,17.212,-5.45,-0.05,-8.05,1.13,-1.99
85,NASDAQ,QCOM,QUALCOMM INC,66735.9,2007-11-30,40.78,26.105,-4.56,2.23,-4.71,12.9,-3.17
86,NYSE,DEO,DIAGEO PLC,66374.4,2007-11-30,90.58,52.638,-1.28,8.06,8.09,20.96,-5.25
87,NYSE,WYE,WYETH,65751.8,2007-11-30,49.1,46.751,1.59,6.7,-14.14,3.87,-10.0
88,NYSE,DB,DEUTSCHE BANK AKTIENGESELLSCHAFT,65697.2,2007-11-30,131.75,90.968,-1.5,6.25,-13.38,5.47,-1.78
89,NYSE,CHA2,CHINA TELECOM CORP LTD,65361.0,2007-11-30,80.76,57.791,-8.1,38.81,50.11,78.41,-3.33
90,NYSE,MFC,MANULIFE FINANCIAL CORP,65219.6,2007-11-30,41.78,19.053,-9.38,8.21,13.19,29.03,-2.47
91,NYSE,ABBNY,ABB LTD,64276.3,2007-11-30,29.38,17.706,-2.78,19.14,36.84,82.25,-1.97
92,NYSE,MFG,MIZUHO FINANCIAL GROUP INC,64109.9,2007-11-30,10.8,5.313,-3.82,-14.14,-23.99,-26.78,-11.58
93,NYSE,CS,CREDIT SUISSE GROUP AG,64088.0,2007-11-30,60.32,43.47,-10.9,-8.11,-20.16,-6.16,-0.36
94,NYSE,BB,BLACKBERRY LTD,63467.6,2007-11-30,113.82,113.82,-8.59,33.26,105.6,145.95,-0.37
95,NASDAQ,CMCSA,COMCAST CORP,63122.9,2007-11-30,10.27,6.467,-2.43,-21.28,-25.06,-23.85,-11.1
96,NYSE,DIS,WALT DISNEY CO,63100.5,2007-11-30,33.15,27.19,-4.27,-1.34,-6.46,1.21,-1.59
97,NYSE,HMC,HONDA MOTOR CO LTD,62694.8,2007-11-30,34.41,20.896,-8.07,5.08,-1.66,-0.82,-3.16
98,NYSE,NTTYY,NIPPON TELEGRAPH & TELEPHONE CORP,62464.9,2007-11-30,11.3,9.597,-1.52,-0.39,-2.46,-7.65,9.12
99,NYSE,SAP,SAP SE,62400.6,2007-11-30,51.22,37.615,-5.64,-5.27,7.29,-0.64,-0.33
100,NYSE,TWX,TIME WARNER INC,62387.9,2007-11-30,51.78,36.701,-5.13,-8.73,-18.67,-13.26,-4.35
101,NASDAQ,AMGN,AMGEN INC,60092.2,2007-11-30,55.25,37.108,-4.92,10.26,-2.13,-22.23,-15.95
102,NYSE,LLY,ELI LILLY & CO,60061.9,2007-11-30,52.95,31.347,-1.43,-6.93,-8.26,1.87,0.83
103,NYSE,MMM,3M CO,59383.4,2007-11-30,83.26,40.299,-3.03,-7.96,-4.28,4.59,1.27
104,NYSE,CVS,CVS HEALTH CORP,59208.6,2007-11-30,40.09,26.468,-3.77,6.16,4.35,40.24,-0.85
105,NYSE,BTTGY,BT GROUP PLC,58682.4,2007-11-30,29.435,16.66,-13.54,-7.67,-6.99,10.02,-6.53
106,NYSE,BMY,BRISTOL MYERS SQUIBB CO,58623.3,2007-11-30,29.63,14.829,-1.2,2.61,-0.45,24.06,-10.5
107,NYSE,LYG,LLOYDS BANKING GROUP PLC,58283.9,2007-11-30,40.78,14.05,-10.8,-7.91,-9.4,1.53,-7.67
108,NYSE,SMFG,SUMITOMO MITSUI FINANCIAL GROUP INC,58066.8,2007-11-30,8.45,4.528,4.72,6.97,-13.24,-20.03,-11.99
109,NYSE,OXY,OCCIDENTAL PETROLEUM CORP,57811.2,2007-11-30,69.77,37.956,1.04,23.59,27.95,41.0,10.73
110,NYSE,MDT,MEDTRONIC PLC,57670.1,2007-11-30,50.85,32.726,7.19,-3.55,-3.93,-1.58,-1.14
111,NYSE,USB,US BANCORP,57135.3,2007-11-30,33.09,18.659,-0.21,3.55,-1.97,3.05,-2.79
112,NYSE,MS,MORGAN STANLEY,55948.0,2007-11-30,52.72,35.098,-21.62,-15.13,-25.04,-15.74,0.74
113,NYSE,BNY,BANK OF NEW YORK MELLON CORP,54611.2,2007-11-30,47.96,31.492,-1.82,19.24,19.5,37.85,1.67
114,NASDAQ,DELL1,DELL INC,54351.7,2007-11-30,24.309,23.288,-19.8,-13.13,-8.81,-9.91,-0.12
115,NYSE,MON2,MONSANTO CO,54287.7,2007-11-30,99.37,83.725,1.78,42.78,61.95,108.5,12.4
116,NYSE,SONY,SONY GROUP CORP,54081.3,2007-11-30,10.794,9.383,9.12,13.2,-6.26,37.48,0.62
117,NYSE,TD,TORONTO DOMINION BANK,53796.6,2007-11-30,37.425,12.598,-0.73,11.13,11.65,35.48,-6.55
118,NASDAQ,EXC,EXELON CORP,53503.7,2007-11-30,81.07,28.383,-1.52,15.35,5.15,36.77,0.7
119,NASDAQ,MDLZ,MONDELEZ INTERNATIONAL INC,53455.6,2007-11-30,34.55,14.085,3.41,8.63,3.66,1.59,-4.79
120,NYSE,BNS,BANK OF NOVA SCOTIA,52463.9,2007-11-30,53.02,21.373,-5.69,8.11,7.04,20.47,-3.88
121,NYSE,MER,MERRILL LYNCH & CO INC,51310.5,2007-11-30,59.94,57.025,-9.21,-18.24,-34.71,-30.23,-10.44
122,NYSE,TSM,TAIWAN SEMICONDUCTOR MANUFACTURING CO LTD,51247.9,2007-11-30,9.871,6.015,-6.86,0.0,-5.29,-3.88,0.4
123,NYSE,OVV,OVINTIV INC,51138.9,2007-11-30,326.25,111.553,-6.38,11.91,6.96,26.57,4.46
124,NYSE,YZC,YANZHOU COAL MINING CO LTD,50703.8,2007-11-30,103.09,103.09,-5.32,16.8,58.97,188.77,-5.85
125,NYSE,SGP1,SCHERING PLOUGH CORP,50697.3,2007-11-30,31.3,30.516,2.55,4.49,-3.98,43.44,-14.89
126,NYSE,TGT,TARGET CORP,49825.8,2007-11-30,59.97,36.472,-2.01,-8.8,-3.46,4.16,-16.63
127,NYSE,PKX,POSCO HOLDINGS INC,48998.4,2007-11-30,157.87,92.565,-14.08,2.97,33.08,105.13,-3.5
128,NYSE,MET,METLIFE INC,48575.7,2007-11-30,65.59,34.267,-3.63,3.59,-2.43,12.97,-6.05
129,NYSE,HD,HOME DEPOT INC,48198.3,2007-11-30,28.56,17.881,-8.61,-24.83,-25.01,-22.78,-5.68
130,NYSE,ELV,ELEVANCE HEALTH INC,48111.6,2007-11-30,84.21,66.925,6.29,4.49,3.44,11.29,4.18
131,NYSE,PCRFY,PANASONIC CORP,47503.7,2007-11-30,20.34,19.231,6.21,17.5,-3.32,6.16,0.49
132,NYSE,WBK,WESTPAC BANKING CORP,47130.8,2007-11-30,25.27,11.238,-4.65,15.78,19.11,37.75,-3.56
133,NYSE,CAT,CATERPILLAR INC,45725.5,2007-11-30,71.9,44.867,-3.63,-4.67,-7.69,18.03,0.92
134,NYSE,LMT,LOCKHEED MARTIN CORP,45723.2,2007-11-30,110.67,63.364,0.95,12.05,13.64,24.13,-4.89
135,NYSE,NGG,NATIONAL GRID PLC,45642.5,2007-11-30,92.171,26.557,4.51,14.04,12.84,29.32,-1.23
136,NYSE,ABEV,AMBEV SA,45400.1,2007-11-30,2.85,1.388,-10.91,5.71,7.35,75.03,-4.25
137,NASDAQ,EBAY,EBAY INC,45383.8,2007-11-30,33.53,12.657,-7.12,-1.67,2.98,3.68,-1.01
138,NYSE,REPYY,REPSOL SA,45013.2,2007-11-30,36.87,31.158,-6.52,2.53,1.79,4.81,-3.36
139,NYSE,EMR,EMERSON ELECTRIC CO,44887.8,2007-11-30,57.02,34.255,9.68,16.45,19.0,34.52,-0.63
140,NASDAQ,TXN,TEXAS INSTRUMENTS INC,44141.4,2007-11-30,31.57,19.759,-3.16,-7.51,-10.24,7.79,5.8
141,NYSE,S2,SPRINT CORP,44140.5,2007-11-30,15.52,15.49,-9.24,-17.84,-31.88,-19.97,-15.24
142,NYSE,SU,SUNCOR ENERGY INC,44044.2,2007-11-30,47.88,27.264,-12.24,7.23,10.08,21.69,13.55
143,NASDAQ,GILD,GILEAD SCIENCES INC,43318.1,2007-11-30,23.27,16.072,0.76,27.96,12.45,41.12,-1.14
144,NYSE,PRU,PRUDENTIAL FINANCIAL INC,42551.3,2007-11-30,94.14,47.209,-1.45,6.16,-6.57,16.98,-1.17
145,NASDAQ,HON,HONEYWELL INTERNATIONAL INC,42282.1,2007-11-30,56.62,33.427,-5.86,1.29,-1.34,34.21,8.74
146,NYSE,TIIAY,TIM SPA,42044.6,2007-11-30,31.72,23.827,0.99,12.32,9.38,8.4,-2.77
147,NYSE,ACL,ALCON INC,41906.5,2007-11-30,139.14,127.812,-8.59,2.87,0.78,28.49,4.26
148,NYSE,DD1,DUPONT E I DE NEMOURS & CO,41491.1,2007-11-30,46.15,31.518,-5.96,-4.49,-10.32,1.44,-4.46
149,NASDAQ,MITSY,MITSUI & CO LTD,40931.3,2007-11-30,458.71,440.615,-11.51,10.0,14.33,69.64,-6.5
150,NYSE,CL,COLGATE PALMOLIVE CO,40821.7,2007-11-30,40.04,25.87,5.0,21.34,20.81,25.63,-2.65
151,NYSE,EMC1,EMC CORP,40432.8,2007-11-30,19.27,18.244,-24.11,-1.99,14.09,46.99,-3.84
152,NYSE,NVO,NOVO NORDISK A S,40429.9,2007-11-30,6.372,4.417,2.2,13.99,21.11,66.93,1.79
153,NYSE,LVS,LAS VEGAS SANDS CORP,40273.9,2007-11-30,113.4,71.544,-14.79,13.74,45.35,23.85,-9.13
154,NYSE,MRO,MARATHON OIL CORP,39704.6,2007-11-30,55.9,24.637,-5.06,4.17,-8.9,20.56,8.87
155,NYSE,DD,DUPONT DE NEMOURS INC,39607.6,2007-11-30,125.82,15.506,-6.89,-0.68,-5.82,8.69,-5.02
156,NYSE,BUD1,ANHEUSER-BUSCH COMPANIES INC,38687.9,2007-11-30,52.72,51.472,2.81,7.42,0.06,13.67,-0.1
157,NYSE,ACHHY,ALUMINUM CORP OF CHINA LTD,38525.7,2007-11-30,56.58,54.946,-22.75,-15.89,74.69,189.49,-10.5
158,NYSE,GLW,CORNING INC,38277.0,2007-11-30,24.29,16.019,0.29,4.15,-2.43,13.14,-1.24
159,NYSE,VEOEY,VEOLIA ENVIRONNEMENT,38121.9,2007-11-30,92.8,92.8,3.42,20.52,10.56,39.61,-1.96
160,NYSE,DE,DEERE & CO,38118.7,2007-11-30,85.9,60.145,10.91,26.7,43.61,81.8,8.71
161,NYSE,BAX,BAXTER INTERNATIONAL INC,37961.9,2007-11-30,59.87,22.704,-0.23,9.67,5.97,36.84,-2.68
162,NYSE,POT,POTASH CORP OF SASKATCHEWAN INC,37904.8,2007-11-30,39.963,31.375,-2.39,35.5,69.33,156.58,20.08
163,NYSE,FCX,FREEPORT-MCMORAN INC,37783.5,2007-11-30,49.465,35.136,-15.93,13.48,26.47,63.98,3.55
164,NYSE,CCL,CARNIVAL CORP LTD,37772.9,2007-11-30,45.12,31.476,-5.1,-0.12,-9.03,-5.12,-1.39
165,NYSE,PHG,KONINKLIJKE PHILIPS NV,37662.4,2007-11-30,41.61,22.542,0.65,5.21,-1.91,13.8,2.74
166,NASDAQ,AMZN,AMAZON COM INC,37598.5,2007-11-30,4.528,4.528,1.57,13.34,30.98,124.49,2.3
167,NYSE,DVN,DEVON ENERGY CORP,36847.1,2007-11-30,82.81,51.899,-11.34,10.15,8.23,13.69,7.53
168,NYSE,MSI,MOTOROLA SOLUTIONS INC,36480.6,2007-11-30,111.79,52.221,-15.01,-5.51,-11.71,-27.18,0.75
169,NASDAQ,WBA,WALGREENS BOOTS ALLIANCE INC,36283.2,2007-11-30,36.59,21.638,-7.49,-18.61,-18.55,-8.9,4.07
170,NYSE,LOW,LOWES COMPANIES INC,36092.6,2007-11-30,24.41,17.469,-9.22,-21.18,-25.21,-18.36,-7.33
171,NYSE,MBT,MOBILE TELESYSTEMS PUBLIC JOINT STOCK CO,35870.1,2007-11-30,36.28,12.926,9.27,37.09,67.41,88.56,12.22
172,NYSE,VLO,VALERO ENERGY CORP,35833.4,2007-11-30,65.1,33.411,-7.41,-4.81,-12.44,19.1,7.57
173,NASDAQ,YHOO,YAHOO INC,35830.1,2007-11-30,26.81,26.81,-13.79,17.95,-6.59,-0.74,-13.24
174,NYSE,GD,GENERAL DYNAMICS CORP,35722.2,2007-11-30,88.78,58.125,-2.4,13.4,11.44,20.28,0.24
175,NYSE,TEVA,TEVA PHARMACEUTICAL INDUSTRIES LTD,35403.7,2007-11-30,44.63,36.744,1.59,3.98,14.27,40.3,4.14
176,NYSE,KKPNY,KONINKLIJKE KPN N V,35350.3,2007-11-30,18.33,18.33,-3.02,16.83,9.49,38.99,-0.98
177,NYSE,CNQ,CANADIAN NATURAL RESOURCES LTD,35215.5,2007-11-30,16.367,8.96,-21.31,-4.05,-1.43,21.23,11.85
178,NASDAQ,CME,CME GROUP INC,35065.8,2007-11-30,131.72,65.114,-1.15,18.89,24.42,23.68,4.29
179,NYSE,B,BARRICK MINING CORP,34998.9,2007-11-30,40.51,29.721,-7.87,25.01,39.56,29.99,3.8
180,NYSE,VMW,VMWARE INC,34989.4,2007-11-30,91.37,63.523,-26.8,32.63,,,-6.98
181,NASDAQ,VEON,VEON LTD,34460.8,2007-11-30,840.0,391.97,1.6,37.7,63.41,124.44,23.81
182,NYSE,TRV,TRAVELERS COMPANIES INC,34253.3,2007-11-30,53.11,34.363,1.73,5.69,-0.87,4.7,1.84
183,NYSE,PUK,PRUDENTIAL PLC,34171.5,2007-11-30,27.96,14.533,-14.81,-2.13,-6.46,8.69,2.43
184,NYSE,NMR,NOMURA HOLDINGS INC,34117.1,2007-11-30,17.89,10.595,0.34,1.74,-12.2,4.52,-5.93
185,NYSE,SKM,SK TELECOM CO LTD,33472.9,2007-11-30,52.143,21.565,2.79,15.71,18.42,26.47,-2.81
186,NYSE,LEHMQ,LEHMAN BROTHERS HOLDINGS INC,33196.4,2007-11-30,62.63,62.135,-0.85,14.54,-14.18,-14.17,4.49
187,NYSE,UNP,UNION PACIFIC CORP,33127.4,2007-11-30,31.535,21.345,-1.13,13.46,5.24,41.2,-0.41
188,NYSE,NKE,NIKE INC,32743.3,2007-11-30,16.413,12.631,-0.92,16.91,16.47,34.57,-1.81
189,NYSE,SCCO,SOUTHERN COPPER CORP,32582.9,2007-11-30,36.077,16.717,-19.52,6.82,28.84,118.1,-4.99
190,NYSE,HAL,HALLIBURTON CO,32259.0,2007-11-30,36.61,27.027,-6.9,6.1,2.36,9.6,3.55
191,NASDAQ,APA,APA CORP,32196.9,2007-11-30,96.79,69.256,-6.76,25.28,20.25,39.46,11.11
192,NYSE,NBGGY,NATIONAL BANK OF GREECE SA,31963.1,2007-11-30,672.5,646.049,-4.0,12.08,14.27,48.58,2.53
193,NYSE,SSL,SASOL LTD,31959.8,2007-11-30,50.54,29.612,-0.63,27.85,41.43,47.84,-2.12
194,NASDAQ,KMB,KIMBERLY CLARK CORP,31842.6,2007-11-30,69.81,34.24,-1.52,2.42,-0.11,8.26,0.08
195,NYSE,BCE,BCE INC,31659.6,2007-11-30,39.2,13.068,-10.11,3.57,8.29,66.6,2.33
196,NYSE,BMO,BANK OF MONTREAL,31590.8,2007-11-30,63.09,25.586,-5.24,3.49,-3.38,9.82,-10.29
197,NASDAQ,EMITF,ELBIT IMAGING LTD,30974.9,2007-11-30,3370.203,3247.268,-0.58,19.33,26.03,86.87,-2.42
198,NYSE,STT,STATE STREET CORP,30854.0,2007-11-30,79.89,53.23,0.15,30.62,17.77,30.15,1.93
199,NYSE,HWM,HOWMET AEROSPACE INC,30847.2,2007-11-30,109.11,55.344,-8.13,-0.01,-11.12,18.91,0.5
200,NYSE,AFL,AFLAC INC,30556.7,2007-11-30,31.32,19.966,0.13,17.91,19.39,44.09,-0.02
201,NYSE,MOS,MOSAIC CO,30552.6,2007-11-30,69.15,49.792,-0.93,64.56,96.84,224.65,36.43
202,NYSE,FDX,FEDEX CORP,30453.4,2007-11-30,98.47,64.675,-4.71,-10.14,-11.62,-14.4,-9.35
203,NYSE,SLF,SUN LIFE FINANCIAL INC,30410.7,2007-11-30,53.18,23.588,-8.0,11.28,14.12,27.54,5.19
204,NYSE,ITW,ILLINOIS TOOL WORKS INC,30189.5,2007-11-30,55.5,35.094,-3.07,-4.13,6.18,19.62,-3.03
205,NYSE,BEN,FRANKLIN RESOURCES INC,30181.0,2007-11-30,41.06,21.423,-5.01,-6.41,-9.88,15.97,-6.94
206,NYSE,CM,CANADIAN IMPERIAL BANK OF COMMERCE,29959.0,2007-11-30,44.585,16.916,-17.37,-0.86,-5.61,16.78,-18.93
