순위,거래소,종목코드,종목명,시가총액,종목선정일,1개월(%),3개월(%),6개월(%),12개월(%),이번달수익률
62,NASDAQ,VRTX,VERTEX PHARMACEUTICALS INC,29464.8,2017-04-28,31.93,35.4,52.49,36.37,4.48
63,NASDAQ,EA,ELECTRONIC ARTS INC,29229.6,2017-04-28,5.66,14.02,19.34,52.15,19.52
64,NASDAQ,ALXN,ALEXION PHARMACEUTICALS INC,28693.8,2017-04-28,7.8,-1.12,-5.76,-10.35,-23.28
65,NASDAQ,PSKY,PARAMOUNT SKYDANCE CORP,27258.7,2017-04-28,-1.79,3.08,18.37,20.1,-8.19
66,NASDAQ,ILMN,ILLUMINA INC,27045.0,2017-04-28,8.23,14.83,33.35,36.18,-4.06
67,NASDAQ,TCOM,TRIPCOM GROUP LTD,25923.9,2017-04-28,1.98,16.38,12.92,12.07,8.2
68,NASDAQ,MNST,MONSTER BEVERAGE CORP,25713.2,2017-04-28,-3.43,7.28,-5.41,6.49,11.41
69,NASDAQ,WDC,WESTERN DIGITAL CORP,25658.4,2017-04-28,11.24,12.7,52.45,99.83,1.11
70,NASDAQ,ROST,ROSS STORES INC,25473.2,2017-04-28,-1.17,-0.27,4.83,14.2,-1.66
71,NASDAQ,FISV,FISERV INC,25302.7,2017-04-28,2.89,10.21,21.16,21.15,5.15
72,NASDAQ,AKZOY,AKZO NOBEL NV,25138.9,2017-04-28,5.73,30.03,38.28,25.06,-4.39
73,NASDAQ,ADI,ANALOG DEVICES INC,23561.5,2017-04-28,-7.3,-0.41,21.28,35.03,12.55
74,NASDAQ,INCY,INCYTE CORP,23539.7,2017-04-28,-10.9,2.1,42.64,71.8,4.06
75,NASDAQ,PCAR,PACCAR INC,23415.5,2017-04-28,-0.54,-0.93,22.48,14.83,-5.28
76,NASDAQ,LRCX,LAM RESEARCH CORP,23366.0,2017-04-28,13.39,22.98,51.79,88.13,7.12
77,NASDAQ,SIRI,SIRIUS XM HOLDINGS INC,23091.8,2017-04-28,-3.13,4.43,20.98,26.84,6.28
78,NASDAQ,RYAAY,RYANAIR HOLDINGS PLC,23064.7,2017-04-28,9.99,8.82,22.3,12.51,16.11
79,NASDAQ,NWL,NEWELL BRANDS INC,23029.8,2017-04-28,0.08,3.89,-2.6,11.65,11.39
80,NASDAQ,XEL,XCEL ENERGY INC,22874.7,2017-04-28,0.27,11.56,12.6,16.57,6.35
81,NASDAQ,ORLY,O REILLY AUTOMOTIVE INC,22739.9,2017-04-28,-8.0,-5.93,-5.83,-6.37,-2.44
82,NASDAQ,ROP,ROPER TECHNOLOGIES INC,22279.9,2017-04-28,5.65,14.85,30.72,24.57,3.89
83,NASDAQ,ERIC,ERICSSON LM TELEPHONE CO,21939.6,2017-04-28,2.33,11.48,35.52,-19.61,11.57
84,NASDAQ,UAL,UNITED AIRLINES HOLDINGS INC,21740.9,2017-04-28,-0.75,-5.66,27.4,46.09,13.47
85,NASDAQ,CERN,CERNER CORP,21395.3,2017-04-28,9.26,22.12,10.87,12.32,0.93
86,NASDAQ,PAYX,PAYCHEX INC,21296.2,2017-04-28,-2.15,-2.36,8.5,15.85,0.71
87,NASDAQ,AAL,AMERICAN AIRLINES GROUP INC,20994.1,2017-04-28,0.05,-9.03,6.89,19.75,13.83
88,NASDAQ,NTRS,NORTHERN TRUST CORP,20591.3,2017-04-28,4.42,8.01,25.42,28.1,-2.42
89,NASDAQ,AMTD1,TD AMERITRADE HOLDING CORP,20199.8,2017-04-28,0.58,-17.77,14.34,28.61,-2.38
90,NASDAQ,EXPE,EXPEDIA GROUP INC,20184.5,2017-04-28,3.64,9.86,2.03,26.09,7.73
91,NASDAQ,VTRS,VIATRIS INC,20000.8,2017-04-28,-10.47,1.88,0.43,-12.32,4.36
92,NASDAQ,ADSK,AUTODESK INC,19891.9,2017-04-28,5.38,10.16,25.34,46.72,24.09
93,NASDAQ,PAA,PLAINS ALL AMERICAN PIPELINE LP,19746.6,2017-04-28,-5.34,-5.76,-2.64,41.08,-9.47
94,NASDAQ,GEN,GEN DIGITAL INC,19573.7,2017-04-28,4.18,15.96,27.87,90.14,-4.17
95,NASDAQ,DLTR,DOLLAR TREE INC,19558.4,2017-04-28,8.13,11.78,10.05,3.37,-6.13
96,NASDAQ,PFG,PRINCIPAL FINANCIAL GROUP INC,18723.4,2017-04-28,3.37,13.1,19.56,56.81,-3.41
97,NASDAQ,CCEP,COCA-COLA EUROPACIFIC PARTNERS PLC,18656.4,2017-04-28,2.46,13.18,2.28,,6.91
98,NASDAQ,APA,APA CORP,18468.0,2017-04-28,-4.55,-21.25,-19.17,-10.7,-3.87
99,NASDAQ,SWKS,SKYWORKS SOLUTIONS INC,18443.8,2017-04-28,1.85,8.73,32.61,41.06,7.0
100,NASDAQ,FITB,FIFTH THIRD BANCORP,18322.5,2017-04-28,-2.67,-8.2,14.27,35.44,-2.83
101,NYSE,BRK.B,BERKSHIRE HATHAWAY INC,407381.2,2017-04-28,-1.84,0.49,14.73,13.1,0.04
102,NYSE,XOM,EXXON MOBIL CORP,338562.9,2017-04-28,-0.23,-3.65,-1.96,-3.96,-0.48
103,NYSE,JNJ,JOHNSON & JOHNSON,335016.9,2017-04-28,-1.74,9.61,8.5,12.79,4.56
104,NYSE,JPM,JPMORGAN CHASE & CO,310760.8,2017-04-28,-1.24,0.65,27.31,40.42,-5.57
105,NYSE,BABA,ALIBABA GROUP HOLDING LTD,285738.7,2017-04-28,7.14,13.16,13.31,51.18,6.03
106,NYSE,WFC,WELLS FARGO & COMPANY,269381.3,2017-04-28,-3.79,-4.21,18.24,10.15,-4.36
107,NYSE,GE,GE AEROSPACE,252931.5,2017-04-28,-2.13,-2.63,0.76,-3.26,-5.55
108,NYSE,T,AT&T INC,243390.4,2017-04-28,-3.49,-4.53,11.16,7.5,-2.78
109,NYSE,BAC,BANK OF AMERICA CORP,233986.3,2017-04-28,-0.59,0.21,40.84,60.11,-3.66
110,NYSE,PG,PROCTER & GAMBLE CO,223356.5,2017-04-28,-3.04,1.48,2.14,12.95,0.87
111,NYSE,CHL,CHINA MOBILE LTD,218350.5,2017-04-28,-3.88,-6.06,-6.39,-5.84,4.71
112,NYSE,BUD,ANHEUSER-BUSCH INBEV SA,214933.0,2017-04-28,1.53,7.67,0.24,-6.42,7.32
113,NYSE,SHEL,SHELL PLC,212552.7,2017-04-28,-1.25,-3.35,8.48,5.84,6.03
114,NYSE,V,VISA INC,209728.4,2017-04-28,2.36,9.1,11.38,18.31,4.58
115,NYSE,CVX,CHEVRON CORP,201994.1,2017-04-28,-0.44,-5.33,4.8,8.5,-2.02
116,NYSE,PFE,PFIZER INC,201887.5,2017-04-28,-0.7,9.05,8.38,7.0,-2.81
117,NYSE,HD,HOME DEPOT INC,187775.5,2017-04-28,6.05,13.53,27.76,20.19,-1.09
118,NYSE,VZ,VERIZON COMMUNICATIONS INC,187283.8,2017-04-28,-5.77,-6.34,-2.59,-5.96,1.59
119,NYSE,ORCL,ORACLE CORP,184996.2,2017-04-28,1.04,12.24,18.76,13.25,0.96
120,NYSE,KO,COCA COLA CO,184360.9,2017-04-28,1.7,5.02,3.95,-0.05,5.38
121,NYSE,NVS,NOVARTIS AG,182873.8,2017-04-28,2.94,9.95,11.72,3.37,6.15
122,NYSE,DIS,WALT DISNEY CO,182792.3,2017-04-28,2.26,5.76,24.11,12.77,-6.63
123,NYSE,PM,PHILIP MORRIS INTERNATIONAL INC,172150.4,2017-04-28,-1.74,16.13,17.47,18.62,8.08
124,NYSE,TSM,TAIWAN SEMICONDUCTOR MANUFACTURING CO LTD,171503.5,2017-04-28,-0.84,5.82,7.47,41.99,6.93
125,NYSE,MRK,MERCK & CO INC,171131.4,2017-04-28,-1.59,1.68,7.52,15.28,4.46
126,NYSE,BTI,BRITISH AMERICAN TOBACCO PLC,167125.2,2017-04-28,3.83,12.77,22.18,17.13,6.0
127,NYSE,TM,TOYOTA MOTOR CORP,166793.8,2017-04-28,-2.08,-5.67,-4.13,8.52,-0.56
128,NYSE,UNH,UNITEDHEALTH GROUP INC,166339.8,2017-04-28,5.76,7.69,25.56,34.66,0.17
129,NYSE,HSBC,HSBC HOLDINGS PLC,166257.5,2017-04-28,0.29,-1.72,11.55,30.46,6.86
130,NYSE,C,CITIGROUP INC,163804.3,2017-04-28,-0.24,4.1,20.35,28.1,2.4
131,NYSE,UL,UNILEVER PLC,155297.5,2017-04-28,2.31,26.03,24.0,16.55,9.14
132,NYSE,IBM,INTERNATIONAL BUSINESS MACHINES CORP,150592.0,2017-04-28,-8.15,-8.88,6.82,12.87,-3.85
133,NYSE,MO,ALTRIA GROUP INC,139211.6,2017-04-28,-1.93,1.87,10.83,19.56,5.1
134,NYSE,PTRCY,PETROCHINA CO LTD,128572.2,2017-04-28,-6.02,-11.67,3.32,-3.44,-5.62
135,NYSE,MA,MASTERCARD INC,125383.6,2017-04-28,3.63,6.11,9.25,20.66,5.64
136,NYSE,TTE,TOTALENERGIES SE,124361.8,2017-04-28,2.03,2.64,8.4,6.4,3.35
137,NYSE,SAP,SAP SE,120078.1,2017-04-28,1.72,9.94,13.98,28.35,8.36
138,NYSE,MMM,3M CO,116753.8,2017-04-28,2.53,11.05,19.67,20.31,5.04
139,NYSE,MCD,MCDONALDS CORP,114601.7,2017-04-28,8.1,14.74,26.73,12.74,7.83
140,NYSE,MDT,MEDTRONIC PLC,113740.7,2017-04-28,2.91,11.45,2.57,6.37,1.43
141,NYSE,BA,BOEING CO,111559.9,2017-04-28,4.21,11.17,31.36,41.66,2.3
142,NYSE,BP,BP PLC,111193.2,2017-04-28,1.18,-4.51,-0.35,10.16,7.12
143,NYSE,ABBV,ABBVIE INC,105103.1,2017-04-28,0.93,11.0,16.83,11.96,0.12
144,NYSE,RY,ROYAL BANK OF CANADA,101719.8,2017-04-28,-5.44,-3.88,11.48,14.79,0.91
145,NYSE,SLB,SLB LIMITED,100862.1,2017-04-28,-7.3,-13.57,-7.24,-6.73,-3.44
146,NYSE,GSK,GSK PLC,100411.9,2017-04-28,-3.56,7.09,4.54,-0.85,9.38
147,NYSE,NVO,NOVO NORDISK A S,98634.0,2017-04-28,13.4,9.65,10.02,-29.32,9.54
148,NYSE,SNPTY,CHINA PETROLEUM & CHEMICAL CORP,98515.6,2017-04-28,-0.28,1.43,12.17,15.62,0.88
149,NYSE,RTX,RTX CORP,95338.1,2017-04-28,5.54,9.11,18.25,17.02,2.49
150,NYSE,BHP,BHP GROUP LTD,94763.0,2017-04-28,-2.54,-11.78,4.34,18.11,-1.43
151,NYSE,UPS,UNITED PARCEL SERVICE INC,93493.4,2017-04-28,1.2,-8.3,1.25,5.48,-0.6
152,NYSE,BMY,BRISTOL MYERS SQUIBB CO,92338.7,2017-04-28,0.47,18.27,11.44,-20.39,-3.75
153,NYSE,RAI,REYNOLDS AMERICAN INC,91972.8,2017-04-28,2.84,7.8,19.84,35.36,4.26
154,NYSE,NKE,NIKE INC,91469.0,2017-04-28,-2.14,4.5,7.23,-4.17,-4.37
155,NYSE,DCMYY,NTT DOCOMO INC,91082.1,2017-04-28,-0.66,1.42,-3.58,1.33,1.57
156,NYSE,LLY,ELI LILLY & CO,90541.1,2017-04-28,-3.17,9.59,11.56,10.16,-2.41
157,NYSE,UNP,UNION PACIFIC CORP,90400.9,2017-04-28,6.12,3.1,28.17,29.56,-0.94
158,NYSE,ABEV,AMBEV SA,89967.3,2017-04-28,1.06,5.14,-0.76,7.13,-0.36
159,NYSE,NTTYY,NIPPON TELEGRAPH & TELEPHONE CORP,89924.4,2017-04-28,-3.25,0.04,-1.84,-0.88,12.3
160,NYSE,MUFG,MITSUBISHI UFJ FINANCIAL GROUP INC,89830.5,2017-04-28,-2.44,-0.47,25.38,40.23,-1.9
161,NYSE,GS,GOLDMAN SACHS GROUP INC,89157.0,2017-04-28,-2.41,-5.3,27.06,38.08,-5.28
162,NYSE,WBK,WESTPAC BANKING CORP,88171.5,2017-04-28,-0.64,7.37,18.2,19.96,-11.28
163,NYSE,TD,TORONTO DOMINION BANK,87473.8,2017-04-28,-3.2,-8.17,6.52,11.54,1.29
164,NYSE,USB,US BANCORP,86872.0,2017-04-28,-2.19,-2.7,16.12,21.76,-0.76
165,NYSE,LFCHY,CHINA LIFE INSURANCE CO LTD,85868.2,2017-04-28,-2.5,10.07,23.7,34.26,7.31
166,NYSE,CVS,CVS HEALTH CORP,84558.7,2017-04-28,5.55,6.71,0.14,-16.75,-6.8
167,NYSE,ACN,ACCENTURE PLC,82863.8,2017-04-28,1.0,6.25,5.96,8.31,2.61
168,NYSE,AGN,ALLERGAN PLC,81747.9,2017-04-28,1.38,14.71,14.58,11.75,-7.96
169,NYSE,MS,MORGAN STANLEY,80935.6,2017-04-28,2.54,-0.18,30.58,62.8,-3.76
170,NYSE,DEO,DIAGEO PLC,80861.7,2017-04-28,0.84,4.99,10.74,10.61,3.82
171,NYSE,ITUB,ITAU UNIBANCO HOLDING SA,80111.1,2017-04-28,0.76,3.66,9.76,63.12,-11.25
172,NYSE,LMT,LOCKHEED MARTIN CORP,77990.4,2017-04-28,0.12,7.01,10.13,18.98,5.01
173,NYSE,TWX,TIME WARNER INC,76868.2,2017-04-28,2.0,3.43,14.45,31.82,0.63
174,NYSE,DD,DUPONT DE NEMOURS INC,76722.2,2017-04-28,-2.7,3.16,18.23,21.52,-1.34
175,NYSE,AZN,ASTRAZENECA PLC,76546.4,2017-04-28,-3.45,15.51,9.25,8.19,13.69
176,NYSE,ABT,ABBOTT LABORATORIES,75409.8,2017-04-28,-1.78,7.08,11.75,10.7,4.63
177,NYSE,LOW,LOWES COMPANIES INC,72770.4,2017-04-28,3.44,16.36,27.77,14.66,-7.2
178,NYSE,RIO,RIO TINTO LTD,72022.9,2017-04-28,-2.55,-9.7,18.59,24.4,1.23
179,NYSE,AXP,AMERICAN EXPRESS CO,70832.0,2017-04-28,1.19,3.55,20.26,22.57,-2.92
180,NYSE,DD1,DUPONT E I DE NEMOURS & CO,69145.8,2017-04-28,-2.55,3.14,16.01,22.71,-0.56
181,NYSE,BNS,BANK OF NOVA SCOTIA,67195.1,2017-04-28,-4.84,-6.19,5.33,11.57,1.54
182,NYSE,HDB,HDFC BANK LTD,67020.9,2017-04-28,7.54,14.4,12.79,27.55,10.29
183,NYSE,LYG,LLOYDS BANKING GROUP PLC,65381.0,2017-04-28,11.78,14.1,33.9,-4.29,1.11
184,NYSE,BSBR,BANCO SANTANDER (BRASIL) SA,64815.6,2017-04-28,-3.61,-14.47,9.02,72.78,-9.22
185,NYSE,TMO,THERMO FISHER SCIENTIFIC INC,64543.4,2017-04-28,6.91,13.77,12.53,14.23,4.51
186,NYSE,BBD,BANK BRADESCO,64200.2,2017-04-28,3.28,1.42,5.83,48.53,-11.53
187,NYSE,CB,CHUBB LTD,63928.5,2017-04-28,-0.04,3.48,8.75,19.63,4.33
188,NYSE,CL,COLGATE PALMOLIVE CO,63632.4,2017-04-28,-1.81,11.99,2.37,3.49,6.0
189,NYSE,UBS,UBS GROUP AG,63146.6,2017-04-28,7.04,4.35,18.45,4.9,-3.29
190,NYSE,ING,ING GROEP NV,63141.7,2017-04-28,7.53,11.28,24.0,33.86,5.97
191,NYSE,NEE,NEXTERA ENERGY INC,62527.8,2017-04-28,1.75,10.87,7.84,18.1,6.64
192,NYSE,BLK,BLACKROCK INC,62396.8,2017-04-28,1.04,3.19,14.6,9.85,6.41
193,NYSE,CRM,SALESFORCE INC,60929.9,2017-04-28,4.84,10.11,14.63,14.25,4.09
194,NYSE,AMX,AMERICA MOVIL SAB DE CV,60575.0,2017-04-28,7.1,20.24,18.11,12.84,4.81
195,NYSE,CAT,CATERPILLAR INC,59743.5,2017-04-28,10.91,4.14,23.92,36.18,3.1
196,NYSE,AIG,AMERICAN INTERNATIONAL GROUP INC,59665.0,2017-04-28,-1.54,-6.12,0.4,11.44,4.47
197,NYSE,COP,CONOCOPHILLIPS,59208.7,2017-04-28,5.58,-2.56,7.1,2.84,-6.2
198,NYSE,GD,GENERAL DYNAMICS CORP,58463.6,2017-04-28,3.3,5.14,29.05,39.96,4.88
199,NYSE,PNC,PNC FINANCIAL SERVICES GROUP INC,58217.2,2017-04-28,0.04,-1.09,27.11,38.84,-0.88
200,NYSE,EPD,ENTERPRISE PRODUCTS PARTNERS LP,57907.5,2017-04-28,2.68,-4.66,9.99,8.07,-1.86
