순위,거래소,종목코드,종목명,시가총액,종목선정일,1개월(%),3개월(%),6개월(%),12개월(%),이번달수익률
37,NASDAQ,TRI,THOMSON REUTERS CORP,20236.4,2005-01-31,-3.52,-1.33,0.72,4.95,0.34
38,NASDAQ,EA,ELECTRONIC ARTS INC,19645.1,2005-01-31,4.31,43.23,28.35,37.3,0.23
39,NASDAQ,BNI,BURLINGTON NORTHERN SANTA FE CORP,18111.9,2005-01-31,1.84,15.66,36.92,52.61,4.34
40,NASDAQ,APA,APA CORP,17766.6,2005-01-31,7.78,7.5,17.32,42.23,15.54
41,NASDAQ,AMZN,AMAZON COM INC,17636.0,2005-01-31,-2.44,26.6,11.05,-14.25,-18.6
42,NASDAQ,SPLS1,STAPLES INC,16301.6,2005-01-31,-2.88,10.09,13.37,23.94,-3.73
43,NASDAQ,CA1,CA INC,15923.6,2005-01-31,-12.46,-1.75,7.87,4.31,-0.36
44,NASDAQ,WWY,WRIGLEY WM JR CO,15798.2,2005-01-31,2.09,8.0,17.38,26.98,-5.44
45,NASDAQ,MTCH,MATCH GROUP INC,15224.2,2005-01-31,-12.27,12.07,-11.25,-24.87,-7.1
46,NASDAQ,GEN,GEN DIGITAL INC,14808.3,2005-01-31,-9.36,-17.98,-0.13,20.41,-5.74
47,NASDAQ,MITSY,MITSUI & CO LTD,14663.9,2005-01-31,2.71,10.52,21.79,23.5,11.02
48,NASDAQ,JAVA1,SUN MICROSYSTEMS INC,14663.0,2005-01-31,-19.11,-3.11,10.38,-17.58,-3.21
49,NASDAQ,APOL,APOLLO EDUCATION GROUP INC,14395.1,2005-01-31,-3.13,18.45,-6.43,4.93,-5.81
50,NASDAQ,GILD,GILEAD SCIENCES INC,14329.5,2005-01-31,-5.41,-4.42,2.4,20.77,4.39
51,NASDAQ,MAR,MARRIOTT INTERNATIONAL INC,14127.8,2005-01-31,0.32,16.11,29.87,43.28,1.45
52,NASDAQ,AEP,AMERICAN ELECTRIC POWER CO INC,13948.6,2005-01-31,2.65,8.14,15.71,12.7,-4.3
53,NASDAQ,DISH,DISH NETWORK CORP,13866.2,2005-01-31,-8.24,-0.53,13.47,-13.83,-2.49
54,NASDAQ,ADBE,ADOBE INC,13577.9,2005-01-31,-9.31,1.57,34.96,48.72,8.52
55,NASDAQ,ADI,ANALOG DEVICES INC,13488.9,2005-01-31,-2.79,-10.71,-9.3,-24.6,2.48
56,NASDAQ,AMRN,AMARIN CORP PLC,13461.1,2005-01-31,19.93,122.6,277.91,-7.14,-17.54
57,NASDAQ,TIBB,TIB FINANCIAL CORP,13401.7,2005-01-31,-1.14,11.72,25.73,13.46,1.67
58,NASDAQ,GENZ1,GENZYME CORP,13357.4,2005-01-31,0.24,10.94,13.36,6.26,-3.64
59,NASDAQ,XRX,XEROX HOLDINGS CORP,13342.0,2005-01-31,-6.65,7.51,14.57,8.47,-1.76
60,NASDAQ,HNZ,HEINZ H J CO,13208.1,2005-01-31,-3.03,4.78,4.05,10.1,-0.45
61,NASDAQ,TRB,TRIBUNE CO,12702.0,2005-01-31,-5.13,-7.2,-5.28,-21.08,2.32
62,NASDAQ,MXIM,MAXIM INTEGRATED PRODUCTS INC,12687.9,2005-01-31,-7.97,-11.11,-18.56,-22.94,10.55
63,NASDAQ,PFG,PRINCIPAL FINANCIAL GROUP INC,12456.4,2005-01-31,-0.88,9.0,21.08,18.61,-3.84
64,NASDAQ,MEL,MELLON FINANCIAL CORP,12431.1,2005-01-31,-5.06,2.2,8.16,-7.99,-2.28
65,NASDAQ,PCAR,PACCAR INC,12275.1,2005-01-31,-12.2,4.83,21.58,39.91,6.8
66,NASDAQ,BBBYQ,BED BATH & BEYOND INC,12192.0,2005-01-31,1.16,-1.22,13.85,-0.71,-6.88
67,NASDAQ,CPB,CAMPBELL'S CO,12064.0,2005-01-31,-1.91,9.85,15.96,14.04,-5.52
68,NASDAQ,AKZOY,AKZO NOBEL NV,11923.8,2005-01-31,-1.92,10.25,29.6,13.73,8.19
69,NASDAQ,LLTC,LINEAR TECHNOLOGY CORP,11587.8,2005-01-31,-2.38,-0.11,-3.01,-4.73,3.5
70,NASDAQ,PAYX,PAYCHEX INC,11535.5,2005-01-31,-10.15,-6.63,0.11,-17.38,4.72
71,NASDAQ,NTAP,NETAPP INC,11423.7,2005-01-31,-4.15,30.12,65.06,42.27,-5.75
72,NASDAQ,NIPNY,NEC CORP,11093.3,2005-01-31,-6.2,4.55,-8.87,-26.66,12.17
73,NASDAQ,EDS,ELECTRONIC DATA SYSTEMS CORP,11006.7,2005-01-31,-7.27,0.94,16.53,-8.65,-0.31
74,NASDAQ,PGN1,PROGRESS ENERGY INC,10880.5,2005-01-31,-0.87,8.59,7.88,4.2,-2.06
75,NASDAQ,VRTS1,VERITAS SOFTWARE CORP,10857.2,2005-01-31,-9.91,17.55,34.94,-22.06,-5.83
76,NASDAQ,BMET,BIOMET INC,10733.8,2005-01-31,-2.1,-9.0,-3.43,10.83,-0.61
77,NASDAQ,BRCM,BROADCOM CORP,10474.6,2005-01-31,-1.4,17.67,-9.98,-21.58,1.32
78,NASDAQ,DWRI,DESIGN WITHIN REACH INC,10227.9,2005-01-31,9.35,-0.87,-1.55,,-6.47
79,NASDAQ,XLNX,XILINX INC,10167.3,2005-01-31,-1.62,-4.45,-0.48,-30.0,3.63
80,NASDAQ,ROH,ROHM & HAAS CO,9947.0,2005-01-31,0.02,4.99,14.27,15.45,9.44
81,NASDAQ,NTRS,NORTHERN TRUST CORP,9566.3,2005-01-31,-10.17,3.04,9.66,-6.47,-3.19
82,NASDAQ,SEOAY,STORA ENSO CORP,9458.9,2005-01-31,-5.33,1.34,3.67,16.26,5.63
83,NASDAQ,UB,UNIONBANCAL CORP,9206.4,2005-01-31,-4.5,1.95,7.34,18.8,0.52
84,NASDAQ,MRVL,MARVELL TECHNOLOGY INC,9161.6,2005-01-31,-5.69,17.08,44.07,60.82,9.38
85,NASDAQ,KLAC,KLA CORP,9039.6,2005-01-31,-0.71,1.58,12.18,-18.89,6.83
86,NASDAQ,XTO,XTO ENERGY INC,8988.2,2005-01-31,1.5,7.74,20.46,71.78,26.76
87,NASDAQ,ASO1,AMSOUTH BANCORPORATION,8856.3,2005-01-31,-3.71,-4.55,3.65,4.96,0.16
88,NASDAQ,UVN,UNIVISION COMMUNICATIONS INC,8854.5,2005-01-31,-6.7,-11.79,-5.73,-22.79,-3.37
89,NASDAQ,CSX,CSX CORP,8588.5,2005-01-31,-0.32,9.77,28.39,28.18,3.61
90,NASDAQ,SHLDQ,SEARS HOLDINGS CORP,8398.8,2005-01-31,-4.82,2.32,21.63,240.49,3.49
91,NASDAQ,SIRI,SIRIUS XM HOLDINGS INC,8361.8,2005-01-31,-13.12,69.74,163.74,145.19,-15.86
92,NASDAQ,ABKFQ,AMBAC FINANCIAL GROUP INC,8354.4,2005-01-31,-6.39,-1.51,8.11,2.82,1.17
93,NASDAQ,MAT,MATTEL INC,8071.1,2005-01-31,-0.21,13.7,13.65,5.28,7.56
94,NASDAQ,LBTYA,LIBERTY GLOBAL LTD,7943.2,2005-01-31,-2.06,25.59,45.2,,-4.52
95,NASDAQ,STX,SEAGATE TECHNOLOGY HOLDINGS PLC,7931.1,2005-01-31,-2.02,34.5,49.01,5.75,6.59
96,NASDAQ,ASML,ASML HOLDING NV,7927.8,2005-01-31,3.2,15.29,15.78,-14.7,11.51
97,NASDAQ,FLEX,FLEX LTD,7916.2,2005-01-31,2.39,17.43,12.58,-25.25,-5.66
98,NASDAQ,TROW,PRICE T ROWE GROUP INC,7669.6,2005-01-31,-3.78,7.7,30.46,16.46,2.57
99,NASDAQ,UCOMA,UNITEDGLOBALCOM INC,7656.6,2005-01-31,1.14,30.61,54.1,2.84,-4.81
100,NASDAQ,DRYR,DREYERS GRAND ICE CREAM HOLDINGS INC,7649.2,2005-01-31,0.24,0.41,1.47,3.37,0.06
101,NYSE,GE,GE AEROSPACE,381971.2,2005-01-31,-1.01,6.52,9.96,10.05,-1.97
102,NYSE,XOM,EXXON MOBIL CORP,332886.9,2005-01-31,0.66,5.41,12.73,29.56,23.29
103,NYSE,C,CITIGROUP INC,254557.4,2005-01-31,1.81,10.55,12.26,1.77,-1.84
104,NYSE,BP,BP PLC,219829.4,2005-01-31,2.09,3.09,7.38,29.33,9.77
105,NYSE,JNJ,JOHNSON & JOHNSON,192011.9,2005-01-31,2.02,11.34,18.21,23.49,1.82
106,NYSE,BAC,BANK OF AMERICA CORP,187296.6,2005-01-31,-1.32,4.53,11.28,18.39,0.6
107,NYSE,HSBC,HSBC HOLDINGS PLC,182637.8,2005-01-31,-2.48,3.25,14.28,11.47,0.55
108,NYSE,PFE,PFIZER INC,181948.8,2005-01-31,-10.15,-16.03,-23.54,-32.67,9.63
109,NYSE,AIG,AMERICAN INTERNATIONAL GROUP INC,172657.0,2005-01-31,0.94,9.32,-5.96,-4.17,0.77
110,NYSE,IBM,INTERNATIONAL BUSINESS MACHINES CORP,155516.0,2005-01-31,-5.23,4.29,7.73,-5.13,-0.71
111,NYSE,TTE,TOTALENERGIES SE,139625.3,2005-01-31,-2.08,3.77,11.16,24.14,10.83
112,NYSE,BRK.B,BERKSHIRE HATHAWAY INC,138872.8,2005-01-31,1.98,6.78,3.46,0.44,0.7
113,NYSE,PG,PROCTER & GAMBLE CO,134277.1,2005-01-31,-2.93,4.46,3.0,7.3,-0.26
114,NYSE,JPM,JPMORGAN CHASE & CO,132986.8,2005-01-31,-3.46,-2.43,1.75,-0.66,-2.09
115,NYSE,MO,ALTRIA GROUP INC,131016.1,2005-01-31,4.47,33.29,37.73,21.04,2.85
116,NYSE,TM,TOYOTA MOTOR CORP,130204.7,2005-01-31,-4.5,0.77,-1.67,19.17,-0.52
117,NYSE,NVS,NOVARTIS AG,116195.7,2005-01-31,-5.26,-0.27,7.21,7.94,4.37
118,NYSE,CVX,CHEVRON CORP,115252.5,2005-01-31,3.6,3.31,15.59,30.14,14.9
119,NYSE,WFC,WELLS FARGO & COMPANY,103711.6,2005-01-31,-1.37,3.46,8.52,10.25,-2.37
120,NYSE,KO,COCA COLA CO,100382.4,2005-01-31,-0.36,2.68,-4.25,-13.86,3.16
121,NYSE,PTRCY,PETROCHINA CO LTD,98637.4,2005-01-31,4.49,6.61,15.44,21.33,12.17
122,NYSE,VZ,VERIZON COMMUNICATIONS INC,98547.2,2005-01-31,-11.29,-8.1,-5.89,0.47,1.07
123,NYSE,E,ENI SPA,97831.4,2005-01-31,-2.89,6.79,18.96,45.39,7.2
124,NYSE,DTEGY,DEUTSCHE TELEKOM AG,90739.6,2005-01-31,-4.63,12.24,29.76,8.69,-3.51
125,NYSE,HD,HOME DEPOT INC,90605.1,2005-01-31,-3.46,0.64,22.9,17.33,-3.0
126,NYSE,TELFY,TELEFONICA S A,90047.8,2005-01-31,-3.53,10.97,26.62,20.68,1.17
127,NYSE,DCMYY,NTT DOCOMO INC,84557.7,2005-01-31,-6.55,-1.41,1.63,-18.51,-2.59
128,NYSE,UPS,UNITED PARCEL SERVICE INC,83700.8,2005-01-31,-12.61,-5.37,4.54,6.4,4.2
129,NYSE,ORANY,ORANGE,83379.7,2005-01-31,-5.19,9.08,26.82,6.45,-3.74
130,NYSE,TWX,TIME WARNER INC,82446.7,2005-01-31,-7.46,8.17,8.11,2.45,-4.28
131,NYSE,BHP,BHP GROUP LTD,79464.6,2005-01-31,6.25,23.46,39.5,52.15,20.53
132,NYSE,T,AT&T INC,78774.2,2005-01-31,-6.62,-4.75,-3.95,-2.1,1.27
133,NYSE,NOK,NOKIA CORP,73287.3,2005-01-31,-2.49,-0.91,31.49,-24.61,5.64
134,NYSE,TYC,TYCO INTERNATIONAL PLC,72699.3,2005-01-31,1.12,16.34,16.95,35.65,-7.36
135,NYSE,BCS,BARCLAYS PLC,72436.1,2005-01-31,-3.35,11.88,32.6,25.41,2.17
136,NYSE,ORCL,ORACLE CORP,71946.4,2005-01-31,0.37,8.77,31.02,-0.64,-5.96
137,NYSE,WB1,WACHOVIA CORP NEW,71725.4,2005-01-31,4.28,12.44,25.94,22.72,-2.51
138,NYSE,SIEGY,SIEMENS AKTIENGESELLSCHAFT,70760.3,2005-01-31,-4.69,7.97,14.89,-0.83,-1.73
139,NYSE,ABT,ABBOTT LABORATORIES,70113.8,2005-01-31,-2.96,6.19,15.76,14.49,2.16
140,NYSE,AXP,AMERICAN EXPRESS CO,66964.3,2005-01-31,-5.15,0.75,6.64,3.77,1.5
141,NYSE,PBR,PETROBRA,66277.6,2005-01-31,2.2,14.46,48.04,45.79,20.05
142,NYSE,MMM,3M CO,65677.1,2005-01-31,2.79,9.23,3.34,8.57,0.0
143,NYSE,COP,CONOCOPHILLIPS,64046.7,2005-01-31,6.87,10.06,18.5,44.23,20.1
144,NYSE,NTTYY,NIPPON TELEGRAPH & TELEPHONE CORP,64003.7,2005-01-31,-6.79,-1.08,-14.03,-7.69,3.1
145,NYSE,MDT,MEDTRONIC PLC,63446.0,2005-01-31,5.86,2.88,6.03,7.35,-0.71
146,NYSE,AZN,ASTRAZENECA PLC,63300.2,2005-01-31,3.33,-8.73,-15.17,-19.3,9.16
147,NYSE,MRK,MERCK & CO INC,62203.2,2005-01-31,-12.73,-9.18,-36.76,-38.81,13.01
148,NYSE,CHL,CHINA MOBILE LTD,61926.4,2005-01-31,-8.28,8.18,9.34,-1.63,2.93
149,NYSE,MUFG,MITSUBISHI UFJ FINANCIAL GROUP INC,61652.5,2005-01-31,-6.84,12.14,5.09,23.78,-3.67
150,NYSE,LLY,ELI LILLY & CO,61380.1,2005-01-31,-4.42,-0.59,-13.85,-18.54,3.95
151,NYSE,MS,MORGAN STANLEY,61252.3,2005-01-31,1.28,10.07,14.57,-1.99,0.91
152,NYSE,SHEL,SHELL PLC,60911.1,2005-01-31,1.9,7.8,16.24,23.36,7.9
153,NYSE,EONGY,EON SE,58642.9,2005-01-31,-1.77,9.62,25.46,44.73,0.68
154,NYSE,DIS,WALT DISNEY CO,58499.2,2005-01-31,2.99,14.52,25.09,21.55,-2.41
155,NYSE,UNH,UNITEDHEALTH GROUP INC,58107.6,2005-01-31,0.99,22.79,41.33,46.09,2.54
156,NYSE,HPQ,HP INC,57007.7,2005-01-31,-6.58,5.39,-1.98,-16.37,6.18
157,NYSE,ENSTY,ENEL SOCIETA PER AZIONI,56992.9,2005-01-31,-4.94,4.01,18.63,29.87,2.62
158,NYSE,USB,US BANCORP,56108.1,2005-01-31,-4.05,6.05,8.11,10.1,-1.0
159,NYSE,MER,MERRILL LYNCH & CO INC,55950.0,2005-01-31,0.5,11.69,21.56,3.39,-2.22
160,NYSE,UL,UNILEVER PLC,55945.0,2005-01-31,-3.08,13.85,8.26,1.85,1.33
161,NYSE,LYG,LLOYDS BANKING GROUP PLC,53564.3,2005-01-31,2.66,18.29,27.99,20.16,0.88
162,NYSE,WYE,WYETH,52874.2,2005-01-31,-6.95,0.52,13.32,-0.92,3.62
163,NYSE,GS,GOLDMAN SACHS GROUP INC,52219.5,2005-01-31,3.91,9.89,22.92,9.47,0.88
164,NYSE,RTX,RTX CORP,51451.8,2005-01-31,-2.59,8.86,8.47,6.99,-0.37
165,NYSE,DD1,DUPONT E I DE NEMOURS & CO,51376.0,2005-01-31,-3.04,11.82,12.77,11.92,12.84
166,NYSE,HMC,HONDA MOTOR CO LTD,51237.4,2005-01-31,0.73,8.07,8.72,24.17,2.29
167,NYSE,G1,GILLETTE CO,50355.4,2005-01-31,13.26,22.72,31.1,42.1,-0.93
168,NYSE,CCL,CARNIVAL CORP LTD,48690.9,2005-01-31,-0.05,14.26,24.28,31.1,-5.34
169,NYSE,SAP,SAP SE,48144.2,2005-01-31,-12.42,-9.21,-3.22,-6.46,4.73
170,NYSE,BLS,BELLSOUTH CORP,48065.4,2005-01-31,-4.62,-0.62,-1.23,-6.66,-1.67
171,NYSE,DB,DEUTSCHE BANK AKTIENGESELLSCHAFT,48025.9,2005-01-31,-4.52,11.61,22.29,10.71,3.42
172,NYSE,DD,DUPONT DE NEMOURS INC,46865.1,2005-01-31,0.38,11.34,26.39,22.18,10.96
173,NYSE,CAJPY,CANON INC,46340.3,2005-01-31,-3.1,6.91,8.0,3.84,0.3
174,NYSE,DDAIF,DAIMLER AG,46093.6,2005-01-31,-5.29,9.8,1.38,-0.03,1.3
175,NYSE,BMY,BRISTOL MYERS SQUIBB CO,45605.0,2005-01-31,-7.48,1.18,4.73,-12.52,6.79
176,NYSE,CS,CREDIT SUISSE GROUP AG,45587.5,2005-01-31,-4.41,17.68,25.52,7.59,7.86
177,NYSE,TGT,TARGET CORP,45460.8,2005-01-31,-2.23,1.66,16.84,34.64,0.26
178,NYSE,LOW,LOWES COMPANIES INC,44039.6,2005-01-31,-0.97,1.33,17.14,6.72,3.14
179,NYSE,AXAHY,AXA SA,43154.6,2005-01-31,-1.94,12.1,18.39,9.32,10.63
180,NYSE,BTI,BRITISH AMERICAN TOBACCO PLC,42780.3,2005-01-31,0.5,15.71,18.07,35.25,5.6
181,NYSE,BA,BOEING CO,42483.6,2005-01-31,-2.26,1.79,0.49,23.18,9.14
182,NYSE,MCD,MCDONALDS CORP,40720.9,2005-01-31,1.03,13.15,19.94,28.13,2.13
183,NYSE,NGG,NATIONAL GRID PLC,40496.9,2005-01-31,2.31,13.19,24.07,40.52,0.06
184,NYSE,TSM,TAIWAN SEMICONDUCTOR MANUFACTURING CO LTD,40181.3,2005-01-31,3.05,15.58,22.87,-9.73,4.24
185,NYSE,SLB,SLB LIMITED,40058.1,2005-01-31,1.63,8.41,6.41,12.57,11.2
186,NYSE,BTTGY,BT GROUP PLC,39483.8,2005-01-31,0.2,17.04,19.73,28.0,1.66
187,NYSE,BUD1,ANHEUSER-BUSCH COMPANIES INC,38855.6,2005-01-31,-3.05,-1.06,-4.31,-1.26,-3.52
188,NYSE,UBS,UBS GROUP AG,38606.4,2005-01-31,-2.93,12.26,21.89,13.55,6.6
189,NYSE,MSI,MOTOROLA SOLUTIONS INC,37226.3,2005-01-31,-8.49,1.8,10.56,6.71,-0.51
190,NYSE,VIVHY,VIVENDI,36590.1,2005-01-31,-1.34,15.35,27.17,19.31,0.06
191,NYSE,PCRFY,PANASONIC CORP,36136.3,2005-01-31,-7.04,2.82,11.42,0.41,0.14
192,NYSE,WAMUQ,WASHINGTON MUTUAL INC,35228.8,2005-01-31,-4.57,5.35,6.29,-5.01,3.99
193,NYSE,DEO,DIAGEO PLC,35169.7,2005-01-31,-5.13,2.1,12.04,7.3,4.3
194,NYSE,S2,SPRINT CORP,35053.2,2005-01-31,-4.11,14.29,28.89,39.97,-0.63
195,NYSE,VALE,VALE SA,34835.8,2005-01-31,4.28,42.92,70.05,72.72,15.72
196,NYSE,SNPTY,CHINA PETROLEUM & CHEMICAL CORP,34811.5,2005-01-31,-2.05,4.64,2.61,4.47,13.13
197,NYSE,ALL,ALLSTATE CORP,34612.5,2005-01-31,-2.48,5.46,8.36,13.63,6.43
198,NYSE,SONY,SONY GROUP CORP,34296.0,2005-01-31,-4.99,6.21,7.19,-8.4,2.09
199,NYSE,KRB,MBNA CORP,33960.6,2005-01-31,-5.71,4.17,8.65,0.41,-4.55
200,NYSE,FDC1,FIRST DATA CORP,33807.9,2005-01-31,-4.23,-1.26,-8.59,4.23,0.69
