순위,거래소,종목코드,종목명,시가총액,종목선정일,종가,수정종가,1개월(%),3개월(%),6개월(%),12개월(%),이번달수익률
37,NYSE,UL,UNILEVER PLC,167498.8,2019-03-29,57.72,42.662,8.43,11.37,6.74,7.4,5.34
38,NYSE,DIS,WALT DISNEY CO,165520.9,2019-03-29,111.03,107.167,-1.6,1.26,-4.31,12.3,23.36
39,NYSE,HSBC,HSBC HOLDINGS PLC,165248.6,2019-03-29,40.58,27.059,-0.61,1.25,-4.25,-9.76,7.37
40,NASDAQ,NFLX,NETFLIX INC,155673.6,2019-03-29,35.656,35.656,-0.43,33.21,-4.7,20.72,3.92
41,NYSE,TTE,TOTALENERGIES SE,146949.5,2019-03-29,55.65,35.711,-0.99,7.99,-11.32,1.3,0.04
42,NYSE,BP,BP PLC,146477.0,2019-03-29,43.72,29.368,2.51,16.99,-2.35,14.09,0.02
43,NYSE,C,CITIGROUP INC,146311.8,2019-03-29,62.22,48.458,-2.75,20.36,-12.06,-7.63,13.63
44,NYSE,BHP,BHP GROUP LTD,145525.1,2019-03-29,54.67,31.149,5.54,20.57,16.82,34.71,-3.15
45,NYSE,MCD,MCDONALDS CORP,145333.8,2019-03-29,189.9,160.366,3.3,7.62,14.93,24.5,4.04
46,NYSE,ABT,ABBOTT LABORATORIES,140412.2,2019-03-29,79.94,70.247,2.99,11.04,9.92,35.82,-0.07
47,NYSE,SAP,SAP SE,137818.8,2019-03-29,115.46,102.064,7.78,15.98,-6.13,11.47,11.61
48,NYSE,PM,PHILIP MORRIS INTERNATIONAL INC,137409.7,2019-03-29,88.39,61.538,2.98,34.11,11.54,-5.87,-2.07
49,NYSE,LLY,ELI LILLY & CO,134355.9,2019-03-29,129.76,118.281,2.75,12.73,22.19,71.59,-9.8
50,NYSE,NKE,NIKE INC,132529.5,2019-03-29,84.21,75.884,-1.52,13.87,-0.06,28.1,4.3
51,NASDAQ,ADBE,ADOBE INC,130034.0,2019-03-29,266.49,266.49,1.52,17.79,-1.28,23.33,8.54
52,NYSE,NVO,NOVO NORDISK A S,128159.5,2019-03-29,26.155,22.507,8.06,14.81,12.21,8.45,-6.31
53,NYSE,IBM,INTERNATIONAL BUSINESS MACHINES CORP,125560.1,2019-03-29,141.1,99.157,2.15,25.59,-4.38,-3.7,-0.59
54,NYSE,MDT,MEDTRONIC PLC,122152.0,2019-03-29,91.08,74.866,1.19,0.68,-6.39,16.05,-2.49
55,NYSE,CRM,SALESFORCE INC,122103.3,2019-03-29,158.37,156.044,-3.23,15.62,-0.41,36.17,4.41
56,NASDAQ,PYPL,PAYPAL HOLDINGS INC,121826.1,2019-03-29,103.84,102.952,5.88,23.49,18.21,36.87,8.6
57,NYSE,UNP,UNION PACIFIC CORP,120865.2,2019-03-29,167.2,142.57,-0.3,21.59,3.77,26.99,5.89
58,NYSE,DD,DUPONT DE NEMOURS INC,120200.2,2019-03-29,159.93,29.183,0.15,0.37,-15.98,-14.23,7.77
59,NYSE,PTRCY,PETROCHINA CO LTD,119750.6,2019-03-29,65.43,52.297,-0.65,6.31,-19.66,-3.4,-3.27
60,NYSE,MMM,3M CO,119639.7,2019-03-29,207.78,134.956,0.19,9.81,-0.02,-2.73,-8.79
61,NASDAQ,AVGO,BROADCOM INC,119034.7,2019-03-29,30.071,25.081,10.2,19.34,24.3,31.97,5.88
62,NYSE,ABBV,ABBVIE INC,118877.0,2019-03-29,80.59,59.236,1.7,-11.48,-12.8,-11.08,-0.18
63,NASDAQ,AMGN,AMGEN INC,118220.4,2019-03-29,189.98,152.228,-0.05,-1.65,-7.01,14.7,-5.61
64,NYSE,ACN,ACCENTURE PLC,118131.4,2019-03-29,176.02,155.835,9.07,24.83,4.37,16.76,4.63
65,NASDAQ,HON,HONEYWELL INTERNATIONAL INC,115866.3,2019-03-29,158.92,128.863,3.15,20.93,0.76,17.18,9.26
66,NYSE,RTX,RTX CORP,111070.8,2019-03-29,128.89,63.95,2.56,21.76,-6.74,4.76,10.64
67,NASDAQ,SNY,SANOFI,110297.4,2019-03-29,44.28,32.305,6.44,2.0,-0.87,15.73,-1.24
68,NYSE,DEO,DIAGEO PLC,110256.2,2019-03-29,163.61,136.082,5.7,16.4,16.51,23.69,3.07
69,NYSE,TMO,THERMO FISHER SCIENTIFIC INC,109215.3,2019-03-29,273.72,268.733,5.53,22.4,12.31,32.97,1.36
70,NASDAQ,NVDA,NVIDIA CORP,108813.4,2019-03-29,4.489,4.451,16.4,34.63,-35.98,-22.21,0.81
71,NYSE,RY,ROYAL BANK OF CANADA,108742.4,2019-03-29,75.55,55.465,-3.36,11.36,-3.87,1.65,6.51
72,NYSE,MO,ALTRIA GROUP INC,107648.6,2019-03-29,57.43,33.203,11.15,17.94,-1.79,-2.53,-5.4
73,NASDAQ,COST,COSTCO WHOLESALE CORP,106512.6,2019-03-29,242.14,219.375,10.7,19.19,3.62,29.86,1.4
74,NYSE,PBR,PETROBRA,103834.2,2019-03-29,15.92,6.401,1.27,22.37,32.66,13.71,-4.33
75,NYSE,GSK,GSK PLC,103731.6,2019-03-29,52.237,32.136,3.54,10.98,6.85,12.68,-1.58
76,NYSE,BTI,BRITISH AMERICAN TOBACCO PLC,102481.7,2019-03-29,41.72,24.551,15.37,33.04,-6.0,-23.08,-6.04
77,NYSE,AZN,ASTRAZENECA PLC,102452.8,2019-03-29,80.86,68.158,-2.77,8.88,4.51,19.6,-6.85
78,NYSE,HDB,HDFC BANK LTD,100163.6,2019-03-29,28.977,26.167,14.63,11.9,23.18,17.98,-1.09
79,NASDAQ,TXN,TEXAS INSTRUMENTS INC,99545.1,2019-03-29,106.07,86.618,0.27,13.09,0.43,4.92,11.09
80,NYSE,TD,TORONTO DOMINION BANK,99445.4,2019-03-29,54.33,38.168,-5.32,10.69,-8.45,0.23,6.26
81,NYSE,RIO,RIO TINTO LTD,97624.8,2019-03-29,58.85,33.868,5.62,26.8,20.48,22.3,0.09
82,NYSE,SNPTY,CHINA PETROLEUM & CHEMICAL CORP,96251.6,2019-03-29,79.5,54.777,-7.34,12.61,-20.85,-1.78,-3.47
83,NYSE,UPS,UNITED PARCEL SERVICE INC,96122.0,2019-03-29,111.74,83.174,1.4,15.56,-2.66,10.25,-4.94
84,NASDAQ,LIN,LINDE PLC,95866.0,2019-03-29,175.93,158.199,2.08,13.34,,,2.46
85,NYSE,DHR,DANAHER CORP,92661.6,2019-03-29,132.02,113.01,4.07,28.19,21.85,35.65,0.32
86,NASDAQ,SBUX,STARBUCKS CORP,92449.2,2019-03-29,74.34,63.425,5.81,16.04,32.18,31.37,4.49
87,NYSE,NEE,NEXTERA ENERGY INC,92439.3,2019-03-29,48.33,40.388,2.98,11.96,16.85,21.51,0.58
88,NYSE,AXP,AMERICAN EXPRESS CO,92180.2,2019-03-29,109.3,99.358,1.45,15.15,3.44,18.95,7.64
89,NYSE,LOW,LOWES COMPANIES INC,87899.7,2019-03-29,109.47,95.808,4.17,19.15,-3.69,27.25,3.79
90,NYSE,GE,GE AEROSPACE,86963.8,2019-03-29,79.92,48.48,-3.75,37.13,-7.94,-21.46,1.8
91,NYSE,AMT,AMERICAN TOWER CORP,86930.0,2019-03-29,197.06,162.395,11.87,24.57,36.35,38.58,-0.44
92,NYSE,ITUB,ITAU UNIBANCO HOLDING SA,85429.1,2019-03-29,8.009,4.581,-6.24,1.33,26.69,-8.98,-1.77
93,NYSE,LMT,LOCKHEED MARTIN CORP,84814.0,2019-03-29,300.16,247.345,-2.99,15.45,-11.98,-8.75,11.05
94,NYSE,BSBR,BANCO SANTANDER (BRASIL) SA,84208.5,2019-03-29,11.23,6.88,-6.27,3.16,30.82,-3.17,2.56
95,NYSE,CEO,CNOOC LTD,82937.1,2019-03-29,185.76,163.535,6.94,21.85,-5.96,31.06,-2.2
96,NASDAQ,GILD,GILEAD SCIENCES INC,82920.9,2019-03-29,65.01,49.834,0.96,4.94,-14.26,-10.81,0.05
97,NYSE,DCMYY,NTT DOCOMO INC,82390.0,2019-03-29,22.24,22.24,-4.57,-0.09,-17.35,-11.45,-1.89
98,NYSE,CAT,CATERPILLAR INC,80525.1,2019-03-29,135.49,116.608,-1.35,7.3,-10.0,-5.83,3.52
99,NASDAQ,ASML,ASML HOLDING NV,79187.4,2019-03-29,188.05,174.705,2.83,20.84,0.02,-4.44,12.32
100,NASDAQ,BKNG,BOOKING HOLDINGS INC,78542.7,2019-03-29,69.796,68.347,2.82,1.31,-12.05,-16.13,6.31
101,NASDAQ,CHTR,CHARTER COMMUNICATIONS INC,78177.5,2019-03-29,346.91,346.91,0.58,21.74,6.45,11.47,7.0
102,NYSE,BMY,BRISTOL MYERS SQUIBB CO,77895.0,2019-03-29,47.71,36.312,-7.65,-7.38,-21.95,-22.35,-1.83
103,NYSE,USB,US BANCORP,77134.0,2019-03-29,48.19,36.101,-6.05,6.26,-7.29,-1.78,10.65
104,NYSE,LFCHY,CHINA LIFE INSURANCE CO LTD,75862.5,2019-03-29,13.42,11.426,-2.18,27.94,17.82,-1.93,5.51
105,NYSE,COP,CONOCOPHILLIPS,75710.1,2019-03-29,66.74,51.908,-1.64,7.53,-13.02,14.48,-5.42
106,NYSE,VMW,VMWARE INC,74088.7,2019-03-29,180.51,150.03,5.06,31.63,38.28,77.95,13.09
107,NYSE,ELV,ELEVANCE HEALTH INC,73757.3,2019-03-29,286.98,260.655,-4.32,9.56,5.26,32.1,-8.35
108,NYSE,SYK,STRYKER CORP,73608.7,2019-03-29,197.52,183.467,5.06,26.34,11.84,24.16,-4.36
109,NYSE,ENB,ENBRIDGE INC,73341.6,2019-03-29,36.26,22.457,-1.97,18.49,15.85,22.47,1.87
110,NYSE,EQNR,EQUINOR ASA,73122.9,2019-03-29,21.97,14.589,-2.18,4.81,-20.53,-3.58,1.0
111,NYSE,MS,MORGAN STANLEY,72110.8,2019-03-29,42.2,33.865,0.52,7.17,-8.14,-19.86,15.05
112,NASDAQ,MDLZ,MONDELEZ INTERNATIONAL INC,72092.9,2019-03-29,49.92,42.042,6.41,25.36,17.58,22.43,1.86
113,NYSE,GS,GOLDMAN SACHS GROUP INC,70704.6,2019-03-29,191.99,162.244,-2.39,15.39,-13.68,-22.63,7.26
114,NYSE,CVS,CVS HEALTH CORP,69951.6,2019-03-29,53.93,42.617,-6.74,-17.06,-30.49,-10.69,1.8
115,NASDAQ,ADP,AUTOMATIC DATA PROCESSING INC,69587.5,2019-03-29,159.74,137.141,4.93,22.47,7.19,43.71,2.91
116,NASDAQ,QCOM,QUALCOMM INC,69023.7,2019-03-29,57.03,48.252,8.03,1.34,-19.06,7.28,51.03
117,NYSE,MUFG,MITSUBISHI UFJ FINANCIAL GROUP INC,68805.1,2019-03-29,4.95,3.831,-3.23,3.71,-18.4,-22.96,0.21
118,NYSE,VALE,VALE SA,67878.5,2019-03-29,13.06,7.043,4.65,-0.98,-11.98,5.56,-2.14
119,NASDAQ,INTU,INTUIT INC,67724.3,2019-03-29,261.41,248.734,5.78,33.1,15.47,52.1,-3.79
120,NYSE,ABEV,AMBEV SA,67600.8,2019-03-29,4.3,3.171,-5.06,9.72,-2.22,-38.01,9.52
121,NYSE,BLK,BLACKROCK INC,67538.1,2019-03-29,427.37,357.178,-2.84,9.63,-7.9,-18.92,13.54
122,NYSE,BDX,BECTON DICKINSON & CO,67193.2,2019-03-29,249.73,216.808,0.69,11.18,-3.7,16.7,-3.6
123,NYSE,BBD,BANK BRADESCO,66390.1,2019-03-29,7.514,4.805,-4.93,10.46,57.64,-5.0,-0.29
124,NASDAQ,CELG,CELGENE CORP,66242.2,2019-03-29,94.34,94.34,13.5,47.2,5.42,5.75,0.34
125,NYSE,TJX,TJX COMPANIES INC,65615.7,2019-03-29,53.21,48.313,3.74,19.4,-4.27,32.6,3.14
126,NYSE,DUK,DUKE ENERGY CORP,65431.0,2019-03-29,90.0,67.54,0.38,5.39,14.88,21.45,1.25
127,NYSE,BNS,BANK OF NOVA SCOTIA,65376.0,2019-03-29,53.28,34.117,-4.1,6.84,-8.53,-9.7,5.03
128,NASDAQ,ISRG,INTUITIVE SURGICAL INC,65324.8,2019-03-29,190.193,190.193,4.19,19.14,-0.6,38.21,-10.51
129,NYSE,CNI,CANADIAN NATIONAL RAILWAY CO,65075.9,2019-03-29,89.48,76.859,4.67,21.3,0.53,24.46,3.69
130,NYSE,CB,CHUBB LTD,64210.0,2019-03-29,140.08,124.194,5.18,9.02,6.0,4.72,3.65
131,NYSE,E,ENI SPA,64034.3,2019-03-29,35.24,22.06,2.0,11.88,-6.42,3.32,-3.72
132,NYSE,EPD,ENTERPRISE PRODUCTS PARTNERS LP,63579.8,2019-03-29,29.1,16.98,5.24,20.2,4.56,26.54,-0.12
133,NYSE,WBK,WESTPAC BANKING CORP,63543.7,2019-03-29,18.5,16.241,-3.4,5.89,-4.3,-10.87,5.46
134,NYSE,D,DOMINION ENERGY INC,61275.4,2019-03-29,76.66,55.849,3.47,8.6,11.66,19.26,1.58
135,NYSE,CI,CIGNA GROUP,61121.1,2019-03-29,160.82,145.475,-7.79,-15.3,-22.76,-4.1,-1.23
136,NASDAQ,CSX,CSX CORP,61025.5,2019-03-29,24.94,22.636,2.96,20.82,1.68,36.02,6.43
137,NYSE,SLB,SLB LIMITED,60255.8,2019-03-29,43.57,35.806,-1.11,22.13,-26.85,-30.15,-2.04
138,NYSE,EL,ESTEE LAUDER COMPANIES INC,59790.5,2019-03-29,165.55,150.889,5.49,27.6,14.58,11.8,3.78
139,NASDAQ,WBA,WALGREENS BOOTS ALLIANCE INC,59691.7,2019-03-29,63.27,46.908,-11.13,-6.84,-12.21,-1.04,-15.33
140,NYSE,CL,COLGATE PALMOLIVE CO,59059.3,2019-03-29,68.54,57.746,4.05,15.94,3.76,-1.88,6.86
141,NASDAQ,CME,CME GROUP INC,58885.8,2019-03-29,164.58,125.148,-9.13,-12.13,-1.6,4.4,8.7
142,NASDAQ,TMUS,T-MOBILE US INC,58750.3,2019-03-29,69.1,66.11,-4.31,8.63,-1.54,13.2,5.63
143,NASDAQ,BIDU,BAIDU INC,57590.3,2019-03-29,164.85,164.85,1.42,3.94,-27.91,-26.14,0.84
144,NYSE,LYG,LLOYDS BANKING GROUP PLC,57108.8,2019-03-29,3.21,2.354,-3.29,25.41,5.61,-9.6,4.72
145,NYSE,SCHW,SCHWAB CHARLES CORP,56994.5,2019-03-29,42.76,38.585,-7.06,3.34,-12.45,-17.24,7.06
146,NYSE,SPG,SIMON PROPERTY GROUP INC,56297.4,2019-03-29,182.21,122.414,0.58,9.67,5.38,23.58,-4.67
147,NYSE,PNC,PNC FINANCIAL SERVICES GROUP INC,55640.1,2019-03-29,122.66,94.476,-2.67,5.74,-8.54,-16.66,12.44
148,NYSE,EOG,EOG RESOURCES INC,55209.5,2019-03-29,95.18,70.564,1.26,9.38,-25.09,-8.93,1.13
149,NYSE,AMX,AMERICA MOVIL SAB DE CV,54064.1,2019-03-29,14.28,11.692,-0.7,0.21,-10.1,-23.7,3.43
150,NYSE,SO,SOUTHERN CO,53466.3,2019-03-29,51.68,39.086,4.0,19.12,21.53,21.85,2.98
151,NYSE,SONY,SONY GROUP CORP,53451.6,2019-03-29,8.448,8.115,-11.6,-12.14,-30.06,-12.05,19.25
152,NYSE,BSX,BOSTON SCIENTIFIC CORP,53193.2,2019-03-29,38.38,38.38,-4.34,8.6,-0.31,40.48,-3.28
153,NYSE,CCI,CROWN CASTLE INC,53192.8,2019-03-29,128.0,94.822,8.77,18.9,17.15,21.35,-1.73
154,NYSE,SPGI,S&P GLOBAL INC,52342.7,2019-03-29,210.55,198.009,5.08,24.25,8.37,11.37,4.8
155,NYSE,GM,GENERAL MOTORS CO,52291.7,2019-03-29,37.1,34.113,-5.09,12.02,12.47,6.27,4.99
156,NYSE,PUK,PRUDENTIAL PLC,52146.1,2019-03-29,40.22,30.318,-2.58,16.24,-10.41,-17.41,13.5
157,NYSE,RTN,RAYTHEON CO,51390.1,2019-03-29,182.08,178.534,-2.37,18.73,-11.02,-14.08,-1.95
158,NYSE,SU,SUNCOR ENERGY INC,51165.6,2019-03-29,32.43,23.266,-5.01,17.03,-14.69,-3.12,1.75
159,NYSE,DE,DEERE & CO,50908.0,2019-03-29,159.84,144.882,-2.09,7.67,7.4,4.94,3.62
160,NYSE,ECL,ECOLAB INC,50817.6,2019-03-29,176.54,163.916,4.79,20.12,13.25,30.24,4.27
161,NYSE,NSC,NORFOLK SOUTHERN CORP,49984.7,2019-03-29,186.89,161.635,4.23,25.61,4.56,40.36,9.17
162,NYSE,SMFG,SUMITOMO MITSUI FINANCIAL GROUP INC,49717.7,2019-03-29,7.03,5.236,0.91,10.67,-10.28,-13.67,3.69
163,NYSE,OXY,OCCIDENTAL PETROLEUM CORP,49620.0,2019-03-29,66.2,53.104,1.32,9.19,-17.48,6.4,-11.06
164,NYSE,GD,GENERAL DYNAMICS CORP,48792.6,2019-03-29,169.28,143.38,-0.55,8.28,-16.47,-21.88,6.2
165,NYSE,AGN,ALLERGAN PLC,48698.1,2019-03-29,146.41,143.244,6.32,10.12,-22.39,-11.42,0.4
166,NASDAQ,EXC,EXELON CORP,48613.4,2019-03-29,50.13,27.958,3.17,11.99,16.57,32.63,1.63
167,NASDAQ,VOD,VODAFONE GROUP PUBLIC LTD CO,48498.1,2019-03-29,18.18,11.067,1.85,-5.7,-13.88,-29.56,1.87
168,NYSE,BMO,BANK OF MONTREAL,48469.6,2019-03-29,74.82,51.846,-4.0,15.67,-7.51,2.92,6.88
169,NASDAQ,TSLA,TESLA INC,48337.0,2019-03-29,18.657,18.657,-12.51,-15.91,5.7,5.16,-14.71
170,NYSE,HMC,HONDA MOTOR CO LTD,48315.8,2019-03-29,27.17,21.687,-3.14,3.52,-8.1,-19.1,2.65
171,NYSE,ZTS,ZOETIS INC,48198.0,2019-03-29,100.67,94.47,6.84,17.92,10.32,21.31,1.33
172,NYSE,BNY,BANK OF NEW YORK MELLON CORP,48137.9,2019-03-29,50.43,41.147,-3.91,7.7,0.03,-0.06,-0.96
173,NYSE,INFY,INFOSYS LTD,47744.7,2019-03-29,10.93,9.153,1.95,15.44,9.19,27.59,-1.55
174,NYSE,MRSH,MARSH & MCLENNAN COMPANIES INC,47429.7,2019-03-29,93.9,83.733,0.95,18.34,14.67,15.95,0.86
175,NYSE,FDX,FEDEX CORP,47270.8,2019-03-29,181.41,129.161,0.61,12.87,-24.13,-23.51,4.44
176,NYSE,LVS,LAS VEGAS SANDS CORP,47247.2,2019-03-29,60.96,54.436,0.52,18.64,5.57,-10.98,9.99
177,NYSE,ING,ING GROEP NV,47245.6,2019-03-29,12.14,7.923,-8.17,13.89,-6.4,-24.66,8.47
178,NYSE,ITW,ILLINOIS TOOL WORKS INC,47093.4,2019-03-29,143.53,121.502,0.32,14.09,3.24,-5.82,8.43
179,NASDAQ,VRTX,VERTEX PHARMACEUTICALS INC,47028.1,2019-03-29,183.95,183.95,-2.54,11.01,-4.56,12.87,-8.14
180,NASDAQ,BIIB,BIOGEN INC,46498.0,2019-03-29,236.38,236.38,-27.94,-21.45,-33.1,-13.67,-3.02
181,NYSE,NOC,NORTHROP GRUMMAN CORP,45761.2,2019-03-29,269.6,239.435,-7.02,10.54,-14.3,-21.5,7.53
182,NASDAQ,MU,MICRON TECHNOLOGY INC,45739.4,2019-03-29,41.33,40.302,1.1,30.25,-8.62,-20.73,1.77
183,NASDAQ,ILMN,ILLUMINA INC,45671.4,2019-03-29,310.69,302.026,-0.67,3.59,-15.36,31.41,0.42
184,NYSE,PLD,PROLOGIS INC,45353.7,2019-03-29,71.95,59.355,3.46,23.44,7.76,17.67,6.56
185,NYSE,CHA2,CHINA TELECOM CORP LTD,45330.2,2019-03-29,56.01,51.61,3.0,10.41,13.33,29.97,-7.45
186,NYSE,KMI,KINDER MORGAN INC,45295.8,2019-03-29,20.01,13.178,4.44,31.54,15.46,39.2,0.55
187,NASDAQ,REGN,REGENERON PHARMACEUTICALS INC,44871.4,2019-03-29,410.62,407.32,-4.67,9.94,1.63,19.24,-16.43
188,NYSE,UBS,UBS GROUP AG,44679.0,2019-03-29,12.11,9.349,-4.43,-2.19,-23.02,-28.47,10.99
189,NYSE,HCA,HCA HEALTHCARE INC,44639.1,2019-03-29,130.38,122.836,-6.23,5.07,-5.78,35.94,-2.42
190,NYSE,BN,BROOKFIELD CORP,44556.7,2019-03-29,20.733,15.513,3.28,22.07,5.49,21.31,3.3
191,NYSE,NOW,SERVICENOW INC,44491.4,2019-03-29,49.298,49.298,2.94,38.44,26.0,48.98,10.15
192,NYSE,EC,ECOPETROL SA,44077.1,2019-03-29,21.44,9.096,5.93,35.02,-20.39,14.3,-7.34
193,NYSE,WM,WASTE MANAGEMENT INC,44034.9,2019-03-29,103.91,92.229,3.15,17.37,16.17,26.11,3.3
194,NASDAQ,JD,JDCOM INC,43831.5,2019-03-29,30.15,26.44,8.81,44.05,15.56,-25.54,0.4
195,NYSE,TELFY,TELEFONICA S A,43406.2,2019-03-29,8.36,5.189,-3.37,-1.2,9.22,-10.64,-0.71
196,NYSE,ORANY,ORANGE,43358.9,2019-03-29,16.3,11.438,6.96,0.68,4.66,0.11,-4.54
197,NYSE,PSX,PHILLIPS 66,43294.1,2019-03-29,95.17,71.201,-1.23,11.39,-14.16,2.24,-0.95
198,NYSE,ICE,INTERCONTINENTAL EXCHANGE INC,43285.4,2019-03-29,76.14,69.629,-0.94,1.45,2.36,6.38,6.84
199,NASDAQ,WDAY,WORKDAY INC,42812.7,2019-03-29,192.85,192.85,-2.57,20.77,32.11,51.72,6.63
200,NASDAQ,KMB,KIMBERLY CLARK CORP,42675.1,2019-03-29,123.9,95.503,7.0,9.71,10.98,16.64,3.62
201,NASDAQ,MAR,MARRIOTT INTERNATIONAL INC,42489.2,2019-03-29,125.09,118.365,-0.14,15.6,-4.61,-6.8,9.06
202,NYSE,DELL,DELL TECHNOLOGIES INC,42170.5,2019-03-29,58.69,25.672,5.14,20.09,9.17,44.83,14.86
203,NYSE,PGR,PROGRESSIVE CORP,42093.1,2019-03-29,72.09,58.997,-1.11,24.06,5.36,22.84,8.56
204,NYSE,EMR,EMERSON ELECTRIC CO,42083.0,2019-03-29,68.47,58.059,0.47,15.44,-9.29,3.06,3.68
205,NYSE,RELX,RELX PLC,42082.5,2019-03-29,21.45,18.193,-6.95,4.53,2.48,5.29,6.95
206,NYSE,APD,AIR PRODUCTS & CHEMICALS INC,41940.8,2019-03-29,190.96,161.601,6.04,20.04,15.8,23.3,7.77
207,NYSE,BAX,BAXTER INTERNATIONAL INC,41674.5,2019-03-29,81.31,71.595,8.81,23.85,6.04,26.34,-6.16
208,NASDAQ,CTSH,COGNIZANT TECHNOLOGY SOLUTIONS CORP,41665.9,2019-03-29,72.45,64.765,2.07,14.45,-5.56,-9.01,0.7
209,NYSE,TGT,TARGET CORP,41440.9,2019-03-29,80.26,65.168,10.49,22.5,-7.37,19.61,-3.54
