순위,거래소,종목코드,종목명,시가총액,종목선정일,종가,수정종가,1개월(%),3개월(%),6개월(%),12개월(%),이번달수익률
180,NYSE,STI1,SUNTRUST BANKS INC,29857.6,2007-02-28,84.31,63.78,2.34,4.16,12.14,20.29,-1.51
181,NYSE,D,DOMINION ENERGY INC,29847.5,2007-02-28,42.765,19.133,3.96,6.81,8.87,17.94,3.79
182,NYSE,BEN,FRANKLIN RESOURCES INC,29751.7,2007-02-28,39.097,20.327,-1.53,10.04,19.49,14.82,3.14
183,NYSE,PKX,POSCO HOLDINGS INC,29697.7,2007-02-28,92.7,54.045,5.13,19.77,52.07,62.73,12.14
184,NYSE,EMC1,EMC CORP,29429.4,2007-02-28,13.96,13.217,-0.21,6.49,19.83,-0.43,-0.79
185,NYSE,DVN,DEVON ENERGY CORP,29201.1,2007-02-28,65.7,40.941,-6.26,-10.31,5.48,12.9,5.59
186,NYSE,SHG,SHINHAN FINANCIAL GROUP CO LTD,29130.0,2007-02-28,56.465,30.53,8.58,17.05,27.94,46.2,0.84
187,NYSE,HWM,HOWMET AEROSPACE INC,29051.2,2007-02-28,100.23,50.152,3.44,7.75,18.1,16.25,1.47
188,NYSE,CM,CANADIAN IMPERIAL BANK OF COMMERCE,28880.6,2007-02-28,42.98,15.916,0.37,9.88,20.16,26.55,1.68
189,NYSE,ITW,ILLINOIS TOOL WORKS INC,28857.6,2007-02-28,51.64,32.242,1.28,9.9,18.71,22.27,0.33
190,NYSE,VEOEY,VEOLIA ENVIRONNEMENT,28755.0,2007-02-28,70.5,70.5,-0.03,6.06,25.24,34.34,5.42
191,NYSE,MON2,MONSANTO CO,28648.2,2007-02-28,52.71,44.139,-4.32,9.92,11.61,26.85,4.27
192,NASDAQ,BNI,BURLINGTON NORTHERN SANTA FE CORP,28422.4,2007-02-28,79.18,75.239,-1.47,5.7,19.11,1.94,1.9
193,NYSE,TEVA,TEVA PHARMACEUTICAL INDUSTRIES LTD,28208.8,2007-02-28,35.56,29.109,1.52,11.15,2.73,-14.55,5.26
194,NYSE,CAH,CARDINAL HEALTH INC,28064.7,2007-02-28,70.11,32.162,-1.83,8.65,4.28,-2.95,4.18
195,NYSE,ACN,ACCENTURE PLC,27967.8,2007-02-28,35.78,25.1,-5.22,6.17,21.96,10.75,7.71
196,NYSE,GOLLQ,GOL INTELLIGENT AIRLINES INC,27910.4,2007-02-28,56.9,56.001,-5.49,0.03,-18.37,-12.85,7.1
197,NASDAQ,SHLDQ,SEARS HOLDINGS CORP,27740.8,2007-02-28,180.25,119.703,2.04,5.08,25.08,49.65,-0.05
198,NASDAQ,DTV1,DIRECTV,27591.7,2007-02-28,22.55,22.55,-7.54,-0.88,20.01,43.08,2.31
199,NASDAQ,ADP,AUTOMATIC DATA PROCESSING INC,27376.8,2007-02-28,49.75,24.528,4.25,3.65,6.32,9.52,-2.25
200,NYSE,CX,CEMEX SAB DE CV,27327.6,2007-02-28,25.845,23.427,-3.87,4.51,17.72,12.23,-3.71
201,NASDAQ,VIAB,VIACOM INC,27299.4,2007-02-28,39.04,31.35,-4.01,4.08,7.55,-2.3,5.3
202,NYSE,NVO,NOVO NORDISK A S,27131.0,2007-02-28,4.276,2.921,-0.38,10.39,15.87,47.67,7.43
203,NYSE,KEP,KOREA ELECTRIC POWER CORP,26997.2,2007-02-28,21.04,16.933,-8.0,-0.43,10.18,-3.66,-4.94
204,NYSE,CNQ,CANADIAN NATURAL RESOURCES LTD,26978.3,2007-02-28,12.575,6.859,0.56,-7.2,-4.1,-7.32,9.87
205,NYSE,SO,SOUTHERN CO,26799.7,2007-02-28,35.8,15.302,0.12,-0.19,6.72,10.03,2.37
206,NYSE,UNP,UNION PACIFIC CORP,26690.8,2007-02-28,24.645,16.519,-2.06,9.27,23.52,13.25,3.01
207,NYSE,NKE,NIKE INC,26326.5,2007-02-28,13.059,9.947,5.73,5.98,30.35,22.21,2.07
208,NYSE,CMX,CAREMARK RX INC,26304.2,2007-02-28,61.66,61.66,0.65,30.59,6.8,24.64,5.09
