순위,거래소,종목코드,종목명,시가총액,종목선정일,종가,수정종가,1개월(%),3개월(%),6개월(%),12개월(%),이번달수익률
34,NYSE,TTE,TOTALENERGIES SE,118566.6,2012-11-30,50.16,22.954,-0.48,1.77,19.5,1.95,5.01
35,NYSE,AMX,AMERICA MOVIL SAB DE CV,117619.7,2012-11-30,23.59,16.911,-6.11,-7.21,1.33,0.23,-1.91
36,NYSE,PBR,PETROBRA,117202.1,2012-11-30,17.97,6.806,-15.27,-15.0,-8.13,-31.83,8.35
37,NASDAQ,AMZN,AMAZON COM INC,114172.7,2012-11-30,12.603,12.603,8.23,1.52,18.38,31.09,-0.48
38,NYSE,ABEV,AMBEV SA,113394.3,2012-11-30,7.274,4.3,6.78,18.46,19.11,35.65,15.93
39,NASDAQ,PEP,PEPSICO INC,108604.6,2012-11-30,70.21,46.457,1.4,-2.34,4.26,12.31,-1.78
40,NYSE,GSK,GSK PLC,108578.7,2012-11-30,53.762,23.468,-2.89,-4.15,-0.04,2.18,1.07
41,NASDAQ,QCOM,QUALCOMM INC,108410.3,2012-11-30,63.62,44.114,8.55,3.94,11.47,17.48,-2.38
42,NYSE,BAC,BANK OF AMERICA CORP,106271.9,2012-11-30,9.86,7.656,5.79,23.56,34.32,81.94,17.86
43,NYSE,ABT,ABBOTT LABORATORIES,102743.4,2012-11-30,65.0,24.108,-0.76,-0.1,6.8,23.06,0.77
44,NYSE,C,CITIGROUP INC,101377.2,2012-11-30,34.57,25.425,-7.52,16.39,30.48,25.96,14.43
45,NYSE,UL,UNILEVER PLC,100831.5,2012-11-30,38.35,23.129,3.72,7.8,23.48,18.14,0.96
46,NASDAQ,CSCO,CISCO SYSTEMS INC,100397.9,2012-11-30,18.91,12.64,11.11,0.58,18.08,4.17,3.91
47,NYSE,V,VISA INC,99756.1,2012-11-30,37.428,33.989,8.15,17.01,30.48,55.6,1.25
48,NASDAQ,CMCSA,COMCAST CORP,98839.6,2012-11-30,18.598,12.779,-0.88,11.44,29.91,67.35,0.89
49,NASDAQ,INTC,INTEL CORP,97355.4,2012-11-30,19.565,13.991,-8.62,-20.39,-22.85,-18.75,5.39
50,NYSE,HD,HOME DEPOT INC,97291.3,2012-11-30,65.07,47.485,6.49,15.18,33.16,69.54,-4.95
51,NYSE,CEO,CNOOC LTD,95195.5,2012-11-30,213.16,145.621,3.7,13.73,20.1,13.65,3.21
52,NYSE,SLB,SLB LIMITED,95080.6,2012-11-30,71.62,50.351,3.41,-0.66,14.1,-3.44,-3.24
53,NYSE,E,ENI SPA,94987.1,2012-11-30,47.43,21.789,3.35,10.67,26.66,18.97,3.61
54,NYSE,RIO,RIO TINTO LTD,94080.1,2012-11-30,49.8,20.569,-0.36,13.62,16.98,-3.19,16.65
55,NYSE,VALE,VALE SA,93517.3,2012-11-30,17.43,7.477,-4.86,7.74,-3.68,-22.61,20.26
56,NYSE,SAP,SAP SE,92832.9,2012-11-30,77.99,62.997,6.98,18.78,36.06,33.34,3.07
57,NYSE,NVO,NOVO NORDISK A S,92028.6,2012-11-30,15.867,11.973,-1.02,0.99,18.59,42.2,2.86
58,NYSE,SNPTY,CHINA PETROLEUM & CHEMICAL CORP,91818.5,2012-11-30,81.462,41.39,0.66,14.35,20.75,4.78,8.52
59,NYSE,TSM,TAIWAN SEMICONDUCTOR MANUFACTURING CO LTD,89514.6,2012-11-30,17.27,12.517,8.62,17.49,29.47,37.59,-0.64
60,NYSE,SIEGY,SIEMENS AKTIENGESELLSCHAFT,88624.4,2012-11-30,51.75,47.08,2.57,9.78,25.3,6.29,5.77
61,NYSE,DIS,WALT DISNEY CO,88003.6,2012-11-30,49.66,43.455,1.1,0.39,8.64,40.89,1.79
62,NYSE,MCD,MCDONALDS CORP,87386.1,2012-11-30,87.04,60.974,1.17,-1.87,-0.93,-5.96,1.34
63,NYSE,RY,ROYAL BANK OF CANADA,85099.4,2012-11-30,58.88,33.901,3.24,6.23,20.94,33.48,2.41
64,NYSE,BBD,BANK BRADESCO,84860.2,2012-11-30,8.713,4.213,7.61,2.78,16.41,6.09,4.82
65,NYSE,LFCHY,CHINA LIFE INSURANCE CO LTD,83171.7,2012-11-30,14.713,10.398,-0.09,9.12,25.32,14.81,12.57
66,NYSE,WBK,WESTPAC BANKING CORP,82370.5,2012-11-30,26.742,16.334,4.66,7.28,40.0,32.06,3.14
67,NYSE,DEO,DIAGEO PLC,82327.4,2012-11-30,119.57,82.307,4.67,11.16,27.35,43.38,-2.5
68,NYSE,EQNR,EQUINOR ASA,77620.6,2012-11-30,24.39,11.945,-0.65,-4.62,7.45,-1.61,2.66
69,NYSE,TAK,TAKEDA PHARMACEUTICAL CO LTD,76473.9,2012-11-30,22.95,14.597,-2.13,0.23,13.08,18.06,-3.27
70,NYSE,TD,TORONTO DOMINION BANK,74975.5,2012-11-30,41.54,21.074,2.14,3.34,12.84,25.81,1.5
71,NYSE,RTX,RTX CORP,73424.4,2012-11-30,80.11,34.413,3.23,1.05,9.62,7.36,2.37
72,NASDAQ,VOD,VODAFONE GROUP PUBLIC LTD CO,71219.4,2012-11-30,26.3,11.017,-3.3,-8.95,2.08,0.73,-2.37
73,NYSE,UPS,UNITED PARCEL SERVICE INC,69747.7,2012-11-30,73.11,45.282,0.62,-0.15,-0.92,5.03,0.85
74,NYSE,COP,CONOCOPHILLIPS,69156.4,2012-11-30,56.94,35.89,-1.57,1.43,11.73,8.68,1.84
75,NYSE,MO,ALTRIA GROUP INC,68730.1,2012-11-30,33.81,14.592,6.32,0.87,7.73,24.2,-5.72
76,NYSE,ITUB,ITAU UNIBANCO HOLDING SA,68378.3,2012-11-30,6.271,1.995,3.96,-4.09,5.95,-11.96,9.67
77,NASDAQ,EBAY,EBAY INC,68348.3,2012-11-30,52.82,19.939,9.45,11.27,34.78,78.5,-3.45
78,NASDAQ,AMGN,AMGEN INC,68141.1,2012-11-30,88.8,61.412,3.1,6.26,28.82,56.26,-2.93
79,NYSE,MUFG,MITSUBISHI UFJ FINANCIAL GROUP INC,65252.4,2012-11-30,4.61,3.009,2.66,2.98,8.98,9.14,17.58
80,NYSE,MMM,3M CO,62931.1,2012-11-30,90.95,50.589,4.51,-1.13,9.15,15.26,2.09
81,NYSE,AXP,AMERICAN EXPRESS CO,62555.6,2012-11-30,55.9,46.412,-0.12,-3.78,0.81,18.0,2.83
82,NYSE,AZN,ASTRAZENECA PLC,61438.6,2012-11-30,47.54,26.37,2.46,1.6,22.13,16.59,-0.57
83,NYSE,OXY,OCCIDENTAL PETROLEUM CORP,60933.9,2012-11-30,75.21,45.033,-4.75,-10.96,-3.9,-22.19,2.6
84,NYSE,BNS,BANK OF NOVA SCOTIA,60727.6,2012-11-30,55.74,27.471,2.5,6.22,11.46,15.28,4.87
85,NYSE,MA,MASTERCARD INC,60723.8,2012-11-30,48.868,44.894,6.02,15.63,20.37,30.79,0.53
86,NYSE,USB,US BANCORP,60660.8,2012-11-30,32.26,20.647,-2.86,-2.89,4.94,27.31,-0.39
87,NASDAQ,META,META PLATFORMS INC,60660.0,2012-11-30,28.0,27.784,32.64,55.04,-5.41,,-4.93
88,NYSE,HMC,HONDA MOTOR CO LTD,60016.6,2012-11-30,33.3,22.264,10.41,5.11,6.15,7.69,11.51
89,NYSE,DCMYY,NTT DOCOMO INC,59962.2,2012-11-30,14.46,12.618,0.42,-13.29,-7.65,-15.3,-0.35
90,NYSE,TELFY,TELEFONICA S A,59468.9,2012-11-30,13.03,5.806,-0.84,3.75,17.72,-26.78,3.53
91,NASDAQ,TFCF,TWENTY-FIRST CENTURY FOX INC,59129.1,2012-11-30,25.22,21.046,3.53,7.47,30.45,42.4,4.04
92,NYSE,UBS,UBS GROUP AG,58868.0,2012-11-30,15.71,10.227,4.59,40.91,38.05,25.98,0.19
93,NYSE,CVS,CVS HEALTH CORP,57983.7,2012-11-30,46.51,32.494,0.24,2.47,4.23,21.51,3.95
94,NYSE,UNP,UNION PACIFIC CORP,57755.4,2012-11-30,61.39,45.757,0.36,1.67,11.38,21.26,2.4
95,NYSE,LLY,ELI LILLY & CO,56908.6,2012-11-30,49.04,37.434,1.89,10.33,22.39,35.67,0.57
96,NASDAQ,GILD,GILEAD SCIENCES INC,56823.6,2012-11-30,37.5,25.9,11.65,30.01,50.15,88.2,-2.07
97,NYSE,UNH,UNITEDHEALTH GROUP INC,56168.9,2012-11-30,54.39,43.653,-2.88,0.57,-1.72,13.09,0.12
98,NYSE,BA,BOEING CO,56012.8,2012-11-30,74.28,62.201,6.11,4.69,8.03,10.76,1.45
99,NYSE,CAT,CATERPILLAR INC,55741.3,2012-11-30,85.24,60.793,0.51,0.49,-1.52,-11.07,5.74
100,NYSE,GS,GOLDMAN SACHS GROUP INC,55354.7,2012-11-30,117.79,91.45,-3.36,11.88,24.14,24.89,8.29
101,NYSE,NTTYY,NIPPON TELEGRAPH & TELEPHONE CORP,54898.1,2012-11-30,11.215,10.339,-1.71,-2.87,4.8,-9.2,-6.24
102,NYSE,BMY,BRISTOL MYERS SQUIBB CO,53862.0,2012-11-30,32.63,20.905,-1.86,-0.15,-0.17,3.76,-0.12
103,NYSE,EMC1,EMC CORP,52287.2,2012-11-30,24.82,23.499,1.64,-5.59,4.07,7.87,1.93
104,NYSE,CL,COLGATE PALMOLIVE CO,51264.3,2012-11-30,54.25,39.673,3.37,2.65,11.67,21.51,-3.65
105,NYSE,LYG,LLOYDS BANKING GROUP PLC,51261.6,2012-11-30,2.98,1.864,13.73,44.72,92.36,92.36,7.35
106,NYSE,SU,SUNCOR ENERGY INC,50827.1,2012-11-30,32.61,19.522,-2.62,4.66,21.81,10.37,1.13
107,NYSE,MON2,MONSANTO CO,48963.8,2012-11-30,91.59,82.835,6.41,5.59,19.57,26.66,3.34
108,NYSE,AIG,AMERICAN INTERNATIONAL GROUP INC,48910.0,2012-11-30,33.13,25.024,-5.15,-3.5,13.53,42.13,6.55
109,NYSE,BSBR,BANCO SANTANDER (BRASIL) SA,48447.4,2012-11-30,6.69,2.835,-1.6,-10.93,-13.8,-9.34,9.31
110,NYSE,BCS,BARCLAYS PLC,48279.4,2012-11-30,15.83,10.624,7.35,36.7,44.68,39.61,9.41
111,NASDAQ,HON,HONEYWELL INTERNATIONAL INC,48044.2,2012-11-30,61.33,41.634,0.84,5.65,11.65,16.24,3.49
112,NYSE,SPG,SIMON PROPERTY GROUP INC,47061.3,2012-11-30,152.13,75.539,0.69,-3.43,4.58,25.97,3.92
113,NYSE,EPD,ENTERPRISE PRODUCTS PARTNERS LP,46655.4,2012-11-30,25.915,10.836,-1.67,-2.34,8.22,18.93,-3.38
114,NYSE,ACN,ACCENTURE PLC,46172.0,2012-11-30,67.92,52.907,0.76,11.54,20.33,19.87,-2.09
115,NASDAQ,MDLZ,MONDELEZ INTERNATIONAL INC,46008.8,2012-11-30,25.89,19.366,-2.48,-4.2,4.72,12.57,-1.18
116,NYSE,SMFG,SUMITOMO MITSUI FINANCIAL GROUP INC,45886.1,2012-11-30,6.49,3.894,7.27,6.34,12.12,20.82,13.1
117,NYSE,ABBNY,ABB LTD,44952.3,2012-11-30,19.42,13.347,7.52,12.12,22.83,6.34,7.06
118,NYSE,DUK,DUKE ENERGY CORP,44944.8,2012-11-30,63.82,36.546,-1.62,-0.24,-0.87,6.99,-0.03
119,NASDAQ,COST,COSTCO WHOLESALE CORP,44937.5,2012-11-30,103.92,76.324,5.88,6.49,20.99,23.29,1.76
120,NYSE,TWX,TIME WARNER INC,44786.4,2012-11-30,47.3,40.856,9.41,14.47,38.84,39.41,1.12
121,NYSE,CHA2,CHINA TELECOM CORP LTD,43970.6,2012-11-30,54.33,43.145,-7.84,-2.62,22.02,-9.98,4.64
122,NASDAQ,ESRX,EXPRESS SCRIPTS HOLDING CO,43963.1,2012-11-30,53.85,53.85,-12.5,-14.01,3.18,17.96,0.28
123,NYSE,NKE,NIKE INC,43919.8,2012-11-30,24.37,20.285,6.67,0.12,-9.56,2.79,6.32
124,NYSE,F,FORD MOTOR CO,43655.0,2012-11-30,11.45,5.871,2.6,23.13,9.51,10.03,13.1
125,NYSE,MDT,MEDTRONIC PLC,42958.0,2012-11-30,42.11,30.229,1.28,4.19,15.75,18.53,-1.99
126,NYSE,CAJPY,CANON INC,42269.9,2012-11-30,35.18,24.176,9.43,5.68,-10.29,-19.2,13.72
127,NYSE,NGG,NATIONAL GRID PLC,41924.3,2012-11-30,61.789,26.519,1.4,6.13,14.95,21.64,1.41
128,NYSE,LOW,LOWES COMPANIES INC,41163.0,2012-11-30,36.09,28.362,11.46,27.34,36.57,53.48,-1.58
129,NYSE,TGT,TARGET CORP,41084.7,2012-11-30,63.13,42.01,-0.41,-0.93,10.27,22.53,-6.27
130,NYSE,GM,GENERAL MOTORS CO,40528.6,2012-11-30,25.88,19.219,1.49,21.22,16.58,21.56,11.39
131,NYSE,DD1,DUPONT E I DE NEMOURS & CO,40226.8,2012-11-30,43.14,36.254,-2.13,-12.42,-8.94,-6.39,4.26
132,NYSE,DB,DEUTSCHE BANK AKTIENGESELLSCHAFT,39920.5,2012-11-30,44.13,34.873,-3.46,24.52,26.06,15.47,0.36
133,NYSE,CNI,CANADIAN NATIONAL RAILWAY CO,39711.2,2012-11-30,44.915,34.653,3.99,-1.45,10.58,17.89,1.73
134,NYSE,VMW,VMWARE INC,38905.0,2012-11-30,90.95,63.231,7.29,2.15,-2.21,-5.93,3.51
135,NYSE,MFG,MIZUHO FINANCIAL GROUP INC,38837.8,2012-11-30,3.23,1.949,3.84,2.31,14.78,29.33,13.29
136,NASDAQ,SBUX,STARBUCKS CORP,38570.5,2012-11-30,25.935,19.97,13.48,4.99,-4.74,21.06,3.39
137,NYSE,LVS,LAS VEGAS SANDS CORP,38413.9,2012-11-30,46.65,29.887,0.45,10.65,2.13,1.42,5.72
138,NYSE,BMO,BANK OF MONTREAL,38359.1,2012-11-30,60.03,32.318,1.54,3.87,15.21,7.39,2.11
139,NYSE,SO,SOUTHERN CO,38067.3,2012-11-30,43.55,24.494,-6.03,-2.9,-3.13,3.47,-1.7
140,NYSE,TEVA,TEVA PHARMACEUTICAL INDUSTRIES LTD,38009.1,2012-11-30,40.35,35.558,0.33,2.46,4.02,3.91,-7.46
141,NYSE,SYT1,SYNGENTA AG,37491.1,2012-11-30,79.97,70.556,2.58,18.3,24.35,39.1,1.04
142,NYSE,DHR,DANAHER CORP,37384.4,2012-11-30,53.97,33.807,4.33,0.79,3.95,11.77,3.62
143,NYSE,PUK,PRUDENTIAL PLC,37175.9,2012-11-30,29.18,18.172,6.19,16.73,40.35,52.16,-2.16
144,NYSE,FCX,FREEPORT-MCMORAN INC,37032.9,2012-11-30,39.01,30.906,0.33,8.86,23.87,1.7,-12.33
145,NYSE,KMI,KINDER MORGAN INC,36665.3,2012-11-30,33.81,17.358,-2.59,-4.5,0.89,19.11,4.49
146,NYSE,CHU,CHINA UNICOM (HONG KONG) LTD,36596.3,2012-11-30,15.53,13.59,-3.48,-2.08,13.03,-27.21,4.89
147,NYSE,APC1,ANADARKO PETROLEUM CORP,36571.5,2012-11-30,73.19,68.249,6.37,5.79,20.31,-9.49,1.65
148,NYSE,BAX,BAXTER INTERNATIONAL INC,36407.3,2012-11-30,66.27,27.998,5.81,13.81,32.81,31.76,1.29
149,NYSE,EMR,EMERSON ELECTRIC CO,36373.5,2012-11-30,50.23,35.117,4.6,-0.13,9.15,-0.71,5.43
150,NYSE,MET,METLIFE INC,36211.8,2012-11-30,33.19,19.276,-4.36,-0.55,16.2,7.83,-0.75
151,NYSE,DD,DUPONT DE NEMOURS INC,36170.5,2012-11-30,90.57,13.489,3.04,4.14,-0.71,13.11,8.14
152,NASDAQ,BIIB,BIOGEN INC,35274.2,2012-11-30,149.09,137.422,7.87,1.71,14.03,29.7,-1.82
153,NYSE,FMX,MEXICAN ECONOMIC DEVELOPMENT INC,35095.2,2012-11-30,98.08,71.102,9.09,16.97,25.39,46.17,2.67
154,NYSE,B,BARRICK MINING CORP,34544.6,2012-11-30,34.53,26.94,-14.25,-9.84,-10.61,-33.43,1.39
155,NYSE,ING,ING GROEP NV,34445.7,2012-11-30,8.99,4.976,1.47,18.59,54.97,14.95,5.57
156,NASDAQ,CELG,CELGENE CORP,33905.6,2012-11-30,39.295,39.295,7.14,9.09,15.15,24.59,-0.15
157,NASDAQ,BIDU,BAIDU INC,33625.8,2012-11-30,96.31,96.31,-9.76,-13.58,-18.22,-26.48,4.13
158,NASDAQ,KMB,KIMBERLY CLARK CORP,33541.0,2012-11-30,85.72,51.39,2.72,3.45,10.0,24.62,-0.65
159,NYSE,COF,CAPITAL ONE FINANCIAL CORP,33505.0,2012-11-30,57.6,45.606,-4.19,1.98,12.32,29.45,0.57
160,NYSE,BLK,BLACKROCK INC,33405.6,2012-11-30,197.04,140.988,4.68,12.58,18.3,19.32,4.91
161,NYSE,MS,MORGAN STANLEY,33306.8,2012-11-30,16.87,12.17,-2.94,12.79,27.1,15.45,13.34
162,NYSE,POT,POTASH CORP OF SASKATCHEWAN INC,33190.0,2012-11-30,38.52,31.126,-4.58,-5.74,-1.76,-9.97,5.64
163,NASDAQ,BKNG,BOOKING HOLDINGS INC,33070.8,2012-11-30,26.528,25.977,15.59,9.7,6.03,36.49,-6.46
164,NASDAQ,TXN,TEXAS INSTRUMENTS INC,33030.1,2012-11-30,29.47,20.386,4.91,2.24,4.89,0.3,4.82
165,NYSE,DE,DEERE & CO,32919.6,2012-11-30,84.05,65.29,-1.63,12.53,15.1,8.47,3.37
166,NYSE,HDB,HDFC BANK LTD,32914.6,2012-11-30,10.53,9.143,12.65,25.44,51.85,53.48,-3.32
167,NYSE,BCE,BCE INC,32801.3,2012-11-30,42.3,18.142,-3.11,-3.69,8.81,13.66,2.87
168,NYSE,PSX,PHILLIPS 66,32773.5,2012-11-30,52.37,32.957,11.05,25.39,76.35,,1.39
169,NYSE,TRP,TC ENERGY CORP,32370.6,2012-11-30,45.99,20.547,1.68,3.05,14.69,14.51,3.86
170,NYSE,TJX,TJX COMPANIES INC,32335.1,2012-11-30,22.17,18.524,6.8,-2.9,4.98,45.3,-4.26
171,NYSE,CM,CANADIAN IMPERIAL BANK OF COMMERCE,32294.2,2012-11-30,40.31,19.84,2.6,5.53,18.87,18.58,1.14
172,NASDAQ,WBA,WALGREENS BOOTS ALLIANCE INC,32012.9,2012-11-30,33.91,22.136,-2.95,-4.39,12.89,3.58,9.14
173,NYSE,EOG,EOG RESOURCES INC,31861.0,2012-11-30,58.81,41.798,0.97,8.77,18.85,14.12,2.7
174,NYSE,PX1,PRAXAIR INC,31854.9,2012-11-30,107.21,93.615,0.94,2.16,1.99,7.29,2.62
175,NYSE,ENB,ENBRIDGE INC,31493.8,2012-11-30,40.29,19.37,2.04,2.94,3.66,17.55,7.52
176,NYSE,GG,GOLDCORP INC,31344.7,2012-11-30,38.7,35.135,-14.35,-5.57,7.55,-26.96,-5.05
177,NYSE,CCL,CARNIVAL CORP LTD,31300.9,2012-11-30,38.66,30.517,2.75,12.21,22.15,19.98,-3.61
178,NYSE,CNQ,CANADIAN NATURAL RESOURCES LTD,31238.1,2012-11-30,14.245,8.127,-5.66,-5.98,0.38,-22.73,1.7
179,NYSE,HAL,HALLIBURTON CO,30948.4,2012-11-30,33.35,26.057,3.28,1.8,11.59,-8.62,4.3
180,NASDAQ,ERIC,ERICSSON LM TELEPHONE CO,30736.8,2012-11-30,9.39,6.154,5.65,0.97,10.72,-9.34,7.56
181,NYSE,SCCO,SOUTHERN COPPER CORP,30693.3,2012-11-30,35.506,23.652,2.69,20.24,38.52,32.66,4.3
182,NYSE,NWG,NATWEST GROUP PLC,30589.5,2012-11-30,10.242,5.785,6.36,32.26,52.4,41.72,13.47
183,NYSE,BTTGY,BT GROUP PLC,30477.4,2012-11-30,18.695,13.742,8.75,8.4,20.41,29.67,3.01
184,NYSE,YUM,YUM BRANDS INC,30307.3,2012-11-30,67.08,36.999,-4.32,5.77,-3.77,21.88,-1.01
185,NYSE,LMT,LOCKHEED MARTIN CORP,30190.7,2012-11-30,93.3,63.581,0.84,3.63,15.33,25.06,-1.08
186,NASDAQ,APA,APA CORP,30164.0,2012-11-30,77.09,57.012,-6.81,-9.93,-4.9,-21.91,1.83
187,NASDAQ,DTV1,DIRECTV,30025.5,2012-11-30,49.7,49.7,-2.82,-4.59,11.81,5.25,0.93
188,NYSE,PNC,PNC FINANCIAL SERVICES GROUP INC,29690.4,2012-11-30,56.14,37.296,-3.54,-9.11,-7.41,6.18,3.86
189,NYSE,AMT,AMERICAN TOWER CORP,29623.8,2012-11-30,74.93,55.107,-0.48,6.78,16.23,29.02,3.45
190,NYSE,D,DOMINION ENERGY INC,29368.3,2012-11-30,51.11,29.131,-2.15,-1.59,0.19,3.14,1.35
191,NYSE,NOV,NOV INC,29157.6,2012-11-30,68.3,49.803,-7.33,-13.2,2.65,-4.29,0.26
192,NYSE,NEE,NEXTERA ENERGY INC,29077.6,2012-11-30,17.177,11.942,-1.05,2.99,7.04,28.59,0.7
193,NYSE,CS,CREDIT SUISSE GROUP AG,28811.8,2012-11-30,23.61,19.867,1.16,22.58,23.7,1.16,4.03
194,NYSE,TWC,TIME WARNER CABLE INC,28635.3,2012-11-30,94.89,88.308,-3.72,7.48,27.4,61.13,2.42
195,NYSE,LYB,LYONDELLBASELL INDUSTRIES NV,28603.7,2012-11-30,49.73,21.449,-6.04,2.72,28.18,57.41,14.8
196,NYSE,ITW,ILLINOIS TOOL WORKS INC,28534.6,2012-11-30,61.57,44.777,0.39,4.52,11.13,39.27,0.02
197,NYSE,AGN1,ALLERGAN INC,28523.9,2012-11-30,92.75,92.75,3.15,7.69,2.77,10.79,-1.1
198,NYSE,ORANY,ORANGE,28369.6,2012-11-30,10.71,5.711,-4.55,-18.87,-2.73,-28.86,3.19
199,NYSE,FDX,FEDEX CORP,28120.5,2012-11-30,89.53,60.753,-2.52,2.5,0.92,8.61,2.45
200,NYSE,BEN,FRANKLIN RESOURCES INC,28027.2,2012-11-30,44.007,25.305,3.3,12.7,24.21,35.08,-2.35
201,NYSE,BNY,BANK OF NEW YORK MELLON CORP,27976.5,2012-11-30,23.94,17.405,-3.12,6.77,18.94,25.93,7.35
202,NASDAQ,ADP,AUTOMATIC DATA PROCESSING INC,27548.2,2012-11-30,56.745,36.765,-1.81,-1.63,10.38,14.34,1.09
203,NYSE,COV,COVIDIEN PLC,27508.6,2012-11-30,58.11,51.058,5.75,4.14,13.2,29.78,-0.19
204,NYSE,TRV,TRAVELERS COMPANIES INC,27014.2,2012-11-30,70.82,52.526,-0.17,10.16,14.98,29.6,2.05
205,NYSE,KOF,COCA COLA FEMSA SAB DE CV,26946.7,2012-11-30,141.08,89.495,10.3,15.59,22.64,58.2,5.64
206,NYSE,CB,CHUBB LTD,26923.0,2012-11-30,79.23,60.735,0.74,8.16,10.99,16.97,1.34
207,NASDAQ,KRFT,KRAFT FOODS GROUP INC,26800.4,2012-11-30,45.24,41.232,-0.49,,,,1.64
208,NYSE,SSL,SASOL LTD,26780.7,2012-11-30,42.35,30.286,-0.14,0.81,2.8,-7.4,2.22
209,NYSE,PCP,PRECISION CASTPARTS CORP,26690.1,2012-11-30,183.39,183.072,5.96,13.87,10.38,11.4,3.3
