순위,거래소,종목코드,종목명,시가총액,종목선정일,종가,수정종가,1개월(%),3개월(%),6개월(%),12개월(%),이번달수익률
17,NYSE,UNH,UNITEDHEALTH GROUP INC,445939.5,2024-04-30,483.7,462.897,-2.22,-5.11,-9.02,-0.19,2.41
18,NYSE,MA,MASTERCARD INC,420920.6,2024-04-30,451.2,445.949,-6.18,0.58,20.24,19.42,-0.92
19,NYSE,PG,PROCTER & GAMBLE CO,385174.1,2024-04-30,163.2,154.878,1.23,4.52,10.17,7.03,0.82
20,NYSE,JNJ,JOHNSON & JOHNSON,348283.7,2024-04-30,144.59,135.513,-8.6,-8.31,-1.01,-8.97,2.27
21,NASDAQ,ASML,ASML HOLDING NV,343229.7,2024-04-30,872.47,857.759,-9.91,0.69,46.63,38.58,10.07
22,NYSE,HD,HOME DEPOT INC,331217.3,2024-04-30,334.22,315.568,-12.87,-4.74,18.89,14.17,0.88
23,NYSE,MRK,MERCK & CO INC,327268.2,2024-04-30,129.22,121.114,-2.07,7.67,27.55,14.97,-2.85
24,NASDAQ,COST,COSTCO WHOLESALE CORP,320609.1,2024-04-30,722.9,715.163,-1.17,4.35,34.45,48.2,12.03
25,NYSE,ORCL,ORACLE CORP,312643.5,2024-04-30,113.75,111.347,-9.15,2.17,10.79,21.81,3.02
26,NYSE,TM,TOYOTA MOTOR CORP,306546.9,2024-04-30,227.31,216.338,-9.68,15.12,31.23,69.24,-4.31
27,NYSE,CVX,CHEVRON CORP,299521.8,2024-04-30,161.27,146.586,2.24,10.54,13.02,-0.41,1.66
28,NYSE,BAC,BANK OF AMERICA CORP,289431.9,2024-04-30,37.01,35.135,-2.4,9.58,42.6,30.38,8.05
29,NYSE,ABBV,ABBVIE INC,287299.2,2024-04-30,162.64,151.906,-9.83,-0.13,17.41,12.01,-0.86
30,NYSE,KO,COCA COLA CO,266380.4,2024-04-30,61.77,58.283,0.96,4.66,11.09,-0.66,1.88
31,NYSE,CRM,SALESFORCE INC,260871.8,2024-04-30,268.94,265.338,-10.7,-4.2,34.09,35.75,-12.83
32,NASDAQ,AMD,ADVANCED MICRO DEVICES INC,255908.3,2024-04-30,158.38,158.38,-12.25,-5.55,60.79,77.22,5.38
33,NASDAQ,PEP,PEPSICO INC,241838.6,2024-04-30,175.91,162.003,0.51,5.18,9.38,-5.12,-1.71
34,NASDAQ,NFLX,NETFLIX INC,237306.6,2024-04-30,55.064,55.064,-9.33,-2.39,33.75,66.9,16.52
35,NYSE,AZN,ASTRAZENECA PLC,235076.2,2024-04-30,151.76,145.154,12.0,15.61,21.85,5.92,2.82
36,NYSE,SHEL,SHELL PLC,232404.0,2024-04-30,71.66,65.588,6.89,15.15,12.34,20.47,2.54
37,NYSE,TMO,THERMO FISHER SCIENTIFIC INC,216859.9,2024-04-30,568.72,564.971,-2.15,5.59,28.04,2.77,-0.13
38,NASDAQ,LIN,LINDE PLC,212356.0,2024-04-30,440.96,428.378,-5.03,9.24,16.08,20.9,-1.23
39,NYSE,WFC,WELLS FARGO & COMPANY,212213.9,2024-04-30,59.32,56.366,2.35,19.06,51.53,54.03,1.59
40,NYSE,SAP,SAP SE,211472.1,2024-04-30,181.21,175.2,-7.09,4.69,35.23,36.19,1.94
41,NASDAQ,ADBE,ADOBE INC,207347.8,2024-04-30,462.83,462.83,-8.28,-25.08,-13.01,22.58,-3.9
42,NYSE,DIS,WALT DISNEY CO,203791.0,2024-04-30,111.1,108.897,-9.2,15.67,36.61,8.74,-6.47
43,NYSE,ACN,ACCENTURE PLC,201831.3,2024-04-30,300.91,287.883,-12.84,-16.98,2.06,9.01,-6.19
44,NYSE,NVS,NOVARTIS AG,198184.1,2024-04-30,97.13,91.958,0.41,-2.58,7.72,3.7,6.18
45,NYSE,MCD,MCDONALDS CORP,197148.9,2024-04-30,273.04,258.762,-3.16,-6.19,5.36,-5.6,-5.18
46,NASDAQ,TMUS,T-MOBILE US INC,192383.3,2024-04-30,164.17,158.374,0.58,2.23,15.07,15.04,6.97
47,NASDAQ,CSCO,CISCO SYSTEMS INC,190230.8,2024-04-30,46.98,44.573,-5.1,-5.61,-8.44,2.52,-1.02
48,NYSE,BABA,ALIBABA GROUP HOLDING LTD,188416.2,2024-04-30,74.85,72.021,3.44,3.71,-8.08,-10.41,4.66
49,NASDAQ,QCOM,QUALCOMM INC,185088.6,2024-04-30,165.85,158.241,-2.04,12.25,53.91,45.65,23.54
50,NYSE,ABT,ABBOTT LABORATORIES,183877.5,2024-04-30,105.97,101.783,-6.3,-5.87,13.19,-2.11,-3.57
51,NYSE,DHR,DANAHER CORP,182668.1,2024-04-30,246.62,243.749,-1.24,2.91,28.71,18.36,4.13
52,NYSE,GE,GE AEROSPACE,177129.3,2024-04-30,161.82,159.882,15.83,53.53,87.27,105.85,2.05
53,NASDAQ,INTU,INTUIT INC,175160.5,2024-04-30,625.62,616.318,-3.62,-0.77,26.77,41.82,-7.86
54,NYSE,TTE,TOTALENERGIES SE,172974.8,2024-04-30,72.47,64.931,5.29,12.51,11.44,19.13,0.9
55,NASDAQ,PDD,PDD HOLDINGS INC,172231.8,2024-04-30,125.18,125.18,7.68,-1.33,23.43,83.68,19.65
56,NYSE,CAT,CATERPILLAR INC,170678.6,2024-04-30,334.57,325.682,-8.36,11.82,49.23,55.74,1.18
57,NYSE,AXP,AMERICAN EXPRESS CO,168338.5,2024-04-30,234.03,228.994,3.11,16.96,61.29,47.09,2.55
58,NYSE,HSBC,HSBC HOLDINGS PLC,167893.9,2024-04-30,43.58,37.667,10.72,15.33,26.54,30.82,6.11
59,NYSE,VZ,VERIZON COMMUNICATIONS INC,166223.5,2024-04-30,39.49,34.651,-4.35,-5.23,16.19,9.34,4.2
60,NASDAQ,AMAT,APPLIED MATERIALS INC,165057.8,2024-04-30,198.65,194.975,-3.68,21.11,50.67,77.27,8.47
61,NASDAQ,TXN,TEXAS INSTRUMENTS INC,160627.3,2024-04-30,176.42,165.521,1.27,10.18,25.23,8.9,11.32
62,NYSE,IBM,INTERNATIONAL BUSINESS MACHINES CORP,152671.8,2024-04-30,166.2,155.684,-12.97,-8.69,17.25,37.58,1.4
63,NASDAQ,CMCSA,COMCAST CORP,149529.4,2024-04-30,38.11,33.127,-11.44,-17.51,-6.4,-5.31,5.04
64,NYSE,MS,MORGAN STANLEY,148547.8,2024-04-30,90.84,85.954,-2.64,5.09,30.71,5.09,7.71
65,NYSE,COP,CONOCOPHILLIPS,147780.4,2024-04-30,125.62,117.178,-1.3,13.08,7.02,26.1,-6.68
66,NYSE,PM,PHILIP MORRIS INTERNATIONAL INC,147589.6,2024-04-30,94.94,87.737,3.62,5.95,9.49,0.36,6.78
67,NASDAQ,AMGN,AMGEN INC,146809.6,2024-04-30,273.94,255.785,-3.65,-12.15,8.82,18.11,12.45
68,NYSE,UNP,UNION PACIFIC CORP,144696.6,2024-04-30,237.16,225.506,-3.57,-2.28,15.46,24.03,-1.28
69,NYSE,PFE,PFIZER INC,144670.5,2024-04-30,25.62,22.111,-7.68,-5.39,-13.71,-30.68,13.54
70,NYSE,NOW,SERVICENOW INC,142132.6,2024-04-30,138.666,138.666,-9.06,-9.42,19.16,50.91,-5.25
71,NYSE,BHP,BHP GROUP LTD,139715.3,2024-04-30,55.16,50.462,-4.39,-7.65,-0.92,-1.48,7.92
72,NYSE,NKE,NIKE INC,139253.4,2024-04-30,92.26,87.562,-1.83,-8.8,-9.61,-26.22,3.02
73,NYSE,GS,GOLDMAN SACHS GROUP INC,138920.9,2024-04-30,426.71,407.34,2.16,11.9,42.67,28.16,7.64
74,NYSE,UBER,UBER TECHNOLOGIES INC,137609.5,2024-04-30,66.27,66.27,-13.92,1.53,53.12,113.43,-2.58
75,NYSE,NEE,NEXTERA ENERGY INC,137592.0,2024-04-30,66.97,62.793,4.79,15.29,16.89,-9.89,19.49
76,NYSE,RY,ROYAL BANK OF CANADA,136361.5,2024-04-30,96.83,90.167,-2.65,0.61,24.23,2.22,12.85
77,NYSE,RTX,RTX CORP,134971.5,2024-04-30,101.52,97.276,4.09,12.15,26.48,4.39,6.84
78,NYSE,SCHW,SCHWAB CHARLES CORP,134912.1,2024-04-30,73.95,71.773,2.22,18.0,43.33,44.08,-0.58
79,NASDAQ,ISRG,INTUITIVE SURGICAL INC,131461.1,2024-04-30,370.62,370.62,-7.13,-2.01,41.34,23.04,8.5
80,NYSE,UL,UNILEVER PLC,130739.6,2024-04-30,51.85,45.638,3.31,7.45,11.55,-3.17,6.48
81,NYSE,LOW,LOWES COMPANIES INC,130452.3,2024-04-30,227.99,219.43,-10.08,7.62,20.82,11.96,-2.94
82,NYSE,SPGI,S&P GLOBAL INC,130113.2,2024-04-30,415.83,408.568,-2.26,-7.06,19.55,15.74,3.03
83,NASDAQ,INTC,INTEL CORP,129710.8,2024-04-30,30.47,30.149,-31.02,-29.06,-16.0,-0.54,1.66
84,NYSE,SYK,STRYKER CORP,127958.8,2024-04-30,336.5,330.262,-5.97,0.53,25.14,13.44,1.36
85,NYSE,ETN,EATON CORP PLC,127240.3,2024-04-30,318.26,309.523,1.78,29.74,54.17,93.54,4.89
86,NYSE,MUFG,MITSUBISHI UFJ FINANCIAL GROUP INC,126242.7,2024-04-30,9.95,9.476,-2.73,7.73,19.92,62.96,6.93
87,NYSE,UPS,UNITED PARCEL SERVICE INC,125749.3,2024-04-30,147.48,129.083,-0.77,5.07,6.79,-14.52,-4.76
88,NASDAQ,HON,HONEYWELL INTERNATIONAL INC,125503.0,2024-04-30,192.73,173.134,-6.1,-4.19,6.36,-1.41,5.46
89,NASDAQ,MU,MICRON TECHNOLOGY INC,125088.3,2024-04-30,112.96,112.162,-4.18,31.86,69.32,76.54,10.66
90,NASDAQ,SNY,SANOFI,124532.2,2024-04-30,49.23,43.475,1.3,-1.34,8.8,-4.78,3.76
91,NYSE,ELV,ELEVANCE HEALTH INC,122851.4,2024-04-30,528.58,510.115,1.94,7.47,18.18,14.24,1.87
92,NYSE,PGR,PROGRESSIVE CORP,121967.3,2024-04-30,208.25,191.471,0.74,16.89,32.45,53.74,1.41
93,NYSE,T,AT&T INC,120810.7,2024-04-30,16.89,15.378,-2.46,-2.95,13.3,2.43,7.87
94,NYSE,BUD,ANHEUSER-BUSCH INBEV SA,120468.0,2024-04-30,59.66,57.438,-1.84,-3.37,4.91,-6.98,7.26
95,NASDAQ,BKNG,BOOKING HOLDINGS INC,117959.2,2024-04-30,138.081,135.555,-4.85,-1.33,24.06,28.83,9.39
96,NYSE,C,CITIGROUP INC,117224.1,2024-04-30,61.33,57.489,-3.02,10.23,58.75,34.73,2.47
97,NASDAQ,LRCX,LAM RESEARCH CORP,116936.1,2024-04-30,89.441,87.847,-7.94,8.62,52.79,72.49,4.25
98,NYSE,BLK,BLACKROCK INC,112398.0,2024-04-30,754.64,718.318,-9.48,-1.94,24.84,15.55,2.3
99,NYSE,LMT,LOCKHEED MARTIN CORP,111554.4,2024-04-30,464.93,438.051,2.21,9.07,3.74,2.92,1.16
100,NYSE,RIO,RIO TINTO LTD,110366.8,2024-04-30,67.83,60.425,6.42,1.89,9.7,13.48,3.35
101,NYSE,PBR,PETROBRA,109797.1,2024-04-30,16.97,13.299,12.94,0.64,17.88,76.17,-6.47
102,NYSE,DE,DEERE & CO,108952.2,2024-04-30,391.41,380.691,-4.71,-0.19,7.91,4.99,-4.25
103,NYSE,BP,BP PLC,108711.5,2024-04-30,38.77,34.224,2.89,11.81,8.63,0.92,-1.95
104,NYSE,HDB,HDFC BANK LTD,107023.9,2024-04-30,28.8,27.516,2.91,3.8,1.85,-15.74,1.76
105,NYSE,TJX,TJX COMPANIES INC,106601.5,2024-04-30,94.09,91.439,-7.23,-0.52,7.6,21.2,9.99
106,NYSE,MDT,MEDTRONIC PLC,106544.5,2024-04-30,80.24,75.234,-7.93,-7.58,15.62,-8.81,1.41
107,NYSE,TD,TORONTO DOMINION BANK,106267.2,2024-04-30,59.32,53.816,-0.05,-0.63,9.41,3.19,-5.73
108,NYSE,BSX,BOSTON SCIENTIFIC CORP,105440.2,2024-04-30,71.87,71.87,4.94,13.61,40.4,37.89,5.15
109,NYSE,CI,CIGNA GROUP,104382.4,2024-04-30,357.04,341.835,-1.69,19.14,16.51,43.53,-3.48
110,NASDAQ,ARM,ARM HOLDINGS PLC,104051.5,2024-04-30,101.21,101.21,-19.03,43.21,105.34,,19.08
111,NYSE,BA,BOEING CO,103034.3,2024-04-30,167.84,167.84,-13.03,-20.47,-10.16,-18.83,5.82
112,NASDAQ,ABNB,AIRBNB INC,102605.0,2024-04-30,158.57,158.57,-3.87,10.01,34.05,32.51,-8.6
113,NYSE,SONY,SONY GROUP CORP,101932.5,2024-04-30,16.514,16.367,-3.7,-15.25,-0.24,-7.31,-0.28
114,NASDAQ,VRTX,VERTEX PHARMACEUTICALS INC,101465.9,2024-04-30,392.81,392.81,-6.03,-9.36,8.48,15.28,15.92
115,NYSE,CB,CHUBB LTD,100963.0,2024-04-30,248.64,242.266,-4.05,1.82,16.69,25.32,8.92
116,NASDAQ,SBUX,STARBUCKS CORP,100232.6,2024-04-30,88.49,83.454,-3.17,-4.32,-2.96,-20.88,-8.66
117,NASDAQ,ADI,ANALOG DEVICES INC,99484.1,2024-04-30,200.61,193.785,1.43,4.78,28.71,13.65,16.89
118,NASDAQ,ADP,AUTOMATIC DATA PROCESSING INC,99366.1,2024-04-30,241.89,231.026,-3.14,-1.02,12.16,12.46,1.25
119,NYSE,MRSH,MARSH & MCLENNAN COMPANIES INC,98264.0,2024-04-30,199.43,192.911,-2.84,3.24,5.9,12.29,4.09
120,NASDAQ,REGN,REGENERON PHARMACEUTICALS INC,97760.5,2024-04-30,890.66,883.501,-7.46,-5.53,14.2,11.08,10.05
121,NASDAQ,MDLZ,MONDELEZ INTERNATIONAL INC,96497.4,2024-04-30,71.94,67.725,2.77,-3.84,9.96,-4.02,-4.74
122,NYSE,IBN,ICICI BANK LTD,96118.5,2024-04-30,27.53,27.088,4.24,12.83,24.06,22.01,-2.87
123,NYSE,PLD,PROLOGIS INC,94482.4,2024-04-30,102.05,95.343,-21.63,-18.85,2.7,-16.21,8.27
124,NASDAQ,PANW,PALO ALTO NETWORKS INC,93986.6,2024-04-30,145.445,145.445,2.38,-14.07,19.7,59.43,1.38
125,NASDAQ,KLAC,KLA CORP,92806.0,2024-04-30,689.29,677.271,-1.33,16.29,47.47,80.27,10.41
126,NASDAQ,SHOP,SHOPIFY INC,90317.2,2024-04-30,70.2,70.2,-9.03,-12.33,48.76,44.89,-15.74
127,NYSE,SCCO,SOUTHERN COPPER CORP,90199.8,2024-04-30,114.119,108.278,9.53,43.52,68.53,59.37,2.74
128,NASDAQ,FISV,FISERV INC,89327.5,2024-04-30,152.67,152.67,-4.47,7.61,34.22,25.02,-1.91
129,NYSE,BMY,BRISTOL MYERS SQUIBB CO,89070.8,2024-04-30,43.94,39.877,-18.03,-9.04,-12.74,-31.36,-6.49
130,NYSE,DELL,DELL TECHNOLOGIES INC,88966.8,2024-04-30,124.64,120.615,9.65,50.97,87.86,192.66,11.97
131,NYSE,CMG,CHIPOTLE MEXICAN GRILL INC,86784.7,2024-04-30,63.192,63.192,8.7,31.17,62.68,52.81,-0.95
132,NYSE,UBS,UBS GROUP AG,86157.7,2024-04-30,26.85,24.729,-10.32,-7.89,17.43,36.05,20.32
133,NYSE,CVS,CVS HEALTH CORP,85209.6,2024-04-30,67.71,62.473,-14.3,-8.09,-0.05,-4.34,-11.98
134,NYSE,DEO,DIAGEO PLC,84963.0,2024-04-30,138.16,129.003,-7.11,-3.25,-9.03,-23.58,-2.22
135,NYSE,GSK,GSK PLC,84045.7,2024-04-30,41.44,37.957,-3.33,6.08,18.35,19.66,8.94
136,NYSE,WM,WASTE MANAGEMENT INC,83433.3,2024-04-30,208.02,201.12,-2.41,12.46,27.56,27.35,1.3
137,NYSE,BX,BLACKSTONE INC,83334.7,2024-04-30,116.61,109.615,-10.63,-4.95,28.09,34.6,3.34
138,NYSE,KKR,KKR & CO INC,82367.5,2024-04-30,93.07,91.762,-7.47,7.69,68.73,77.21,10.69
139,NYSE,HCA,HCA HEALTHCARE INC,81947.0,2024-04-30,309.82,305.309,-7.11,1.82,37.59,8.76,9.66
140,NYSE,CNQ,CANADIAN NATURAL RESOURCES LTD,81310.0,2024-04-30,37.91,33.932,-0.66,20.18,22.5,30.52,1.33
141,NASDAQ,GILD,GILEAD SCIENCES INC,81224.5,2024-04-30,65.2,61.231,-10.99,-15.82,-15.36,-17.56,-1.43
142,NASDAQ,SNPS,SYNOPSYS INC,80938.2,2024-04-30,530.59,530.59,-7.16,-0.52,13.03,42.89,5.69
143,NYSE,ANET,ARISTA NETWORKS INC,80209.3,2024-04-30,64.14,64.14,-11.52,-0.82,28.04,60.19,16.01
144,NYSE,SO,SOUTHERN CO,80189.6,2024-04-30,73.5,68.247,2.45,6.84,11.47,4.03,10.02
145,NYSE,AMT,AMERICAN TOWER CORP,80114.2,2024-04-30,171.56,160.168,-12.39,-11.52,-2.09,-13.07,14.09
146,NYSE,GD,GENERAL DYNAMICS CORP,78767.2,2024-04-30,287.09,276.149,2.13,8.88,20.19,34.46,4.42
147,NYSE,EQNR,EQUINOR ASA,78300.5,2024-04-30,26.59,22.589,-1.63,-3.88,-15.9,0.63,12.32
148,NYSE,SMFG,SUMITOMO MITSUI FINANCIAL GROUP INC,77807.5,2024-04-30,11.32,10.755,-3.82,11.58,18.73,42.37,15.82
149,NYSE,RELX,RELX PLC,77500.3,2024-04-30,41.19,39.063,-4.85,-0.39,18.19,25.24,8.09
150,NYSE,CNI,CANADIAN NATIONAL RAILWAY CO,77430.1,2024-04-30,121.44,114.625,-7.8,-1.44,16.14,4.09,4.85
151,NYSE,EOG,EOG RESOURCES INC,76635.6,2024-04-30,132.13,123.809,4.07,16.91,7.55,15.15,-5.74
152,NYSE,SHW,SHERWIN WILLIAMS CO,75965.8,2024-04-30,299.61,293.699,-13.74,-1.35,26.34,27.31,1.63
153,NYSE,DUK,DUKE ENERGY CORP,75739.9,2024-04-30,98.26,90.605,1.6,3.67,13.04,3.83,6.45
154,NYSE,ENB,ENBRIDGE INC,75543.3,2024-04-30,35.54,31.013,-1.77,2.15,15.37,-3.67,4.79
155,NASDAQ,CME,CME GROUP INC,75469.0,2024-04-30,209.64,191.913,-2.62,2.39,1.73,18.22,-3.18
156,NYSE,CL,COLGATE PALMOLIVE CO,75414.9,2024-04-30,91.92,87.779,2.66,9.8,23.8,18.03,1.13
157,NYSE,MO,ALTRIA GROUP INC,75249.2,2024-04-30,43.81,37.838,0.44,11.69,14.26,0.87,5.57
158,NASDAQ,CDNS,CADENCE DESIGN SYSTEMS INC,75008.3,2024-04-30,275.63,275.63,-11.45,-4.45,14.92,31.6,3.87
159,NYSE,RACE,FERRARI NV,74999.8,2024-04-30,415.7,407.661,-4.08,20.89,38.63,50.08,-1.13
160,NYSE,TGT,TARGET CORP,74322.9,2024-04-30,160.98,147.74,-9.16,16.6,47.82,5.45,-2.32
161,NASDAQ,MELI,MERCADOLIBRE INC,73952.4,2024-04-30,1458.7,1458.7,-3.52,-14.79,17.57,14.18,18.3
162,NYSE,ICE,INTERCONTINENTAL EXCHANGE INC,73730.1,2024-04-30,128.76,125.772,-6.31,1.46,20.66,19.89,3.99
163,NYSE,CP,CANADIAN PACIFIC KANSAS CITY LTD,73152.0,2024-04-30,78.43,77.099,-11.05,-2.33,10.95,0.24,1.19
164,NYSE,ITW,ILLINOIS TOOL WORKS INC,72940.1,2024-04-30,244.11,232.574,-9.03,-5.95,10.07,3.12,-0.56
165,NYSE,ZTS,ZOETIS INC,72910.8,2024-04-30,159.24,155.056,-5.63,-14.97,1.94,-8.53,6.48
166,NYSE,APH,AMPHENOL CORP,72534.9,2024-04-30,60.385,59.424,4.7,19.7,50.57,61.5,9.61
167,NYSE,BTI,BRITISH AMERICAN TOBACCO PLC,72283.2,2024-04-30,29.42,25.579,-3.54,1.84,3.39,-13.01,5.47
168,NYSE,TT,TRANE TECHNOLOGIES PLC,71830.7,2024-04-30,317.34,310.617,5.71,26.28,67.8,73.27,3.19
169,NYSE,NOC,NORTHROP GRUMMAN CORP,71779.6,2024-04-30,485.03,467.142,1.33,9.01,3.71,6.91,-6.65
170,NYSE,FCX,FREEPORT-MCMORAN INC,71634.4,2024-04-30,49.94,48.748,6.53,26.21,48.83,33.64,5.59
171,NASDAQ,PYPL,PAYPAL HOLDINGS INC,71047.4,2024-04-30,67.92,67.339,1.39,10.71,31.12,-10.63,-7.26
172,NASDAQ,CRWD,CROWDSTRIKE HOLDINGS INC,70756.3,2024-04-30,292.54,292.54,-8.75,0.01,65.49,143.68,7.22
173,NYSE,MCK,MCKESSON CORP,70593.8,2024-04-30,537.21,532.048,0.07,7.59,18.27,48.28,6.03
174,NYSE,PH,PARKER-HANNIFIN CORP,69972.4,2024-04-30,544.91,533.154,-1.96,17.65,48.65,70.19,-2.17
175,NYSE,TDG,TRANSDIGM GROUP INC,69398.3,2024-04-30,1248.03,1106.292,1.33,14.22,56.22,69.1,7.63
176,NYSE,INFY,INFOSYS LTD,69322.4,2024-04-30,16.71,15.732,-6.8,-15.86,1.77,10.38,2.24
177,NASDAQ,TRI,THOMSON REUTERS CORP,68442.9,2024-04-30,153.47,145.454,-3.04,2.02,26.94,16.34,14.27
178,NASDAQ,MAR,MARRIOTT INTERNATIONAL INC,68356.2,2024-04-30,236.13,231.117,-6.41,-1.29,25.81,40.87,-1.83
179,NYSE,SLB,SLB LIMITED,67865.0,2024-04-30,47.48,44.636,-13.37,-1.95,-13.78,-1.84,-3.35
180,NYSE,BDX,BECTON DICKINSON & CO,67776.5,2024-04-30,234.6,223.742,-5.19,-1.37,-6.44,-9.89,-1.12
181,NYSE,MCO,MOODYS CORP,67585.2,2024-04-30,370.33,363.789,-5.78,-5.33,20.76,19.35,7.42
182,NYSE,STLA,STELLANTIS NV,67416.7,2024-04-30,22.3,20.524,-15.91,8.37,27.4,43.1,-0.14
183,NASDAQ,EQIX,EQUINIX INC,67286.3,2024-04-30,711.11,677.66,-13.84,-13.88,-1.53,0.16,7.87
184,NASDAQ,CTAS,CINTAS CORP,66797.3,2024-04-30,164.585,161.492,-4.18,9.13,30.43,45.87,3.18
185,NASDAQ,NXPI,NXP SEMICONDUCTORS NV,65503.6,2024-04-30,256.19,247.021,3.4,22.18,49.89,59.47,6.21
186,NASDAQ,CSX,CSX CORP,64942.7,2024-04-30,33.22,32.158,-10.38,-6.65,12.03,9.92,1.96
187,NYSE,BMO,BANK OF MONTREAL,64789.4,2024-04-30,89.32,81.199,-7.04,-3.58,21.59,4.57,-0.24
188,NASDAQ,WDAY,WORKDAY INC,64608.7,2024-04-30,244.73,244.73,-10.27,-15.92,15.6,31.48,-13.6
189,NYSE,ECL,ECOLAB INC,64568.8,2024-04-30,226.15,221.62,-2.06,14.38,35.55,36.27,2.68
190,NYSE,FDX,FEDEX CORP,64419.0,2024-04-30,261.78,202.815,-9.65,9.04,10.09,17.28,-2.99
191,NYSE,MPC,MARATHON PETROLEUM CORP,64025.5,2024-04-30,181.72,173.504,-9.82,10.29,21.41,52.37,-2.35
192,NYSE,USB,US BANCORP,63307.0,2024-04-30,40.63,37.258,-9.1,-1.1,30.31,24.78,-0.2
193,NYSE,PXD,PIONEER NATURAL RESOURCES CO,62919.4,2024-04-30,269.32,269.32,2.6,18.45,15.49,29.98,-100.0
194,NYSE,EMR,EMERSON ELECTRIC CO,61617.8,2024-04-30,107.78,103.683,-4.97,18.08,22.47,32.42,4.55
195,NYSE,APO,APOLLO GLOBAL MANAGEMENT INC,61577.3,2024-04-30,108.38,104.788,-3.62,8.36,41.19,74.58,7.62
196,NYSE,ING,ING GROEP NV,61489.3,2024-04-30,15.8,13.99,0.84,17.1,29.5,37.91,13.22
197,NYSE,AON,AON PLC,61317.6,2024-04-30,282.01,277.283,-15.29,-5.27,-8.42,-12.53,-0.13
198,NYSE,PNC,PNC FINANCIAL SERVICES GROUP INC,60968.1,2024-04-30,153.26,142.997,-4.19,2.4,36.67,23.19,2.69
199,NYSE,EPD,ENTERPRISE PRODUCTS PARTNERS LP,60884.3,2024-04-30,28.08,24.517,-2.04,6.82,11.87,14.95,1.5
200,NYSE,PSX,PHILLIPS 66,60714.2,2024-04-30,143.21,132.509,-12.32,-0.04,27.63,50.06,0.01
201,NYSE,RSG,REPUBLIC SERVICES INC,60310.8,2024-04-30,191.7,187.542,0.42,12.34,29.88,34.29,-3.4
202,NASDAQ,NTES,NETEASE INC,60022.4,2024-04-30,93.47,88.284,-9.67,-3.33,-11.34,7.47,-4.75
203,NASDAQ,ORLY,O REILLY AUTOMOTIVE INC,59818.8,2024-04-30,67.55,67.55,-10.24,-0.96,8.9,10.46,-4.93
204,NYSE,AMX,AMERICA MOVIL SAB DE CV,59514.8,2024-04-30,19.06,17.985,2.14,5.6,16.58,-8.84,-2.72
205,NYSE,ITUB,ITAU UNIBANCO HOLDING SA,59295.2,2024-04-30,5.5,4.843,-12.69,-4.51,19.82,26.38,-0.93
206,NASDAQ,CEG,CONSTELLATION ENERGY CORP,58881.0,2024-04-30,185.94,183.457,0.59,52.71,65.37,142.75,17.02
207,NYSE,OXY,OCCIDENTAL PETROLEUM CORP,58170.1,2024-04-30,66.14,63.625,1.77,15.3,7.73,8.85,-5.5
208,NYSE,BN,BROOKFIELD CORP,57840.0,2024-04-30,26.747,26.409,-4.18,1.3,38.17,24.61,8.4
