순위,거래소,종목코드,종목명,시가총액,종목선정일,종가,수정종가,1개월(%),3개월(%),6개월(%),12개월(%),이번달수익률
33,NYSE,T,AT&T INC,104908.7,2006-03-31,27.04,6.726,-1.98,11.89,15.91,20.47,-1.86
34,NYSE,CHL,CHINA MOBILE LTD,104425.3,2006-03-31,26.54,14.921,9.53,10.4,7.71,61.73,8.75
35,NYSE,VZ,VERIZON COMMUNICATIONS INC,99687.6,2006-03-31,34.06,10.79,1.07,14.54,6.9,0.73,-1.85
36,NYSE,MUFG,MITSUBISHI UFJ FINANCIAL GROUP INC,99554.8,2006-03-31,15.21,8.702,2.3,11.35,16.99,76.58,2.96
37,NYSE,KO,COCA COLA CO,99143.3,2006-03-31,20.935,11.411,0.48,4.62,-1.71,3.18,0.22
38,NASDAQ,PEP,PEPSICO INC,95744.3,2006-03-31,57.79,32.056,-1.81,-1.76,2.8,10.96,0.78
39,NYSE,HPQ,HP INC,93055.1,2006-03-31,32.9,9.105,0.52,15.19,13.25,51.67,-1.31
40,NYSE,NOK,NOKIA CORP,91870.1,2006-03-31,20.72,11.199,13.94,15.68,25.18,41.1,9.36
41,NYSE,ING,ING GROEP NV,90420.4,2006-03-31,39.4,18.155,4.81,13.15,32.26,36.93,4.95
42,NYSE,HD,HOME DEPOT INC,89584.9,2006-03-31,42.3,25.429,0.72,4.87,11.57,11.84,-5.6
43,NASDAQ,DNA1,GENENTECH INC,89062.7,2006-03-31,84.51,84.51,-1.38,-8.64,0.36,49.28,-5.68
44,NASDAQ,VOD,VODAFONE GROUP PUBLIC LTD CO,87913.2,2006-03-31,24.348,6.893,8.18,-2.65,-18.1,-18.68,13.4
45,NYSE,COP,CONOCOPHILLIPS,87054.0,2006-03-31,63.15,24.336,3.59,9.2,-8.66,19.75,5.94
46,NYSE,WB1,WACHOVIA CORP NEW,86969.8,2006-03-31,56.05,49.431,-0.03,6.98,19.94,14.28,6.78
47,NYSE,UPS,UNITED PARCEL SERVICE INC,86692.7,2006-03-31,79.38,40.644,6.25,6.16,15.88,11.14,2.13
48,NASDAQ,AMGN,AMGEN INC,86182.1,2006-03-31,72.75,48.862,-3.62,-7.75,-8.69,24.98,-6.94
49,NASDAQ,QCOM,QUALCOMM INC,83824.8,2006-03-31,50.61,31.793,7.31,17.7,13.53,39.36,1.44
50,NYSE,SIEGY,SIEMENS AKTIENGESELLSCHAFT,83021.6,2006-03-31,46.585,35.662,1.3,10.86,22.71,20.02,1.58
51,NYSE,TELFY,TELEFONICA S A,80698.2,2006-03-31,15.657,4.843,1.62,4.33,-2.67,-2.3,2.17
52,NYSE,AZN,ASTRAZENECA PLC,79202.8,2006-03-31,50.23,15.268,8.61,7.46,10.88,34.27,9.75
53,NYSE,MRK,MERCK & CO INC,77049.5,2006-03-31,35.23,16.713,2.17,11.96,32.59,14.28,-2.3
54,NYSE,BCS,BARCLAYS PLC,75927.3,2006-03-31,46.8,25.12,2.48,14.15,17.78,17.76,6.52
55,NYSE,UNH,UNITEDHEALTH GROUP INC,75762.5,2006-03-31,55.86,43.145,-4.02,-10.06,-0.55,17.19,-10.96
56,NYSE,S2,SPRINT CORP,75702.9,2006-03-31,25.84,25.569,7.62,10.7,8.84,14.37,-4.02
57,NYSE,SMFG,SUMITOMO MITSUI FINANCIAL GROUP INC,75589.9,2006-03-31,11.0,5.865,0.55,,,,-1.36
58,NYSE,SLB,SLB LIMITED,74786.3,2006-03-31,63.285,40.834,10.06,30.56,50.65,81.35,9.25
59,NYSE,MER,MERRILL LYNCH & CO INC,74713.6,2006-03-31,78.76,72.914,2.01,16.68,29.21,41.04,-3.17
60,NYSE,TWX,TIME WARNER INC,74179.1,2006-03-31,50.37,34.959,-3.0,-3.45,-6.76,-3.51,3.63
61,NYSE,EONGY,EON SE,72375.1,2006-03-31,36.6,33.19,-1.19,6.02,19.02,31.95,10.9
62,NYSE,ORCL,ORACLE CORP,70668.1,2006-03-31,13.69,10.91,10.22,12.13,10.4,9.69,6.57
63,NYSE,DTEGY,DEUTSCHE TELEKOM AG,70611.7,2006-03-31,16.82,11.838,6.51,1.14,-7.79,-12.24,7.08
64,NYSE,GS,GOLDMAN SACHS GROUP INC,68435.3,2006-03-31,156.96,113.453,11.09,23.14,29.62,43.95,2.34
65,NYSE,DCMYY,NTT DOCOMO INC,68344.1,2006-03-31,14.77,10.552,0.69,-2.53,-16.95,-10.08,1.01
66,NASDAQ,DELL1,DELL INC,68010.2,2006-03-31,29.48,28.242,2.62,-0.64,-12.98,-22.54,-11.96
67,NYSE,SAP,SAP SE,67308.8,2006-03-31,54.32,39.303,6.3,20.52,25.36,35.83,0.57
68,NYSE,AXAHY,AXA SA,66757.8,2006-03-31,34.96,29.232,-1.19,8.14,26.99,35.17,4.72
69,NYSE,MS,MORGAN STANLEY,66180.5,2006-03-31,62.82,33.94,5.3,11.22,17.6,11.92,2.8
70,NYSE,ABT,ABBOTT LABORATORIES,65345.4,2006-03-31,42.47,12.839,-3.87,8.43,1.49,-6.63,1.36
71,NYSE,WYE,WYETH,65214.8,2006-03-31,48.52,44.53,-2.57,5.89,6.02,17.49,0.31
72,NYSE,AXP,AMERICAN EXPRESS CO,65039.1,2006-03-31,52.55,38.822,-2.47,2.35,4.89,17.54,2.63
73,NYSE,NTTYY,NIPPON TELEGRAPH & TELEPHONE CORP,63392.4,2006-03-31,10.608,8.758,-0.13,-4.98,-12.68,-0.27,4.36
74,NYSE,CS,CREDIT SUISSE GROUP AG,62862.6,2006-03-31,55.86,38.146,1.01,9.64,25.58,34.6,11.56
75,NYSE,LLY,ELI LILLY & CO,62488.0,2006-03-31,55.3,31.048,-0.57,-1.57,4.84,9.17,-4.31
76,NYSE,BA,BOEING CO,62374.1,2006-03-31,77.93,55.596,7.21,11.41,15.61,35.44,7.08
77,NYSE,BLS,BELLSOUTH CORP,62294.3,2006-03-31,34.65,33.837,9.72,29.2,34.71,37.6,-1.66
78,NYSE,EQNR,EQUINOR ASA,61669.9,2006-03-31,28.48,10.122,11.34,24.04,15.35,72.79,15.1
79,NYSE,MDT,MEDTRONIC PLC,61255.8,2006-03-31,50.75,32.164,-5.93,-11.7,-5.02,0.14,-1.05
80,NYSE,AMX,AMERICA MOVIL SAB DE CV,60126.3,2006-03-31,17.13,10.999,-1.26,17.2,32.85,103.91,7.73
81,NYSE,UL,UNILEVER PLC,59991.5,2006-03-31,22.817,10.549,-1.15,2.38,-1.52,6.45,4.04
82,NYSE,ORANY,ORANGE,59769.6,2006-03-31,22.48,6.504,2.93,-9.5,-21.81,-22.9,3.74
83,NYSE,BTI,BRITISH AMERICAN TOBACCO PLC,59693.5,2006-03-31,24.3,5.413,6.24,12.94,20.13,47.61,5.14
84,NYSE,HMC,HONDA MOTOR CO LTD,59528.5,2006-03-31,30.96,18.353,6.18,7.68,9.85,25.35,14.44
85,NYSE,RTX,RTX CORP,58864.3,2006-03-31,57.97,21.389,-0.91,4.08,12.71,15.92,8.35
86,NYSE,CAJPY,CANON INC,58650.5,2006-03-31,44.033,25.941,5.71,12.27,22.8,24.95,14.76
87,NYSE,DDAIF,DAIMLER AG,58453.3,2006-03-31,57.41,51.292,3.5,12.5,8.08,34.2,-1.27
88,NYSE,DB,DEUTSCHE BANK AKTIENGESELLSCHAFT,57754.9,2006-03-31,114.24,74.111,3.15,17.93,22.15,36.19,6.9
89,NYSE,MSI,MOTOROLA SOLUTIONS INC,57266.1,2006-03-31,160.37,73.768,7.26,1.61,4.37,54.2,-6.81
90,NYSE,MMM,3M CO,57145.1,2006-03-31,75.69,35.177,2.85,-1.72,4.38,-9.63,12.87
91,NASDAQ,TFCF,TWENTY-FIRST CENTURY FOX INC,56203.1,2006-03-31,17.56,13.845,2.68,6.02,6.73,0.46,3.81
92,NASDAQ,CMCSA,COMCAST CORP,55946.3,2006-03-31,8.72,5.491,-2.5,0.92,-10.96,-22.56,18.32
93,NYSE,VALE,VALE SA,55885.6,2006-03-31,12.133,4.372,4.54,17.97,12.62,58.81,7.32
94,NYSE,USB,US BANCORP,55357.5,2006-03-31,30.5,16.082,-0.27,3.14,10.98,10.39,3.08
95,NASDAQ,EBAY,EBAY INC,54862.0,2006-03-31,39.0,14.722,-2.65,-9.76,-5.34,4.67,-11.77
96,NYSE,LYG,LLOYDS BANKING GROUP PLC,54611.0,2006-03-31,38.49,12.206,2.69,18.96,21.0,13.3,1.45
97,NYSE,RY,ROYAL BANK OF CANADA,54572.0,2006-03-31,42.16,19.155,1.08,8.52,16.37,40.6,2.43
98,NYSE,TYC,TYCO INTERNATIONAL PLC,54173.6,2006-03-31,107.52,16.351,4.61,-6.52,-2.79,-19.35,-1.98
99,NYSE,DIS,WALT DISNEY CO,53711.6,2006-03-31,27.89,22.671,-0.36,16.35,16.82,-1.88,0.25
100,NASDAQ,AAPL,APPLE INC,53225.0,2006-03-31,2.24,1.877,-8.44,-12.78,16.95,50.52,12.25
101,NYSE,PCRFY,PANASONIC CORP,52674.3,2006-03-31,22.14,20.506,5.29,14.69,29.91,51.83,9.35
102,NASDAQ,TXN,TEXAS INSTRUMENTS INC,51963.1,2006-03-31,32.47,20.077,8.78,1.35,-4.02,27.88,6.99
103,NYSE,ENSTY,ENEL SOCIETA PER AZIONI,51562.6,2006-03-31,42.24,42.24,1.29,7.56,-1.56,-12.02,2.41
104,NYSE,ELV,ELEVANCE HEALTH INC,50872.0,2006-03-31,77.43,61.537,0.83,-2.96,2.12,23.54,-8.3
105,NYSE,SNPTY,CHINA PETROLEUM & CHEMICAL CORP,50599.2,2006-03-31,44.892,18.294,-1.62,17.66,28.94,48.2,10.18
106,NYSE,MFC,MANULIFE FINANCIAL CORP,50596.2,2006-03-31,31.385,13.779,-1.82,7.26,18.82,33.57,4.01
107,NASDAQ,MDLZ,MONDELEZ INTERNATIONAL INC,50576.0,2006-03-31,30.31,11.813,1.51,8.43,0.66,-5.53,3.06
108,NYSE,LOW,LOWES COMPANIES INC,50386.8,2006-03-31,32.22,22.761,-5.49,-3.24,0.25,13.28,-2.06
109,NYSE,TSM,TAIWAN SEMICONDUCTOR MANUFACTURING CO LTD,49120.1,2006-03-31,9.718,5.442,3.4,1.51,22.4,28.71,4.17
110,NYSE,BMY,BRISTOL MYERS SQUIBB CO,48212.8,2006-03-31,24.61,11.455,6.54,8.42,4.8,0.14,4.3
111,NYSE,CAT,CATERPILLAR INC,48175.0,2006-03-31,71.81,43.487,-1.74,24.8,23.29,59.9,5.81
112,NYSE,UBS,UBS GROUP AG,47919.3,2006-03-31,48.68,29.866,3.52,15.58,28.62,39.45,11.57
113,NYSE,ITUB,ITAU UNIBANCO HOLDING SA,47796.2,2006-03-31,4.929,1.186,-7.78,25.5,27.94,88.55,6.91
114,NYSE,SONY,SONY GROUP CORP,45941.5,2006-03-31,9.214,7.941,-1.51,13.17,39.12,15.72,6.23
115,NASDAQ,YHOO,YAHOO INC,45739.9,2006-03-31,32.26,32.26,0.62,-17.66,-4.67,-4.84,1.61
116,NYSE,TGT,TARGET CORP,45726.3,2006-03-31,52.01,31.145,-4.4,-5.22,0.52,4.7,2.1
117,NYSE,BBD,BANK BRADESCO,45229.1,2006-03-31,6.194,2.168,-11.83,25.75,69.91,214.2,6.23
118,NASDAQ,WBA,WALGREENS BOOTS ALLIANCE INC,43651.4,2006-03-31,43.13,25.175,-3.86,-2.41,-0.45,-2.38,-2.78
119,NYSE,MCD,MCDONALDS CORP,43178.3,2006-03-31,34.36,19.587,-1.58,1.89,4.66,12.56,0.61
120,NYSE,NMR,NOMURA HOLDINGS INC,43037.8,2006-03-31,22.17,12.772,16.61,17.03,44.74,63.43,2.3
121,NYSE,WAMUQ,WASHINGTON MUTUAL INC,42289.9,2006-03-31,42.62,37.239,0.98,-0.88,11.16,12.97,5.73
122,NYSE,GLW,CORNING INC,41617.9,2006-03-31,26.92,17.679,10.29,36.93,39.27,141.88,2.64
123,NYSE,CCL,CARNIVAL CORP LTD,40327.3,2006-03-31,47.37,31.501,-8.29,-10.99,-4.32,-6.98,-1.16
124,NYSE,OVV,OVINTIV INC,40152.9,2006-03-31,233.65,78.553,13.31,3.65,-19.61,33.6,7.1
125,NYSE,BNS,BANK OF NOVA SCOTIA,39745.9,2006-03-31,40.14,15.398,-3.58,2.1,8.99,27.88,4.03
126,NYSE,TD,TORONTO DOMINION BANK,39702.0,2006-03-31,27.85,8.573,-1.73,7.11,16.06,42.65,0.33
127,NYSE,DD,DUPONT DE NEMOURS INC,39277.0,2006-03-31,121.8,14.198,-4.79,-6.51,-0.93,-15.9,0.03
128,NYSE,LEHMQ,LEHMAN BROTHERS HOLDINGS INC,39082.1,2006-03-31,72.265,70.602,-0.97,12.95,24.52,54.66,4.58
129,NYSE,VIVHY,VIVENDI,38846.0,2006-03-31,34.2,34.2,13.43,8.92,4.49,11.76,6.81
130,NYSE,DD1,DUPONT E I DE NEMOURS & CO,38831.9,2006-03-31,42.21,27.246,4.9,0.23,9.71,-14.73,4.48
131,NYSE,BTTGY,BT GROUP PLC,38696.3,2006-03-31,19.41,10.152,7.15,1.15,-0.2,4.64,3.12
132,NYSE,HAL,HALLIBURTON CO,37695.9,2006-03-31,36.51,26.508,7.38,18.11,7.02,70.38,7.03
133,NYSE,PRU,PRUDENTIAL FINANCIAL INC,37677.6,2006-03-31,75.81,37.11,-1.6,3.58,13.36,33.43,3.06
134,NYSE,OXY,OCCIDENTAL PETROLEUM CORP,37271.5,2006-03-31,46.325,24.566,1.62,16.45,9.36,32.31,10.89
135,NYSE,VLO,VALERO ENERGY CORP,37173.5,2006-03-31,59.78,30.328,11.14,15.99,5.98,63.98,8.3
136,NYSE,MET,METLIFE INC,36662.5,2006-03-31,48.37,24.726,-3.49,-1.29,-1.92,24.99,7.71
137,NYSE,FDC1,FIRST DATA CORP,35916.0,2006-03-31,46.82,25.566,3.88,9.0,17.37,19.78,1.86
138,NASDAQ,HON,HONEYWELL INTERNATIONAL INC,35525.3,2006-03-31,42.77,24.381,4.44,15.45,15.32,17.5,-0.63
139,NASDAQ,EXC,EXELON CORP,35296.6,2006-03-31,52.9,17.703,-7.37,0.27,0.48,18.91,2.08
140,NYSE,SU,SUNCOR ENERGY INC,35249.3,2006-03-31,38.51,21.78,3.11,22.09,27.43,92.23,11.32
141,NYSE,NHYDY,NORSK HYDRO A S A,34603.7,2006-03-31,9.471,8.698,18.5,34.08,24.36,72.48,10.6
142,NYSE,BR1,BURLINGTON RESOURCES INC,34546.8,2006-03-31,91.91,91.91,2.03,6.74,13.3,84.57,-100.0
143,NYSE,FDX,FEDEX CORP,34459.8,2006-03-31,112.94,73.799,5.39,9.31,29.82,20.62,1.94
144,NYSE,EMR,EMERSON ELECTRIC CO,34406.1,2006-03-31,41.815,24.156,2.23,12.55,17.83,31.91,1.58
145,NYSE,LFCHY,CHINA LIFE INSURANCE CO LTD,34167.8,2006-03-31,6.383,3.413,12.23,44.68,65.44,91.96,5.63
146,NASDAQ,TKOMY,TOKIO MARINE HOLDINGS INC,33892.3,2006-03-31,39.412,39.318,-2.69,14.79,22.15,36.21,1.68
147,NYSE,ALL,ALLSTATE CORP,33610.0,2006-03-31,52.11,31.91,-4.26,-3.01,-4.61,-1.36,8.41
148,NYSE,IMI1,SANPAOLO IMI SPA,33281.3,2006-03-31,35.72,35.72,1.19,14.3,14.82,14.08,4.79
149,NYSE,BUD1,ANHEUSER-BUSCH COMPANIES INC,33205.0,2006-03-31,42.77,40.269,3.61,0.19,0.62,-7.56,4.23
150,NYSE,LMT,LOCKHEED MARTIN CORP,32825.2,2006-03-31,75.13,41.91,3.1,18.55,24.19,25.12,1.03
151,NYSE,EMC1,EMC CORP,32395.1,2006-03-31,13.63,12.905,-2.78,0.08,5.34,10.64,-0.88
152,NYSE,CEO,CNOOC LTD,32096.5,2006-03-31,78.18,42.429,-5.67,15.02,8.3,48.29,5.76
153,NYSE,ACL,ALCON INC,31954.2,2006-03-31,104.26,94.612,-9.47,-19.55,-17.86,17.65,-2.45
154,NYSE,WBK,WESTPAC BANKING CORP,31753.6,2006-03-31,16.994,6.87,-2.97,1.66,7.51,20.67,12.42
155,NYSE,CAH,CARDINAL HEALTH INC,31443.8,2006-03-31,74.52,34.042,2.73,8.48,17.66,34.04,-9.62
156,NASDAQ,BNI,BURLINGTON NORTHERN SANTA FE CORP,31078.8,2006-03-31,83.33,78.413,6.24,17.97,40.14,56.51,-4.56
157,NYSE,PHG,KONINKLIJKE PHILIPS NV,30457.6,2006-03-31,33.65,17.86,5.12,9.92,28.13,26.64,2.47
158,NYSE,CNQ,CANADIAN NATURAL RESOURCES LTD,29709.4,2006-03-31,13.848,7.523,1.65,11.77,22.86,95.91,8.68
159,NYSE,AEG,AEGON LTD,29469.1,2006-03-31,18.43,8.092,11.69,12.92,23.69,42.51,-1.15
160,NYSE,CL,COLGATE PALMOLIVE CO,29426.8,2006-03-31,28.55,17.789,4.81,4.66,9.35,11.89,4.12
161,NYSE,BAYRY,BAYER AKTIENGESELLSCHAFT,29248.7,2006-03-31,10.012,9.57,-0.48,-4.1,8.82,23.8,15.69
162,NYSE,TRV,TRAVELERS COMPANIES INC,29082.2,2006-03-31,41.79,26.161,-2.24,-5.94,-5.88,16.29,5.36
163,NASDAQ,GILD,GILEAD SCIENCES INC,28763.4,2006-03-31,15.555,10.743,-0.08,18.35,27.6,73.81,-7.59
164,NASDAQ,SBUX,STARBUCKS CORP,28725.3,2006-03-31,18.815,13.87,3.61,25.4,50.22,45.68,-0.96
165,NYSE,CHA2,CHINA TELECOM CORP LTD,28650.1,2006-03-31,35.4,24.142,-3.52,-3.23,-6.08,4.11,1.93
166,NYSE,BMO,BANK OF MONTREAL,28422.4,2006-03-31,56.82,21.476,-6.43,2.3,15.89,26.49,2.08
167,NASDAQ,VIAB,VIACOM INC,28353.8,2006-03-31,38.8,31.157,-2.9,-5.71,,,2.65
168,NYSE,SGP1,SCHERING PLOUGH CORP,28095.2,2006-03-31,18.99,18.209,2.65,-8.66,-9.28,5.77,1.74
169,NYSE,MRO,MARATHON OIL CORP,27939.8,2006-03-31,38.085,16.257,7.89,25.56,11.69,65.97,4.19
170,NYSE,AET,AETNA INC,27867.3,2006-03-31,49.14,44.382,-3.65,4.21,14.15,31.19,-21.65
171,NYSE,BNY,BANK OF NEW YORK MELLON CORP,27791.5,2006-03-31,36.04,22.727,5.26,13.91,24.22,27.53,-1.87
172,NASDAQ,AMAT,APPLIED MATERIALS INC,27780.9,2006-03-31,17.51,12.738,-4.42,-2.25,3.57,8.48,2.51
173,NYSE,KEP,KOREA ELECTRIC POWER CORP,27680.3,2006-03-31,21.6,17.093,-2.75,10.82,25.44,65.31,5.56
174,NYSE,PUK,PRUDENTIAL PLC,27673.3,2006-03-31,23.3,11.713,10.91,23.86,28.42,24.09,1.55
175,NYSE,BBY,BEST BUY CO INC,27401.6,2006-03-31,55.93,31.405,3.85,28.64,28.72,56.5,1.44
176,NYSE,IX,ORIX CORP,27172.6,2006-03-31,31.094,18.74,17.47,22.27,71.82,142.18,-2.56
177,NYSE,DUK,DUKE ENERGY CORP,27056.6,2006-03-31,87.45,20.523,2.64,7.37,2.24,8.71,-0.1
178,NYSE,ITW,ILLINOIS TOOL WORKS INC,27055.3,2006-03-31,48.155,29.689,12.59,9.84,17.82,9.16,6.63
179,NYSE,DVN,DEVON ENERGY CORP,27028.9,2006-03-31,61.17,37.907,4.53,-2.0,-10.61,28.85,-1.73
180,NYSE,NGG,NATIONAL GRID PLC,26995.8,2006-03-31,54.142,14.406,-5.74,1.93,7.72,11.24,5.8
181,NYSE,HWM,HOWMET AEROSPACE INC,26642.8,2006-03-31,91.68,44.965,4.23,3.85,26.51,2.71,10.54
182,NASDAQ,KMB,KIMBERLY CLARK CORP,26637.2,2006-03-31,57.8,27.07,-1.52,-2.3,-1.34,-9.38,1.26
183,NYSE,TEVA,TEVA PHARMACEUTICAL INDUSTRIES LTD,26629.5,2006-03-31,41.18,33.456,-1.79,-4.12,23.55,33.7,-1.65
184,NASDAQ,ADP,AUTOMATIC DATA PROCESSING INC,26474.5,2006-03-31,45.68,22.236,-0.71,-0.08,6.98,3.18,-3.5
185,NYSE,GDT1,GUIDANT CORP,26451.0,2006-03-31,78.06,77.786,1.69,20.71,13.64,6.23,2.97
186,NYSE,STI1,SUNTRUST BANKS INC,26379.6,2006-03-31,72.76,53.306,0.54,0.84,6.43,4.14,6.28
187,NYSE,RIG,TRANSOCEAN LTD,26379.3,2006-03-31,114.78,67.606,8.25,15.23,30.97,56.04,0.96
188,NYSE,GOLLQ,GOL INTELLIGENT AIRLINES INC,26260.3,2006-03-31,53.6,52.636,-18.09,-4.76,65.58,114.18,38.33
189,NYSE,KB,KB FINANCIAL GROUP INC,26211.7,2006-03-31,85.52,47.401,12.9,14.47,46.27,94.1,4.13
190,NYSE,ABBNY,ABB LTD,25982.5,2006-03-31,12.55,7.44,4.14,29.12,70.52,102.39,13.31
191,NYSE,GD,GENERAL DYNAMICS CORP,25610.5,2006-03-31,63.98,40.896,3.8,12.58,7.77,21.24,2.93
192,NASDAQ,COST,COSTCO WHOLESALE CORP,25522.0,2006-03-31,54.16,36.793,5.8,9.74,26.28,23.82,0.5
193,NYSE,ACN,ACCENTURE PLC,25368.8,2006-03-31,30.07,20.866,-7.93,4.16,19.53,26.01,-3.33
194,NYSE,BAX,BAXTER INTERNATIONAL INC,25167.7,2006-03-31,38.81,14.393,2.54,3.09,-1.2,15.92,-2.86
195,NYSE,AT1,ALLTEL CORP,25121.6,2006-03-31,64.75,63.701,2.53,3.24,0.64,20.97,-0.59
196,NYSE,UNP,UNION PACIFIC CORP,24978.5,2006-03-31,23.337,15.429,5.78,16.34,31.15,36.13,-2.29
197,NYSE,SKM,SK TELECOM CO LTD,24933.1,2006-03-31,38.84,15.433,-2.32,16.26,13.44,26.31,13.19
198,NYSE,SLF,SUN LIFE FINANCIAL INC,24768.2,2006-03-31,42.56,18.048,-2.43,6.65,14.78,33.81,-1.17
199,NYSE,ABEV,AMBEV SA,24634.0,2006-03-31,1.501,0.708,5.99,15.69,27.34,-8.65,9.04
200,NYSE,CM,CANADIAN IMPERIAL BANK OF COMMERCE,24606.3,2006-03-31,36.835,13.309,5.82,12.86,21.9,30.11,0.44
201,NYSE,PCZ,PETRO-CANADA,24515.5,2006-03-31,47.59,45.817,4.22,18.96,14.58,65.94,3.34
202,NYSE,CVS,CVS HEALTH CORP,24416.1,2006-03-31,29.87,19.522,5.44,13.22,3.25,14.14,-0.37
203,NYSE,BEN,FRANKLIN RESOURCES INC,24375.5,2006-03-31,31.413,16.269,-8.1,0.37,12.53,37.97,-1.19
204,NYSE,HIG,HARTFORD INSURANCE GROUP INC,24363.0,2006-03-31,80.55,51.882,-2.22,-5.77,5.24,19.38,14.13
205,NYSE,SO,SOUTHERN CO,24306.8,2006-03-31,32.77,13.393,-3.7,-4.05,-6.35,7.56,-0.46
206,NYSE,CNI,CANADIAN NATIONAL RAILWAY CO,24303.6,2006-03-31,22.64,15.666,-3.72,13.57,28.3,44.8,-0.82
207,NYSE,KKPNY,KONINKLIJKE KPN N V,24267.3,2006-03-31,11.28,10.288,8.67,12.35,25.33,33.09,7.71
208,NYSE,COF,CAPITAL ONE FINANCIAL CORP,24245.1,2006-03-31,80.52,58.857,-8.08,-6.78,1.33,7.84,7.6
209,NYSE,D,DOMINION ENERGY INC,23986.5,2006-03-31,34.515,14.912,-8.08,-9.76,-18.43,-3.85,8.46
