순위,거래소,종목코드,종목명,시가총액,종목선정일,종가,수정종가,1개월(%),3개월(%),6개월(%),12개월(%),이번달수익률
16,NYSE,JPM,JPMORGAN CHASE & CO,404120.2,2023-10-31,139.06,131.7,-3.41,-11.32,2.03,13.76,12.24
17,NYSE,JNJ,JOHNSON & JOHNSON,357095.7,2023-10-31,148.34,136.892,-4.76,-10.82,-8.04,-12.3,5.09
18,NYSE,PG,PROCTER & GAMBLE CO,353603.6,2023-10-31,150.03,140.582,3.51,-3.4,-2.85,14.25,2.33
19,NYSE,MA,MASTERCARD INC,352932.0,2023-10-31,376.35,370.878,-4.8,-4.41,-0.68,15.37,9.96
20,NASDAQ,AVGO,BROADCOM INC,347263.3,2023-10-31,84.137,81.749,1.3,-5.85,35.77,83.77,10.03
21,NYSE,HD,HOME DEPOT INC,284708.8,2023-10-31,284.69,265.425,-5.78,-14.18,-3.97,-1.27,10.86
22,NYSE,ORCL,ORACLE CORP,283297.5,2023-10-31,103.4,100.502,-2.02,-11.48,9.94,34.46,12.39
23,NYSE,CVX,CHEVRON CORP,272113.6,2023-10-31,145.73,129.696,-13.58,-10.11,-11.88,-16.51,-0.41
24,NYSE,MRK,MERCK & CO INC,260603.4,2023-10-31,102.7,94.956,-0.24,-3.05,-9.86,4.23,-0.21
25,NYSE,ABBV,ABBVIE INC,249189.3,2023-10-31,141.18,129.38,-4.34,-4.67,-4.6,0.34,0.86
26,NASDAQ,COST,COSTCO WHOLESALE CORP,244587.6,2023-10-31,552.44,531.898,-2.22,-1.28,10.22,10.79,7.49
27,NYSE,KO,COCA COLA CO,244229.6,2023-10-31,56.49,52.465,0.91,-8.07,-10.58,-2.76,4.27
28,NASDAQ,ADBE,ADOBE INC,242246.9,2023-10-31,532.06,532.06,4.35,-2.58,40.92,67.05,14.84
29,NYSE,TM,TOYOTA MOTOR CORP,237634.8,2023-10-31,175.18,164.854,-2.54,5.27,28.96,27.82,8.33
30,NASDAQ,ASML,ASML HOLDING NV,235571.9,2023-10-31,598.81,584.993,1.72,-16.22,-5.49,28.09,14.47
31,NYSE,SHEL,SHELL PLC,227036.7,2023-10-31,65.14,58.382,1.18,6.82,7.23,21.72,2.05
32,NASDAQ,PEP,PEPSICO INC,224487.8,2023-10-31,163.28,148.116,-3.64,-12.28,-13.26,-7.64,3.84
33,NASDAQ,CSCO,CISCO SYSTEMS INC,211379.7,2023-10-31,52.13,48.68,-2.33,0.9,11.97,18.27,-7.19
34,NYSE,BABA,ALIBABA GROUP HOLDING LTD,210477.0,2023-10-31,82.54,78.352,-4.84,-19.2,-2.54,29.82,-9.28
35,NYSE,BAC,BANK OF AMERICA CORP,208447.7,2023-10-31,26.34,24.639,-3.8,-17.0,-8.57,-24.78,16.67
36,NYSE,ACN,ACCENTURE PLC,197598.1,2023-10-31,297.09,282.074,-2.86,-5.7,6.81,6.29,12.13
37,NYSE,AZN,ASTRAZENECA PLC,195886.5,2023-10-31,126.46,119.126,-6.63,-11.23,-13.07,9.81,2.15
38,NYSE,CRM,SALESFORCE INC,195407.6,2023-10-31,200.83,197.881,-0.96,-10.75,1.24,23.52,25.43
39,NYSE,NVS,NOVARTIS AG,192353.7,2023-10-31,93.58,85.37,-3.06,-5.87,-3.73,26.98,4.62
40,NYSE,MCD,MCDONALDS CORP,191059.9,2023-10-31,262.17,245.594,-0.48,-10.1,-10.41,-1.72,8.14
41,NASDAQ,LIN,LINDE PLC,185305.7,2023-10-31,382.16,369.025,2.63,-1.86,4.15,30.35,8.27
42,NASDAQ,NFLX,NETFLIX INC,180188.3,2023-10-31,41.169,41.169,9.03,-6.21,24.78,41.05,15.13
43,NYSE,PFE,PFIZER INC,172540.5,2023-10-31,30.56,25.624,-7.87,-15.25,-19.66,-31.68,1.08
44,NYSE,TMO,THERMO FISHER SCIENTIFIC INC,171658.9,2023-10-31,444.77,441.248,-12.13,-18.88,-19.74,-13.25,11.46
45,NASDAQ,TMUS,T-MOBILE US INC,166370.5,2023-10-31,143.86,137.636,2.72,4.42,-0.03,-5.08,5.03
46,NASDAQ,CMCSA,COMCAST CORP,166195.5,2023-10-31,41.29,35.392,-6.26,-8.16,1.17,33.88,1.46
47,NYSE,ABT,ABBOTT LABORATORIES,164078.1,2023-10-31,94.55,89.923,-1.82,-14.59,-13.52,-2.52,10.3
48,NYSE,TTE,TOTALENERGIES SE,160656.0,2023-10-31,66.6,58.266,1.28,10.8,6.9,30.04,2.18
49,NASDAQ,AMD,ADVANCED MICRO DEVICES INC,159143.6,2023-10-31,98.5,98.5,-4.2,-13.9,10.22,64.0,23.01
50,NYSE,SAP,SAP SE,156512.0,2023-10-31,134.0,129.556,3.62,-1.72,0.71,41.81,18.75
51,NYSE,NKE,NIKE INC,156406.7,2023-10-31,102.77,96.868,7.48,-6.59,-18.37,12.26,7.3
52,NASDAQ,INTC,INTEL CORP,153884.0,2023-10-31,36.5,35.892,2.67,2.41,18.4,32.7,22.87
53,NYSE,DIS,WALT DISNEY CO,149291.7,2023-10-31,81.59,79.714,0.67,-8.21,-20.4,-23.42,13.6
54,NYSE,VZ,VERIZON COMMUNICATIONS INC,147690.1,2023-10-31,35.13,29.823,10.73,5.3,-5.9,0.96,9.11
55,NYSE,HSBC,HSBC HOLDINGS PLC,147453.4,2023-10-31,36.33,29.767,-7.93,-11.97,3.39,48.32,7.21
56,NYSE,BHP,BHP GROUP LTD,144527.9,2023-10-31,57.06,50.932,0.32,-6.29,-0.56,26.41,6.83
57,NYSE,WFC,WELLS FARGO & COMPANY,144430.3,2023-10-31,39.77,37.199,-2.67,-13.17,1.65,-11.0,13.09
58,NYSE,COP,CONOCOPHILLIPS,142261.9,2023-10-31,118.8,109.492,-0.84,1.86,17.82,-1.87,-2.23
59,NYSE,DHR,DANAHER CORP,141888.8,2023-10-31,192.02,189.384,-12.29,-14.68,-8.04,-13.26,16.3
60,NASDAQ,INTU,INTUIT INC,138714.4,2023-10-31,494.95,486.188,-2.96,-3.1,11.88,16.61,15.46
61,NYSE,PM,PHILIP MORRIS INTERNATIONAL INC,138412.5,2023-10-31,89.16,80.135,-3.69,-9.31,-8.34,2.41,4.71
62,NASDAQ,PDD,PDD HOLDINGS INC,137890.5,2023-10-31,101.42,101.42,3.42,12.91,48.82,84.97,45.38
63,NASDAQ,AMGN,AMGEN INC,136845.0,2023-10-31,255.7,235.049,-4.86,10.08,8.54,-2.24,6.29
64,NYSE,IBM,INTERNATIONAL BUSINESS MACHINES CORP,132073.5,2023-10-31,144.64,132.776,3.09,1.49,17.34,9.89,10.86
65,NASDAQ,TXN,TEXAS INSTRUMENTS INC,128974.1,2023-10-31,142.01,132.176,-9.86,-20.38,-13.04,-8.83,7.54
66,NYSE,UNP,UNION PACIFIC CORP,126558.5,2023-10-31,207.61,195.306,1.95,-10.0,7.42,7.95,8.51
67,NASDAQ,QCOM,QUALCOMM INC,121632.8,2023-10-31,108.99,102.816,-1.86,-16.96,-5.36,-4.93,19.15
68,NASDAQ,HON,HONEYWELL INTERNATIONAL INC,120814.3,2023-10-31,183.26,162.78,-0.8,-5.08,-7.31,-8.29,7.54
69,NYSE,UPS,UNITED PARCEL SERVICE INC,120691.0,2023-10-31,141.25,120.87,-9.38,-23.82,-19.96,-12.7,8.59
70,NYSE,NOW,SERVICENOW INC,119279.2,2023-10-31,116.37,116.37,4.1,-0.2,26.65,38.29,17.86
71,NYSE,UL,UNILEVER PLC,119085.2,2023-10-31,47.35,40.914,-4.15,-11.07,-13.19,7.81,1.7
72,NYSE,GE,GE AEROSPACE,118231.4,2023-10-31,108.63,85.373,-1.74,-4.84,9.92,78.25,12.12
73,NYSE,NEE,NEXTERA ENERGY INC,117982.5,2023-10-31,58.3,53.721,1.76,-19.91,-22.91,-22.89,1.18
74,NYSE,MS,MORGAN STANLEY,117346.4,2023-10-31,70.82,65.76,-12.24,-21.72,-19.6,-10.49,12.03
75,NYSE,RTX,RTX CORP,117030.8,2023-10-31,81.39,76.911,13.09,-6.8,-17.46,-12.05,0.85
76,NYSE,CAT,CATERPILLAR INC,115317.8,2023-10-31,226.05,218.247,-16.77,-14.31,4.37,6.59,10.91
77,NASDAQ,SNY,SANOFI,113115.9,2023-10-31,45.25,39.96,-15.64,-15.22,-12.48,8.62,3.32
78,NYSE,BA,BOEING CO,113021.8,2023-10-31,186.82,186.82,-2.54,-21.78,-9.65,31.09,23.99
79,NYSE,BUD,ANHEUSER-BUSCH INBEV SA,112987.8,2023-10-31,56.87,54.752,2.84,-0.75,-11.33,14.98,10.66
80,NYSE,LMT,LOCKHEED MARTIN CORP,112795.6,2023-10-31,454.64,422.258,11.17,2.53,-0.79,-4.13,-0.82
81,NYSE,RY,ROYAL BANK OF CANADA,111432.4,2023-10-31,79.88,72.582,-7.51,-18.41,-17.72,-9.88,13.17
82,NYSE,SPGI,S&P GLOBAL INC,111150.4,2023-10-31,349.31,341.745,-4.41,-11.25,-3.19,9.8,19.3
83,NASDAQ,AMAT,APPLIED MATERIALS INC,110715.3,2023-10-31,132.35,129.406,-4.41,-12.5,17.65,51.34,13.41
84,NYSE,T,AT&T INC,110110.3,2023-10-31,15.4,13.573,4.5,8.1,-9.59,-9.84,7.6
85,NYSE,LOW,LOWES COMPANIES INC,109980.8,2023-10-31,190.57,181.624,-7.77,-18.17,-7.33,-0.2,4.33
86,NYSE,MUFG,MITSUBISHI UFJ FINANCIAL GROUP INC,106576.8,2023-10-31,8.4,7.902,-1.06,5.75,35.89,84.41,2.27
87,NYSE,AXP,AMERICAN EXPRESS CO,106418.7,2023-10-31,146.03,141.979,-1.72,-13.18,-8.8,-0.16,16.94
88,NYSE,ELV,ELEVANCE HEALTH INC,105752.8,2023-10-31,450.09,431.635,3.37,-4.25,-3.34,-16.68,6.53
89,NASDAQ,SBUX,STARBUCKS CORP,105651.7,2023-10-31,92.24,86.0,1.06,-8.71,-18.47,8.78,8.25
90,NYSE,DE,DEERE & CO,105223.9,2023-10-31,365.36,352.783,-3.19,-14.66,-2.71,-6.53,-0.26
91,NYSE,HDB,HDFC BANK LTD,105073.0,2023-10-31,28.275,27.015,-4.17,-16.29,-17.27,-7.33,6.17
92,NYSE,BMY,BRISTOL MYERS SQUIBB CO,104851.1,2023-10-31,51.53,45.698,-10.32,-16.3,-21.35,-31.12,-4.17
93,NYSE,RIO,RIO TINTO LTD,104685.0,2023-10-31,64.34,55.084,1.1,-0.53,3.45,28.17,7.38
94,NYSE,EQNR,EQUINOR ASA,104179.2,2023-10-31,33.37,26.86,1.77,10.9,19.66,-3.24,-2.74
95,NYSE,BP,BP PLC,104017.3,2023-10-31,36.58,31.504,-5.53,-0.78,-7.1,14.76,0.45
96,NYSE,SYK,STRYKER CORP,102623.7,2023-10-31,270.22,263.915,-1.12,-4.39,-9.35,19.17,9.66
97,NYSE,SONY,SONY GROUP CORP,102525.0,2023-10-31,16.61,16.407,0.77,-10.98,-7.08,23.89,3.49
98,NYSE,TD,TORONTO DOMINION BANK,102047.6,2023-10-31,55.84,49.189,-6.21,-14.29,-5.68,-8.55,9.22
99,NYSE,TJX,TJX COMPANIES INC,100759.2,2023-10-31,88.07,84.984,-0.91,2.17,12.65,24.12,0.41
100,NYSE,GS,GOLDMAN SACHS GROUP INC,100091.4,2023-10-31,303.61,285.507,-6.17,-13.97,-10.17,-9.22,13.4
101,NASDAQ,BKNG,BOOKING HOLDINGS INC,99565.1,2023-10-31,111.582,109.266,-9.55,-6.1,3.84,49.22,12.05
102,NASDAQ,GILD,GILEAD SCIENCES INC,97862.0,2023-10-31,78.54,72.339,4.8,4.15,-2.61,3.86,-2.47
103,NYSE,PBR,PETROBRA,97831.5,2023-10-31,15.0,11.282,0.07,5.09,49.45,38.58,4.79
104,NYSE,SCHW,SCHWAB CHARLES CORP,94770.7,2023-10-31,52.04,50.076,-5.21,-20.97,0.53,-33.69,18.38
105,NYSE,DEO,DIAGEO PLC,94396.5,2023-10-31,153.5,141.803,2.9,-11.43,-16.0,-5.86,-8.42
106,NYSE,MDT,MEDTRONIC PLC,93882.5,2023-10-31,70.56,65.068,-9.95,-18.91,-21.14,-16.42,12.34
107,NYSE,MRSH,MARSH & MCLENNAN COMPANIES INC,93511.2,2023-10-31,189.65,182.162,0.03,1.03,6.03,19.13,5.15
108,NASDAQ,VRTX,VERTEX PHARMACEUTICALS INC,93458.7,2023-10-31,362.11,362.11,4.13,2.77,6.27,16.06,-2.02
109,NYSE,PLD,PROLOGIS INC,93090.1,2023-10-31,100.75,92.832,-10.21,-18.67,-18.41,-6.41,14.07
110,NYSE,PGR,PROGRESSIVE CORP,92489.1,2023-10-31,158.09,144.56,13.57,25.58,16.07,23.48,3.76
111,NASDAQ,ISRG,INTUITIVE SURGICAL INC,92320.2,2023-10-31,262.22,262.22,-10.29,-19.17,-12.95,6.39,18.54
112,NYSE,CI,CIGNA GROUP,91517.1,2023-10-31,309.2,293.392,8.09,5.24,23.19,-2.67,-14.98
113,NYSE,BLK,BLACKROCK INC,91415.0,2023-10-31,612.28,575.381,-5.29,-16.53,-7.44,-2.45,22.69
114,NASDAQ,MDLZ,MONDELEZ INTERNATIONAL INC,90073.3,2023-10-31,66.21,61.593,-4.6,-10.14,-12.71,10.16,7.33
115,NASDAQ,ADP,AUTOMATIC DATA PROCESSING INC,89903.8,2023-10-31,218.22,205.977,-9.29,-11.3,0.27,-7.77,5.36
116,NYSE,CVS,CVS HEALTH CORP,88636.4,2023-10-31,69.01,62.503,-0.31,-6.81,-4.29,-24.78,-1.54
117,NYSE,UBER,UBER TECHNOLOGIES INC,88443.7,2023-10-31,43.28,43.28,-5.89,-12.49,39.39,62.89,30.27
118,NYSE,CB,CHUBB LTD,88151.9,2023-10-31,214.62,207.613,3.09,5.42,7.39,1.56,6.9
119,NASDAQ,REGN,REGENERON PHARMACEUTICALS INC,84663.9,2023-10-31,779.89,773.622,-5.23,5.12,-2.73,4.16,5.63
120,NYSE,AMT,AMERICAN TOWER CORP,83066.0,2023-10-31,178.19,163.579,9.46,-5.41,-11.22,-11.12,17.17
121,NYSE,ETN,EATON CORP PLC,83018.5,2023-10-31,207.91,200.762,-2.52,1.67,25.53,41.2,9.95
122,NYSE,SLB,SLB LIMITED,79227.6,2023-10-31,55.66,51.772,-4.53,-4.2,13.86,8.87,-6.5
123,NASDAQ,ADI,ANALOG DEVICES INC,78399.7,2023-10-31,157.33,150.555,-10.14,-20.78,-11.7,12.39,16.56
124,NASDAQ,LRCX,LAM RESEARCH CORP,77522.7,2023-10-31,58.822,57.495,-6.15,-17.88,12.89,47.21,21.71
125,NYSE,IBN,ICICI BANK LTD,77474.3,2023-10-31,22.19,21.834,-4.02,-8.94,-1.66,1.51,-0.09
126,NASDAQ,CME,CME GROUP INC,76791.7,2023-10-31,213.46,188.65,6.61,7.86,16.21,29.43,2.3
127,NASDAQ,ABNB,AIRBNB INC,76567.2,2023-10-31,118.29,118.29,-13.79,-22.27,-1.15,10.64,6.81
128,NYSE,C,CITIGROUP INC,76046.0,2023-10-31,39.49,36.213,-3.99,-16.18,-15.13,-10.06,18.2
129,NASDAQ,PANW,PALO ALTO NETWORKS INC,74994.7,2023-10-31,121.51,121.51,3.66,-2.78,33.19,41.63,21.43
130,NYSE,BSX,BOSTON SCIENTIFIC CORP,74953.6,2023-10-31,51.19,51.19,-3.05,-1.27,-1.78,18.74,9.18
131,NYSE,EOG,EOG RESOURCES INC,73510.4,2023-10-31,126.25,115.115,0.21,-4.15,7.06,-2.99,-2.52
132,NASDAQ,MU,MICRON TECHNOLOGY INC,73425.6,2023-10-31,66.87,66.243,-1.54,-6.18,4.27,24.57,13.83
133,NYSE,SO,SOUTHERN CO,73393.8,2023-10-31,67.3,61.225,3.99,-6.01,-6.67,7.0,6.53
134,NYSE,BTI,BRITISH AMERICAN TOBACCO PLC,73362.1,2023-10-31,29.86,24.741,-4.93,-9.36,-15.86,-18.25,6.8
135,NYSE,BDX,BECTON DICKINSON & CO,73333.6,2023-10-31,252.78,239.148,-2.22,-8.97,-3.69,8.7,-6.57
136,NYSE,UBS,UBS GROUP AG,72907.3,2023-10-31,23.46,21.058,-4.83,5.82,15.85,49.84,20.42
137,NYSE,GSK,GSK PLC,72273.1,2023-10-31,35.7,32.071,-1.52,1.41,1.1,11.96,1.81
138,NYSE,ZTS,ZOETIS INC,72269.8,2023-10-31,157.0,152.1,-9.54,-16.33,-10.28,5.07,12.53
139,NASDAQ,SNPS,SYNOPSYS INC,71394.2,2023-10-31,469.44,469.44,2.28,3.9,26.42,60.46,15.72
140,NYSE,NOC,NORTHROP GRUMMAN CORP,71088.2,2023-10-31,471.43,450.423,7.1,6.4,3.09,-12.79,1.19
141,NYSE,MO,ALTRIA GROUP INC,71046.5,2023-10-31,40.17,33.115,-4.47,-9.59,-11.72,-5.49,4.66
142,NYSE,CNQ,CANADIAN NATURAL RESOURCES LTD,69391.3,2023-10-31,31.765,27.699,-1.76,5.56,6.55,11.04,5.15
143,NASDAQ,NTES,NETEASE INC,68830.5,2023-10-31,106.92,99.572,6.75,-1.15,21.21,96.11,6.6
144,NYSE,CNI,CANADIAN NATIONAL RAILWAY CO,68735.8,2023-10-31,105.78,98.696,-2.35,-12.27,-10.38,-8.91,9.61
145,NYSE,DUK,DUKE ENERGY CORP,68508.2,2023-10-31,88.89,80.154,0.71,-3.98,-8.15,-0.5,4.99
146,NASDAQ,EQIX,EQUINIX INC,68501.1,2023-10-31,729.64,688.212,0.47,-9.5,1.72,31.28,12.31
147,NASDAQ,FISV,FISERV INC,68271.1,2023-10-31,113.75,113.75,0.7,-9.87,-6.85,10.72,14.82
148,NYSE,INFY,INFOSYS LTD,68119.4,2023-10-31,16.42,15.459,-2.79,-0.17,8.47,-10.01,6.88
149,NYSE,ITW,ILLINOIS TOOL WORKS INC,67434.5,2023-10-31,224.12,211.29,-2.69,-14.37,-6.32,7.36,8.07
150,NYSE,SMFG,SUMITOMO MITSUI FINANCIAL GROUP INC,66466.3,2023-10-31,9.67,9.058,-1.83,5.62,19.91,79.65,2.08
151,NYSE,WM,WASTE MANAGEMENT INC,66188.1,2023-10-31,164.33,157.669,7.8,0.78,-0.17,5.57,4.48
152,NYSE,CP,CANADIAN PACIFIC KANSAS CITY LTD,66129.2,2023-10-31,70.97,69.49,-4.62,-13.59,-9.65,-4.02,1.45
153,NYSE,GD,GENERAL DYNAMICS CORP,65852.7,2023-10-31,241.31,229.764,9.87,8.59,11.88,-1.11,2.35
154,NYSE,RELX,RELX PLC,65842.1,2023-10-31,34.85,33.05,3.41,4.23,5.96,31.98,10.7
155,NYSE,BX,BLACKSTONE INC,65545.4,2023-10-31,92.35,85.579,-13.04,-11.08,5.09,4.92,21.68
156,NYSE,VALE,VALE SA,65518.6,2023-10-31,13.71,10.733,2.31,-3.25,-1.77,12.21,12.79
157,NASDAQ,CDNS,CADENCE DESIGN SYSTEMS INC,65254.1,2023-10-31,239.85,239.85,2.37,2.5,14.51,58.43,13.93
158,NYSE,HUM,HUMANA INC,64888.7,2023-10-31,523.69,507.097,7.64,14.84,-0.91,-5.49,-7.41
159,NYSE,ENB,ENBRIDGE INC,64806.0,2023-10-31,32.04,26.881,-3.47,-11.32,-16.51,-11.95,10.93
160,NASDAQ,KLAC,KLA CORP,63847.4,2023-10-31,469.7,459.265,2.41,-8.37,22.25,50.33,16.26
161,NYSE,VMW,VMWARE INC,62890.1,2023-10-31,145.65,145.65,-12.51,-7.6,16.49,29.43,-2.18
162,NYSE,APD,AIR PRODUCTS & CHEMICALS INC,62743.7,2023-10-31,282.44,264.562,-0.34,-6.93,-2.89,15.45,-4.21
163,NYSE,ANET,ARISTA NETWORKS INC,62335.8,2023-10-31,50.093,50.093,8.94,29.2,25.11,65.79,9.65
164,NASDAQ,MELI,MERCADOLIBRE INC,62152.0,2023-10-31,1240.74,1240.74,-2.14,0.22,-2.88,37.61,30.6
165,NYSE,AON,AON PLC,61946.9,2023-10-31,309.4,302.792,-4.38,-2.66,-4.48,10.75,6.17
166,NYSE,CL,COLGATE PALMOLIVE CO,61851.7,2023-10-31,75.12,70.903,6.33,-0.85,-4.66,4.33,4.86
167,NYSE,MCK,MCKESSON CORP,61429.1,2023-10-31,455.36,449.856,4.72,13.33,25.38,17.63,3.47
168,NYSE,SHW,SHERWIN WILLIAMS CO,60973.7,2023-10-31,238.21,232.47,-6.6,-13.65,0.77,6.93,17.3
169,NYSE,HCA,HCA HEALTHCARE INC,60528.8,2023-10-31,226.14,221.899,-8.07,-16.92,-20.95,4.93,10.76
170,NASDAQ,SHOP,SHOPIFY INC,60519.8,2023-10-31,47.19,47.19,-13.52,-30.17,-2.6,37.86,54.31
171,NYSE,FDX,FEDEX CORP,60366.0,2023-10-31,240.1,184.224,-9.37,-10.62,6.53,53.27,7.8
172,NYSE,ICE,INTERCONTINENTAL EXCHANGE INC,60198.8,2023-10-31,107.44,104.239,-2.34,-6.07,-0.64,14.15,5.96
173,NASDAQ,CHTR,CHARTER COMMUNICATIONS INC,59582.3,2023-10-31,402.8,402.8,-8.42,-0.59,9.25,9.57,-0.66
174,NASDAQ,CSX,CSX CORP,58987.5,2023-10-31,29.85,28.704,-2.93,-10.09,-1.88,4.14,8.58
175,NYSE,STLA,STELLANTIS NV,58207.9,2023-10-31,18.68,16.11,-2.35,-9.1,12.33,50.67,15.95
176,NYSE,E,ENI SPA,58143.8,2023-10-31,32.56,27.675,2.0,7.98,11.08,32.06,3.3
177,NYSE,MPC,MARATHON PETROLEUM CORP,57429.2,2023-10-31,151.25,142.906,-0.06,14.3,25.5,36.4,-0.82
178,NASDAQ,PYPL,PAYPAL HOLDINGS INC,56878.3,2023-10-31,51.8,51.357,-11.39,-31.68,-31.84,-38.02,11.22
179,NYSE,EPD,ENTERPRISE PRODUCTS PARTNERS LP,56552.4,2023-10-31,26.04,21.916,-3.06,0.09,2.75,11.15,2.84
180,NYSE,MCO,MOODYS CORP,56364.0,2023-10-31,308.0,301.251,-2.58,-12.48,-1.16,17.43,18.74
181,NASDAQ,MAR,MARRIOTT INTERNATIONAL INC,56236.1,2023-10-31,188.56,183.703,-4.07,-6.33,11.97,18.99,7.77
182,NASDAQ,ORLY,O REILLY AUTOMOTIVE INC,56066.5,2023-10-31,62.029,62.029,2.37,0.5,1.43,11.14,5.58
183,NYSE,PXD,PIONEER NATURAL RESOURCES CO,55720.7,2023-10-31,239.0,233.203,4.12,6.71,12.55,0.35,-1.73
184,NASDAQ,WDAY,WORKDAY INC,55468.0,2023-10-31,211.71,211.71,-1.46,-10.72,13.74,35.87,27.87
185,NYSE,SCCO,SOUTHERN COPPER CORP,54813.0,2023-10-31,69.349,64.25,-5.83,-17.95,-5.43,58.24,2.87
186,NYSE,RACE,FERRARI NV,54692.8,2023-10-31,301.64,294.056,2.06,-5.85,8.25,54.39,19.0
187,NYSE,OXY,OCCIDENTAL PETROLEUM CORP,54682.2,2023-10-31,61.81,59.058,-4.73,-1.82,1.04,-13.93,-4.3
188,NASDAQ,TRI,THOMSON REUTERS CORP,54581.4,2023-10-31,121.76,114.586,-1.99,-11.02,-8.35,14.31,17.14
189,NYSE,BMO,BANK OF MONTREAL,54144.6,2023-10-31,75.55,66.781,-9.17,-17.53,-14.0,-13.87,8.92
190,NASDAQ,MNST,MONSTER BEVERAGE CORP,53528.2,2023-10-31,51.1,51.1,-3.49,-11.11,-8.75,9.05,7.93
191,NYSE,CMG,CHIPOTLE MEXICAN GRILL INC,53303.0,2023-10-31,38.844,38.844,6.02,-1.02,-6.07,29.62,13.39
192,NYSE,HMC,HONDA MOTOR CO LTD,52601.6,2023-10-31,30.75,28.558,-8.59,-2.08,17.6,39.29,-0.29
193,NYSE,AMX,AMERICA MOVIL SAB DE CV,52475.9,2023-10-31,16.6,15.427,-4.16,-20.65,-21.8,-10.66,11.14
194,NASDAQ,ROP,ROPER TECHNOLOGIES INC,52135.7,2023-10-31,488.57,480.629,1.03,-0.77,7.73,18.56,10.17
195,NYSE,ITUB,ITAU UNIBANCO HOLDING SA,52057.0,2023-10-31,4.827,4.042,-1.05,-10.61,5.48,-3.3,20.61
196,NASDAQ,CTAS,CINTAS CORP,51652.3,2023-10-31,126.78,123.818,5.43,1.29,11.84,19.84,9.37
197,NYSE,TGT,TARGET CORP,51141.3,2023-10-31,110.79,99.945,0.2,-18.1,-28.66,-30.64,21.98
198,NYSE,EMR,EMERSON ELECTRIC CO,50846.4,2023-10-31,88.97,84.657,-7.87,-2.08,8.12,5.18,0.52
199,NYSE,AJG,ARTHUR J GALLAGHER & CO,50842.3,2023-10-31,235.49,229.391,3.32,9.89,13.76,27.22,5.97
200,NYSE,PSX,PHILLIPS 66,50794.0,2023-10-31,114.07,103.821,-5.06,3.2,17.57,13.8,14.04
201,NASDAQ,ARM,ARM HOLDINGS PLC,50575.4,2023-10-31,49.29,49.29,-7.9,,,,24.77
202,NYSE,MMM,3M CO,50233.2,2023-10-31,90.95,70.706,-2.85,-17.21,-11.78,-23.63,10.64
203,NYSE,ING,ING GROEP NV,49969.8,2023-10-31,12.84,10.803,-2.58,-9.52,6.5,39.63,9.65
204,NYSE,USB,US BANCORP,48870.9,2023-10-31,31.88,28.591,-3.57,-18.47,-4.24,-20.76,19.57
205,NYSE,BNS,BANK OF NOVA SCOTIA,48766.3,2023-10-31,40.47,34.517,-9.64,-18.2,-16.13,-10.66,10.62
206,NYSE,FCX,FREEPORT-MCMORAN INC,48428.2,2023-10-31,33.78,32.754,-9.04,-24.03,-10.21,8.15,10.48
207,NYSE,DELL,DELL TECHNOLOGIES INC,48404.5,2023-10-31,66.91,64.205,-2.34,27.15,55.78,79.41,13.39
