순위,거래소,종목코드,종목명,시가총액,종목선정일,1개월(%),3개월(%),6개월(%),12개월(%),이번달수익률
25,NASDAQ,EBAY,EBAY INC,32735.2,2008-07-31,-7.91,-19.56,-6.4,-22.31,-0.95
26,NASDAQ,AMZN,AMAZON COM INC,32514.8,2008-07-31,4.09,-2.9,-1.75,-2.8,5.84
27,NASDAQ,TXN,TEXAS INSTRUMENTS INC,31959.2,2008-07-31,-13.06,-16.05,-20.63,-29.75,0.53
28,NASDAQ,DTV1,DIRECTV,30960.7,2008-07-31,4.28,9.66,19.66,20.57,4.4
29,NASDAQ,CSX,CSX CORP,27548.9,2008-07-31,7.6,7.66,40.24,44.36,-3.96
30,NASDAQ,YHOO,YAHOO INC,27365.4,2008-07-31,-3.73,-27.44,3.7,-14.45,-2.56
31,NASDAQ,COST,COSTCO WHOLESALE CORP,27251.7,2008-07-31,-10.64,-11.84,-7.34,5.5,7.25
32,NASDAQ,XTO,XTO ENERGY INC,25944.6,2008-07-31,-31.06,-23.51,-8.73,9.13,6.73
33,NASDAQ,VEON,VEON LTD,25876.4,2008-07-31,-14.99,-16.35,-25.22,21.46,-4.76
34,NASDAQ,KMB,KIMBERLY CLARK CORP,24198.1,2008-07-31,-3.26,-8.8,-10.28,-11.11,6.66
35,NASDAQ,AMAT,APPLIED MATERIALS INC,23476.3,2008-07-31,-9.27,-6.9,-2.74,-20.44,3.8
36,NASDAQ,FSLR,FIRST SOLAR INC,22815.1,2008-07-31,4.48,-2.38,56.81,153.2,-2.94
37,NASDAQ,ADP,AUTOMATIC DATA PROCESSING INC,22141.6,2008-07-31,1.93,-2.71,7.53,-5.61,3.91
38,NASDAQ,ADBE,ADOBE INC,21934.3,2008-07-31,4.98,10.89,18.38,2.63,3.58
39,NASDAQ,WWY,WRIGLEY WM JR CO,21458.1,2008-07-31,1.95,4.12,39.0,39.52,0.66
40,NASDAQ,GENZ1,GENZYME CORP,20489.6,2008-07-31,6.64,8.96,-1.89,21.53,2.15
41,NASDAQ,BIIB,BIOGEN INC,20248.2,2008-07-31,24.82,14.94,14.45,23.38,-26.99
42,NASDAQ,CME,CME GROUP INC,19632.3,2008-07-31,-6.02,-21.04,-41.36,-34.29,-6.87
43,NASDAQ,TRI,THOMSON REUTERS CORP,18689.4,2008-07-31,0.12,-14.28,-7.78,-20.27,5.03
44,NASDAQ,EMITF,ELBIT IMAGING LTD,18142.7,2008-07-31,-21.67,-23.25,-25.54,-21.05,-13.8
45,NASDAQ,GEN,GEN DIGITAL INC,17701.4,2008-07-31,8.9,22.36,17.52,9.74,5.88
46,NASDAQ,SRNEQ,SORRENTO THERAPEUTICS INC,17695.5,2008-07-31,-6.25,-6.25,-6.25,-11.76,0.0
47,NASDAQ,ESRX,EXPRESS SCRIPTS HOLDING CO,17397.1,2008-07-31,12.47,0.74,4.52,40.71,4.07
48,NASDAQ,VIAB,VIACOM INC,17342.2,2008-07-31,-8.55,-27.34,-27.83,-27.08,5.55
49,NASDAQ,NTRS,NORTHERN TRUST CORP,17279.2,2008-07-31,14.0,5.89,7.43,27.14,2.84
50,NASDAQ,AKZOY,AKZO NOBEL NV,16434.6,2008-07-31,-16.35,-32.3,-17.1,-24.26,7.12
51,NASDAQ,AEP,AMERICAN ELECTRIC POWER CO INC,15862.8,2008-07-31,-1.81,-10.66,-5.81,-5.88,-0.12
52,NASDAQ,SPLS1,STAPLES INC,15797.7,2008-07-31,-5.26,3.68,-4.67,-0.86,7.56
53,NASDAQ,HNZ,HEINZ H J CO,15746.7,2008-07-31,5.29,8.02,20.33,19.01,-0.12
54,NASDAQ,TROW,PRICE T ROWE GROUP INC,15485.9,2008-07-31,5.99,2.62,19.37,16.65,-0.82
55,NASDAQ,PCAR,PACCAR INC,15358.2,2008-07-31,0.54,-10.8,-9.67,-20.28,2.81
56,NASDAQ,SII1,SMITH INTERNATIONAL INC,14942.7,2008-07-31,-10.54,-2.64,38.02,21.89,-6.29
57,NASDAQ,ROH,ROHM & HAAS CO,14513.5,2008-07-31,61.5,41.34,42.57,36.4,0.61
58,NASDAQ,EA,ELECTRONIC ARTS INC,13749.3,2008-07-31,-2.81,-16.11,-8.85,-11.22,13.04
59,NASDAQ,CPB,CAMPBELL'S CO,13515.8,2008-07-31,9.43,5.22,16.78,1.3,1.18
60,NASDAQ,DISH,DISH NETWORK CORP,13217.1,2008-07-31,0.48,-1.41,4.18,-22.27,-4.11
61,NASDAQ,NBL,NOBLE ENERGY INC,12757.1,2008-07-31,-26.36,-14.7,2.24,22.0,-2.9
62,NASDAQ,EDS,ELECTRONIC DATA SYSTEMS CORP,12469.5,2008-07-31,0.69,33.95,24.02,-7.22,0.81
63,NASDAQ,CA1,CA INC,12339.7,2008-07-31,4.03,8.68,9.56,-3.59,-0.46
64,NASDAQ,BRCM,BROADCOM CORP,12322.3,2008-07-31,-10.99,-6.43,10.01,-25.97,-0.95
65,NASDAQ,ISRG,INTUITIVE SURGICAL INC,12089.4,2008-07-31,15.55,7.62,22.56,46.42,-5.15
66,NASDAQ,XRX,XEROX HOLDINGS CORP,11897.3,2008-07-31,0.59,-2.06,-11.07,-21.21,2.12
67,NASDAQ,PAYX,PAYCHEX INC,11867.8,2008-07-31,6.24,-8.63,2.4,-17.69,3.52
68,NASDAQ,BIDU,BAIDU INC,11849.3,2008-07-31,10.92,-5.05,24.0,71.87,-9.63
69,NASDAQ,AMTD1,TD AMERITRADE HOLDING CORP,11805.5,2008-07-31,10.06,10.0,6.13,17.47,2.61
70,NASDAQ,PSKY,PARAMOUNT SKYDANCE CORP,11141.5,2008-07-31,-16.06,-28.2,-33.55,-46.28,0.55
71,NASDAQ,PFG,PRINCIPAL FINANCIAL GROUP INC,11005.7,2008-07-31,1.28,-20.78,-28.69,-23.61,7.72
72,NASDAQ,PGN1,PROGRESS ENERGY INC,11004.5,2008-07-31,2.64,2.25,-3.56,2.38,3.24
73,NASDAQ,WYNN,WYNN RESORTS LTD,10901.6,2008-07-31,19.83,-7.46,-15.22,5.55,-2.11
74,NASDAQ,SBUX,STARBUCKS CORP,10694.3,2008-07-31,-6.67,-9.48,-22.31,-44.94,5.91
75,NASDAQ,SHLDQ,SEARS HOLDINGS CORP,10693.1,2008-07-31,9.96,-17.86,-26.69,-40.79,13.52
76,NASDAQ,ATVI,ACTIVISION BLIZZARD INC,10677.0,2008-07-31,5.6,33.0,39.08,110.27,-8.78
77,NASDAQ,ASML,ASML HOLDING NV,9927.9,2008-07-31,-6.6,-19.64,-13.26,-24.88,3.77
78,NASDAQ,APOL,APOLLO EDUCATION GROUP INC,9844.1,2008-07-31,40.74,22.38,-21.88,5.38,2.23
79,NASDAQ,HCBK,HUDSON CITY BANCORP INC,9479.3,2008-07-31,9.47,-3.98,12.77,52.99,1.66
80,NASDAQ,LBTYA,LIBERTY GLOBAL LTD,9477.5,2008-07-31,-8.27,-18.54,-28.66,-31.24,22.03
81,NASDAQ,SHPG,SHIRE PLC,9386.9,2008-07-31,2.46,-8.37,-6.21,-31.49,5.44
82,NASDAQ,NIHDQ,NII HOLDINGS INC,9159.2,2008-07-31,15.1,19.5,28.13,-34.94,-3.92
83,NASDAQ,MAR,MARRIOTT INTERNATIONAL INC,9115.0,2008-07-31,-1.26,-24.22,-27.57,-37.08,8.88
84,NASDAQ,MRVL,MARVELL TECHNOLOGY INC,8935.0,2008-07-31,-16.25,14.21,24.6,-17.83,-4.6
85,NASDAQ,ADI,ANALOG DEVICES INC,8851.6,2008-07-31,-3.96,-4.73,8.92,-11.94,-7.71
86,NASDAQ,INTU,INTUIT INC,8773.1,2008-07-31,-0.87,1.33,-10.95,-4.57,10.02
87,NASDAQ,XEL,XCEL ENERGY INC,8643.0,2008-07-31,-0.06,-2.42,-1.06,3.23,2.25
88,NASDAQ,NTAP,NETAPP INC,8429.1,2008-07-31,17.96,5.58,10.04,-9.84,-0.28
89,NASDAQ,QVCAQ,QVC GROUP INC,8331.7,2008-07-31,-4.95,-7.27,-11.82,-33.03,-3.14
90,NASDAQ,JAVA1,SUN MICROSYSTEMS INC,8310.4,2008-07-31,-2.3,-32.12,-39.26,-47.89,-15.33
91,NASDAQ,CHRW,C H ROBINSON WORLDWIDE INC,8226.2,2008-07-31,-12.11,-22.83,-12.55,0.61,8.11
92,NASDAQ,TIBB,TIB FINANCIAL CORP,8195.7,2008-07-31,2.33,-14.35,-30.39,-44.86,14.01
93,NASDAQ,AYE,ALLEGHENY ENERGY INC,8132.7,2008-07-31,-3.41,-9.79,-11.12,-6.57,-6.34
94,NASDAQ,CTSH,COGNIZANT TECHNOLOGY SOLUTIONS CORP,8109.0,2008-07-31,-13.66,-12.96,0.61,-30.67,4.46
95,NASDAQ,FWLT,FOSTER WHEELER AG,8087.9,2008-07-31,-22.39,-10.86,-17.09,1.02,-12.47
96,NASDAQ,SLM,SLM CORP,7997.0,2008-07-31,-11.47,-7.56,-20.33,-65.16,-3.61
97,NASDAQ,FISV,FISERV INC,7839.4,2008-07-31,5.4,-5.4,-6.91,-3.24,8.45
98,NASDAQ,SIAL,SIGMA ALDRICH CORP,7830.2,2008-07-31,12.77,6.76,22.87,35.27,-6.34
99,NASDAQ,FLEX,FLEX LTD,7468.7,2008-07-31,-5.0,-14.05,-23.68,-20.06,-0.11
100,NASDAQ,FITB,FIFTH THIRD BANCORP,7433.5,2008-07-31,37.22,-33.86,-46.62,-59.61,12.95
101,NYSE,XOM,EXXON MOBIL CORP,424967.5,2008-07-31,-8.74,-13.19,-6.09,-3.91,-0.01
102,NYSE,PBR,PETROBRA,364650.6,2008-07-31,-21.07,-7.91,0.98,76.07,-5.67
103,NYSE,GE,GE AEROSPACE,281429.7,2008-07-31,5.99,-12.53,-18.36,-24.38,-0.67
104,NYSE,CHL,CHINA MOBILE LTD,267826.6,2008-07-31,-0.15,-22.55,-10.71,18.56,-15.15
105,NYSE,PTRCY,PETROCHINA CO LTD,244259.8,2008-07-31,3.57,-10.36,-4.78,-6.26,-3.19
106,NYSE,SHEL,SHELL PLC,219815.6,2008-07-31,-13.37,-10.97,1.18,-5.23,-0.67
107,NYSE,BHP,BHP GROUP LTD,213675.6,2008-07-31,-12.36,-7.44,11.35,18.95,-5.56
108,NYSE,PG,PROCTER & GAMBLE CO,199909.5,2008-07-31,8.35,-1.73,1.3,8.21,6.55
109,NYSE,HSBC,HSBC HOLDINGS PLC,195203.0,2008-07-31,7.58,-3.91,13.42,-6.49,-3.5
110,NYSE,BP,BP PLC,193773.2,2008-07-31,-11.69,-14.64,-1.65,-7.74,-4.88
111,NYSE,JNJ,JOHNSON & JOHNSON,192961.6,2008-07-31,6.42,2.77,9.92,16.2,3.52
112,NYSE,TTE,TOTALENERGIES SE,183258.2,2008-07-31,-10.28,-7.22,7.08,0.98,-6.04
113,NYSE,T,AT&T INC,183042.2,2008-07-31,-7.44,-19.44,-18.14,-18.04,3.82
114,NYSE,BRK.B,BERKSHIRE HATHAWAY INC,178083.3,2008-07-31,-4.56,-14.09,-15.85,6.24,1.91
115,NYSE,CVX,CHEVRON CORP,174902.8,2008-07-31,-14.7,-11.47,2.97,1.94,2.87
116,NYSE,IBM,INTERNATIONAL BUSINESS MACHINES CORP,173392.4,2008-07-31,7.97,6.46,20.43,17.41,-4.52
117,NYSE,RIO,RIO TINTO LTD,159587.5,2008-07-31,-15.64,-11.15,3.38,46.64,-9.07
118,NYSE,VALE,VALE SA,147727.0,2008-07-31,-16.16,-23.16,0.79,24.06,-11.59
119,NYSE,BAC,BANK OF AMERICA CORP,146496.6,2008-07-31,37.83,-10.61,-22.7,-26.07,-5.35
120,NYSE,JPM,JPMORGAN CHASE & CO,139224.0,2008-07-31,19.74,-13.78,-12.61,-4.27,-5.27
121,NYSE,TM,TOYOTA MOTOR CORP,135497.8,2008-07-31,-8.46,-15.22,-19.45,-26.92,4.11
122,NYSE,E,ENI SPA,134980.6,2008-07-31,-9.2,-10.29,6.81,1.38,-3.49
123,NYSE,NVS,NOVARTIS AG,134395.3,2008-07-31,7.83,17.93,20.28,13.24,-6.25
124,NYSE,PFE,PFIZER INC,126306.2,2008-07-31,6.88,-5.67,-17.64,-16.17,4.05
125,NYSE,MT,ARCELORMITTAL,124273.7,2008-07-31,-11.76,-1.5,32.81,45.85,-10.07
126,NYSE,COP,CONOCOPHILLIPS,124046.5,2008-07-31,-13.02,-4.22,3.61,3.17,1.09
127,NYSE,TELFY,TELEFONICA S A,123838.8,2008-07-31,-2.2,-7.98,-9.47,14.9,-4.83
128,NYSE,SLB,SLB LIMITED,121879.1,2008-07-31,-5.43,1.26,35.7,8.42,-7.06
129,NYSE,KO,COCA COLA CO,119042.1,2008-07-31,-0.92,-11.94,-11.57,1.28,1.11
130,NYSE,GSK,GSK PLC,116497.6,2008-07-31,6.47,6.73,1.98,-3.51,0.88
131,NYSE,ORCL,ORACLE CORP,111005.3,2008-07-31,2.53,3.26,4.77,12.61,1.86
132,NYSE,SIEGY,SIEMENS AKTIENGESELLSCHAFT,110966.0,2008-07-31,10.22,2.48,-6.67,-2.34,-10.37
133,NYSE,HPQ,HP INC,110485.4,2008-07-31,1.33,-3.19,2.81,-2.04,4.73
134,NYSE,PM,PHILIP MORRIS INTERNATIONAL INC,108946.0,2008-07-31,4.58,2.14,,,3.97
135,NYSE,NOK,NOKIA CORP,108810.4,2008-07-31,11.51,-6.67,-24.44,-2.01,-7.87
136,NYSE,LFCHY,CHINA LIFE INSURANCE CO LTD,106631.4,2008-07-31,8.46,-9.9,6.02,-8.62,1.25
137,NYSE,EQNR,EQUINOR ASA,103177.3,2008-07-31,-13.37,-6.88,28.18,13.8,-5.41
138,NYSE,WFC,WELLS FARGO & COMPANY,99970.5,2008-07-31,27.46,2.8,-9.34,-6.76,1.12
139,NYSE,C,CITIGROUP INC,98119.4,2008-07-31,13.43,-23.85,-31.69,-57.14,1.6
140,NYSE,VZ,VERIZON COMMUNICATIONS INC,96936.8,2008-07-31,-2.68,-10.47,-9.83,-16.22,3.17
141,NYSE,MUFG,MITSUBISHI UFJ FINANCIAL GROUP INC,95365.2,2008-07-31,-0.23,-20.11,-10.39,-16.31,-12.97
142,NYSE,SNPTY,CHINA PETROLEUM & CHEMICAL CORP,91245.8,2008-07-31,13.29,-0.5,-0.61,2.54,-7.55
143,NYSE,BTI,BRITISH AMERICAN TOBACCO PLC,88790.9,2008-07-31,4.39,-4.3,7.57,19.34,-4.0
144,NYSE,AMX,AMERICA MOVIL SAB DE CV,88609.9,2008-07-31,-3.31,-12.0,-14.81,-12.27,1.76
145,NYSE,ABT,ABBOTT LABORATORIES,86850.8,2008-07-31,7.04,7.49,1.61,13.91,1.93
146,NYSE,ITUB,ITAU UNIBANCO HOLDING SA,85498.0,2008-07-31,4.91,-5.0,16.69,19.62,-10.34
147,NYSE,BBD,BANK BRADESCO,80213.4,2008-07-31,3.83,-5.46,20.2,27.39,-13.22
148,NYSE,DTEGY,DEUTSCHE TELEKOM AG,75276.0,2008-07-31,5.43,3.81,-9.66,7.86,-4.58
149,NYSE,ING,ING GROEP NV,72738.0,2008-07-31,3.55,-14.0,3.39,-18.72,1.26
150,NYSE,GS,GOLDMAN SACHS GROUP INC,72475.8,2008-07-31,5.43,-3.64,-7.42,-1.58,-10.91
151,NYSE,UL,UNILEVER PLC,72015.0,2008-07-31,-3.59,-16.76,-14.75,-9.45,-2.08
152,NYSE,AZN,ASTRAZENECA PLC,70738.0,2008-07-31,14.16,15.65,23.37,2.25,2.54
153,NYSE,MRK,MERCK & CO INC,70487.4,2008-07-31,-12.71,-12.65,-27.29,-31.53,8.42
154,NYSE,DCMYY,NTT DOCOMO INC,70122.9,2008-07-31,12.66,12.28,5.9,22.45,-4.86
155,NYSE,SAP,SAP SE,69267.6,2008-07-31,10.94,16.73,22.9,8.75,-2.99
156,NYSE,BB,BLACKBERRY LTD,69105.0,2008-07-31,5.06,0.98,30.83,72.18,-0.99
157,NYSE,NTTYY,NIPPON TELEGRAPH & TELEPHONE CORP,69066.6,2008-07-31,4.2,17.83,5.98,19.51,-3.28
158,NYSE,MCD,MCDONALDS CORP,67773.5,2008-07-31,6.35,1.0,13.08,29.9,4.4
159,NYSE,CEO,CNOOC LTD,65831.8,2008-07-31,-15.07,-16.05,2.59,27.37,5.69
160,NYSE,MON2,MONSANTO CO,65510.7,2008-07-31,-5.62,4.66,7.11,86.13,-4.08
161,NYSE,AIG,AMERICAN INTERNATIONAL GROUP INC,64918.2,2008-07-31,-1.55,-43.3,-52.13,-58.73,-17.5
162,NYSE,OXY,OCCIDENTAL PETROLEUM CORP,64698.1,2008-07-31,-12.27,-4.94,17.06,41.0,0.67
163,NYSE,UPS,UNITED PARCEL SERVICE INC,64395.7,2008-07-31,2.62,-12.34,-12.46,-14.68,2.39
164,NYSE,POT,POTASH CORP OF SASKATCHEWAN INC,63828.9,2008-07-31,-10.59,11.1,45.23,153.67,-15.02
165,NYSE,V,VISA INC,63354.3,2008-07-31,-10.15,-12.45,,,4.04
166,NYSE,RTX,RTX CORP,61699.5,2008-07-31,3.69,-11.34,-11.93,-10.79,3.02
167,NYSE,ABBNY,ABB LTD,60725.9,2008-07-31,-5.88,-13.1,6.53,10.73,-6.29
168,NYSE,AXAHY,AXA SA,60565.5,2008-07-31,-0.1,-20.67,-9.92,-21.08,8.58
169,NYSE,MDT,MEDTRONIC PLC,59446.6,2008-07-31,2.46,8.92,14.32,5.4,3.35
170,NYSE,RY,ROYAL BANK OF CANADA,58795.3,2008-07-31,3.14,-3.68,-7.6,-6.98,-0.85
171,NYSE,DDAIF,DAIMLER AG,58490.1,2008-07-31,-6.45,-25.48,-23.39,-33.91,1.2
172,NYSE,HMC,HONDA MOTOR CO LTD,58047.1,2008-07-31,-5.99,1.32,2.67,-9.12,1.78
173,NYSE,CS,CREDIT SUISSE GROUP AG,57982.1,2008-07-31,10.09,-6.5,-8.36,-19.39,-7.02
174,NYSE,CAJPY,CANON INC,57541.6,2008-07-31,-10.9,-8.68,7.09,-13.02,-1.95
175,NYSE,DIS,WALT DISNEY CO,56949.5,2008-07-31,-2.73,-6.41,1.71,-7.05,6.59
176,NYSE,MOS,MOSAIC CO,56479.0,2008-07-31,-12.09,3.84,39.9,238.69,-16.05
177,NYSE,MFG,MIZUHO FINANCIAL GROUP INC,56452.3,2008-07-31,2.57,-8.57,4.22,-30.95,-9.56
178,NYSE,MFC,MANULIFE FINANCIAL CORP,55795.8,2008-07-31,6.1,-5.36,-0.98,3.29,-2.15
179,NYSE,OVV,OVINTIV INC,54344.6,2008-07-31,-20.61,-10.28,10.33,20.27,3.75
180,NYSE,WYE,WYETH,54026.9,2008-07-31,-15.51,-8.3,3.52,-14.39,7.5
181,NYSE,LLY,ELI LILLY & CO,53562.9,2008-07-31,2.06,-1.17,-6.56,-9.84,-0.01
182,NYSE,USB,US BANCORP,53278.7,2008-07-31,9.75,-8.34,-6.33,7.78,4.09
183,NYSE,CVS,CVS HEALTH CORP,52384.2,2008-07-31,-7.59,-9.43,-5.88,4.39,0.27
184,NYSE,DEO,DIAGEO PLC,51572.5,2008-07-31,-4.73,-14.07,-11.76,-11.09,5.71
185,NYSE,ACL,ALCON INC,51326.0,2008-07-31,5.92,9.13,21.43,28.11,-1.24
186,NYSE,TWX,TIME WARNER INC,51241.8,2008-07-31,-3.24,-3.19,-8.03,-24.55,14.76
187,NYSE,SU,SUNCOR ENERGY INC,50443.3,2008-07-31,-6.23,-3.28,16.14,20.86,4.29
188,NYSE,MMM,3M CO,49574.8,2008-07-31,1.15,-7.87,-10.49,-18.92,2.44
189,NYSE,BUD1,ANHEUSER-BUSCH COMPANIES INC,48722.3,2008-07-31,9.08,38.45,47.5,42.44,0.15
190,NYSE,TSM,TAIWAN SEMICONDUCTOR MANUFACTURING CO LTD,48692.9,2008-07-31,-9.49,-12.15,6.76,-2.71,2.22
191,NYSE,PCRFY,PANASONIC CORP,48267.5,2008-07-31,-1.45,-9.67,-0.38,17.61,-2.79
192,NYSE,BNS,BANK OF NOVA SCOTIA,47939.0,2008-07-31,6.35,3.37,3.71,8.9,-5.61
193,NYSE,DB,DEUTSCHE BANK AKTIENGESELLSCHAFT,46188.2,2008-07-31,8.0,-17.76,-12.95,-27.92,-7.93
194,NYSE,BA,BOEING CO,45236.4,2008-07-31,-7.01,-27.65,-25.81,-39.92,7.94
195,NYSE,BCS,BARCLAYS PLC,44435.9,2008-07-31,17.49,-25.28,-24.43,-48.05,-1.94
196,NYSE,CHA2,CHINA TELECOM CORP LTD,44140.5,2008-07-31,0.28,-19.31,-23.02,-3.97,-6.44
197,NYSE,MS,MORGAN STANLEY,43783.9,2008-07-31,10.32,-18.12,-18.88,-36.73,3.42
198,NYSE,TD,TORONTO DOMINION BANK,43669.7,2008-07-31,-0.53,-5.77,-6.84,1.5,-4.13
199,NYSE,RIG,TRANSOCEAN LTD,43376.2,2008-07-31,-10.74,-7.75,11.27,19.37,-6.49
200,NYSE,BAX,BAXTER INTERNATIONAL INC,43063.7,2008-07-31,7.3,10.48,14.13,32.29,-1.24
