순위,거래소,종목코드,종목명,시가총액,종목선정일,종가,수정종가,1개월(%),3개월(%),6개월(%),12개월(%),이번달수익률
17,NYSE,T,AT&T INC,144990.9,2001-05-31,43.05,8.603,4.37,-9.21,-20.78,0.4,-6.94
18,NYSE,BP,BP PLC,143986.7,2001-05-31,53.39,15.492,-0.62,8.35,14.1,0.48,-6.63
19,NASDAQ,CSCO,CISCO SYSTEMS INC,140143.3,2001-05-31,19.26,12.399,13.43,-18.7,-59.77,-66.18,-5.5
20,NYSE,GSK,GSK PLC,139424.3,2001-05-31,68.362,18.349,2.65,-0.58,-2.77,-0.16,2.76
21,NYSE,JNJ,JOHNSON & JOHNSON,135436.3,2001-05-31,48.475,24.886,0.85,-0.04,-2.37,9.58,3.06
22,NYSE,BCS,BARCLAYS PLC,131279.7,2001-05-31,30.25,13.154,-6.27,-1.78,9.1,16.56,3.72
23,NYSE,MUFG,MITSUBISHI UFJ FINANCIAL GROUP INC,127670.8,2001-05-31,9.4,3.993,-8.29,,,,-9.47
24,NYSE,ING,ING GROEP NV,126189.3,2001-05-31,32.425,12.103,-6.0,-4.81,-7.93,11.53,1.58
25,NYSE,AZN,ASTRAZENECA PLC,124427.6,2001-05-31,47.82,11.746,0.63,3.4,-4.91,22.89,-2.24
26,NYSE,PDS,PRECISION DRILLING CORP,120931.7,2001-05-31,412.4,159.828,-2.48,-2.74,60.16,6.59,-24.25
27,NYSE,KO,COCA COLA CO,117901.4,2001-05-31,23.7,11.656,2.62,-10.28,-24.04,-10.05,-4.69
28,NYSE,HD,HOME DEPOT INC,115025.0,2001-05-31,49.29,28.476,4.65,16.09,25.89,0.95,-4.08
29,NYSE,MO,ALTRIA GROUP INC,113084.4,2001-05-31,51.41,2.718,2.57,7.81,37.83,109.08,-2.65
30,NYSE,NVS,NOVARTIS AG,110734.2,2001-05-31,38.38,14.996,-1.97,-10.03,-5.35,3.66,-5.81
31,NYSE,BMY,BRISTOL MYERS SQUIBB CO,105413.8,2001-05-31,54.24,19.75,-3.14,-14.04,-21.04,-1.66,-3.58
32,NYSE,BRK.B,BERKSHIRE HATHAWAY INC,103814.3,2001-05-31,45.44,45.44,-0.13,-2.86,4.51,20.47,1.23
33,NYSE,TM,TOYOTA MOTOR CORP,103666.0,2001-05-31,71.25,42.054,5.23,2.6,0.22,-21.68,-1.12
34,NASDAQ,PSKY,PARAMOUNT SKYDANCE CORP,102609.5,2001-05-31,57.64,32.285,10.72,15.98,12.74,-7.03,-10.22
35,NYSE,TYC,TYCO INTERNATIONAL PLC,100988.4,2001-05-31,229.8,33.999,7.64,5.15,8.97,24.0,-5.09
36,NYSE,JPM,JPMORGAN CHASE & CO,95905.4,2001-05-31,48.31,23.632,2.44,4.42,32.94,2.06,-9.52
37,NYSE,LLY,ELI LILLY & CO,95192.9,2001-05-31,84.7,42.84,-0.04,6.92,-9.0,12.25,-12.63
38,NYSE,BAC,BANK OF AMERICA CORP,94971.8,2001-05-31,29.625,16.084,6.81,17.98,51.42,11.67,1.31
39,NYSE,E,ENI SPA,94052.7,2001-05-31,51.76,8.665,-6.02,-1.59,5.97,24.41,-48.79
40,NYSE,NTTYY,NIPPON TELEGRAPH & TELEPHONE CORP,92037.0,2001-05-31,14.531,11.997,-5.23,-4.89,-26.16,-47.79,-14.75
41,NYSE,ORCL,ORACLE CORP,85887.7,2001-05-31,15.3,12.193,-5.32,-19.48,-42.26,-57.94,24.19
42,NYSE,WYE,WYETH,83203.5,2001-05-31,63.3,52.519,10.04,2.88,6.09,19.34,-7.19
43,NYSE,PG,PROCTER & GAMBLE CO,83200.2,2001-05-31,32.12,16.543,6.98,-8.32,-13.26,-1.29,-0.68
44,NYSE,WFC,WELLS FARGO & COMPANY,80798.3,2001-05-31,23.54,11.825,0.74,-4.68,0.2,6.16,-1.38
45,NYSE,ABT,ABBOTT LABORATORIES,80509.6,2001-05-31,51.98,13.197,12.08,6.56,-4.76,29.92,-7.66
46,NASDAQ,VOD,VODAFONE GROUP PUBLIC LTD CO,80462.0,2001-05-31,30.162,7.79,-14.5,-5.2,-24.68,-43.26,-13.31
47,NYSE,T1,AT&T CORP,79313.1,2001-05-31,105.85,27.241,-4.98,-7.8,8.3,-37.83,4.11
48,NYSE,BLS,BELLSOUTH CORP,77271.2,2001-05-31,41.23,34.295,-1.74,-1.29,-0.51,-10.08,-2.33
49,NYSE,TELFY,TELEFONICA S A,72511.6,2001-05-31,13.407,3.737,-11.7,-10.79,-2.4,-24.14,-16.11
50,NYSE,MS,MORGAN STANLEY,72342.5,2001-05-31,65.01,32.032,3.54,0.32,3.37,-7.96,-1.2
51,NYSE,AEG,AEGON LTD,71473.5,2001-05-31,26.77,10.07,-20.14,-22.42,-33.3,-24.5,6.09
52,NYSE,SONY,SONY GROUP CORP,70858.4,2001-05-31,15.62,13.08,1.89,9.34,4.94,-14.18,-15.75
53,NYSE,EMC1,EMC CORP,69736.4,2001-05-31,31.6,29.918,-20.2,-20.52,-56.63,-45.32,-7.44
54,NYSE,VIVHY,VIVENDI,69266.1,2001-05-31,63.8,63.8,-6.19,0.95,3.11,,-9.09
55,NASDAQ,AMGN,AMGEN INC,69245.2,2001-05-31,66.38,44.584,8.57,-7.88,4.32,4.32,-8.59
56,NYSE,UPS,UNITED PARCEL SERVICE INC,66833.8,2001-05-31,59.45,28.343,3.82,5.51,-1.41,0.31,-2.78
57,NYSE,DIS,WALT DISNEY CO,66084.4,2001-05-31,31.62,24.186,4.52,2.16,9.99,-23.87,-8.63
58,NASDAQ,PEP,PEPSICO INC,65525.8,2001-05-31,44.76,23.017,2.17,-2.57,-0.76,10.91,-0.93
59,NASDAQ,DELL1,DELL INC,63013.0,2001-05-31,24.131,23.118,-7.16,11.36,26.55,-43.51,7.34
60,NYSE,BTTGY,BT GROUP PLC,62390.5,2001-05-31,31.295,14.0,-22.63,-26.14,-26.19,-55.78,3.29
61,NYSE,CVX,CHEVRON CORP,61616.0,2001-05-31,48.025,18.709,0.15,12.9,19.0,7.1,-5.78
62,NYSE,SGP1,SCHERING PLOUGH CORP,61375.2,2001-05-31,41.95,36.687,9.31,2.5,-24.65,-11.48,-13.61
63,NYSE,Q1,QWEST COMMUNICATIONS INTERNATIONAL INC,61034.5,2001-05-31,36.74,29.008,-10.05,-0.48,-2.54,-13.05,-13.25
64,NASDAQ,TXN,TEXAS INSTRUMENTS INC,59231.8,2001-05-31,34.12,20.723,-11.84,15.54,-8.45,-52.23,-6.5
65,NYSE,PHA,PHARMACIA CORP,59096.7,2001-05-31,45.425,45.425,-7.08,-6.07,-20.39,-6.5,-5.37
66,NYSE,HPQ,HP INC,56963.7,2001-05-31,29.32,7.549,3.13,1.9,-6.51,-51.05,-2.17
67,NYSE,AXP,AMERICAN EXPRESS CO,55728.2,2001-05-31,42.12,26.137,-0.75,-3.8,-23.05,-17.59,-7.88
68,NYSE,BA,BOEING CO,54863.9,2001-05-31,62.89,41.263,2.03,1.37,-8.43,62.73,-11.59
69,NYSE,MER,MERRILL LYNCH & CO INC,54531.4,2001-05-31,64.97,56.4,5.56,8.73,12.78,33.01,-8.8
70,NASDAQ,JAVA1,SUN MICROSYSTEMS INC,53639.6,2001-05-31,65.88,65.88,-3.8,-17.13,-56.69,-57.01,-4.55
71,NYSE,MDT,MEDTRONIC PLC,51946.9,2001-05-31,42.98,26.469,-3.63,-15.92,-19.12,-17.11,7.05
72,NASDAQ,WCOEQ,WORLDCOM INC,51522.9,2001-05-31,17.84,14.489,-2.25,7.31,19.43,-52.58,-17.03
73,NYSE,TSM,TAIWAN SEMICONDUCTOR MANUFACTURING CO LTD,49984.5,2001-05-31,9.637,5.161,-18.07,5.48,18.15,-43.75,7.07
74,NYSE,CHU,CHINA UNICOM (HONG KONG) LTD,49263.0,2001-05-31,16.1,11.813,11.42,7.26,13.95,,9.94
75,NYSE,AXAHY,AXA SA,48587.7,2001-05-31,28.35,21.312,-1.5,-7.51,-17.68,-21.33,-0.63
76,NYSE,DD1,DUPONT E I DE NEMOURS & CO,48386.2,2001-05-31,46.4,25.522,3.46,7.01,11.4,-2.33,3.97
77,NYSE,DDAIF,DAIMLER AG,47148.0,2001-05-31,46.04,35.138,-6.71,-1.93,25.06,-10.87,0.13
78,NYSE,MMM,3M CO,46955.4,2001-05-31,59.3,25.054,0.14,5.65,19.96,40.09,-3.8
79,NYSE,MTLQQ,GENERAL MOTORS CORP,46191.4,2001-05-31,56.9,42.126,4.75,7.68,17.05,-16.56,13.09
80,NYSE,ONE1,BANK ONE CORP,46147.1,2001-05-31,39.6,36.75,4.84,12.93,11.84,23.4,-9.05
81,NYSE,PBR,PETROBRA,46143.9,2001-05-31,7.075,1.688,4.84,4.0,15.22,,-8.12
82,NASDAQ,QCOM,QUALCOMM INC,45996.8,2001-05-31,30.37,18.645,5.9,10.82,-24.31,-9.0,-3.72
83,NYSE,GS,GOLDMAN SACHS GROUP INC,45827.2,2001-05-31,95.1,66.034,4.39,3.78,16.07,29.89,-9.78
84,NYSE,UL,UNILEVER PLC,45428.1,2001-05-31,17.278,6.904,2.42,3.4,-6.25,17.66,10.92
85,NYSE,FBF,FLEETBOSTON FINANCIAL CORP,45045.2,2001-05-31,41.59,36.891,9.25,1.62,12.68,13.61,-5.14
86,NYSE,F,FORD MOTOR CO,44550.2,2001-05-31,24.35,10.127,-17.4,-11.55,9.28,-8.27,0.83
87,NYSE,SAP,SAP SE,43132.8,2001-05-31,35.11,25.245,-12.81,-9.18,5.68,-18.02,-0.06
88,NYSE,USB,US BANCORP,42495.1,2001-05-31,22.3,9.619,5.29,-3.1,16.81,-10.18,3.07
89,NYSE,NRTLQ,NORTEL NETWORKS CORP,42469.6,2001-05-31,133.3,133.118,-12.88,-27.83,-64.65,-75.32,-32.17
90,NASDAQ,WBA,WALGREENS BOOTS ALLIANCE INC,40909.3,2001-05-31,40.19,22.65,-5.97,-9.24,-9.65,42.11,-14.26
91,NASDAQ,AMAT,APPLIED MATERIALS INC,40443.0,2001-05-31,24.965,18.039,-8.55,18.18,23.47,-40.12,-1.66
92,NYSE,BNY,BANK OF NEW YORK MELLON CORP,40167.9,2001-05-31,54.61,30.166,8.78,5.83,-0.35,17.98,-12.1
93,NYSE,BUD1,ANHEUSER-BUSCH COMPANIES INC,39492.4,2001-05-31,44.0,37.826,10.03,1.04,-6.58,15.25,-5.99
94,NYSE,ENRNQ,ENRON CORP,39476.4,2001-05-31,52.91,52.91,-15.64,-22.76,-18.16,-27.04,-7.2
95,NYSE,PCRFY,PANASONIC CORP,39403.2,2001-05-31,18.74,16.636,12.62,0.65,-24.82,-19.54,-15.69
96,NYSE,TX1,TEXACO INC,39337.4,2001-05-31,71.4,70.93,-1.22,12.16,24.72,28.18,-6.02
97,NYSE,RTX,RTX CORP,39217.0,2001-05-31,41.655,14.285,6.99,7.22,18.31,41.86,-12.06
98,NASDAQ,HON,HONEYWELL INTERNATIONAL INC,39169.2,2001-05-31,48.4,24.535,-0.98,3.57,-0.34,-9.62,-27.89
99,NYSE,MCD,MCDONALDS CORP,39160.7,2001-05-31,30.28,16.014,10.11,2.99,-5.02,-14.19,-10.63
100,NASDAQ,CMCSA,COMCAST CORP,38236.2,2001-05-31,13.487,8.493,-6.24,-4.94,7.89,16.84,6.16
101,NYSE,HWM,HOWMET AEROSPACE INC,37245.7,2001-05-31,129.45,57.53,4.61,21.1,54.26,50.05,-8.69
102,NYSE,HMC,HONDA MOTOR CO LTD,37189.1,2001-05-31,20.913,11.852,1.64,6.1,21.26,23.88,5.18
103,NYSE,UMC,UNITED MICROELECTRONICS CORP,36216.3,2001-05-31,14.577,2.81,-7.57,5.72,18.67,,-12.38
104,NYSE,SLB,SLB LIMITED,36131.7,2001-05-31,31.515,19.022,-4.93,-1.13,2.21,-13.58,-16.23
105,NYSE,CCU1,CLEAR CHANNEL COMMUNICATIONS INC,35820.5,2001-05-31,60.97,58.393,9.27,6.69,20.73,-18.57,2.84
106,NYSE,DUK,DUKE ENERGY CORP,35292.2,2001-05-31,137.16,25.69,-1.64,12.87,2.96,60.88,-14.67
107,NASDAQ,AMRN,AMARIN CORP PLC,34791.6,2001-05-31,1680.0,1680.0,-3.89,29.23,40.0,24.44,19.29
108,NYSE,CAJPY,CANON INC,34539.8,2001-05-31,26.42,14.89,-0.8,20.94,2.52,-14.23,4.15
109,NYSE,ELN,ELAN CORP PLC,34334.5,2001-05-31,57.71,56.743,15.07,5.0,6.99,44.95,5.7
110,NYSE,TGT,TARGET CORP,33984.8,2001-05-31,37.8,21.921,-1.55,-2.94,26.12,21.43,-8.47
111,NYSE,FITB,FIFTH THIRD BANCORP,33880.0,2001-05-31,58.87,28.183,9.5,9.82,10.51,31.74,2.34
112,NASDAQ,ADP,AUTOMATIC DATA PROCESSING INC,33546.5,2001-05-31,53.74,24.631,-0.94,-8.76,-18.31,-1.57,-7.35
113,NYSE,EONGY,EON SE,33540.5,2001-05-31,16.95,13.306,3.72,1.45,-9.0,1.98,1.77
114,NYSE,ALL,ALLSTATE CORP,32614.1,2001-05-31,45.02,24.47,8.29,13.42,18.76,70.38,-2.29
115,NYSE,MSI,MOTOROLA SOLUTIONS INC,32283.6,2001-05-31,102.9,40.289,-5.47,-2.84,-26.38,-52.63,12.96
116,NASDAQ,KMB,KIMBERLY CLARK CORP,32171.7,2001-05-31,60.45,24.663,1.77,-15.12,-12.88,4.0,-7.1
117,NYSE,DD,DUPONT DE NEMOURS INC,32140.2,2001-05-31,107.43,10.419,7.05,9.71,19.12,3.93,-6.23
118,NYSE,CAH,CARDINAL HEALTH INC,32096.0,2001-05-31,71.99,32.446,6.81,6.43,8.12,64.13,-4.12
119,NYSE,CL,COLGATE PALMOLIVE CO,31778.1,2001-05-31,28.32,16.268,1.42,-3.79,-3.04,8.87,4.15
120,NYSE,WB1,WACHOVIA CORP NEW,31648.3,2001-05-31,32.25,24.401,8.42,0.39,30.28,-3.56,8.34
121,NYSE,STM,STMICROELECTRONICS NV,31635.3,2001-05-31,35.55,21.265,-12.11,13.31,-12.69,-40.76,-5.8
122,NYSE,WAMUQ,WASHINGTON MUTUAL INC,31261.1,2001-05-31,35.62,25.848,7.01,4.63,18.95,91.08,6.05
123,NYSE,EP1,EL PASO CORP,31008.8,2001-05-31,60.9,50.537,-11.17,-13.06,2.06,19.81,-13.73
124,NYSE,KRB,MBNA CORP,30715.2,2001-05-31,24.04,22.19,1.15,9.98,1.55,30.66,-8.26
125,NYSE,G1,GILLETTE CO,30507.2,2001-05-31,28.93,26.76,2.01,-10.55,-13.77,-11.61,0.77
126,NYSE,HI1,HOUSEHOLD INTERNATIONAL INC,30454.9,2001-05-31,65.66,63.208,2.56,13.73,32.52,41.76,1.92
127,NYSE,BAX,BAXTER INTERNATIONAL INC,29251.3,2001-05-31,49.38,16.842,8.34,7.24,15.65,48.99,2.27
128,NASDAQ,MONIE,MARCONI PLC,29242.8,2001-05-31,10.47,10.47,-9.19,-22.8,-45.25,,-28.56
129,NYSE,EMR,EMERSON ELECTRIC CO,29050.0,2001-05-31,33.855,17.185,2.19,1.81,-6.04,17.02,-10.65
130,NYSE,MRSH,MARSH & MCLENNAN COMPANIES INC,28902.9,2001-05-31,52.45,29.924,8.77,-1.43,-7.96,-4.12,-3.72
131,NASDAQ,EDS,ELECTRONIC DATA SYSTEMS CORP,28659.4,2001-05-31,61.25,54.895,-4.81,-3.81,16.26,-3.74,2.04
132,NYSE,TKC,TURKCELL ILETISIM HIZMETLERI A S,28336.0,2001-05-31,32.2,14.887,-24.24,-32.91,-47.98,,-13.04
133,NYSE,DEO,DIAGEO PLC,28079.4,2001-05-31,43.84,20.159,4.63,9.82,6.48,32.84,0.25
134,NYSE,CPQ,COMPAQ COMPUTER CORP,27183.0,2001-05-31,15.99,15.837,-8.63,-20.74,-25.41,-38.8,-4.02
135,NYSE,LU1,LUCENT TECHNOLOGIES INC,26837.8,2001-05-31,7.88,6.388,-21.28,-31.88,-49.22,-85.33,-21.2
136,NASDAQ,NIPNY,NEC CORP,26794.1,2001-05-31,16.45,16.45,-10.3,1.54,-8.61,-35.49,-16.66
137,NYSE,LOW,LOWES COMPANIES INC,26621.8,2001-05-31,17.383,12.13,10.36,24.5,73.81,48.74,4.34
138,NYSE,GAP,GAP INC,26487.3,2001-05-31,31.0,17.22,11.96,13.88,24.48,-12.09,-6.45
139,NASDAQ,DNA1,GENENTECH INC,26346.2,2001-05-31,25.025,25.025,-4.67,-4.67,-26.46,-6.78,10.09
140,NASDAQ,VRTS1,VERITAS SOFTWARE CORP,26193.5,2001-05-31,65.91,65.91,10.57,1.5,-32.44,-43.42,0.94
141,NYSE,SCHW,SCHWAB CHARLES CORP,26058.2,2001-05-31,18.8,13.54,-5.0,-9.99,-32.03,-31.52,-16.22
142,NASDAQ,COX,COX COMMUNICATIONS INC,25957.1,2001-05-31,43.25,43.25,-4.97,4.17,8.64,-1.98,2.43
143,NYSE,FDC1,FIRST DATA CORP,25703.8,2001-05-31,32.805,17.664,-2.71,6.27,28.27,17.22,-1.89
144,NYSE,SWY,SAFEWAY INC,25598.5,2001-05-31,50.65,41.835,-6.72,-6.74,-14.06,7.77,-5.23
145,NYSE,WBK,WESTPAC BANKING CORP,25354.0,2001-05-31,7.02,2.26,5.56,-4.48,-3.42,6.91,6.55
146,NYSE,ENIAY,ENEL AMERICAS SA,25184.6,2001-05-31,16.55,8.533,0.86,-6.43,-3.18,-20.46,-9.49
147,NYSE,PHG,KONINKLIJKE PHILIPS NV,25072.1,2001-05-31,27.7,13.508,-10.07,-14.11,-14.55,-35.15,-4.58
148,NYSE,BCE,BCE INC,24991.8,2001-05-31,27.738,6.954,1.73,-4.07,-5.98,15.36,4.43
149,NYSE,RIO,RIO TINTO LTD,24926.8,2001-05-31,19.85,5.185,-1.74,9.34,32.2,33.5,-8.51
150,NYSE,AES,AES CORP,24156.2,2001-05-31,45.4,25.468,-4.76,-15.88,-12.49,4.07,-5.18
151,NYSE,MET,METLIFE INC,23879.0,2001-05-31,31.85,15.567,9.83,3.24,7.49,56.55,-2.74
152,NYSE,AGC1,AMERICAN GENERAL CORP,22575.0,2001-05-31,45.23,45.017,3.71,19.35,22.07,44.63,3.18
153,NYSE,CCL,CARNIVAL CORP LTD,22418.0,2001-05-31,28.23,17.244,6.92,-15.01,25.3,5.34,8.75
154,NASDAQ,MU,MICRON TECHNOLOGY INC,22358.0,2001-05-31,37.5,36.567,-17.36,9.58,19.05,-46.38,9.6
155,NYSE,TTDKY,TDK CORP,22252.6,2001-05-31,57.52,53.733,-3.08,-17.63,-46.33,-52.5,-17.07
156,NYSE,VIV,TELEFONICA BRASIL SA,22115.1,2001-05-31,13.1,1.813,-2.94,-11.47,12.61,-45.23,-12.08
157,NASDAQ,VIAV,VIAVI SOLUTIONS INC,21994.1,2001-05-31,133.68,76.319,-21.88,-37.53,-66.62,-81.01,-25.19
158,NASDAQ,MEL,MELLON FINANCIAL CORP,21865.5,2001-05-31,45.82,40.229,11.95,-0.47,-1.21,21.17,-2.2
159,NASDAQ,EXC,EXELON CORP,21743.1,2001-05-31,33.91,9.657,-1.18,4.39,3.88,58.52,-5.46
160,NYSE,ABBNY,ABB LTD,21720.0,2001-05-31,18.1,8.662,-0.49,,,,-16.3
161,NYSE,CVS,CVS HEALTH CORP,21592.6,2001-05-31,27.45,17.352,-6.87,-9.91,-3.28,31.7,-29.69
162,NYSE,HCA1,HCA HEALTHCARE INC,20836.5,2001-05-31,40.34,38.839,5.05,1.92,-2.55,49.73,12.08
163,NYSE,ITW,ILLINOIS TOOL WORKS INC,20808.8,2001-05-31,34.23,19.728,8.02,13.46,22.41,19.53,-7.25
164,NASDAQ,SEBL,SIEBEL SYSTEMS INC,20554.4,2001-05-31,45.36,45.25,-0.48,18.59,-35.08,-22.46,3.39
165,NYSE,KSS,KOHLS CORP,20503.1,2001-05-31,61.55,31.549,0.8,-6.62,14.92,18.64,1.92
166,NYSE,SKM,SK TELECOM CO LTD,20261.7,2001-05-31,31.563,11.354,-8.93,-1.64,-9.39,-51.8,-11.85
167,NYSE,KR,KROGER CO,20176.5,2001-05-31,12.47,8.538,10.4,2.88,-5.89,25.5,0.25
168,NYSE,HAL,HALLIBURTON CO,20054.0,2001-05-31,23.37,15.467,8.17,17.38,40.44,-7.89,-23.63
169,NYSE,PNC,PNC FINANCIAL SERVICES GROUP INC,20005.3,2001-05-31,69.25,32.294,6.42,0.36,5.59,42.78,-5.0
170,NYSE,SYY,SYSCO CORP,19994.8,2001-05-31,29.73,15.429,5.72,9.35,8.18,43.95,-8.68
171,NYSE,COC,CONOCOPHILLIPS HOLDING CO,19491.2,2001-05-31,31.2,30.148,2.57,9.06,26.14,12.59,-6.77
172,NYSE,BTI,BRITISH AMERICAN TOBACCO PLC,19357.4,2001-05-31,7.88,1.111,-3.31,3.16,15.49,44.1,0.27
173,NYSE,B,BARRICK MINING CORP,19248.5,2001-05-31,16.5,11.339,1.01,2.5,10.7,-7.72,-8.18
174,NYSE,WMB,WILLIAMS COMPANIES INC,19093.6,2001-05-31,39.4,12.31,-6.57,3.01,21.92,4.5,-16.04
175,NASDAQ,FOX1,FOX ENTERTAINMENT GROUP INC,18898.0,2001-05-31,26.1,26.1,13.73,9.21,63.13,-0.1,6.9
176,NYSE,CAT,CATERPILLAR INC,18590.8,2001-05-31,27.08,14.681,7.89,31.12,39.89,47.44,-7.59
177,NYSE,IP,INTERNATIONAL PAPER CO,18475.4,2001-05-31,38.25,14.738,-1.76,2.21,14.42,13.0,-6.66
178,NYSE,UNH,UNITEDHEALTH GROUP INC,18238.1,2001-05-31,14.375,11.08,-12.19,-2.88,-1.92,54.32,7.39
179,NYSE,AT1,ALLTEL CORP,18154.6,2001-05-31,57.99,49.865,6.19,7.99,-4.24,-9.6,6.23
180,NYSE,S2,SPRINT CORP,18000.6,2001-05-31,20.31,17.941,-5.0,-8.71,-10.84,-65.93,5.73
181,NYSE,STI1,SUNTRUST BANKS INC,17933.9,2001-05-31,61.42,39.279,-2.64,-5.94,22.4,6.07,5.47
182,NYSE,STT,STATE STREET CORP,17886.8,2001-05-31,54.97,33.753,5.92,9.62,-14.47,-1.03,-9.78
183,NYSE,CIEN,CIENA CORP,17680.9,2001-05-31,379.05,379.05,-1.65,-19.41,-28.69,-9.52,-29.82
184,NYSE,LEHMQ,LEHMAN BROTHERS HOLDINGS INC,17651.3,2001-05-31,35.805,33.365,-1.57,4.31,44.48,85.69,7.86
185,NYSE,NCC,NATIONAL CITY CORP,17602.0,2001-05-31,29.3,21.74,7.68,8.85,20.83,53.96,5.05
186,NYSE,GLW,CORNING INC,17598.2,2001-05-31,18.92,12.425,-13.61,-29.83,-67.46,-69.87,-11.68
187,NYSE,TGNA,TEGNA INC,17534.5,2001-05-31,66.28,19.151,2.68,0.5,24.32,3.6,-0.29
188,NASDAQ,COST,COSTCO WHOLESALE CORP,17510.3,2001-05-31,38.91,25.926,11.39,-6.8,19.24,21.82,5.58
189,NYSE,WM,WASTE MANAGEMENT INC,17501.5,2001-05-31,27.98,15.46,14.62,10.29,16.87,37.36,10.15
190,NYSE,IVZ,INVESCO LTD,17373.6,2001-05-31,37.65,16.601,3.15,-4.82,18.82,46.68,-8.02
191,NYSE,KYOCY,KYOCERA CORP,17284.1,2001-05-31,47.005,38.7,-4.94,4.16,-27.2,-42.47,-5.23
192,NYSE,OMC,OMNICOM GROUP INC,17240.3,2001-05-31,46.54,25.374,5.95,2.83,18.85,10.5,-7.41
193,NYSE,KKPNY,KONINKLIJKE KPN N V,17107.5,2001-05-31,9.28,7.566,-21.38,-19.68,-25.05,-77.95,-39.0
194,NYSE,AFL,AFLAC INC,17052.1,2001-05-31,16.215,9.655,2.15,7.99,-7.57,26.18,-2.9
195,NYSE,RELX,RELX PLC,17020.2,2001-05-31,8.837,4.006,-10.28,-11.49,-0.32,35.75,0.15
196,NYSE,RIG,TRANSOCEAN LTD,16996.3,2001-05-31,76.401,44.824,-1.47,11.12,34.19,8.24,-22.82
197,NASDAQ,MXIM,MAXIM INTEGRATED PRODUCTS INC,16749.9,2001-05-31,51.02,30.252,0.33,10.6,0.04,-19.5,-13.35
198,NYSE,LMT,LOCKHEED MARTIN CORP,16630.4,2001-05-31,38.29,20.05,9.21,2.81,12.94,61.21,-3.24
199,NYSE,COP,CONOCOPHILLIPS,16556.9,2001-05-31,32.37,11.035,8.62,22.14,15.94,15.85,-11.96
200,NYSE,D,DOMINION ENERGY INC,16402.3,2001-05-31,33.15,11.801,-2.25,2.12,12.68,51.22,-9.3
201,NASDAQ,EBAY,EBAY INC,16350.4,2001-05-31,15.13,5.711,19.88,57.89,76.37,-7.6,13.17
202,NASDAQ,CAR,AVIS BUDGET GROUP INC,16337.8,2001-05-31,191.8,26.358,8.12,46.64,108.71,44.75,1.67
203,NYSE,PVN,PROVIDIAN FINANCIAL CORP,16203.5,2001-05-31,56.76,56.76,6.49,13.5,26.13,28.09,4.3
204,NYSE,TEVA,TEVA PHARMACEUTICAL INDUSTRIES LTD,16182.2,2001-05-31,14.44,11.518,6.12,-9.34,-12.1,7.34,7.87
205,NASDAQ,AEP,AMERICAN ELECTRIC POWER CO INC,16172.0,2001-05-31,50.2,17.627,3.03,6.93,12.01,49.52,-8.03
206,NYSE,SO,SOUTHERN CO,16125.5,2001-05-31,23.54,7.725,2.14,25.41,24.42,55.06,-1.23
