순위,거래소,종목코드,종목명,시가총액,종목선정일,종가,수정종가,1개월(%),3개월(%),6개월(%),12개월(%),이번달수익률
149,NYSE,LYB,LYONDELLBASELL INDUSTRIES NV,51490.4,2014-06-30,97.65,43.979,-1.93,10.63,23.4,51.69,8.81
150,NYSE,LMT,LOCKHEED MARTIN CORP,51012.0,2014-06-30,160.73,116.132,-1.78,-0.74,9.9,53.45,3.88
151,NASDAQ,COST,COSTCO WHOLESALE CORP,50474.1,2014-06-30,115.16,92.083,-0.74,3.43,-2.68,5.29,2.37
152,NYSE,CNQ,CANADIAN NATURAL RESOURCES LTD,49918.9,2014-06-30,22.955,13.513,13.43,20.23,37.1,65.72,-5.03
153,NYSE,MFG,MIZUHO FINANCIAL GROUP INC,49658.8,2014-06-30,4.11,2.582,5.39,3.28,-4.26,2.3,-5.62
154,NYSE,TEVA,TEVA PHARMACEUTICAL INDUSTRIES LTD,49634.8,2014-06-30,52.42,48.069,3.82,-0.2,32.37,37.25,2.06
155,NYSE,LOW,LOWES COMPANIES INC,47861.2,2014-06-30,47.99,38.628,1.93,-1.48,-2.41,19.15,0.19
156,NYSE,PNC,PNC FINANCIAL SERVICES GROUP INC,47564.2,2014-06-30,89.05,61.379,4.43,2.96,16.12,25.03,-6.78
157,NYSE,BMO,BANK OF MONTREAL,47401.5,2014-06-30,73.59,42.295,4.68,10.92,12.73,32.32,2.31
158,NYSE,COF,CAPITAL ONE FINANCIAL CORP,47212.5,2014-06-30,82.6,66.906,4.7,7.47,8.71,33.74,-3.7
159,NYSE,TMO,THERMO FISHER SCIENTIFIC INC,47074.7,2014-06-30,118.0,113.75,1.06,-1.74,6.23,40.21,2.97
160,NASDAQ,SHPG,SHIRE PLC,46944.3,2014-06-30,235.49,230.539,35.81,58.55,67.17,148.54,4.68
161,NYSE,EMR,EMERSON ELECTRIC CO,46567.7,2014-06-30,66.36,48.285,-0.55,-0.02,-4.21,24.87,-4.08
162,NYSE,PSX,PHILLIPS 66,45511.0,2014-06-30,80.43,52.276,-5.14,5.01,5.46,39.64,0.85
163,NYSE,CS,CREDIT SUISSE GROUP AG,45134.9,2014-06-30,28.37,24.606,-4.48,-10.05,-6.17,10.07,-4.48
164,NYSE,FDX,FEDEX CORP,44735.3,2014-06-30,151.38,103.527,5.16,14.36,5.56,54.33,-2.97
165,NYSE,NEE,NEXTERA ENERGY INC,44693.4,2014-06-30,25.62,18.708,5.26,7.98,21.56,29.77,-8.38
166,NYSE,MCK,MCKESSON CORP,42935.7,2014-06-30,186.21,170.633,-1.68,5.59,15.68,63.62,3.03
167,NASDAQ,DTV1,DIRECTV,42830.1,2014-06-30,85.01,85.01,3.12,11.24,23.1,37.91,1.22
168,NYSE,BNY,BANK OF NEW YORK MELLON CORP,42741.2,2014-06-30,37.48,28.059,8.45,6.73,8.31,36.2,4.61
169,NYSE,BHC,BAUSCH HEALTH COMPANIES INC,42284.0,2014-06-30,126.12,126.12,-3.88,-4.33,7.43,46.51,-6.92
170,NASDAQ,KMB,KIMBERLY CLARK CORP,41906.7,2014-06-30,111.22,70.61,-0.26,1.64,8.1,18.18,-6.61
171,NYSE,ORANY,ORANGE,41852.4,2014-06-30,15.8,9.328,-1.55,12.33,33.62,80.39,-1.52
172,NYSE,VMW,VMWARE INC,41678.2,2014-06-30,96.81,67.305,0.32,-10.38,7.91,44.52,2.63
173,NYSE,D,DOMINION ENERGY INC,41596.6,2014-06-30,71.52,43.118,3.71,1.63,12.49,30.45,-5.42
174,NASDAQ,ASML,ASML HOLDING NV,41118.3,2014-06-30,93.27,83.505,8.61,0.94,0.57,19.12,0.95
175,NYSE,TWC,TIME WARNER CABLE INC,41039.5,2014-06-30,147.3,142.07,4.35,7.95,9.88,33.8,-1.49
176,NYSE,PRU,PRUDENTIAL FINANCIAL INC,40834.2,2014-06-30,88.77,53.066,8.04,5.55,-2.5,24.47,-2.03
177,NYSE,COV,COVIDIEN PLC,40660.0,2014-06-30,90.18,89.198,23.35,22.97,33.63,60.22,-3.72
178,NYSE,SO,SOUTHERN CO,40425.0,2014-06-30,45.38,27.354,3.65,4.48,13.05,7.84,-3.45
179,NYSE,GD,GENERAL DYNAMICS CORP,39960.4,2014-06-30,116.55,90.084,-1.33,7.62,23.4,52.61,0.72
180,NASDAQ,ERIC,ERICSSON LM TELEPHONE CO,39925.0,2014-06-30,12.08,8.486,-2.97,-6.12,2.24,10.94,2.9
181,NYSE,WMB,WILLIAMS COMPANIES INC,39904.0,2014-06-30,58.21,30.044,25.08,44.75,53.78,86.59,-2.71
182,NYSE,CHA2,CHINA TELECOM CORP LTD,39616.4,2014-06-30,48.95,40.767,-1.08,8.86,-0.82,5.59,13.83
183,NYSE,ENB,ENBRIDGE INC,39452.7,2014-06-30,47.47,23.803,-0.04,5.01,10.22,16.07,3.18
184,NYSE,BAX,BAXTER INTERNATIONAL INC,39230.0,2014-06-30,72.3,32.081,-2.14,-1.04,5.45,7.4,3.31
185,NASDAQ,JD,JDCOM INC,38975.6,2014-06-30,28.51,25.002,14.04,,,,0.24
186,NYSE,PX1,PRAXAIR INC,38913.5,2014-06-30,132.84,120.183,0.95,1.93,3.18,17.66,-3.54
187,NYSE,AGN,ALLERGAN PLC,38910.3,2014-06-30,223.05,210.438,5.44,8.38,32.83,76.92,-3.94
188,NASDAQ,APA,APA CORP,38809.7,2014-06-30,100.62,75.523,7.94,21.66,17.7,21.22,2.29
189,NYSE,SSL,SASOL LTD,38628.3,2014-06-30,59.12,44.254,5.03,6.96,20.87,41.24,-2.15
190,NASDAQ,ADP,AUTOMATIC DATA PROCESSING INC,38221.1,2014-06-30,79.28,53.743,0.11,3.24,-0.67,17.96,2.56
191,NYSE,FCX,FREEPORT-MCMORAN INC,37913.1,2014-06-30,36.5,31.646,7.19,11.43,-1.5,37.39,2.79
192,NASDAQ,VIAB,VIACOM INC,37278.4,2014-06-30,86.73,75.299,2.03,2.44,0.02,29.36,-4.68
193,NYSE,KMI,KINDER MORGAN INC,37271.9,2014-06-30,36.26,19.89,8.6,13.05,3.25,-0.42,0.37
194,NYSE,CAJPY,CANON INC,37236.7,2014-06-30,32.75,24.212,0.86,7.26,4.11,3.14,0.12
195,NYSE,TJX,TJX COMPANIES INC,37221.6,2014-06-30,26.575,22.559,-2.39,-12.11,-16.15,7.29,0.26
196,NYSE,HDB,HDFC BANK LTD,37097.7,2014-06-30,11.705,10.325,4.77,14.98,36.97,30.17,1.24
197,NYSE,ETN,EATON CORP PLC,36791.7,2014-06-30,77.18,56.103,4.74,3.43,2.74,20.26,-11.36
198,NYSE,MFC,MANULIFE FINANCIAL CORP,36723.9,2014-06-30,19.87,11.395,8.52,3.56,1.98,27.36,2.71
199,NYSE,TGT,TARGET CORP,36723.2,2014-06-30,57.95,40.085,2.1,-3.52,-7.03,-13.48,2.83
200,NYSE,PCP,PRECISION CASTPARTS CORP,36538.2,2014-06-30,252.4,252.201,-0.22,-0.13,-6.25,11.73,-9.35
201,NYSE,CHU,CHINA UNICOM (HONG KONG) LTD,36457.5,2014-06-30,15.33,13.849,2.47,18.71,3.74,18.9,13.31
202,NYSE,CM,CANADIAN IMPERIAL BANK OF COMMERCE,36324.3,2014-06-30,45.49,24.228,4.06,6.66,8.74,33.82,1.94
203,NYSE,BEN,FRANKLIN RESOURCES INC,36305.6,2014-06-30,57.84,34.539,4.98,6.98,0.63,28.65,-6.38
204,NYSE,ITW,ILLINOIS TOOL WORKS INC,36126.1,2014-06-30,87.56,66.594,1.65,8.17,5.19,29.2,-5.93
205,NASDAQ,ADBE,ADOBE INC,35990.1,2014-06-30,72.36,72.36,12.12,10.07,20.84,58.82,-4.3
206,NYSE,DB,DEUTSCHE BANK AKTIENGESELLSCHAFT,35859.9,2014-06-30,35.18,29.105,-13.2,-19.55,-25.24,-14.03,-2.9
207,NYSE,YUM,YUM BRANDS INC,35840.1,2014-06-30,81.2,46.16,5.03,8.23,8.46,19.47,-14.15
208,NASDAQ,KRFT,KRAFT FOODS GROUP INC,35688.4,2014-06-30,59.95,57.972,0.82,7.86,12.24,10.48,-9.83
209,NYSE,CRM,SALESFORCE INC,35661.1,2014-06-30,58.08,57.227,10.36,1.73,5.24,52.12,-6.59
