순위,거래소,종목코드,종목명,시가총액,종목선정일,1개월(%),3개월(%),6개월(%),12개월(%),이번달수익률
35,NASDAQ,CSX,CSX CORP,20015.8,2010-07-30,6.23,-5.5,24.23,32.84,-4.92
36,NASDAQ,YHOO,YAHOO INC,19224.7,2010-07-30,0.29,-16.03,-7.53,-4.93,-5.55
37,NASDAQ,GENZ1,GENZYME CORP,18563.4,2010-07-30,37.01,30.7,28.2,23.66,0.79
38,NASDAQ,SBUX,STARBUCKS CORP,18515.7,2010-07-30,2.27,-4.35,14.5,41.54,-7.05
39,NASDAQ,CME,CME GROUP INC,18313.5,2010-07-30,-0.98,-15.0,-2.06,2.28,-10.99
40,NASDAQ,BRCM,BROADCOM CORP,18141.1,2010-07-30,9.28,4.67,35.49,28.84,-16.64
41,NASDAQ,AEP,AMERICAN ELECTRIC POWER CO INC,17250.1,2010-07-30,11.39,6.27,6.5,23.63,-0.43
42,NASDAQ,AKZOY,AKZO NOBEL NV,16957.7,2010-07-30,14.08,-0.11,4.78,18.67,-10.9
43,NASDAQ,VEON,VEON LTD,16727.9,2010-07-30,0.8,-6.37,-10.09,28.74,-8.34
44,NASDAQ,PCAR,PACCAR INC,16719.8,2010-07-30,14.93,-1.3,27.76,35.01,-10.38
45,NASDAQ,CTSH,COGNIZANT TECHNOLOGY SOLUTIONS CORP,16336.3,2010-07-30,8.99,6.75,24.97,80.67,5.58
46,NASDAQ,AMAT,APPLIED MATERIALS INC,15847.2,2010-07-30,-1.83,-13.89,-2.1,-11.72,-11.56
47,NASDAQ,ADBE,ADOBE INC,15084.4,2010-07-30,8.66,-14.52,-11.08,-11.03,-3.55
48,NASDAQ,NTAP,NETAPP INC,14912.5,2010-07-30,13.37,22.01,45.21,83.51,-4.54
49,NASDAQ,SPLS1,STAPLES INC,14839.2,2010-07-30,6.72,-13.25,-12.63,-1.48,-12.59
50,NASDAQ,ATVI,ACTIVISION BLIZZARD INC,14777.6,2010-07-30,13.26,7.23,18.55,5.66,-10.15
51,NASDAQ,HNZ,HEINZ H J CO,14147.3,2010-07-30,2.91,-4.15,3.88,19.54,3.96
52,NASDAQ,ASML,ASML HOLDING NV,13958.8,2010-07-30,17.18,-1.44,3.71,28.2,-23.17
53,NASDAQ,BIIB,BIOGEN INC,13518.2,2010-07-30,17.77,4.86,3.98,17.99,-3.72
54,NASDAQ,XRX,XEROX HOLDINGS CORP,13431.9,2010-07-30,21.15,-10.2,12.74,19.4,-13.3
55,NASDAQ,ISRG,INTUITIVE SURGICAL INC,12922.3,2010-07-30,4.04,-8.93,0.1,44.69,-19.29
56,NASDAQ,SHPG,SHIRE PLC,12904.1,2010-07-30,12.2,4.6,16.04,57.74,-6.03
57,NASDAQ,INTU,INTUIT INC,12486.2,2010-07-30,14.32,9.84,34.24,33.43,7.52
58,NASDAQ,TROW,PRICE T ROWE GROUP INC,12363.7,2010-07-30,8.65,-15.72,-1.77,5.39,-9.21
59,NASDAQ,MAR,MARRIOTT INTERNATIONAL INC,12302.9,2010-07-30,13.26,-7.64,29.62,59.73,-5.59
60,NASDAQ,CPB,CAMPBELL'S CO,12189.2,2010-07-30,0.97,0.89,10.11,18.86,3.79
61,NASDAQ,PGN1,PROGRESS ENERGY INC,12035.9,2010-07-30,9.03,7.11,11.47,12.58,1.9
62,NASDAQ,NBL,NOBLE ENERGY INC,11722.1,2010-07-30,11.15,-12.01,-8.85,12.96,4.33
63,NASDAQ,NTRS,NORTHERN TRUST CORP,11375.8,2010-07-30,0.62,-14.05,-5.98,-20.04,-1.83
64,NASDAQ,WBD,WARNER BROS DISCOVERY INC,10977.0,2010-07-30,8.12,-0.31,30.18,58.37,-2.23
65,NASDAQ,CHRW,C H ROBINSON WORLDWIDE INC,10816.1,2010-07-30,17.14,8.56,16.18,21.93,-0.32
66,NASDAQ,WYNN,WYNN RESORTS LTD,10811.9,2010-07-30,14.96,-0.33,42.12,85.83,-7.81
67,NASDAQ,FSLR,FIRST SOLAR INC,10699.8,2010-07-30,10.21,-12.87,10.72,-27.72,1.91
68,NASDAQ,BKNG,BOOKING HOLDINGS INC,10646.3,2010-07-30,27.11,-14.36,14.87,76.79,29.89
69,NASDAQ,GEN,GEN DIGITAL INC,10361.6,2010-07-30,-6.56,-22.66,-23.48,-12.24,5.08
70,NASDAQ,SII1,SMITH INTERNATIONAL INC,10308.1,2010-07-30,10.17,-12.87,37.63,67.95,-5.86
71,NASDAQ,CTXS,CITRIX SYSTEMS INC,10219.8,2010-07-30,30.28,16.99,32.42,55.03,5.31
72,NASDAQ,XEL,XCEL ENERGY INC,10107.5,2010-07-30,6.69,2.32,8.34,14.7,1.46
73,NASDAQ,FITB,FIFTH THIRD BANCORP,10102.1,2010-07-30,3.41,-14.72,2.32,35.69,-13.14
74,NASDAQ,CA1,CA INC,10092.7,2010-07-30,6.31,-14.11,-10.91,-6.95,-7.86
75,NASDAQ,SNDK1,SANDISK CORP,10050.2,2010-07-30,3.87,9.69,71.91,144.27,-24.19
76,NASDAQ,PSKY,PARAMOUNT SKYDANCE CORP,10049.9,2010-07-30,14.3,-8.48,15.14,87.64,-6.5
77,NASDAQ,BBBYQ,BED BATH & BEYOND INC,9996.0,2010-07-30,2.16,-17.58,-2.12,7.07,-5.04
78,NASDAQ,RDGT,RIDGETECH INC,9963.0,2010-07-30,17.14,3.58,9.33,,15.04
79,NASDAQ,MRVL,MARVELL TECHNOLOGY INC,9616.5,2010-07-30,-5.33,-27.78,-14.4,9.79,6.64
80,NASDAQ,HST,HOST HOTELS & RESORTS INC,9440.8,2010-07-30,6.37,-11.75,35.46,63.06,-8.25
81,NASDAQ,PAYX,PAYCHEX INC,9394.4,2010-07-30,1.27,-13.97,-8.37,2.95,-4.23
82,NASDAQ,AMTD1,TD AMERITRADE HOLDING CORP,9293.1,2010-07-30,2.88,-21.29,-11.37,-14.68,-7.12
83,NASDAQ,GR,GOODRICH CORP,9129.3,2010-07-30,9.99,-1.39,18.65,42.8,-5.66
84,NASDAQ,DISH,DISH NETWORK CORP,8992.7,2010-07-30,10.63,-9.43,9.96,29.37,-10.66
85,NASDAQ,KDP,KEURIG DR PEPPER INC,8969.2,2010-07-30,0.41,15.48,37.17,55.42,-1.95
86,NASDAQ,RYAAY,RYANAIR HOLDINGS PLC,8858.8,2010-07-30,10.56,6.36,15.29,7.51,-5.14
87,NASDAQ,ADI,ANALOG DEVICES INC,8853.0,2010-07-30,6.64,0.03,11.81,11.24,-5.45
88,NASDAQ,LIHR,LIHIR GOLD LTD,8773.8,2010-07-30,2.92,4.78,52.74,62.17,5.97
89,NASDAQ,ALTR1,ALTERA CORP,8516.2,2010-07-30,11.73,9.53,30.59,48.87,-10.88
90,NASDAQ,PAA,PLAINS ALL AMERICAN PIPELINE LP,8362.8,2010-07-30,6.26,7.55,19.38,36.86,-2.26
91,NASDAQ,PFG,PRINCIPAL FINANCIAL GROUP INC,8188.2,2010-07-30,9.26,-12.35,11.11,12.09,-10.0
92,NASDAQ,SHLDQ,SEARS HOLDINGS CORP,8155.4,2010-07-30,9.82,-41.3,-23.88,6.02,-12.73
93,NASDAQ,GOLD1,RANDGOLD RESOURCES LTD,8098.3,2010-07-30,-5.14,6.69,30.68,50.63,2.9
94,NASDAQ,LIFE2,LIFE TECHNOLOGIES CORP,7850.3,2010-07-30,-9.02,-21.49,-13.52,-7.33,-0.49
95,NASDAQ,LBTYA,LIBERTY GLOBAL LTD,7658.8,2010-07-30,12.55,6.45,15.25,40.09,-5.75
96,NASDAQ,XLNX,XILINX INC,7646.1,2010-07-30,10.53,8.96,19.98,32.53,-13.04
97,NASDAQ,FISV,FISERV INC,7645.8,2010-07-30,9.72,-2.02,11.23,4.7,-0.18
98,NASDAQ,MAT,MATTEL INC,7611.8,2010-07-30,0.0,-8.08,7.3,24.12,-0.8
99,NASDAQ,IFNNY,INFINEON TECHNOLOGIES AG,7368.1,2010-07-30,17.29,-3.15,24.4,73.86,-100.0
100,NASDAQ,MU,MICRON TECHNOLOGY INC,7237.6,2010-07-30,-14.25,-22.13,-16.51,18.18,-11.28
101,NYSE,XOM,EXXON MOBIL CORP,280379.8,2010-07-30,4.58,-11.34,-6.13,-13.46,-0.23
102,NYSE,PBR,PETROBRA,237404.5,2010-07-30,6.06,-13.58,-9.11,-8.6,-7.82
103,NYSE,PTRCY,PETROCHINA CO LTD,209504.1,2010-07-30,4.32,1.25,4.55,-0.04,-4.98
104,NYSE,CHL,CHINA MOBILE LTD,204380.0,2010-07-30,3.1,6.23,10.65,0.35,0.74
105,NYSE,BHP,BHP GROUP LTD,201864.1,2010-07-30,16.52,-0.77,5.27,18.48,-7.93
106,NYSE,BRK.B,BERKSHIRE HATHAWAY INC,192876.5,2010-07-30,-1.97,1.45,2.21,22.71,0.84
107,NYSE,HSBC,HSBC HOLDINGS PLC,177842.2,2010-07-30,12.04,1.24,-2.81,6.85,-2.93
108,NYSE,PG,PROCTER & GAMBLE CO,176134.9,2010-07-30,2.77,-0.83,0.91,12.12,-2.43
109,NYSE,GE,GE AEROSPACE,172105.5,2010-07-30,11.79,-13.99,1.51,26.07,-10.17
110,NYSE,SHEL,SHELL PLC,169648.8,2010-07-30,10.35,-10.39,3.1,12.04,-2.89
111,NYSE,IBM,INTERNATIONAL BUSINESS MACHINES CORP,161948.1,2010-07-30,3.98,0.06,5.94,11.02,-3.63
112,NYSE,JPM,JPMORGAN CHASE & CO,160261.8,2010-07-30,10.18,-5.27,3.7,5.22,-9.73
113,NYSE,JNJ,JOHNSON & JOHNSON,160216.3,2010-07-30,-1.64,-8.83,-6.03,-2.87,-0.92
114,NYSE,T,AT&T INC,153279.5,2010-07-30,9.09,1.26,5.76,4.99,4.2
115,NYSE,CVX,CHEVRON CORP,153078.6,2010-07-30,12.3,-5.55,7.67,16.88,-1.89
116,NYSE,VALE,VALE SA,144913.7,2010-07-30,14.17,-9.21,8.39,44.92,-3.77
117,NYSE,WFC,WELLS FARGO & COMPANY,144477.5,2010-07-30,8.32,-16.12,-2.14,12.28,-14.92
118,NYSE,BAC,BANK OF AMERICA CORP,140862.6,2010-07-30,-2.3,-21.2,-7.4,0.76,-11.25
119,NYSE,KO,COCA COLA CO,127141.6,2010-07-30,9.96,3.98,3.29,14.52,1.4
120,NYSE,LFCHY,CHINA LIFE INSURANCE CO LTD,126569.3,2010-07-30,3.03,-0.62,8.73,8.32,-14.33
121,NYSE,PFE,PFIZER INC,120992.0,2010-07-30,5.19,-9.35,-17.99,-2.11,7.23
122,NYSE,BP,BP PLC,120284.6,2010-07-30,33.21,-25.01,-29.24,-17.89,-9.46
123,NYSE,TTE,TOTALENERGIES SE,118900.7,2010-07-30,13.42,-4.46,-9.79,-2.84,-7.86
124,NYSE,ORCL,ORACLE CORP,118820.5,2010-07-30,10.4,-8.42,2.93,7.67,-7.59
125,NYSE,C,CITIGROUP INC,118817.5,2010-07-30,9.04,-6.18,23.5,30.57,-9.51
126,NYSE,RIO,RIO TINTO LTD,110892.6,2010-07-30,19.08,2.09,8.94,30.84,-2.05
127,NYSE,NVS,NOVARTIS AG,110852.0,2010-07-30,0.87,-4.15,-5.62,13.26,7.69
128,NYSE,TM,TOYOTA MOTOR CORP,110120.5,2010-07-30,2.42,-8.9,-8.21,-15.79,-3.4
129,NYSE,HPQ,HP INC,107480.2,2010-07-30,6.38,-11.25,-1.87,8.51,-16.49
130,NYSE,MRK,MERCK & CO INC,107455.0,2010-07-30,-1.46,-0.58,-7.82,20.22,2.03
131,NYSE,TELFY,TELEFONICA S A,104118.5,2010-07-30,23.24,4.43,-1.15,-2.79,-2.82
132,NYSE,BSBR,BANCO SANTANDER (BRASIL) SA,96641.1,2010-07-30,29.74,15.24,11.87,,-5.57
133,NYSE,PM,PHILIP MORRIS INTERNATIONAL INC,94519.7,2010-07-30,11.34,5.33,14.85,14.32,0.63
134,NYSE,GSK,GSK PLC,91281.5,2010-07-30,4.75,-3.25,-6.1,-3.53,6.34
135,NYSE,ITUB,ITAU UNIBANCO HOLDING SA,89871.3,2010-07-30,24.32,3.35,18.27,38.99,-2.99
136,NYSE,BTI,BRITISH AMERICAN TOBACCO PLC,84664.0,2010-07-30,8.89,8.64,10.29,23.35,1.51
137,NYSE,SIEGY,SIEMENS AKTIENGESELLSCHAFT,84381.2,2010-07-30,8.78,-0.26,9.29,26.12,-7.04
138,NYSE,COP,CONOCOPHILLIPS,82184.9,2010-07-30,13.62,-4.75,18.66,33.2,-5.05
139,NYSE,VZ,VERIZON COMMUNICATIONS INC,82145.1,2010-07-30,12.83,9.4,9.16,2.5,1.62
140,NYSE,E,ENI SPA,81929.6,2010-07-30,11.93,-4.51,-8.76,-9.66,-3.08
141,NYSE,GS,GOLDMAN SACHS GROUP INC,77640.5,2010-07-30,14.89,4.12,1.88,-6.32,-8.98
142,NYSE,TAK,TAKEDA PHARMACEUTICAL CO LTD,77007.1,2010-07-30,8.61,8.25,5.47,,-0.73
143,NYSE,ABT,ABBOTT LABORATORIES,75758.2,2010-07-30,5.88,-3.18,-5.65,10.97,0.53
144,NYSE,UL,UNILEVER PLC,75275.2,2010-07-30,7.1,-3.95,-4.38,13.31,-6.28
145,NYSE,CEO,CNOOC LTD,75231.9,2010-07-30,-1.03,-2.71,22.4,30.9,2.45
146,NYSE,MCD,MCDONALDS CORP,75015.3,2010-07-30,5.86,-0.41,13.57,29.79,5.57
147,NYSE,RY,ROYAL BANK OF CANADA,74098.5,2010-07-30,10.42,-12.8,8.42,15.38,-8.53
148,NYSE,AZN,ASTRAZENECA PLC,73186.3,2010-07-30,7.02,14.04,16.75,20.05,0.67
149,NYSE,SLB,SLB LIMITED,71188.5,2010-07-30,7.81,-16.15,-5.33,13.23,-10.26
150,NYSE,BUD,ANHEUSER-BUSCH INBEV SA,70632.6,2010-07-30,10.52,9.52,9.09,36.48,-2.05
151,NYSE,SNPTY,CHINA PETROLEUM & CHEMICAL CORP,69812.3,2010-07-30,0.01,2.43,5.81,-5.84,-1.63
152,NYSE,EC,ECOPETROL SA,69046.1,2010-07-30,19.01,19.8,41.71,32.71,14.45
153,NYSE,LYG,LLOYDS BANKING GROUP PLC,68644.6,2010-07-30,36.08,5.66,31.88,5.45,-2.31
154,NYSE,DCMYY,NTT DOCOMO INC,66194.7,2010-07-30,5.51,2.58,8.61,14.44,6.03
155,NYSE,RTX,RTX CORP,66056.9,2010-07-30,9.54,-4.58,6.65,34.36,-7.73
156,NYSE,DIS,WALT DISNEY CO,65983.9,2010-07-30,6.95,-8.55,14.01,29.92,-3.41
157,NYSE,EQNR,EQUINOR ASA,64728.2,2010-07-30,6.16,-11.98,-4.84,2.1,-7.82
158,NYSE,UPS,UNITED PARCEL SERVICE INC,64380.9,2010-07-30,14.26,-5.33,14.25,25.12,-1.13
159,NYSE,WBK,WESTPAC BANKING CORP,63665.6,2010-07-30,22.2,-10.23,6.35,28.65,-10.16
160,NYSE,OXY,OCCIDENTAL PETROLEUM CORP,63292.4,2010-07-30,1.01,-11.69,0.35,12.34,-6.22
161,NYSE,TD,TORONTO DOMINION BANK,61193.9,2010-07-30,12.77,-1.69,26.19,35.4,-5.17
162,NYSE,MMM,3M CO,60995.8,2010-07-30,8.29,-2.92,7.65,25.67,-7.59
163,NYSE,UBS,UBS GROUP AG,59743.9,2010-07-30,28.36,10.05,30.44,23.06,-0.82
164,NYSE,BCS,BARCLAYS PLC,59539.9,2010-07-30,31.35,2.52,22.95,5.15,-10.93
165,NYSE,MUFG,MITSUBISHI UFJ FINANCIAL GROUP INC,58008.8,2010-07-30,9.23,-3.66,-1.75,-12.71,-4.62
166,NYSE,HMC,HONDA MOTOR CO LTD,57649.9,2010-07-30,10.51,-5.57,-5.58,-0.24,3.65
167,NYSE,ABEV,AMBEV SA,57297.7,2010-07-30,7.83,10.23,19.96,67.77,1.87
168,NYSE,ORANY,ORANGE,55543.4,2010-07-30,21.14,0.84,-3.8,-8.07,0.72
169,NYSE,NTTYY,NIPPON TELEGRAPH & TELEPHONE CORP,55177.3,2010-07-30,2.51,2.76,-1.18,1.66,3.31
170,NYSE,SAP,SAP SE,54529.2,2010-07-30,3.55,-1.79,2.83,0.83,-5.08
171,NYSE,AXP,AMERICAN EXPRESS CO,53624.3,2010-07-30,12.44,-2.77,19.59,61.07,-10.69
172,NYSE,CAJPY,CANON INC,53477.5,2010-07-30,16.11,-3.72,12.45,22.59,-5.56
173,NYSE,NVO,NOVO NORDISK A S,53338.6,2010-07-30,6.18,4.78,29.87,50.12,-0.48
174,NYSE,CS,CREDIT SUISSE GROUP AG,53047.1,2010-07-30,21.21,3.57,9.62,3.46,-3.28
175,NYSE,TSM,TAIWAN SEMICONDUCTOR MANUFACTURING CO LTD,52323.5,2010-07-30,7.38,-1.05,3.15,-2.7,-6.93
176,NYSE,SU,SUNCOR ENERGY INC,51394.7,2010-07-30,11.93,-3.27,4.74,4.07,-8.17
177,NYSE,BNS,BANK OF NOVA SCOTIA,51380.2,2010-07-30,10.1,-0.47,21.5,24.28,-3.89
178,NYSE,V,VISA INC,51000.6,2010-07-30,3.68,-18.59,-10.32,9.8,-5.79
179,NYSE,NWG,NATWEST GROUP PLC,50530.6,2010-07-30,30.25,-3.61,54.37,7.14,-13.52
180,NYSE,BA,BOEING CO,49856.8,2010-07-30,8.59,-5.37,13.88,62.53,-9.74
181,NYSE,DEO,DIAGEO PLC,49297.8,2010-07-30,11.38,2.55,5.46,18.0,-6.27
182,NYSE,MT,ARCELORMITTAL,47920.1,2010-07-30,14.72,-20.45,-19.77,-12.58,-4.98
183,NYSE,HD,HOME DEPOT INC,47906.9,2010-07-30,1.57,-18.51,3.27,13.74,-1.59
184,NYSE,ABBNY,ABB LTD,47005.8,2010-07-30,19.88,8.11,14.88,15.66,-4.02
185,NYSE,ACL,ALCON INC,46454.3,2010-07-30,4.65,-0.5,-0.4,24.9,4.59
186,NYSE,MO,ALTRIA GROUP INC,46180.7,2010-07-30,10.58,6.4,15.49,34.4,0.71
187,NYSE,USB,US BANCORP,45813.8,2010-07-30,6.94,-10.53,-4.31,17.71,-12.97
188,NYSE,TEVA,TEVA PHARMACEUTICAL INDUSTRIES LTD,45108.1,2010-07-30,-6.04,-16.6,-13.41,-6.57,3.97
189,NYSE,CAT,CATERPILLAR INC,43975.5,2010-07-30,16.91,3.14,35.27,65.1,-6.58
190,NYSE,DB,DEUTSCHE BANK AKTIENGESELLSCHAFT,43561.1,2010-07-30,25.07,3.85,16.98,8.94,-10.76
191,NYSE,F,FORD MOTOR CO,43502.0,2010-07-30,26.7,-1.91,17.81,72.82,-11.63
192,NYSE,BMY,BRISTOL MYERS SQUIBB CO,42733.9,2010-07-30,-0.08,-0.28,4.85,21.59,4.66
193,NYSE,CVS,CVS HEALTH CORP,41683.7,2010-07-30,4.97,-16.64,-4.69,-7.73,-12.09
194,NYSE,LLY,ELI LILLY & CO,41051.8,2010-07-30,6.27,3.23,4.03,7.51,-4.39
195,NYSE,EMC1,EMC CORP,40680.5,2010-07-30,8.14,4.11,18.72,29.01,-7.83
196,NYSE,CHA2,CHINA TELECOM CORP LTD,40587.6,2010-07-30,4.66,9.26,24.91,-1.55,-2.99
197,NYSE,B,BARRICK MINING CORP,40455.9,2010-07-30,-9.49,-5.17,18.6,22.56,14.07
198,NYSE,MDT,MEDTRONIC PLC,40037.3,2010-07-30,2.55,-14.87,-12.88,6.74,-14.93
199,NYSE,CL,COLGATE PALMOLIVE CO,38384.2,2010-07-30,0.92,-5.49,-0.05,12.6,-6.51
200,NYSE,TGT,TARGET CORP,37795.7,2010-07-30,4.37,-9.47,0.75,19.35,0.17
