순위,거래소,종목코드,종목명,시가총액,종목선정일,1개월(%),3개월(%),6개월(%),12개월(%),이번달수익률
39,NASDAQ,WBA,WALGREENS BOOTS ALLIANCE INC,45111.5,2019-05-31,-7.12,-30.11,-40.88,-18.83,10.8
40,NASDAQ,VOD,VODAFONE GROUP PUBLIC LTD CO,44140.4,2019-05-31,-12.47,-9.18,-24.57,-32.61,3.63
41,NASDAQ,KMB,KIMBERLY CLARK CORP,43968.0,2019-05-31,-0.38,10.45,12.83,31.47,5.02
42,NASDAQ,VRTX,VERTEX PHARMACEUTICALS INC,42562.2,2019-05-31,-1.66,-11.96,-8.08,7.91,10.35
43,NASDAQ,BIIB,BIOGEN INC,42518.9,2019-05-31,-4.34,-33.15,-34.29,-25.4,6.65
44,NASDAQ,AEP,AMERICAN ELECTRIC POWER CO INC,42494.7,2019-05-31,1.48,6.98,12.62,31.14,2.2
45,NASDAQ,MAR,MARRIOTT INTERNATIONAL INC,41570.3,2019-05-31,-8.13,0.04,9.3,-6.47,12.38
46,NASDAQ,EQIX,EQUINIX INC,40840.4,2019-05-31,7.38,15.29,27.46,25.14,3.81
47,NASDAQ,KDP,KEURIG DR PEPPER INC,39654.6,2019-05-31,-3.03,12.7,5.61,36.56,2.52
48,NASDAQ,BIDU,BAIDU INC,38428.4,2019-05-31,-33.83,-32.32,-41.58,-54.65,6.69
49,NASDAQ,JD,JDCOM INC,37449.4,2019-05-31,-14.9,-7.04,21.33,-26.78,17.59
50,NASDAQ,AMAT,APPLIED MATERIALS INC,36217.9,2019-05-31,-11.75,1.44,4.85,-22.22,16.08
51,NASDAQ,MU,MICRON TECHNOLOGY INC,36089.1,2019-05-31,-22.47,-20.23,-15.43,-43.37,18.34
52,NASDAQ,ADI,ANALOG DEVICES INC,35726.3,2019-05-31,-16.42,-9.17,6.23,1.98,16.82
53,NASDAQ,ROP,ROPER TECHNOLOGIES INC,35713.0,2019-05-31,-4.39,6.41,15.92,25.45,6.5
54,NASDAQ,ADSK,AUTODESK INC,35325.4,2019-05-31,-9.71,-1.29,11.36,24.64,1.24
55,NASDAQ,CTSH,COGNIZANT TECHNOLOGY SOLUTIONS CORP,35255.7,2019-05-31,-14.84,-12.46,-12.53,-16.85,2.36
56,NASDAQ,ROST,ROSS STORES INC,34243.3,2019-05-31,-4.78,-1.66,6.75,19.14,6.87
57,NASDAQ,KHC,KRAFT HEINZ CO,33717.4,2019-05-31,-15.6,-14.42,-44.43,-49.47,12.26
58,NASDAQ,FISV,FISERV INC,33694.9,2019-05-31,-1.58,1.38,8.5,18.26,6.17
59,NASDAQ,MNST,MONSTER BEVERAGE CORP,33625.6,2019-05-31,3.79,-3.09,3.65,20.91,3.18
60,NASDAQ,ATVI,ACTIVISION BLIZZARD INC,33221.7,2019-05-31,-10.04,3.76,-12.34,-38.34,8.83
61,NASDAQ,REGN,REGENERON PHARMACEUTICALS INC,33080.2,2019-05-31,-12.07,-29.95,-17.48,0.47,3.74
62,NASDAQ,ERIC,ERICSSON LM TELEPHONE CO,32241.2,2019-05-31,-2.32,7.88,16.64,35.72,-1.76
63,NASDAQ,TSLA,TESLA INC,32166.1,2019-05-31,-22.43,-42.11,-47.17,-34.97,20.68
64,NASDAQ,TRI,THOMSON REUTERS CORP,31940.3,2019-05-31,3.56,18.48,28.11,68.64,1.21
65,NASDAQ,NTES,NETEASE INC,31812.3,2019-05-31,-12.38,11.92,10.02,9.97,2.88
66,NASDAQ,EBAY,EBAY INC,31314.0,2019-05-31,-6.92,-2.91,21.28,-4.02,9.94
67,NASDAQ,PAYX,PAYCHEX INC,30832.3,2019-05-31,2.5,12.21,23.1,35.05,-4.08
68,NASDAQ,SHOP,SHOPIFY INC,30646.5,2019-05-31,12.88,45.33,80.07,85.63,9.19
69,NASDAQ,TEAM,ATLASSIAN CORP,29725.6,2019-05-31,14.28,17.12,46.47,97.34,3.94
70,NASDAQ,AMD,ADVANCED MICRO DEVICES INC,29646.7,2019-05-31,-0.8,16.49,28.69,99.64,10.8
71,NASDAQ,XEL,XCEL ENERGY INC,29511.4,2019-05-31,1.49,5.27,10.95,29.99,4.46
72,NASDAQ,ORLY,O REILLY AUTOMOTIVE INC,29069.6,2019-05-31,-1.9,-0.16,7.09,37.84,-0.55
73,NASDAQ,MELI,MERCADOLIBRE INC,28137.2,2019-05-31,17.84,24.35,62.09,96.17,7.23
74,NASDAQ,EA,ELECTRONIC ARTS INC,27669.1,2019-05-31,-1.66,-2.82,10.72,-28.9,8.79
75,NASDAQ,AMTD1,TD AMERITRADE HOLDING CORP,27526.9,2019-05-31,-4.84,-11.18,-6.53,-14.24,0.34
76,NASDAQ,CCEP,COCA-COLA EUROPACIFIC PARTNERS PLC,26310.6,2019-05-31,4.53,18.83,15.4,49.58,1.98
77,NASDAQ,LRCX,LAM RESEARCH CORP,26178.7,2019-05-31,-15.82,-0.23,12.75,-9.58,8.2
78,NASDAQ,XLNX,XILINX INC,25978.6,2019-05-31,-14.57,-18.08,11.35,52.57,15.26
79,NASDAQ,ALXN,ALEXION PHARMACEUTICALS INC,25491.3,2019-05-31,-16.49,-16.0,-7.69,-2.11,15.22
80,NASDAQ,NXPI,NXP SEMICONDUCTORS NV,25141.0,2019-05-31,-16.53,-3.2,6.37,-22.03,11.01
81,NASDAQ,SBAC,SBA COMMUNICATIONS CORP,24508.7,2019-05-31,6.22,19.86,26.7,36.91,3.9
82,NASDAQ,SIRI,SIRIUS XM HOLDINGS INC,24464.7,2019-05-31,-8.41,-10.26,-14.41,-24.63,5.08
83,NASDAQ,DLTR,DOLLAR TREE INC,24135.6,2019-05-31,-8.71,5.46,17.08,23.01,5.71
84,NASDAQ,TROW,PRICE T ROWE GROUP INC,23917.1,2019-05-31,-5.92,1.47,3.33,-14.42,9.25
85,NASDAQ,VRSN,VERISIGN INC,23238.4,2019-05-31,-1.25,9.51,24.94,49.48,7.27
86,NASDAQ,CTAS,CINTAS CORP,23197.2,2019-05-31,2.16,7.37,18.39,23.1,6.97
87,NASDAQ,VRSK,VERISK ANALYTICS INC,22913.2,2019-05-31,-0.81,10.95,13.75,32.03,4.79
88,NASDAQ,PCAR,PACCAR INC,22802.9,2019-05-31,-7.73,-2.46,10.53,11.53,8.87
89,NASDAQ,CERN,CERNER CORP,22769.7,2019-05-31,5.3,25.06,20.83,17.24,5.02
90,NASDAQ,ALGN,ALIGN TECHNOLOGY INC,22749.4,2019-05-31,-12.42,9.8,23.69,-14.34,-3.75
91,NASDAQ,WTW,WILLIS TOWERS WATSON PLC,22680.9,2019-05-31,-4.8,2.4,10.91,17.97,9.52
92,NASDAQ,BKR,BAKER HUGHES CO,22204.3,2019-05-31,-10.18,-18.21,-4.75,-36.34,15.04
93,NASDAQ,FOXA,FOX CORP,21861.1,2019-05-31,-9.09,,,,4.0
94,NASDAQ,PDD,PDD HOLDINGS INC,21632.4,2019-05-31,-12.64,-35.14,-15.42,,6.23
95,NASDAQ,IDXX,IDEXX LABORATORIES INC,21481.8,2019-05-31,7.66,18.36,22.58,19.96,10.23
96,NASDAQ,ZM,ZOOM COMMUNICATIONS INC,20456.9,2019-05-31,10.02,,,,11.36
97,NASDAQ,UAL,UNITED AIRLINES HOLDINGS INC,20432.0,2019-05-31,-12.62,-11.57,-19.7,11.58,12.75
98,NASDAQ,LULU,LULULEMON ATHLETICA INC,20414.0,2019-05-31,-6.1,10.09,24.93,57.63,8.83
99,NASDAQ,ULTA,ULTA BEAUTY INC,19488.6,2019-05-31,-4.47,6.69,11.95,35.02,4.05
100,NASDAQ,FITB,FIFTH THIRD BANCORP,19461.2,2019-05-31,-8.05,-3.09,-3.4,-10.65,6.21
101,NYSE,BRK.B,BERKSHIRE HATHAWAY INC,484308.4,2019-05-31,-8.9,-1.93,-9.54,3.08,7.98
102,NYSE,BABA,ALIBABA GROUP HOLDING LTD,383886.2,2019-05-31,-19.57,-18.45,-7.21,-24.62,13.53
103,NYSE,V,VISA INC,352295.8,2019-05-31,-1.74,9.08,14.22,24.22,7.57
104,NYSE,JNJ,JOHNSON & JOHNSON,348210.6,2019-05-31,-6.48,-3.36,-9.52,12.57,6.2
105,NYSE,JPM,JPMORGAN CHASE & CO,343731.4,2019-05-31,-8.69,2.3,-3.19,1.84,5.51
106,NYSE,XOM,EXXON MOBIL CORP,299434.5,2019-05-31,-10.84,-9.43,-8.97,-9.09,8.28
107,NYSE,PG,PROCTER & GAMBLE CO,258132.2,2019-05-31,-3.35,5.16,10.52,45.35,6.55
108,NYSE,MA,MASTERCARD INC,256902.6,2019-05-31,-1.08,12.04,25.47,33.01,5.19
109,NYSE,BAC,BANK OF AMERICA CORP,252918.2,2019-05-31,-13.02,-8.53,-5.32,-6.95,9.61
110,NYSE,SHEL,SHELL PLC,252770.7,2019-05-31,-1.29,0.81,5.4,-5.78,5.28
111,NYSE,DIS,WALT DISNEY CO,237632.2,2019-05-31,-3.6,17.02,15.23,34.86,5.76
112,NYSE,PFE,PFIZER INC,230848.3,2019-05-31,3.14,-3.37,-8.63,19.5,4.34
113,NYSE,UNH,UNITEDHEALTH GROUP INC,229793.0,2019-05-31,3.75,0.21,-13.73,1.51,1.36
114,NYSE,VZ,VERIZON COMMUNICATIONS INC,224775.7,2019-05-31,-4.97,-3.53,-7.98,19.05,5.12
115,NYSE,T,AT&T INC,223172.8,2019-05-31,-1.23,-0.16,1.14,0.77,9.58
116,NYSE,CVX,CHEVRON CORP,216853.1,2019-05-31,-4.24,-3.85,-2.36,-4.78,9.3
117,NYSE,KO,COCA COLA CO,209594.2,2019-05-31,0.14,9.31,-1.67,18.21,4.45
118,NYSE,HD,HOME DEPOT INC,208889.3,2019-05-31,-6.8,3.31,6.08,3.66,10.3
119,NYSE,MRK,MERCK & CO INC,203937.6,2019-05-31,0.64,-1.9,1.23,36.91,6.56
120,NYSE,WFC,WELLS FARGO & COMPANY,199414.0,2019-05-31,-7.46,-10.21,-16.71,-14.97,6.65
121,NYSE,TSM,TAIWAN SEMICONDUCTOR MANUFACTURING CO LTD,198886.0,2019-05-31,-12.48,-1.79,2.02,2.75,5.4
122,NYSE,NVS,NOVARTIS AG,197928.7,2019-05-31,4.15,9.15,8.79,33.62,6.62
123,NYSE,BA,BOEING CO,192200.2,2019-05-31,-9.03,-21.9,-0.41,-1.0,6.56
124,NYSE,CHL,CHINA MOBILE LTD,179447.1,2019-05-31,-6.27,-15.2,-10.17,1.88,3.36
125,NYSE,UL,UNILEVER PLC,176755.9,2019-05-31,0.96,15.32,13.98,13.78,1.74
126,NYSE,TM,TOYOTA MOTOR CORP,173843.4,2019-05-31,-4.87,-1.07,-1.43,-5.11,5.45
127,NYSE,ORCL,ORACLE CORP,172933.3,2019-05-31,-8.55,-2.5,4.65,10.08,12.59
128,NYSE,HSBC,HSBC HOLDINGS PLC,166022.3,2019-05-31,-5.32,1.04,-0.53,-10.51,2.38
129,NYSE,BUD,ANHEUSER-BUSCH INBEV SA,164366.3,2019-05-31,-7.27,5.52,7.29,-10.82,8.73
130,NYSE,MCD,MCDONALDS CORP,151390.3,2019-05-31,0.94,8.48,6.46,27.79,4.74
131,NYSE,SAP,SAP SE,146914.4,2019-05-31,-3.58,15.97,19.83,10.15,11.15
132,NYSE,C,CITIGROUP INC,143719.9,2019-05-31,-11.53,-2.24,-2.78,-4.32,12.68
133,NYSE,BHP,BHP GROUP LTD,138178.3,2019-05-31,-1.97,0.21,24.62,14.16,11.95
134,NYSE,BP,BP PLC,136426.0,2019-05-31,-5.52,-3.13,3.9,-5.84,2.41
135,NYSE,TTE,TOTALENERGIES SE,135991.0,2019-05-31,-7.49,-8.37,-4.98,-10.83,9.78
136,NYSE,ABT,ABBOTT LABORATORIES,134307.1,2019-05-31,-4.31,-1.52,3.71,25.88,10.47
137,NYSE,MDT,MEDTRONIC PLC,124163.8,2019-05-31,4.24,2.85,-4.03,9.62,5.2
138,NYSE,NKE,NIKE INC,121244.8,2019-05-31,-11.92,-9.54,3.24,8.89,8.83
139,NYSE,PM,PHILIP MORRIS INTERNATIONAL INC,119999.1,2019-05-31,-10.89,-10.14,-8.28,2.65,3.32
140,NYSE,ACN,ACCENTURE PLC,119507.2,2019-05-31,-2.52,11.25,9.13,16.34,3.76
141,NYSE,UNP,UNION PACIFIC CORP,118053.3,2019-05-31,-5.31,-0.03,9.58,19.3,1.4
142,NYSE,CRM,SALESFORCE INC,116737.1,2019-05-31,-8.43,-7.48,6.06,17.07,0.21
143,NYSE,NVO,NOVO NORDISK A S,115640.0,2019-05-31,-3.69,-2.5,2.37,1.37,8.13
144,NYSE,ABBV,ABBVIE INC,113402.9,2019-05-31,-3.38,-1.91,-16.51,-18.8,-5.2
145,NYSE,DEO,DIAGEO PLC,113255.1,2019-05-31,-0.34,8.58,17.45,17.43,2.53
146,NYSE,IBM,INTERNATIONAL BUSINESS MACHINES CORP,112594.8,2019-05-31,-8.38,-6.96,4.63,-5.8,8.59
147,NYSE,LLY,ELI LILLY & CO,112558.1,2019-05-31,-0.39,-7.69,-1.21,39.29,-4.44
148,NYSE,RTX,RTX CORP,108907.4,2019-05-31,-10.96,1.05,4.84,3.46,3.09
149,NYSE,RY,ROYAL BANK OF CANADA,108166.7,2019-05-31,-5.7,-2.94,4.61,3.38,5.65
150,NYSE,HDB,HDFC BANK LTD,107294.7,2019-05-31,8.3,22.78,22.42,17.3,5.26
151,NYSE,TMO,THERMO FISHER SCIENTIFIC INC,106787.0,2019-05-31,-3.77,2.93,7.14,28.57,10.07
152,NYSE,PTRCY,PETROCHINA CO LTD,101265.5,2019-05-31,-12.58,-15.99,-20.39,-31.53,2.68
153,NYSE,TD,TORONTO DOMINION BANK,100031.2,2019-05-31,-4.07,-3.48,1.45,-1.71,6.79
154,NYSE,RIO,RIO TINTO LTD,96098.7,2019-05-31,-1.65,3.97,29.4,9.41,7.61
155,NYSE,GSK,GSK PLC,95913.5,2019-05-31,-4.87,-3.06,-5.18,0.39,3.57
156,NYSE,AXP,AMERICAN EXPRESS CO,95792.1,2019-05-31,-2.15,6.85,2.96,18.44,7.61
157,NYSE,LMT,LOCKHEED MARTIN CORP,95650.7,2019-05-31,2.22,10.13,14.22,10.58,7.38
158,NYSE,NEE,NEXTERA ENERGY INC,94930.7,2019-05-31,2.58,6.25,10.5,23.5,3.35
159,NYSE,AZN,ASTRAZENECA PLC,94720.9,2019-05-31,-0.74,-10.1,-3.98,4.42,10.43
160,NYSE,DHR,DANAHER CORP,94510.4,2019-05-31,-0.32,4.06,20.86,33.77,8.39
161,NYSE,PBR,PETROBRA,94113.9,2019-05-31,-4.92,-7.88,-0.34,23.11,7.9
162,NYSE,AMT,AMERICAN TOWER CORP,92281.2,2019-05-31,6.9,19.06,28.18,54.07,-1.65
163,NYSE,MMM,3M CO,92084.2,2019-05-31,-14.97,-22.3,-21.96,-16.61,8.51
164,NYSE,MO,ALTRIA GROUP INC,91787.3,2019-05-31,-9.7,-5.05,-7.72,-6.91,-1.98
165,NYSE,ITUB,ITAU UNIBANCO HOLDING SA,86513.6,2019-05-31,2.93,-5.2,0.43,24.22,5.89
166,NYSE,BSBR,BANCO SANTANDER (BRASIL) SA,86383.1,2019-05-31,0.61,-3.28,5.78,33.62,3.03
167,NYSE,DCMYY,NTT DOCOMO INC,85168.4,2019-05-31,5.36,-1.35,-0.48,-8.74,1.52
168,NYSE,BTI,BRITISH AMERICAN TOBACCO PLC,85163.9,2019-05-31,-11.56,-4.13,3.05,-27.97,2.35
169,NYSE,GE,GE AEROSPACE,82324.4,2019-05-31,-7.18,-9.05,30.96,-28.95,11.34
170,NYSE,SNPTY,CHINA PETROLEUM & CHEMICAL CORP,80040.2,2019-05-31,-8.81,-18.44,-18.0,-26.4,3.16
171,NYSE,UPS,UNITED PARCEL SERVICE INC,79981.4,2019-05-31,-11.68,-14.87,-17.92,-17.22,11.14
172,NYSE,USB,US BANCORP,79921.5,2019-05-31,-5.85,-2.13,-6.35,3.36,5.12
173,NYSE,ENB,ENBRIDGE INC,74614.2,2019-05-31,1.32,1.18,16.14,26.06,-2.14
174,NYSE,LOW,LOWES COMPANIES INC,74243.7,2019-05-31,-17.55,-10.86,-0.22,0.07,8.18
175,NYSE,BMY,BRISTOL MYERS SQUIBB CO,74212.0,2019-05-31,-2.28,-11.4,-13.61,-11.04,-0.05
176,NYSE,VMW,VMWARE INC,72639.8,2019-05-31,-13.3,3.01,26.44,53.9,-5.52
177,NYSE,CEO,CNOOC LTD,72494.1,2019-05-31,-10.63,-6.53,-3.6,0.13,7.91
178,NYSE,ELV,ELEVANCE HEALTH INC,71495.3,2019-05-31,5.68,-7.32,-3.67,26.96,1.81
179,NYSE,ABEV,AMBEV SA,70273.4,2019-05-31,-5.1,-1.32,8.78,-10.94,4.46
180,NYSE,DD,DUPONT DE NEMOURS INC,68559.1,2019-05-31,-20.4,-14.08,-20.39,-27.3,10.58
181,NYSE,SYK,STRYKER CORP,68497.0,2019-05-31,-3.0,-2.54,5.06,6.51,12.48
182,NYSE,CAT,CATERPILLAR INC,68495.6,2019-05-31,-14.07,-12.24,-10.6,-19.14,13.75
183,NYSE,MS,MORGAN STANLEY,68450.1,2019-05-31,-15.67,-2.47,-7.12,-16.73,7.67
184,NYSE,CVS,CVS HEALTH CORP,68033.5,2019-05-31,-3.7,-8.58,-33.57,-14.73,4.05
185,NYSE,UBER,UBER TECHNOLOGIES INC,67765.9,2019-05-31,,,,,14.77
186,NYSE,CB,CHUBB LTD,66881.2,2019-05-31,0.6,9.67,10.45,14.28,1.34
187,NYSE,GS,GOLDMAN SACHS GROUP INC,66761.9,2019-05-31,-10.98,-6.81,-3.48,-17.91,12.12
188,NYSE,COP,CONOCOPHILLIPS,66635.2,2019-05-31,-6.13,-12.67,-10.06,-10.95,3.46
189,NYSE,LFCHY,CHINA LIFE INSURANCE CO LTD,65687.2,2019-05-31,-17.94,-15.31,8.08,-14.72,7.58
190,NYSE,WBK,WESTPAC BANKING CORP,65261.1,2019-05-31,0.9,2.8,3.34,-3.6,4.89
191,NYSE,CNI,CANADIAN NATIONAL RAILWAY CO,64428.6,2019-05-31,-4.52,3.63,4.15,7.95,4.85
192,NYSE,BLK,BLACKROCK INC,64213.1,2019-05-31,-14.36,-5.53,-1.4,-20.05,13.78
193,NYSE,VALE,VALE SA,63924.4,2019-05-31,-2.44,-0.09,-8.99,-5.73,7.78
194,NYSE,MUFG,MITSUBISHI UFJ FINANCIAL GROUP INC,63801.1,2019-05-31,-7.48,-10.28,-13.91,-21.08,3.49
195,NYSE,EQNR,EQUINOR ASA,63737.1,2019-05-31,-12.63,-13.68,-16.25,-23.99,3.29
196,NYSE,BDX,BECTON DICKINSON & CO,62966.2,2019-05-31,-3.03,-5.88,-7.05,6.68,8.31
197,NYSE,BBD,BANK BRADESCO,62661.3,2019-05-31,3.38,-2.0,15.37,48.03,4.97
198,NYSE,DUK,DUKE ENERGY CORP,62328.1,2019-05-31,-5.04,-3.49,-1.27,15.85,3.07
199,NYSE,BNS,BANK OF NOVA SCOTIA,62210.3,2019-05-31,-7.92,-7.26,-4.06,-11.62,8.91
200,NYSE,EPD,ENTERPRISE PRODUCTS PARTNERS LP,61039.0,2019-05-31,-2.59,2.4,9.56,2.63,3.52
