순위,거래소,종목코드,종목명,시가총액,종목선정일,종가,수정종가,1개월(%),3개월(%),6개월(%),12개월(%),이번달수익률
42,NYSE,HPQ,HP INC,95403.9,2010-09-30,42.07,12.058,9.64,-2.59,-20.55,-10.27,-0.07
43,NYSE,VZ,VERIZON COMMUNICATIONS INC,92123.5,2010-09-30,32.59,14.547,10.36,26.54,16.1,22.7,1.12
44,NYSE,BTI,BRITISH AMERICAN TOBACCO PLC,91763.3,2010-09-30,37.355,11.949,9.97,21.56,11.67,29.53,2.03
45,NYSE,SIEGY,SIEMENS AKTIENGESELLSCHAFT,91321.3,2010-09-30,52.7,44.677,16.43,17.73,5.43,16.51,8.45
46,NASDAQ,SNY,SANOFI,87678.9,2010-09-30,33.25,18.143,16.22,10.61,-7.73,-6.71,5.59
47,NYSE,CEO,CNOOC LTD,86792.3,2010-09-30,194.3,124.984,14.41,16.01,21.53,48.13,7.52
48,NYSE,E,ENI SPA,86475.7,2010-09-30,43.18,17.355,12.25,21.77,-1.6,-7.36,4.05
49,NYSE,COP,CONOCOPHILLIPS,85189.6,2010-09-30,57.43,25.414,9.54,18.17,14.59,32.5,4.36
50,NYSE,EC,ECOPETROL SA,84486.4,2010-09-30,41.75,12.419,7.79,46.83,50.33,53.19,14.35
51,NYSE,ABT,ABBOTT LABORATORIES,80660.1,2010-09-30,52.24,17.933,5.87,12.7,0.92,9.12,-0.95
52,NYSE,MCD,MCDONALDS CORP,79303.9,2010-09-30,74.51,48.714,1.98,13.97,13.44,34.91,4.37
53,NYSE,BUD,ANHEUSER-BUSCH INBEV SA,78206.5,2010-09-30,48.748,32.925,13.04,22.37,19.21,30.91,7.06
54,NYSE,SNPTY,CHINA PETROLEUM & CHEMICAL CORP,76541.2,2010-09-30,67.908,31.627,13.09,11.26,11.21,7.41,7.96
55,NYSE,UL,UNILEVER PLC,76511.0,2010-09-30,29.1,16.134,9.56,9.98,1.4,5.85,-0.27
56,NYSE,TAK,TAKEDA PHARMACEUTICAL CO LTD,76440.6,2010-09-30,22.94,13.263,2.29,10.28,7.15,,3.97
57,NYSE,GS,GOLDMAN SACHS GROUP INC,74547.8,2010-09-30,144.58,108.922,5.59,10.42,-14.84,-20.84,11.45
58,NYSE,RY,ROYAL BANK OF CANADA,73900.0,2010-09-30,52.13,27.678,9.04,10.13,-9.08,0.87,3.32
59,NYSE,LYG,LLOYDS BANKING GROUP PLC,73593.4,2010-09-30,4.61,2.883,9.74,45.9,19.73,-4.57,-4.99
60,NYSE,AZN,ASTRAZENECA PLC,73563.6,2010-09-30,50.7,22.285,2.57,10.5,16.46,24.67,-0.47
61,NYSE,SLB,SLB LIMITED,73515.3,2010-09-30,61.61,42.008,15.53,11.76,-2.18,4.84,13.44
62,NASDAQ,VOD,VODAFONE GROUP PUBLIC LTD CO,72649.3,2010-09-30,25.291,9.097,2.52,20.03,10.75,16.99,10.88
63,NASDAQ,QCOM,QUALCOMM INC,72447.2,2010-09-30,45.133,30.327,17.84,38.11,8.68,2.22,0.06
64,NASDAQ,AMZN,AMAZON COM INC,70335.4,2010-09-30,7.853,7.853,25.81,43.75,15.67,68.23,5.2
65,NYSE,DCMYY,NTT DOCOMO INC,69564.8,2010-09-30,16.72,13.551,0.77,12.73,11.83,9.02,1.02
66,NYSE,EQNR,EQUINOR ASA,66797.7,2010-09-30,20.98,9.391,11.96,9.55,-5.88,-2.58,4.05
67,NYSE,RTX,RTX CORP,66177.6,2010-09-30,71.23,28.954,9.23,10.4,-2.08,19.71,4.97
68,NYSE,UPS,UNITED PARCEL SERVICE INC,66069.5,2010-09-30,66.69,38.632,4.53,18.08,5.03,21.74,0.97
69,NYSE,WBK,WESTPAC BANKING CORP,66053.7,2010-09-30,22.46,11.515,15.48,26.78,-9.02,2.35,-0.7
70,NYSE,MUFG,MITSUBISHI UFJ FINANCIAL GROUP INC,65507.2,2010-09-30,4.63,2.854,-1.21,2.92,-10.28,-11.06,0.67
71,NYSE,HMC,HONDA MOTOR CO LTD,64581.7,2010-09-30,35.59,22.802,8.47,24.25,1.66,19.13,1.24
72,NYSE,ABEV,AMBEV SA,64448.4,2010-09-30,4.182,2.272,12.48,23.55,36.29,54.66,8.27
73,NYSE,OXY,OCCIDENTAL PETROLEUM CORP,63598.7,2010-09-30,78.3,44.976,7.67,1.99,-6.48,1.68,0.42
74,NYSE,DIS,WALT DISNEY CO,63307.3,2010-09-30,33.1,28.171,1.72,5.08,-5.19,21.88,9.14
75,NYSE,TD,TORONTO DOMINION BANK,62113.6,2010-09-30,36.13,15.584,7.04,14.47,1.25,21.81,1.6
76,NYSE,MMM,3M CO,61835.9,2010-09-30,86.71,45.493,10.39,10.46,5.07,20.55,-2.87
77,NYSE,NVO,NOVO NORDISK A S,61032.8,2010-09-30,9.844,7.194,14.98,21.5,27.64,59.19,6.45
78,NYSE,UBS,UBS GROUP AG,59955.1,2010-09-30,17.03,11.086,1.19,28.82,4.6,-6.99,-0.05
79,NYSE,SAP,SAP SE,58618.6,2010-09-30,49.31,37.957,13.25,11.31,4.0,2.51,4.91
80,NYSE,NTTYY,NIPPON TELEGRAPH & TELEPHONE CORP,58009.0,2010-09-30,10.96,10.104,1.76,7.76,4.28,-4.82,2.83
81,NYSE,CAJPY,CANON INC,57674.7,2010-09-30,46.72,30.164,14.2,25.22,2.64,20.1,-1.54
82,NYSE,ORANY,ORANGE,57026.7,2010-09-30,21.53,9.064,6.05,29.39,-1.39,-11.97,10.97
83,NYSE,BNS,BANK OF NOVA SCOTIA,54629.3,2010-09-30,53.3,24.108,10.63,17.06,8.73,21.79,1.31
84,NASDAQ,MDLZ,MONDELEZ INTERNATIONAL INC,53821.6,2010-09-30,30.86,14.178,4.13,11.23,4.02,22.15,4.57
85,NYSE,BCS,BARCLAYS PLC,53777.1,2010-09-30,18.85,11.99,1.73,19.02,-12.78,-19.11,-6.36
86,NASDAQ,AMGN,AMGEN INC,52821.5,2010-09-30,55.11,37.014,7.97,4.77,-7.9,-8.5,3.77
87,NYSE,HD,HOME DEPOT INC,52756.7,2010-09-30,31.68,21.812,13.88,13.82,-0.54,22.65,-2.46
88,NYSE,TSM,TAIWAN SEMICONDUCTOR MANUFACTURING CO LTD,52530.7,2010-09-30,10.14,6.91,7.87,7.8,0.29,-4.01,7.6
89,NYSE,V,VISA INC,51654.5,2010-09-30,18.565,16.561,7.65,5.14,-18.16,8.12,5.25
90,NYSE,MT,ARCELORMITTAL,51479.0,2010-09-30,98.94,75.001,13.76,24.02,-23.96,-9.22,-1.82
91,NYSE,SU,SUNCOR ENERGY INC,50770.8,2010-09-30,32.55,18.895,7.9,10.91,0.66,-4.71,-1.66
92,NASDAQ,CMCSA,COMCAST CORP,50742.8,2010-09-30,9.04,5.946,5.76,4.65,-2.99,9.3,14.7
93,NYSE,AXP,AMERICAN EXPRESS CO,50571.0,2010-09-30,42.03,33.721,5.42,5.87,2.33,25.62,-0.89
94,NYSE,MO,ALTRIA GROUP INC,50056.9,2010-09-30,24.02,9.265,9.36,21.8,21.02,44.25,5.82
95,NYSE,ACL,ALCON INC,49962.1,2010-09-30,166.79,163.338,2.83,12.55,3.24,22.86,0.56
96,NYSE,CS,CREDIT SUISSE GROUP AG,49761.6,2010-09-30,42.56,33.459,-3.01,13.71,-13.58,-20.21,-2.49
97,NYSE,CAT,CATERPILLAR INC,49605.6,2010-09-30,78.68,53.655,20.75,31.88,26.83,57.5,0.45
98,NYSE,ABBNY,ABB LTD,49195.3,2010-09-30,21.12,13.644,9.04,25.46,-0.73,8.17,-2.04
99,NYSE,TEVA,TEVA PHARMACEUTICAL INDUSTRIES LTD,48709.4,2010-09-30,52.75,44.642,4.21,1.81,-15.87,5.52,-1.65
100,NYSE,BA,BOEING CO,48686.1,2010-09-30,66.54,52.753,8.85,6.68,-7.26,26.3,6.16
101,NYSE,NWG,NATWEST GROUP PLC,47550.3,2010-09-30,15.971,9.022,8.8,22.56,12.0,-12.61,-3.04
102,NYSE,DEO,DIAGEO PLC,47512.5,2010-09-30,69.01,44.758,7.66,12.39,4.54,16.28,7.23
103,NYSE,BMY,BRISTOL MYERS SQUIBB CO,46489.4,2010-09-30,27.11,15.934,5.17,9.97,4.04,26.39,-1.0
104,NYSE,B,BARRICK MINING CORP,45564.5,2010-09-30,46.29,34.978,-1.0,2.2,21.63,23.6,3.89
105,NYSE,CHA2,CHINA TELECOM CORP LTD,44286.2,2010-09-30,54.72,41.653,12.48,14.19,14.15,18.23,-4.59
106,NYSE,CVS,CVS HEALTH CORP,42743.1,2010-09-30,31.47,21.305,16.64,7.64,-13.47,-11.08,-3.99
107,NYSE,POT,POTASH CORP OF SASKATCHEWAN INC,42721.4,2010-09-30,48.013,38.105,-2.18,67.2,20.93,60.06,0.8
108,NYSE,LLY,ELI LILLY & CO,42124.2,2010-09-30,36.53,24.89,8.76,10.5,3.64,16.89,-3.64
109,NYSE,F,FORD MOTOR CO,42097.3,2010-09-30,12.24,6.162,8.47,21.44,-2.62,69.75,15.43
110,NYSE,EMC1,EMC CORP,41706.9,2010-09-30,20.31,19.229,11.35,10.98,12.58,19.19,3.49
111,NYSE,USB,US BANCORP,41449.0,2010-09-30,21.62,13.301,4.18,-3.04,-16.09,-0.24,11.93
112,NYSE,UNP,UNION PACIFIC CORP,40700.8,2010-09-30,40.9,29.137,12.15,18.21,12.62,42.65,7.19
113,NYSE,DD1,DUPONT E I DE NEMOURS & CO,40448.6,2010-09-30,44.62,34.759,9.44,30.3,22.3,45.23,5.96
114,NYSE,FCX,FREEPORT-MCMORAN INC,40170.6,2010-09-30,42.695,31.396,18.61,45.08,2.87,25.48,11.35
115,NYSE,EMR,EMERSON ELECTRIC CO,39621.8,2010-09-30,52.66,34.458,12.88,21.37,6.04,35.25,4.25
116,NASDAQ,TFCF,TWENTY-FIRST CENTURY FOX INC,39475.1,2010-09-30,15.06,12.346,7.42,9.28,-11.02,8.67,6.84
117,NYSE,UNH,UNITEDHEALTH GROUP INC,39473.0,2010-09-30,35.11,27.432,11.09,24.08,8.4,41.43,2.68
118,NYSE,ING,ING GROEP NV,39426.8,2010-09-30,10.29,5.696,15.89,38.86,3.32,-42.29,4.76
119,NYSE,NKE,NIKE INC,38709.2,2010-09-30,20.035,16.209,14.91,19.08,9.84,25.8,1.62
120,NYSE,TGT,TARGET CORP,38554.2,2010-09-30,53.44,33.88,4.46,9.21,2.41,16.19,-2.81
121,NYSE,INFY,INFOSYS LTD,38434.6,2010-09-30,8.414,5.772,17.51,12.34,15.12,40.2,1.56
122,NYSE,NOK,NOKIA CORP,37561.9,2010-09-30,10.03,6.21,17.17,23.07,-32.1,-27.82,6.68
123,NYSE,CNQ,CANADIAN NATURAL RESOURCES LTD,37529.0,2010-09-30,17.3,9.663,8.05,4.34,-6.15,3.78,5.4
124,NYSE,CL,COLGATE PALMOLIVE CO,37353.9,2010-09-30,38.43,26.522,4.09,-1.79,-8.7,3.18,1.03
125,NYSE,MDT,MEDTRONIC PLC,36262.6,2010-09-30,33.58,22.76,6.77,-6.85,-24.63,-6.84,5.62
126,NASDAQ,DTV1,DIRECTV,36084.4,2010-09-30,41.63,41.63,9.84,22.73,23.13,50.94,4.37
127,NASDAQ,ERIC,ERICSSON LM TELEPHONE CO,35908.7,2010-09-30,10.97,6.803,13.91,-0.45,6.93,11.4,0.1
128,NYSE,ENIAY,ENEL AMERICAS SA,35775.8,2010-09-30,23.51,15.524,6.86,18.08,20.25,31.87,-2.98
129,NASDAQ,BIDU,BAIDU INC,35663.8,2010-09-30,102.62,102.62,30.84,50.73,71.89,162.42,7.2
130,NASDAQ,APA,APA CORP,35611.9,2010-09-30,97.76,71.294,8.8,16.32,-3.39,7.09,3.48
131,NYSE,WIT,WIPRO LTD,35302.7,2010-09-30,2.711,2.062,12.74,20.51,5.42,36.92,-1.26
132,NYSE,PKX,POSCO HOLDINGS INC,35120.8,2010-09-30,113.98,70.122,12.9,20.84,-2.17,11.13,-8.81
133,NYSE,VMW,VMWARE INC,34979.5,2010-09-30,84.94,59.052,8.31,35.71,59.36,111.45,-9.98
134,NYSE,MS,MORGAN STANLEY,34477.2,2010-09-30,24.68,17.406,-0.04,6.53,-15.44,-19.53,0.98
135,NYSE,TWX,TIME WARNER INC,34457.2,2010-09-30,30.65,24.924,2.24,6.76,-0.59,17.2,6.07
136,NYSE,CHU,CHINA UNICOM (HONG KONG) LTD,34306.4,2010-09-30,14.56,12.524,5.05,9.48,33.13,4.25,-3.85
137,NYSE,DB,DEUTSCHE BANK AKTIENGESELLSCHAFT,34066.2,2010-09-30,54.93,41.475,-12.37,-2.19,-27.44,-27.34,5.37
138,NASDAQ,HON,HONEYWELL INTERNATIONAL INC,33930.9,2010-09-30,43.94,28.157,12.49,13.39,-1.58,21.79,7.22
139,NASDAQ,WBA,WALGREENS BOOTS ALLIANCE INC,32601.5,2010-09-30,33.5,20.679,24.62,26.25,-8.77,-9.01,1.14
140,NASDAQ,TXN,TEXAS INSTRUMENTS INC,32437.6,2010-09-30,27.14,17.938,17.9,17.13,11.95,16.83,9.44
141,NASDAQ,EBAY,EBAY INC,32016.6,2010-09-30,24.4,9.211,5.04,24.44,-9.52,3.39,22.38
142,NYSE,GG,GOLDCORP INC,31924.4,2010-09-30,43.52,38.635,-1.55,-0.65,17.18,8.27,2.5
143,NYSE,BMO,BANK OF MONTREAL,31861.6,2010-09-30,57.75,27.655,4.58,7.59,-2.73,19.79,3.82
144,NYSE,DD,DUPONT DE NEMOURS INC,31849.3,2010-09-30,82.38,11.516,13.28,16.38,-6.09,7.62,12.31
145,NYSE,BNY,BANK OF NEW YORK MELLON CORP,31722.9,2010-09-30,26.13,18.154,7.71,6.21,-14.84,-8.71,-3.75
146,NYSE,MET,METLIFE INC,31545.9,2010-09-30,38.45,20.999,2.13,1.83,-11.28,3.21,4.89
147,NYSE,CCL,CARNIVAL CORP LTD,31536.6,2010-09-30,38.185,28.398,22.47,26.66,-1.22,15.74,13.05
148,NYSE,REPYY,REPSOL SA,31412.8,2010-09-30,25.73,25.048,12.95,30.83,10.58,-1.29,7.62
149,NYSE,LOW,LOWES COMPANIES INC,31279.0,2010-09-30,22.29,16.705,9.92,9.76,-7.22,8.26,-3.77
150,NYSE,SONY,SONY GROUP CORP,31029.2,2010-09-30,6.184,5.533,10.95,16.41,-18.95,6.71,9.43
151,NYSE,SO,SOUTHERN CO,30935.5,2010-09-30,37.24,18.931,1.5,13.33,15.24,24.0,2.92
152,NYSE,ELP,ENERGY CO OF PARANA,30444.2,2010-09-30,11.125,4.274,0.02,8.64,10.47,30.78,4.42
153,NYSE,NEM,NEWMONT CORP,30443.9,2010-09-30,62.81,44.453,2.68,1.98,23.85,43.85,-3.1
154,NYSE,CNI,CANADIAN NATIONAL RAILWAY CO,30152.4,2010-09-30,32.01,23.844,5.34,12.02,6.58,33.04,1.19
155,NYSE,HAL,HALLIBURTON CO,30009.5,2010-09-30,33.07,25.356,17.23,35.13,10.47,23.48,-3.66
156,NYSE,ACN,ACCENTURE PLC,29994.1,2010-09-30,42.49,31.432,16.09,9.93,2.17,17.2,6.27
157,NASDAQ,GILD,GILEAD SCIENCES INC,29863.7,2010-09-30,17.805,12.297,11.87,3.88,-21.69,-23.42,11.4
158,NYSE,SCCO,SOUTHERN COPPER CORP,29852.0,2010-09-30,34.352,18.585,16.18,33.94,13.94,21.73,21.87
159,NYSE,DE,DEERE & CO,29577.2,2010-09-30,69.78,52.002,10.75,25.85,18.45,65.69,10.06
160,NYSE,PCRFY,PANASONIC CORP,29530.9,2010-09-30,13.58,13.292,8.29,8.98,-10.86,-6.08,6.77
161,NYSE,MA,MASTERCARD INC,29312.2,2010-09-30,22.4,20.47,12.93,12.35,-11.69,11.1,7.24
162,NYSE,GLW,CORNING INC,28546.6,2010-09-30,18.28,12.485,16.58,13.55,-8.99,20.85,0.0
163,NYSE,PHG,KONINKLIJKE PHILIPS NV,28348.6,2010-09-30,31.32,19.049,12.22,4.96,-2.19,32.36,-2.78
164,NYSE,SSL,SASOL LTD,28323.7,2010-09-30,44.79,28.473,18.81,26.99,9.49,20.91,3.41
165,NASDAQ,COST,COSTCO WHOLESALE CORP,28319.6,2010-09-30,64.49,46.113,14.14,18.04,8.76,15.89,-2.35
166,NASDAQ,TRI,THOMSON REUTERS CORP,28274.0,2010-09-30,39.544,24.516,7.84,5.59,5.04,15.53,1.92
167,NYSE,APC1,ANADARKO PETROLEUM CORP,28235.7,2010-09-30,57.05,52.678,24.26,58.35,-21.37,-8.46,7.92
168,NYSE,DVN,DEVON ENERGY CORP,28161.9,2010-09-30,64.74,41.664,7.68,6.55,0.98,-2.92,0.43
169,NASDAQ,EXC,EXELON CORP,28145.2,2010-09-30,42.58,16.603,4.57,13.56,-0.35,-9.97,-4.13
170,NYSE,HDB,HDFC BANK LTD,28104.8,2010-09-30,9.219,7.887,15.37,28.96,33.05,56.67,-6.19
171,NYSE,BAX,BAXTER INTERNATIONAL INC,27880.3,2010-09-30,47.71,19.179,12.88,18.19,-16.89,-14.29,6.75
172,NYSE,CM,CANADIAN IMPERIAL BANK OF COMMERCE,27815.8,2010-09-30,36.22,16.231,7.92,17.79,1.62,24.58,5.74
173,NYSE,IBN,ICICI BANK LTD,27788.6,2010-09-30,9.064,7.781,20.67,37.94,18.49,31.21,5.47
174,NYSE,PX1,PRAXAIR INC,27625.5,2010-09-30,90.26,75.684,5.47,19.4,9.96,12.92,1.2
175,NASDAQ,MITSY,MITSUI & CO LTD,27418.9,2010-09-30,300.51,294.16,18.12,27.07,-8.78,17.59,4.26
176,NYSE,PNC,PNC FINANCIAL SERVICES GROUP INC,27273.5,2010-09-30,51.91,32.892,1.8,-7.97,-12.77,7.6,4.03
177,NYSE,SPG,SIMON PROPERTY GROUP INC,27156.1,2010-09-30,92.74,43.13,2.53,15.62,12.01,37.64,3.54
178,NYSE,BB,BLACKBERRY LTD,27136.3,2010-09-30,48.69,48.69,13.66,-1.16,-34.18,-28.01,16.9
179,NYSE,FDX,FEDEX CORP,26901.9,2010-09-30,85.5,57.222,9.7,22.13,-8.19,14.28,2.6
180,NASDAQ,KMB,KIMBERLY CLARK CORP,26625.8,2010-09-30,65.05,35.982,2.02,8.36,5.61,14.86,-2.63
181,NYSE,DHR,DANAHER CORP,26503.0,2010-09-30,40.61,25.344,11.83,9.45,1.74,20.89,6.77
182,NASDAQ,CELG,CELGENE CORP,26469.1,2010-09-30,28.805,28.805,11.93,13.36,-7.02,3.06,7.67
183,NASDAQ,ESRX,EXPRESS SCRIPTS HOLDING CO,26415.5,2010-09-30,48.7,48.7,14.32,3.57,-4.28,25.55,-0.37
184,NYSE,MOS,MOSAIC CO,26176.8,2010-09-30,58.76,43.797,0.17,50.89,-3.11,25.9,24.51
185,NYSE,MON2,MONSANTO CO,25903.8,2010-09-30,47.93,41.746,-8.96,4.28,-32.25,-37.07,24.68
186,NYSE,LMT,LOCKHEED MARTIN CORP,25838.9,2010-09-30,71.28,43.979,2.53,-3.46,-12.9,-5.64,0.01
187,NYSE,D,DOMINION ENERGY INC,25721.4,2010-09-30,43.66,22.69,2.18,13.89,8.61,32.5,-0.46
188,NYSE,EPD,ENTERPRISE PRODUCTS PARTNERS LP,25438.1,2010-09-30,19.835,7.417,7.31,13.9,18.37,50.02,9.51
189,NYSE,TRP,TC ENERGY CORP,25403.4,2010-09-30,37.12,15.296,5.27,12.23,3.23,24.94,-0.46
190,NYSE,PUK,PRUDENTIAL PLC,25259.0,2010-09-30,19.95,11.599,15.25,35.04,24.55,7.22,1.26
191,NYSE,PRU,PRUDENTIAL FINANCIAL INC,25193.7,2010-09-30,54.18,28.734,7.08,0.97,-10.45,10.15,-2.95
192,NASDAQ,DELL1,DELL INC,24985.6,2010-09-30,12.848,12.309,10.2,7.55,-13.65,-15.0,11.02
193,NYSE,BCE,BCE INC,24933.4,2010-09-30,32.5,12.541,5.53,12.63,13.88,39.55,3.11
194,NYSE,SID,NATIONAL STEEL CO,24517.5,2010-09-30,17.67,7.152,14.38,20.28,-8.59,19.76,-4.47
195,NYSE,TRV,TRAVELERS COMPANIES INC,24486.5,2010-09-30,52.1,36.522,7.12,6.55,-2.0,8.75,5.95
196,NYSE,AFL,AFLAC INC,24346.1,2010-09-30,25.855,17.684,9.44,21.9,-3.61,23.92,8.09
197,NYSE,TECK,TECK RESOURCES LTD,24248.7,2010-09-30,41.16,30.542,23.31,39.15,-4.98,50.13,8.7
198,NYSE,BEN,FRANKLIN RESOURCES INC,24061.9,2010-09-30,35.633,19.687,10.99,24.28,-3.18,10.47,7.3
199,NYSE,GD,GENERAL DYNAMICS CORP,23891.3,2010-09-30,62.81,43.784,12.42,7.26,-17.61,-0.44,9.17
200,NYSE,ITW,ILLINOIS TOOL WORKS INC,23675.1,2010-09-30,47.02,32.381,14.78,14.73,0.72,13.13,-2.85
201,NYSE,EOG,EOG RESOURCES INC,23565.0,2010-09-30,46.485,32.556,7.02,-5.35,0.32,11.99,3.12
202,NYSE,SYT1,SYNGENTA AG,23550.6,2010-09-30,49.79,42.865,8.14,8.59,-8.29,10.79,11.23
203,NYSE,MRO,MARATHON OIL CORP,23490.0,2010-09-30,33.1,15.801,8.56,7.29,6.25,6.99,7.46
204,NYSE,GIS,GENERAL MILLS INC,23396.5,2010-09-30,36.54,21.145,1.05,3.66,4.75,16.81,3.56
205,NYSE,DUK,DUKE ENERGY CORP,23354.2,2010-09-30,53.13,27.148,3.09,12.27,11.67,19.25,2.82
206,NYSE,LVS,LAS VEGAS SANDS CORP,23026.6,2010-09-30,34.85,21.987,23.02,57.41,64.78,106.96,31.65
207,NYSE,OVV,OVINTIV INC,22711.2,2010-09-30,151.15,102.975,10.72,0.32,-1.33,-0.69,-6.65
208,NYSE,ELV,ELEVANCE HEALTH INC,22641.2,2010-09-30,56.64,45.014,14.05,15.76,-12.02,19.59,-4.06
209,NYSE,NEE,NEXTERA ENERGY INC,22618.5,2010-09-30,13.598,8.671,1.24,12.6,14.74,2.4,1.19
210,NYSE,MHS,MEDCO HEALTH SOLUTIONS INC,22575.9,2010-09-30,52.06,52.06,19.73,-5.48,-19.36,-5.88,0.9
211,NYSE,MFC,MANULIFE FINANCIAL CORP,22528.6,2010-09-30,12.63,6.359,13.37,-12.45,-34.69,-37.81,0.55
