순위,거래소,종목코드,종목명,시가총액,종목선정일,1개월(%),3개월(%),6개월(%),12개월(%),이번달수익률
28,NASDAQ,KHC,KRAFT HEINZ CO,70078.0,2018-05-31,3.05,-12.54,-27.93,-35.44,9.29
29,NASDAQ,VOD,VODAFONE GROUP PUBLIC LTD CO,69172.5,2018-05-31,-11.83,-8.41,-15.76,-9.34,-1.69
30,NASDAQ,MU,MICRON TECHNOLOGY INC,66790.8,2018-05-31,25.25,17.99,35.86,87.16,-8.94
31,NASDAQ,BIIB,BIOGEN INC,62027.9,2018-05-31,7.44,1.72,-8.76,18.64,-1.27
32,NASDAQ,CHTR,CHARTER COMMUNICATIONS INC,61987.5,2018-05-31,-3.78,-23.66,-19.98,-24.46,12.32
33,NASDAQ,WBA,WALGREENS BOOTS ALLIANCE INC,61870.0,2018-05-31,-5.54,-8.89,-13.23,-21.25,-3.81
34,NASDAQ,MDLZ,MONDELEZ INTERNATIONAL INC,57925.9,2018-05-31,-0.58,-10.06,-7.58,-13.99,4.97
35,NASDAQ,ADP,AUTOMATIC DATA PROCESSING INC,57276.7,2018-05-31,10.11,13.35,14.83,29.79,3.7
36,NASDAQ,CELG,CELGENE CORP,57029.4,2018-05-31,-9.67,-9.69,-21.97,-31.23,0.94
37,NASDAQ,CSX,CSX CORP,56591.6,2018-05-31,9.23,20.75,16.83,21.17,-1.35
38,NASDAQ,CME,CME GROUP INC,55469.2,2018-05-31,3.31,-1.55,12.5,44.98,1.17
39,NASDAQ,ATVI,ACTIVISION BLIZZARD INC,53978.6,2018-05-31,6.87,-2.53,14.22,21.67,7.63
40,NASDAQ,ISRG,INTUITIVE SURGICAL INC,52078.2,2018-05-31,4.29,7.79,14.98,50.76,4.09
41,NASDAQ,INTU,INTUIT INC,51728.2,2018-05-31,9.1,21.1,28.83,44.78,1.34
42,NASDAQ,AMAT,APPLIED MATERIALS INC,51188.7,2018-05-31,2.64,-11.47,-3.22,11.76,-9.04
43,NASDAQ,JD,JDCOM INC,50461.2,2018-05-31,-3.64,-25.39,-6.06,-12.12,10.72
44,NASDAQ,SHPG,SHIRE PLC,50012.1,2018-05-31,3.02,29.17,11.15,-4.18,2.78
45,NASDAQ,TSLA,TESLA INC,48345.4,2018-05-31,-3.12,-17.0,-7.81,-16.5,20.45
46,NASDAQ,MAR,MARRIOTT INTERNATIONAL INC,47830.2,2018-05-31,-0.67,-3.86,7.15,27.15,-6.47
47,NASDAQ,TMUS,T-MOBILE US INC,47169.3,2018-05-31,-7.95,-8.1,-8.79,-17.38,7.27
48,NASDAQ,CTSH,COGNIZANT TECHNOLOGY SOLUTIONS CORP,44147.5,2018-05-31,-7.66,-7.89,4.78,13.66,4.83
49,NASDAQ,ESRX,EXPRESS SCRIPTS HOLDING CO,42584.1,2018-05-31,0.15,0.48,16.31,26.88,1.85
50,NASDAQ,EA,ELECTRONIC ARTS INC,40167.5,2018-05-31,10.96,5.83,23.09,15.51,7.72
51,NASDAQ,ILMN,ILLUMINA INC,40048.7,2018-05-31,13.08,19.48,18.44,53.61,2.51
52,NASDAQ,EXC,EXELON CORP,39957.2,2018-05-31,5.2,12.7,1.03,17.96,2.92
53,NASDAQ,VRTX,VERTEX PHARMACEUTICALS INC,39243.9,2018-05-31,0.55,-7.25,6.73,24.6,10.36
54,NASDAQ,NXPI,NXP SEMICONDUCTORS NV,39215.3,2018-05-31,8.67,-8.55,0.54,3.73,-4.15
55,NASDAQ,BKR,BAKER HUGHES CO,39071.7,2018-05-31,-3.74,31.67,17.6,,-4.51
56,NASDAQ,EBAY,EBAY INC,37492.9,2018-05-31,-0.42,-11.99,8.8,9.97,-3.87
57,NASDAQ,ADI,ANALOG DEVICES INC,36043.8,2018-05-31,11.25,8.36,13.44,15.77,-0.83
58,NASDAQ,KMB,KIMBERLY CLARK CORP,35229.8,2018-05-31,-2.6,-8.27,-14.35,-19.7,5.48
59,NASDAQ,AMTD1,TD AMERITRADE HOLDING CORP,33593.1,2018-05-31,2.27,3.32,16.55,60.94,-7.48
60,NASDAQ,AEP,AMERICAN ELECTRIC POWER CO INC,33467.0,2018-05-31,-1.99,4.58,-10.79,-1.92,1.91
61,NASDAQ,LRCX,LAM RESEARCH CORP,32510.5,2018-05-31,7.08,3.54,3.58,29.08,-12.3
62,NASDAQ,REGN,REGENERON PHARMACEUTICALS INC,32392.9,2018-05-31,-1.11,-6.28,-17.01,-34.58,14.87
63,NASDAQ,SIRI,SIRIUS XM HOLDINGS INC,31799.1,2018-05-31,12.35,13.24,29.54,36.23,-4.65
64,NASDAQ,EQIX,EQUINIX INC,31532.8,2018-05-31,-5.13,1.81,-13.56,-8.17,8.33
65,NASDAQ,NTES,NETEASE INC,29985.0,2018-05-31,-11.1,-22.09,-30.39,-19.23,10.67
66,NASDAQ,ROST,ROSS STORES INC,29872.9,2018-05-31,-2.44,1.31,4.05,24.67,7.72
67,NASDAQ,FISV,FISERV INC,29725.1,2018-05-31,2.46,1.26,10.46,15.9,2.05
68,NASDAQ,TROW,PRICE T ROWE GROUP INC,29400.3,2018-05-31,6.68,9.17,19.35,76.93,-3.85
69,NASDAQ,MNST,MONSTER BEVERAGE CORP,28786.8,2018-05-31,-6.98,-19.27,-18.37,1.19,12.0
70,NASDAQ,ROP,ROPER TECHNOLOGIES INC,28450.6,2018-05-31,4.39,0.41,3.53,22.11,0.04
71,NASDAQ,RYAAY,RYANAIR HOLDINGS PLC,28232.7,2018-05-31,5.4,-4.41,-4.95,8.59,-1.45
72,NASDAQ,ADSK,AUTODESK INC,28186.1,2018-05-31,2.54,9.9,17.68,15.51,1.54
73,NASDAQ,WDAY,WORKDAY INC,27763.5,2018-05-31,4.9,3.39,27.15,30.99,-7.51
74,NASDAQ,ALGN,ALIGN TECHNOLOGY INC,26605.7,2018-05-31,32.86,26.45,27.24,128.62,3.07
75,NASDAQ,ALXN,ALEXION PHARMACEUTICALS INC,25839.0,2018-05-31,-1.28,-1.12,5.76,18.46,6.91
76,NASDAQ,AKZOY,AKZO NOBEL NV,25250.9,2018-05-31,-2.48,-7.29,3.56,14.33,-3.14
77,NASDAQ,TRI,THOMSON REUTERS CORP,25000.1,2018-05-31,-2.63,-0.57,-10.36,-8.13,3.86
78,NASDAQ,WDC,WESTERN DIGITAL CORP,24989.7,2018-05-31,5.99,-3.53,7.14,-5.14,-6.7
79,NASDAQ,TCOM,TRIPCOM GROUP LTD,24384.9,2018-05-31,10.24,-1.94,-2.15,-17.49,5.63
80,NASDAQ,ERIC,ERICSSON LM TELEPHONE CO,24039.2,2018-05-31,-4.5,11.13,17.71,1.6,6.38
81,NASDAQ,PAYX,PAYCHEX INC,23561.3,2018-05-31,9.25,1.61,-0.97,14.41,4.22
82,NASDAQ,XEL,XCEL ENERGY INC,23163.2,2018-05-31,-2.82,6.09,-10.36,-1.99,1.24
83,NASDAQ,NTRS,NORTHERN TRUST CORP,23066.1,2018-05-31,-3.96,-2.79,5.26,18.77,0.76
84,NASDAQ,MCHP,MICROCHIP TECHNOLOGY INC,22887.9,2018-05-31,16.86,9.93,12.86,18.86,-6.6
85,NASDAQ,LBTYA,LIBERTY GLOBAL LTD,22757.4,2018-05-31,-5.41,-8.44,-10.23,-6.77,-3.4
86,NASDAQ,WB,WEIBO CORP,22696.0,2018-05-31,-11.01,-20.71,-6.13,38.6,-12.9
87,NASDAQ,ORLY,O REILLY AUTOMOTIVE INC,22068.3,2018-05-31,5.21,10.33,14.06,11.29,1.54
88,NASDAQ,PCAR,PACCAR INC,21893.4,2018-05-31,-1.83,-12.69,-9.27,2.1,-0.44
89,NASDAQ,KDP,KEURIG DR PEPPER INC,21500.4,2018-05-31,-0.55,3.12,33.75,31.61,2.27
90,NASDAQ,WYNN,WYNN RESORTS LTD,21284.1,2018-05-31,5.68,17.48,24.86,54.46,-14.63
91,NASDAQ,FITB,FIFTH THIRD BANCORP,20962.5,2018-05-31,-7.81,-7.0,1.26,31.61,-5.56
92,NASDAQ,AAL,AMERICAN AIRLINES GROUP INC,20383.4,2018-05-31,1.66,-19.55,-13.39,-9.28,-12.81
93,NASDAQ,WTW,WILLIS TOWERS WATSON PLC,19927.6,2018-05-31,1.78,-3.9,-5.3,4.58,0.7
94,NASDAQ,VTRS,VIATRIS INC,19824.0,2018-05-31,-0.77,-4.61,5.28,-1.34,-6.03
95,NASDAQ,CERN,CERNER CORP,19802.7,2018-05-31,2.46,-6.98,-15.57,-8.68,0.18
96,NASDAQ,DLTR,DOLLAR TREE INC,19637.9,2018-05-31,-13.87,-19.53,-19.63,6.29,2.92
97,NASDAQ,CTAS,CINTAS CORP,19450.1,2018-05-31,7.02,6.79,15.76,46.39,1.55
98,NASDAQ,UAL,UNITED AIRLINES HOLDINGS INC,19294.9,2018-05-31,3.04,2.66,9.9,-12.65,0.2
99,NASDAQ,PANW,PALO ALTO NETWORKS INC,19112.9,2018-05-31,8.09,20.03,42.77,75.47,-1.26
100,NASDAQ,PSKY,PARAMOUNT SKYDANCE CORP,19089.6,2018-05-31,2.38,-4.58,-9.56,-16.54,12.01
101,NYSE,BABA,ALIBABA GROUP HOLDING LTD,500839.4,2018-05-31,10.91,6.38,11.82,61.69,-6.3
102,NYSE,BRK.B,BERKSHIRE HATHAWAY INC,472577.8,2018-05-31,-1.14,-7.56,-0.77,15.88,-2.55
103,NYSE,JPM,JPMORGAN CHASE & CO,364345.2,2018-05-31,-1.63,-6.89,3.42,33.06,-2.63
104,NYSE,XOM,EXXON MOBIL CORP,343956.7,2018-05-31,5.54,8.34,-0.48,4.94,1.83
105,NYSE,JNJ,JOHNSON & JOHNSON,320838.8,2018-05-31,-4.73,-7.22,-12.96,-4.26,1.44
106,NYSE,BAC,BANK OF AMERICA CORP,294446.9,2018-05-31,-2.54,-8.81,3.91,31.83,-2.93
107,NYSE,V,VISA INC,292028.3,2018-05-31,3.19,6.5,16.49,38.19,1.32
108,NYSE,SHEL,SHELL PLC,289201.0,2018-05-31,0.86,11.43,11.55,35.67,-0.5
109,NYSE,WFC,WELLS FARGO & COMPANY,263086.5,2018-05-31,4.69,-6.87,-3.09,8.53,2.69
110,NYSE,CVX,CHEVRON CORP,237531.9,2018-05-31,0.21,12.02,6.41,24.77,1.71
111,NYSE,UNH,UNITEDHEALTH GROUP INC,232086.6,2018-05-31,2.16,7.14,6.2,39.88,1.94
112,NYSE,HD,HOME DEPOT INC,215193.6,2018-05-31,1.5,3.51,4.92,24.25,4.58
113,NYSE,PFE,PFIZER INC,210175.1,2018-05-31,-0.91,-0.09,0.98,14.26,0.97
114,NYSE,BA,BOEING CO,205161.7,2018-05-31,6.1,-2.29,28.52,91.78,-4.73
115,NYSE,TSM,TAIWAN SEMICONDUCTOR MANUFACTURING CO LTD,200701.1,2018-05-31,0.65,-10.73,-2.27,12.25,-2.05
116,NYSE,MA,MASTERCARD INC,198479.8,2018-05-31,6.65,8.33,26.74,55.71,3.37
117,NYSE,T,AT&T INC,198477.1,2018-05-31,-1.16,-9.7,-8.69,-11.54,-0.65
118,NYSE,VZ,VERIZON COMMUNICATIONS INC,196967.5,2018-05-31,-3.41,1.11,-4.07,7.34,5.54
119,NYSE,HSBC,HSBC HOLDINGS PLC,196629.6,2018-05-31,-2.77,-1.53,0.45,16.99,-2.56
120,NYSE,TM,TOYOTA MOTOR CORP,193351.3,2018-05-31,-2.3,-3.32,3.0,22.83,0.66
121,NYSE,ORCL,ORACLE CORP,190725.7,2018-05-31,2.3,-7.41,-4.01,4.56,-5.69
122,NYSE,BUD,ANHEUSER-BUSCH INBEV SA,188980.9,2018-05-31,-4.11,-9.62,-16.18,-16.9,7.66
123,NYSE,PG,PROCTER & GAMBLE CO,183993.2,2018-05-31,1.15,-5.92,-17.29,-14.2,6.68
124,NYSE,CHL,CHINA MOBILE LTD,183951.7,2018-05-31,-3.29,-1.27,-9.72,-12.39,-1.18
125,NYSE,KO,COCA COLA CO,182976.3,2018-05-31,-0.49,0.38,-5.22,-2.25,2.91
126,NYSE,NVS,NOVARTIS AG,172696.9,2018-05-31,-2.83,-8.17,-10.8,-6.4,1.37
127,NYSE,C,CITIGROUP INC,170055.1,2018-05-31,-1.85,-11.24,-10.88,12.14,0.35
128,NYSE,UL,UNILEVER PLC,167215.6,2018-05-31,-0.35,8.09,-0.43,2.61,0.0
129,NYSE,MRK,MERCK & CO INC,160153.8,2018-05-31,1.12,10.76,9.58,-5.62,2.76
130,NYSE,ABBV,ABBVIE INC,157005.9,2018-05-31,2.48,-13.69,3.89,54.95,-6.36
131,NYSE,PTRCY,PETROCHINA CO LTD,152273.5,2018-05-31,13.03,20.23,23.19,28.22,-7.25
132,NYSE,BP,BP PLC,151341.3,2018-05-31,4.1,19.45,17.59,34.44,-0.35
133,NYSE,TTE,TOTALENERGIES SE,150521.3,2018-05-31,-3.13,8.22,9.72,20.25,1.01
134,NYSE,DD,DUPONT DE NEMOURS INC,148784.1,2018-05-31,1.97,-8.27,-9.92,6.71,2.83
135,NYSE,DIS,WALT DISNEY CO,148262.4,2018-05-31,-0.86,-3.58,-4.34,-6.4,5.37
136,NYSE,SAP,SAP SE,134604.2,2018-05-31,3.32,9.58,1.02,6.46,2.54
137,NYSE,BHP,BHP GROUP LTD,132508.5,2018-05-31,6.48,9.69,22.75,48.18,0.46
138,NYSE,IBM,INTERNATIONAL BUSINESS MACHINES CORP,129718.1,2018-05-31,-1.44,-8.32,-6.27,-3.49,-1.14
139,NYSE,BTI,BRITISH AMERICAN TOBACCO PLC,125761.5,2018-05-31,-6.26,-12.25,-17.81,-26.61,-0.24
140,NYSE,MCD,MCDONALDS CORP,125636.2,2018-05-31,-4.44,1.44,-6.36,8.65,-1.45
141,NYSE,PM,PHILIP MORRIS INTERNATIONAL INC,123642.8,2018-05-31,-3.0,-22.35,-20.94,-30.95,2.96
142,NYSE,GE,GE AEROSPACE,122289.6,2018-05-31,0.07,-0.21,-21.85,-46.83,-2.47
143,NYSE,NVO,NOVO NORDISK A S,118850.0,2018-05-31,1.28,-6.54,-7.06,14.4,-2.99
144,NYSE,SNPTY,CHINA PETROLEUM & CHEMICAL CORP,117983.9,2018-05-31,6.57,31.41,44.17,33.24,-7.81
145,NYSE,MMM,3M CO,117093.9,2018-05-31,2.15,-15.69,-17.86,-1.26,-0.26
146,NYSE,MDT,MEDTRONIC PLC,116995.8,2018-05-31,7.73,8.68,6.32,4.76,-0.82
147,NYSE,NKE,NIKE INC,115724.3,2018-05-31,4.99,7.44,19.59,37.3,11.28
148,NYSE,UNP,UNION PACIFIC CORP,109960.3,2018-05-31,7.37,10.15,14.04,32.25,-0.76
149,NYSE,RY,ROYAL BANK OF CANADA,109824.5,2018-05-31,-0.6,-3.24,-1.69,13.47,-0.38
150,NYSE,ABT,ABBOTT LABORATORIES,107873.6,2018-05-31,5.85,2.47,10.19,37.45,-0.88
151,NYSE,TD,TORONTO DOMINION BANK,107581.8,2018-05-31,3.99,1.93,4.83,27.98,-0.91
152,NYSE,MO,ALTRIA GROUP INC,105496.2,2018-05-31,-0.66,-10.48,-16.17,-23.21,3.14
153,NYSE,ACN,ACCENTURE PLC,104815.8,2018-05-31,3.0,-2.41,6.17,27.47,5.04
154,NYSE,DEO,DIAGEO PLC,100896.1,2018-05-31,3.21,8.02,6.91,23.3,-1.71
155,NYSE,GSK,GSK PLC,100448.1,2018-05-31,2.36,13.08,19.14,-3.06,-0.52
156,NYSE,UPS,UNITED PARCEL SERVICE INC,100059.2,2018-05-31,3.12,12.09,-2.81,13.04,-8.52
157,NYSE,RIO,RIO TINTO LTD,100020.1,2018-05-31,3.19,7.17,22.41,48.93,-2.15
158,NYSE,RTX,RTX CORP,99863.4,2018-05-31,4.47,-6.84,3.91,5.29,0.17
159,NYSE,SLB,SLB LIMITED,95117.1,2018-05-31,0.16,4.62,10.9,0.95,-1.67
160,NYSE,DCMYY,NTT DOCOMO INC,95022.6,2018-05-31,1.86,0.43,-0.47,4.27,-0.97
161,NYSE,CRM,SALESFORCE INC,94915.3,2018-05-31,6.89,11.25,23.97,44.28,5.47
162,NYSE,NTTYY,NIPPON TELEGRAPH & TELEPHONE CORP,93795.2,2018-05-31,-1.65,1.25,-9.27,-0.55,-2.58
163,NYSE,AZN,ASTRAZENECA PLC,93776.4,2018-05-31,4.22,11.57,15.8,12.37,-5.19
164,NYSE,LLY,ELI LILLY & CO,92305.0,2018-05-31,5.63,11.18,1.91,9.79,0.34
165,NYSE,CAT,CATERPILLAR INC,90827.7,2018-05-31,5.23,-1.26,8.67,47.41,-10.69
166,NYSE,HDB,HDFC BANK LTD,90811.1,2018-05-31,11.07,9.51,9.59,21.89,-0.79
167,NYSE,LMT,LOCKHEED MARTIN CORP,89810.4,2018-05-31,-1.34,-10.19,-0.25,14.62,-6.08
168,NYSE,MS,MORGAN STANLEY,88760.9,2018-05-31,-2.87,-10.07,-1.95,22.48,-5.46
169,NYSE,EQNR,EQUINOR ASA,87233.2,2018-05-31,3.41,16.98,33.17,56.62,0.61
170,NYSE,BMY,BRISTOL MYERS SQUIBB CO,86009.4,2018-05-31,0.94,-20.0,-15.65,0.09,5.17
171,NYSE,BLK,BLACKROCK INC,85567.4,2018-05-31,2.44,-2.26,7.69,33.47,-6.1
172,NYSE,GS,GOLDMAN SACHS GROUP INC,85319.0,2018-05-31,-4.89,-13.79,-8.21,8.3,-2.35
173,NYSE,MUFG,MITSUBISHI UFJ FINANCIAL GROUP INC,85154.8,2018-05-31,-10.03,-14.61,-14.85,-1.19,-6.0
174,NYSE,AXP,AMERICAN EXPRESS CO,84573.6,2018-05-31,-0.46,1.18,1.33,29.66,-0.31
175,NYSE,TMO,THERMO FISHER SCIENTIFIC INC,83791.9,2018-05-31,-0.99,-0.07,8.22,20.92,-0.46
176,NYSE,ABEV,AMBEV SA,82635.8,2018-05-31,-20.55,-22.07,-13.47,-5.35,-11.21
177,NYSE,USB,US BANCORP,82106.6,2018-05-31,-0.91,-7.49,-8.31,0.47,0.67
178,NYSE,COP,CONOCOPHILLIPS,78850.8,2018-05-31,3.31,24.59,33.72,54.0,3.31
179,NYSE,LFCHY,CHINA LIFE INSURANCE CO LTD,78745.5,2018-05-31,-1.2,-4.98,-14.86,-13.08,-6.21
180,NYSE,LOW,LOWES COMPANIES INC,78456.1,2018-05-31,15.26,6.57,14.96,22.97,0.59
181,NYSE,NEE,NEXTERA ENERGY INC,78169.8,2018-05-31,1.16,8.98,5.67,19.6,1.43
182,NYSE,PBR,PETROBRA,77353.9,2018-05-31,-15.67,-15.38,22.22,40.11,-15.43
183,NYSE,CEO,CNOOC LTD,75530.1,2018-05-31,0.09,18.72,23.63,56.48,3.49
184,NYSE,SCHW,SCHWAB CHARLES CORP,75041.7,2018-05-31,0.06,5.08,14.43,44.61,-8.13
185,NYSE,ITUB,ITAU UNIBANCO HOLDING SA,74666.5,2018-05-31,-20.49,-25.75,-5.48,9.94,-10.11
186,NYSE,TWX,TIME WARNER INC,73663.2,2018-05-31,-0.68,1.72,3.78,-3.79,4.9
187,NYSE,BNS,BANK OF NOVA SCOTIA,72349.6,2018-05-31,-1.84,-1.6,-2.67,11.12,-4.13
188,NYSE,WBK,WESTPAC BANKING CORP,71756.9,2018-05-31,1.79,-8.15,-8.49,-1.1,2.55
189,NYSE,VALE,VALE SA,70685.1,2018-05-31,-1.74,0.18,29.6,65.69,-5.73
190,NYSE,DHR,DANAHER CORP,69354.3,2018-05-31,-1.04,1.7,5.55,17.64,-0.44
191,NYSE,EOG,EOG RESOURCES INC,68195.6,2018-05-31,-0.3,16.35,15.5,31.33,5.62
192,NYSE,PNC,PNC FINANCIAL SERVICES GROUP INC,67330.8,2018-05-31,-1.51,-8.57,3.06,23.44,-5.79
193,NYSE,BSBR,BANCO SANTANDER (BRASIL) SA,67111.9,2018-05-31,-17.44,-20.32,4.81,19.61,-16.21
194,NYSE,FDX,FEDEX CORP,66568.7,2018-05-31,0.78,1.3,8.07,29.66,-8.61
195,NYSE,E,ENI SPA,66251.2,2018-05-31,-5.33,11.79,12.47,18.82,1.81
196,NYSE,SYK,STRYKER CORP,65033.2,2018-05-31,2.72,7.63,12.22,23.2,-2.7
197,NYSE,SU,SUNCOR ENERGY INC,64995.7,2018-05-31,4.05,21.9,15.45,31.12,2.97
198,NYSE,OXY,OCCIDENTAL PETROLEUM CORP,64477.9,2018-05-31,8.98,29.92,22.24,49.99,0.28
199,NYSE,CVS,CVS HEALTH CORP,64445.2,2018-05-31,-9.22,-5.69,-16.09,-15.25,1.51
200,NYSE,LVS,LAS VEGAS SANDS CORP,63616.4,2018-05-31,9.93,11.84,18.74,42.33,-4.38
