순위,거래소,종목코드,종목명,시가총액,종목선정일,1개월(%),3개월(%),6개월(%),12개월(%),이번달수익률
47,NASDAQ,AEP,AMERICAN ELECTRIC POWER CO INC,13168.0,2008-10-31,-11.88,-16.52,-25.42,-29.69,-2.77
48,NASDAQ,NTRS,NORTHERN TRUST CORP,12559.1,2008-10-31,-22.01,-27.72,-23.47,-24.0,-18.51
49,NASDAQ,VIAB,VIACOM INC,12554.9,2008-10-31,-18.6,-27.6,-47.4,-51.03,-21.27
50,NASDAQ,BIIB,BIOGEN INC,12414.1,2008-10-31,-15.39,-39.0,-29.89,-42.84,-0.56
51,NASDAQ,AKZOY,AKZO NOBEL NV,12065.3,2008-10-31,-9.34,-24.41,-48.82,-42.57,-18.51
52,NASDAQ,FSLR,FIRST SOLAR INC,11652.6,2008-10-31,-23.93,-49.58,-50.79,-9.51,-13.12
53,NASDAQ,APOL,APOLLO EDUCATION GROUP INC,11020.3,2008-10-31,17.22,11.59,36.56,-12.3,10.55
54,NASDAQ,PCAR,PACCAR INC,10604.6,2008-10-31,-23.44,-30.19,-37.73,-45.54,-4.07
55,NASDAQ,GEN,GEN DIGITAL INC,10555.9,2008-10-31,-35.74,-40.29,-26.94,-33.01,-4.39
56,NASDAQ,PAYX,PAYCHEX INC,10297.1,2008-10-31,-12.58,-12.29,-19.86,-29.02,-0.98
57,NASDAQ,PGN1,PROGRESS ENERGY INC,10266.0,2008-10-31,-7.36,-5.56,-3.44,-13.19,0.81
58,NASDAQ,TROW,PRICE T ROWE GROUP INC,10217.0,2008-10-31,-26.38,-33.66,-31.93,-37.4,-13.48
59,NASDAQ,UB,UNIONBANCAL CORP,10141.5,2008-10-31,0.18,37.64,42.35,41.37,-100.0
60,NASDAQ,HCBK,HUDSON CITY BANCORP INC,9775.1,2008-10-31,1.95,3.7,-0.42,23.03,-10.55
61,NASDAQ,SBUX,STARBUCKS CORP,9592.8,2008-10-31,-11.69,-10.62,-19.09,-50.78,-32.0
62,NASDAQ,CA1,CA INC,9225.5,2008-10-31,-10.82,-25.76,-19.31,-32.24,-5.17
63,NASDAQ,NBL,NOBLE ENERGY INC,8951.7,2008-10-31,-6.44,-29.59,-39.94,-31.52,0.89
64,NASDAQ,CHRW,C H ROBINSON WORLDWIDE INC,8803.3,2008-10-31,1.61,7.88,-16.75,5.4,-1.35
65,NASDAQ,BRCM,BROADCOM CORP,8719.3,2008-10-31,-8.32,-29.69,-34.21,-47.53,-10.36
66,NASDAQ,INTU,INTUIT INC,8118.5,2008-10-31,-20.72,-8.31,-7.08,-22.1,-11.57
67,NASDAQ,AMTD1,TD AMERITRADE HOLDING CORP,7874.6,2008-10-31,-20.28,-33.25,-26.57,-30.56,0.08
68,NASDAQ,XEL,XCEL ENERGY INC,7822.4,2008-10-31,-12.86,-12.14,-14.27,-19.21,7.99
69,NASDAQ,EMITF,ELBIT IMAGING LTD,7720.3,2008-10-31,-25.13,-57.45,-67.34,-74.28,-32.21
70,NASDAQ,ASML,ASML HOLDING NV,7645.2,2008-10-31,-0.34,-22.99,-38.12,-49.14,-12.65
71,NASDAQ,SHPG,SHIRE PLC,7362.6,2008-10-31,-17.38,-21.53,-28.1,-47.26,3.93
72,NASDAQ,SHLDQ,SEARS HOLDINGS CORP,7299.3,2008-10-31,-38.25,-28.71,-41.45,-57.16,-37.22
73,NASDAQ,MAR,MARRIOTT INTERNATIONAL INC,7285.8,2008-10-31,-20.01,-19.2,-38.77,-48.7,-19.13
74,NASDAQ,EA,ELECTRONIC ARTS INC,7262.8,2008-10-31,-38.42,-47.24,-55.74,-62.73,-16.33
75,NASDAQ,DISH,DISH NETWORK CORP,7083.2,2008-10-31,-25.05,-46.5,-47.25,-64.08,-29.6
76,NASDAQ,BIDU,BAIDU INC,7031.4,2008-10-31,-17.01,-40.66,-43.65,-46.14,-34.04
77,NASDAQ,BRL,BARR PHARMACEUTICALS INC,6993.4,2008-10-31,-1.59,-2.61,27.93,12.11,1.76
78,NASDAQ,XRX,XEROX HOLDINGS CORP,6942.1,2008-10-31,-30.44,-40.99,-42.21,-53.45,-12.84
79,NASDAQ,SII1,SMITH INTERNATIONAL INC,6935.4,2008-10-31,-41.2,-53.55,-54.78,-47.44,-15.2
80,NASDAQ,ISRG,INTUITIVE SURGICAL INC,6758.5,2008-10-31,-28.3,-44.49,-40.26,-47.14,-23.3
81,NASDAQ,BBBYQ,BED BATH & BEYOND INC,6692.4,2008-10-31,-17.96,-7.4,-20.71,-24.07,-21.26
82,NASDAQ,RYAAY,RYANAIR HOLDINGS PLC,6640.0,2008-10-31,-0.72,-8.55,-17.85,-54.73,17.91
83,NASDAQ,PSKY,PARAMOUNT SKYDANCE CORP,6602.1,2008-10-31,-33.4,-39.66,-56.67,-64.47,-31.41
84,NASDAQ,NFS,NATIONWIDE FINANCIAL SERVICES INC,6524.1,2008-10-31,-4.09,2.68,-4.48,-9.69,7.38
85,NASDAQ,NDAQ,NASDAQ INC,6489.5,2008-10-31,6.18,16.89,-10.95,-30.49,-33.76
86,NASDAQ,FITB,FIFTH THIRD BANCORP,6266.2,2008-10-31,-8.82,-21.61,-48.16,-63.12,-11.89
87,NASDAQ,WYNN,WYNN RESORTS LTD,6266.2,2008-10-31,-26.02,-38.04,-42.66,-60.88,-34.07
88,NASDAQ,ADI,ANALOG DEVICES INC,6203.9,2008-10-31,-18.94,-29.49,-32.82,-34.54,-19.95
89,NASDAQ,TIBB,TIB FINANCIAL CORP,6140.9,2008-10-31,-19.89,-25.81,-36.46,-48.01,5.32
90,NASDAQ,PBCT,PEOPLE'S UNITED FINANCIAL INC,6070.9,2008-10-31,-8.26,4.0,4.98,1.92,8.97
91,NASDAQ,IMCL,IMCLONE SYSTEMS INC,5982.0,2008-10-31,10.19,7.56,47.4,59.35,1.79
92,NASDAQ,FAST,FASTENAL CO,5979.3,2008-10-31,-18.49,-17.17,-17.09,-8.45,-4.34
93,NASDAQ,KDP,KEURIG DR PEPPER INC,5809.4,2008-10-31,-13.54,10.78,,,-29.5
94,NASDAQ,CTSH,COGNIZANT TECHNOLOGY SOLUTIONS CORP,5599.2,2008-10-31,-15.9,-31.6,-40.46,-53.69,0.0
95,NASDAQ,SIAL,SIGMA ALDRICH CORP,5525.0,2008-10-31,-16.33,-27.63,-22.73,-14.35,-1.41
96,NASDAQ,FISV,FISERV INC,5472.3,2008-10-31,-29.5,-30.24,-34.0,-39.78,2.34
97,NASDAQ,HST,HOST HOTELS & RESORTS INC,5403.2,2008-10-31,-22.21,-20.0,-38.14,-50.26,-27.26
98,NASDAQ,MAT,MATTEL INC,5380.0,2008-10-31,-16.8,-25.14,-19.95,-25.46,-8.92
99,NASDAQ,ALTR1,ALTERA CORP,5219.1,2008-10-31,-16.11,-20.72,-18.11,-10.79,-14.94
100,NASDAQ,LBTYA,LIBERTY GLOBAL LTD,5112.7,2008-10-31,-45.58,-42.8,-53.41,-57.99,-12.13
101,NYSE,XOM,EXXON MOBIL CORP,384979.5,2008-10-31,-4.56,-7.37,-19.59,-17.97,8.72
102,NYSE,GE,GE AEROSPACE,194230.9,2008-10-31,-23.49,-30.17,-38.92,-50.61,-11.99
103,NYSE,PG,PROCTER & GAMBLE CO,192697.4,2008-10-31,-6.76,-0.77,-2.48,-4.92,-0.29
104,NYSE,BRK.B,BERKSHIRE HATHAWAY INC,178803.7,2008-10-31,-12.63,0.29,-13.84,-13.0,-8.88
105,NYSE,CHL,CHINA MOBILE LTD,175840.1,2008-10-31,-12.36,-33.2,-48.27,-56.55,4.42
106,NYSE,PBR,PETROBRA,175379.3,2008-10-31,-38.81,-51.9,-55.71,-43.47,-22.12
107,NYSE,SHEL,SHELL PLC,173300.0,2008-10-31,-5.42,-20.26,-29.0,-34.16,-2.84
108,NYSE,JNJ,JOHNSON & JOHNSON,171414.4,2008-10-31,-11.46,-9.84,-7.34,-3.38,-3.75
109,NYSE,T,AT&T INC,157755.6,2008-10-31,-2.57,-11.71,-28.87,-32.76,6.69
110,NYSE,BP,BP PLC,156746.9,2008-10-31,-0.94,-17.97,-29.98,-33.29,-0.08
111,NYSE,CVX,CHEVRON CORP,153263.6,2008-10-31,-9.55,-11.1,-21.3,-16.16,6.86
112,NYSE,JPM,JPMORGAN CHASE & CO,141777.9,2008-10-31,-11.0,2.3,-11.8,-9.03,-23.25
113,NYSE,HSBC,HSBC HOLDINGS PLC,139582.8,2008-10-31,-27.01,-27.66,-30.49,-37.29,-6.1
114,NYSE,PTRCY,PETROCHINA CO LTD,136497.0,2008-10-31,-27.4,-43.22,-49.1,-70.7,10.73
115,NYSE,TTE,TOTALENERGIES SE,132808.3,2008-10-31,-8.63,-27.53,-32.76,-28.64,-2.24
116,NYSE,IBM,INTERNATIONAL BUSINESS MACHINES CORP,124901.3,2008-10-31,-20.51,-27.07,-22.36,-18.7,-11.72
117,NYSE,TM,TOYOTA MOTOR CORP,119814.4,2008-10-31,-11.32,-10.35,-23.99,-31.65,-17.07
118,NYSE,PFE,PFIZER INC,119383.0,2008-10-31,-3.96,-3.58,-9.04,-23.68,-5.48
119,NYSE,NVS,NOVARTIS AG,115464.5,2008-10-31,-3.5,-14.09,1.31,-1.29,-7.98
120,NYSE,WFC,WELLS FARGO & COMPANY,113224.6,2008-10-31,-9.27,13.75,16.93,4.38,-14.24
121,NYSE,BAC,BANK OF AMERICA CORP,110217.9,2008-10-31,-30.94,-25.11,-33.05,-46.31,-32.77
122,NYSE,BHP,BHP GROUP LTD,108659.5,2008-10-31,-25.22,-47.23,-51.16,-54.5,2.93
123,NYSE,KO,COCA COLA CO,101935.2,2008-10-31,-16.68,-13.84,-24.13,-26.82,7.27
124,NYSE,GSK,GSK PLC,96831.1,2008-10-31,-9.82,-15.82,-10.16,-20.64,-11.01
125,NYSE,E,ENI SPA,96228.7,2008-10-31,-9.25,-26.24,-33.82,-30.26,-4.48
126,NYSE,ORCL,ORACLE CORP,94275.0,2008-10-31,-9.94,-15.05,-12.28,-17.5,-12.03
127,NYSE,HPQ,HP INC,93751.7,2008-10-31,-17.21,-14.4,-17.13,-25.43,-7.84
128,NYSE,PM,PHILIP MORRIS INTERNATIONAL INC,89600.8,2008-10-31,-9.63,-15.01,-13.19,,-3.01
129,NYSE,TELFY,TELEFONICA S A,88295.4,2008-10-31,-22.38,-28.7,-34.39,-42.14,13.24
130,NYSE,ABT,ABBOTT LABORATORIES,85016.3,2008-10-31,-3.52,-1.4,5.98,3.61,-5.0
131,NYSE,VZ,VERIZON COMMUNICATIONS INC,84277.2,2008-10-31,-6.01,-11.39,-20.67,-31.97,10.05
132,NYSE,COP,CONOCOPHILLIPS,77537.4,2008-10-31,-28.33,-35.68,-38.39,-37.16,0.98
133,NYSE,LFCHY,CHINA LIFE INSURANCE CO LTD,74658.4,2008-10-31,-28.77,-29.99,-36.92,-59.31,-2.12
134,NYSE,C,CITIGROUP INC,74386.2,2008-10-31,-32.63,-26.08,-43.7,-65.18,-39.27
135,NYSE,RIO,RIO TINTO LTD,71031.7,2008-10-31,-25.5,-55.12,-60.12,-49.65,-46.2
136,NYSE,MUFG,MITSUBISHI UFJ FINANCIAL GROUP INC,68319.7,2008-10-31,-28.04,-27.82,-42.33,-35.9,-12.87
137,NYSE,BTI,BRITISH AMERICAN TOBACCO PLC,66768.2,2008-10-31,-12.33,-23.25,-26.55,-23.79,-3.57
138,NYSE,MRK,MERCK & CO INC,66309.6,2008-10-31,-1.93,-4.9,-16.92,-44.93,-13.67
139,NYSE,DCMYY,NTT DOCOMO INC,66073.3,2008-10-31,-2.52,-4.39,7.36,9.15,8.19
140,NYSE,MCD,MCDONALDS CORP,65152.6,2008-10-31,-6.11,-2.53,-1.56,1.43,2.29
141,NYSE,DTEGY,DEUTSCHE TELEKOM AG,64765.3,2008-10-31,-2.49,-13.96,-10.68,-22.38,-7.47
142,NYSE,VALE,VALE SA,64541.4,2008-10-31,-30.49,-55.67,-65.94,-64.42,-8.99
143,NYSE,EQNR,EQUINOR ASA,64047.7,2008-10-31,-15.55,-37.93,-42.19,-38.65,-15.32
144,NYSE,AZN,ASTRAZENECA PLC,61864.8,2008-10-31,-3.24,-10.6,3.4,-5.43,-11.14
145,NYSE,SLB,SLB LIMITED,61782.1,2008-10-31,-33.86,-49.05,-48.41,-45.92,-1.76
146,NYSE,NOK,NOKIA CORP,60459.1,2008-10-31,-18.6,-44.44,-48.14,-60.74,-6.65
147,NYSE,UL,UNILEVER PLC,59315.7,2008-10-31,-17.09,-17.63,-31.43,-31.3,2.96
148,NYSE,SNPTY,CHINA PETROLEUM & CHEMICAL CORP,56382.5,2008-10-31,-16.98,-37.9,-38.21,-59.96,2.31
149,NYSE,NTTYY,NIPPON TELEGRAPH & TELEPHONE CORP,55509.7,2008-10-31,-9.6,-17.57,-2.87,-9.05,7.86
150,NYSE,SIEGY,SIEMENS AKTIENGESELLSCHAFT,54989.3,2008-10-31,-35.94,-50.45,-49.22,-55.06,-0.75
151,NYSE,AMX,AMERICA MOVIL SAB DE CV,54299.7,2008-10-31,-33.26,-38.72,-46.07,-50.77,-3.04
152,NYSE,UPS,UNITED PARCEL SERVICE INC,53210.9,2008-10-31,-16.08,-15.72,-26.12,-27.91,10.02
153,NYSE,RTX,RTX CORP,52245.9,2008-10-31,-8.49,-13.68,-23.47,-26.96,-11.0
154,NYSE,USB,US BANCORP,51930.6,2008-10-31,-17.24,-1.47,-9.69,-5.26,-9.49
155,NYSE,RY,ROYAL BANK OF CANADA,49427.8,2008-10-31,-19.34,-15.93,-19.02,-33.16,-15.99
156,NYSE,MON2,MONSANTO CO,48755.8,2008-10-31,-9.88,-25.11,-21.62,-8.17,-10.99
157,NYSE,DIS,WALT DISNEY CO,48618.2,2008-10-31,-15.57,-14.63,-20.1,-24.38,-13.09
158,NYSE,V,VISA INC,47998.2,2008-10-31,-9.84,-24.13,-33.58,,-4.85
159,NYSE,MDT,MEDTRONIC PLC,45504.1,2008-10-31,-19.2,-23.37,-16.54,-13.92,-24.33
160,NYSE,OXY,OCCIDENTAL PETROLEUM CORP,45380.5,2008-10-31,-21.16,-29.23,-32.72,-18.38,-2.52
161,NYSE,HMC,HONDA MOTOR CO LTD,44946.1,2008-10-31,-17.73,-21.95,-20.93,-32.1,-10.86
162,NYSE,BUD1,ANHEUSER-BUSCH COMPANIES INC,44602.2,2008-10-31,-4.39,-7.94,27.46,23.9,10.56
163,NYSE,MMM,3M CO,44557.0,2008-10-31,-5.87,-8.0,-15.24,-23.61,4.97
164,NYSE,ITUB,ITAU UNIBANCO HOLDING SA,44392.6,2008-10-31,-36.79,-47.77,-50.38,-50.21,6.48
165,NYSE,BBD,BANK BRADESCO,44206.8,2008-10-31,-27.28,-44.78,-47.8,-46.45,-9.03
166,NYSE,CVS,CVS HEALTH CORP,44020.4,2008-10-31,-8.71,-15.81,-23.75,-25.88,-5.61
167,NYSE,DEO,DIAGEO PLC,43872.8,2008-10-31,-9.69,-9.78,-22.47,-29.92,-9.36
168,NYSE,CS,CREDIT SUISSE GROUP AG,43475.0,2008-10-31,-22.54,-25.02,-29.9,-42.38,-20.83
169,NYSE,CAJPY,CANON INC,43216.1,2008-10-31,-9.22,-24.9,-31.42,-31.43,-13.16
170,NYSE,WYE,WYETH,42909.8,2008-10-31,-12.89,-20.07,-26.71,-32.09,12.91
171,NYSE,TSM,TAIWAN SEMICONDUCTOR MANUFACTURING CO LTD,42336.5,2008-10-31,-11.84,-13.04,-23.61,-19.37,-13.44
172,NYSE,SAP,SAP SE,42332.2,2008-10-31,-33.88,-38.89,-28.66,-33.98,-3.37
173,NYSE,BMY,BRISTOL MYERS SQUIBB CO,40681.0,2008-10-31,0.03,-1.24,-3.64,-27.55,0.73
174,NYSE,HD,HOME DEPOT INC,40066.8,2008-10-31,-8.88,-0.21,-16.75,-22.62,-2.03
175,NYSE,MO,ALTRIA GROUP INC,39526.2,2008-10-31,-3.26,-4.25,-1.2,-9.49,-16.22
176,NYSE,AXAHY,AXA SA,38556.7,2008-10-31,-42.71,-36.34,-49.5,-56.01,1.07
177,NYSE,LLY,ELI LILLY & CO,38451.7,2008-10-31,-23.19,-27.51,-28.36,-35.2,2.46
178,NYSE,BA,BOEING CO,38415.2,2008-10-31,-8.6,-13.7,-37.56,-45.79,-18.02
179,NYSE,OVV,OVINTIV INC,38325.0,2008-10-31,-22.55,-29.05,-36.34,-25.59,-8.05
180,NYSE,BNY,BANK OF NEW YORK MELLON CORP,37808.9,2008-10-31,2.12,-6.28,-23.04,-30.64,-8.43
181,NYSE,BAX,BAXTER INTERNATIONAL INC,37514.1,2008-10-31,-7.83,-11.55,-2.28,2.24,-12.55
182,NYSE,MT,ARCELORMITTAL,37316.2,2008-10-31,-46.84,-69.82,-70.27,-66.56,-9.79
183,NYSE,GS,GOLDMAN SACHS GROUP INC,36578.4,2008-10-31,-27.5,-49.58,-51.41,-62.36,-14.61
184,NYSE,CEO,CNOOC LTD,36489.3,2008-10-31,-28.66,-43.51,-52.57,-61.1,0.39
185,NYSE,TWX,TIME WARNER INC,36150.7,2008-10-31,-23.03,-29.26,-31.52,-43.89,-9.64
186,NYSE,PCRFY,PANASONIC CORP,36080.6,2008-10-31,-8.94,-24.28,-31.6,-15.86,-24.34
187,NYSE,DVN,DEVON ENERGY CORP,35723.9,2008-10-31,-11.34,-14.64,-28.48,-12.89,-10.54
188,NYSE,DDAIF,DAIMLER AG,34978.5,2008-10-31,-31.68,-40.2,-55.44,-67.44,-9.22
189,NYSE,TEVA,TEVA PHARMACEUTICAL INDUSTRIES LTD,34665.1,2008-10-31,-6.36,-4.16,-7.91,-1.73,0.84
190,NYSE,EC,ECOPETROL SA,34300.5,2008-10-31,-28.35,,,,5.08
191,NYSE,LMT,LOCKHEED MARTIN CORP,34071.7,2008-10-31,-22.45,-18.19,-19.2,-21.53,-8.63
192,NYSE,UNP,UNION PACIFIC CORP,33814.4,2008-10-31,-6.17,-18.74,-7.34,5.84,-24.66
193,NYSE,TD,TORONTO DOMINION BANK,33808.8,2008-10-31,-21.27,-20.97,-25.53,-32.79,-25.02
194,NYSE,NVO,NOVO NORDISK A S,33237.5,2008-10-31,4.51,-15.74,-22.1,-13.07,-4.5
195,NYSE,BNS,BANK OF NOVA SCOTIA,32995.6,2008-10-31,-27.15,-31.17,-28.85,-38.51,-17.2
196,NYSE,UBS,UBS GROUP AG,32371.0,2008-10-31,-3.64,-12.47,-46.12,-64.6,-24.62
197,NYSE,AXP,AMERICAN EXPRESS CO,31897.0,2008-10-31,-21.99,-25.54,-42.18,-54.1,-15.24
198,NYSE,LOW,LOWES COMPANIES INC,31805.3,2008-10-31,-7.97,7.29,-13.07,-18.0,-4.79
199,NYSE,CL,COLGATE PALMOLIVE CO,31675.9,2008-10-31,-16.14,-14.92,-10.11,-15.84,3.68
200,NYSE,ABBNY,ABB LTD,30455.6,2008-10-31,-32.22,-49.85,-56.42,-55.77,-1.68
