순위,거래소,종목코드,종목명,시가총액,종목선정일,종가,수정종가,1개월(%),3개월(%),6개월(%),12개월(%),이번달수익률
49,NASDAQ,PSKY,PARAMOUNT SKYDANCE CORP,75197.6,2001-02-28,49.7,27.837,-9.97,-2.79,-26.17,-10.85,-11.53
50,NASDAQ,AMGN,AMGEN INC,74436.7,2001-02-28,72.06,48.398,2.49,13.25,-4.95,5.67,-16.47
51,NYSE,MS,MORGAN STANLEY,72743.8,2001-02-28,65.13,31.929,-23.19,3.04,-39.16,-6.64,-17.86
52,NYSE,VIVHY,VIVENDI,68614.7,2001-02-28,63.2,63.2,-15.56,2.14,,,-4.03
53,NASDAQ,PEP,PEPSICO INC,66520.9,2001-02-28,46.08,23.624,4.56,1.86,8.77,45.48,-4.33
54,NYSE,SONY,SONY GROUP CORP,64879.5,2001-02-28,14.302,11.963,-2.78,-4.02,-37.36,-54.3,1.15
55,NASDAQ,JAVA1,SUN MICROSYSTEMS INC,64789.9,2001-02-28,79.5,79.5,-34.97,-47.74,-68.69,-58.27,-22.67
56,NYSE,DIS,WALT DISNEY CO,64385.1,2001-02-28,30.95,23.674,1.64,7.66,-20.03,-8.36,-7.59
57,NYSE,UPS,UNITED PARCEL SERVICE INC,63960.2,2001-02-28,56.53,26.864,-8.38,-6.55,2.59,4.72,0.65
58,NYSE,PHA,PHARMACIA CORP,62371.3,2001-02-28,48.363,48.363,-7.71,-15.24,-11.72,33.21,-2.57
59,NYSE,MDT,MEDTRONIC PLC,61491.8,2001-02-28,51.18,31.481,-5.22,-3.8,0.01,6.04,-10.63
60,NYSE,Q1,QWEST COMMUNICATIONS INTERNATIONAL INC,61225.9,2001-02-28,36.97,29.149,-12.23,-2.07,-28.39,-20.07,-5.19
61,NYSE,JPM,JPMORGAN CHASE & CO,61141.5,2001-02-28,46.66,22.632,-15.15,27.32,-13.48,-7.8,-3.77
62,NYSE,SGP1,SCHERING PLOUGH CORP,60089.7,2001-02-28,41.1,35.792,-18.45,-26.49,2.99,18.86,-11.12
63,NYSE,AXP,AMERICAN EXPRESS CO,58359.4,2001-02-28,43.88,27.169,-6.83,-20.02,-25.45,-1.43,-5.88
64,NASDAQ,DELL1,DELL INC,56058.3,2001-02-28,21.67,20.759,-16.27,13.64,-49.86,-46.4,17.43
65,NYSE,HPQ,HP INC,55753.9,2001-02-28,28.85,7.408,-21.72,-8.26,-51.81,-56.79,8.68
66,NYSE,NRTLQ,NORTEL NETWORKS CORP,55598.8,2001-02-28,184.9,184.458,-51.63,-51.02,-77.32,-68.01,-23.93
67,NYSE,BA,BOEING CO,55261.5,2001-02-28,62.2,40.704,6.64,-9.67,16.55,70.39,-10.43
68,NYSE,CVX,CHEVRON CORP,54978.0,2001-02-28,42.83,16.572,3.63,5.41,2.91,18.18,2.5
69,NYSE,F,FORD MOTOR CO,52734.3,2001-02-28,27.81,11.45,-1.34,23.56,17.22,22.11,1.12
70,NASDAQ,TXN,TEXAS INSTRUMENTS INC,51246.1,2001-02-28,29.55,17.936,-32.54,-20.76,-55.69,-64.36,4.84
71,NYSE,ENRNQ,ENRON CORP,51138.7,2001-02-28,68.5,68.5,-14.38,5.95,-19.06,0.29,-15.18
72,NYSE,DDAIF,DAIMLER AG,50199.8,2001-02-28,49.02,35.83,3.13,27.52,-5.84,-24.9,-9.06
73,NYSE,MER,MERRILL LYNCH & CO INC,48524.8,2001-02-28,59.9,51.872,-17.38,3.73,-17.0,18.06,-7.51
74,NASDAQ,WCOEQ,WORLDCOM INC,47865.0,2001-02-28,16.625,13.502,-22.9,11.29,-54.45,-62.75,12.41
75,NYSE,SAP,SAP SE,47530.8,2001-02-28,38.69,27.798,-18.79,16.36,-39.72,-45.69,-25.07
76,NYSE,TSM,TAIWAN SEMICONDUCTOR MANUFACTURING CO LTD,47391.1,2001-02-28,9.137,4.893,-22.0,12.02,-46.2,-59.7,3.56
77,NYSE,PBR,PETROBRA,46522.1,2001-02-28,7.133,1.623,0.87,10.78,-10.28,,-12.51
78,NYSE,CHU,CHINA UNICOM (HONG KONG) LTD,45927.8,2001-02-28,15.01,11.013,-9.03,6.23,-35.44,,-28.05
79,NYSE,DD1,DUPONT E I DE NEMOURS & CO,45373.7,2001-02-28,43.69,23.85,0.77,4.1,-1.07,-10.82,-6.84
80,NASDAQ,WBA,WALGREENS BOOTS ALLIANCE INC,45016.8,2001-02-28,44.32,24.956,8.34,-0.45,34.98,72.38,-7.94
81,NYSE,UL,UNILEVER PLC,44783.9,2001-02-28,17.033,6.677,-0.79,-9.33,21.31,28.92,-5.38
82,NYSE,MMM,3M CO,44684.9,2001-02-28,56.4,23.715,2.45,13.54,22.65,31.01,-7.89
83,NYSE,GS,GOLDMAN SACHS GROUP INC,44184.7,2001-02-28,91.75,63.628,-19.38,11.84,-28.99,-0.34,-7.25
84,NYSE,MTLQQ,GENERAL MOTORS CORP,44135.3,2001-02-28,53.32,39.122,0.2,8.71,-24.81,-27.61,-2.76
85,NYSE,TKC,TURKCELL ILETISIM HIZMETLERI A S,42240.0,2001-02-28,48.0,22.191,-39.62,-22.46,-64.29,,-34.79
86,NASDAQ,QCOM,QUALCOMM INC,41295.9,2001-02-28,27.405,16.825,-34.79,-31.7,-8.47,-61.51,3.32
87,NYSE,ONE1,BANK ONE CORP,40782.3,2001-02-28,35.27,32.542,-10.03,-0.96,1.19,41.61,3.18
88,NYSE,LU1,LUCENT TECHNOLOGIES INC,39447.8,2001-02-28,11.59,9.378,-37.63,-25.45,-70.52,-79.27,-13.98
89,NYSE,BUD1,ANHEUSER-BUSCH COMPANIES INC,39419.3,2001-02-28,43.7,37.436,0.79,-7.54,11.73,38.83,5.48
90,NYSE,PCRFY,PANASONIC CORP,39256.1,2001-02-28,18.67,16.528,-16.47,-25.3,-31.89,-36.24,-0.9
91,NYSE,MCD,MCDONALDS CORP,38552.4,2001-02-28,29.4,15.549,0.17,-7.78,0.71,-5.19,-9.7
92,NASDAQ,CMCSA,COMCAST CORP,38425.0,2001-02-28,14.187,8.934,0.6,13.49,16.0,6.41,-3.22
93,NYSE,BNY,BANK OF NEW YORK MELLON CORP,38340.2,2001-02-28,51.78,28.503,-5.39,-5.84,-0.6,58.0,-4.9
94,NASDAQ,KMB,KIMBERLY CLARK CORP,38174.9,2001-02-28,71.5,29.056,10.42,2.64,23.23,41.45,-4.76
95,NASDAQ,MONIE,MARCONI PLC,37881.6,2001-02-28,13.562,13.562,-34.84,-29.09,,,-26.26
96,NASDAQ,ADP,AUTOMATIC DATA PROCESSING INC,37486.0,2001-02-28,59.0,26.995,-1.43,-10.46,-0.78,36.33,-7.67
97,NYSE,FBF,FLEETBOSTON FINANCIAL CORP,37312.9,2001-02-28,41.25,36.304,-4.06,10.88,-1.71,58.1,-8.49
98,NASDAQ,HON,HONEYWELL INTERNATIONAL INC,37266.5,2001-02-28,46.73,23.689,-0.72,-3.77,21.1,-1.3,-12.69
99,NYSE,RTX,RTX CORP,36671.2,2001-02-28,38.955,13.323,4.21,10.34,25.56,54.86,-5.91
100,NYSE,SLB,SLB LIMITED,36500.2,2001-02-28,31.875,19.239,-16.75,3.37,-24.72,-12.8,-9.63
101,NYSE,TX1,TEXACO INC,35264.3,2001-02-28,64.1,63.241,4.4,11.2,26.45,39.6,4.3
102,NYSE,HMC,HONDA MOTOR CO LTD,35121.0,2001-02-28,19.75,11.171,3.21,14.29,9.22,17.59,4.13
103,NYSE,TGT,TARGET CORP,34933.0,2001-02-28,39.0,22.584,2.84,29.93,68.75,33.12,-7.49
104,NYSE,CPQ,COMPAQ COMPUTER CORP,34340.0,2001-02-28,20.2,19.981,-14.8,-5.9,-40.55,-19.26,-9.78
105,NYSE,UMC,UNITED MICROELECTRONICS CORP,34256.0,2001-02-28,13.788,2.658,-18.69,12.25,,,-2.6
106,NYSE,G1,GILLETTE CO,34242.7,2001-02-28,32.51,29.916,2.81,-3.6,9.43,-6.03,-3.62
107,NASDAQ,AMAT,APPLIED MATERIALS INC,34189.3,2001-02-28,21.125,15.264,-16.02,4.48,-51.05,-53.8,2.96
108,NYSE,EONGY,EON SE,34021.4,2001-02-28,17.193,13.116,-6.57,-10.3,6.76,19.07,-8.1
109,NYSE,CL,COLGATE PALMOLIVE CO,33790.6,2001-02-28,29.525,16.909,-1.71,0.78,16.58,14.41,-6.42
110,NYSE,CCU1,CLEAR CHANNEL COMMUNICATIONS INC,33418.9,2001-02-28,57.15,54.734,-12.36,13.17,-21.04,-14.22,-4.72
111,NYSE,MSI,MOTOROLA SOLUTIONS INC,33136.8,2001-02-28,106.19,41.468,-33.49,-24.23,-58.02,-73.41,-5.75
112,NASDAQ,NETC3,NET SERVICOS DE COMUNICACAO S A,32990.4,2001-02-28,96.192,96.192,-22.47,8.66,-46.51,-55.48,-24.64
113,NYSE,ELN,ELAN CORP PLC,32698.4,2001-02-28,54.96,54.04,9.48,1.9,-5.75,34.87,-4.93
114,NYSE,WB1,WACHOVIA CORP NEW,31709.9,2001-02-28,32.37,24.307,-3.89,29.78,14.89,16.15,1.95
115,NYSE,HWM,HOWMET AEROSPACE INC,30931.0,2001-02-28,107.28,47.505,-2.67,27.38,8.39,6.12,0.53
116,NYSE,DUK,DUKE ENERGY CORP,30058.0,2001-02-28,122.25,22.761,12.17,-8.78,10.89,74.05,4.89
117,NASDAQ,EDS,ELECTRONIC DATA SYSTEMS CORP,29848.9,2001-02-28,63.83,57.069,14.97,20.86,28.82,0.04,-12.49
118,NYSE,PHG,KONINKLIJKE PHILIPS NV,29543.4,2001-02-28,32.64,15.727,-14.55,-0.51,-33.8,-29.39,-17.21
119,NYSE,MRSH,MARSH & MCLENNAN COMPANIES INC,29434.2,2001-02-28,53.5,30.359,-1.11,-6.63,-8.98,40.77,-11.19
120,NYSE,ALL,ALLSTATE CORP,29149.7,2001-02-28,39.86,21.574,3.0,4.7,38.34,106.83,5.22
121,NYSE,SCHW,SCHWAB CHARLES CORP,28918.4,2001-02-28,20.9,15.043,-20.83,-24.49,-45.59,-25.26,-26.22
122,NYSE,EMR,EMERSON ELECTRIC CO,28702.5,2001-02-28,33.45,16.88,-11.5,-7.71,2.12,50.15,-7.32
123,NYSE,CAJPY,CANON INC,28561.3,2001-02-28,21.847,12.312,-12.38,-15.23,-27.41,-22.6,11.53
124,NYSE,CAH,CARDINAL HEALTH INC,28457.4,2001-02-28,67.667,30.487,6.5,1.59,24.11,143.14,-4.65
125,NYSE,KRB,MBNA CORP,28006.6,2001-02-28,21.92,20.177,-9.15,-7.66,-6.48,45.29,0.95
126,NYSE,WAMUQ,WASHINGTON MUTUAL INC,27703.1,2001-02-28,34.247,24.704,6.46,13.68,48.67,139.75,7.22
127,NASDAQ,DNA1,GENENTECH INC,27555.5,2001-02-28,26.25,26.25,-11.39,-22.86,-44.88,-45.56,-3.81
128,NYSE,STM,STMICROELECTRONICS NV,27299.9,2001-02-28,31.4,18.767,-33.5,-22.95,-49.1,-52.88,8.82
129,NYSE,HI1,HOUSEHOLD INTERNATIONAL INC,27271.7,2001-02-28,57.92,55.579,0.77,16.53,21.5,84.28,2.61
130,NYSE,SWY,SAFEWAY INC,27214.7,2001-02-28,54.31,44.858,7.18,-7.86,10.09,40.85,1.55
131,NYSE,ENIAY,ENEL AMERICAS SA,27162.8,2001-02-28,17.85,9.119,-10.3,3.47,3.47,-8.46,-6.16
132,NYSE,TTDKY,TDK CORP,27096.2,2001-02-28,70.04,65.231,-21.3,-34.85,-52.43,-25.98,-5.63
133,NYSE,BAX,BAXTER INTERNATIONAL INC,27087.6,2001-02-28,46.045,15.705,4.79,7.84,12.11,78.99,2.23
134,NASDAQ,AMRN,AMARIN CORP PLC,26922.1,2001-02-28,1300.0,1300.0,0.0,8.33,-5.52,3.01,18.77
135,NYSE,WBK,WESTPAC BANKING CORP,26545.9,2001-02-28,7.35,2.366,-3.74,1.11,2.82,18.66,-15.68
136,NASDAQ,VRTS1,VERITAS SOFTWARE CORP,26536.8,2001-02-28,64.938,64.938,-31.55,-33.44,-46.14,-50.77,-28.79
137,NYSE,CCL,CARNIVAL CORP LTD,26475.4,2001-02-28,33.34,20.29,3.69,47.43,68.37,17.73,-17.0
138,NASDAQ,NIPNY,NEC CORP,26386.9,2001-02-28,16.2,16.2,-19.8,-10.0,-44.09,-28.24,-2.01
139,NYSE,BCE,BCE INC,26242.4,2001-02-28,29.126,7.249,-6.68,-1.99,21.4,9.8,-14.91
140,NASDAQ,VIAV,VIAVI SOLUTIONS INC,26004.7,2001-02-28,214.0,122.174,-51.2,-46.56,-78.51,-79.71,-31.07
141,NYSE,DEO,DIAGEO PLC,25927.3,2001-02-28,40.48,18.356,5.14,-3.04,20.08,36.88,1.33
142,NYSE,VIV,TELEFONICA BRASIL SA,24985.0,2001-02-28,14.8,2.048,-8.94,27.2,-12.07,-54.1,-13.48
143,NASDAQ,COX,COX COMMUNICATIONS INC,24897.2,2001-02-28,41.52,41.52,-10.63,4.29,16.55,-8.24,7.15
144,NYSE,FITB,FIFTH THIRD BANCORP,24854.7,2001-02-28,53.81,25.663,-9.18,0.63,17.24,57.29,-0.31
145,NYSE,AES,AES CORP,24750.7,2001-02-28,53.97,30.275,-6.35,4.03,-15.2,28.79,-7.43
146,NYSE,FDC1,FIRST DATA CORP,24397.1,2001-02-28,30.88,16.622,1.56,20.7,29.63,37.49,-3.29
147,NYSE,GLW,CORNING INC,23961.5,2001-02-28,27.1,17.706,-52.21,-53.63,-75.19,-56.62,-23.51
148,NYSE,CVS,CVS HEALTH CORP,23899.0,2001-02-28,30.5,19.26,3.04,7.35,64.62,75.15,-4.11
149,NYSE,MET,METLIFE INC,23586.6,2001-02-28,30.85,15.078,-6.0,4.12,27.87,,-2.59
150,NYSE,RIO,RIO TINTO LTD,23296.8,2001-02-28,18.552,4.742,3.81,20.91,11.58,27.44,-3.42
151,NYSE,GAP,GAP INC,23145.7,2001-02-28,27.24,15.121,-16.37,9.31,22.75,-43.43,-12.92
152,NYSE,KKPNY,KONINKLIJKE KPN N V,23006.7,2001-02-28,12.48,9.42,-24.4,-6.69,-53.68,-80.44,-22.2
153,NASDAQ,MEL,MELLON FINANCIAL CORP,22598.8,2001-02-28,46.31,40.42,-0.62,-0.74,3.33,57.12,-12.5
154,NYSE,DD,DUPONT DE NEMOURS INC,22259.6,2001-02-28,98.43,9.497,-3.99,8.57,28.1,-5.57,-3.27
155,NYSE,USB,US BANCORP,22042.6,2001-02-28,23.2,9.927,-1.69,20.55,-1.53,33.97,0.82
156,NYSE,KSS,KOHLS CORP,21862.5,2001-02-28,65.91,33.784,-7.17,23.06,17.65,73.88,-6.4
157,NASDAQ,VSTR1,VOICESTREAM WIRELESS CORP,21490.2,2001-02-28,94.293,94.293,-23.35,-16.3,-15.6,-28.6,-2.03
158,NYSE,LOW,LOWES COMPANIES INC,21394.9,2001-02-28,13.97,9.743,4.55,39.6,24.85,17.22,4.6
159,NYSE,HCA1,HCA HEALTHCARE INC,21045.0,2001-02-28,39.6,38.107,5.86,-4.39,14.89,105.56,1.75
160,NASDAQ,EXC,EXELON CORP,20816.5,2001-02-28,32.685,9.251,8.96,-0.48,37.73,79.84,0.36
161,NYSE,SKM,SK TELECOM CO LTD,20600.0,2001-02-28,32.09,11.543,-24.25,-7.88,-23.39,-56.31,-22.11
162,NYSE,JNPR,JUNIPER NETWORKS INC,20501.6,2001-02-28,64.56,49.398,-39.04,-48.19,-69.8,-52.93,-41.2
163,NASDAQ,MU,MICRON TECHNOLOGY INC,20304.1,2001-02-28,34.22,33.369,-25.23,8.64,-58.08,-28.71,21.36
164,NYSE,SO,SOUTHERN CO,20144.7,2001-02-28,30.95,6.16,7.32,-0.79,5.71,46.42,13.38
165,NYSE,PNC,PNC FINANCIAL SERVICES GROUP INC,20101.0,2001-02-28,69.5,32.179,-6.11,5.22,19.6,85.61,-2.52
166,NYSE,CIEN,CIENA CORP,20099.3,2001-02-28,470.33,470.33,-25.39,-11.52,-39.38,-15.91,-37.86
167,NYSE,BTI,BRITISH AMERICAN TOBACCO PLC,20032.9,2001-02-28,8.155,1.077,9.79,11.95,24.22,125.79,-0.19
168,NYSE,KR,KROGER CO,19840.7,2001-02-28,12.12,8.299,-1.26,-8.52,6.79,62.25,6.39
169,NYSE,S2,SPRINT CORP,19772.9,2001-02-28,22.36,19.653,-9.84,-2.34,-32.75,-62.92,-1.16
170,NYSE,STI1,SUNTRUST BANKS INC,19470.1,2001-02-28,65.73,41.76,-1.16,30.13,34.85,32.88,-1.42
171,NYSE,RELX,RELX PLC,19452.8,2001-02-28,10.1,4.526,1.0,12.62,14.81,37.28,-8.06
172,NYSE,AGC1,AMERICAN GENERAL CORP,19170.2,2001-02-28,38.12,37.719,0.19,2.28,5.87,49.95,0.93
173,NYSE,B,BARRICK MINING CORP,18898.6,2001-02-28,16.2,11.062,4.71,8.0,2.29,0.64,-11.79
174,NYSE,UNH,UNITEDHEALTH GROUP INC,18885.2,2001-02-28,14.807,11.408,5.0,0.98,25.34,131.87,0.1
175,NASDAQ,COST,COSTCO WHOLESALE CORP,18708.3,2001-02-28,41.75,27.819,-9.73,27.95,21.23,-15.88,-5.99
176,NASDAQ,GMST,GEMSTAR TV GUIDE INTERNATIONAL INC,18555.1,2001-02-28,45.25,45.25,-12.67,11.21,-49.86,-40.36,-36.46
177,NYSE,IVZ,INVESCO LTD,18361.1,2001-02-28,39.79,17.442,-13.68,24.84,-6.38,78.67,-26.69
178,NYSE,WMB,WILLIAMS COMPANIES INC,18348.6,2001-02-28,41.7,11.95,6.56,18.35,-9.13,1.17,3.1
179,NASDAQ,NXTL,NEXTEL COMMUNICATIONS INC,18332.1,2001-02-28,24.062,24.062,-29.87,-22.38,-56.6,-64.81,-40.26
180,NYSE,ITW,ILLINOIS TOOL WORKS INC,18293.6,2001-02-28,30.275,17.388,-7.56,7.89,8.74,18.71,-5.8
181,NYSE,SYY,SYSCO CORP,18239.3,2001-02-28,27.26,14.11,1.26,-1.07,29.53,68.06,-2.76
182,NYSE,IP,INTERNATIONAL PAPER CO,18128.4,2001-02-28,37.66,14.42,-1.88,11.95,19.82,5.21,-4.2
183,NYSE,COC,CONOCOPHILLIPS HOLDING CO,17947.9,2001-02-28,28.8,27.643,2.13,15.66,11.77,50.72,-1.25
184,NYSE,HSH,HILLSHIRE BRANDS CO,17939.2,2001-02-28,108.45,23.072,2.12,-9.1,17.99,49.88,0.15
185,NASDAQ,TLAB,TELLABS INC,17882.9,2001-02-28,43.562,29.954,-32.79,-17.81,-22.47,-9.24,-6.6
186,NYSE,TEVA,TEVA PHARMACEUTICAL INDUSTRIES LTD,17860.9,2001-02-28,15.938,12.704,18.32,-3.05,5.2,48.0,-14.29
187,NYSE,HAL,HALLIBURTON CO,17616.5,2001-02-28,19.91,13.177,-3.04,19.65,-24.23,5.46,-7.71
188,NYSE,SLR,SOLECTRON CORP,17590.7,2001-02-28,27.25,27.25,-31.62,-2.68,-39.86,-16.79,-30.24
189,NYSE,PSO,PEARSON PLC,17440.8,2001-02-28,22.3,8.856,-8.79,-1.72,-25.04,,-20.46
190,NYSE,TGNA,TEGNA INC,17440.6,2001-02-28,66.14,19.056,4.32,23.71,17.55,2.67,-9.45
191,NASDAQ,FOX1,FOX ENTERTAINMENT GROUP INC,17305.0,2001-02-28,23.9,23.9,6.22,49.37,-17.41,-9.17,-17.99
192,NYSE,LEHMQ,LEHMAN BROTHERS HOLDINGS INC,17174.2,2001-02-28,34.325,31.986,-16.57,38.51,-5.31,89.38,-8.67
193,NASDAQ,IMNX,IMMUNEX CORP,16937.0,2001-02-28,32.562,32.562,6.32,-12.44,-35.2,-50.52,-56.05
194,NYSE,CI,CIGNA GROUP,16839.3,2001-02-28,36.567,30.6,-1.35,-16.56,13.44,50.76,-1.82
195,NYSE,AT1,ALLTEL CORP,16789.6,2001-02-28,53.7,46.176,-8.7,-11.32,8.12,-5.28,-2.31
196,NYSE,KYOCY,KYOCERA CORP,16629.6,2001-02-28,45.225,37.156,-16.71,-30.1,-50.2,-50.67,2.48
197,NYSE,NCC,NATIONAL CITY CORP,16548.4,2001-02-28,27.2,19.973,-3.72,11.01,32.99,48.97,-1.66
198,NYSE,EP1,EL PASO CORP,16448.0,2001-02-28,70.3,58.131,12.1,17.4,21.41,93.33,-7.11
199,NASDAQ,SEBL,SIEBEL SYSTEMS INC,16430.0,2001-02-28,38.25,38.157,-42.32,-45.26,-61.33,-44.84,-28.89
200,NYSE,A,AGILENT TECHNOLOGIES INC,16429.2,2001-02-28,36.0,21.726,-34.01,-31.02,-40.98,-65.35,-14.64
201,NYSE,STT,STATE STREET CORP,16261.2,2001-02-28,50.25,30.791,-10.98,-21.98,-14.45,38.74,-6.87
202,NYSE,LMT,LOCKHEED MARTIN CORP,16136.1,2001-02-28,37.46,19.502,8.01,9.85,32.41,118.68,-4.55
203,NYSE,OMC,OMNICOM GROUP INC,16057.6,2001-02-28,45.345,24.676,-0.67,15.58,9.16,-2.88,-8.44
204,NYSE,AFL,AFLAC INC,15956.4,2001-02-28,15.04,8.941,2.14,-14.41,11.65,65.48,-8.44
205,NASDAQ,NTRS,NORTHERN TRUST CORP,15775.4,2001-02-28,71.13,40.313,-7.62,-17.27,-15.35,26.87,-11.93
