순위,거래소,종목코드,종목명,시가총액,종목선정일,종가,수정종가,1개월(%),3개월(%),6개월(%),12개월(%),이번달수익률
77,NYSE,MT,ARCELORMITTAL,47927.2,2009-06-30,99.24,73.212,-0.3,65.98,36.4,-65.37,8.95
78,NYSE,SAP,SAP SE,47717.8,2009-06-30,40.19,30.451,-7.29,15.84,12.87,-21.55,17.57
79,NYSE,CVS,CVS HEALTH CORP,46398.9,2009-06-30,31.87,21.315,6.94,16.23,11.5,-18.66,5.3
80,NYSE,TEVA,TEVA PHARMACEUTICAL INDUSTRIES LTD,43849.6,2009-06-30,49.34,41.195,6.43,9.82,16.5,8.75,8.11
81,NYSE,V,VISA INC,43675.3,2009-06-30,15.565,13.778,-8.05,12.16,19.13,-22.89,5.14
82,NYSE,DIS,WALT DISNEY CO,43308.3,2009-06-30,23.33,19.636,-3.68,28.47,2.82,-24.08,7.67
83,NASDAQ,GILD,GILEAD SCIENCES INC,42455.6,2009-06-30,23.42,16.175,8.67,1.12,-8.41,-11.54,4.46
84,NYSE,TD,TORONTO DOMINION BANK,41947.0,2009-06-30,25.855,10.029,1.57,54.72,54.17,-7.58,16.06
85,NYSE,MMM,3M CO,41732.5,2009-06-30,60.1,30.513,5.25,21.93,6.5,-10.56,17.34
86,NASDAQ,CMCSA,COMCAST CORP,41693.6,2009-06-30,7.23,4.638,5.03,6.52,-13.62,-22.6,3.26
87,NYSE,SGP1,SCHERING PLOUGH CORP,40903.8,2009-06-30,25.12,25.002,2.95,6.97,48.42,29.35,5.53
88,NYSE,MON2,MONSANTO CO,40583.3,2009-06-30,74.34,63.715,-9.18,-9.93,6.69,-40.38,12.99
89,NYSE,DEO,DIAGEO PLC,40387.8,2009-06-30,57.25,35.032,4.93,27.93,2.76,-19.41,8.96
90,NYSE,CHA2,CHINA TELECOM CORP LTD,40271.9,2009-06-30,49.76,37.063,4.56,23.05,33.98,-6.27,4.48
91,NYSE,BB,BLACKBERRY LTD,40252.5,2009-06-30,71.09,71.09,-9.6,64.9,75.18,-39.19,6.89
92,NYSE,HD,HOME DEPOT INC,40251.2,2009-06-30,23.63,15.643,2.98,1.23,4.8,4.91,9.77
93,NYSE,BMY,BRISTOL MYERS SQUIBB CO,40231.7,2009-06-30,20.31,11.046,1.96,-6.04,-11.42,4.75,8.68
94,NYSE,CAJPY,CANON INC,40157.9,2009-06-30,32.53,20.43,-0.39,13.82,5.23,-34.35,13.8
95,NYSE,LLY,ELI LILLY & CO,39801.9,2009-06-30,34.64,22.005,0.2,5.13,-11.62,-21.0,0.72
96,NYSE,AXAHY,AXA SA,39610.4,2009-06-30,18.96,18.525,0.58,62.59,-13.31,-33.79,11.5
97,NYSE,MDT,MEDTRONIC PLC,38809.8,2009-06-30,34.89,23.02,1.57,19.14,11.75,-31.23,2.15
98,NYSE,BCS,BARCLAYS PLC,38594.1,2009-06-30,18.44,11.562,-4.51,116.92,88.15,-17.33,11.39
99,NASDAQ,MDLZ,MONDELEZ INTERNATIONAL INC,37319.3,2009-06-30,25.34,11.073,-1.85,14.97,-3.36,-6.98,11.84
100,NYSE,BNS,BANK OF NOVA SCOTIA,37197.1,2009-06-30,37.5,16.098,6.9,55.22,42.45,-15.44,15.22
101,NYSE,OVV,OVINTIV INC,37147.4,2009-06-30,247.35,88.44,-10.13,22.67,8.28,-43.82,8.45
102,NYSE,ABBNY,ABB LTD,36653.7,2009-06-30,15.78,9.667,-4.14,13.2,5.13,-43.36,19.01
103,NASDAQ,AMZN,AMAZON COM INC,35944.3,2009-06-30,4.183,4.183,7.28,13.92,63.14,14.07,2.51
104,NYSE,CL,COLGATE PALMOLIVE CO,35339.2,2009-06-30,35.37,23.695,7.26,20.83,4.64,5.1,3.02
105,NYSE,UBS,UBS GROUP AG,35051.0,2009-06-30,12.21,7.948,-18.77,29.47,-14.62,-40.9,20.72
106,NYSE,ACL,ALCON INC,34679.0,2009-06-30,116.12,111.327,7.02,27.73,30.19,-26.59,9.89
107,NYSE,NVO,NOVO NORDISK A S,34527.6,2009-06-30,5.446,3.909,4.55,13.5,8.34,-15.65,7.24
108,NYSE,DB,DEUTSCHE BANK AKTIENGESELLSCHAFT,34322.7,2009-06-30,61.0,45.358,-9.78,51.66,51.52,-27.77,6.39
109,NYSE,MO,ALTRIA GROUP INC,33888.7,2009-06-30,16.39,5.802,-2.27,4.24,13.08,-14.08,6.96
110,NYSE,BNY,BANK OF NEW YORK MELLON CORP,33807.6,2009-06-30,29.31,20.039,5.51,4.1,4.89,-20.23,-6.42
111,NASDAQ,EXC,EXELON CORP,33734.8,2009-06-30,51.21,18.835,6.67,14.03,-6.05,-40.93,-0.68
112,NYSE,DDAIF,DAIMLER AG,33638.3,2009-06-30,36.27,36.27,-1.2,44.65,-3.49,-40.1,28.07
113,NYSE,ABEV,AMBEV SA,32653.1,2009-06-30,2.124,1.077,-2.45,38.25,47.94,-7.63,9.19
114,NYSE,BAX,BAXTER INTERNATIONAL INC,32042.1,2009-06-30,52.96,20.689,4.03,3.98,-0.13,-15.61,6.44
115,NYSE,CHU,CHINA UNICOM (HONG KONG) LTD,31706.4,2009-06-30,13.34,11.255,10.22,33.88,14.24,-24.75,7.79
116,NYSE,USB,US BANCORP,31517.0,2009-06-30,17.92,10.906,-6.4,23.0,-27.92,-33.43,13.89
117,NYSE,LMT,LOCKHEED MARTIN CORP,31363.6,2009-06-30,80.65,47.781,-3.56,17.64,-2.62,-16.08,-7.3
118,NYSE,BA,BOEING CO,30863.4,2009-06-30,42.5,32.472,-5.24,20.58,1.55,-33.13,0.96
119,NYSE,MS,MORGAN STANLEY,30843.3,2009-06-30,28.51,19.934,-5.97,25.61,80.4,-17.94,0.15
120,NYSE,WBK,WESTPAC BANKING CORP,30535.9,2009-06-30,16.12,7.855,5.32,24.09,37.37,-9.91,12.91
121,NYSE,TWX,TIME WARNER INC,30138.6,2009-06-30,25.19,18.492,7.56,31.59,-15.19,-41.69,5.83
122,NYSE,UNH,UNITEDHEALTH GROUP INC,29714.0,2009-06-30,24.98,19.35,-6.09,19.36,-5.95,-4.7,12.33
123,NYSE,TGT,TARGET CORP,29692.5,2009-06-30,39.47,24.561,0.43,15.21,15.37,-13.58,10.51
124,NYSE,PCRFY,PANASONIC CORP,29370.4,2009-06-30,13.39,12.927,-6.89,21.39,7.64,-36.68,18.08
125,NYSE,B,BARRICK MINING CORP,29271.4,2009-06-30,33.55,25.051,-11.9,4.06,-8.25,-25.32,4.02
126,NASDAQ,WBA,WALGREENS BOOTS ALLIANCE INC,29176.0,2009-06-30,29.4,17.753,-1.31,13.67,20.13,-8.14,5.61
127,NYSE,LOW,LOWES COMPANIES INC,28659.3,2009-06-30,19.41,14.238,2.1,6.82,-9.02,-4.78,16.24
128,NYSE,CNQ,CANADIAN NATURAL RESOURCES LTD,28397.7,2009-06-30,13.123,7.262,-12.03,36.32,31.8,-47.25,15.05
129,NYSE,SU,SUNCOR ENERGY INC,28383.8,2009-06-30,30.34,17.356,-14.19,36.8,56.15,-47.61,7.05
130,NYSE,MFC,MANULIFE FINANCIAL CORP,28176.7,2009-06-30,17.35,8.422,-18.78,56.66,5.2,-47.45,40.12
131,NYSE,ENIAY,ENEL AMERICAS SA,28106.3,2009-06-30,18.47,10.904,7.95,25.48,48.72,22.77,3.9
132,NASDAQ,TFCF,TWENTY-FIRST CENTURY FOX INC,27629.5,2009-06-30,10.57,8.544,-5.87,37.28,11.51,-30.12,13.72
133,NYSE,POT,POTASH CORP OF SASKATCHEWAN INC,27485.9,2009-06-30,31.017,24.492,-19.67,15.29,27.42,-59.11,0.07
134,NYSE,REPYY,REPSOL SA,27298.5,2009-06-30,22.36,20.328,-0.58,30.84,7.6,-39.76,7.23
135,NYSE,AXP,AMERICAN EXPRESS CO,27135.6,2009-06-30,23.24,18.305,-5.76,73.97,28.98,-35.87,21.9
136,NASDAQ,TXN,TEXAS INSTRUMENTS INC,27124.6,2009-06-30,21.3,13.742,9.8,29.85,39.1,-22.55,13.43
137,NYSE,NWG,NATWEST GROUP PLC,26890.8,2009-06-30,13.752,7.769,0.71,80.38,-15.82,-84.74,16.05
138,NASDAQ,DELL1,DELL INC,26576.2,2009-06-30,13.601,13.03,18.67,44.83,34.08,-37.25,-2.55
139,NYSE,EMC1,EMC CORP,26370.3,2009-06-30,13.1,12.403,11.49,14.92,25.12,-10.82,14.96
140,NYSE,MFG,MIZUHO FINANCIAL GROUP INC,26268.4,2009-06-30,4.61,2.414,-3.94,17.3,-16.93,-48.3,1.95
141,NYSE,UNP,UNION PACIFIC CORP,26243.7,2009-06-30,26.03,18.143,5.66,27.39,10.33,-29.55,10.49
142,NYSE,SONY,SONY GROUP CORP,25951.1,2009-06-30,5.172,4.572,-1.4,25.36,18.88,-40.05,8.11
143,NYSE,GG,GOLDCORP INC,25353.6,2009-06-30,34.75,30.679,-12.5,4.44,10.55,-24.26,8.51
144,NYSE,PKX,POSCO HOLDINGS INC,25320.1,2009-06-30,82.67,50.188,-1.15,24.08,10.2,-35.19,22.26
145,NYSE,NKE,NIKE INC,25079.6,2009-06-30,12.945,10.264,-8.85,10.9,2.61,-11.45,9.39
146,NASDAQ,BNI,BURLINGTON NORTHERN SANTA FE CORP,24971.1,2009-06-30,73.54,72.894,2.05,22.9,-1.6,-24.73,6.87
147,NYSE,GLW,CORNING INC,24955.2,2009-06-30,16.06,10.804,9.25,21.46,69.93,-29.21,5.85
148,NASDAQ,DTV1,DIRECTV,24907.0,2009-06-30,24.71,24.71,9.82,8.42,7.86,-4.63,4.82
149,NYSE,ELV,ELEVANCE HEALTH INC,24663.3,2009-06-30,50.89,40.444,9.28,34.03,20.79,6.78,3.44
150,NYSE,MET,METLIFE INC,24563.5,2009-06-30,30.01,16.038,-4.73,31.79,-13.92,-41.83,13.13
151,NYSE,SO,SOUTHERN CO,24380.6,2009-06-30,31.16,14.818,9.68,3.3,-13.45,-6.1,2.15
152,NYSE,EMR,EMERSON ELECTRIC CO,24346.7,2009-06-30,32.4,20.409,0.96,14.48,-9.73,-32.05,12.28
153,NYSE,DVN,DEVON ENERGY CORP,24192.5,2009-06-30,54.5,34.653,-13.61,22.25,-16.56,-54.19,6.59
154,NASDAQ,APA,APA CORP,24183.7,2009-06-30,72.15,52.205,-14.37,12.83,-2.76,-47.7,16.58
155,NYSE,TRV,TRAVELERS COMPANIES INC,24026.0,2009-06-30,41.04,27.827,1.63,1.67,-7.79,-2.66,4.94
156,NYSE,ACN,ACCENTURE PLC,23882.8,2009-06-30,33.46,24.079,11.8,21.72,2.05,-16.54,4.81
157,NYSE,RIG,TRANSOCEAN LTD,23825.8,2009-06-30,74.29,58.976,-6.53,26.26,57.23,-51.25,7.27
158,NYSE,NEE,NEXTERA ENERGY INC,23357.7,2009-06-30,14.215,8.646,1.44,13.03,15.07,-10.22,-0.34
159,NASDAQ,HON,HONEYWELL INTERNATIONAL INC,23356.9,2009-06-30,31.4,19.373,-5.31,13.74,-2.52,-35.33,10.51
160,NYSE,NGG,NATIONAL GRID PLC,23356.6,2009-06-30,49.342,15.498,-3.43,21.49,-6.97,-27.37,3.52
161,NYSE,DD1,DUPONT E I DE NEMOURS & CO,23149.8,2009-06-30,25.62,18.84,-10.01,16.5,4.65,-36.77,20.73
162,NYSE,BLK,BLACKROCK INC,23068.2,2009-06-30,175.42,114.266,10.5,35.53,32.5,1.52,8.62
163,NYSE,SYT1,SYNGENTA AG,22542.4,2009-06-30,46.52,39.171,-4.67,16.29,19.17,-27.91,-1.29
164,NASDAQ,XTO,XTO ENERGY INC,22109.7,2009-06-30,38.14,37.714,-10.53,24.97,8.92,-43.6,5.48
165,NASDAQ,EBAY,EBAY INC,22039.3,2009-06-30,17.13,6.466,-2.78,36.38,22.69,-37.33,24.06
166,NASDAQ,CELG,CELGENE CORP,22020.2,2009-06-30,23.92,23.92,13.26,7.75,-13.46,-25.1,19.06
167,NYSE,SSL,SASOL LTD,22019.0,2009-06-30,34.82,21.509,-7.86,21.42,15.89,-38.26,2.58
168,NYSE,MHS,MEDCO HEALTH SOLUTIONS INC,22000.9,2009-06-30,45.61,45.61,-0.61,10.33,8.83,-3.37,15.9
169,NYSE,NMR,NOMURA HOLDINGS INC,21958.3,2009-06-30,8.43,5.146,11.22,67.62,0.96,-41.96,4.51
170,NASDAQ,YHOO,YAHOO INC,21855.9,2009-06-30,15.66,15.66,-1.14,22.25,28.36,-24.2,-8.56
171,NYSE,PX1,PRAXAIR INC,21851.7,2009-06-30,71.07,58.0,-2.39,6.18,21.22,-22.79,10.01
172,NASDAQ,KMB,KIMBERLY CLARK CORP,21716.8,2009-06-30,52.43,27.565,2.18,14.99,1.85,-8.37,11.48
173,NYSE,MA,MASTERCARD INC,21644.3,2009-06-30,16.731,15.235,-5.12,-0.01,17.27,-36.77,16.08
174,NYSE,CCL,CARNIVAL CORP LTD,21629.3,2009-06-30,25.77,19.0,1.3,19.31,5.96,-19.02,8.61
175,NYSE,BMO,BANK OF MONTREAL,21329.8,2009-06-30,42.15,18.97,5.14,64.88,72.16,10.52,18.89
176,NYSE,GD,GENERAL DYNAMICS CORP,21326.2,2009-06-30,55.39,37.706,-1.99,35.26,-1.69,-32.12,0.0
177,NYSE,MRO,MARATHON OIL CORP,21325.2,2009-06-30,30.13,13.836,-5.49,15.52,12.0,-40.03,7.04
178,NASDAQ,MITSY,MITSUI & CO LTD,21300.1,2009-06-30,234.5,225.25,-7.57,15.88,14.38,-46.81,6.26
179,NYSE,INFY,INFOSYS LTD,21071.0,2009-06-30,4.598,3.123,7.17,39.11,50.72,-14.2,17.0
180,NYSE,ING,ING GROEP NV,20920.3,2009-06-30,10.14,5.613,-4.52,86.42,-8.64,-65.87,27.61
181,NYSE,APC1,ANADARKO PETROLEUM CORP,20897.5,2009-06-30,45.39,41.57,-4.82,16.93,18.28,-38.82,6.19
182,NASDAQ,CME,CME GROUP INC,20645.8,2009-06-30,62.224,31.951,-2.93,26.71,50.96,-16.21,-10.38
183,NYSE,FCX,FREEPORT-MCMORAN INC,20633.0,2009-06-30,25.055,18.274,-7.94,31.49,105.03,-56.48,20.33
184,NYSE,STT,STATE STREET CORP,20521.2,2009-06-30,47.2,32.144,1.63,53.37,20.07,-25.32,6.57
185,NYSE,SCHW,SCHWAB CHARLES CORP,20334.7,2009-06-30,17.54,14.113,-0.34,13.52,9.32,-13.39,1.88
186,NYSE,CNI,CANADIAN NATIONAL RAILWAY CO,20112.1,2009-06-30,21.48,15.644,-0.63,21.83,18.25,-9.14,13.55
187,NASDAQ,COST,COSTCO WHOLESALE CORP,19908.8,2009-06-30,45.78,32.191,-5.65,-0.77,-12.13,-33.86,8.12
188,NYSE,CAT,CATERPILLAR INC,19880.5,2009-06-30,33.04,21.661,-6.83,19.69,-24.29,-53.46,34.99
189,NYSE,D,DOMINION ENERGY INC,19716.5,2009-06-30,33.42,16.374,5.13,9.4,-4.06,-26.15,1.14
190,NYSE,MOS,MOSAIC CO,19687.4,2009-06-30,44.3,32.03,-19.01,5.64,28.35,-69.26,17.72
191,NYSE,DHR,DANAHER CORP,19679.3,2009-06-30,30.87,19.218,2.35,13.93,9.18,-19.97,-0.81
192,NYSE,NEM,NEWMONT CORP,19575.7,2009-06-30,40.87,28.628,-16.19,-8.5,0.89,-20.81,1.17
193,NYSE,ELP,ENERGY CO OF PARANA,19333.8,2009-06-30,7.065,2.619,0.27,40.28,38.87,-27.81,9.85
194,NYSE,CHT,CHUNGHWA TELECOM CO LTD,19228.6,2009-06-30,24.787,11.599,4.32,8.78,27.13,1.45,1.85
195,NYSE,CM,CANADIAN IMPERIAL BANK OF COMMERCE,19066.6,2009-06-30,25.035,10.55,1.96,39.99,24.06,-2.68,23.11
196,NYSE,COV,COVIDIEN PLC,18870.2,2009-06-30,37.44,30.993,4.81,12.63,4.22,-20.62,1.42
197,NYSE,DUK,DUKE ENERGY CORP,18779.0,2009-06-30,43.77,20.777,3.11,3.59,0.35,-10.89,6.1
198,NYSE,VIV,TELEFONICA BRASIL SA,18749.7,2009-06-30,22.24,6.595,-3.81,9.33,19.34,-12.3,4.23
199,NYSE,ITW,ILLINOIS TOOL WORKS INC,18644.6,2009-06-30,37.34,24.844,16.59,22.04,8.46,-18.69,8.6
200,NYSE,PCZ,PETRO-CANADA,18618.2,2009-06-30,38.42,38.42,-13.72,44.54,75.51,-30.05,7.68
201,NYSE,HAL,HALLIBURTON CO,18570.2,2009-06-30,20.7,15.614,-9.73,34.34,14.94,-60.31,6.72
202,NYSE,TRIN1,THOMSON REUTERS PLC,18476.9,2009-06-30,171.6,171.6,4.63,28.34,26.35,5.99,11.87
203,NYSE,GIS,GENERAL MILLS INC,18429.4,2009-06-30,28.01,15.626,9.46,13.26,-6.32,-5.08,6.0
204,NYSE,TIIAY,TIM SPA,18238.8,2009-06-30,13.76,11.205,-2.55,11.89,-11.93,-28.3,13.23
205,NYSE,K,KELLANOVA,17814.6,2009-06-30,46.57,25.725,7.68,28.14,7.97,0.03,1.99
206,NASDAQ,ADP,AUTOMATIC DATA PROCESSING INC,17778.2,2009-06-30,35.44,20.799,-5.94,1.69,-8.24,-12.54,5.11
207,NYSE,HES,HESS CORP,17578.3,2009-06-30,53.75,43.181,-19.15,-0.66,0.54,-57.13,2.7
208,NYSE,RTN,RAYTHEON CO,17508.6,2009-06-30,44.43,33.526,-0.49,15.02,-12.25,-19.17,6.43
209,NYSE,F,FORD MOTOR CO,17440.6,2009-06-30,6.07,3.056,5.56,130.82,165.05,26.23,31.77
