순위,거래소,종목코드,종목명,시가총액,종목선정일,종가,수정종가,1개월(%),3개월(%),6개월(%),12개월(%),이번달수익률
31,NYSE,WFC,WELLS FARGO & COMPANY,115117.0,2006-04-28,34.345,19.791,7.54,11.07,16.06,18.49,-2.63
32,NYSE,CHL,CHINA MOBILE LTD,113553.6,2006-04-28,28.86,16.226,8.75,17.32,28.55,62.13,-9.31
33,NASDAQ,ERIC,ERICSSON LM TELEPHONE CO,108977.9,2006-04-28,35.47,20.401,-4.93,-1.7,9.33,21.77,-9.7
34,NYSE,MUFG,MITSUBISHI UFJ FINANCIAL GROUP INC,102500.2,2006-04-28,15.66,8.96,2.96,8.62,23.69,81.82,-12.13
35,NYSE,T,AT&T INC,101688.5,2006-04-28,26.21,6.601,-1.86,2.26,12.76,16.11,-0.58
36,NYSE,NOK,NOKIA CORP,100471.9,2006-04-28,22.66,12.247,9.36,25.96,37.64,44.87,-5.25
37,NASDAQ,VOD,VODAFONE GROUP PUBLIC LTD CO,99691.3,2006-04-28,27.61,7.817,13.4,12.28,-8.14,-6.29,-2.96
38,NYSE,KO,COCA COLA CO,98848.2,2006-04-28,20.98,11.436,0.22,2.14,-0.56,-0.81,4.93
39,NYSE,VZ,VERIZON COMMUNICATIONS INC,96673.0,2006-04-28,33.03,10.59,-1.85,5.58,7.46,-3.08,-5.51
40,NASDAQ,PEP,PEPSICO INC,96241.0,2006-04-28,58.24,32.306,0.78,2.3,-0.56,6.58,3.81
41,NYSE,ING,ING GROEP NV,93128.4,2006-04-28,40.58,19.053,4.95,15.66,43.28,54.3,-3.37
42,NYSE,WB1,WACHOVIA CORP NEW,92866.1,2006-04-28,59.85,52.782,6.78,10.13,20.64,21.38,-9.76
43,NYSE,COP,CONOCOPHILLIPS,92223.5,2006-04-28,66.9,25.781,5.94,4.02,2.94,30.48,-4.85
44,NYSE,HPQ,HP INC,91838.9,2006-04-28,32.47,8.986,-1.31,4.39,16.4,60.44,-0.28
45,NYSE,UPS,UNITED PARCEL SERVICE INC,88538.4,2006-04-28,81.07,41.509,2.13,8.76,12.17,15.78,-0.18
46,NYSE,AZN,ASTRAZENECA PLC,86929.2,2006-04-28,55.13,16.757,9.75,17.84,27.65,32.55,-3.97
47,NASDAQ,QCOM,QUALCOMM INC,86054.4,2006-04-28,51.34,32.252,1.44,7.25,29.63,48.42,-11.71
48,NYSE,HD,HOME DEPOT INC,84565.6,2006-04-28,39.93,24.004,-5.6,-1.17,-2.12,14.14,-4.53
49,NYSE,SIEGY,SIEMENS AKTIENGESELLSCHAFT,84331.5,2006-04-28,47.32,36.224,1.58,3.32,29.51,31.1,-9.04
50,NASDAQ,DNA1,GENENTECH INC,84004.1,2006-04-28,79.71,79.71,-5.68,-7.23,-12.02,12.36,4.08
51,NYSE,SLB,SLB LIMITED,81576.3,2006-04-28,69.14,44.612,9.25,8.73,53.0,104.12,-5.16
52,NYSE,BCS,BARCLAYS PLC,80875.6,2006-04-28,49.85,26.757,6.52,19.73,29.14,25.26,-7.02
53,NYSE,EONGY,EON SE,80265.1,2006-04-28,40.59,36.808,10.9,8.73,34.36,43.43,1.44
54,NASDAQ,AMGN,AMGEN INC,80199.7,2006-04-28,67.7,45.47,-6.94,-7.12,-10.47,16.3,-0.16
55,NYSE,TELFY,TELEFONICA S A,78723.3,2006-04-28,15.997,4.948,2.17,4.94,2.27,1.71,4.32
56,NYSE,ORCL,ORACLE CORP,77832.7,2006-04-28,14.59,11.627,6.57,16.07,15.06,26.22,-2.54
57,NYSE,TWX,TIME WARNER INC,76874.1,2006-04-28,52.2,36.229,3.63,-0.46,-1.86,4.39,-0.81
58,NYSE,DTEGY,DEUTSCHE TELEKOM AG,75607.4,2006-04-28,18.01,12.676,7.08,13.62,1.75,-4.15,-5.2
59,NYSE,MRK,MERCK & CO INC,75278.0,2006-04-28,34.42,16.329,-2.3,0.86,24.91,6.62,-2.18
60,NYSE,SMFG,SUMITOMO MITSUI FINANCIAL GROUP INC,74559.1,2006-04-28,10.85,5.785,-1.36,-7.17,,,-3.68
61,NYSE,S2,SPRINT CORP,72656.0,2006-04-28,24.8,24.54,-4.02,8.43,6.56,12.19,-14.41
62,NYSE,MER,MERRILL LYNCH & CO INC,72342.0,2006-04-28,76.26,70.599,-3.17,1.93,18.56,43.33,-4.73
63,NYSE,EQNR,EQUINOR ASA,70981.1,2006-04-28,32.78,11.65,15.1,18.38,47.58,94.88,-7.43
64,NYSE,AXAHY,AXA SA,69908.6,2006-04-28,36.61,30.611,4.72,8.09,26.41,48.1,-2.41
65,NYSE,GS,GOLDMAN SACHS GROUP INC,69252.8,2006-04-28,160.29,116.105,2.34,13.72,27.35,51.37,-5.83
66,NYSE,DCMYY,NTT DOCOMO INC,69038.1,2006-04-28,14.92,10.659,1.01,-5.43,-12.81,-2.1,9.25
67,NYSE,MS,MORGAN STANLEY,68871.3,2006-04-28,64.3,34.889,2.8,5.09,19.23,24.55,-7.28
68,NYSE,CS,CREDIT SUISSE GROUP AG,68410.6,2006-04-28,60.79,42.557,11.56,6.49,40.65,52.59,-4.84
69,NYSE,HMC,HONDA MOTOR CO LTD,68123.2,2006-04-28,35.43,21.003,14.44,25.48,28.37,49.05,-6.78
70,NYSE,SAP,SAP SE,67692.9,2006-04-28,54.63,39.527,0.57,6.35,27.22,38.86,-3.48
71,NYSE,UNH,UNITEDHEALTH GROUP INC,67462.0,2006-04-28,49.74,38.418,-10.96,-16.25,-14.03,5.32,-11.62
72,NYSE,CAJPY,CANON INC,67366.3,2006-04-28,50.533,29.771,14.76,25.87,44.09,47.7,-7.39
73,NYSE,BA,BOEING CO,66724.9,2006-04-28,83.45,59.534,7.08,22.67,30.14,42.46,0.1
74,NYSE,AXP,AMERICAN EXPRESS CO,66598.6,2006-04-28,53.81,39.843,2.63,2.83,8.61,17.59,1.02
75,NYSE,NTTYY,NIPPON TELEGRAPH & TELEPHONE CORP,66159.2,2006-04-28,11.071,9.14,4.36,-2.67,-5.4,9.07,9.87
76,NYSE,ABT,ABBOTT LABORATORIES,65760.9,2006-04-28,42.74,13.013,1.36,-0.25,0.65,-10.77,-0.09
77,NYSE,WYE,WYETH,65416.4,2006-04-28,48.67,44.668,0.31,5.8,10.43,10.62,-5.53
78,NASDAQ,CMCSA,COMCAST CORP,65395.0,2006-04-28,10.317,6.497,18.32,11.25,11.29,-3.58,3.8
79,NYSE,AMX,AMERICA MOVIL SAB DE CV,64777.0,2006-04-28,18.455,11.849,7.73,9.52,43.5,128.3,-11.51
80,NYSE,MMM,3M CO,64498.7,2006-04-28,85.43,39.704,12.87,18.17,13.76,14.3,-1.54
81,NYSE,RTX,RTX CORP,63492.6,2006-04-28,62.81,23.175,8.35,8.01,23.46,25.52,-0.05
82,NYSE,BTI,BRITISH AMERICAN TOBACCO PLC,62764.1,2006-04-28,25.55,5.691,5.14,16.76,21.34,45.44,-2.55
83,NYSE,UL,UNILEVER PLC,62415.6,2006-04-28,23.739,10.975,4.04,1.33,6.54,15.48,-2.77
84,NYSE,ORANY,ORANGE,62003.0,2006-04-28,23.32,6.747,3.74,2.37,-10.28,-18.36,4.46
85,NYSE,DB,DEUTSCHE BANK AKTIENGESELLSCHAFT,61738.7,2006-04-28,122.12,79.223,6.9,13.67,30.47,53.15,-6.11
86,NYSE,BLS,BELLSOUTH CORP,60730.2,2006-04-28,33.78,33.276,-1.66,18.44,32.34,32.96,-0.03
87,NYSE,MDT,MEDTRONIC PLC,60495.4,2006-04-28,50.12,31.825,-1.05,-11.08,-11.23,-4.21,0.74
88,NASDAQ,DELL1,DELL INC,59875.7,2006-04-28,25.954,24.864,-11.96,-10.61,-17.82,-24.78,-3.13
89,NYSE,LLY,ELI LILLY & CO,59798.7,2006-04-28,52.92,29.711,-4.31,-5.86,7.84,-6.92,-1.65
90,NASDAQ,AAPL,APPLE INC,59735.5,2006-04-28,2.514,2.107,12.25,-6.77,22.22,95.27,-15.09
91,NYSE,VALE,VALE SA,59326.3,2006-04-28,12.88,4.692,7.32,1.6,26.03,96.73,-9.57
92,NASDAQ,TFCF,TWENTY-FIRST CENTURY FOX INC,58347.6,2006-04-28,18.23,14.373,3.81,10.53,21.39,15.36,9.55
93,NYSE,PCRFY,PANASONIC CORP,57599.1,2006-04-28,24.21,22.423,9.35,11.65,32.09,66.81,-9.83
94,NYSE,USB,US BANCORP,57063.6,2006-04-28,31.44,16.577,3.08,6.24,8.59,17.54,-1.81
95,NYSE,DDAIF,DAIMLER AG,55887.5,2006-04-28,54.89,50.639,-1.27,-1.12,13.25,43.89,-4.15
96,NYSE,SNPTY,CHINA PETROLEUM & CHEMICAL CORP,55750.2,2006-04-28,49.462,20.156,10.18,4.14,59.75,69.88,-6.07
97,NASDAQ,TXN,TEXAS INSTRUMENTS INC,55547.9,2006-04-28,34.71,21.481,6.99,18.85,21.8,39.59,-10.03
98,NYSE,RY,ROYAL BANK OF CANADA,55491.0,2006-04-28,42.87,19.621,2.43,10.45,22.59,46.64,-4.08
99,NYSE,LYG,LLOYDS BANKING GROUP PLC,55405.6,2006-04-28,39.05,12.383,1.45,10.84,23.56,19.97,-2.94
100,NYSE,DIS,WALT DISNEY CO,53846.4,2006-04-28,27.96,22.728,0.25,10.47,15.97,7.05,9.09
101,NYSE,MSI,MOTOROLA SOLUTIONS INC,53366.7,2006-04-28,149.45,68.745,-6.81,-5.81,-3.3,40.24,-1.22
102,NYSE,TYC,TYCO INTERNATIONAL PLC,53105.4,2006-04-28,105.4,16.028,-1.98,1.52,0.56,-14.65,2.89
103,NYSE,ENSTY,ENEL SOCIETA PER AZIONI,52807.7,2006-04-28,43.26,43.26,2.41,1.88,7.75,-9.4,3.47
104,NYSE,MFC,MANULIFE FINANCIAL CORP,52627.5,2006-04-28,32.645,14.332,4.01,7.64,26.22,45.19,1.74
105,NASDAQ,MDLZ,MONDELEZ INTERNATIONAL INC,52127.9,2006-04-28,31.24,12.175,3.06,6.93,12.14,-0.71,5.95
106,NYSE,TSM,TAIWAN SEMICONDUCTOR MANUFACTURING CO LTD,51833.4,2006-04-28,10.124,5.669,4.17,-2.96,29.7,32.08,-9.65
107,NYSE,ITUB,ITAU UNIBANCO HOLDING SA,51054.4,2006-04-28,5.265,1.268,6.91,5.84,35.47,91.25,-16.25
108,NYSE,UBS,UBS GROUP AG,50916.7,2006-04-28,51.725,33.322,11.57,12.77,43.22,52.8,-3.11
109,NYSE,CAT,CATERPILLAR INC,50811.5,2006-04-28,75.74,46.014,5.81,11.9,45.06,74.9,-3.68
110,NYSE,BMY,BRISTOL MYERS SQUIBB CO,49721.3,2006-04-28,25.38,11.948,4.3,12.63,22.76,2.29,-3.27
111,NYSE,LOW,LOWES COMPANIES INC,48914.6,2006-04-28,31.525,22.291,-2.06,-0.69,3.94,21.46,-1.22
112,NYSE,SONY,SONY GROUP CORP,48803.5,2006-04-28,9.788,8.436,6.23,0.31,49.55,34.03,-7.71
113,NASDAQ,EBAY,EBAY INC,48521.9,2006-04-28,34.41,12.989,-11.77,-20.17,-13.13,8.51,-4.65
114,NYSE,BBD,BANK BRADESCO,47945.5,2006-04-28,6.566,2.303,6.23,-2.66,69.46,211.22,-19.58
115,NASDAQ,YHOO,YAHOO INC,46477.2,2006-04-28,32.78,32.78,1.61,-4.64,-11.33,-4.99,-3.63
116,NYSE,TGT,TARGET CORP,46251.4,2006-04-28,53.1,31.798,2.1,-2.84,-4.3,15.21,-7.68
117,NYSE,ELV,ELEVANCE HEALTH INC,45257.4,2006-04-28,71.0,56.427,-8.3,-7.55,-4.93,11.16,0.82
118,NYSE,WAMUQ,WASHINGTON MUTUAL INC,44711.0,2006-04-28,45.06,39.371,5.73,7.72,16.39,14.18,1.89
119,NYSE,NMR,NOMURA HOLDINGS INC,44027.8,2006-04-28,22.68,13.066,2.3,17.95,48.56,81.6,-13.14
120,NYSE,MCD,MCDONALDS CORP,43442.2,2006-04-28,34.57,19.707,0.61,-1.26,11.6,20.33,-4.05
121,NYSE,OVV,OVINTIV INC,43005.6,2006-04-28,250.25,84.134,7.1,0.55,9.48,57.78,0.98
122,NYSE,GLW,CORNING INC,42715.5,2006-04-28,27.63,18.145,2.64,13.47,37.54,100.94,-12.23
123,NASDAQ,WBA,WALGREENS BOOTS ALLIANCE INC,42355.1,2006-04-28,41.93,24.475,-2.78,-2.98,-7.44,-2.1,-3.02
124,NYSE,VIVHY,VIVENDI,41492.5,2006-04-28,36.53,36.53,6.81,16.67,16.26,23.2,-1.7
125,NYSE,BNS,BANK OF NOVA SCOTIA,41350.0,2006-04-28,41.76,16.019,4.03,7.08,16.56,35.51,-3.61
126,NYSE,OXY,OCCIDENTAL PETROLEUM CORP,41330.6,2006-04-28,51.37,27.242,10.89,5.57,31.34,51.34,-3.55
127,NYSE,DD1,DUPONT E I DE NEMOURS & CO,40570.6,2006-04-28,44.1,28.466,4.48,13.68,7.69,-3.1,-2.76
128,NYSE,LEHMQ,LEHMAN BROTHERS HOLDINGS INC,40465.0,2006-04-28,75.575,73.836,4.58,7.79,26.75,66.05,-11.7
129,NYSE,HAL,HALLIBURTON CO,40340.1,2006-04-28,39.075,28.371,7.03,-1.63,32.79,89.63,-4.36
130,NYSE,VLO,VALERO ENERGY CORP,40257.8,2006-04-28,64.74,32.845,8.3,3.82,23.3,89.88,-5.11
131,NYSE,BTTGY,BT GROUP PLC,39902.4,2006-04-28,20.015,10.469,3.12,8.93,7.91,9.09,10.81
132,NYSE,CCL,CARNIVAL CORP LTD,39859.0,2006-04-28,46.82,31.135,-1.16,-9.12,-4.84,-2.55,-14.24
133,NYSE,TD,TORONTO DOMINION BANK,39830.3,2006-04-28,27.94,8.601,0.33,6.57,21.4,47.99,-2.95
134,NYSE,MET,METLIFE INC,39489.7,2006-04-28,52.1,26.633,7.71,3.87,6.54,35.33,-1.21
135,NYSE,SU,SUNCOR ENERGY INC,39240.2,2006-04-28,42.87,24.245,11.32,7.23,60.11,133.44,-5.29
136,NYSE,DD,DUPONT DE NEMOURS INC,39054.7,2006-04-28,121.83,14.202,0.03,-3.12,-9.97,-8.69,-1.82
137,NYSE,PRU,PRUDENTIAL FINANCIAL INC,38830.6,2006-04-28,78.13,38.246,3.06,3.7,8.44,38.12,-2.53
138,NYSE,NHYDY,NORSK HYDRO A S A,38272.0,2006-04-28,10.475,9.62,10.6,24.18,54.36,95.13,-5.99
139,NYSE,FDC1,FIRST DATA CORP,36583.4,2006-04-28,47.69,26.041,1.86,5.88,18.22,26.11,-3.31
140,NYSE,ALL,ALLSTATE CORP,36435.1,2006-04-28,56.49,34.593,8.41,9.23,8.31,2.94,-2.0
141,NYSE,GOLLQ,GOL INTELLIGENT AIRLINES INC,36323.5,2006-04-28,74.14,72.811,38.33,23.1,114.51,161.99,-15.67
142,NASDAQ,EXC,EXELON CORP,36098.9,2006-04-28,54.0,18.071,2.08,-5.28,5.35,12.52,5.6
143,NYSE,LFCHY,CHINA LIFE INSURANCE CO LTD,36089.5,2006-04-28,6.742,3.605,5.63,31.71,83.74,103.9,14.56
144,NYSE,WBK,WESTPAC BANKING CORP,35692.5,2006-04-28,19.102,7.723,12.42,7.53,25.17,31.25,-8.53
145,NASDAQ,HON,HONEYWELL INTERNATIONAL INC,35187.4,2006-04-28,42.5,24.227,-0.63,11.22,25.65,21.49,-2.58
146,NYSE,FDX,FEDEX CORP,35128.0,2006-04-28,115.13,75.23,1.94,13.9,25.43,35.99,-5.09
147,NYSE,EMR,EMERSON ELECTRIC CO,34949.2,2006-04-28,42.475,24.537,1.58,10.26,23.56,38.82,-2.36
148,NYSE,IMI1,SANPAOLO IMI SPA,34874.6,2006-04-28,37.43,37.43,4.79,15.13,29.2,26.2,-4.35
149,NASDAQ,TKOMY,TOKIO MARINE HOLDINGS INC,34463.3,2006-04-28,40.076,39.98,1.68,4.64,10.25,47.47,-11.21
150,NYSE,BUD1,ANHEUSER-BUSCH COMPANIES INC,34451.4,2006-04-28,44.58,41.974,4.23,8.26,9.4,-2.57,2.38
151,NYSE,CEO,CNOOC LTD,33944.0,2006-04-28,82.68,44.872,5.76,-3.96,25.85,59.24,-5.48
152,NYSE,BAYRY,BAYER AKTIENGESELLSCHAFT,32976.4,2006-04-28,11.288,11.072,15.69,10.81,33.14,43.68,-0.51
153,NYSE,LMT,LOCKHEED MARTIN CORP,32779.9,2006-04-28,75.9,42.34,1.03,12.65,26.46,26.64,-4.1
154,NYSE,CNQ,CANADIAN NATURAL RESOURCES LTD,32288.1,2006-04-28,15.05,8.176,8.68,-2.79,46.42,144.21,-10.73
155,NYSE,EMC1,EMC CORP,32109.9,2006-04-28,13.51,12.791,-0.88,0.82,-3.22,2.97,-5.25
156,NYSE,PHG,KONINKLIJKE PHILIPS NV,31208.8,2006-04-28,34.48,18.301,2.47,4.04,33.91,41.31,-8.32
157,NYSE,ACL,ALCON INC,31172.6,2006-04-28,101.71,92.298,-2.45,-20.49,-22.89,5.65,6.26
158,NYSE,TRV,TRAVELERS COMPANIES INC,30641.1,2006-04-28,44.03,27.563,5.36,-2.45,-1.19,25.7,-0.02
159,NYSE,CL,COLGATE PALMOLIVE CO,30427.1,2006-04-28,29.56,18.522,4.12,8.31,12.86,21.38,2.06
160,NYSE,ABBNY,ABB LTD,29534.1,2006-04-28,14.22,8.43,13.31,30.21,82.55,125.7,-10.66
161,NYSE,HWM,HOWMET AEROSPACE INC,29392.0,2006-04-28,101.34,49.703,10.54,7.76,40.59,18.89,-5.68
162,NYSE,KEP,KOREA ELECTRIC POWER CORP,29218.1,2006-04-28,22.8,18.043,5.56,0.35,43.61,58.45,-11.01
163,NYSE,MRO,MARATHON OIL CORP,29109.9,2006-04-28,39.68,16.938,4.19,3.75,33.33,74.22,-4.93
164,NASDAQ,VIAB,VIACOM INC,29106.4,2006-04-28,39.83,31.984,2.65,-3.98,,,-5.22
165,NYSE,BMO,BANK OF MONTREAL,29012.7,2006-04-28,58.0,21.922,2.08,-2.15,20.18,33.09,-1.48
166,NASDAQ,BNI,BURLINGTON NORTHERN SANTA FE CORP,29001.5,2006-04-28,79.53,74.837,-4.56,-0.47,28.88,66.96,-2.67
167,NYSE,ITW,ILLINOIS TOOL WORKS INC,28850.4,2006-04-28,51.35,31.658,6.63,22.26,22.03,24.33,-3.31
168,NYSE,AEG,AEGON LTD,28685.6,2006-04-28,17.94,7.999,-1.15,12.87,20.32,47.75,-6.98
169,NYSE,SGP1,SCHERING PLOUGH CORP,28613.9,2006-04-28,19.32,18.525,1.74,1.17,-4.48,-6.42,-1.06
170,NYSE,NGG,NATIONAL GRID PLC,28562.5,2006-04-28,57.284,15.242,5.8,1.76,16.73,11.32,7.93
171,NASDAQ,AMAT,APPLIED MATERIALS INC,28479.0,2006-04-28,17.95,13.058,2.51,-5.63,10.07,21.53,-5.53
172,NYSE,CHA2,CHINA TELECOM CORP LTD,28455.8,2006-04-28,35.16,24.609,1.93,-5.16,10.62,5.57,-7.34
173,NASDAQ,SBUX,STARBUCKS CORP,28450.5,2006-04-28,18.635,13.737,-0.96,17.57,31.78,50.53,-4.35
174,NYSE,CAH,CARDINAL HEALTH INC,28418.4,2006-04-28,67.35,30.767,-9.62,-6.43,7.92,21.65,-0.65
175,NYSE,PUK,PRUDENTIAL PLC,28235.7,2006-04-28,23.66,11.894,1.55,17.46,41.88,33.64,-6.52
176,NYSE,SKM,SK TELECOM CO LTD,28220.5,2006-04-28,43.961,17.468,13.19,14.94,38.76,44.88,-2.25
177,NYSE,STI1,SUNTRUST BANKS INC,28036.4,2006-04-28,77.33,56.654,6.28,9.14,8.38,9.52,-1.3
178,NYSE,HIG,HARTFORD INSURANCE GROUP INC,27863.4,2006-04-28,91.93,59.212,14.13,12.33,16.22,29.08,-3.9
179,NYSE,BBY,BEST BUY CO INC,27759.2,2006-04-28,56.66,31.858,1.44,11.99,28.42,69.95,-6.46
180,NYSE,BHI,BAKER HUGHES INC,27665.5,2006-04-28,80.83,71.194,18.17,4.56,47.66,84.77,6.93
181,NYSE,KB,KB FINANCIAL GROUP INC,27293.6,2006-04-28,89.05,49.358,4.13,11.67,54.48,111.1,-9.62
182,NYSE,BNY,BANK OF NEW YORK MELLON CORP,27105.2,2006-04-28,35.15,22.302,-1.87,11.18,13.79,29.17,-5.46
183,NYSE,DUK,DUKE ENERGY CORP,27028.8,2006-04-28,87.36,20.502,-0.1,3.85,12.51,4.21,-2.04
184,NASDAQ,KMB,KIMBERLY CLARK CORP,26973.6,2006-04-28,58.53,27.412,1.26,3.32,4.63,-3.41,3.66
185,NYSE,ABEV,AMBEV SA,26882.4,2006-04-28,1.638,0.772,9.04,18.77,49.32,-0.39,-12.18
186,NYSE,RIG,TRANSOCEAN LTD,26632.3,2006-04-28,115.881,68.254,0.96,-0.1,41.01,74.83,0.37
187,NASDAQ,GILD,GILEAD SCIENCES INC,26581.4,2006-04-28,14.375,9.928,-7.59,-5.54,21.7,54.93,-0.29
188,NYSE,DVN,DEVON ENERGY CORP,26560.5,2006-04-28,60.11,37.25,-1.73,-11.71,-0.15,33.84,-4.57
189,NYSE,IX,ORIX CORP,26478.8,2006-04-28,30.3,18.261,-2.56,16.45,61.33,123.38,-4.62
190,NYSE,GD,GENERAL DYNAMICS CORP,26266.9,2006-04-28,65.62,42.094,2.93,13.19,13.64,26.7,-3.02
191,NYSE,TEVA,TEVA PHARMACEUTICAL INDUSTRIES LTD,26189.7,2006-04-28,40.5,32.904,-1.65,-4.86,6.53,30.44,-9.93
192,NYSE,SSL,SASOL LTD,26161.0,2006-04-28,41.37,23.098,10.63,2.83,30.87,82.58,-7.25
193,NYSE,COF,CAPITAL ONE FINANCIAL CORP,26087.9,2006-04-28,86.64,63.331,7.6,4.04,13.55,22.38,-4.44
194,NYSE,D,DOMINION ENERGY INC,26015.8,2006-04-28,37.435,16.174,8.46,0.04,0.17,2.95,-2.14
195,NASDAQ,COST,COSTCO WHOLESALE CORP,25649.2,2006-04-28,54.43,36.976,0.5,9.36,13.06,35.3,-2.53
196,NASDAQ,ADP,AUTOMATIC DATA PROCESSING INC,25547.2,2006-04-28,44.08,21.457,-3.5,0.72,-4.78,3.02,3.16
197,NYSE,PCZ,PETRO-CANADA,25334.5,2006-04-28,49.18,47.347,3.34,2.83,42.19,78.83,-6.53
198,NYSE,KKPNY,KONINKLIJKE KPN N V,25300.0,2006-04-28,11.76,11.081,7.71,24.87,28.16,47.67,-2.12
199,NYSE,SHG,SHINHAN FINANCIAL GROUP CO LTD,24979.6,2006-04-28,48.42,25.708,9.92,13.67,48.61,90.68,-6.36
200,NYSE,AT1,ALLTEL CORP,24974.2,2006-04-28,64.37,63.327,-0.59,7.88,5.31,15.8,-3.91
201,NYSE,CM,CANADIAN IMPERIAL BANK OF COMMERCE,24716.6,2006-04-28,37.0,13.368,0.44,6.64,22.53,31.24,-0.59
202,NYSE,ACN,ACCENTURE PLC,24525.2,2006-04-28,29.07,20.172,-3.33,-7.8,10.5,35.57,-3.17
203,NASDAQ,MITSY,MITSUI & CO LTD,24524.3,2006-04-28,310.0,294.973,7.15,7.22,26.13,67.86,-7.77
204,NYSE,CFC,COUNTRYWIDE FINANCIAL CORP,24517.8,2006-04-28,40.66,37.192,10.79,22.14,29.16,14.35,-5.51
205,NYSE,SLF,SUN LIFE FINANCIAL INC,24477.3,2006-04-28,42.06,17.836,-1.17,0.01,13.79,38.27,-1.21
206,NYSE,BAX,BAXTER INTERNATIONAL INC,24447.8,2006-04-28,37.7,13.981,-2.86,2.3,0.09,3.14,0.0
207,NYSE,NEM,NEWMONT CORP,24430.7,2006-04-28,58.36,39.681,12.47,-5.38,37.56,55.12,-10.64
208,NYSE,UNP,UNION PACIFIC CORP,24405.8,2006-04-28,22.802,15.076,-2.29,3.46,32.82,45.02,2.07
