순위,거래소,종목코드,종목명,시가총액,종목선정일,1개월(%),3개월(%),6개월(%),12개월(%),이번달수익률
48,NASDAQ,BIIB,BIOGEN INC,16034.3,2006-05-31,3.97,-1.31,8.92,19.26,-0.67
49,NASDAQ,GENZ1,GENZYME CORP,15490.5,2006-05-31,-2.71,-14.19,-19.94,-4.63,2.61
50,NASDAQ,AKZOY,AKZO NOBEL NV,15437.4,2006-05-31,-5.91,11.09,25.93,45.7,-0.33
51,NASDAQ,CME,CME GROUP INC,15288.7,2006-05-31,-3.65,3.84,24.96,105.4,11.45
52,NASDAQ,PFG,PRINCIPAL FINANCIAL GROUP INC,15136.7,2006-05-31,6.51,12.17,7.86,38.79,1.83
53,NASDAQ,XTO,XTO ENERGY INC,15009.5,2006-05-31,-2.67,6.71,10.05,44.28,7.59
54,NASDAQ,MAR,MARRIOTT INTERNATIONAL INC,14968.9,2006-05-31,-1.02,5.9,12.29,7.76,5.59
55,NASDAQ,MEL,MELLON FINANCIAL CORP,14962.4,2006-05-31,-3.85,0.85,8.79,33.56,-4.84
56,NASDAQ,AMD,ADVANCED MICRO DEVICES INC,14954.0,2006-05-31,-4.51,-20.12,17.99,88.35,-20.95
57,NASDAQ,CSX,CSX CORP,14829.4,2006-05-31,-2.12,21.05,38.12,62.39,5.28
58,NASDAQ,AMZN,AMAZON COM INC,14458.1,2006-05-31,-1.7,-7.59,-28.6,-2.54,11.79
59,NASDAQ,CPB,CAMPBELL'S CO,14411.1,2006-05-31,9.49,13.67,17.83,16.07,5.46
60,NASDAQ,CELG,CELGENE CORP,14400.1,2006-05-31,-1.68,9.08,36.08,95.8,14.43
61,NASDAQ,HNZ,HEINZ H J CO,14187.8,2006-05-31,2.02,12.72,24.03,20.44,-1.83
62,NASDAQ,HET,HARRAHS ENTERTAINMENT INC,14048.3,2006-05-31,-6.86,6.23,12.78,8.04,-5.9
63,NASDAQ,PAYX,PAYCHEX INC,13941.5,2006-05-31,-9.11,-7.98,-12.73,29.18,6.18
64,NASDAQ,MRVL,MARVELL TECHNOLOGY INC,13921.6,2006-05-31,-16.5,-22.13,-14.17,16.26,-7.01
65,NASDAQ,EMITF,ELBIT IMAGING LTD,13505.0,2006-05-31,7.6,51.17,69.87,35.02,-12.45
66,NASDAQ,AEP,AMERICAN ELECTRIC POWER CO INC,13499.5,2006-05-31,3.56,-5.07,-4.2,0.01,-0.06
67,NASDAQ,DISH,DISH NETWORK CORP,13302.1,2006-05-31,-3.14,1.9,15.82,2.43,2.94
68,NASDAQ,PCAR,PACCAR INC,12812.2,2006-05-31,7.25,10.42,10.85,13.27,7.2
69,NASDAQ,EA,ELECTRONIC ARTS INC,12780.7,2006-05-31,-25.93,-19.05,-25.36,-19.93,2.31
70,NASDAQ,EDS,ELECTRONIC DATA SYSTEMS CORP,12712.1,2006-05-31,-9.28,-7.99,6.79,25.48,-1.88
71,NASDAQ,WWY,WRIGLEY WM JR CO,12687.3,2006-05-31,-2.87,-9.57,-15.87,-14.8,-0.79
72,NASDAQ,XRX,XEROX HOLDINGS CORP,12608.0,2006-05-31,-2.21,-7.85,-3.31,1.18,1.31
73,NASDAQ,CA1,CA INC,12550.2,2006-05-31,-14.31,-19.87,-23.57,-19.86,-5.25
74,NASDAQ,NTRS,NORTHERN TRUST CORP,12193.1,2006-05-31,-5.04,6.53,7.06,23.62,-0.7
75,NASDAQ,ADI,ANALOG DEVICES INC,12181.9,2006-05-31,-10.62,-11.14,-10.34,-7.77,-4.71
76,NASDAQ,NTAP,NETAPP INC,11973.3,2006-05-31,-13.68,-3.5,9.89,11.26,10.32
77,NASDAQ,ODP,ODP CORP,11960.1,2006-05-31,2.44,16.51,40.06,110.8,-8.59
78,NASDAQ,NIPNY,NEC CORP,11652.8,2006-05-31,-13.71,-2.27,0.33,8.24,-11.75
79,NASDAQ,STX,SEAGATE TECHNOLOGY HOLDINGS PLC,11518.4,2006-05-31,-11.82,-11.85,24.18,11.78,-3.05
80,NASDAQ,ROH,ROHM & HAAS CO,11271.0,2006-05-31,0.26,1.97,16.49,10.79,-0.58
81,NASDAQ,MU,MICRON TECHNOLOGY INC,11196.8,2006-05-31,-2.42,6.77,16.13,50.82,-9.06
82,NASDAQ,SNDK1,SANDISK CORP,10991.3,2006-05-31,-11.84,-6.75,10.2,116.67,-9.4
83,NASDAQ,UVN,UNIVISION COMMUNICATIONS INC,10984.1,2006-05-31,0.73,7.47,18.92,35.1,-6.82
84,NASDAQ,ESRX,EXPRESS SCRIPTS HOLDING CO,10774.2,2006-05-31,-6.13,-16.03,-13.24,58.63,-2.1
85,NASDAQ,FIATY,FIAT S P A,10741.6,2006-05-31,-5.63,23.69,65.47,98.81,-0.82
86,NASDAQ,PGN1,PROGRESS ENERGY INC,10584.8,2006-05-31,-1.77,-3.95,-3.48,0.38,1.97
87,NASDAQ,LBTYA,LIBERTY GLOBAL LTD,10539.4,2006-05-31,10.72,12.9,2.78,6.21,-6.24
88,NASDAQ,TROW,PRICE T ROWE GROUP INC,10503.3,2006-05-31,-6.05,3.4,10.77,34.58,-4.04
89,NASDAQ,HST,HOST HOTELS & RESORTS INC,10386.8,2006-05-31,-4.52,3.97,13.58,22.89,9.84
90,NASDAQ,AMTD1,TD AMERITRADE HOLDING CORP,10365.9,2006-05-31,-8.4,-21.73,-4.57,49.82,-12.88
91,NASDAQ,ETFC,E TRADE FINANCIAL CORP,10349.4,2006-05-31,-2.45,-5.12,24.33,96.52,-5.97
92,NASDAQ,LLTC,LINEAR TECHNOLOGY CORP,10247.6,2006-05-31,-4.93,-8.04,-8.79,-8.77,-0.77
93,NASDAQ,BBBYQ,BED BATH & BEYOND INC,9926.1,2006-05-31,-8.29,-2.42,-17.44,-13.48,-5.68
94,NASDAQ,ASML,ASML HOLDING NV,9858.4,2006-05-31,-3.79,-1.64,6.22,26.18,-0.59
95,NASDAQ,MXIM,MAXIM INTEGRATED PRODUCTS INC,9854.8,2006-05-31,-12.51,-21.08,-15.29,-21.01,4.49
96,NASDAQ,UB,UNIONBANCAL CORP,9732.4,2006-05-31,-2.81,-0.82,-0.38,11.2,-4.52
97,NASDAQ,INTU,INTUIT INC,9626.5,2006-05-31,2.06,13.74,3.21,27.78,9.5
98,NASDAQ,ASO1,AMSOUTH BANCORPORATION,9274.7,2006-05-31,-7.39,-2.52,2.71,4.41,-0.33
99,NASDAQ,WFM,WHOLE FOODS MARKET INC,9105.4,2006-05-31,5.9,1.99,-9.03,13.1,-0.56
100,NASDAQ,SUN1,SUNOCO INC,9096.3,2006-05-31,-15.09,-7.14,-10.65,35.3,1.02
101,NYSE,XOM,EXXON MOBIL CORP,368525.2,2006-05-31,-2.96,3.11,6.05,10.59,0.72
102,NYSE,GE,GE AEROSPACE,356249.1,2006-05-31,-0.95,4.23,-2.68,-3.47,-3.07
103,NYSE,BP,BP PLC,253652.8,2006-05-31,-3.39,7.23,9.07,21.17,-1.54
104,NYSE,C,CITIGROUP INC,245082.2,2006-05-31,-1.3,7.4,3.69,8.98,-2.13
105,NYSE,BAC,BANK OF AMERICA CORP,220873.5,2006-05-31,-2.04,7.82,7.73,10.2,-0.62
106,NYSE,SHEL,SHELL PLC,216339.6,2006-05-31,-1.78,10.64,9.56,17.29,1.01
107,NYSE,HSBC,HSBC HOLDINGS PLC,194885.7,2006-05-31,1.47,4.52,12.04,14.8,1.3
108,NYSE,PTRCY,PETROCHINA CO LTD,190945.1,2006-05-31,-3.38,13.85,40.66,75.76,-0.58
109,NYSE,JNJ,JOHNSON & JOHNSON,178313.0,2006-05-31,3.38,5.1,-1.31,-8.23,-0.5
110,NYSE,PG,PROCTER & GAMBLE CO,178019.7,2006-05-31,-6.8,-8.98,-4.16,0.39,2.49
111,NYSE,TM,TOYOTA MOTOR CORP,175463.2,2006-05-31,-8.32,1.36,11.96,51.98,-2.6
112,NYSE,PFE,PFIZER INC,173366.0,2006-05-31,-5.69,-8.79,13.71,-12.22,-0.81
113,NYSE,TTE,TOTALENERGIES SE,160446.9,2006-05-31,-4.81,4.17,5.37,18.98,0.48
114,NYSE,AIG,AMERICAN INTERNATIONAL GROUP INC,157926.1,2006-05-31,-6.59,-7.94,-9.01,10.74,-2.88
115,NYSE,GSK,GSK PLC,152918.8,2006-05-31,-2.11,9.57,13.4,14.7,0.9
116,NYSE,MO,ALTRIA GROUP INC,151075.9,2006-05-31,-1.1,1.73,1.54,12.53,2.65
117,NYSE,JPM,JPMORGAN CHASE & CO,148155.0,2006-05-31,-6.04,4.48,13.34,23.67,-1.5
118,NYSE,BRK.B,BERKSHIRE HATHAWAY INC,142381.3,2006-05-31,3.96,6.27,3.86,9.22,-0.85
119,NYSE,PBR,PETROBRA,141607.8,2006-05-31,-12.13,0.43,31.51,91.38,2.83
120,NYSE,CVX,CHEVRON CORP,132526.8,2006-05-31,-1.15,6.79,6.1,14.81,3.8
121,NYSE,BHP,BHP GROUP LTD,131054.5,2006-05-31,-5.0,21.08,35.83,75.71,-0.49
122,NYSE,NVS,NOVARTIS AG,129596.6,2006-05-31,-3.53,4.19,7.66,15.53,-2.81
123,NYSE,IBM,INTERNATIONAL BUSINESS MACHINES CORP,123876.5,2006-05-31,-2.61,-0.06,-9.57,6.91,-3.86
124,NYSE,E,ENI SPA,121193.9,2006-05-31,-1.11,5.69,11.59,38.18,-0.2
125,NYSE,WFC,WELLS FARGO & COMPANY,111502.5,2006-05-31,-2.63,4.18,7.31,13.58,1.07
126,NYSE,COP,CONOCOPHILLIPS,104469.3,2006-05-31,-4.85,4.42,5.83,19.96,3.54
127,NYSE,KO,COCA COLA CO,103724.6,2006-05-31,4.93,5.67,3.89,1.31,-1.59
128,NYSE,CHL,CHINA MOBILE LTD,101710.4,2006-05-31,-9.31,8.02,6.88,43.35,10.68
129,NYSE,T,AT&T INC,101319.8,2006-05-31,-0.58,-4.36,7.34,17.53,7.02
130,NYSE,NOK,NOKIA CORP,95195.5,2006-05-31,-5.25,18.06,28.42,30.1,-5.64
131,NYSE,HPQ,HP INC,91584.3,2006-05-31,-0.28,-1.07,9.7,45.49,-1.91
132,NYSE,VZ,VERIZON COMMUNICATIONS INC,91046.5,2006-05-31,-5.51,-6.28,0.04,-7.33,7.31
133,NYSE,MUFG,MITSUBISHI UFJ FINANCIAL GROUP INC,90064.1,2006-05-31,-12.13,-7.44,9.03,66.48,1.37
134,NYSE,ING,ING GROEP NV,89984.4,2006-05-31,-3.37,6.29,23.54,47.37,0.28
135,NYSE,UPS,UNITED PARCEL SERVICE INC,87369.3,2006-05-31,-0.18,8.32,4.4,11.4,2.21
136,NYSE,WB1,WACHOVIA CORP NEW,86054.2,2006-05-31,-9.76,-3.67,2.05,9.5,1.09
137,NYSE,AZN,ASTRAZENECA PLC,83476.0,2006-05-31,-3.97,14.47,19.53,31.57,12.99
138,NYSE,HD,HOME DEPOT INC,80732.3,2006-05-31,-4.53,-9.23,-8.43,-2.06,-5.73
139,NYSE,TELFY,TELEFONICA S A,80608.1,2006-05-31,4.32,8.31,13.2,5.5,1.22
140,NYSE,SLB,SLB LIMITED,77364.1,2006-05-31,-5.16,14.04,37.58,93.7,-0.51
141,NYSE,SIEGY,SIEMENS AKTIENGESELLSCHAFT,76703.9,2006-05-31,-9.04,-6.41,16.01,19.73,0.86
142,NYSE,EONGY,EON SE,76033.4,2006-05-31,1.44,11.16,30.09,41.98,-0.26
143,NYSE,ORCL,ORACLE CORP,75858.9,2006-05-31,-2.54,14.49,12.86,11.09,1.9
144,NYSE,DCMYY,NTT DOCOMO INC,75423.7,2006-05-31,9.25,11.12,5.23,9.86,-10.06
145,NYSE,BCS,BARCLAYS PLC,75197.2,2006-05-31,-7.02,1.49,16.68,26.26,-1.23
146,NYSE,TWX,TIME WARNER INC,73695.2,2006-05-31,-0.81,-0.29,-3.73,0.04,0.52
147,NYSE,NTTYY,NIPPON TELEGRAPH & TELEPHONE CORP,72690.9,2006-05-31,9.87,14.52,9.95,22.06,-0.97
148,NYSE,MRK,MERCK & CO INC,72655.7,2006-05-31,-2.18,-2.35,15.78,8.99,9.43
149,NYSE,SMFG,SUMITOMO MITSUI FINANCIAL GROUP INC,71810.4,2006-05-31,-3.68,-4.47,,,0.57
150,NYSE,DTEGY,DEUTSCHE TELEKOM AG,68218.8,2006-05-31,-5.2,8.12,2.91,-8.46,-1.29
151,NYSE,AXP,AMERICAN EXPRESS CO,67071.3,2006-05-31,1.02,1.12,6.2,16.26,-2.1
152,NYSE,DIS,WALT DISNEY CO,66942.3,2006-05-31,9.09,8.97,23.66,12.35,-1.64
153,NYSE,MER,MERRILL LYNCH & CO INC,66907.1,2006-05-31,-4.73,-5.9,9.76,35.23,-3.94
154,NYSE,BA,BOEING CO,66565.0,2006-05-31,0.1,14.91,23.01,32.27,-1.61
155,NYSE,AXAHY,AXA SA,66356.8,2006-05-31,-2.41,0.98,18.93,45.89,-3.88
156,NYSE,GS,GOLDMAN SACHS GROUP INC,65217.4,2006-05-31,-5.83,7.06,17.52,56.12,-0.34
157,NYSE,SAP,SAP SE,65214.7,2006-05-31,-3.48,3.19,16.79,27.83,-0.21
158,NYSE,ABT,ABBOTT LABORATORIES,65169.5,2006-05-31,-0.09,-2.66,14.8,-9.15,2.13
159,NYSE,CS,CREDIT SUISSE GROUP AG,65102.1,2006-05-31,-4.84,7.25,22.31,48.08,-3.21
160,NYSE,MS,MORGAN STANLEY,63858.6,2006-05-31,-7.28,0.36,7.35,24.11,6.02
161,NYSE,HMC,HONDA MOTOR CO LTD,63508.6,2006-05-31,-6.78,13.28,19.03,35.46,-3.66
162,NYSE,EQNR,EQUINOR ASA,63445.6,2006-05-31,-7.43,18.62,38.74,72.21,-2.66
163,NYSE,RTX,RTX CORP,63199.5,2006-05-31,-0.05,7.32,17.05,19.11,1.44
164,NYSE,MMM,3M CO,63073.9,2006-05-31,-1.54,14.3,7.86,11.68,-3.46
165,NYSE,CAJPY,CANON INC,62389.7,2006-05-31,-7.39,12.36,25.85,31.21,4.98
166,NYSE,S2,SPRINT CORP,62387.7,2006-05-31,-14.41,-11.59,-15.09,-9.77,-5.76
167,NYSE,WYE,WYETH,61563.7,2006-05-31,-5.53,-7.67,11.23,7.73,-2.91
168,NYSE,ORANY,ORANGE,61391.5,2006-05-31,4.46,11.54,-2.52,-13.57,-5.33
169,NYSE,BTI,BRITISH AMERICAN TOBACCO PLC,61167.4,2006-05-31,-2.55,8.85,19.24,39.77,1.84
170,NYSE,BLS,BELLSOUTH CORP,61083.3,2006-05-31,-0.03,7.87,26.28,31.57,7.19
171,NYSE,MDT,MEDTRONIC PLC,60942.0,2006-05-31,0.74,-6.24,-8.82,-5.39,-7.07
172,NYSE,UNH,UNITEDHEALTH GROUP INC,59214.0,2006-05-31,-11.62,-24.47,-26.52,-9.46,1.86
173,NYSE,UL,UNILEVER PLC,59210.6,2006-05-31,-2.77,-0.01,5.88,6.56,0.09
174,NYSE,LLY,ELI LILLY & CO,58360.0,2006-05-31,-1.65,-6.43,3.8,-8.78,7.03
175,NYSE,DB,DEUTSCHE BANK AKTIENGESELLSCHAFT,57967.2,2006-05-31,-6.11,3.53,17.7,47.15,0.84
176,NYSE,AMX,AMERICA MOVIL SAB DE CV,57318.3,2006-05-31,-11.51,-5.87,16.07,76.96,1.84
177,NYSE,TYC,TYCO INTERNATIONAL PLC,55212.3,2006-05-31,2.89,5.5,-4.27,-4.96,1.81
178,NYSE,USB,US BANCORP,54945.0,2006-05-31,-1.81,0.94,4.17,9.79,1.11
179,NYSE,ENSTY,ENEL SOCIETA PER AZIONI,54638.7,2006-05-31,3.47,7.34,14.04,-0.97,-3.89
180,NYSE,LYG,LLOYDS BANKING GROUP PLC,53773.9,2006-05-31,-2.94,1.12,21.33,21.44,4.14
181,NYSE,VALE,VALE SA,53651.6,2006-05-31,-9.57,1.46,8.63,65.16,3.21
182,NYSE,DDAIF,DAIMLER AG,53566.1,2006-05-31,-4.15,-2.07,8.02,34.83,-6.18
183,NYSE,MFC,MANULIFE FINANCIAL CORP,53280.4,2006-05-31,1.74,3.89,16.02,46.62,-3.87
184,NYSE,RY,ROYAL BANK OF CANADA,53225.8,2006-05-31,-4.08,-0.69,8.65,39.72,-1.02
185,NYSE,SNPTY,CHINA PETROLEUM & CHEMICAL CORP,52368.8,2006-05-31,-6.07,1.82,34.13,68.5,-3.24
186,NYSE,MSI,MOTOROLA SOLUTIONS INC,52091.2,2006-05-31,-1.22,-1.26,-12.13,22.34,-4.21
187,NYSE,PCRFY,PANASONIC CORP,51936.7,2006-05-31,-9.83,3.82,8.61,47.1,-3.21
188,NYSE,UBS,UBS GROUP AG,49334.8,2006-05-31,-3.11,11.91,29.33,53.7,-3.11
189,NYSE,CAT,CATERPILLAR INC,48849.5,2006-05-31,-3.68,0.14,27.17,57.61,2.1
190,NYSE,LOW,LOWES COMPANIES INC,48317.3,2006-05-31,-1.22,-8.57,-7.53,9.28,-2.59
191,NYSE,BMY,BRISTOL MYERS SQUIBB CO,48273.0,2006-05-31,-3.27,7.49,16.43,1.43,5.34
192,NYSE,TSM,TAIWAN SEMICONDUCTOR MANUFACTURING CO LTD,46836.5,2006-05-31,-9.65,-2.68,-1.16,11.54,4.33
193,NYSE,ELV,ELEVANCE HEALTH INC,45627.1,2006-05-31,0.82,-6.78,-6.83,7.64,1.66
194,NYSE,SONY,SONY GROUP CORP,45044.0,2006-05-31,-7.71,-3.44,22.33,21.85,-2.29
195,NYSE,BTTGY,BT GROUP PLC,44218.6,2006-05-31,10.81,22.44,21.9,18.63,-0.16
196,NYSE,WAMUQ,WASHINGTON MUTUAL INC,44108.0,2006-05-31,1.89,8.77,14.01,16.39,0.41
197,NYSE,OVV,OVINTIV INC,43426.7,2006-05-31,0.98,22.55,14.4,46.74,4.38
198,NYSE,ITUB,ITAU UNIBANCO HOLDING SA,42773.2,2006-05-31,-16.25,-17.42,7.16,55.72,9.51
199,NYSE,TGT,TARGET CORP,42610.5,2006-05-31,-7.68,-9.89,-8.23,-8.22,-0.1
200,NYSE,OXY,OCCIDENTAL PETROLEUM CORP,42437.2,2006-05-31,-3.55,8.68,26.0,37.75,3.89
