순위,거래소,종목코드,종목명,시가총액,종목선정일,1개월(%),3개월(%),6개월(%),12개월(%),이번달수익률
49,NASDAQ,AMZN,AMAZON COM INC,16163.0,2006-06-30,11.66,5.45,-17.95,16.86,-30.46
50,NASDAQ,XTO,XTO ENERGY INC,16120.2,2006-06-30,10.84,8.34,9.44,41.89,6.15
51,NASDAQ,GEN,GEN DIGITAL INC,16085.6,2006-06-30,-0.05,-8.85,-11.19,-28.52,11.64
52,NASDAQ,BIIB,BIOGEN INC,15927.7,2006-06-30,2.32,-1.86,2.3,34.46,-9.22
53,NASDAQ,GENZ1,GENZYME CORP,15894.0,2006-06-30,2.86,-9.06,-13.75,1.6,12.01
54,NASDAQ,MAR,MARRIOTT INTERNATIONAL INC,15778.1,2006-06-30,6.53,10.17,14.21,12.48,-7.71
55,NASDAQ,CSX,CSX CORP,15607.2,2006-06-30,6.41,17.65,39.35,66.65,-13.85
56,NASDAQ,PFG,PRINCIPAL FINANCIAL GROUP INC,15413.7,2006-06-30,2.67,12.65,17.33,34.55,-2.96
57,NASDAQ,AKZOY,AKZO NOBEL NV,15385.9,2006-06-30,-0.74,4.71,21.62,45.27,3.26
58,NASDAQ,CPB,CAMPBELL'S CO,15282.2,2006-06-30,7.01,15.43,25.35,23.45,-0.69
59,NASDAQ,PAYX,PAYCHEX INC,14803.6,2006-06-30,5.98,-4.95,3.1,21.8,-11.91
60,NASDAQ,FIATY,FIAT S P A,14537.8,2006-06-30,0.68,8.65,53.16,84.86,6.39
61,NASDAQ,JAVA1,SUN MICROSYSTEMS INC,14515.5,2006-06-30,-8.79,-19.42,-0.95,11.26,4.82
62,NASDAQ,MEL,MELLON FINANCIAL CORP,14238.7,2006-06-30,-3.47,-1.71,1.68,22.98,2.3
63,NASDAQ,PCAR,PACCAR INC,13734.4,2006-06-30,8.57,17.33,19.89,26.34,-1.98
64,NASDAQ,DISH,DISH NETWORK CORP,13693.2,2006-06-30,3.05,2.77,13.36,2.15,13.76
65,NASDAQ,HNZ,HEINZ H J CO,13671.7,2006-06-30,-1.46,10.51,24.27,20.4,1.82
66,NASDAQ,AEP,AMERICAN ELECTRIC POWER CO INC,13491.6,2006-06-30,1.81,1.05,-5.67,-3.24,5.46
67,NASDAQ,NTAP,NETAPP INC,13208.0,2006-06-30,9.19,-2.46,30.74,24.87,-16.01
68,NASDAQ,EA,ELECTRONIC ARTS INC,13177.0,2006-06-30,1.58,-20.58,-17.72,-23.97,9.46
69,NASDAQ,HET,HARRAHS ENTERTAINMENT INC,13150.5,2006-06-30,-4.93,-8.88,0.85,0.83,-15.55
70,NASDAQ,MRVL,MARVELL TECHNOLOGY INC,12971.0,2006-06-30,-5.3,-19.37,-20.97,16.75,-16.31
71,NASDAQ,XRX,XEROX HOLDINGS CORP,12773.3,2006-06-30,3.65,-7.88,-5.05,0.87,1.3
72,NASDAQ,WWY,WRIGLEY WM JR CO,12587.4,2006-06-30,-1.35,-11.74,-13.9,-16.17,1.69
73,NASDAQ,EDS,ELECTRONIC DATA SYSTEMS CORP,12473.6,2006-06-30,-1.56,-10.78,0.46,26.0,-0.66
74,NASDAQ,NTRS,NORTHERN TRUST CORP,12058.0,2006-06-30,0.72,5.5,7.62,23.37,3.27
75,NASDAQ,CA1,CA INC,11868.7,2006-06-30,-4.28,-24.25,-26.86,-24.76,1.99
76,NASDAQ,EMITF,ELBIT IMAGING LTD,11823.1,2006-06-30,-13.83,14.59,45.06,41.93,12.13
77,NASDAQ,AMD,ADVANCED MICRO DEVICES INC,11821.8,2006-06-30,-19.88,-27.3,-20.2,40.83,-20.6
78,NASDAQ,QVCAQ,QVC GROUP INC,11617.8,2006-06-30,-3.95,,,,-4.58
79,NASDAQ,ADI,ANALOG DEVICES INC,11607.6,2006-06-30,-4.4,-15.68,-9.68,-12.65,0.59
80,NASDAQ,HST,HOST HOTELS & RESORTS INC,11318.4,2006-06-30,10.22,3.69,17.1,28.46,-2.97
81,NASDAQ,ROH,ROHM & HAAS CO,11206.2,2006-06-30,0.8,3.85,4.77,10.89,-7.98
82,NASDAQ,STX,SEAGATE TECHNOLOGY HOLDINGS PLC,11168.2,2006-06-30,-3.71,-13.76,13.95,31.03,2.48
83,NASDAQ,ODP,ODP CORP,10933.0,2006-06-30,-6.93,2.48,21.02,66.37,-5.13
84,NASDAQ,PGN1,PROGRESS ENERGY INC,10793.7,2006-06-30,3.73,-1.48,0.35,0.07,3.03
85,NASDAQ,ESRX,EXPRESS SCRIPTS HOLDING CO,10547.8,2006-06-30,-1.83,-18.45,-14.39,43.54,7.38
86,NASDAQ,INTU,INTUIT INC,10343.1,2006-06-30,11.78,14.62,13.58,34.21,1.98
87,NASDAQ,MXIM,MAXIM INTEGRATED PRODUCTS INC,10297.4,2006-06-30,5.94,-13.88,-10.78,-14.91,-8.5
88,NASDAQ,NIPNY,NEC CORP,10283.0,2006-06-30,-12.48,-21.73,-13.89,-1.3,2.63
89,NASDAQ,UVN,UNIVISION COMMUNICATIONS INC,10235.5,2006-06-30,-6.06,-3.46,13.98,21.6,-0.3
90,NASDAQ,MU,MICRON TECHNOLOGY INC,10182.6,2006-06-30,-6.23,1.62,13.14,47.5,3.52
91,NASDAQ,LLTC,LINEAR TECHNOLOGY CORP,10168.6,2006-06-30,0.84,-5.21,-6.39,-7.47,-3.41
92,NASDAQ,TROW,PRICE T ROWE GROUP INC,10041.2,2006-06-30,-2.72,2.13,5.76,22.61,9.26
93,NASDAQ,SNDK1,SANDISK CORP,9958.0,2006-06-30,-10.29,-13.65,-18.85,114.84,-8.47
94,NASDAQ,AMRN,AMARIN CORP PLC,9899.1,2006-06-30,14.9,-26.69,99.17,100.84,5.44
95,NASDAQ,LBTYA,LIBERTY GLOBAL LTD,9881.8,2006-06-30,-6.32,7.55,-4.44,-10.47,1.62
96,NASDAQ,TRB,TRIBUNE CO,9814.3,2006-06-30,8.46,18.69,8.5,-5.71,-8.39
97,NASDAQ,ASML,ASML HOLDING NV,9799.8,2006-06-30,0.49,1.35,0.7,29.11,-1.58
98,NASDAQ,ETFC,E TRADE FINANCIAL CORP,9731.1,2006-06-30,-2.6,-14.69,9.4,63.12,2.15
99,NASDAQ,SII1,SMITH INTERNATIONAL INC,9514.3,2006-06-30,11.53,13.09,20.36,40.71,0.23
100,NASDAQ,CTSH,COGNIZANT TECHNOLOGY SOLUTIONS CORP,9458.8,2006-06-30,15.93,13.09,34.01,42.94,-2.78
101,NYSE,XOM,EXXON MOBIL CORP,371187.4,2006-06-30,1.91,0.88,10.35,8.92,10.42
102,NYSE,GE,GE AEROSPACE,342731.2,2006-06-30,-2.47,-4.16,-4.54,-2.12,-0.82
103,NYSE,C,CITIGROUP INC,239862.4,2006-06-30,-1.57,3.09,1.52,8.69,0.12
104,NYSE,BP,BP PLC,239660.9,2006-06-30,-0.78,0.5,10.1,15.13,4.18
105,NYSE,BAC,BANK OF AMERICA CORP,219504.5,2006-06-30,-0.21,6.55,6.46,10.16,7.13
106,NYSE,SHEL,SHELL PLC,218525.6,2006-06-30,1.84,7.27,10.9,6.94,5.7
107,NYSE,HSBC,HSBC HOLDINGS PLC,197410.6,2006-06-30,2.46,6.07,12.74,15.87,2.95
108,NYSE,PTRCY,PETROCHINA CO LTD,193288.9,2006-06-30,1.67,5.09,34.28,53.4,5.96
109,NYSE,PG,PROCTER & GAMBLE CO,182449.7,2006-06-30,2.24,-2.99,-2.95,7.57,1.63
110,NYSE,JNJ,JOHNSON & JOHNSON,177424.7,2006-06-30,0.12,1.59,0.89,-5.73,4.39
111,NYSE,PFE,PFIZER INC,171973.8,2006-06-30,-0.47,-5.97,2.54,-11.92,10.74
112,NYSE,TM,TOYOTA MOTOR CORP,169527.7,2006-06-30,-3.0,-5.05,0.85,48.49,0.6
113,NYSE,TTE,TOTALENERGIES SE,161209.7,2006-06-30,1.82,-0.55,4.44,13.76,4.13
114,NYSE,GSK,GSK PLC,154301.4,2006-06-30,1.4,6.75,12.36,18.58,-0.84
115,NYSE,AIG,AMERICAN INTERNATIONAL GROUP INC,153380.6,2006-06-30,-2.07,-10.4,-13.04,2.6,2.74
116,NYSE,MO,ALTRIA GROUP INC,153331.1,2006-06-30,4.03,3.55,0.47,18.66,8.92
117,NYSE,JPM,JPMORGAN CHASE & CO,145931.2,2006-06-30,-1.04,1.94,7.58,23.31,9.48
118,NYSE,PBR,PETROBRA,145625.5,2006-06-30,4.19,4.69,28.29,78.23,2.89
119,NYSE,BRK.B,BERKSHIRE HATHAWAY INC,141175.1,2006-06-30,-0.67,1.7,3.66,9.32,0.13
120,NYSE,CVX,CHEVRON CORP,137558.3,2006-06-30,6.18,7.0,11.17,14.61,5.99
121,NYSE,BHP,BHP GROUP LTD,130418.6,2006-06-30,-0.71,7.08,30.12,60.77,-2.02
122,NYSE,NVS,NOVARTIS AG,125952.6,2006-06-30,-2.69,-3.94,4.47,15.57,4.26
123,NYSE,IBM,INTERNATIONAL BUSINESS MACHINES CORP,119101.3,2006-06-30,-4.17,-7.33,-5.97,4.66,0.77
124,NYSE,E,ENI SPA,117657.4,2006-06-30,1.74,4.92,8.3,23.92,4.48
125,NYSE,CHL,CHINA MOBILE LTD,113496.8,2006-06-30,12.15,7.65,20.5,55.83,13.0
126,NYSE,WFC,WELLS FARGO & COMPANY,112695.3,2006-06-30,1.25,5.41,8.49,12.61,7.84
127,NYSE,T,AT&T INC,108434.8,2006-06-30,7.93,4.51,16.85,23.81,8.83
128,NYSE,COP,CONOCOPHILLIPS,108166.7,2006-06-30,5.73,2.21,13.96,16.49,5.3
129,NYSE,KO,COCA COLA CO,101345.3,2006-06-30,-0.78,2.87,8.27,5.89,3.45
130,NYSE,VZ,VERIZON COMMUNICATIONS INC,97697.8,2006-06-30,8.35,-1.73,13.98,1.83,2.23
131,NYSE,AZN,ASTRAZENECA PLC,94324.4,2006-06-30,14.6,17.64,27.98,53.21,2.02
132,NYSE,MUFG,MITSUBISHI UFJ FINANCIAL GROUP INC,91307.7,2006-06-30,3.41,-9.94,2.12,65.2,0.0
133,NYSE,ING,ING GROEP NV,90236.8,2006-06-30,2.42,0.9,15.06,46.11,3.0
134,NYSE,NOK,NOKIA CORP,89830.5,2006-06-30,-5.24,-0.63,13.11,24.39,-2.03
135,NYSE,UPS,UNITED PARCEL SERVICE INC,89300.0,2006-06-30,3.17,4.01,10.61,21.25,-16.3
136,NYSE,HPQ,HP INC,88373.2,2006-06-30,-0.49,-2.47,11.21,36.17,0.73
137,NYSE,WB1,WACHOVIA CORP NEW,86987.2,2006-06-30,2.21,-2.22,4.21,13.25,-0.83
138,NYSE,TELFY,TELEFONICA S A,81592.3,2006-06-30,3.73,7.67,12.56,5.9,1.86
139,NYSE,MRK,MERCK & CO INC,79508.7,2006-06-30,11.18,3.47,17.1,24.15,10.54
140,NYSE,SIEGY,SIEMENS AKTIENGESELLSCHAFT,77363.3,2006-06-30,2.19,-7.41,3.3,21.71,-7.01
141,NYSE,ORCL,ORACLE CORP,77299.3,2006-06-30,3.35,5.14,18.67,9.77,3.32
142,NYSE,SLB,SLB LIMITED,76821.4,2006-06-30,1.75,1.75,34.6,72.99,2.67
143,NYSE,EONGY,EON SE,75835.6,2006-06-30,2.05,11.59,18.96,38.69,4.75
144,NYSE,BCS,BARCLAYS PLC,74272.5,2006-06-30,2.62,-3.03,11.66,19.52,3.34
145,NYSE,TWX,TIME WARNER INC,74080.6,2006-06-30,0.46,2.97,-0.23,4.72,-4.63
146,NYSE,HD,HOME DEPOT INC,73976.8,2006-06-30,-4.68,-15.21,-10.9,-6.83,-3.02
147,NYSE,SMFG,SUMITOMO MITSUI FINANCIAL GROUP INC,72222.7,2006-06-30,2.04,-3.58,,,1.8
148,NYSE,MS,MORGAN STANLEY,67703.8,2006-06-30,6.93,-0.22,12.39,22.78,5.66
149,NYSE,DTEGY,DEUTSCHE TELEKOM AG,67337.2,2006-06-30,1.26,-0.39,1.34,-8.51,-3.25
150,NYSE,NTTYY,NIPPON TELEGRAPH & TELEPHONE CORP,66599.2,2006-06-30,-0.89,9.93,7.9,15.25,6.25
151,NYSE,ABT,ABBOTT LABORATORIES,66558.3,2006-06-30,2.52,3.0,12.14,-8.67,10.27
152,NYSE,DIS,WALT DISNEY CO,65844.9,2006-06-30,-0.66,7.65,25.16,20.43,-1.03
153,NYSE,AXP,AMERICAN EXPRESS CO,65664.7,2006-06-30,-1.08,2.32,3.89,14.88,-1.9
154,NYSE,BA,BOEING CO,65493.5,2006-06-30,-0.27,4.8,17.5,26.0,-5.48
155,NYSE,BLS,BELLSOUTH CORP,65478.7,2006-06-30,8.28,5.54,36.16,42.05,9.09
156,NYSE,DCMYY,NTT DOCOMO INC,65199.2,2006-06-30,-9.11,-1.35,-3.26,0.93,-0.82
157,NYSE,CAJPY,CANON INC,65118.6,2006-06-30,4.18,11.02,25.26,41.25,-1.62
158,NYSE,SAP,SAP SE,65078.4,2006-06-30,0.08,-2.41,16.76,21.53,-13.12
159,NYSE,GS,GOLDMAN SACHS GROUP INC,64992.8,2006-06-30,0.4,-3.87,18.26,48.7,1.79
160,NYSE,MER,MERRILL LYNCH & CO INC,64273.7,2006-06-30,-2.47,-10.81,3.4,28.13,4.69
161,NYSE,RTX,RTX CORP,64109.3,2006-06-30,1.57,9.76,14.34,25.53,-1.94
162,NYSE,CS,CREDIT SUISSE GROUP AG,63008.9,2006-06-30,-0.81,3.07,12.66,46.65,-0.16
163,NYSE,LLY,ELI LILLY & CO,62462.3,2006-06-30,7.45,-0.62,-0.86,2.17,2.71
164,NYSE,BTI,BRITISH AMERICAN TOBACCO PLC,62285.1,2006-06-30,1.2,2.78,17.84,40.04,6.11
165,NYSE,EQNR,EQUINOR ASA,61756.6,2006-06-30,-1.9,2.62,28.64,45.49,4.81
166,NYSE,AXAHY,AXA SA,61380.6,2006-06-30,-2.56,-2.65,6.23,37.87,4.91
167,NYSE,MMM,3M CO,60895.1,2006-06-30,-3.22,6.13,5.45,14.3,-12.84
168,NYSE,UNH,UNITEDHEALTH GROUP INC,60318.5,2006-06-30,3.35,-20.41,-27.9,-14.07,6.81
169,NYSE,WYE,WYETH,59773.6,2006-06-30,-4.12,-8.26,-2.58,1.94,9.14
170,NYSE,UL,UNILEVER PLC,59263.2,2006-06-30,0.72,1.28,3.66,8.36,5.99
171,NYSE,S2,SPRINT CORP,58799.2,2006-06-30,-4.86,-22.52,-14.29,-20.07,-0.95
172,NYSE,AMX,AMERICA MOVIL SAB DE CV,58371.3,2006-06-30,2.44,-1.62,13.78,71.09,8.14
173,NYSE,ORANY,ORANGE,58121.2,2006-06-30,-2.11,1.46,-7.17,-20.63,6.28
174,NYSE,HMC,HONDA MOTOR CO LTD,58108.0,2006-06-30,-3.28,0.76,10.67,31.09,3.55
175,NYSE,DB,DEUTSCHE BANK AKTIENGESELLSCHAFT,56875.2,2006-06-30,2.04,0.62,19.36,48.43,2.76
176,NYSE,LYG,LLOYDS BANKING GROUP PLC,56062.8,2006-06-30,5.03,1.28,21.98,23.75,1.96
177,NYSE,TYC,TYCO INTERNATIONAL PLC,56006.5,2006-06-30,2.0,1.07,-4.01,-4.47,-5.13
178,NYSE,VALE,VALE SA,55365.1,2006-06-30,3.06,0.74,18.16,68.94,-3.49
179,NYSE,USB,US BANCORP,54962.8,2006-06-30,1.47,2.0,5.54,10.37,3.63
180,NYSE,MDT,MEDTRONIC PLC,54182.8,2006-06-30,-6.66,-8.86,-18.21,-8.92,7.92
181,NYSE,ENSTY,ENEL SOCIETA PER AZIONI,52975.4,2006-06-30,-2.65,1.22,9.55,-0.9,2.95
182,NYSE,RY,ROYAL BANK OF CANADA,52682.1,2006-06-30,-2.49,-4.66,5.54,33.85,0.94
183,NYSE,DEO,DIAGEO PLC,51523.4,2006-06-30,2.27,5.95,17.41,18.02,4.1
184,NYSE,MFC,MANULIFE FINANCIAL CORP,51216.9,2006-06-30,-4.51,0.14,9.11,35.45,-0.28
185,NYSE,BMY,BRISTOL MYERS SQUIBB CO,50848.9,2006-06-30,5.29,4.83,15.23,7.28,-6.28
186,NYSE,PCRFY,PANASONIC CORP,50271.3,2006-06-30,-2.32,-6.34,9.46,40.51,-1.84
187,NYSE,DDAIF,DAIMLER AG,50257.0,2006-06-30,-4.47,-11.59,-0.12,25.82,4.64
188,NYSE,CAT,CATERPILLAR INC,49874.0,2006-06-30,3.22,3.2,29.86,58.89,-4.44
189,NYSE,MSI,MOTOROLA SOLUTIONS INC,49769.4,2006-06-30,-4.03,-12.02,-10.4,11.23,12.95
190,NYSE,SNPTY,CHINA PETROLEUM & CHEMICAL CORP,49628.7,2006-06-30,-0.02,-0.03,17.82,51.41,0.49
191,NYSE,UBS,UBS GROUP AG,47801.1,2006-06-30,-1.47,5.53,21.06,47.96,0.67
192,NYSE,LOW,LOWES COMPANIES INC,47042.2,2006-06-30,-0.53,-6.24,-8.82,4.6,-6.38
193,NYSE,ITUB,ITAU UNIBANCO HOLDING SA,46816.9,2006-06-30,7.99,-2.92,23.07,61.98,5.93
194,NYSE,TSM,TAIWAN SEMICONDUCTOR MANUFACTURING CO LTD,46764.8,2006-06-30,6.35,-1.69,-0.32,8.33,-5.56
195,NYSE,ELV,ELEVANCE HEALTH INC,46385.7,2006-06-30,2.72,-5.75,-8.8,4.49,2.38
196,NYSE,OVV,OVINTIV INC,45231.1,2006-06-30,7.16,9.22,17.01,33.88,2.7
197,NYSE,BTTGY,BT GROUP PLC,44148.8,2006-06-30,1.19,11.68,15.4,11.75,0.29
198,NYSE,OXY,OCCIDENTAL PETROLEUM CORP,43919.0,2006-06-30,6.92,9.21,29.38,35.43,5.07
199,NYSE,SONY,SONY GROUP CORP,43917.2,2006-06-30,-2.35,-4.92,8.42,28.84,4.43
200,NYSE,WAMUQ,WASHINGTON MUTUAL INC,43791.0,2006-06-30,1.74,8.98,7.21,17.26,-1.93
