순위,거래소,종목코드,종목명,시가총액,종목선정일,1개월(%),3개월(%),6개월(%),12개월(%),이번달수익률
112,NYSE,TTE,TOTALENERGIES SE,126429.3,2004-02-27,0.55,14.41,20.95,44.23,0.01
113,NYSE,KO,COCA COLA CO,122165.4,2004-02-27,-0.06,7.0,14.75,26.61,1.2
114,NYSE,BAC,BANK OF AMERICA CORP,121717.1,2004-02-27,-0.1,9.7,7.74,23.01,-0.19
115,NYSE,TM,TOYOTA MOTOR CORP,119305.2,2004-02-27,3.09,16.83,23.02,45.13,8.4
116,NYSE,MO,ALTRIA GROUP INC,116894.0,2004-02-27,4.64,12.29,47.07,58.26,-4.24
117,NYSE,NVS,NOVARTIS AG,108952.0,2004-02-27,-4.39,6.44,21.06,26.89,-3.51
118,NYSE,MRK,MERCK & CO INC,106977.9,2004-02-27,1.52,18.21,-2.9,-1.08,-7.37
119,NYSE,VZ,VERIZON COMMUNICATIONS INC,105850.2,2004-02-27,3.38,18.24,11.75,14.82,-4.68
120,NYSE,DCMYY,NTT DOCOMO INC,104755.8,2004-02-27,-4.13,-6.16,-20.63,8.84,6.56
121,NYSE,NOK,NOKIA CORP,104415.3,2004-02-27,3.27,21.08,33.46,71.89,-5.03
122,NYSE,WFC,WELLS FARGO & COMPANY,97037.9,2004-02-27,0.68,0.77,17.71,30.11,-1.18
123,NYSE,ING,ING GROEP NV,95697.6,2004-02-27,-6.4,14.48,24.89,105.56,-10.33
124,NYSE,CVX,CHEVRON CORP,94442.5,2004-02-27,1.59,18.4,24.46,43.11,-0.65
125,NYSE,PTRCY,PETROCHINA CO LTD,93819.8,2004-02-27,6.61,47.36,67.27,173.37,-4.24
126,NYSE,JPM,JPMORGAN CHASE & CO,84426.0,2004-02-27,2.48,16.59,25.68,88.83,2.27
127,NYSE,AZN,ASTRAZENECA PLC,83365.3,2004-02-27,2.76,7.52,22.78,58.51,-3.88
128,NYSE,LLY,ELI LILLY & CO,83027.5,2004-02-27,8.53,7.2,14.48,33.54,-9.52
129,NYSE,HD,HOME DEPOT INC,82613.1,2004-02-27,1.03,-0.46,12.33,58.5,3.09
130,NYSE,DTEGY,DEUTSCHE TELEKOM AG,82517.3,2004-02-27,-5.34,21.34,34.64,73.31,-8.29
131,NYSE,TELFY,TELEFONICA S A,81290.9,2004-02-27,0.02,27.25,42.23,84.07,-7.46
132,NYSE,T,AT&T INC,79489.2,2004-02-27,-7.47,3.84,8.85,20.82,2.19
133,NYSE,UPS,UNITED PARCEL SERVICE INC,79405.3,2004-02-27,-2.58,-2.65,13.15,25.15,-1.12
134,NYSE,E,ENI SPA,79091.9,2004-02-27,4.82,17.16,31.34,48.92,2.15
135,NYSE,TWX,TIME WARNER INC,78000.1,2004-02-27,-8.29,5.5,8.83,60.61,-2.26
136,NYSE,ORANY,ORANGE,73595.3,2004-02-27,-12.13,7.95,10.55,44.37,-7.37
137,NYSE,NTTYY,NIPPON TELEGRAPH & TELEPHONE CORP,70969.5,2004-02-27,0.94,-2.97,5.97,30.49,22.23
138,NYSE,CHL,CHINA MOBILE LTD,69362.3,2004-02-27,-0.34,22.85,38.26,63.16,-16.67
139,NYSE,SIEGY,SIEMENS AKTIENGESELLSCHAFT,69309.4,2004-02-27,-6.38,8.2,30.63,99.35,-4.82
140,NYSE,HPQ,HP INC,69240.1,2004-02-27,-11.36,3.89,16.81,47.98,0.95
141,NYSE,AXP,AMERICAN EXPRESS CO,68713.3,2004-02-27,5.82,17.06,20.64,62.94,-2.75
142,NYSE,ORCL,ORACLE CORP,67279.0,2004-02-27,-9.38,6.89,3.37,8.24,-6.76
143,NYSE,ABT,ABBOTT LABORATORIES,66921.3,2004-02-27,-1.36,-3.51,9.04,23.28,-3.97
144,NYSE,MS,MORGAN STANLEY,64849.8,2004-02-27,1.77,8.63,26.21,66.77,-4.12
145,NYSE,ONE1,BANK ONE CORP,63771.0,2004-02-27,3.77,25.79,39.91,54.25,1.47
146,NYSE,WB1,WACHOVIA CORP NEW,63500.6,2004-02-27,2.61,5.2,15.6,40.36,-2.02
147,NYSE,UL,UNILEVER PLC,62079.1,2004-02-27,8.68,19.25,31.56,25.79,-5.18
148,NYSE,AVE,AVENTIS,61759.4,2004-02-27,3.83,34.46,61.21,71.48,-0.45
149,NYSE,MMM,3M CO,61236.6,2004-02-27,-4.54,-1.14,10.12,25.98,4.93
150,NYSE,BCS,BARCLAYS PLC,60576.9,2004-02-27,1.88,6.35,25.83,72.07,-1.92
151,NYSE,BHP,BHP GROUP LTD,59392.3,2004-02-27,5.82,17.75,39.63,74.45,-1.72
152,NYSE,MER,MERRILL LYNCH & CO INC,57861.8,2004-02-27,3.26,8.56,18.15,82.85,-2.7
153,NYSE,TYC,TYCO INTERNATIONAL PLC,57137.4,2004-02-27,4.62,25.37,39.72,90.34,0.32
154,NYSE,MDT,MEDTRONIC PLC,56845.9,2004-02-27,-4.17,4.17,-5.92,6.23,1.96
155,NYSE,USB,US BANCORP,54860.3,2004-02-27,-0.07,5.26,25.53,44.23,-2.25
156,NYSE,DIS,WALT DISNEY CO,54322.7,2004-02-27,9.81,16.03,29.24,62.3,-4.86
157,NYSE,BMY,BRISTOL MYERS SQUIBB CO,53950.9,2004-02-27,-6.99,7.03,11.93,22.85,-11.9
158,NYSE,WYE,WYETH,52606.3,2004-02-27,-3.26,-1.09,-6.27,14.0,-4.94
159,NYSE,SHEL,SHELL PLC,52051.8,2004-02-27,2.8,10.08,11.07,27.58,-4.06
160,NYSE,GS,GOLDMAN SACHS GROUP INC,51168.2,2004-02-27,4.77,9.79,23.81,57.95,-1.44
161,NYSE,PBR,PETROBRA,50872.4,2004-02-27,-5.33,29.92,51.33,158.9,9.97
162,NYSE,DB,DEUTSCHE BANK AKTIENGESELLSCHAFT,50652.9,2004-02-27,7.08,27.05,49.82,121.48,-3.51
163,NYSE,BLS,BELLSOUTH CORP,50476.8,2004-02-27,-7.36,5.68,10.49,31.11,0.47
164,NYSE,SAP,SAP SE,49333.1,2004-02-27,-6.67,2.64,40.18,91.21,-0.73
165,NYSE,MUFG,MITSUBISHI UFJ FINANCIAL GROUP INC,48610.9,2004-02-27,0.9,6.54,40.9,89.73,27.96
166,NYSE,LYG,LLOYDS BANKING GROUP PLC,48311.4,2004-02-27,0.08,18.34,25.7,58.93,-3.78
167,NYSE,FBF,FLEETBOSTON FINANCIAL CORP,47486.8,2004-02-27,0.42,11.73,54.63,89.4,0.49
168,NYSE,RTX,RTX CORP,47470.7,2004-02-27,-3.59,7.09,17.86,59.46,-6.31
169,NYSE,ENSTY,ENEL SOCIETA PER AZIONI,47110.1,2004-02-27,7.41,23.53,28.51,36.8,5.25
170,NYSE,COP,CONOCOPHILLIPS,46885.0,2004-02-27,2.36,20.85,27.4,39.88,1.37
171,NYSE,DD1,DUPONT E I DE NEMOURS & CO,44944.7,2004-02-27,6.73,10.11,3.63,26.85,-6.36
172,NYSE,EONGY,EON SE,44424.5,2004-02-27,5.98,21.51,33.48,73.23,-3.05
173,NYSE,LOW,LOWES COMPANIES INC,44035.8,2004-02-27,0.86,-3.61,5.28,44.54,0.23
174,NYSE,HMC,HONDA MOTOR CO LTD,43679.8,2004-02-27,3.12,9.93,7.94,22.01,6.56
175,NYSE,BUD1,ANHEUSER-BUSCH COMPANIES INC,43361.5,2004-02-27,3.68,1.99,5.56,14.52,-3.75
176,NYSE,CAJPY,CANON INC,43210.0,2004-02-27,-3.34,6.32,3.41,37.59,5.39
177,NYSE,MTLQQ,GENERAL MOTORS CORP,42983.9,2004-02-27,-9.02,13.96,24.82,49.52,-2.12
178,NYSE,MSI,MOTOROLA SOLUTIONS INC,42947.3,2004-02-27,7.33,33.33,73.11,126.47,-4.38
179,NYSE,TSM,TAIWAN SEMICONDUCTOR MANUFACTURING CO LTD,41792.8,2004-02-27,-7.9,-4.85,-11.96,60.53,0.49
180,NYSE,CS,CREDIT SUISSE GROUP AG,41405.2,2004-02-27,-6.7,10.1,19.28,92.61,-5.0
181,NYSE,AXAHY,AXA SA,40706.1,2004-02-27,-3.06,19.69,32.45,104.88,-9.13
182,NYSE,DD,DUPONT DE NEMOURS INC,40507.4,2004-02-27,7.13,15.74,29.51,67.75,-6.57
183,NYSE,WAMUQ,WASHINGTON MUTUAL INC,40416.3,2004-02-27,0.42,-0.55,19.78,35.41,-4.02
184,NYSE,TGT,TARGET CORP,40067.9,2004-02-27,13.54,13.72,12.77,58.68,2.46
185,NYSE,G1,GILLETTE CO,38941.1,2004-02-27,1.96,14.75,19.93,29.14,2.01
186,NYSE,UBS,UBS GROUP AG,37973.8,2004-02-27,1.51,14.96,35.3,79.77,0.64
187,NYSE,SONY,SONY GROUP CORP,37888.2,2004-02-27,1.59,19.16,27.83,8.01,2.39
188,NYSE,SLB,SLB LIMITED,37755.3,2004-02-27,4.32,38.43,37.02,60.11,-0.99
189,NYSE,BTI,BRITISH AMERICAN TOBACCO PLC,37719.9,2004-02-27,9.96,23.56,46.48,79.84,4.4
190,NYSE,CCL,CARNIVAL CORP LTD,37380.9,2004-02-27,2.24,26.83,30.53,100.95,1.22
191,NYSE,AWE,ATT WIRELESS SERVICES INC,36862.6,2004-02-27,21.58,80.83,61.86,139.51,0.22
192,NYSE,UNH,UNITEDHEALTH GROUP INC,36371.9,2004-02-27,4.27,15.31,26.66,50.1,3.99
193,NYSE,DEO,DIAGEO PLC,36284.2,2004-02-27,6.25,12.69,33.2,47.59,-5.29
194,NYSE,SNPTY,CHINA PETROLEUM & CHEMICAL CORP,36042.3,2004-02-27,1.12,39.5,46.39,131.7,-7.86
195,NYSE,PCRFY,PANASONIC CORP,35945.6,2004-02-27,-4.29,10.86,19.13,59.74,6.79
196,NYSE,MCD,MCDONALDS CORP,35917.3,2004-02-27,11.19,11.45,27.35,116.82,0.96
197,NYSE,KRB,MBNA CORP,34918.8,2004-02-27,-1.9,11.64,19.3,103.18,1.55
198,NYSE,BA,BOEING CO,34705.4,2004-02-27,3.81,13.73,20.99,58.17,-5.3
199,NYSE,RIO,RIO TINTO LTD,34501.9,2004-02-27,1.9,11.85,27.7,42.37,-7.22
200,NYSE,BTTGY,BT GROUP PLC,33552.7,2004-02-27,2.59,14.92,17.16,43.32,-0.8
