순위,거래소,종목코드,종목명,시가총액,종목선정일,종가,수정종가,1개월(%),3개월(%),6개월(%),12개월(%),이번달수익률
42,NYSE,VZ,VERIZON COMMUNICATIONS INC,77791.7,2010-05-28,27.52,11.291,-4.77,-3.37,-9.82,0.11,1.82
43,NYSE,SIEGY,SIEMENS AKTIENGESELLSCHAFT,77571.1,2010-05-28,44.765,37.95,-8.31,3.79,-6.72,25.27,0.0
44,NYSE,COP,CONOCOPHILLIPS,77184.2,2010-05-28,51.86,22.72,-11.44,9.21,2.29,17.97,-5.34
45,NYSE,E,ENI SPA,75200.6,2010-05-28,37.55,14.642,-12.35,-13.61,-21.67,-15.62,-2.66
46,NYSE,BSBR,BANCO SANTANDER (BRASIL) SA,74885.4,2010-05-28,10.42,4.009,-10.39,-12.43,-22.76,,-0.87
47,NYSE,RY,ROYAL BANK OF CANADA,74608.8,2010-05-28,52.63,27.678,-13.04,-1.85,-1.16,35.81,-9.2
48,NYSE,GS,GOLDMAN SACHS GROUP INC,74263.4,2010-05-28,144.26,108.403,-0.41,-7.51,-14.58,0.67,-9.0
49,NYSE,ITUB,ITAU UNIBANCO HOLDING SA,73900.4,2010-05-28,7.621,2.256,-15.06,-7.65,-15.88,28.55,-2.13
50,NYSE,ABT,ABBOTT LABORATORIES,73412.0,2010-05-28,47.56,16.177,-7.04,-11.64,-11.35,9.0,-1.64
51,NYSE,MCD,MCDONALDS CORP,71938.6,2010-05-28,66.87,43.391,-4.49,5.59,7.5,18.27,-1.5
52,NYSE,BTI,BRITISH AMERICAN TOBACCO PLC,71914.6,2010-05-28,29.275,9.092,-7.72,-8.19,1.75,17.1,8.12
53,NYSE,UL,UNILEVER PLC,71094.8,2010-05-28,27.04,14.84,-9.28,-7.24,-6.66,18.32,-1.15
54,NYSE,CEO,CNOOC LTD,69925.2,2010-05-28,156.54,99.104,-9.58,1.13,2.67,20.99,8.71
55,NYSE,SNPTY,CHINA PETROLEUM & CHEMICAL CORP,68200.5,2010-05-28,60.508,27.202,-1.99,-0.66,-6.0,-1.27,4.5
56,NYSE,TAK,TAKEDA PHARMACEUTICAL CO LTD,67610.3,2010-05-28,20.29,11.468,-4.96,-10.22,,,4.87
57,NYSE,OXY,OCCIDENTAL PETROLEUM CORP,67012.2,2010-05-28,82.51,46.939,-6.94,3.75,2.98,25.12,-6.05
58,NYSE,SLB,SLB LIMITED,66976.2,2010-05-28,56.15,38.137,-21.09,-7.76,-11.5,-0.15,-1.44
59,NYSE,DIS,WALT DISNEY CO,65455.1,2010-05-28,33.42,28.444,-9.28,6.98,11.83,39.53,-5.75
60,NYSE,EQNR,EQUINOR ASA,63995.9,2010-05-28,20.1,8.997,-12.97,-6.39,-14.77,0.08,-4.72
61,NYSE,BUD,ANHEUSER-BUSCH INBEV SA,63777.4,2010-05-28,39.754,26.851,-1.11,-1.81,-2.47,16.71,0.21
62,NYSE,RTX,RTX CORP,62870.9,2010-05-28,67.38,27.224,-9.58,-1.28,1.43,31.26,-3.67
63,NYSE,DCMYY,NTT DOCOMO INC,62430.9,2010-05-28,14.95,11.918,-3.61,-1.71,1.04,3.5,0.86
64,NYSE,UPS,UNITED PARCEL SERVICE INC,62162.3,2010-05-28,62.76,36.092,-8.59,7.6,10.89,26.67,-9.35
65,NYSE,AZN,ASTRAZENECA PLC,61303.0,2010-05-28,42.25,18.079,-4.48,-4.24,1.41,11.72,11.55
66,NYSE,TD,TORONTO DOMINION BANK,58855.8,2010-05-28,34.235,14.361,-8.04,8.92,12.53,45.44,-5.2
67,NASDAQ,VOD,VODAFONE GROUP PUBLIC LTD CO,58855.4,2010-05-28,20.489,7.083,-9.46,-7.67,-11.41,13.56,7.0
68,NASDAQ,QCOM,QUALCOMM INC,58331.7,2010-05-28,35.56,23.778,-7.56,-2.53,-20.19,-17.01,-7.65
69,NYSE,WBK,WESTPAC BANKING CORP,57777.8,2010-05-28,19.646,10.072,-18.54,-13.66,-8.61,35.05,-9.82
70,NYSE,HD,HOME DEPOT INC,57336.6,2010-05-28,33.86,22.955,-3.89,9.34,26.75,51.11,-16.51
71,NYSE,MMM,3M CO,56553.4,2010-05-28,79.31,41.351,-9.99,-0.42,3.74,42.64,-0.4
72,NYSE,MUFG,MITSUBISHI UFJ FINANCIAL GROUP INC,56378.1,2010-05-28,4.84,2.944,-6.36,-4.32,-10.76,-21.85,-5.81
73,NASDAQ,AMZN,AMAZON COM INC,55914.0,2010-05-28,6.273,6.273,-8.49,5.96,-7.68,60.89,-12.91
74,NYSE,EC,ECOPETROL SA,55366.4,2010-05-28,27.36,8.072,-3.93,2.87,11.58,30.72,4.78
75,NYSE,HMC,HONDA MOTOR CO LTD,55146.0,2010-05-28,30.39,19.316,-10.06,-11.89,-1.3,5.95,-4.99
76,NYSE,NTTYY,NIPPON TELEGRAPH & TELEPHONE CORP,54201.4,2010-05-28,10.24,9.44,0.93,-5.98,-4.66,-1.4,-0.68
77,NYSE,LYG,LLOYDS BANKING GROUP PLC,52521.1,2010-05-28,3.29,2.058,-19.14,1.23,-15.86,-2.79,-3.98
78,NASDAQ,CMCSA,COMCAST CORP,51043.1,2010-05-28,9.045,5.918,-8.49,10.6,24.72,34.01,-3.99
79,NYSE,ABEV,AMBEV SA,50763.5,2010-05-28,3.294,1.756,-2.39,1.21,1.44,59.06,4.73
80,NYSE,TEVA,TEVA PHARMACEUTICAL INDUSTRIES LTD,50620.8,2010-05-28,54.82,46.237,-6.4,-8.4,4.41,19.45,-5.16
81,NYSE,ORANY,ORANGE,50563.9,2010-05-28,19.09,7.302,-13.23,-18.63,-27.49,-15.52,-4.07
82,NYSE,TSM,TAIWAN SEMICONDUCTOR MANUFACTURING CO LTD,50510.3,2010-05-28,9.75,6.404,-7.94,0.0,-6.15,-7.13,0.09
83,NYSE,CAJPY,CANON INC,50465.4,2010-05-28,40.88,25.998,-10.51,-1.44,8.31,26.76,-7.35
84,NYSE,SAP,SAP SE,50439.8,2010-05-28,42.43,32.148,-10.58,-4.82,-11.36,-2.12,6.07
85,NYSE,V,VISA INC,50383.2,2010-05-28,18.115,16.132,-19.58,-14.91,-10.28,7.66,-2.36
86,NYSE,DDAIF,DAIMLER AG,50373.9,2010-05-28,49.19,49.19,-3.44,17.65,-3.42,34.0,-100.0
87,NYSE,BCS,BARCLAYS PLC,50268.0,2010-05-28,17.62,11.171,-13.45,-7.81,-9.98,-7.74,-9.82
88,NASDAQ,MDLZ,MONDELEZ INTERNATIONAL INC,49863.6,2010-05-28,28.6,12.891,-3.37,1.55,9.77,14.26,-1.12
89,NASDAQ,AMGN,AMGEN INC,49602.0,2010-05-28,51.78,34.778,-9.65,-8.53,-8.11,3.68,1.58
90,NYSE,DTEGY,DEUTSCHE TELEKOM AG,48803.2,2010-05-28,11.19,11.19,-6.67,-5.48,-18.02,6.33,6.97
91,NYSE,BA,BOEING CO,48715.0,2010-05-28,64.18,50.576,-10.87,2.22,24.02,47.59,-2.23
92,NYSE,AXP,AMERICAN EXPRESS CO,47894.3,2010-05-28,39.87,31.844,-13.55,4.85,-3.86,63.95,0.03
93,NYSE,NVO,NOVO NORDISK A S,47628.4,2010-05-28,7.682,5.614,-6.43,9.97,17.2,50.15,5.47
94,NYSE,SU,SUNCOR ENERGY INC,47510.9,2010-05-28,30.46,17.572,-10.86,5.67,-15.63,-13.13,-3.05
95,NYSE,MT,ARCELORMITTAL,47326.9,2010-05-28,90.96,68.522,-21.44,-20.18,-21.95,-6.69,-11.74
96,NYSE,CVS,CVS HEALTH CORP,47127.4,2010-05-28,34.63,23.377,-6.2,2.85,12.23,17.29,-15.33
97,NYSE,UBS,UBS GROUP AG,46929.0,2010-05-28,13.33,8.678,-13.55,-3.82,-15.04,-11.3,-0.83
98,NYSE,BNS,BANK OF NOVA SCOTIA,46798.7,2010-05-28,45.66,20.433,-10.31,1.46,0.93,35.69,0.79
99,NYSE,USB,US BANCORP,45928.8,2010-05-28,23.96,14.675,-10.5,-2.45,-0.29,25.94,-6.52
100,NYSE,CS,CREDIT SUISSE GROUP AG,45236.8,2010-05-28,38.69,30.417,-11.68,-9.5,-22.98,-9.96,-3.26
101,NYSE,DEO,DIAGEO PLC,43230.9,2010-05-28,61.28,38.897,-10.07,-4.81,-8.09,16.51,2.38
102,NYSE,MDT,MEDTRONIC PLC,43158.0,2010-05-28,39.18,26.396,-10.32,-9.31,-6.84,16.47,-7.43
103,NYSE,NWG,NATWEST GROUP PLC,42965.3,2010-05-28,14.431,8.152,-18.05,16.13,20.5,5.68,-9.7
104,NYSE,MO,ALTRIA GROUP INC,42255.3,2010-05-28,20.29,7.57,-4.25,2.57,11.59,27.51,0.49
105,NYSE,ACL,ALCON INC,42080.9,2010-05-28,140.48,137.572,-9.87,-12.05,-2.97,32.25,5.49
106,NYSE,B,BARRICK MINING CORP,41420.5,2010-05-28,42.08,31.715,-2.91,12.27,-0.96,11.54,7.91
107,NASDAQ,TFCF,TWENTY-FIRST CENTURY FOX INC,40254.0,2010-05-28,15.36,12.529,-13.66,-2.04,12.7,38.03,-9.83
108,NYSE,TGT,TARGET CORP,40159.8,2010-05-28,54.53,34.406,-3.81,6.17,17.88,40.69,-9.83
109,NYSE,F,FORD MOTOR CO,39959.2,2010-05-28,11.73,5.905,-9.9,-0.08,31.96,103.97,-14.07
110,NYSE,BMY,BRISTOL MYERS SQUIBB CO,39913.6,2010-05-28,23.21,13.313,-8.3,-4.17,-6.04,22.88,8.83
111,NYSE,ABBNY,ABB LTD,39621.8,2010-05-28,17.01,10.706,-11.22,-16.04,-7.35,6.17,1.58
112,NYSE,CL,COLGATE PALMOLIVE CO,38299.5,2010-05-28,39.045,26.775,-7.15,-5.25,-6.14,21.2,0.86
113,NYSE,EMC1,EMC CORP,38275.4,2010-05-28,18.62,17.629,-2.05,6.46,10.64,58.46,-1.72
114,NYSE,CAT,CATERPILLAR INC,38141.8,2010-05-28,60.76,41.151,-10.77,7.16,5.44,77.01,-1.13
115,NYSE,NOK,NOKIA CORP,37899.0,2010-05-28,10.12,6.266,-12.44,-20.95,-19.71,-30.41,-19.47
116,NYSE,MS,MORGAN STANLEY,37894.9,2010-05-28,27.11,19.085,-10.29,-3.64,-13.86,-9.97,-14.39
117,NYSE,LLY,ELI LILLY & CO,37811.5,2010-05-28,32.79,22.047,-4.91,-3.17,-8.17,0.4,2.16
118,NYSE,CNQ,CANADIAN NATURAL RESOURCES LTD,37670.1,2010-05-28,17.365,9.659,-9.72,2.6,3.82,17.01,-4.12
119,NYSE,CHA2,CHINA TELECOM CORP LTD,37196.5,2010-05-28,45.96,34.985,0.13,6.73,5.67,-1.3,4.26
120,NYSE,DB,DEUTSCHE BANK AKTIENGESELLSCHAFT,36943.8,2010-05-28,59.57,44.979,-11.93,-4.74,-17.25,-10.53,-5.72
121,NYSE,UNP,UNION PACIFIC CORP,36152.4,2010-05-28,35.715,25.329,-5.15,6.52,13.9,47.51,-2.68
122,NYSE,LOW,LOWES COMPANIES INC,35723.9,2010-05-28,24.75,18.447,-8.74,4.75,14.31,32.28,-17.5
123,NYSE,TWX,TIME WARNER INC,35319.8,2010-05-28,30.99,25.025,-5.64,7.48,9.59,45.56,-6.71
124,NYSE,NKE,NIKE INC,35155.0,2010-05-28,18.095,14.532,-4.65,7.49,12.45,29.06,-6.33
125,NYSE,EMR,EMERSON ELECTRIC CO,34977.2,2010-05-28,46.44,30.178,-10.49,-1.25,13.72,49.29,-5.92
126,NASDAQ,DTV1,DIRECTV,34252.7,2010-05-28,37.69,37.69,4.0,11.34,19.16,67.51,-10.0
127,NYSE,BB,BLACKBERRY LTD,33824.3,2010-05-28,60.69,60.69,-14.75,-14.38,4.84,-22.83,-18.83
128,NYSE,MET,METLIFE INC,33208.0,2010-05-28,40.49,22.113,-11.17,11.27,18.43,31.35,-6.74
129,NYSE,UNH,UNITEDHEALTH GROUP INC,33043.3,2010-05-28,29.07,22.538,-4.09,-14.07,1.49,9.39,-1.9
130,NYSE,PNC,PNC FINANCIAL SERVICES GROUP INC,33009.7,2010-05-28,62.75,39.696,-6.63,16.9,10.43,38.91,-9.96
131,NYSE,BNY,BANK OF NEW YORK MELLON CORP,32992.0,2010-05-28,27.2,18.831,-12.62,-4.35,2.72,-0.85,-9.23
132,NASDAQ,ERIC,ERICSSON LM TELEPHONE CO,32864.5,2010-05-28,10.04,6.227,-12.92,2.08,4.9,9.75,9.75
133,NYSE,INFY,INFOSYS LTD,32848.0,2010-05-28,7.191,4.933,-3.48,1.67,13.51,69.29,4.16
134,NYSE,DD1,DUPONT E I DE NEMOURS & CO,32771.5,2010-05-28,36.17,27.894,-8.26,8.39,7.03,33.23,-4.37
135,NASDAQ,HON,HONEYWELL INTERNATIONAL INC,32769.6,2010-05-28,42.77,27.212,-9.29,7.22,12.8,33.01,-8.74
136,NYSE,BMO,BANK OF MONTREAL,32457.4,2010-05-28,58.83,27.859,-5.1,11.87,17.86,54.4,-7.74
137,NASDAQ,GILD,GILEAD SCIENCES INC,31965.7,2010-05-28,17.96,12.404,-9.55,-24.55,-22.1,-16.66,-4.56
138,NYSE,GG,GOLDCORP INC,31609.0,2010-05-28,43.09,38.199,-0.29,14.18,2.82,8.95,1.8
139,NASDAQ,WBA,WALGREENS BOOTS ALLIANCE INC,31348.9,2010-05-28,32.04,19.656,-8.49,-8.73,-16.96,9.27,-16.67
140,NYSE,DD,DUPONT DE NEMOURS INC,31078.1,2010-05-28,80.73,11.16,-12.71,-4.46,-2.12,56.11,-11.34
141,NYSE,WIT,WIPRO LTD,30979.4,2010-05-28,2.379,1.775,-5.84,-2.15,5.78,80.57,-3.61
142,NYSE,SONY,SONY GROUP CORP,30888.4,2010-05-28,6.156,5.484,-10.05,-9.46,15.7,18.27,-13.33
143,NYSE,ING,ING GROEP NV,30346.0,2010-05-28,7.92,4.384,-10.71,-11.31,-16.64,-25.43,-6.43
144,NYSE,FCX,FREEPORT-MCMORAN INC,30307.0,2010-05-28,35.025,25.636,-7.25,-6.63,-15.1,29.15,-15.59
145,NASDAQ,APA,APA CORP,30199.0,2010-05-28,89.54,65.188,-12.01,-13.49,-5.76,6.92,-5.98
146,NYSE,CCL,CARNIVAL CORP LTD,30145.5,2010-05-28,36.23,26.862,-12.88,1.02,13.75,43.22,-16.53
147,NASDAQ,TXN,TEXAS INSTRUMENTS INC,29846.8,2010-05-28,24.42,16.063,-6.11,0.61,-2.5,28.34,-4.66
148,NYSE,MFC,MANULIFE FINANCIAL CORP,29770.6,2010-05-28,16.69,8.314,-6.54,-8.13,-3.09,-19.82,-12.64
149,NYSE,LMT,LOCKHEED MARTIN CORP,29650.2,2010-05-28,79.92,48.871,-5.12,3.58,5.15,-1.36,-6.78
150,NYSE,PKX,POSCO HOLDINGS INC,29516.2,2010-05-28,96.37,59.036,-14.08,-16.53,-18.42,16.27,-1.71
151,NYSE,POT,POTASH CORP OF SASKATCHEWAN INC,29388.7,2010-05-28,33.063,26.212,-10.24,-10.12,-11.61,-14.03,-13.06
152,NYSE,CHU,CHINA UNICOM (HONG KONG) LTD,28830.5,2010-05-28,12.13,10.434,-0.51,1.62,-8.05,2.18,9.64
153,NYSE,ENIAY,ENEL AMERICAS SA,28684.5,2010-05-28,18.85,12.447,-5.23,-10.82,1.65,23.23,5.62
154,NYSE,DVN,DEVON ENERGY CORP,28534.6,2010-05-28,63.85,40.889,-5.17,-7.07,-4.75,1.93,-4.37
155,NYSE,PCRFY,PANASONIC CORP,27988.5,2010-05-28,12.76,12.421,-12.6,-7.55,0.34,-10.53,-1.8
156,NASDAQ,EBAY,EBAY INC,27982.2,2010-05-28,21.41,8.082,-9.97,-7.0,-12.5,21.52,-8.41
157,NYSE,MON2,MONSANTO CO,27752.5,2010-05-28,50.87,44.06,-19.33,-27.72,-36.56,-37.2,-9.14
158,NASDAQ,ESRX,EXPRESS SCRIPTS HOLDING CO,27569.2,2010-05-28,50.3,50.3,0.47,4.78,17.25,57.06,-6.52
159,NYSE,GLW,CORNING INC,27204.1,2010-05-28,17.43,11.867,-9.18,-0.84,5.11,20.0,-7.35
160,NYSE,VMW,VMWARE INC,27032.0,2010-05-28,66.21,46.031,7.41,33.73,57.72,113.3,-5.47
161,NYSE,CNI,CANADIAN NATIONAL RAILWAY CO,27020.4,2010-05-28,28.685,21.182,-4.05,9.47,10.08,34.55,0.49
162,NYSE,PHG,KONINKLIJKE PHILIPS NV,26990.9,2010-05-28,29.82,18.137,-10.56,4.77,11.79,62.0,0.07
163,NYSE,SO,SOUTHERN CO,26962.3,2010-05-28,32.7,16.413,-5.38,4.28,4.65,21.49,1.77
164,NYSE,PRU,PRUDENTIAL FINANCIAL INC,26777.4,2010-05-28,57.71,30.606,-9.2,10.11,15.77,46.72,-7.02
165,NYSE,ACN,ACCENTURE PLC,26638.8,2010-05-28,37.52,27.756,-14.02,-5.31,-7.78,28.87,3.01
166,NASDAQ,TRI,THOMSON REUTERS CORP,26601.6,2010-05-28,37.205,22.881,-0.82,3.31,13.15,19.1,1.47
167,NYSE,EOG,EOG RESOURCES INC,26540.5,2010-05-28,52.42,36.659,-6.49,11.63,21.57,44.2,-6.17
168,NYSE,MA,MASTERCARD INC,26393.4,2010-05-28,20.177,18.425,-18.65,-10.02,-16.13,14.75,-1.11
169,NYSE,MHS,MEDCO HEALTH SOLUTIONS INC,26337.6,2010-05-28,57.65,57.65,-2.16,-8.84,-8.72,25.63,-4.46
170,NASDAQ,MITSY,MITSUI & CO LTD,26314.8,2010-05-28,288.99,277.59,-11.96,-6.95,9.59,13.9,-16.61
171,NYSE,GD,GENERAL DYNAMICS CORP,26191.0,2010-05-28,67.9,46.995,-11.08,-5.9,4.15,22.16,-13.14
172,NYSE,FDX,FEDEX CORP,26148.2,2010-05-28,83.49,55.716,-7.24,-1.37,-0.89,51.56,-15.9
173,NYSE,NEM,NEWMONT CORP,26019.7,2010-05-28,53.82,37.929,-4.03,9.43,0.73,11.04,14.92
174,NYSE,CM,CANADIAN IMPERIAL BANK OF COMMERCE,25999.5,2010-05-28,33.855,14.814,-7.72,3.03,5.92,43.17,-6.98
175,NYSE,APC1,ANADARKO PETROLEUM CORP,25890.0,2010-05-28,52.33,48.139,-15.81,-25.29,-11.85,10.22,-30.9
176,NASDAQ,DELL1,DELL INC,25851.8,2010-05-28,13.205,12.65,-17.72,0.68,-5.6,15.21,-9.53
177,NYSE,DHR,DANAHER CORP,25770.4,2010-05-28,39.69,24.745,-5.82,7.37,12.04,31.79,-6.43
178,NASDAQ,COST,COSTCO WHOLESALE CORP,25659.5,2010-05-28,58.25,41.503,-1.07,-4.14,-2.14,21.65,-5.87
179,NASDAQ,EXC,EXELON CORP,25498.3,2010-05-28,38.6,14.862,-10.35,-9.75,-17.91,-15.83,-1.63
180,NASDAQ,BIDU,BAIDU INC,25442.9,2010-05-28,73.21,73.21,6.26,41.15,68.79,177.52,-7.01
181,NYSE,ELP,ENERGY CO OF PARANA,25381.5,2010-05-28,9.275,3.534,-10.3,-8.71,-7.34,35.3,11.32
182,NYSE,BAX,BAXTER INTERNATIONAL INC,25188.2,2010-05-28,42.23,16.744,-10.57,-25.46,-21.79,-15.8,-3.09
183,NASDAQ,KMB,KIMBERLY CLARK CORP,25128.1,2010-05-28,60.7,32.889,-0.91,1.03,-6.14,21.92,0.96
184,NYSE,SCCO,SOUTHERN COPPER CORP,25057.7,2010-05-28,28.835,15.413,-2.14,1.93,-11.56,48.57,-9.97
185,NYSE,REPYY,REPSOL SA,25052.1,2010-05-28,20.52,19.546,-12.49,-9.52,-24.2,-4.4,-2.05
186,NASDAQ,XTO,XTO ENERGY INC,24975.6,2010-05-28,42.74,42.74,-9.79,-5.95,1.54,1.39,-2.18
187,NYSE,SPG,SIMON PROPERTY GROUP INC,24580.1,2010-05-28,85.03,39.28,-3.86,9.32,18.79,64.31,-5.03
188,NYSE,DE,DEERE & CO,24504.6,2010-05-28,57.68,42.587,-3.58,1.12,8.84,35.76,-2.97
189,NYSE,TRV,TRAVELERS COMPANIES INC,24504.4,2010-05-28,49.47,34.18,-2.5,-5.36,-4.36,24.83,0.28
190,NASDAQ,CELG,CELGENE CORP,24315.1,2010-05-28,26.38,26.38,-14.89,-11.36,-4.85,24.91,-3.68
191,NYSE,PX1,PRAXAIR INC,23741.6,2010-05-28,77.6,64.352,-7.36,3.88,-4.38,8.3,-1.5
192,NYSE,GIS,GENERAL MILLS INC,23632.4,2010-05-28,35.615,20.454,0.1,-0.39,6.21,43.28,-0.27
193,NYSE,ITW,ILLINOIS TOOL WORKS INC,23330.4,2010-05-28,46.43,31.519,-9.14,2.67,-3.3,47.92,-10.45
194,NYSE,D,DOMINION ENERGY INC,23222.2,2010-05-28,38.96,20.035,-5.69,3.77,9.65,28.64,-0.56
195,NYSE,OVV,OVINTIV INC,23177.0,2010-05-28,154.25,103.754,-6.71,-5.33,6.99,5.43,-1.07
196,NYSE,SSL,SASOL LTD,22765.2,2010-05-28,36.0,22.885,-11.44,-0.85,-8.24,-1.97,-2.03
197,NYSE,TRP,TC ENERGY CORP,22700.2,2010-05-28,33.17,13.371,-5.77,1.6,4.99,16.74,1.93
198,NYSE,HAL,HALLIBURTON CO,22478.0,2010-05-28,24.83,18.978,-18.72,-17.37,-14.63,9.72,-1.13
199,NYSE,BCE,BCE INC,22409.3,2010-05-28,29.21,10.96,-2.96,6.71,13.53,35.44,1.6
200,NYSE,BEN,FRANKLIN RESOURCES INC,22299.9,2010-05-28,32.697,17.984,-15.18,-3.38,-6.23,52.3,-11.92
201,NYSE,MRO,MARATHON OIL CORP,22058.4,2010-05-28,31.09,14.728,-2.53,8.24,-3.13,0.6,0.0
202,NYSE,ELV,ELEVANCE HEALTH INC,21914.7,2010-05-28,51.3,40.77,-4.65,-17.09,-5.05,10.16,-4.62
203,NYSE,EPD,ENTERPRISE PRODUCTS PARTNERS LP,21479.6,2010-05-28,16.8,6.186,-5.24,4.21,16.63,38.98,5.27
204,NYSE,TMO,THERMO FISHER SCIENTIFIC INC,21365.7,2010-05-28,52.06,49.258,-5.83,6.75,10.23,33.8,-5.78
205,NYSE,COV,COVIDIEN PLC,21248.6,2010-05-28,42.39,35.645,-11.67,-13.39,-8.82,20.54,-5.21
