순위,거래소,종목코드,종목명,시가총액,종목선정일,종가,수정종가,1개월(%),3개월(%),6개월(%),12개월(%),이번달수익률
43,NYSE,BP,BP PLC,128545.9,2015-02-27,41.44,21.475,8.31,6.96,-10.83,-13.7,-5.62
44,NYSE,PM,PHILIP MORRIS INTERNATIONAL INC,128333.4,2015-02-27,82.96,47.419,3.39,-3.42,-0.72,7.36,-8.02
45,NYSE,TTE,TOTALENERGIES SE,127514.9,2015-02-27,53.63,27.409,4.11,-2.4,-16.64,-13.18,-6.31
46,NYSE,TSM,TAIWAN SEMICONDUCTOR MANUFACTURING CO LTD,127205.8,2015-02-27,24.53,18.492,8.01,4.52,17.15,38.14,-4.28
47,NYSE,NVO,NOVO NORDISK A S,126537.5,2015-02-27,23.875,18.723,7.16,5.04,3.9,2.38,13.1
48,NYSE,LFCHY,CHINA LIFE INSURANCE CO LTD,121125.6,2015-02-27,21.427,16.381,11.92,22.69,49.71,56.07,2.8
49,NASDAQ,AMGN,AMGEN INC,119687.6,2015-02-27,157.72,113.828,4.12,-4.1,14.17,29.64,1.35
50,NASDAQ,QCOM,QUALCOMM INC,119609.6,2015-02-27,72.51,52.564,16.09,-0.54,-4.16,-1.62,-3.82
51,NYSE,CVS,CVS HEALTH CORP,116880.0,2015-02-27,103.87,75.062,5.82,14.1,31.64,44.05,-0.64
52,NYSE,GSK,GSK PLC,115320.6,2015-02-27,59.275,29.021,9.36,3.59,-0.67,-10.61,-2.68
53,NYSE,MO,ALTRIA GROUP INC,110852.8,2015-02-27,56.29,27.18,6.01,13.16,33.61,62.72,-10.25
54,NYSE,RTX,RTX CORP,110591.5,2015-02-27,121.91,54.983,6.79,11.34,14.13,6.43,-3.86
55,NYSE,MDT,MEDTRONIC PLC,110570.9,2015-02-27,77.59,58.288,8.67,5.48,22.62,33.35,0.91
56,NYSE,BA,BOEING CO,108816.6,2015-02-27,150.85,132.69,4.41,12.96,20.4,19.82,-0.51
57,NYSE,UNH,UNITEDHEALTH GROUP INC,108368.4,2015-02-27,113.63,94.546,6.95,15.64,32.15,49.48,4.45
58,NYSE,SLB,SLB LIMITED,107330.3,2015-02-27,84.16,61.457,2.74,-1.05,-22.43,-7.86,-0.86
59,NYSE,MMM,3M CO,107050.5,2015-02-27,168.65,98.856,4.56,6.0,18.48,28.16,-2.19
60,NYSE,UNP,UNION PACIFIC CORP,105983.2,2015-02-27,120.26,93.542,3.06,3.45,15.24,35.76,-9.94
61,NYSE,MA,MASTERCARD INC,103510.1,2015-02-27,90.13,83.743,9.87,3.45,19.3,16.71,-4.15
62,NYSE,BMY,BRISTOL MYERS SQUIBB CO,101256.3,2015-02-27,60.92,41.815,1.08,3.81,21.89,16.48,5.88
63,NYSE,ABEV,AMBEV SA,101025.9,2015-02-27,6.45,4.135,-1.97,-0.72,-9.58,-6.85,-10.3
64,NYSE,SNPTY,CHINA PETROLEUM & CHEMICAL CORP,97541.9,2015-02-27,83.68,46.627,5.64,3.5,-15.93,-1.4,-4.77
65,NASDAQ,CELG,CELGENE CORP,97295.8,2015-02-27,121.53,121.53,1.99,6.9,27.9,51.2,-5.14
66,NYSE,ABBV,ABBVIE INC,96430.2,2015-02-27,60.5,38.257,0.25,-11.9,11.13,22.69,-3.24
67,NYSE,AMX,AMERICA MOVIL SAB DE CV,96210.0,2015-02-27,21.38,15.818,-0.04,-9.82,-12.11,12.09,-4.31
68,NASDAQ,BIIB,BIOGEN INC,96095.7,2015-02-27,409.59,377.535,5.25,33.12,19.4,20.23,3.09
69,NYSE,MCD,MCDONALDS CORP,95054.6,2015-02-27,98.9,74.65,7.9,3.03,7.37,7.52,-1.48
70,NYSE,WBK,WESTPAC BANKING CORP,92587.5,2015-02-27,29.78,20.385,11.33,7.39,-6.87,4.15,0.44
71,NYSE,MUFG,MITSUBISHI UFJ FINANCIAL GROUP INC,92491.1,2015-02-27,6.53,4.465,23.21,13.38,14.46,15.17,-3.78
72,NYSE,UPS,UNITED PARCEL SERVICE INC,91815.3,2015-02-27,101.73,67.019,3.66,-6.79,5.93,9.12,-4.71
73,NYSE,RIO,RIO TINTO LTD,91809.8,2015-02-27,49.33,21.879,11.78,5.85,-8.21,-10.72,-13.89
74,NASDAQ,VOD,VODAFONE GROUP PUBLIC LTD CO,91376.5,2015-02-27,34.56,16.268,-1.62,-5.44,2.24,-12.35,-5.44
75,NYSE,RY,ROYAL BANK OF CANADA,90311.9,2015-02-27,62.62,39.328,10.66,-13.53,-14.02,0.02,-3.61
76,NYSE,KMI,KINDER MORGAN INC,87353.4,2015-02-27,41.01,23.271,-0.1,0.28,4.17,34.93,2.56
77,NYSE,AZN,ASTRAZENECA PLC,86619.0,2015-02-27,68.9,49.154,2.44,-1.88,-4.25,10.23,-0.68
78,NYSE,LYG,LLOYDS BANKING GROUP PLC,86453.7,2015-02-27,4.84,3.027,10.23,-3.01,-5.64,-13.42,-3.5
79,NYSE,TAK,TAKEDA PHARMACEUTICAL CO LTD,85570.8,2015-02-27,25.68,17.525,2.39,23.1,14.41,10.89,-1.1
80,NYSE,NKE,NIKE INC,83905.7,2015-02-27,48.56,41.773,5.58,-1.62,24.35,25.52,3.31
81,NYSE,SAP,SAP SE,83893.2,2015-02-27,70.19,58.625,7.39,-0.18,-9.93,-10.96,2.82
82,NYSE,AXP,AMERICAN EXPRESS CO,83154.5,2015-02-27,81.59,69.548,1.12,-11.46,-8.35,-9.61,-3.93
83,NYSE,GS,GOLDMAN SACHS GROUP INC,82676.5,2015-02-27,189.79,151.711,10.42,1.05,6.63,15.49,-0.96
84,NYSE,DEO,DIAGEO PLC,81834.7,2015-02-27,118.85,88.707,1.72,-2.47,2.05,-0.88,-6.97
85,NYSE,TD,TORONTO DOMINION BANK,80957.7,2015-02-27,43.85,25.427,10.09,-12.28,-15.04,0.55,-2.28
86,NASDAQ,HON,HONEYWELL INTERNATIONAL INC,80442.1,2015-02-27,102.78,73.051,5.66,4.26,9.04,11.03,1.49
87,NYSE,COP,CONOCOPHILLIPS,80291.3,2015-02-27,65.2,45.505,4.64,-0.26,-18.03,1.86,-4.51
88,NYSE,USB,US BANCORP,79458.9,2015-02-27,44.61,30.089,6.44,1.47,6.69,10.88,-1.55
89,NASDAQ,WBA,WALGREENS BOOTS ALLIANCE INC,78564.0,2015-02-27,83.08,56.886,13.13,21.61,38.56,24.64,1.93
90,NYSE,LLY,ELI LILLY & CO,77966.2,2015-02-27,70.17,57.798,-1.85,3.75,12.0,21.37,3.53
91,NYSE,AGN,ALLERGAN PLC,77575.3,2015-02-27,291.36,275.1,9.35,7.71,28.43,32.08,2.15
92,NYSE,AIG,AMERICAN INTERNATIONAL GROUP INC,75936.9,2015-02-27,55.33,42.353,13.22,1.2,-0.85,12.2,-0.75
93,NYSE,E,ENI SPA,74639.9,2015-02-27,37.27,19.313,9.94,-4.9,-22.92,-17.38,-7.14
94,NYSE,DCMYY,NTT DOCOMO INC,73936.7,2015-02-27,17.83,16.605,5.63,14.23,4.53,10.14,-0.86
95,NYSE,ACN,ACCENTURE PLC,73766.9,2015-02-27,90.03,73.633,7.14,4.29,12.56,10.76,4.07
96,NYSE,BBD,BANK BRADESCO,73198.8,2015-02-27,7.502,3.981,6.16,-12.7,-25.78,16.51,-29.54
97,NASDAQ,TFCF,TWENTY-FIRST CENTURY FOX INC,72373.7,2015-02-27,34.04,32.556,6.87,-3.73,-0.81,5.35,-2.98
98,NYSE,TELFY,TELEFONICA S A,72140.1,2015-02-27,15.49,7.485,3.89,-3.19,-0.24,7.39,-7.36
99,NYSE,LOW,LOWES COMPANIES INC,72082.8,2015-02-27,74.09,60.386,9.34,16.47,42.18,50.53,0.4
100,NYSE,AGN1,ALLERGAN INC,71592.2,2015-02-27,232.74,232.74,6.15,8.81,42.19,83.26,-100.0
101,NYSE,ABT,ABBOTT LABORATORIES,71480.3,2015-02-27,47.37,38.19,5.83,7.0,13.34,21.71,-2.19
102,NASDAQ,BIDU,BAIDU INC,71374.4,2015-02-27,203.75,203.75,-6.5,-16.87,-5.02,19.2,2.28
103,NYSE,ITUB,ITAU UNIBANCO HOLDING SA,70681.8,2015-02-27,6.401,2.726,8.35,-12.74,-26.92,20.94,-13.39
104,NYSE,DD1,DUPONT E I DE NEMOURS & CO,70486.5,2015-02-27,77.85,69.876,10.01,9.71,19.29,20.02,-8.2
105,NASDAQ,SBUX,STARBUCKS CORP,70094.3,2015-02-27,46.742,37.151,7.19,15.53,21.08,33.71,1.3
106,NASDAQ,EBAY,EBAY INC,70073.8,2015-02-27,57.91,21.86,9.26,5.52,4.34,-1.46,-0.4
107,NYSE,MS,MORGAN STANLEY,70055.5,2015-02-27,35.79,26.391,5.86,2.03,4.93,17.63,-0.28
108,NYSE,NTTYY,NIPPON TELEGRAPH & TELEPHONE CORP,69111.5,2015-02-27,15.565,14.35,5.38,16.03,-7.46,10.24,-1.0
109,NYSE,TWX,TIME WARNER INC,67986.5,2015-02-27,81.86,77.146,5.49,-3.42,7.13,29.85,3.15
110,NYSE,BHC,BAUSCH HEALTH COMPANIES INC,66393.3,2015-02-27,197.48,197.48,23.45,35.77,68.35,36.32,0.58
111,NYSE,BNS,BANK OF NOVA SCOTIA,65026.3,2015-02-27,53.45,28.807,11.26,-12.97,-17.67,-2.93,-6.03
112,NASDAQ,COST,COSTCO WHOLESALE CORP,64736.5,2015-02-27,146.96,122.427,6.48,7.13,26.07,31.49,3.09
113,NYSE,UBS,UBS GROUP AG,64615.1,2015-02-27,17.49,11.386,4.86,-2.78,-2.51,-18.12,7.32
114,NYSE,EPD,ENTERPRISE PRODUCTS PARTNERS LP,64513.8,2015-02-27,33.34,15.328,-3.2,-9.72,-16.24,3.37,-1.23
115,NYSE,PUK,PRUDENTIAL PLC,64380.8,2015-02-27,50.29,33.04,3.61,4.32,4.21,13.7,0.75
116,NASDAQ,BKNG,BOOKING HOLDINGS INC,64273.5,2015-02-27,49.499,48.472,22.59,6.66,-0.55,-8.26,-5.93
117,NYSE,CEO,CNOOC LTD,64246.0,2015-02-27,143.9,106.393,8.07,-0.02,-26.88,-8.33,-1.45
118,NYSE,CL,COLGATE PALMOLIVE CO,64239.5,2015-02-27,70.82,54.406,4.89,2.3,10.61,15.16,-2.09
119,NYSE,HPQ,HP INC,63899.4,2015-02-27,34.84,10.892,-3.58,-10.43,-7.55,18.71,-10.13
120,NYSE,BCS,BARCLAYS PLC,63889.3,2015-02-27,15.86,11.171,12.96,3.72,6.17,-5.51,-6.91
121,NYSE,F,FORD MOTOR CO,63864.7,2015-02-27,16.34,8.974,11.09,4.96,-4.32,9.87,-1.23
122,NYSE,NWG,NATWEST GROUP PLC,63803.1,2015-02-27,12.158,6.868,3.95,-8.51,-6.24,3.0,-10.63
123,NYSE,LMT,LOCKHEED MARTIN CORP,63132.5,2015-02-27,200.05,147.894,6.99,5.21,16.75,27.15,1.46
124,NASDAQ,ESRX,EXPRESS SCRIPTS HOLDING CO,61633.7,2015-02-27,84.79,84.79,5.06,1.97,14.69,12.59,2.34
125,NYSE,DHR,DANAHER CORP,61600.3,2015-02-27,87.28,55.056,5.95,4.57,14.21,14.68,-2.57
126,NASDAQ,TXN,TEXAS INSTRUMENTS INC,61572.0,2015-02-27,58.8,43.274,10.01,8.73,23.68,34.26,-2.75
127,NYSE,BLK,BLACKROCK INC,61434.7,2015-02-27,371.42,279.061,9.08,4.0,12.98,24.77,-0.92
128,NASDAQ,MDLZ,MONDELEZ INTERNATIONAL INC,60923.6,2015-02-27,36.935,28.708,4.81,-5.4,2.91,10.31,-1.88
129,NYSE,GM,GENERAL MOTORS CO,60082.8,2015-02-27,37.31,28.695,14.38,12.63,9.17,6.74,1.31
130,NYSE,OXY,OCCIDENTAL PETROLEUM CORP,60010.5,2015-02-27,77.88,51.827,-2.65,2.41,-20.67,-13.49,-5.36
131,NYSE,EQNR,EQUINOR ASA,59978.5,2015-02-27,18.81,10.42,13.38,-0.32,-32.1,-23.15,-6.49
132,NYSE,SPG,SIMON PROPERTY GROUP INC,59847.2,2015-02-27,190.36,108.983,-3.48,6.05,13.59,31.17,2.77
133,NYSE,HMC,HONDA MOTOR CO LTD,59727.9,2015-02-27,33.14,23.46,9.66,9.87,-1.71,-6.16,-0.69
134,NYSE,MON2,MONSANTO CO,58202.1,2015-02-27,120.43,112.793,2.08,0.85,5.04,11.21,-6.14
135,NYSE,EMC1,EMC CORP,57535.2,2015-02-27,28.94,28.173,11.61,-4.28,-1.23,11.49,-11.28
136,NYSE,BTTGY,BT GROUP PLC,57017.8,2015-02-27,34.975,27.576,11.42,10.38,9.21,4.45,-6.83
137,NYSE,DD,DUPONT DE NEMOURS INC,57004.3,2015-02-27,147.72,23.725,9.04,2.1,-6.57,4.24,-1.7
138,NYSE,ING,ING GROEP NV,56960.5,2015-02-27,14.83,8.209,19.21,1.57,7.7,2.14,-1.49
139,NYSE,SMFG,SUMITOMO MITSUI FINANCIAL GROUP INC,56845.0,2015-02-27,8.04,5.076,19.29,6.35,-0.31,-9.03,-2.38
140,NYSE,MET,METLIFE INC,56799.5,2015-02-27,50.83,31.221,10.1,-7.94,-5.88,3.09,-0.55
141,NYSE,CNI,CANADIAN NATIONAL RAILWAY CO,55956.8,2015-02-27,69.14,55.213,4.79,-2.37,-3.17,24.03,-2.93
142,NYSE,DUK,DUKE ENERGY CORP,55557.7,2015-02-27,78.55,49.529,-8.98,-1.96,8.26,15.53,-2.25
143,NYSE,CHA2,CHINA TELECOM CORP LTD,53294.0,2015-02-27,65.85,54.842,12.45,7.37,7.06,56.0,-2.29
144,NYSE,MCK,MCKESSON CORP,53251.5,2015-02-27,228.7,210.291,7.66,8.63,17.52,29.78,-1.09
145,NYSE,NGG,NATIONAL GRID PLC,52850.9,2015-02-27,74.793,36.595,-2.53,-5.57,-6.84,6.14,-5.76
146,NYSE,CAT,CATERPILLAR INC,52048.5,2015-02-27,82.9,62.82,3.66,-16.91,-22.79,-12.09,-3.46
147,NYSE,TMO,THERMO FISHER SCIENTIFIC INC,51581.8,2015-02-27,130.0,125.619,3.83,0.67,8.4,4.89,3.46
148,NYSE,FDX,FEDEX CORP,50140.7,2015-02-27,176.98,121.33,4.65,-0.56,19.97,33.4,-6.41
149,NYSE,HDB,HDFC BANK LTD,49537.2,2015-02-27,15.502,13.674,8.83,16.36,24.79,85.99,-5.03
150,NYSE,ABBNY,ABB LTD,49512.4,2015-02-27,21.39,15.691,11.76,-4.59,-6.06,-13.24,-1.03
151,NYSE,EOG,EOG RESOURCES INC,49206.5,2015-02-27,89.72,64.568,0.78,3.66,-18.03,-4.68,2.2
152,NYSE,TGT,TARGET CORP,48938.0,2015-02-27,76.83,54.401,5.09,4.53,29.77,26.68,6.82
153,NYSE,TEVA,TEVA PHARMACEUTICAL INDUSTRIES LTD,48573.7,2015-02-27,57.02,53.103,0.79,0.58,9.64,16.77,9.26
154,NYSE,PNC,PNC FINANCIAL SERVICES GROUP INC,48390.2,2015-02-27,91.96,64.471,8.78,5.73,9.76,15.05,1.39
155,NASDAQ,SHPG,SHIRE PLC,48314.3,2015-02-27,241.91,236.935,10.33,13.25,-0.95,46.99,-0.84
156,NYSE,ORANY,ORANGE,48209.7,2015-02-27,18.2,10.87,3.52,5.28,21.29,54.71,-12.03
157,NASDAQ,LBTYA,LIBERTY GLOBAL LTD,47960.2,2015-02-27,54.06,26.981,15.71,3.98,23.79,22.24,-4.79
158,NYSE,TJX,TJX COMPANIES INC,47286.1,2015-02-27,34.32,29.383,4.36,4.01,15.76,12.97,2.05
159,NASDAQ,ASML,ASML HOLDING NV,46618.5,2015-02-27,107.68,96.406,3.6,1.89,12.03,26.3,-6.18
160,NYSE,GD,GENERAL DYNAMICS CORP,46034.0,2015-02-27,138.78,108.869,4.18,-4.1,13.68,29.32,-2.2
161,NYSE,NEE,NEXTERA ENERGY INC,45879.7,2015-02-27,25.865,19.304,-4.59,-0.16,6.62,16.58,0.57
162,NYSE,LVS,LAS VEGAS SANDS CORP,45435.2,2015-02-27,56.9,41.051,4.65,-9.82,-12.96,-31.22,-2.15
163,NYSE,MFG,MIZUHO FINANCIAL GROUP INC,44645.5,2015-02-27,3.68,2.344,14.29,6.69,-2.29,-7.79,-1.88
164,NASDAQ,DTV1,DIRECTV,44548.2,2015-02-27,88.6,88.6,3.89,1.01,2.49,14.18,-3.95
165,NYSE,CRM,SALESFORCE INC,43778.8,2015-02-27,69.38,68.361,22.91,15.88,17.41,11.24,-3.7
166,NYSE,BNY,BANK OF NEW YORK MELLON CORP,43597.7,2015-02-27,39.14,29.702,8.72,-1.76,0.83,24.6,2.81
167,NYSE,SU,SUNCOR ENERGY INC,43495.8,2015-02-27,30.1,18.893,0.97,-3.99,-25.71,-7.1,-2.09
168,NYSE,COF,CAPITAL ONE FINANCIAL CORP,43415.7,2015-02-27,78.71,64.489,7.94,-5.02,-3.35,8.85,0.14
169,NYSE,TWC,TIME WARNER CABLE INC,43272.7,2015-02-27,154.05,150.815,13.71,3.7,5.17,12.01,-2.22
170,NYSE,PBR,PETROBRA,43241.5,2015-02-27,6.63,2.64,10.32,-31.78,-66.11,-38.63,-9.36
171,NASDAQ,ERIC,ERICSSON LM TELEPHONE CO,42734.3,2015-02-27,12.93,9.084,6.59,2.7,3.53,3.77,-2.94
172,NYSE,APC1,ANADARKO PETROLEUM CORP,42675.2,2015-02-27,84.23,79.974,3.03,6.79,-24.8,1.17,-1.36
173,NYSE,PSX,PHILLIPS 66,42642.8,2015-02-27,78.46,51.998,12.32,8.16,-8.62,7.52,0.18
174,NASDAQ,REGN,REGENERON PHARMACEUTICALS INC,42467.0,2015-02-27,413.84,410.514,-0.68,-0.55,18.08,24.46,9.1
175,NYSE,D,DOMINION ENERGY INC,42398.9,2015-02-27,72.09,44.593,-5.41,0.25,4.43,7.52,-1.69
176,NASDAQ,ADP,AUTOMATIC DATA PROCESSING INC,42212.5,2015-02-27,88.84,69.3,7.65,4.34,22.46,33.05,-3.05
177,NYSE,INFY,INFOSYS LTD,42162.7,2015-02-27,9.178,6.857,7.71,5.12,24.33,21.53,-4.45
178,NASDAQ,YHOO,YAHOO INC,41451.4,2015-02-27,44.28,44.28,0.66,-14.42,14.98,14.51,0.35
179,NYSE,SO,SOUTHERN CO,41202.4,2015-02-27,45.79,28.571,-8.7,-2.37,5.47,13.22,-3.3
180,NYSE,LYB,LYONDELLBASELL INDUSTRIES NV,40991.3,2015-02-27,85.91,39.551,9.5,9.82,-23.68,0.47,2.2
181,NYSE,CHU,CHINA UNICOM (HONG KONG) LTD,40215.0,2015-02-27,16.91,15.277,13.11,11.47,-4.62,30.85,-9.76
182,NYSE,RAI,REYNOLDS AMERICAN INC,40175.7,2015-02-27,37.81,34.719,11.29,15.91,32.17,55.69,-8.01
183,NASDAQ,KMB,KIMBERLY CLARK CORP,40077.3,2015-02-27,109.66,73.706,1.57,-5.26,7.5,6.82,-1.53
184,NYSE,BMO,BANK OF MONTREAL,39910.3,2015-02-27,61.96,36.683,7.79,-15.03,-17.86,-2.28,-3.21
185,NYSE,VALE,VALE SA,39810.6,2015-02-27,7.42,3.521,5.55,-17.66,-41.07,-44.39,-23.86
186,NYSE,EMR,EMERSON ELECTRIC CO,39686.9,2015-02-27,57.92,43.091,2.55,-8.4,-8.12,-8.67,-2.24
187,NYSE,ENB,ENBRIDGE INC,39550.4,2015-02-27,46.44,23.776,-3.38,1.77,-5.5,12.88,4.44
188,NASDAQ,ADBE,ADOBE INC,39416.6,2015-02-27,79.1,79.1,12.79,7.36,10.01,15.26,-6.52
189,NYSE,AMT,AMERICAN TOWER CORP,39329.7,2015-02-27,99.14,75.347,2.26,-5.23,1.32,23.57,-5.03
190,NYSE,ELV,ELEVANCE HEALTH INC,39071.0,2015-02-27,146.45,124.642,8.51,14.88,26.59,64.27,5.89
191,NYSE,CS,CREDIT SUISSE GROUP AG,38723.4,2015-02-27,24.34,21.111,15.69,-8.73,-13.81,-20.34,10.64
192,NYSE,SCHW,SCHWAB CHARLES CORP,38466.3,2015-02-27,29.34,25.552,13.18,3.83,3.35,11.64,3.75
193,NASDAQ,CTSH,COGNIZANT TECHNOLOGY SOLUTIONS CORP,38091.9,2015-02-27,62.485,54.757,15.44,15.73,36.64,20.09,-0.15
194,NYSE,BSBR,BANCO SANTANDER (BRASIL) SA,37852.2,2015-02-27,4.98,2.571,7.8,-13.2,-26.25,3.34,-11.44
195,NASDAQ,JD,JDCOM INC,37693.1,2015-02-27,27.67,24.265,11.39,17.64,-13.31,,6.18
196,NASDAQ,KRFT,KRAFT FOODS GROUP INC,37666.6,2015-02-27,64.06,63.664,-1.96,7.38,10.8,20.23,35.99
197,NYSE,BAX,BAXTER INTERNATIONAL INC,37519.5,2015-02-27,69.15,31.117,-1.65,-4.61,-6.47,2.35,-0.18
198,NYSE,ITW,ILLINOIS TOOL WORKS INC,37512.1,2015-02-27,98.86,75.995,6.2,4.66,13.27,22.33,-1.25
199,NYSE,CB,CHUBB LTD,37320.3,2015-02-27,114.01,92.07,5.6,0.29,8.51,19.39,-1.64
200,NYSE,PRU,PRUDENTIAL FINANCIAL INC,37029.3,2015-02-27,80.85,49.305,7.31,-4.18,-8.6,-1.85,-0.67
201,NYSE,CAJPY,CANON INC,36975.2,2015-02-27,32.52,24.503,3.21,3.87,1.45,7.99,8.77
202,NYSE,PX1,PRAXAIR INC,36936.1,2015-02-27,127.9,116.867,6.06,0.13,-1.89,0.07,-5.07
203,NYSE,DAL,DELTA AIR LINES INC,36696.6,2015-02-27,44.52,38.86,-5.71,-4.42,12.95,35.16,0.99
204,NYSE,WMB,WILLIAMS COMPANIES INC,36676.8,2015-02-27,49.04,25.887,11.81,-4.03,-15.62,23.74,4.45
205,NYSE,HAL,HALLIBURTON CO,36484.9,2015-02-27,42.94,34.432,7.38,2.21,-36.21,-23.79,2.62
206,NASDAQ,ALXN,ALEXION PHARMACEUTICALS INC,36461.5,2015-02-27,180.37,180.37,-1.57,-7.46,6.54,2.02,-3.92
207,NYSE,VMW,VMWARE INC,36377.3,2015-02-27,85.07,59.143,10.34,-3.29,-13.7,-11.43,-3.6
