순위,거래소,종목코드,종목명,시가총액,종목선정일,1개월(%),3개월(%),6개월(%),12개월(%),이번달수익률
50,NASDAQ,EBAY,EBAY INC,42388.7,2018-01-31,7.53,7.81,13.57,27.49,5.62
51,NASDAQ,VRTX,VERTEX PHARMACEUTICALS INC,42201.9,2018-01-31,11.35,14.11,9.91,94.33,-0.5
52,NASDAQ,NTES,NETEASE INC,42023.9,2018-01-31,-7.22,13.81,3.39,27.65,-8.26
53,NASDAQ,KMB,KIMBERLY CLARK CORP,41155.6,2018-01-31,-3.03,4.83,-3.46,-0.38,-5.2
54,NASDAQ,NXPI,NXP SEMICONDUCTORS NV,40792.1,2018-01-31,2.76,2.79,9.05,22.96,3.61
55,NASDAQ,REGN,REGENERON PHARMACEUTICALS INC,39392.7,2018-01-31,-2.48,-8.93,-25.42,2.05,-12.6
56,NASDAQ,EA,ELECTRONIC ARTS INC,39094.2,2018-01-31,20.84,6.15,8.75,52.17,-2.57
57,NASDAQ,MNST,MONSTER BEVERAGE CORP,38479.2,2018-01-31,7.81,17.78,29.35,60.16,-7.12
58,NASDAQ,EXC,EXELON CORP,37002.4,2018-01-31,-2.28,-3.49,2.1,11.19,-2.91
59,NASDAQ,BKR,BAKER HUGHES CO,36821.0,2018-01-31,1.61,2.88,-11.92,,-17.41
60,NASDAQ,EQIX,EQUINIX INC,35611.2,2018-01-31,0.43,-1.38,1.86,20.45,-13.36
61,NASDAQ,ILMN,ILLUMINA INC,33965.4,2018-01-31,6.48,13.38,33.82,45.31,-1.99
62,NASDAQ,ADI,ANALOG DEVICES INC,33870.3,2018-01-31,3.2,1.16,17.55,25.3,-1.88
63,NASDAQ,AEP,AMERICAN ELECTRIC POWER CO INC,33831.8,2018-01-31,-6.51,-6.81,-0.88,11.12,-3.72
64,NASDAQ,AMTD1,TD AMERITRADE HOLDING CORP,31629.5,2018-01-31,9.11,12.08,22.52,22.45,3.47
65,NASDAQ,ROST,ROSS STORES INC,31485.0,2018-01-31,2.67,30.04,49.65,25.84,-5.22
66,NASDAQ,LRCX,LAM RESEARCH CORP,31208.7,2018-01-31,4.04,-7.92,20.75,68.75,0.18
67,NASDAQ,LBTYA,LIBERTY GLOBAL LTD,30670.5,2018-01-31,4.3,21.17,10.4,2.47,-16.7
68,NASDAQ,RYAAY,RYANAIR HOLDINGS PLC,29889.0,2018-01-31,17.77,9.45,8.28,46.68,-1.18
69,NASDAQ,FISV,FISERV INC,29351.0,2018-01-31,7.4,8.82,9.6,31.1,1.81
70,NASDAQ,ROP,ROPER TECHNOLOGIES INC,28721.8,2018-01-31,8.5,8.85,21.06,47.15,-1.96
71,NASDAQ,TRI,THOMSON REUTERS CORP,28605.0,2018-01-31,-0.64,-6.81,-4.17,-0.39,-8.26
72,NASDAQ,WB,WEIBO CORP,28256.1,2018-01-31,25.24,39.85,68.38,168.71,-0.81
73,NASDAQ,SIRI,SIRIUS XM HOLDINGS INC,27445.3,2018-01-31,13.99,12.55,4.67,30.49,2.97
74,NASDAQ,DLTR,DOLLAR TREE INC,27266.1,2018-01-31,7.17,26.03,59.54,48.98,-10.75
75,NASDAQ,TROW,PRICE T ROWE GROUP INC,27049.1,2018-01-31,6.38,20.83,36.62,70.23,0.24
76,NASDAQ,AKZOY,AKZO NOBEL NV,26957.3,2018-01-31,7.34,9.43,9.88,48.47,3.58
77,NASDAQ,ALXN,ALEXION PHARMACEUTICALS INC,26657.2,2018-01-31,-0.23,-0.28,-13.12,-8.69,-1.57
78,NASDAQ,WDC,WESTERN DIGITAL CORP,26319.1,2018-01-31,11.88,0.29,5.79,14.24,-2.18
79,NASDAQ,PCAR,PACCAR INC,26216.2,2018-01-31,4.89,6.11,11.62,14.35,-3.63
80,NASDAQ,AAL,AMERICAN AIRLINES GROUP INC,25992.1,2018-01-31,4.4,16.27,8.15,23.81,0.07
81,NASDAQ,ADSK,AUTODESK INC,25467.2,2018-01-31,10.29,-7.47,4.36,42.14,1.6
82,NASDAQ,WDAY,WORKDAY INC,25176.9,2018-01-31,17.84,8.02,17.41,44.29,5.66
83,NASDAQ,PAYX,PAYCHEX INC,24514.4,2018-01-31,0.99,7.78,19.77,16.84,-4.57
84,NASDAQ,TCOM,TRIPCOM GROUP LTD,24009.5,2018-01-31,6.08,-2.32,-21.68,8.26,-1.71
85,NASDAQ,NTRS,NORTHERN TRUST CORP,23967.9,2018-01-31,5.51,13.18,21.52,29.29,0.46
86,NASDAQ,FITB,FIFTH THIRD BANCORP,23354.7,2018-01-31,9.1,15.13,25.34,29.65,-0.15
87,NASDAQ,XEL,XCEL ENERGY INC,23174.3,2018-01-31,-5.13,-7.14,-2.09,13.9,-5.17
88,NASDAQ,PSKY,PARAMOUNT SKYDANCE CORP,23054.3,2018-01-31,-2.35,2.98,-11.95,-9.62,-8.05
89,NASDAQ,VTRS,VIATRIS INC,22986.3,2018-01-31,1.28,19.99,9.9,12.62,-5.91
90,NASDAQ,CERN,CERNER CORP,22979.8,2018-01-31,2.58,2.39,7.39,28.71,-7.19
91,NASDAQ,ORLY,O REILLY AUTOMOTIVE INC,22506.0,2018-01-31,10.04,25.48,29.56,0.92,-7.75
92,NASDAQ,MCHP,MICROCHIP TECHNOLOGY INC,22272.5,2018-01-31,8.35,0.84,19.97,43.94,-6.21
93,NASDAQ,DISH,DISH NETWORK CORP,21872.2,2018-01-31,-1.78,-3.38,-26.75,-20.74,-11.11
94,NASDAQ,ERIC,ERICSSON LM TELEPHONE CO,21770.5,2018-01-31,-3.59,3.04,0.32,11.21,2.79
95,NASDAQ,KDP,KEURIG DR PEPPER INC,21547.6,2018-01-31,22.97,40.19,32.57,34.15,-2.6
96,NASDAQ,WTW,WILLIS TOWERS WATSON PLC,21188.3,2018-01-31,6.49,-0.03,8.53,30.12,-1.6
97,NASDAQ,ALGN,ALIGN TECHNOLOGY INC,21006.6,2018-01-31,17.92,9.63,56.67,185.75,0.2
98,NASDAQ,SBAC,SBA COMMUNICATIONS CORP,20511.2,2018-01-31,6.82,11.02,26.86,65.78,-9.87
99,NASDAQ,UAL,UNITED AIRLINES HOLDINGS INC,20091.8,2018-01-31,0.62,15.97,0.21,-3.76,-0.04
100,NASDAQ,EXPE,EXPEDIA GROUP INC,19520.9,2018-01-31,6.88,2.94,-17.82,6.21,-17.84
101,NYSE,BRK.B,BERKSHIRE HATHAWAY INC,528507.0,2018-01-31,8.15,14.68,22.52,30.61,-3.35
102,NYSE,BABA,ALIBABA GROUP HOLDING LTD,516723.8,2018-01-31,18.48,10.49,31.84,101.65,-8.88
103,NYSE,JPM,JPMORGAN CHASE & CO,401343.2,2018-01-31,8.72,15.56,27.38,39.71,-0.15
104,NYSE,JNJ,JOHNSON & JOHNSON,371250.2,2018-01-31,-1.09,-0.27,5.42,25.17,-5.42
105,NYSE,XOM,EXXON MOBIL CORP,369899.4,2018-01-31,4.38,5.71,11.16,8.02,-12.36
106,NYSE,BAC,BANK OF AMERICA CORP,333779.6,2018-01-31,8.4,17.33,33.91,43.56,0.31
107,NYSE,WFC,WELLS FARGO & COMPANY,323917.9,2018-01-31,8.42,17.98,23.69,20.07,-10.68
108,NYSE,SHEL,SHELL PLC,286064.4,2018-01-31,5.29,13.14,28.24,37.95,-8.61
109,NYSE,V,VISA INC,281037.3,2018-01-31,8.96,13.16,25.2,51.26,-0.87
110,NYSE,CVX,CHEVRON CORP,238086.5,2018-01-31,0.13,9.18,17.05,17.08,-9.83
111,NYSE,TSM,TAIWAN SEMICONDUCTOR MANUFACTURING CO LTD,234981.1,2018-01-31,14.27,7.04,26.0,50.35,-4.32
112,NYSE,HD,HOME DEPOT INC,234600.7,2018-01-31,6.0,21.79,35.77,49.39,-9.27
113,NYSE,T,AT&T INC,229905.6,2018-01-31,-2.39,12.78,-1.46,-6.52,-3.07
114,NYSE,UNH,UNITEDHEALTH GROUP INC,229455.8,2018-01-31,7.4,13.0,24.32,48.27,-4.49
115,NYSE,PFE,PFIZER INC,220784.6,2018-01-31,2.26,6.61,13.81,21.31,-1.06
116,NYSE,VZ,VERIZON COMMUNICATIONS INC,220575.4,2018-01-31,3.32,14.24,14.36,15.79,-11.71
117,NYSE,BUD,ANHEUSER-BUSCH INBEV SA,219497.8,2018-01-31,1.72,-6.4,-4.76,14.54,-6.43
118,NYSE,HSBC,HSBC HOLDINGS PLC,217705.7,2018-01-31,4.4,10.54,9.8,33.94,-6.05
119,NYSE,PG,PROCTER & GAMBLE CO,217663.5,2018-01-31,-5.31,0.76,-3.48,1.62,-9.06
120,NYSE,CHL,CHINA MOBILE LTD,215647.8,2018-01-31,4.19,4.38,3.68,-1.55,-11.72
121,NYSE,ORCL,ORACLE CORP,213562.1,2018-01-31,9.54,1.75,4.13,30.68,-1.78
122,NYSE,BA,BOEING CO,211055.2,2018-01-31,20.16,38.11,47.84,122.96,2.74
123,NYSE,NVS,NOVARTIS AG,208710.1,2018-01-31,7.27,9.06,5.7,25.58,-7.45
124,NYSE,TM,TOYOTA MOTOR CORP,208384.9,2018-01-31,8.45,11.23,24.06,23.1,-2.41
125,NYSE,C,CITIGROUP INC,207501.3,2018-01-31,5.47,7.24,15.69,42.63,-3.41
126,NYSE,KO,COCA COLA CO,202765.2,2018-01-31,3.73,4.34,5.5,18.32,-9.18
127,NYSE,ABBV,ABBVIE INC,179151.3,2018-01-31,16.87,25.23,62.8,89.78,3.22
128,NYSE,MA,MASTERCARD INC,178914.2,2018-01-31,11.83,13.78,32.65,60.03,4.0
129,NYSE,DD,DUPONT DE NEMOURS INC,176854.7,2018-01-31,6.12,5.1,18.3,30.2,-6.5
130,NYSE,UL,UNILEVER PLC,170815.2,2018-01-31,2.04,0.44,0.56,41.59,-7.87
131,NYSE,BTI,BRITISH AMERICAN TOBACCO PLC,167272.6,2018-01-31,1.66,6.71,11.25,15.67,-13.27
132,NYSE,PM,PHILIP MORRIS INTERNATIONAL INC,166549.9,2018-01-31,1.5,3.53,-6.3,15.8,-3.43
133,NYSE,DIS,WALT DISNEY CO,164125.6,2018-01-31,1.08,12.0,-0.35,-0.25,-5.07
134,NYSE,MRK,MERCK & CO INC,161422.9,2018-01-31,5.29,8.47,-5.79,-1.48,-8.49
135,NYSE,IBM,INTERNATIONAL BUSINESS MACHINES CORP,151552.0,2018-01-31,6.7,7.32,15.49,-2.56,-3.84
136,NYSE,MMM,3M CO,149199.8,2018-01-31,6.43,9.38,25.88,46.67,-5.44
137,NYSE,PTRCY,PETROCHINA CO LTD,144623.2,2018-01-31,12.98,20.64,24.05,1.57,-12.43
138,NYSE,NVO,NOVO NORDISK A S,141525.0,2018-01-31,3.41,11.47,31.87,56.78,-7.24
139,NYSE,TTE,TOTALENERGIES SE,141107.0,2018-01-31,5.03,5.38,17.46,20.33,-2.36
140,NYSE,GE,GE AEROSPACE,140227.6,2018-01-31,-7.34,-19.24,-35.79,-43.73,-12.02
141,NYSE,BP,BP PLC,138635.2,2018-01-31,1.81,6.76,25.6,26.96,-7.82
142,NYSE,MCD,MCDONALDS CORP,136430.3,2018-01-31,-0.57,3.14,11.61,43.2,-7.24
143,NYSE,SAP,SAP SE,135153.1,2018-01-31,0.79,-0.83,6.99,24.91,-7.73
144,NYSE,MO,ALTRIA GROUP INC,134222.1,2018-01-31,-1.5,10.53,10.41,2.42,-10.51
145,NYSE,BHP,BHP GROUP LTD,130485.4,2018-01-31,6.59,19.62,19.96,23.69,-5.14
146,NYSE,RY,ROYAL BANK OF CANADA,124469.7,2018-01-31,5.82,10.55,16.94,23.57,-7.91
147,NYSE,MDT,MEDTRONIC PLC,116251.9,2018-01-31,6.36,7.27,3.47,15.5,-6.99
148,NYSE,TD,TORONTO DOMINION BANK,112040.6,2018-01-31,4.85,8.05,20.45,22.82,-4.67
149,NYSE,NKE,NIKE INC,110989.9,2018-01-31,9.06,24.47,16.31,30.68,-1.74
150,NYSE,RTX,RTX CORP,110210.6,2018-01-31,8.18,15.92,17.78,28.8,-1.84
151,NYSE,UPS,UNITED PARCEL SERVICE INC,109715.6,2018-01-31,6.86,9.12,17.16,20.27,-17.29
152,NYSE,ABT,ABBOTT LABORATORIES,108195.7,2018-01-31,9.44,15.17,27.61,51.99,-2.94
153,NYSE,MUFG,MITSUBISHI UFJ FINANCIAL GROUP INC,107966.7,2018-01-31,4.81,12.22,21.09,22.25,-6.69
154,NYSE,ABEV,AMBEV SA,107866.6,2018-01-31,6.36,10.17,14.71,30.56,-1.45
155,NYSE,ITUB,ITAU UNIBANCO HOLDING SA,106804.0,2018-01-31,26.19,28.54,39.64,43.43,-2.96
156,NYSE,ACN,ACCENTURE PLC,106458.2,2018-01-31,4.97,12.88,25.96,43.98,0.19
157,NYSE,SNPTY,CHINA PETROLEUM & CHEMICAL CORP,105150.3,2018-01-31,18.37,17.94,16.21,14.17,-8.92
158,NYSE,UNP,UNION PACIFIC CORP,105087.0,2018-01-31,-0.45,15.92,31.11,28.07,-1.9
159,NYSE,BMY,BRISTOL MYERS SQUIBB CO,102457.4,2018-01-31,2.82,2.18,11.41,30.79,5.75
160,NYSE,MS,MORGAN STANLEY,102236.7,2018-01-31,8.25,13.6,21.71,35.67,-0.94
161,NYSE,SLB,SLB LIMITED,101829.8,2018-01-31,9.18,15.87,8.96,-9.51,-10.16
162,NYSE,LMT,LOCKHEED MARTIN CORP,101747.6,2018-01-31,10.53,15.87,22.96,44.82,-0.12
163,NYSE,RIO,RIO TINTO LTD,101486.8,2018-01-31,6.01,17.07,21.25,31.9,-2.49
164,NYSE,GS,GOLDMAN SACHS GROUP INC,101048.5,2018-01-31,5.15,10.82,19.66,18.29,-1.57
165,NYSE,DEO,DIAGEO PLC,99133.3,2018-01-31,-1.42,5.07,11.96,31.83,-4.81
166,NYSE,NTTYY,NIPPON TELEGRAPH & TELEPHONE CORP,97342.3,2018-01-31,2.24,-0.06,0.2,12.26,-3.42
167,NYSE,CAT,CATERPILLAR INC,96843.3,2018-01-31,3.77,20.42,44.36,74.62,-5.01
168,NYSE,USB,US BANCORP,94823.3,2018-01-31,6.64,5.66,9.47,10.93,-4.86
169,NYSE,LFCHY,CHINA LIFE INSURANCE CO LTD,94743.3,2018-01-31,7.37,0.54,5.54,23.97,-12.53
170,NYSE,HDB,HDFC BANK LTD,92664.6,2018-01-31,6.81,17.65,12.2,58.43,-10.51
171,NYSE,DCMYY,NTT DOCOMO INC,92429.4,2018-01-31,4.96,2.63,7.36,4.31,2.36
172,NYSE,GSK,GSK PLC,92088.2,2018-01-31,5.75,4.4,-4.97,0.46,-1.52
173,NYSE,BLK,BLACKROCK INC,90074.6,2018-01-31,9.36,19.92,33.16,53.76,-2.2
174,NYSE,TMO,THERMO FISHER SCIENTIFIC INC,89867.1,2018-01-31,18.03,15.71,27.88,47.56,-6.93
175,NYSE,LLY,ELI LILLY & CO,89684.2,2018-01-31,-3.56,0.03,-0.21,8.5,-4.75
176,NYSE,AZN,ASTRAZENECA PLC,88717.9,2018-01-31,1.04,1.62,17.94,35.03,-2.69
177,NYSE,LOW,LOWES COMPANIES INC,86900.8,2018-01-31,13.12,31.5,36.51,45.99,-14.46
178,NYSE,AXP,AMERICAN EXPRESS CO,86278.8,2018-01-31,0.44,4.42,17.48,32.13,-1.9
179,NYSE,BSBR,BANCO SANTANDER (BRASIL) SA,85160.3,2018-01-31,18.81,32.22,42.68,17.64,0.18
180,NYSE,BBD,BANK BRADESCO,85020.4,2018-01-31,24.1,23.33,35.76,40.42,-5.94
181,NYSE,WBK,WESTPAC BANKING CORP,84859.1,2018-01-31,2.54,1.37,0.54,9.71,-4.96
182,NYSE,CRM,SALESFORCE INC,82277.2,2018-01-31,11.42,11.31,25.45,44.01,2.05
183,NYSE,BNS,BANK OF NOVA SCOTIA,79736.9,2018-01-31,3.04,4.05,8.81,15.63,-6.81
184,NYSE,CVS,CVS HEALTH CORP,79712.4,2018-01-31,9.21,15.54,-0.29,2.44,-13.93
185,NYSE,ING,ING GROEP NV,76406.1,2018-01-31,6.71,6.37,6.54,41.81,-10.76
186,NYSE,EQNR,EQUINOR ASA,76064.0,2018-01-31,9.43,16.31,27.41,30.8,-2.47
187,NYSE,UBS,UBS GROUP AG,75434.4,2018-01-31,10.49,19.45,16.57,30.57,-6.64
188,NYSE,PNC,PNC FINANCIAL SERVICES GROUP INC,75186.1,2018-01-31,10.06,16.09,23.98,33.97,-0.23
189,NYSE,NEE,NEXTERA ENERGY INC,74520.4,2018-01-31,1.43,2.81,9.85,31.59,-3.27
190,NYSE,TWX,TIME WARNER INC,74238.8,2018-01-31,4.7,-2.57,-6.13,0.48,-2.51
191,NYSE,AMX,AMERICA MOVIL SAB DE CV,73603.2,2018-01-31,9.04,9.24,6.73,51.2,-1.82
192,NYSE,CB,CHUBB LTD,72488.3,2018-01-31,6.86,4.04,7.67,21.12,-9.11
193,NYSE,LYG,LLOYDS BANKING GROUP PLC,71990.6,2018-01-31,7.47,9.21,16.23,27.53,-4.71
194,NYSE,SCHW,SCHWAB CHARLES CORP,71506.3,2018-01-31,3.83,19.17,24.8,30.35,-0.4
195,NYSE,DHR,DANAHER CORP,70450.9,2018-01-31,9.11,9.93,24.68,21.46,-3.46
196,NYSE,FDX,FEDEX CORP,70315.7,2018-01-31,5.19,16.48,26.74,40.04,-6.12
197,NYSE,COP,CONOCOPHILLIPS,70308.3,2018-01-31,7.14,14.98,30.32,23.33,-7.15
198,NYSE,CEO,CNOOC LTD,70185.8,2018-01-31,9.5,15.0,42.45,30.3,-9.35
199,NYSE,PUK,PRUDENTIAL PLC,69856.4,2018-01-31,6.6,10.4,11.47,43.4,-7.13
200,NYSE,VALE,VALE SA,67457.7,2018-01-31,7.03,34.79,31.58,33.2,4.89
