순위,거래소,종목코드,종목명,시가총액,종목선정일,종가,수정종가,1개월(%),3개월(%),6개월(%),12개월(%),이번달수익률
65,NASDAQ,VOD,VODAFONE GROUP PUBLIC LTD CO,60524.4,2010-06-30,21.07,7.579,7.0,-7.73,-6.85,12.51,13.59
66,NYSE,EC,ECOPETROL SA,58017.3,2010-06-30,28.67,8.458,4.78,2.38,19.56,25.17,19.01
67,NYSE,UPS,UNITED PARCEL SERVICE INC,56348.2,2010-06-30,56.89,32.716,-9.35,-11.05,0.69,17.46,14.26
68,NYSE,MMM,3M CO,56325.2,2010-06-30,78.99,41.184,-0.4,-4.88,-3.21,34.97,8.29
69,NYSE,TD,TORONTO DOMINION BANK,55795.7,2010-06-30,32.455,13.614,-5.2,-11.55,7.22,35.75,12.77
70,NASDAQ,QCOM,QUALCOMM INC,53869.8,2010-06-30,32.84,21.959,-7.65,-21.31,-28.3,-26.08,15.96
71,NYSE,NTTYY,NIPPON TELEGRAPH & TELEPHONE CORP,53827.7,2010-06-30,10.17,9.376,-0.68,-3.23,3.04,-0.05,2.51
72,NYSE,ABEV,AMBEV SA,53152.2,2010-06-30,3.449,1.839,4.73,10.32,0.99,70.75,7.83
73,NYSE,MUFG,MITSUBISHI UFJ FINANCIAL GROUP INC,53116.5,2010-06-30,4.56,2.773,-5.81,-12.83,-6.22,-23.99,9.23
74,NYSE,SAP,SAP SE,52662.8,2010-06-30,44.3,34.1,6.07,-6.57,-3.85,11.98,3.55
75,NYSE,HMC,HONDA MOTOR CO LTD,52169.8,2010-06-30,28.75,18.352,-4.99,-18.18,-14.53,6.47,10.51
76,NYSE,WBK,WESTPAC BANKING CORP,52101.8,2010-06-30,17.716,9.083,-9.82,-28.24,-19.31,15.63,22.2
77,NYSE,TSM,TAIWAN SEMICONDUCTOR MANUFACTURING CO LTD,50562.1,2010-06-30,9.76,6.41,0.09,-6.97,-14.69,8.06,7.38
78,NYSE,LYG,LLOYDS BANKING GROUP PLC,50445.8,2010-06-30,3.16,1.976,-3.98,-17.94,-3.37,-8.52,36.08
79,NASDAQ,AMGN,AMGEN INC,50387.6,2010-06-30,52.6,35.328,1.58,-12.1,-7.02,-0.64,3.67
80,NYSE,NVO,NOVO NORDISK A S,50232.4,2010-06-30,8.102,5.921,5.47,5.06,29.17,51.47,6.18
81,NYSE,V,VISA INC,49195.6,2010-06-30,17.688,15.751,-2.36,-22.17,-18.87,14.32,3.68
82,NASDAQ,CMCSA,COMCAST CORP,49011.5,2010-06-30,8.685,5.682,-3.99,-7.29,4.12,22.51,12.71
83,NASDAQ,MDLZ,MONDELEZ INTERNATIONAL INC,48817.5,2010-06-30,28.0,12.747,-1.12,-6.48,5.04,15.12,4.32
84,NASDAQ,AMZN,AMAZON COM INC,48694.1,2010-06-30,5.463,5.463,-12.91,-19.53,-18.78,30.6,7.89
85,NYSE,TEVA,TEVA PHARMACEUTICAL INDUSTRIES LTD,48007.6,2010-06-30,51.99,43.85,-5.16,-17.36,-6.96,6.44,-6.04
86,NYSE,AXP,AMERICAN EXPRESS CO,47690.0,2010-06-30,39.7,31.852,0.03,-3.34,-0.73,74.01,12.44
87,NYSE,BA,BOEING CO,47629.5,2010-06-30,62.75,49.449,-2.23,-13.07,17.41,52.28,8.59
88,NYSE,BNS,BANK OF NOVA SCOTIA,47167.7,2010-06-30,46.02,20.594,0.79,-7.12,-0.6,27.93,10.1
89,NYSE,HD,HOME DEPOT INC,47167.5,2010-06-30,28.07,19.164,-16.51,-12.62,-1.56,22.51,1.57
90,NYSE,UBS,UBS GROUP AG,46541.8,2010-06-30,13.22,8.606,-0.83,-18.8,-14.77,8.28,28.36
91,NYSE,CAJPY,CANON INC,46058.3,2010-06-30,37.31,24.088,-7.35,-18.03,-10.5,17.91,16.11
92,NYSE,SU,SUNCOR ENERGY INC,45919.9,2010-06-30,29.44,17.036,-3.05,-9.25,-16.12,-1.84,11.93
93,NYSE,ORANY,ORANGE,45849.2,2010-06-30,17.31,7.005,-4.07,-23.79,-27.45,-17.06,21.14
94,NYSE,BCS,BARCLAYS PLC,45332.5,2010-06-30,15.89,10.074,-9.82,-26.72,-9.0,-12.87,31.35
95,NYSE,B,BARRICK MINING CORP,44698.3,2010-06-30,45.41,34.224,7.91,19.01,15.86,36.62,-9.49
96,NYSE,ACL,ALCON INC,44390.4,2010-06-30,148.19,145.123,5.49,-8.28,-9.83,30.36,4.65
97,NYSE,DEO,DIAGEO PLC,44260.8,2010-06-30,62.74,39.823,2.38,-6.98,-8.34,13.68,11.38
98,NYSE,CS,CREDIT SUISSE GROUP AG,43763.6,2010-06-30,37.43,29.426,-3.26,-24.0,-20.57,-14.61,21.21
99,NYSE,BMY,BRISTOL MYERS SQUIBB CO,42888.7,2010-06-30,24.94,14.489,8.83,-5.39,1.24,31.17,-0.08
100,NYSE,USB,US BANCORP,42842.6,2010-06-30,22.35,13.718,-6.52,-13.46,-0.31,25.78,6.94
101,NYSE,MT,ARCELORMITTAL,41770.1,2010-06-30,80.28,60.476,-11.74,-38.68,-40.87,-17.4,14.72
102,NYSE,MO,ALTRIA GROUP INC,41734.6,2010-06-30,20.04,7.607,0.49,-0.64,5.65,31.11,10.58
103,NYSE,ABBNY,ABB LTD,40250.7,2010-06-30,17.28,10.875,1.58,-20.88,-9.53,12.5,19.88
104,NYSE,CVS,CVS HEALTH CORP,39901.1,2010-06-30,29.32,19.793,-15.33,-19.61,-8.52,-7.14,4.97
105,NYSE,MDT,MEDTRONIC PLC,39279.2,2010-06-30,36.27,24.435,-7.43,-19.08,-16.78,6.15,2.55
106,NYSE,NWG,NATWEST GROUP PLC,38797.1,2010-06-30,13.031,7.361,-9.7,-8.62,28.87,-5.25,30.25
107,NYSE,CHA2,CHINA TELECOM CORP LTD,38782.8,2010-06-30,47.92,36.476,4.26,-0.04,18.23,-1.58,4.66
108,NYSE,LLY,ELI LILLY & CO,38630.2,2010-06-30,33.5,22.524,2.16,-6.21,-3.5,2.36,6.27
109,NYSE,CL,COLGATE PALMOLIVE CO,38628.1,2010-06-30,39.38,27.005,0.86,-7.04,-2.98,13.97,0.92
110,NYSE,CAT,CATERPILLAR INC,37708.7,2010-06-30,60.07,40.684,-1.13,-3.83,6.8,87.82,16.91
111,NYSE,EMC1,EMC CORP,37617.6,2010-06-30,18.3,17.326,-1.72,1.44,4.75,39.69,8.14
112,NASDAQ,TFCF,TWENTY-FIRST CENTURY FOX INC,36296.7,2010-06-30,13.85,11.298,-9.83,-18.57,-12.61,32.23,6.78
113,NYSE,TGT,TARGET CORP,36212.3,2010-06-30,49.17,31.024,-9.83,-6.23,2.32,26.31,4.37
114,NASDAQ,ERIC,ERICSSON LM TELEPHONE CO,36072.3,2010-06-30,11.02,6.834,9.75,7.42,22.01,14.66,-0.18
115,NYSE,CNQ,CANADIAN NATURAL RESOURCES LTD,36043.1,2010-06-30,16.615,9.261,-4.12,-10.05,-7.26,27.53,3.57
116,NYSE,UNP,UNION PACIFIC CORP,35180.6,2010-06-30,34.755,24.649,-2.68,-4.72,9.74,35.86,7.42
117,NYSE,DB,DEUTSCHE BANK AKTIENGESELLSCHAFT,34829.0,2010-06-30,56.16,42.404,-5.72,-25.81,-19.58,-6.51,25.07
118,NYSE,F,FORD MOTOR CO,34338.3,2010-06-30,10.08,5.074,-14.07,-19.82,0.79,66.03,26.7
119,NYSE,INFY,INFOSYS LTD,34209.2,2010-06-30,7.489,5.138,4.16,2.47,9.02,64.52,0.93
120,NYSE,TWX,TIME WARNER INC,32949.2,2010-06-30,28.91,23.346,-6.71,-6.88,0.67,26.25,8.82
121,NYSE,EMR,EMERSON ELECTRIC CO,32906.0,2010-06-30,43.69,28.391,-5.92,-12.63,4.0,39.11,13.39
122,NYSE,NKE,NIKE INC,32808.1,2010-06-30,16.887,13.612,-6.33,-7.76,3.02,32.62,9.02
123,NYSE,MS,MORGAN STANLEY,32443.4,2010-06-30,23.21,16.339,-14.39,-20.63,-21.32,-18.03,16.5
124,NYSE,UNH,UNITEDHEALTH GROUP INC,32281.7,2010-06-30,28.4,22.109,-1.9,-12.63,-6.36,14.26,7.22
125,NYSE,GG,GOLDCORP INC,32166.5,2010-06-30,43.85,38.886,1.8,17.94,11.71,26.75,-10.71
126,NYSE,DD1,DUPONT E I DE NEMOURS & CO,31340.0,2010-06-30,34.59,26.676,-4.37,-6.14,5.12,41.59,17.57
127,NYSE,CHU,CHINA UNICOM (HONG KONG) LTD,31337.6,2010-06-30,13.3,11.44,9.64,21.61,3.43,1.64,2.56
128,NYSE,MET,METLIFE INC,30969.0,2010-06-30,37.76,20.622,-6.74,-12.88,6.82,28.58,11.39
129,NASDAQ,DTV1,DIRECTV,30826.5,2010-06-30,33.92,33.92,-10.0,0.33,1.71,37.27,9.55
130,NYSE,NOK,NOKIA CORP,30521.4,2010-06-30,8.15,5.046,-19.47,-44.83,-33.27,-41.2,16.69
131,NASDAQ,GILD,GILEAD SCIENCES INC,30506.3,2010-06-30,17.14,11.838,-4.56,-24.61,-20.78,-26.81,-2.8
132,NYSE,ENIAY,ENEL AMERICAS SA,30297.6,2010-06-30,19.91,13.147,5.62,1.84,-10.95,20.57,4.17
133,NYSE,BNY,BANK OF NEW YORK MELLON CORP,29947.5,2010-06-30,24.69,17.093,-9.23,-19.82,-11.2,-14.7,1.9
134,NYSE,BMO,BANK OF MONTREAL,29947.1,2010-06-30,54.28,25.704,-7.74,-9.59,4.77,35.5,13.76
135,NASDAQ,HON,HONEYWELL INTERNATIONAL INC,29904.1,2010-06-30,39.03,24.833,-8.74,-13.2,1.02,28.18,9.81
136,NYSE,NEM,NEWMONT CORP,29848.7,2010-06-30,61.74,43.588,14.92,21.44,30.99,52.26,-9.46
137,NYSE,PNC,PNC FINANCIAL SERVICES GROUP INC,29721.8,2010-06-30,56.5,35.742,-9.96,-5.21,7.38,46.79,5.29
138,NYSE,WIT,WIPRO LTD,29299.5,2010-06-30,2.25,1.711,-3.61,-12.53,-8.45,72.83,13.33
139,NYSE,LOW,LOWES COMPANIES INC,29184.3,2010-06-30,20.42,15.219,-17.5,-15.47,-12.06,6.89,2.13
140,NYSE,PKX,POSCO HOLDINGS INC,29063.0,2010-06-30,94.32,58.027,-1.71,-19.05,-27.75,15.62,10.27
141,NASDAQ,TXN,TEXAS INSTRUMENTS INC,28453.4,2010-06-30,23.28,15.314,-4.66,-4.42,-9.79,11.44,6.56
142,NASDAQ,APA,APA CORP,28394.6,2010-06-30,84.19,61.293,-5.98,-16.94,-18.17,17.41,13.72
143,NYSE,ING,ING GROEP NV,28391.9,2010-06-30,7.41,4.102,-6.43,-25.59,-24.46,-26.92,29.81
144,NYSE,ELP,ENERGY CO OF PARANA,28254.9,2010-06-30,10.325,3.934,11.32,1.68,-2.91,50.21,6.15
145,NYSE,LMT,LOCKHEED MARTIN CORP,27639.3,2010-06-30,74.5,45.557,-6.78,-9.78,0.46,-4.65,0.87
146,NYSE,BB,BLACKBERRY LTD,27454.0,2010-06-30,49.26,49.26,-18.83,-33.41,-27.07,-30.71,16.79
147,NYSE,SO,SOUTHERN CO,27440.5,2010-06-30,33.28,16.704,1.77,1.68,2.58,12.73,7.52
148,NYSE,DD,DUPONT DE NEMOURS INC,27394.0,2010-06-30,71.16,9.895,-11.34,-19.31,-13.2,50.22,15.21
149,NYSE,ACN,ACCENTURE PLC,27283.4,2010-06-30,38.65,28.592,3.01,-7.06,-6.06,18.74,2.56
150,NYSE,PCRFY,PANASONIC CORP,27247.6,2010-06-30,12.53,12.197,-1.8,-18.21,-12.32,-5.65,5.82
151,NYSE,DVN,DEVON ENERGY CORP,27225.1,2010-06-30,60.92,39.104,-4.37,-5.23,-16.74,12.84,2.58
152,NYSE,CNI,CANADIAN NATIONAL RAILWAY CO,27025.1,2010-06-30,28.69,21.285,0.49,-4.85,6.56,36.06,9.74
153,NYSE,PHG,KONINKLIJKE PHILIPS NV,27009.0,2010-06-30,29.84,18.149,0.07,-6.81,4.34,66.76,4.29
154,NASDAQ,TRI,THOMSON REUTERS CORP,26993.4,2010-06-30,37.753,23.218,1.47,-0.52,12.89,26.42,4.49
155,NYSE,SONY,SONY GROUP CORP,26774.2,2010-06-30,5.336,4.753,-13.33,-30.38,-7.71,3.96,17.02
156,NYSE,MA,MASTERCARD INC,26100.4,2010-06-30,19.953,18.22,-1.11,-21.4,-21.96,19.59,5.35
157,NYSE,MFC,MANULIFE FINANCIAL CORP,26006.9,2010-06-30,14.58,7.263,-12.64,-25.41,-19.4,-13.76,9.13
158,NASDAQ,WBA,WALGREENS BOOTS ALLIANCE INC,25983.9,2010-06-30,26.7,16.38,-16.67,-27.73,-26.71,-7.73,6.93
159,NASDAQ,ESRX,EXPRESS SCRIPTS HOLDING CO,25771.5,2010-06-30,47.02,47.02,-6.52,-7.59,8.82,36.79,-3.91
160,NASDAQ,EBAY,EBAY INC,25629.7,2010-06-30,19.61,7.402,-8.41,-27.29,-16.66,14.48,6.63
161,NYSE,FCX,FREEPORT-MCMORAN INC,25582.5,2010-06-30,29.565,21.64,-15.59,-29.09,-26.1,18.42,21.55
162,NYSE,VMW,VMWARE INC,25554.0,2010-06-30,62.59,43.514,-5.47,17.43,47.69,129.52,23.87
163,NYSE,POT,POTASH CORP OF SASKATCHEWAN INC,25552.4,2010-06-30,28.747,22.79,-13.06,-27.68,-20.38,-6.95,21.73
164,NYSE,MON2,MONSANTO CO,25215.7,2010-06-30,46.22,40.032,-9.14,-35.03,-43.07,-37.17,25.84
165,NYSE,GLW,CORNING INC,25206.3,2010-06-30,16.15,10.995,-7.35,-19.86,-15.88,1.77,12.2
166,NYSE,MHS,MEDCO HEALTH SOLUTIONS INC,25163.5,2010-06-30,55.08,55.08,-4.46,-14.68,-13.82,20.76,-12.85
167,NYSE,CCL,CARNIVAL CORP LTD,25161.5,2010-06-30,30.24,22.421,-16.53,-22.01,-4.04,18.01,14.68
168,NASDAQ,KMB,KIMBERLY CLARK CORP,25099.1,2010-06-30,60.63,33.206,0.96,-2.54,-2.75,20.46,5.75
169,NASDAQ,EXC,EXELON CORP,25082.2,2010-06-30,37.97,14.62,-1.63,-12.25,-20.39,-22.38,10.16
170,NYSE,EOG,EOG RESOURCES INC,24902.6,2010-06-30,49.185,34.397,-6.17,5.99,1.39,45.8,-0.74
171,NYSE,PRU,PRUDENTIAL FINANCIAL INC,24898.2,2010-06-30,53.66,28.458,-7.02,-11.31,7.84,46.28,6.76
172,NYSE,REPYY,REPSOL SA,24539.4,2010-06-30,20.1,19.146,-2.05,-15.47,-24.6,-5.81,20.25
173,NYSE,TRV,TRAVELERS COMPANIES INC,24395.5,2010-06-30,49.25,34.277,0.28,-8.03,0.11,23.18,2.44
174,NYSE,BAX,BAXTER INTERNATIONAL INC,24239.8,2010-06-30,40.64,16.227,-3.09,-29.68,-29.91,-21.57,7.7
175,NYSE,DHR,DANAHER CORP,24101.8,2010-06-30,37.12,23.155,-6.43,-7.05,-1.17,20.49,3.47
176,NASDAQ,COST,COSTCO WHOLESALE CORP,24077.6,2010-06-30,54.83,39.067,-5.87,-7.86,-6.74,21.36,3.43
177,NYSE,CM,CANADIAN IMPERIAL BANK OF COMMERCE,23895.3,2010-06-30,31.115,13.78,-6.98,-13.72,-1.42,30.62,10.41
178,NASDAQ,BIDU,BAIDU INC,23660.0,2010-06-30,68.08,68.08,-7.01,14.04,65.55,126.11,19.58
179,NYSE,DE,DEERE & CO,23655.0,2010-06-30,55.68,41.321,-2.97,-5.88,3.94,42.37,19.76
180,NYSE,GIS,GENERAL MILLS INC,23569.4,2010-06-30,35.52,20.399,-0.27,1.06,1.72,30.55,-2.98
181,NASDAQ,CELG,CELGENE CORP,23421.0,2010-06-30,25.41,25.41,-3.68,-17.98,-8.73,6.23,8.52
182,NASDAQ,DELL1,DELL INC,23395.5,2010-06-30,11.947,11.445,-9.53,-19.71,-16.02,-12.16,9.79
183,NYSE,SPG,SIMON PROPERTY GROUP INC,23342.9,2010-06-30,80.75,37.303,-5.03,-3.12,2.71,62.23,10.49
184,NYSE,PX1,PRAXAIR INC,23249.0,2010-06-30,75.99,63.387,-1.5,-7.91,-4.26,9.29,14.25
185,NYSE,D,DOMINION ENERGY INC,23091.1,2010-06-30,38.74,19.922,-0.56,-4.64,1.92,21.67,8.39
186,NYSE,TRP,TC ENERGY CORP,22878.1,2010-06-30,33.43,13.629,1.93,-8.02,-0.58,29.92,5.75
187,NYSE,OVV,OVINTIV INC,22793.9,2010-06-30,151.7,102.648,-1.07,-1.64,-5.21,16.07,0.63
188,NYSE,EPD,ENTERPRISE PRODUCTS PARTNERS LP,22611.1,2010-06-30,17.685,6.512,5.27,3.93,16.45,52.54,8.49
189,NYSE,GD,GENERAL DYNAMICS CORP,22588.3,2010-06-30,58.56,40.822,-13.14,-23.18,-12.54,8.26,4.59
190,NYSE,SCCO,SOUTHERN COPPER CORP,22559.3,2010-06-30,25.96,13.876,-9.97,-14.93,-15.71,36.97,18.35
191,NYSE,BCE,BCE INC,22455.4,2010-06-30,29.27,11.135,1.6,1.12,9.0,50.15,4.58
192,NYSE,SSL,SASOL LTD,22303.5,2010-06-30,35.27,22.421,-2.03,-13.78,-10.91,4.24,12.39
193,NYSE,HAL,HALLIBURTON CO,22224.5,2010-06-30,24.55,18.764,-1.13,-18.25,-17.89,20.17,21.71
194,NYSE,MRO,MARATHON OIL CORP,22058.4,2010-06-30,31.09,14.728,0.0,-0.96,1.21,6.45,7.59
195,NYSE,FDX,FEDEX CORP,21957.8,2010-06-30,70.11,46.855,-15.9,-24.83,-15.76,26.75,17.74
196,NASDAQ,MITSY,MITSUI & CO LTD,21945.0,2010-06-30,241.0,231.493,-16.61,-28.21,-15.63,2.77,6.51
197,NYSE,SYT1,SYNGENTA AG,21687.0,2010-06-30,45.85,39.473,4.02,-15.55,-16.69,0.77,-3.75
198,NYSE,DUK,DUKE ENERGY CORP,21010.2,2010-06-30,48.0,24.18,0.25,-0.53,-4.28,16.38,6.88
199,NYSE,ELV,ELEVANCE HEALTH INC,20902.3,2010-06-30,48.93,38.887,-4.62,-24.0,-16.06,-3.85,3.66
200,NYSE,ITW,ILLINOIS TOOL WORKS INC,20742.6,2010-06-30,41.28,28.224,-10.45,-12.21,-12.8,13.6,5.38
201,NYSE,SID,NATIONAL STEEL CO,20382.7,2010-06-30,14.69,5.946,-2.59,-24.0,-4.96,36.31,14.3
202,NYSE,HDB,HDFC BANK LTD,20253.5,2010-06-30,7.149,6.116,3.47,3.17,10.56,39.44,15.12
203,NASDAQ,ADP,AUTOMATIC DATA PROCESSING INC,20250.3,2010-06-30,40.26,24.406,-0.7,-8.71,-4.46,17.34,2.51
204,NYSE,NEE,NEXTERA ENERGY INC,20219.4,2010-06-30,12.19,7.701,-1.36,1.91,-5.76,-10.93,7.26
205,NYSE,COV,COVIDIEN PLC,20140.8,2010-06-30,40.18,33.787,-5.21,-19.8,-15.5,9.01,-6.67
206,NYSE,TMO,THERMO FISHER SCIENTIFIC INC,20130.4,2010-06-30,49.05,46.41,-5.78,-4.65,2.85,20.31,-8.54
