순위,거래소,종목코드,종목명,시가총액,종목선정일,종가,수정종가,1개월(%),3개월(%),6개월(%),12개월(%),이번달수익률
111,NYSE,TMO,THERMO FISHER SCIENTIFIC INC,67598.9,2017-05-31,172.79,168.598,4.51,9.69,23.57,14.31,1.06
112,NYSE,LOW,LOWES COMPANIES INC,67532.1,2017-05-31,78.77,66.622,-7.2,6.36,12.66,0.11,-1.57
113,NYSE,CL,COLGATE PALMOLIVE CO,67448.2,2017-05-31,76.36,61.687,6.0,5.2,18.39,10.86,-2.92
114,NYSE,CB,CHUBB LTD,66859.1,2017-05-31,143.19,121.724,4.33,4.16,13.02,15.52,2.03
115,NYSE,NEE,NEXTERA ENERGY INC,66216.9,2017-05-31,35.36,28.213,6.64,8.72,25.63,21.24,-0.93
116,NYSE,BLK,BLACKROCK INC,66156.1,2017-05-31,409.24,325.484,6.41,6.3,11.73,15.28,3.84
117,NYSE,LYG,LLOYDS BANKING GROUP PLC,66095.6,2017-05-31,3.7,2.552,1.11,10.72,31.21,-8.46,-4.62
118,NYSE,ING,ING GROEP NV,65468.8,2017-05-31,16.88,10.352,5.97,24.74,27.13,41.85,3.01
119,NASDAQ,BIDU,BAIDU INC,64626.6,2017-05-31,186.1,186.1,3.26,6.87,11.47,4.23,-3.89
120,NYSE,CRM,SALESFORCE INC,63841.6,2017-05-31,89.64,88.324,4.09,10.19,24.5,7.08,-3.39
121,NYSE,AMX,AMERICA MOVIL SAB DE CV,63487.7,2017-05-31,16.13,12.698,4.81,26.92,33.2,34.97,-0.27
122,NASDAQ,PYPL,PAYPAL HOLDINGS INC,62717.7,2017-05-31,52.21,51.764,9.41,24.31,32.92,38.16,2.8
123,NYSE,CAT,CATERPILLAR INC,62107.8,2017-05-31,105.43,87.025,3.1,9.96,12.14,50.54,1.93
124,NYSE,GD,GENERAL DYNAMICS CORP,61317.6,2017-05-31,203.25,166.829,4.88,7.56,16.94,46.06,-2.53
125,NYSE,DUK,DUKE ENERGY CORP,59966.0,2017-05-31,85.68,59.579,4.93,4.86,18.65,14.33,-2.44
126,NYSE,CNI,CANADIAN NATIONAL RAILWAY CO,59156.0,2017-05-31,77.43,64.292,7.11,11.46,16.83,32.92,5.09
127,NYSE,UBS,UBS GROUP AG,58988.8,2017-05-31,15.89,11.76,-3.29,7.03,3.79,6.89,6.85
128,NYSE,DHR,DANAHER CORP,58958.6,2017-05-31,84.94,71.811,1.93,-0.55,9.01,14.65,-0.48
129,NYSE,AIG,AMERICAN INTERNATIONAL GROUP INC,58906.9,2017-05-31,63.63,50.746,4.47,0.05,1.49,12.29,-1.25
130,NYSE,BSBR,BANCO SANTANDER (BRASIL) SA,58538.3,2017-05-31,7.74,4.442,-9.22,-29.02,-5.11,64.34,-2.72
131,NYSE,PUK,PRUDENTIAL PLC,58112.6,2017-05-31,45.03,32.059,1.44,14.52,19.13,15.61,2.18
132,NYSE,E,ENI SPA,57892.6,2017-05-31,31.86,18.86,2.84,5.01,16.41,10.14,-5.65
133,NYSE,PNC,PNC FINANCIAL SERVICES GROUP INC,57439.1,2017-05-31,118.7,87.528,-0.88,-6.26,8.4,35.25,5.2
134,NYSE,EPD,ENTERPRISE PRODUCTS PARTNERS LP,57416.0,2017-05-31,26.81,14.02,-1.86,-2.9,6.45,2.39,1.01
135,NASDAQ,JD,JDCOM INC,57173.4,2017-05-31,40.03,35.105,14.14,30.94,48.98,62.66,-2.03
136,NYSE,BBD,BANK BRADESCO,56764.5,2017-05-31,5.84,3.482,-11.53,-11.6,9.36,56.07,0.32
137,NASDAQ,ASML,ASML HOLDING NV,56747.9,2017-05-31,131.99,121.534,0.11,9.51,29.22,33.29,-1.27
138,NYSE,TELFY,TELEFONICA S A,56524.2,2017-05-31,11.22,6.383,1.08,10.76,35.35,12.1,-5.98
139,NYSE,EQNR,EQUINOR ASA,56496.3,2017-05-31,17.41,10.814,7.29,0.17,2.23,15.57,-5.06
140,NASDAQ,TMUS,T-MOBILE US INC,56015.0,2017-05-31,67.42,64.503,0.22,7.82,24.37,57.67,-10.09
141,NASDAQ,TSLA,TESLA INC,56014.2,2017-05-31,22.734,22.734,8.58,36.41,80.04,52.76,6.04
142,NYSE,AMT,AMERICAN TOWER CORP,55757.0,2017-05-31,131.19,104.242,4.17,14.87,29.63,26.57,1.35
143,NYSE,COP,CONOCOPHILLIPS,55286.2,2017-05-31,44.69,33.603,-6.2,-5.53,-6.89,4.41,-1.63
144,NYSE,MET,METLIFE INC,54431.5,2017-05-31,50.59,33.439,-1.61,-2.79,-6.62,14.89,8.6
145,NYSE,DELL,DELL TECHNOLOGIES INC,53871.5,2017-05-31,38.409,16.801,3.4,9.3,29.56,,-11.93
146,NYSE,ABBNY,ABB LTD,53745.7,2017-05-31,25.13,20.52,2.16,15.09,27.04,29.93,-0.92
147,NYSE,SYK,STRYKER CORP,53433.4,2017-05-31,142.96,129.703,4.83,11.56,26.63,30.32,-2.63
148,NASDAQ,BIIB,BIOGEN INC,52555.8,2017-05-31,247.77,247.77,-8.64,-14.15,-8.59,-7.22,9.52
149,NYSE,SU,SUNCOR ENERGY INC,52266.6,2017-05-31,31.31,21.094,-0.16,0.71,-0.97,16.78,-6.03
150,NASDAQ,SHPG,SHIRE PLC,52219.9,2017-05-31,172.72,171.24,-2.4,-4.0,-0.65,-6.75,-4.31
151,NYSE,EOG,EOG RESOURCES INC,52133.1,2017-05-31,90.31,66.141,-2.37,-6.73,-11.62,11.79,0.23
152,NYSE,FDX,FEDEX CORP,51828.0,2017-05-31,193.84,135.118,2.18,0.66,1.55,18.57,12.39
153,NYSE,SCHW,SCHWAB CHARLES CORP,51813.9,2017-05-31,38.75,34.399,-0.06,-3.92,0.64,27.79,10.86
154,NYSE,MON2,MONSANTO CO,51524.8,2017-05-31,117.42,115.303,0.69,3.64,15.45,6.56,0.8
155,NYSE,GM,GENERAL MOTORS CO,51204.1,2017-05-31,33.93,28.789,-2.05,-6.96,0.34,13.53,4.09
156,NYSE,D,DOMINION ENERGY INC,50803.2,2017-05-31,80.77,54.431,5.29,6.04,12.34,17.26,-5.13
157,NYSE,SMFG,SUMITOMO MITSUI FINANCIAL GROUP INC,50623.2,2017-05-31,7.16,4.921,-3.64,-6.59,-3.24,15.73,9.77
158,NYSE,CEO,CNOOC LTD,50344.5,2017-05-31,112.76,91.231,-2.92,-5.0,-14.82,-1.88,-0.68
159,NYSE,HMC,HONDA MOTOR CO LTD,50337.8,2017-05-31,27.93,20.94,-4.02,-9.26,-4.83,2.72,-1.15
160,NYSE,SO,SOUTHERN CO,50336.6,2017-05-31,50.61,35.049,2.81,0.75,10.62,7.13,-5.39
161,NASDAQ,CSX,CSX CORP,49982.9,2017-05-31,18.057,15.993,6.95,11.96,52.4,108.87,0.72
162,NASDAQ,TFCF,TWENTY-FIRST CENTURY FOX INC,49788.0,2017-05-31,26.9,26.474,-9.91,-7.79,-3.56,-6.77,3.6
163,NASDAQ,AMAT,APPLIED MATERIALS INC,49304.1,2017-05-31,45.88,41.622,13.23,26.95,43.2,90.05,-9.96
164,NYSE,NGG,NATIONAL GRID PLC,49279.4,2017-05-31,68.5,40.701,7.21,14.3,21.87,-1.5,-8.29
165,NYSE,BNY,BANK OF NEW YORK MELLON CORP,48999.0,2017-05-31,47.12,37.15,0.13,0.36,0.19,14.0,8.28
166,NASDAQ,REGN,REGENERON PHARMACEUTICALS INC,48793.8,2017-05-31,459.06,455.37,18.16,22.91,21.05,15.07,6.99
167,NYSE,ITW,ILLINOIS TOOL WORKS INC,48784.6,2017-05-31,141.22,114.045,2.27,7.5,13.97,36.02,1.9
168,NYSE,TJX,TJX COMPANIES INC,48380.8,2017-05-31,37.605,33.164,-3.98,-3.75,-3.28,0.21,-4.04
169,NYSE,ELV,ELEVANCE HEALTH INC,48320.2,2017-05-31,182.35,161.588,2.51,11.07,29.01,40.53,3.53
170,NASDAQ,YHOO,YAHOO INC,48216.6,2017-05-31,50.32,50.32,4.38,10.21,22.67,32.63,4.49
171,NYSE,SPG,SIMON PROPERTY GROUP INC,48157.2,2017-05-31,154.25,95.551,-5.62,-15.41,-12.34,-18.99,4.87
172,NYSE,CCL,CARNIVAL CORP LTD,48100.8,2017-05-31,64.07,57.593,4.39,15.25,26.22,37.85,2.34
173,NYSE,AET,AETNA INC,48050.1,2017-05-31,144.86,142.384,7.25,12.94,11.37,29.26,4.81
174,NYSE,RTN,RAYTHEON CO,47739.0,2017-05-31,164.01,155.795,5.67,6.96,10.82,29.19,-1.06
175,NYSE,RELX,RELX PLC,46915.9,2017-05-31,21.68,17.809,5.81,15.83,26.99,20.2,1.01
176,NYSE,LVS,LAS VEGAS SANDS CORP,46846.8,2017-05-31,59.13,48.166,0.24,13.13,-3.16,35.09,9.27
177,NYSE,ORANY,ORANGE,46657.4,2017-05-31,17.54,11.402,13.16,16.55,22.83,5.47,-7.39
178,NYSE,SONY,SONY GROUP CORP,46239.7,2017-05-31,7.324,6.949,6.09,18.56,26.28,31.98,4.29
179,NASDAQ,KMB,KIMBERLY CLARK CORP,46044.8,2017-05-31,129.73,93.374,-0.01,-1.41,13.95,5.19,0.26
180,NASDAQ,ADP,AUTOMATIC DATA PROCESSING INC,45801.4,2017-05-31,102.37,84.241,-2.03,0.3,7.83,19.28,0.65
181,NYSE,NOC,NORTHROP GRUMMAN CORP,45252.8,2017-05-31,259.22,223.294,5.39,5.3,4.59,23.82,-0.58
182,NYSE,BCS,BARCLAYS PLC,45246.4,2017-05-31,10.77,8.059,-0.37,-2.93,1.04,3.31,-1.68
183,NYSE,OXY,OCCIDENTAL PETROLEUM CORP,45056.8,2017-05-31,58.93,43.132,-4.24,-9.0,-15.48,-18.46,2.88
184,NYSE,PRU,PRUDENTIAL FINANCIAL INC,44980.7,2017-05-31,104.85,68.693,-1.33,-4.46,5.68,36.34,3.14
185,NYSE,F,FORD MOTOR CO,44279.7,2017-05-31,11.12,6.926,-3.05,-10.06,-4.26,-13.11,0.64
186,NASDAQ,ATVI,ACTIVISION BLIZZARD INC,44149.5,2017-05-31,58.58,56.216,12.11,30.58,60.98,50.11,-1.72
187,NYSE,MFG,MIZUHO FINANCIAL GROUP INC,43803.4,2017-05-31,3.5,2.435,-4.88,-4.99,-1.02,16.9,4.85
188,NYSE,BMO,BANK OF MONTREAL,43356.4,2017-05-31,67.14,43.536,-5.24,-10.42,3.78,10.86,9.38
189,NYSE,VALE,VALE SA,43133.7,2017-05-31,8.37,4.305,-2.45,-16.91,1.8,119.87,4.55
190,NYSE,SYT1,SYNGENTA AG,42123.1,2017-05-31,91.0,91.0,-1.12,6.53,20.38,16.61,1.81
191,NYSE,KMI,KINDER MORGAN INC,41880.6,2017-05-31,18.76,11.562,-9.07,-11.44,-14.5,6.28,2.14
192,NYSE,CI,CIGNA GROUP,41277.2,2017-05-31,161.23,145.776,3.11,8.31,19.69,25.89,3.82
193,NASDAQ,MAR,MARRIOTT INTERNATIONAL INC,40787.6,2017-05-31,107.65,99.722,14.38,24.15,37.56,65.43,-6.82
194,NYSE,BDX,BECTON DICKINSON & CO,40363.8,2017-05-31,189.23,159.938,1.21,3.79,12.85,15.52,3.5
195,NYSE,CHA2,CHINA TELECOM CORP LTD,40150.5,2017-05-31,49.61,44.29,3.73,7.82,4.05,8.58,-3.39
196,NYSE,TRP,TC ENERGY CORP,40121.6,2017-05-31,46.45,24.762,0.02,2.02,5.63,16.38,3.64
197,NYSE,MRSH,MARSH & MCLENNAN COMPANIES INC,39878.2,2017-05-31,77.56,66.893,4.63,6.04,12.99,19.74,0.52
198,NASDAQ,CME,CME GROUP INC,39853.9,2017-05-31,117.29,83.281,0.95,-2.92,7.87,25.91,7.37
199,NYSE,BTTGY,BT GROUP PLC,39812.7,2017-05-31,19.97,16.821,0.3,-1.53,-10.21,-36.03,-2.8
200,NYSE,NWG,NATWEST GROUP PLC,39786.6,2017-05-31,7.248,4.094,-1.61,14.45,38.78,-5.89,-2.96
201,NYSE,VMW,VMWARE INC,39699.5,2017-05-31,97.15,67.541,3.22,8.08,19.73,60.42,-10.01
202,NYSE,BCE,BCE INC,39477.8,2017-05-31,45.34,24.282,-0.5,5.19,7.81,3.22,0.51
203,NASDAQ,CTSH,COGNIZANT TECHNOLOGY SOLUTIONS CORP,39409.8,2017-05-31,66.91,58.77,11.35,13.15,21.76,9.15,-0.76
204,NYSE,PSX,PHILLIPS 66,39280.2,2017-05-31,76.11,53.972,-3.48,-1.79,-6.83,-2.17,8.65
205,NYSE,HAL,HALLIBURTON CO,39219.0,2017-05-31,45.19,37.632,-1.5,-15.47,-14.31,8.31,-5.11
206,NYSE,JCI,JOHNSON CONTROLS INTERNATIONAL PLC,39175.4,2017-05-31,41.76,33.906,0.46,0.16,-6.07,8.53,4.44
207,NYSE,DE,DEERE & CO,38977.0,2017-05-31,122.46,106.974,9.72,12.47,23.61,52.7,1.41
208,NYSE,ECL,ECOLAB INC,38529.6,2017-05-31,132.84,120.568,2.9,7.47,14.49,14.67,0.21
209,NYSE,EMR,EMERSON ELECTRIC CO,38101.7,2017-05-31,59.12,47.657,-1.13,-0.83,6.4,17.55,0.85
