순위,거래소,종목코드,종목명,시가총액,종목선정일,1개월(%),3개월(%),6개월(%),12개월(%),이번달수익률
23,NASDAQ,DNA1,GENENTECH INC,18263.8,2002-07-31,3.73,-2.11,-29.73,-17.85,-5.64
24,NASDAQ,EDS,ELECTRONIC DATA SYSTEMS CORP,17661.0,2002-07-31,-1.02,-32.04,-40.96,-41.83,9.91
25,NASDAQ,FOX1,FOX ENTERTAINMENT GROUP INC,16956.2,2002-07-31,-8.28,-15.47,-5.23,-26.79,11.93
26,NASDAQ,COX,COX COMMUNICATIONS INC,16610.6,2002-07-31,0.36,-17.19,-26.17,-32.45,-6.51
27,NASDAQ,EBAY,EBAY INC,15997.0,2002-07-31,-7.34,7.52,-3.27,-8.76,-1.0
28,NASDAQ,COST,COSTCO WHOLESALE CORP,15858.3,2002-07-31,-9.71,-13.26,-24.2,-19.0,-4.18
29,NASDAQ,EXC,EXELON CORP,15794.4,2002-07-31,-6.22,-8.95,1.28,-10.18,-3.67
30,NASDAQ,TRI,THOMSON REUTERS CORP,15634.0,2002-07-31,-13.39,,,,0.39
31,NASDAQ,CAR,AVIS BUDGET GROUP INC,14340.9,2002-07-31,-12.97,-23.18,-20.94,-32.09,3.54
32,NASDAQ,SLM,SLM CORP,14135.3,2002-07-31,-6.09,-4.87,1.54,14.58,0.72
33,NASDAQ,HNZ,HEINZ H J CO,13493.9,2002-07-31,-6.45,-7.52,-5.29,-7.46,-1.77
34,NASDAQ,JAVA1,SUN MICROSYSTEMS INC,12725.4,2002-07-31,-21.76,-52.08,-63.57,-75.94,-5.87
35,NASDAQ,AMRN,AMARIN CORP PLC,12052.8,2002-07-31,-64.51,-73.55,-85.67,-84.52,90.72
36,NASDAQ,TRB,TRIBUNE CO,12011.8,2002-07-31,-8.28,-9.44,7.89,-2.24,4.81
37,NASDAQ,MU,MICRON TECHNOLOGY INC,11764.8,2002-07-31,-3.61,-17.76,-42.25,-53.6,-11.49
38,NASDAQ,MEL,MELLON FINANCIAL CORP,11722.4,2002-07-31,-15.04,-29.29,-30.24,-29.08,4.03
39,NASDAQ,MXIM,MAXIM INTEGRATED PRODUCTS INC,11360.2,2002-07-31,-8.22,-29.36,-36.6,-23.8,-10.15
40,NASDAQ,BNI,BURLINGTON NORTHERN SANTA FE CORP,11268.5,2002-07-31,-1.93,7.47,5.02,11.86,-2.24
41,NASDAQ,WWY,WRIGLEY WM JR CO,11159.2,2002-07-31,-7.23,-6.64,-5.68,4.02,-0.47
42,NASDAQ,AEP,AMERICAN ELECTRIC POWER CO INC,10624.1,2002-07-31,-17.76,-27.2,-18.94,-22.75,5.58
43,NASDAQ,PFG,PRINCIPAL FINANCIAL GROUP INC,10295.6,2002-07-31,-7.38,3.27,12.81,,2.16
44,NASDAQ,PGN1,PROGRESS ENERGY INC,10294.1,2002-07-31,-9.12,-8.91,9.37,14.48,-0.49
45,NASDAQ,NIPNY,NEC CORP,10053.5,2002-07-31,-12.66,-22.08,-21.17,-54.67,-9.23
46,NASDAQ,IFNNY,INFINEON TECHNOLOGIES AG,10041.9,2002-07-31,-6.46,-19.68,-33.11,-43.29,-21.73
47,NASDAQ,PAYX,PAYCHEX INC,9889.7,2002-07-31,-15.56,-29.22,-27.79,-32.13,-11.06
48,NASDAQ,CPB,CAMPBELL'S CO,9557.7,2002-07-31,-15.27,-15.12,-17.16,-12.92,-0.64
49,NASDAQ,INTU,INTUIT INC,9306.7,2002-07-31,-11.55,12.25,12.05,27.92,1.48
50,NASDAQ,MTCH,MATCH GROUP INC,9108.8,2002-07-31,-6.01,-26.31,-22.9,-21.31,-2.82
51,NASDAQ,BBBYQ,BED BATH & BEYOND INC,9054.1,2002-07-31,-17.86,-16.6,-10.35,-3.82,3.42
52,NASDAQ,NTRS,NORTHERN TRUST CORP,8830.9,2002-07-31,-9.6,-24.76,-31.35,-36.81,7.31
53,NASDAQ,ADI,ANALOG DEVICES INC,8813.3,2002-07-31,-18.86,-34.79,-44.98,-47.61,0.0
54,NASDAQ,SOTR,SOUTHTRUST CORP,8750.9,2002-07-31,-3.37,-5.4,2.44,-1.68,3.96
55,NASDAQ,EA,ELECTRONIC ARTS INC,8734.0,2002-07-31,-8.89,1.92,13.4,5.73,5.12
56,NASDAQ,LLTC,LINEAR TECHNOLOGY CORP,8595.2,2002-07-31,-13.68,-30.18,-34.34,-37.49,-3.18
57,NASDAQ,ROH,ROHM & HAAS CO,8284.5,2002-07-31,-6.87,2.13,3.6,12.25,-2.96
58,NASDAQ,MAT,MATTEL INC,8206.0,2002-07-31,-10.77,-8.87,-1.0,5.37,3.29
59,NASDAQ,MAR,MARRIOTT INTERNATIONAL INC,8100.3,2002-07-31,-11.95,-23.62,-17.58,-29.25,-2.3
60,NASDAQ,ASO1,AMSOUTH BANCORPORATION,8071.7,2002-07-31,-0.26,-0.72,9.21,17.26,0.67
61,NASDAQ,NWL,NEWELL BRANDS INC,8029.8,2002-07-31,-14.21,-3.63,10.41,42.96,15.72
62,NASDAQ,YHOO,YAHOO INC,7909.5,2002-07-31,-10.77,-10.77,-23.61,-25.26,-21.87
63,NASDAQ,DISH,DISH NETWORK CORP,7830.1,2002-07-31,-12.12,-40.04,-40.26,-45.18,9.14
64,NASDAQ,SPLS1,STAPLES INC,7803.3,2002-07-31,-15.27,-16.42,-8.4,11.35,-16.71
65,NASDAQ,SBUX,STARBUCKS CORP,7577.7,2002-07-31,-21.0,-13.98,-17.42,8.81,2.38
66,NASDAQ,CTAS,CINTAS CORP,7455.4,2002-07-31,-11.21,-15.23,-11.8,-12.07,0.28
67,NASDAQ,KLAC,KLA CORP,7449.3,2002-07-31,-10.46,-33.2,-31.23,-27.58,-16.45
68,NASDAQ,MEDI1,MEDIMMUNE INC,7437.5,2002-07-31,12.65,-10.96,-29.81,-22.79,-13.69
69,NASDAQ,CSX,CSX CORP,7361.2,2002-07-31,-1.37,-4.13,-13.04,-10.65,1.0
70,NASDAQ,IGLDF,INTERNET GOLD GOLDEN LINES LTD,7217.8,2002-07-31,2.08,-7.95,-42.72,56.21,-0.1
71,NASDAQ,APA,APA CORP,7076.7,2002-07-31,-10.23,-11.54,6.6,0.26,6.92
72,NASDAQ,BMET,BIOMET INC,6919.1,2002-07-31,-4.0,-7.78,-19.37,-19.56,3.59
73,NASDAQ,VRTS1,VERITAS SOFTWARE CORP,6886.8,2002-07-31,-14.96,-40.61,-60.45,-60.32,-3.8
74,NASDAQ,APOL,APOLLO EDUCATION GROUP INC,6810.0,2002-07-31,-0.43,2.37,26.21,35.22,6.57
75,NASDAQ,UB,UNIONBANCAL CORP,6802.8,2002-07-31,-7.43,-9.87,22.99,20.31,3.76
76,NASDAQ,BIIB,BIOGEN INC,6787.4,2002-07-31,25.78,-18.85,-25.01,-17.4,-9.89
77,NASDAQ,ABKFQ,AMBAC FINANCIAL GROUP INC,6680.1,2002-07-31,-6.21,0.27,5.67,9.54,-8.76
78,NASDAQ,FISV,FISERV INC,6615.2,2002-07-31,-6.28,-22.61,-18.93,-10.05,6.99
79,NASDAQ,UVN,UNIVISION COMMUNICATIONS INC,6545.1,2002-07-31,-8.95,-28.45,-18.27,-25.12,-18.5
80,NASDAQ,JP1,JEFFERSON PILOT CORP,6526.8,2002-07-31,-7.55,-12.68,-8.19,-6.32,-2.38
81,NASDAQ,CINF,CINCINNATI FINANCIAL CORP,6505.1,2002-07-31,-13.84,-14.03,5.19,3.93,-0.9
82,NASDAQ,XLNX,XILINX INC,6453.2,2002-07-31,-14.45,-49.18,-55.73,-52.03,0.68
83,NASDAQ,CHIR1,CHIRON CORP,6410.9,2002-07-31,-4.55,-16.63,-20.37,-21.35,12.3
84,NASDAQ,ATTC1,AT&T CANADA INC,6293.0,2002-07-31,-1.67,10.19,4.55,5.29,2.46
85,NASDAQ,SSP,EW SCRIPPS CO,6084.7,2002-07-31,-1.04,-4.37,7.5,9.2,-6.69
86,NASDAQ,GILD,GILEAD SCIENCES INC,5937.5,2002-07-31,-7.33,-2.08,-6.83,18.83,5.28
87,NASDAQ,ADBE,ADOBE INC,5750.9,2002-07-31,-15.93,-40.01,-28.84,-35.98,-16.11
88,NASDAQ,MOLX,MOLEX INC,5647.0,2002-07-31,-12.97,-13.14,-4.34,-14.91,1.78
89,NASDAQ,PSFT,PEOPLESOFT INC,5583.5,2002-07-31,20.83,-22.4,-44.66,-58.83,-10.57
90,NASDAQ,AMZN,AMAZON COM INC,5501.6,2002-07-31,-10.96,-13.41,1.83,15.68,3.32
91,NASDAQ,AAPL,APPLE INC,5437.9,2002-07-31,-13.96,-37.19,-38.38,-18.86,-3.07
92,NASDAQ,HET,HARRAHS ENTERTAINMENT INC,5426.0,2002-07-31,6.7,-3.74,23.97,65.34,0.47
93,NASDAQ,CA1,CA INC,5395.7,2002-07-31,-41.22,-49.67,-72.84,-72.82,19.91
94,NASDAQ,BGEN,BIOGEN INC,5342.3,2002-07-31,-13.18,-17.25,-33.66,-36.55,-6.87
95,NASDAQ,TIBB,TIB FINANCIAL CORP,5245.1,2002-07-31,-6.67,8.96,17.77,7.73,-1.07
96,NASDAQ,XRX,XEROX HOLDINGS CORP,5053.0,2002-07-31,-0.28,-21.46,-38.66,-12.91,0.86
97,NASDAQ,BRCM,BROADCOM CORP,5038.4,2002-07-31,6.96,-45.62,-55.83,-57.0,-12.1
98,NASDAQ,HBAN,HUNTINGTON BANCSHARES INC,4880.7,2002-07-31,1.65,-1.93,14.55,10.61,2.27
99,NASDAQ,GENZ1,GENZYME CORP,4871.5,2002-07-31,18.4,-44.36,-50.05,-59.32,-9.22
100,NASDAQ,GEN,GEN DIGITAL INC,4815.0,2002-07-31,2.12,-5.27,-14.73,39.13,-14.74
101,NYSE,GE,GE AEROSPACE,320373.0,2002-07-31,10.84,2.68,-12.39,-24.51,-6.37
102,NYSE,XOM,EXXON MOBIL CORP,249307.1,2002-07-31,-10.17,-7.96,-4.75,-9.9,-2.95
103,NYSE,PFE,PFIZER INC,202016.4,2002-07-31,-7.57,-10.69,-21.84,-20.57,2.66
104,NYSE,C,CITIGROUP INC,172632.6,2002-07-31,-13.44,-22.23,-28.96,-32.26,5.09
105,NYSE,AIG,AMERICAN INTERNATIONAL GROUP INC,167016.7,2002-07-31,-6.32,-7.46,-13.69,-23.05,-1.75
106,NYSE,JNJ,JOHNSON & JOHNSON,159593.9,2002-07-31,1.41,-16.73,-7.25,-0.77,2.85
107,NYSE,KO,COCA COLA CO,124037.0,2002-07-31,-10.82,-9.7,15.04,13.7,2.12
108,NYSE,IBM,INTERNATIONAL BUSINESS MACHINES CORP,120517.0,2002-07-31,-2.22,-15.8,-34.54,-32.7,7.31
109,NYSE,NVS,NOVARTIS AG,118668.5,2002-07-31,-6.16,-2.0,20.34,18.99,-1.65
110,NYSE,PG,PROCTER & GAMBLE CO,115652.3,2002-07-31,0.16,-0.9,9.97,27.77,-0.38
111,NYSE,MRK,MERCK & CO INC,112352.5,2002-07-31,-2.05,-8.14,-15.18,-25.38,1.85
112,NYSE,DCMYY,NTT DOCOMO INC,110897.8,2002-07-31,-10.31,-12.87,6.14,-18.35,-3.16
113,NYSE,BRK.B,BERKSHIRE HATHAWAY INC,105209.9,2002-07-31,2.37,-6.0,-6.77,-0.39,6.69
114,NYSE,TTE,TOTALENERGIES SE,102431.2,2002-07-31,-10.32,-3.29,4.06,3.29,-1.7
115,NYSE,BAC,BANK OF AMERICA CORP,102365.3,2002-07-31,-5.48,-7.5,7.38,8.38,5.38
116,NYSE,GSK,GSK PLC,100700.3,2002-07-31,-7.71,-16.19,-15.3,-28.56,-4.08
117,NYSE,MO,ALTRIA GROUP INC,98526.5,2002-07-31,5.43,-14.3,-5.9,6.17,8.59
118,NYSE,T,AT&T INC,92389.1,2002-07-31,-8.54,-10.19,-24.96,-36.83,-10.56
119,NYSE,MUFG,MITSUBISHI UFJ FINANCIAL GROUP INC,91678.5,2002-07-31,-0.03,-0.97,23.3,-8.12,2.01
120,NYSE,VZ,VERIZON COMMUNICATIONS INC,89859.6,2002-07-31,-16.99,-16.91,-27.46,-36.99,-6.06
121,NYSE,WFC,WELLS FARGO & COMPANY,87004.9,2002-07-31,1.6,-0.02,10.23,12.97,3.19
122,NYSE,ING,ING GROEP NV,82465.7,2002-07-31,-16.67,-19.55,-14.74,-32.9,5.58
123,NYSE,CVX,CHEVRON CORP,80060.1,2002-07-31,-15.25,-12.82,-9.02,-15.31,3.09
124,NYSE,UPS,UNITED PARCEL SERVICE INC,72985.9,2002-07-31,5.81,9.18,14.42,16.53,-1.91
125,NYSE,HD,HOME DEPOT INC,72719.4,2002-07-31,-15.93,-33.32,-38.21,-38.43,6.64
126,NYSE,TM,TOYOTA MOTOR CORP,69794.5,2002-07-31,-9.49,-12.51,-8.04,-27.12,4.32
127,NYSE,LLY,ELI LILLY & CO,65676.9,2002-07-31,3.58,-11.13,-21.52,-25.13,-0.08
128,NYSE,ABT,ABBOTT LABORATORIES,64625.0,2002-07-31,10.8,-22.67,-27.38,-21.2,-3.33
129,NYSE,NTTYY,NIPPON TELEGRAPH & TELEPHONE CORP,61563.1,2002-07-31,-1.5,2.17,35.71,-19.53,-1.83
130,NYSE,NOK,NOKIA CORP,58745.4,2002-07-31,-14.37,-23.73,-46.52,-42.5,7.18
131,NYSE,ORCL,ORACLE CORP,54386.3,2002-07-31,5.7,-0.3,-42.01,-44.63,-4.2
132,NYSE,PHA,PHARMACIA CORP,54119.6,2002-07-31,19.47,8.51,10.47,0.27,4.42
133,NYSE,WYE,WYETH,52918.3,2002-07-31,-22.07,-29.72,-37.82,-32.79,7.84
134,NYSE,TWX,TIME WARNER INC,51206.1,2002-07-31,-21.82,-39.54,-56.29,-74.7,10.0
135,NYSE,CHL,CHINA MOBILE LTD,51164.9,2002-07-31,-5.96,-17.22,-4.25,-37.95,0.73
136,NYSE,UL,UNILEVER PLC,51065.2,2002-07-31,-4.27,-2.73,8.66,4.99,4.29
137,NYSE,BLS,BELLSOUTH CORP,50329.1,2002-07-31,-14.21,-10.96,-32.04,-32.57,-13.15
138,NYSE,JPM,JPMORGAN CHASE & CO,49694.9,2002-07-31,-25.61,-28.12,-25.18,-39.44,5.77
139,NYSE,MDT,MEDTRONIC PLC,49019.8,2002-07-31,-5.57,-9.46,-17.77,-15.44,1.93
140,NYSE,WB1,WACHOVIA CORP NEW,48996.9,2002-07-31,-6.23,-5.3,9.13,4.01,3.68
141,NYSE,MMM,3M CO,48980.0,2002-07-31,2.27,0.49,14.49,14.78,-0.15
142,NYSE,SHEL,SHELL PLC,48593.9,2002-07-31,-17.32,-12.55,-8.55,-21.21,-1.09
143,NYSE,AXP,AMERICAN EXPRESS CO,46893.1,2002-07-31,-2.71,-13.83,-1.23,-11.77,2.27
144,NYSE,ONE1,BANK ONE CORP,45967.6,2002-07-31,1.12,-4.17,5.07,3.02,5.24
145,NYSE,TELFY,TELEFONICA S A,45701.7,2002-07-31,8.18,-16.78,-22.79,-22.94,2.51
146,NYSE,BMY,BRISTOL MYERS SQUIBB CO,45415.4,2002-07-31,-7.79,-17.71,-47.38,-57.04,6.49
147,NYSE,BUD1,ANHEUSER-BUSCH COMPANIES INC,45324.1,2002-07-31,3.42,-2.09,10.16,21.23,2.8
148,NYSE,SIEGY,SIEMENS AKTIENGESELLSCHAFT,44331.6,2002-07-31,-15.98,-18.18,-15.98,-9.48,-6.05
149,NYSE,MS,MORGAN STANLEY,44220.1,2002-07-31,-5.82,-14.98,-25.92,-31.31,5.88
150,NYSE,DDAIF,DAIMLER AG,43789.1,2002-07-31,-11.34,-6.31,7.52,-11.54,0.23
151,NYSE,HPQ,HP INC,43380.3,2002-07-31,-7.4,-16.88,-35.47,-41.63,-5.08
152,NYSE,SONY,SONY GROUP CORP,41831.3,2002-07-31,-14.63,-16.36,1.7,-7.86,-4.02
153,NYSE,DD1,DUPONT E I DE NEMOURS & CO,41624.8,2002-07-31,-5.61,-5.1,-3.63,1.06,-3.0
154,NYSE,USB,US BANCORP,40891.4,2002-07-31,-8.4,-8.97,4.51,-6.7,0.47
155,NYSE,NMR,NOMURA HOLDINGS INC,40891.2,2002-07-31,-7.83,-4.18,23.06,,-2.58
156,NYSE,ORANY,ORANGE,38951.3,2002-07-31,56.19,-37.61,-52.13,-66.15,-13.09
157,NYSE,MTLQQ,GENERAL MOTORS CORP,38375.2,2002-07-31,-12.91,-26.9,-7.4,-24.11,3.97
158,NYSE,PTRCY,PETROCHINA CO LTD,37925.3,2002-07-31,-1.77,9.34,19.33,13.2,-4.54
159,NYSE,SGP1,SCHERING PLOUGH CORP,37386.0,2002-07-31,4.35,-5.39,-20.24,-32.99,-9.49
160,NYSE,T1,AT&T CORP,36633.9,2002-07-31,-4.86,-22.11,-42.13,-49.11,20.04
161,NYSE,WAMUQ,WASHINGTON MUTUAL INC,36446.9,2002-07-31,0.81,-0.17,10.58,-5.08,1.07
162,NYSE,DIS,WALT DISNEY CO,36183.7,2002-07-31,-6.19,-23.52,-15.81,-32.06,-11.56
163,NYSE,GS,GOLDMAN SACHS GROUP INC,35226.1,2002-07-31,-0.1,-6.92,-15.6,-11.47,5.67
164,NYSE,G1,GILLETTE CO,34747.5,2002-07-31,-2.92,-6.88,-0.31,20.34,-4.11
165,NYSE,BA,BOEING CO,33175.2,2002-07-31,-7.73,-6.55,2.2,-27.92,-10.3
166,NYSE,RTX,RTX CORP,32863.7,2002-07-31,2.35,-0.61,1.83,-3.99,-14.2
167,NYSE,BTTGY,BT GROUP PLC,31529.2,2002-07-31,-17.02,-15.65,-1.31,-54.45,-0.13
168,NYSE,MCD,MCDONALDS CORP,31481.5,2002-07-31,-13.01,-12.85,-8.94,-14.37,-4.0
169,NYSE,DEO,DIAGEO PLC,30993.7,2002-07-31,-6.31,-8.44,4.52,22.46,-0.17
170,NYSE,MER,MERRILL LYNCH & CO INC,30754.2,2002-07-31,-11.58,-14.31,-29.25,-33.07,1.6
171,NYSE,TGT,TARGET CORP,30256.4,2002-07-31,-12.47,-23.49,-24.7,-13.33,2.72
172,NYSE,WBK,WESTPAC BANKING CORP,30215.4,2002-07-31,-7.65,-3.12,6.83,25.48,-0.42
173,NYSE,CAJPY,CANON INC,29706.0,2002-07-31,-10.39,-12.55,2.49,0.7,1.01
174,NYSE,LOW,LOWES COMPANIES INC,29456.6,2002-07-31,-16.59,-10.46,-17.76,-0.66,9.33
175,NYSE,LMT,LOCKHEED MARTIN CORP,28894.8,2002-07-31,-7.76,2.1,21.48,63.25,-1.06
176,NYSE,CL,COLGATE PALMOLIVE CO,28094.8,2002-07-31,2.97,-2.78,-9.53,-4.01,6.23
177,NYSE,BTI,BRITISH AMERICAN TOBACCO PLC,27206.0,2002-07-31,3.47,9.09,36.28,47.57,6.77
178,NYSE,UNH,UNITEDHEALTH GROUP INC,26993.6,2002-07-31,-4.25,-0.17,17.95,30.07,0.79
179,NYSE,ALL,ALLSTATE CORP,26965.0,2002-07-31,2.78,-3.83,19.17,11.21,-1.52
180,NYSE,FDC1,FIRST DATA CORP,26724.5,2002-07-31,-6.05,-12.01,-15.44,0.98,-0.57
181,NYSE,PCRFY,PANASONIC CORP,26389.8,2002-07-31,-8.25,-6.35,-2.28,-7.54,-3.47
182,NYSE,MSI,MOTOROLA SOLUTIONS INC,26341.3,2002-07-31,-20.49,-24.48,-12.38,-37.45,3.45
183,NYSE,MRSH,MARSH & MCLENNAN COMPANIES INC,26233.0,2002-07-31,-0.25,-4.69,-4.99,-2.59,1.57
184,NYSE,DD,DUPONT DE NEMOURS INC,26204.4,2002-07-31,-16.03,-8.27,-0.24,-17.36,4.68
185,NYSE,CAH,CARDINAL HEALTH INC,26016.7,2002-07-31,-6.21,-16.85,-12.54,-21.66,12.57
186,NYSE,TYC,TYCO INTERNATIONAL PLC,25557.2,2002-07-31,-5.25,-30.56,-63.53,-75.89,22.58
187,NYSE,KRB,MBNA CORP,24774.3,2002-07-31,-12.05,-17.71,-16.43,-16.91,4.18
188,NYSE,SLB,SLB LIMITED,24769.2,2002-07-31,-7.7,-21.32,-23.35,-18.98,1.12
189,NYSE,F,FORD MOTOR CO,24417.5,2002-07-31,-15.18,-14.66,-10.76,-44.88,-12.62
190,NYSE,UBS,UBS GROUP AG,24325.5,2002-07-31,-8.76,-6.13,0.04,0.82,6.12
191,NYSE,FBF,FLEETBOSTON FINANCIAL CORP,24290.2,2002-07-31,-28.29,-33.62,-29.58,-35.73,5.51
192,NYSE,BAX,BAXTER INTERNATIONAL INC,23989.7,2002-07-31,-10.22,-29.86,-28.52,-18.95,-9.06
193,NYSE,BNY,BANK OF NEW YORK MELLON CORP,23308.1,2002-07-31,-4.53,-11.94,-20.99,-26.3,9.77
194,NYSE,THC,TENET HEALTHCARE CORP,23291.3,2002-07-31,-0.1,-2.58,12.05,28.76,-1.01
195,NYSE,HCA1,HCA HEALTHCARE INC,23172.5,2002-07-31,-1.05,-1.61,10.68,2.47,-0.96
196,NYSE,HWM,HOWMET AEROSPACE INC,22901.8,2002-07-31,-17.95,-19.72,-23.46,-29.45,-7.25
197,NYSE,SKM,SK TELECOM CO LTD,22639.5,2002-07-31,-13.59,0.14,-2.28,17.12,1.59
198,NYSE,RIO,RIO TINTO LTD,22402.7,2002-07-31,-3.59,-5.68,-9.78,7.84,1.56
199,NYSE,RY,ROYAL BANK OF CANADA,22286.1,2002-07-31,-3.37,-3.87,7.22,2.31,7.26
200,NYSE,KSS,KOHLS CORP,22219.6,2002-07-31,-5.82,-10.45,-0.44,15.22,5.64
