순위,거래소,종목코드,종목명,시가총액,종목선정일,종가,수정종가,1개월(%),3개월(%),6개월(%),12개월(%),이번달수익률
50,NYSE,BHP,BHP GROUP LTD,64489.3,2004-09-30,20.75,7.188,12.03,19.64,12.65,50.63,-0.39
51,NASDAQ,QCOM,QUALCOMM INC,63547.8,2004-09-30,39.04,24.226,2.6,7.19,18.18,88.5,6.55
52,NYSE,BCS,BARCLAYS PLC,63478.0,2004-09-30,38.69,19.405,3.5,12.74,8.74,30.17,1.99
53,NASDAQ,CMCSA,COMCAST CORP,63109.6,2004-09-30,9.413,5.928,0.25,0.51,-1.81,-8.36,4.45
54,NYSE,MDT,MEDTRONIC PLC,62813.6,2004-09-30,51.9,32.61,4.49,6.7,9.06,11.49,-1.52
55,NYSE,MMM,3M CO,62592.8,2004-09-30,79.97,35.989,-2.9,-10.75,-1.45,17.84,-3.0
56,NYSE,TYC,TYCO INTERNATIONAL PLC,61589.5,2004-09-30,122.64,18.285,-2.07,-7.45,7.1,50.33,1.6
57,NYSE,WB1,WACHOVIA CORP NEW,61475.9,2004-09-30,46.95,39.202,0.08,6.41,1.6,17.79,4.81
58,NYSE,NTTYY,NIPPON TELEGRAPH & TELEPHONE CORP,60836.6,2004-09-30,9.662,7.977,-7.72,-25.05,-29.01,-10.78,6.36
59,NASDAQ,EBAY,EBAY INC,60774.3,2004-09-30,45.97,17.353,6.24,-0.01,32.71,71.4,6.19
60,NYSE,CHL,CHINA MOBILE LTD,60195.3,2004-09-30,15.3,8.602,5.56,1.8,5.96,19.47,-4.91
61,NASDAQ,PSKY,PARAMOUNT SKYDANCE CORP,58222.5,2004-09-30,33.56,18.797,0.75,-6.05,-14.41,-12.38,8.73
62,NYSE,ORCL,ORACLE CORP,57849.1,2004-09-30,11.28,8.989,13.14,-5.45,-6.0,0.27,12.24
63,NYSE,PBR,PETROBRA,57479.3,2004-09-30,8.812,2.582,18.06,29.36,8.35,68.98,0.74
64,NYSE,COP,CONOCOPHILLIPS,57063.0,2004-09-30,41.425,15.444,11.32,9.21,20.06,55.22,2.36
65,NYSE,HPQ,HP INC,56623.1,2004-09-30,18.75,5.091,5.27,-10.75,-17.25,-2.0,-0.49
66,NASDAQ,DNA1,GENENTECH INC,55267.3,2004-09-30,52.42,52.42,7.46,-6.73,-0.93,30.82,-13.14
67,NASDAQ,MDLZ,MONDELEZ INTERNATIONAL INC,54404.9,2004-09-30,31.72,11.859,2.07,0.78,0.33,10.08,5.01
68,NYSE,USB,US BANCORP,54311.3,2004-09-30,28.9,14.317,-1.21,5.75,6.31,26.43,-1.01
69,NYSE,MS,MORGAN STANLEY,54152.5,2004-09-30,49.3,25.855,-2.82,-6.11,-13.15,-0.52,4.15
70,NYSE,MUFG,MITSUBISHI UFJ FINANCIAL GROUP INC,54010.7,2004-09-30,8.34,4.724,-7.95,-11.0,-16.02,32.32,1.8
71,NYSE,SHEL,SHELL PLC,53754.3,2004-09-30,51.6,18.107,1.79,-0.13,8.45,16.74,5.11
72,NASDAQ,SNY,SANOFI,53659.1,2004-09-30,36.61,16.434,4.64,16.45,15.82,25.22,-0.3
73,NYSE,WYE,WYETH,49884.4,2004-09-30,37.4,33.218,2.27,4.1,0.85,-16.92,6.02
74,NYSE,BLS,BELLSOUTH CORP,49649.6,2004-09-30,27.12,24.875,1.34,4.51,-0.14,18.87,-0.72
75,NYSE,ENSTY,ENEL SOCIETA PER AZIONI,49110.9,2004-09-30,40.5,40.5,4.17,0.57,-0.95,30.23,11.58
76,NYSE,UNH,UNITEDHEALTH GROUP INC,49014.8,2004-09-30,36.87,28.454,11.51,18.46,14.43,46.61,-1.82
77,NYSE,SAP,SAP SE,48430.2,2004-09-30,38.95,28.12,6.83,-6.84,-0.76,28.28,9.5
78,NYSE,EONGY,EON SE,48349.8,2004-09-30,24.567,21.493,3.44,1.67,15.72,56.56,10.65
79,NYSE,UL,UNILEVER PLC,48230.8,2004-09-30,18.344,8.073,-5.22,-16.97,-16.08,-1.18,3.25
80,NYSE,RTX,RTX CORP,47776.1,2004-09-30,46.69,16.816,-0.57,2.46,9.07,22.74,-0.6
81,NYSE,HMC,HONDA MOTOR CO LTD,47548.3,2004-09-30,24.36,14.156,-1.98,0.68,5.82,21.98,-0.29
82,NYSE,MER,MERRILL LYNCH & CO INC,46710.0,2004-09-30,49.72,45.161,-2.64,-7.59,-16.0,-6.03,8.49
83,NYSE,DIS,WALT DISNEY CO,46330.9,2004-09-30,22.55,17.977,0.45,-11.53,-9.76,13.98,11.84
84,NASDAQ,YHOO,YAHOO INC,46137.2,2004-09-30,33.91,33.91,18.94,-6.84,39.92,91.64,6.72
85,NYSE,BMY,BRISTOL MYERS SQUIBB CO,46042.4,2004-09-30,23.67,10.402,0.92,-2.26,-0.03,-2.54,-1.02
86,NYSE,GS,GOLDMAN SACHS GROUP INC,45310.0,2004-09-30,93.24,66.473,4.0,-0.69,-10.17,12.33,5.79
87,NYSE,LYG,LLOYDS BANKING GROUP PLC,44644.0,2004-09-30,31.48,8.914,3.35,1.33,3.9,23.39,1.42
88,NYSE,BA,BOEING CO,43331.6,2004-09-30,51.62,35.941,-1.15,1.45,26.78,52.91,-3.33
89,NYSE,DD1,DUPONT E I DE NEMOURS & CO,42710.1,2004-09-30,42.8,26.301,1.28,-2.83,3.1,10.59,0.16
90,NYSE,MSI,MOTOROLA SOLUTIONS INC,42620.2,2004-09-30,126.28,51.51,11.97,-0.91,2.96,52.47,-4.32
91,NYSE,DD,DUPONT DE NEMOURS INC,42443.1,2004-09-30,135.54,15.095,6.34,11.86,13.96,43.37,-0.53
92,NYSE,LOW,LOWES COMPANIES INC,41949.9,2004-09-30,27.175,19.101,9.36,3.51,-3.04,4.98,3.62
93,NYSE,G1,GILLETTE CO,41817.0,2004-09-30,41.74,41.323,-1.41,-1.17,7.58,32.66,-0.62
94,NYSE,CAJPY,CANON INC,41563.9,2004-09-30,31.44,18.15,-1.68,-11.68,-8.56,-2.11,4.96
95,NYSE,TGT,TARGET CORP,40875.9,2004-09-30,45.25,26.824,1.5,6.74,0.81,21.09,10.54
96,NYSE,DB,DEUTSCHE BANK AKTIENGESELLSCHAFT,40651.7,2004-09-30,71.94,45.416,4.72,-9.06,-11.82,21.29,5.85
97,NYSE,AWE,ATT WIRELESS SERVICES INC,40342.9,2004-09-30,14.78,14.78,1.09,3.21,8.6,80.68,1.35
98,NYSE,BUD1,ANHEUSER-BUSCH COMPANIES INC,40009.8,2004-09-30,49.95,45.459,-4.93,-7.05,-1.18,3.03,0.0
99,NYSE,CCL,CARNIVAL CORP LTD,39954.5,2004-09-30,47.29,30.74,3.28,0.9,5.86,45.47,6.91
100,NYSE,SLB,SLB LIMITED,39746.7,2004-09-30,33.655,21.385,8.92,6.31,6.09,40.89,-6.5
101,NYSE,FDC1,FIRST DATA CORP,37299.6,2004-09-30,43.5,23.572,3.01,-2.25,3.27,9.06,-5.1
102,NASDAQ,TXN,TEXAS INSTRUMENTS INC,36837.3,2004-09-30,21.28,13.079,8.9,-11.91,-27.04,-6.36,15.02
103,NASDAQ,WBA,WALGREENS BOOTS ALLIANCE INC,36708.8,2004-09-30,35.83,20.501,-1.7,-0.91,9.03,17.54,0.17
104,NYSE,CS,CREDIT SUISSE GROUP AG,36103.8,2004-09-30,31.94,21.149,2.17,-9.87,-7.26,0.95,7.3
105,NYSE,AXAHY,AXA SA,36059.9,2004-09-30,20.28,16.438,-1.31,-8.4,-1.21,22.61,6.76
106,NYSE,BTI,BRITISH AMERICAN TOBACCO PLC,35852.9,2004-09-30,14.595,2.859,-3.54,-3.83,-0.35,47.52,3.11
107,NYSE,SNPTY,CHINA PETROLEUM & CHEMICAL CORP,35591.4,2004-09-30,31.577,12.429,6.28,12.46,10.58,54.69,-6.53
108,NYSE,NGG,NATIONAL GRID PLC,35325.6,2004-09-30,46.724,11.667,0.99,9.34,9.27,37.19,2.99
109,NYSE,MCD,MCDONALDS CORP,35212.5,2004-09-30,28.03,15.381,3.74,7.81,-1.89,20.89,4.0
110,NASDAQ,GOOGL,ALPHABET INC,35182.6,2004-09-30,3.243,3.215,26.62,,,,47.09
111,NYSE,RIO,RIO TINTO LTD,34110.1,2004-09-30,27.163,7.828,6.95,12.23,9.41,27.12,-2.16
112,NYSE,WAMUQ,WASHINGTON MUTUAL INC,34099.3,2004-09-30,39.08,31.892,1.77,2.27,-6.51,3.5,-0.95
113,NYSE,BSX,BOSTON SCIENTIFIC CORP,33459.3,2004-09-30,39.73,39.73,11.2,-7.17,-6.25,24.55,-11.15
114,NYSE,UBS,UBS GROUP AG,33363.7,2004-09-30,31.132,17.847,4.21,-1.03,-5.58,25.08,3.07
115,NYSE,ALL,ALLSTATE CORP,33256.5,2004-09-30,47.99,28.392,1.65,3.7,6.86,34.57,0.21
116,NYSE,BTTGY,BT GROUP PLC,32845.0,2004-09-30,16.475,8.06,-0.76,-7.45,1.43,13.57,4.62
117,NYSE,TSM,TAIWAN SEMICONDUCTOR MANUFACTURING CO LTD,32788.9,2004-09-30,6.569,3.56,-5.42,-14.07,-21.1,-23.95,6.01
118,NYSE,PCRFY,PANASONIC CORP,32503.2,2004-09-30,13.42,12.254,-0.07,-6.06,-12.52,13.27,8.12
119,NYSE,DEO,DIAGEO PLC,32300.3,2004-09-30,50.43,26.448,3.46,-5.61,-2.28,18.76,6.64
120,NYSE,KRB,MBNA CORP,32197.3,2004-09-30,25.2,24.524,4.89,-1.82,-7.94,12.52,1.7
121,NASDAQ,KMB,KIMBERLY CLARK CORP,31940.5,2004-09-30,64.59,28.514,-2.59,-1.37,3.6,28.95,-7.62
122,NYSE,SONY,SONY GROUP CORP,31859.5,2004-09-30,6.878,5.876,-0.47,-9.32,-17.47,-0.59,1.34
123,NYSE,EQNR,EQUINOR ASA,31279.1,2004-09-30,14.44,4.936,12.82,13.52,20.48,65.53,0.95
124,NYSE,RY,ROYAL BANK OF CANADA,31016.7,2004-09-30,23.64,10.479,4.39,7.11,-0.04,9.4,10.59
125,NASDAQ,HON,HONEYWELL INTERNATIONAL INC,30824.2,2004-09-30,35.86,19.788,-0.33,-1.59,7.1,39.21,-6.08
126,NYSE,VIVHY,VIVENDI,29755.5,2004-09-30,25.73,25.73,3.46,-7.78,-3.05,44.88,6.61
127,NYSE,BNS,BANK OF NOVA SCOTIA,29563.1,2004-09-30,29.25,10.611,6.72,9.74,10.37,29.56,12.06
128,NYSE,HWM,HOWMET AEROSPACE INC,29217.8,2004-09-30,100.77,47.921,3.74,2.19,-2.22,30.84,-3.25
129,NYSE,MET,METLIFE INC,28993.0,2004-09-30,38.65,19.322,3.76,7.81,8.33,38.82,-0.78
130,NYSE,S2,SPRINT CORP,28854.5,2004-09-30,20.13,19.577,2.85,15.01,10.51,36.65,4.08
131,NYSE,ITW,ILLINOIS TOOL WORKS INC,28161.7,2004-09-30,46.585,28.128,2.37,-2.54,18.25,42.23,-0.95
132,NYSE,SGP1,SCHERING PLOUGH CORP,28063.5,2004-09-30,19.06,17.971,3.25,3.45,18.25,26.71,-4.98
133,NASDAQ,AMAT,APPLIED MATERIALS INC,28003.9,2004-09-30,16.49,11.915,3.77,-15.96,-22.69,-9.05,-2.37
134,NYSE,EMC1,EMC CORP,27749.9,2004-09-30,11.54,10.926,7.15,1.23,-15.21,-8.63,11.52
135,NYSE,FITB,FIFTH THIRD BANCORP,27597.2,2004-09-30,49.22,25.121,-0.54,-7.88,-9.99,-9.3,-0.06
136,NYSE,CAT,CATERPILLAR INC,27572.8,2004-09-30,40.225,23.697,10.66,1.81,2.74,19.12,0.64
137,NASDAQ,FOX1,FOX ENTERTAINMENT GROUP INC,27031.5,2004-09-30,27.74,27.74,2.21,3.9,2.36,-0.89,6.92
138,NASDAQ,NXTL,NEXTEL COMMUNICATIONS INC,26547.1,2004-09-30,23.84,23.84,2.8,-10.58,-3.33,20.95,11.12
139,NYSE,EMR,EMERSON ELECTRIC CO,26002.6,2004-09-30,30.945,17.242,-0.58,-1.97,4.68,20.67,3.49
140,NYSE,VALE,VALE SA,25872.3,2004-09-30,5.617,1.937,16.69,41.8,24.17,68.58,-4.85
141,NYSE,FDX,FEDEX CORP,25755.9,2004-09-30,85.69,55.724,4.6,4.99,14.21,33.46,6.34
142,NYSE,F,FORD MOTOR CO,25708.5,2004-09-30,14.05,6.524,-0.43,-9.63,4.89,34.07,-6.56
143,NYSE,NCC,NATIONAL CITY CORP,25595.2,2004-09-30,38.62,32.703,2.2,11.42,10.66,36.36,1.8
144,NYSE,ACN,ACCENTURE PLC,25073.9,2004-09-30,27.05,18.547,3.64,-1.57,9.07,21.08,-10.5
145,NYSE,NMR,NOMURA HOLDINGS INC,25066.8,2004-09-30,12.91,7.231,-6.33,-13.05,-28.73,-18.65,-5.74
146,NYSE,LMT,LOCKHEED MARTIN CORP,24815.7,2004-09-30,55.78,30.345,3.72,7.55,23.26,23.06,-1.24
147,NYSE,ACL,ALCON INC,24743.2,2004-09-30,80.2,71.743,7.16,1.97,26.7,43.68,-11.22
148,NYSE,CHA2,CHINA TELECOM CORP LTD,24423.4,2004-09-30,32.3,21.498,0.21,-8.47,-6.89,29.68,-0.8
149,NYSE,PRU,PRUDENTIAL FINANCIAL INC,24413.8,2004-09-30,47.04,22.497,1.86,1.23,5.05,27.61,-1.21
150,NYSE,L1,LIBERTY MEDIA CORP,24408.6,2004-09-30,8.72,7.413,-2.14,-3.01,-4.5,4.9,2.29
151,NASDAQ,DTV1,DIRECTV,24364.2,2004-09-30,17.59,17.59,10.84,2.87,14.37,,-4.66
152,NASDAQ,EXC,EXELON CORP,24220.9,2004-09-30,36.69,11.686,-0.43,11.14,8.38,19.48,7.98
153,NASDAQ,ADP,AUTOMATIC DATA PROCESSING INC,24137.2,2004-09-30,41.32,19.673,4.25,-1.0,-0.98,16.82,5.01
154,NYSE,CL,COLGATE PALMOLIVE CO,23993.2,2004-09-30,22.59,13.63,-16.33,-22.36,-17.29,-17.74,-0.72
155,NYSE,MTLQQ,GENERAL MOTORS CORP,23990.5,2004-09-30,42.48,36.494,2.83,-7.73,-7.7,8.55,-9.25
156,NYSE,MRSH,MARSH & MCLENNAN COMPANIES INC,23823.8,2004-09-30,45.76,28.122,2.39,1.59,-0.08,-1.56,-39.11
157,NYSE,TD,TORONTO DOMINION BANK,23815.7,2004-09-30,18.145,5.116,5.97,14.53,6.43,36.14,10.73
158,NYSE,WBK,WESTPAC BANKING CORP,23676.5,2004-09-30,12.862,4.843,8.15,4.15,-1.55,21.87,10.08
159,NASDAQ,TKOMY,TOKIO MARINE HOLDINGS INC,22983.7,2004-09-30,25.708,25.53,-6.56,-13.97,-17.35,15.4,2.26
160,NYSE,AMX,AMERICA MOVIL SAB DE CV,22832.5,2004-09-30,6.505,4.072,14.13,7.47,1.27,69.67,12.72
161,NYSE,BNY,BANK OF NEW YORK MELLON CORP,22703.2,2004-09-30,29.17,17.638,-2.11,-0.34,-6.12,2.79,11.98
162,NYSE,TGNA,TEGNA INC,22290.1,2004-09-30,83.76,25.1,-0.85,-1.03,-4.5,9.05,-0.97
163,NYSE,CFC,COUNTRYWIDE FINANCIAL CORP,22180.5,2004-09-30,39.39,35.124,10.8,12.48,23.91,103.31,-18.94
164,NYSE,SO,SOUTHERN CO,22130.6,2004-09-30,29.98,11.474,-1.21,4.11,0.72,7.11,6.57
165,NYSE,TRV,TRAVELERS COMPANIES INC,22109.6,2004-09-30,33.06,20.014,-4.08,-17.92,-15.97,-7.38,2.72
166,NYSE,TFC,TRUIST FINANCIAL CORP,22005.5,2004-09-30,39.69,17.226,-0.75,8.37,14.57,14.6,4.49
167,NASDAQ,CAR,AVIS BUDGET GROUP INC,21982.2,2004-09-30,216.0,29.996,-0.14,-11.39,-10.79,16.79,-4.68
168,NYSE,OXY,OCCIDENTAL PETROLEUM CORP,21907.7,2004-09-30,27.965,14.457,8.85,16.14,22.84,62.6,-0.18
169,NYSE,BMO,BANK OF MONTREAL,21813.9,2004-09-30,43.66,15.722,5.74,9.85,6.92,30.11,8.27
170,NYSE,LEHMQ,LEHMAN BROTHERS HOLDINGS INC,21630.8,2004-09-30,39.86,38.474,7.89,6.17,-3.39,16.5,3.05
171,NYSE,CEO,CNOOC LTD,21598.6,2004-09-30,52.6,27.51,15.09,25.73,27.28,59.24,-1.52
172,NYSE,D,DOMINION ENERGY INC,21547.4,2004-09-30,32.625,13.335,0.56,4.47,3.55,9.83,-1.43
173,NYSE,DUK,DUKE ENERGY CORP,21465.8,2004-09-30,68.67,15.106,3.39,14.21,4.01,35.76,7.16
174,NYSE,OVV,OVINTIV INC,21300.9,2004-09-30,115.75,38.531,12.92,7.53,7.9,28.45,6.69
175,NASDAQ,COX,COX COMMUNICATIONS INC,20956.3,2004-09-30,33.13,33.13,0.82,19.22,4.84,4.78,3.95
176,NYSE,GDT1,GUIDANT CORP,20774.6,2004-09-30,66.04,65.247,10.43,18.38,4.58,41.86,0.88
177,NYSE,IMI1,SANPAOLO IMI SPA,20760.0,2004-09-30,22.6,22.6,0.44,-7.26,-1.44,13.28,12.17
178,NYSE,PHG,KONINKLIJKE PHILIPS NV,20736.5,2004-09-30,22.91,11.741,-1.24,-15.77,-20.94,1.54,3.97
179,NASDAQ,BIIB,BIOGEN INC,20699.5,2004-09-30,61.17,56.383,3.1,-3.29,10.02,83.75,-4.92
180,NYSE,NKE,NIKE INC,20683.2,2004-09-30,9.85,7.278,4.92,4.31,1.75,31.04,3.17
181,NYSE,AVP,AVON PRODUCTS INC,20654.8,2004-09-30,43.68,32.007,-1.13,-5.04,15.89,37.17,-9.45
182,NASDAQ,TRI,THOMSON REUTERS CORP,20616.6,2004-09-30,36.551,19.105,5.28,4.27,13.74,17.63,0.0
183,NYSE,SKM,SK TELECOM CO LTD,20557.6,2004-09-30,32.024,11.738,2.91,-7.34,-8.28,10.52,1.44
184,NYSE,GD,GENERAL DYNAMICS CORP,20411.9,2004-09-30,51.05,31.946,4.57,2.82,15.15,32.76,0.37
185,NYSE,MFC,MANULIFE FINANCIAL CORP,20262.0,2004-09-30,21.895,9.341,5.7,8.65,18.95,54.6,6.35
186,NYSE,BAYRY,BAYER AKTIENGESELLSCHAFT,20034.7,2004-09-30,6.858,6.408,5.71,-6.05,14.96,30.06,3.42
187,NYSE,BCE,BCE INC,20004.2,2004-09-30,23.661,6.866,5.1,9.19,5.26,3.78,7.25
188,NYSE,STI1,SUNTRUST BANKS INC,19911.3,2004-09-30,70.41,49.291,3.39,9.14,2.54,19.98,-0.04
189,NYSE,AFL,AFLAC INC,19885.4,2004-09-30,19.605,12.006,-2.22,-3.68,-1.84,22.55,-8.49
190,NYSE,BAX,BAXTER INTERNATIONAL INC,19771.7,2004-09-30,32.16,11.542,5.31,-6.81,4.11,12.85,-4.36
191,NYSE,IP,INTERNATIONAL PAPER CO,19650.2,2004-09-30,40.41,16.903,0.97,-9.06,-3.21,6.15,-4.7
192,NASDAQ,SLM,SLM CORP,19444.4,2004-09-30,44.6,12.75,14.85,10.79,7.62,16.6,1.48
193,NYSE,ZBH,ZIMMER BIOMET HOLDINGS INC,19368.5,2004-09-30,79.04,68.271,10.85,-10.39,7.13,43.45,-1.83
194,NYSE,CM,CANADIAN IMPERIAL BANK OF COMMERCE,19325.9,2004-09-30,26.69,8.707,5.69,10.13,6.11,39.16,15.02
195,NYSE,SYK,STRYKER CORP,19292.2,2004-09-30,48.08,38.206,6.14,-12.58,8.62,27.9,-10.38
196,NASDAQ,COST,COSTCO WHOLESALE CORP,19143.2,2004-09-30,41.51,27.802,0.82,1.04,10.94,33.95,15.49
197,NYSE,SYY,SYSCO CORP,19129.2,2004-09-30,29.92,16.287,-6.5,-16.22,-22.77,-6.86,7.85
198,NYSE,NOC,NORTHROP GRUMMAN CORP,19119.7,2004-09-30,53.33,30.694,3.25,-0.25,9.36,25.86,-2.96
199,NYSE,ABEV,AMBEV SA,18943.3,2004-09-30,1.69,0.775,4.17,9.31,30.03,122.7,11.23
200,NYSE,YZC,YANZHOU COAL MINING CO LTD,18855.9,2004-09-30,65.7,65.7,20.84,21.33,18.38,137.18,1.63
201,NYSE,CAH,CARDINAL HEALTH INC,18838.3,2004-09-30,43.77,19.9,-3.1,-37.47,-36.4,-24.89,6.81
202,NYSE,NHYDY,NORSK HYDRO A S A,18800.8,2004-09-30,5.014,4.424,17.07,11.89,6.78,46.54,0.97
203,NYSE,KKPNY,KONINKLIJKE KPN N V,18607.7,2004-09-30,7.47,6.43,-2.99,-1.71,0.08,5.15,7.09
204,NYSE,NVO,NOVO NORDISK A S,18523.9,2004-09-30,2.739,1.814,2.2,5.47,17.95,50.92,-8.82
205,NYSE,NEM,NEWMONT CORP,18488.2,2004-09-30,45.53,30.543,2.74,17.66,-2.01,17.14,4.37
206,NYSE,PGR,PROGRESSIVE CORP,18394.5,2004-09-30,21.188,11.007,5.58,-0.61,-3.18,22.79,10.38
207,NYSE,CCU1,CLEAR CHANNEL COMMUNICATIONS INC,18391.1,2004-09-30,31.17,29.852,-6.99,-15.64,-26.4,-18.62,7.16
208,NYSE,HIG,HARTFORD INSURANCE GROUP INC,18157.2,2004-09-30,61.93,38.926,1.26,-9.5,-1.92,19.82,-5.57
