순위,거래소,종목코드,종목명,시가총액,종목선정일,종가,수정종가,1개월(%),3개월(%),6개월(%),12개월(%),이번달수익률
64,NYSE,NKE,NIKE INC,93030.3,2016-05-31,55.22,47.994,-6.31,-10.11,-16.09,9.45,0.26
65,NYSE,NTTYY,NIPPON TELEGRAPH & TELEPHONE CORP,92691.0,2016-05-31,21.89,20.45,-1.77,3.87,19.03,27.96,7.54
66,NYSE,UPS,UNITED PARCEL SERVICE INC,90994.4,2016-05-31,103.09,70.479,-1.13,7.59,1.65,7.05,4.49
67,NASDAQ,VOD,VODAFONE GROUP PUBLIC LTD CO,90272.6,2016-05-31,33.99,16.792,3.82,11.81,1.28,-8.6,-6.0
68,NYSE,RY,ROYAL BANK OF CANADA,86908.5,2016-05-31,60.21,39.838,-3.08,19.37,8.23,-1.26,-1.86
69,NASDAQ,HON,HONEYWELL INTERNATIONAL INC,86751.6,2016-05-31,113.83,83.075,0.14,12.9,10.71,11.63,2.19
70,NYSE,RTX,RTX CORP,84172.0,2016-05-31,100.58,46.848,-2.99,4.79,6.18,-11.83,1.96
71,NASDAQ,WBA,WALGREENS BOOTS ALLIANCE INC,83611.0,2016-05-31,77.4,54.15,-1.93,-1.5,-7.03,-8.23,7.58
72,NYSE,LLY,ELI LILLY & CO,82820.9,2016-05-31,75.03,63.852,0.0,4.91,-7.29,-2.42,4.96
73,NYSE,SNPTY,CHINA PETROLEUM & CHEMICAL CORP,82631.1,2016-05-31,68.25,39.686,-3.56,20.01,10.29,-18.76,6.93
74,NYSE,ABEV,AMBEV SA,82503.6,2016-05-31,5.26,3.484,-5.89,21.22,12.03,-5.91,12.34
75,NASDAQ,CELG,CELGENE CORP,81735.9,2016-05-31,105.52,105.52,2.04,4.65,-3.59,-7.79,-6.53
76,NYSE,TD,TORONTO DOMINION BANK,80930.0,2016-05-31,43.6,26.943,-2.02,14.26,9.7,5.39,-1.54
77,NASDAQ,QCOM,QUALCOMM INC,80672.8,2016-05-31,54.92,41.849,9.75,9.17,14.72,-17.63,-2.46
78,NASDAQ,SBUX,STARBUCKS CORP,80408.4,2016-05-31,54.89,44.333,-2.04,-5.37,-9.97,7.0,4.06
79,NYSE,BA,BOEING CO,80359.0,2016-05-31,126.15,115.065,-5.65,7.62,-11.74,-7.5,2.95
80,NYSE,LYG,LLOYDS BANKING GROUP PLC,75920.6,2016-05-31,4.25,2.788,6.53,8.02,-1.27,-18.55,-30.13
81,NYSE,DEO,DIAGEO PLC,75144.4,2016-05-31,109.13,84.116,0.74,6.37,-3.55,1.57,3.44
82,NYSE,AZN,ASTRAZENECA PLC,75088.9,2016-05-31,59.4,44.305,2.56,3.59,-10.02,-8.06,1.65
83,NYSE,USB,US BANCORP,73924.6,2016-05-31,42.82,29.757,0.31,11.86,-1.24,1.75,-5.2
84,NYSE,LMT,LOCKHEED MARTIN CORP,71920.9,2016-05-31,236.23,181.203,2.36,10.22,9.35,29.22,5.05
85,NYSE,TAK,TAKEDA PHARMACEUTICAL CO LTD,71875.5,2016-05-31,21.57,15.456,-9.97,-8.04,-10.11,-7.99,-0.14
86,NYSE,BHP,BHP GROUP LTD,71790.9,2016-05-31,26.97,13.027,-13.95,20.7,2.28,-36.62,5.9
87,NYSE,LOW,LOWES COMPANIES INC,71003.6,2016-05-31,80.13,66.549,5.41,19.09,5.41,16.31,-1.2
88,NYSE,RAI,REYNOLDS AMERICAN INC,70938.9,2016-05-31,49.7,47.663,0.2,-0.64,9.21,33.99,9.41
89,NYSE,UNP,UNION PACIFIC CORP,70806.7,2016-05-31,84.19,67.598,-2.84,7.47,1.66,-14.34,3.63
90,NYSE,WBK,WESTPAC BANKING CORP,70173.3,2016-05-31,22.04,16.587,-3.61,11.18,-2.16,-7.62,0.23
91,NYSE,MUFG,MITSUBISHI UFJ FINANCIAL GROUP INC,69569.1,2016-05-31,4.91,3.497,6.75,16.61,-22.56,-31.31,-9.78
92,NASDAQ,MDLZ,MONDELEZ INTERNATIONAL INC,69051.2,2016-05-31,44.49,35.274,3.56,10.23,2.71,8.66,2.71
93,NYSE,DHR,DANAHER CORP,67740.1,2016-05-31,98.36,62.637,1.66,10.37,2.37,14.85,2.85
94,NYSE,GS,GOLDMAN SACHS GROUP INC,66247.0,2016-05-31,159.48,129.848,-2.42,7.09,-15.36,-21.46,-6.83
95,NASDAQ,COST,COSTCO WHOLESALE CORP,65315.2,2016-05-31,148.77,125.645,0.43,-0.55,-7.31,5.48,5.56
96,NYSE,AIG,AMERICAN INTERNATIONAL GROUP INC,64769.6,2016-05-31,57.88,45.193,3.69,16.02,-7.99,0.5,-8.1
97,NYSE,BTTGY,BT GROUP PLC,64693.1,2016-05-31,32.45,26.296,-1.07,-4.05,-12.4,-2.63,-14.17
98,NASDAQ,BIIB,BIOGEN INC,63465.8,2016-05-31,289.73,267.055,5.36,11.68,1.0,-27.02,-16.54
99,NYSE,LFCHY,CHINA LIFE INSURANCE CO LTD,63199.9,2016-05-31,11.18,8.89,-2.86,2.48,-36.12,-51.24,-0.89
100,NYSE,CL,COLGATE PALMOLIVE CO,62877.4,2016-05-31,70.41,55.644,-0.72,7.86,8.44,7.85,3.96
101,NASDAQ,BKNG,BOOKING HOLDINGS INC,62760.3,2016-05-31,50.573,49.523,-5.91,-0.07,1.24,7.87,-1.26
102,NYSE,AXP,AMERICAN EXPRESS CO,62539.9,2016-05-31,65.76,57.194,0.5,18.89,-7.35,-16.11,-7.15
103,NASDAQ,BIDU,BAIDU INC,61786.4,2016-05-31,178.54,178.54,-8.11,2.95,-18.09,-9.55,-7.5
104,NYSE,SPG,SIMON PROPERTY GROUP INC,61153.1,2016-05-31,197.64,117.954,-0.95,5.02,7.93,12.65,9.75
105,NASDAQ,TXN,TEXAS INSTRUMENTS INC,60856.2,2016-05-31,60.6,46.107,6.24,15.04,5.72,11.35,3.38
106,NASDAQ,AVGO,BROADCOM INC,60269.5,2016-05-31,15.436,11.98,5.91,15.6,19.09,5.55,0.98
107,NYSE,TMO,THERMO FISHER SCIENTIFIC INC,59723.4,2016-05-31,151.77,147.497,5.21,17.6,9.9,17.61,-2.55
108,NYSE,TWX,TIME WARNER INC,59498.6,2016-05-31,75.66,73.13,1.24,14.91,9.36,-8.52,-2.8
109,NYSE,BLK,BLACKROCK INC,59441.0,2016-05-31,363.85,282.335,2.11,17.46,1.35,2.13,-5.26
110,NYSE,BNS,BANK OF NOVA SCOTIA,58859.7,2016-05-31,48.93,27.926,-6.71,23.73,10.01,-2.66,1.3
111,NYSE,CB,CHUBB LTD,58807.6,2016-05-31,126.61,105.37,7.42,10.21,11.48,21.82,3.81
112,NYSE,ABT,ABBOTT LABORATORIES,58222.5,2016-05-31,39.63,32.865,1.88,2.91,-10.67,-16.55,-0.81
113,NYSE,EPD,ENTERPRISE PRODUCTS PARTNERS LP,57782.7,2016-05-31,27.76,13.693,4.01,20.52,12.88,-9.17,5.4
114,NYSE,UBS,UBS GROUP AG,57728.3,2016-05-31,15.39,11.002,-5.69,7.01,-15.0,-23.49,-15.79
115,NYSE,DD,DUPONT DE NEMOURS INC,57667.9,2016-05-31,154.08,25.88,-2.38,6.61,0.28,2.26,-2.3
116,NYSE,OXY,OCCIDENTAL PETROLEUM CORP,57616.7,2016-05-31,75.44,52.899,-1.58,10.86,2.05,0.69,1.16
117,NYSE,NGG,NATIONAL GRID PLC,57449.2,2016-05-31,80.52,41.321,2.5,9.71,6.28,8.0,3.59
118,NYSE,DD1,DUPONT E I DE NEMOURS & CO,57136.4,2016-05-31,65.41,63.796,-0.17,8.09,-1.65,-0.61,-0.93
119,NYSE,CRM,SALESFORCE INC,56713.5,2016-05-31,83.71,82.481,10.44,23.56,5.04,15.07,-5.14
120,NYSE,NEE,NEXTERA ENERGY INC,55428.9,2016-05-31,30.03,23.271,2.9,7.24,22.07,20.94,8.56
121,NASDAQ,TFCF,TWENTY-FIRST CENTURY FOX INC,55387.8,2016-05-31,29.24,28.397,-2.92,8.23,-1.85,-11.6,-6.8
122,NYSE,E,ENI SPA,55330.5,2016-05-31,30.45,17.123,-4.24,12.48,-2.82,-10.97,6.24
123,NYSE,EMC1,EMC CORP,54591.8,2016-05-31,27.95,27.832,7.05,7.43,11.27,8.05,-2.38
124,NYSE,COP,CONOCOPHILLIPS,54229.0,2016-05-31,43.79,32.183,-7.84,30.19,-17.88,-28.39,-0.44
125,NYSE,DUK,DUKE ENERGY CORP,53892.9,2016-05-31,78.23,52.11,0.37,6.45,17.93,7.98,9.66
126,NYSE,HDB,HDFC BANK LTD,53718.9,2016-05-31,16.09,14.276,2.37,21.85,10.74,8.59,3.78
127,NYSE,F,FORD MOTOR CO,53593.5,2016-05-31,13.49,7.971,-0.52,9.01,-1.62,-5.21,-6.81
128,NYSE,CEO,CNOOC LTD,53326.9,2016-05-31,119.44,92.979,-3.23,13.64,7.75,-19.39,7.13
129,NYSE,MS,MORGAN STANLEY,53016.4,2016-05-31,27.37,20.666,1.15,11.41,-19.29,-26.93,-5.08
130,NYSE,TELFY,TELEFONICA S A,51891.3,2016-05-31,10.43,5.694,-0.23,9.52,-11.28,-20.81,-9.1
131,NYSE,PUK,PRUDENTIAL PLC,51526.3,2016-05-31,40.06,27.731,1.44,18.43,-11.17,-16.93,-15.1
132,NYSE,RIO,RIO TINTO LTD,50715.3,2016-05-31,28.04,13.649,-16.69,7.44,-11.73,-31.47,11.63
133,NYSE,AMX,AMERICA MOVIL SAB DE CV,50641.5,2016-05-31,12.25,9.408,-13.49,-9.66,-24.34,-39.45,0.07
134,NYSE,HMC,HONDA MOTOR CO LTD,50428.1,2016-05-31,27.98,20.386,3.78,9.68,-13.2,-16.23,-8.68
135,NYSE,TJX,TJX COMPANIES INC,50321.7,2016-05-31,38.06,33.094,0.74,3.07,8.51,19.71,1.46
136,NYSE,EQNR,EQUINOR ASA,50162.7,2016-05-31,15.76,9.357,-8.35,10.72,6.03,-10.14,9.83
137,NYSE,MET,METLIFE INC,50044.3,2016-05-31,45.55,29.106,1.94,16.22,-9.21,-9.97,-12.56
138,NASDAQ,ADBE,ADOBE INC,49755.8,2016-05-31,99.47,99.47,5.57,16.82,8.76,25.77,-3.7
139,NYSE,MON2,MONSANTO CO,49132.0,2016-05-31,112.47,108.208,20.06,25.76,19.6,-1.66,-8.06
140,NYSE,GM,GENERAL MOTORS CO,48165.7,2016-05-31,31.28,25.358,-1.64,7.57,-11.62,-9.06,-8.36
141,NYSE,ING,ING GROEP NV,48145.1,2016-05-31,12.44,7.298,1.39,10.06,-6.11,-20.67,-16.96
142,NASDAQ,ESRX,EXPRESS SCRIPTS HOLDING CO,47788.1,2016-05-31,75.55,75.55,2.47,7.35,-11.62,-13.3,0.33
143,NYSE,ITUB,ITAU UNIBANCO HOLDING SA,47427.6,2016-05-31,4.413,1.978,-15.94,27.28,17.46,-13.44,17.95
144,NYSE,TEVA,TEVA PHARMACEUTICAL INDUSTRIES LTD,47080.5,2016-05-31,51.87,49.681,-4.11,-6.1,-16.55,-11.74,-3.16
145,NYSE,CNI,CANADIAN NATIONAL RAILWAY CO,46760.1,2016-05-31,59.29,48.37,-3.69,2.89,0.13,1.66,0.09
146,NYSE,ORANY,ORANGE,46011.1,2016-05-31,17.37,10.811,4.71,1.05,2.39,14.93,-2.77
147,NASDAQ,PYPL,PAYPAL HOLDINGS INC,45802.5,2016-05-31,37.79,37.467,-3.55,-0.92,7.17,,-3.39
148,NASDAQ,KMB,KIMBERLY CLARK CORP,45750.6,2016-05-31,127.04,88.771,1.48,-1.82,8.16,20.35,8.98
149,NYSE,ABBNY,ABB LTD,45542.0,2016-05-31,20.78,15.793,-1.56,16.74,10.42,-3.99,-4.57
150,NYSE,SO,SOUTHERN CO,45398.7,2016-05-31,49.44,32.716,-0.22,3.76,13.51,18.52,8.48
151,NYSE,BNY,BANK OF NEW YORK MELLON CORP,45302.1,2016-05-31,42.06,32.588,4.52,19.35,-3.2,-1.36,-7.63
152,NYSE,SMFG,SUMITOMO MITSUI FINANCIAL GROUP INC,45249.8,2016-05-31,6.4,4.252,5.09,18.05,-14.34,-26.85,-10.61
153,NYSE,AMT,AMERICAN TOWER CORP,44916.8,2016-05-31,105.78,82.362,0.86,15.28,7.51,16.28,7.93
154,NYSE,PNC,PNC FINANCIAL SERVICES GROUP INC,44809.3,2016-05-31,89.74,64.718,2.23,11.03,-4.92,-4.05,-9.3
155,NYSE,EOG,EOG RESOURCES INC,44770.5,2016-05-31,81.36,59.167,-1.53,25.94,-2.02,-7.46,2.53
156,NYSE,INFY,INFOSYS LTD,44652.6,2016-05-31,9.72,7.435,3.41,15.58,16.55,24.9,-7.18
157,NYSE,D,DOMINION ENERGY INC,44521.8,2016-05-31,72.25,46.418,1.09,4.39,8.33,5.45,8.91
158,NYSE,BCS,BARCLAYS PLC,44448.2,2016-05-31,10.58,7.801,5.28,14.42,-19.69,-34.15,-28.16
159,NYSE,FDX,FEDEX CORP,44281.9,2016-05-31,164.97,113.96,-0.09,20.73,4.42,-4.15,-7.77
160,NYSE,PSA,PUBLIC STORAGE,43988.8,2016-05-31,253.71,170.382,3.64,2.36,7.13,35.21,1.5
161,NASDAQ,NFLX,NETFLIX INC,43929.6,2016-05-31,10.257,10.257,13.93,9.81,-16.83,15.05,-10.81
162,NYSE,SU,SUNCOR ENERGY INC,43744.4,2016-05-31,27.65,18.063,-5.86,13.93,1.05,-2.28,1.11
163,NYSE,GD,GENERAL DYNAMICS CORP,43362.1,2016-05-31,141.87,114.218,0.96,4.71,-2.05,3.35,-1.3
164,NASDAQ,ASML,ASML HOLDING NV,42790.1,2016-05-31,99.98,91.18,4.75,11.18,9.14,-9.89,-0.77
165,NYSE,CAT,CATERPILLAR INC,42336.3,2016-05-31,72.51,57.807,-6.7,8.15,2.08,-11.33,4.55
166,NYSE,PSX,PHILLIPS 66,42235.7,2016-05-31,80.36,55.168,-1.35,2.03,-10.82,4.49,-1.27
167,NASDAQ,REGN,REGENERON PHARMACEUTICALS INC,41919.0,2016-05-31,398.93,395.724,5.9,3.88,-26.73,-22.17,-12.46
168,NYSE,SYK,STRYKER CORP,41571.7,2016-05-31,111.16,99.523,1.97,11.69,16.11,17.36,8.15
169,NYSE,NWG,NATWEST GROUP PLC,41557.8,2016-05-31,7.7,4.35,5.61,15.32,-21.51,-32.8,-34.28
170,NYSE,MCK,MCKESSON CORP,41210.3,2016-05-31,183.14,169.356,9.13,17.68,-3.11,-22.36,2.07
171,NYSE,RELX,RELX PLC,41034.2,2016-05-31,18.45,14.816,2.61,7.76,3.6,13.86,1.36
172,NYSE,TGT,TARGET CORP,40530.3,2016-05-31,68.78,50.529,-12.83,-11.67,-3.65,-10.63,1.51
173,NYSE,BMO,BANK OF MONTREAL,40424.9,2016-05-31,62.91,39.272,-3.45,15.51,11.5,7.49,0.76
174,NYSE,SCHW,SCHWAB CHARLES CORP,40417.3,2016-05-31,30.58,26.918,7.91,22.38,-8.81,-2.53,-17.23
175,NYSE,KMI,KINDER MORGAN INC,40346.5,2016-05-31,18.08,10.879,1.81,0.66,-22.12,-54.3,3.54
176,NASDAQ,ADP,AUTOMATIC DATA PROCESSING INC,40014.2,2016-05-31,87.84,70.623,-0.68,4.36,3.1,5.27,5.22
177,NYSE,BCE,BCE INC,39852.9,2016-05-31,46.04,23.524,-1.85,8.02,9.49,10.29,3.96
178,NYSE,AET,AETNA INC,39698.4,2016-05-31,113.23,110.157,0.86,4.47,10.7,-3.16,7.86
179,NYSE,CHA2,CHINA TELECOM CORP LTD,38888.0,2016-05-31,48.05,40.79,-3.2,-1.38,-3.26,-28.31,-3.93
180,NYSE,RTN,RAYTHEON CO,38509.4,2016-05-31,129.67,120.596,2.63,5.32,5.74,28.67,4.84
181,NYSE,NOC,NORTHROP GRUMMAN CORP,38376.6,2016-05-31,212.67,180.339,3.11,10.64,14.59,35.37,4.96
182,NYSE,MFG,MIZUHO FINANCIAL GROUP INC,38163.9,2016-05-31,3.1,2.083,4.73,7.98,-22.28,-26.78,-8.07
183,NYSE,ITW,ILLINOIS TOOL WORKS INC,38104.0,2016-05-31,106.03,83.842,1.44,13.11,14.1,15.66,-1.23
184,NYSE,COF,CAPITAL ONE FINANCIAL CORP,37506.2,2016-05-31,73.24,61.66,1.76,12.07,-5.55,-10.37,-13.29
185,NYSE,GIS,GENERAL MILLS INC,37316.5,2016-05-31,62.78,43.472,2.35,7.46,10.36,15.3,13.6
186,NASDAQ,CTSH,COGNIZANT TECHNOLOGY SOLUTIONS CORP,37224.6,2016-05-31,61.44,53.841,5.26,7.83,-4.86,-5.07,-6.83
187,NYSE,CCL,CARNIVAL CORP LTD,37170.0,2016-05-31,47.74,41.778,-1.98,0.24,-4.23,5.67,-7.42
188,NYSE,LVS,LAS VEGAS SANDS CORP,36747.8,2016-05-31,46.24,35.655,2.42,-2.94,8.02,-3.88,-4.42
189,NASDAQ,SHPG,SHIRE PLC,36743.9,2016-05-31,186.16,183.637,-0.67,19.75,-10.28,-28.1,-1.12
190,NYSE,SYT1,SYNGENTA AG,36662.4,2016-05-31,78.89,78.039,-2.09,0.97,9.54,-10.94,-2.66
191,NYSE,BSBR,BANCO SANTANDER (BRASIL) SA,36302.8,2016-05-31,4.8,2.703,-10.76,30.45,31.02,5.09,18.72
192,NYSE,HAL,HALLIBURTON CO,36243.8,2016-05-31,42.18,34.746,2.54,31.22,7.36,-4.95,7.37
193,NASDAQ,YHOO,YAHOO INC,36007.7,2016-05-31,37.94,37.94,3.66,19.35,12.22,-11.63,-1.0
194,NYSE,BDX,BECTON DICKINSON & CO,35321.0,2016-05-31,166.45,138.45,3.22,13.39,11.75,20.55,2.29
195,NASDAQ,TMUS,T-MOBILE US INC,35156.7,2016-05-31,42.76,40.91,8.86,15.26,20.45,9.98,1.19
196,NYSE,PRU,PRUDENTIAL FINANCIAL INC,35028.5,2016-05-31,79.25,50.382,2.99,20.99,-6.62,-3.01,-9.98
197,NYSE,ELV,ELEVANCE HEALTH INC,34751.9,2016-05-31,132.16,114.981,-6.12,1.62,2.34,-19.86,-0.14
198,NYSE,LYB,LYONDELLBASELL INDUSTRIES NV,34718.5,2016-05-31,81.36,39.223,-0.55,2.5,-13.34,-16.37,-8.53
199,NYSE,BN,BROOKFIELD CORP,34674.3,2016-05-31,15.6,11.032,4.16,14.9,3.02,0.72,-4.22
200,NYSE,BBD,BANK BRADESCO,34643.5,2016-05-31,3.919,2.231,-16.13,30.24,35.95,-16.22,25.77
201,NYSE,ENB,ENBRIDGE INC,34609.1,2016-05-31,39.89,21.422,-2.99,14.09,15.08,-13.34,6.19
202,NYSE,MRSH,MARSH & MCLENNAN COMPANIES INC,34437.9,2016-05-31,66.07,55.864,4.62,16.4,20.81,16.04,3.62
203,NYSE,KR,KROGER CO,34418.3,2016-05-31,35.76,28.662,1.35,-10.13,-4.49,-0.35,2.88
204,NYSE,ECL,ECOLAB INC,34387.1,2016-05-31,117.24,105.146,1.97,14.7,-0.98,3.52,1.46
205,NASDAQ,JD,JDCOM INC,34377.2,2016-05-31,24.61,21.582,-3.72,-4.28,-19.78,-26.93,-13.73
206,NYSE,KEP,KOREA ELECTRIC POWER CORP,33908.5,2016-05-31,26.41,23.339,-1.82,12.2,32.74,35.95,-1.82
207,NYSE,EL,ESTEE LAUDER COMPANIES INC,33888.6,2016-05-31,91.78,80.752,-3.95,0.82,9.82,6.35,-0.83
