순위,거래소,종목코드,종목명,시가총액,종목선정일,1개월(%),3개월(%),6개월(%),12개월(%),이번달수익률
57,NASDAQ,CTAS,CINTAS CORP,61383.4,2023-12-29,9.76,25.6,23.63,33.24,0.32
58,NASDAQ,TEAM,ATLASSIAN CORP,61381.9,2023-12-29,21.64,18.04,47.15,83.42,5.01
59,NASDAQ,CRWD,CROWDSTRIKE HOLDINGS INC,61313.8,2023-12-29,8.91,52.54,77.32,144.16,14.56
60,NASDAQ,NTES,NETEASE INC,60796.0,2023-12-29,-17.65,-6.58,-4.0,29.66,4.81
61,NASDAQ,MNST,MONSTER BEVERAGE CORP,59939.8,2023-12-29,5.3,8.8,0.33,12.94,-4.5
62,NASDAQ,NXPI,NXP SEMICONDUCTORS NV,59203.1,2023-12-29,12.93,15.42,16.1,48.26,-8.32
63,NASDAQ,ROP,ROPER TECHNOLOGIES INC,58236.2,2023-12-29,3.68,12.73,14.82,25.53,-1.36
64,NASDAQ,CHTR,CHARTER COMMUNICATIONS INC,57493.7,2023-12-29,-2.56,-11.63,7.17,14.68,-4.62
65,NASDAQ,ORLY,O REILLY AUTOMOTIVE INC,56208.2,2023-12-29,-2.45,4.54,1.35,12.61,7.68
66,NASDAQ,MRVL,MARVELL TECHNOLOGY INC,52138.0,2023-12-29,7.5,11.54,3.55,64.95,12.37
67,NASDAQ,ADSK,AUTODESK INC,52084.1,2023-12-29,13.86,17.67,18.09,29.43,4.24
68,NASDAQ,PCAR,PACCAR INC,51078.4,2023-12-29,10.52,19.04,22.91,55.56,2.81
69,NASDAQ,MCHP,MICROCHIP TECHNOLOGY INC,48791.5,2023-12-29,8.68,16.16,4.76,30.54,-5.54
70,NASDAQ,DXCM,DEXCOM INC,47945.1,2023-12-29,6.81,33.0,-3.01,10.73,-2.21
71,NASDAQ,CPRT,COPART INC,47051.3,2023-12-29,-2.43,13.72,8.58,60.05,-1.96
72,NASDAQ,KDP,KEURIG DR PEPPER INC,46592.6,2023-12-29,5.01,5.54,9.07,-4.69,-5.0
73,NASDAQ,ROST,ROSS STORES INC,46591.2,2023-12-29,7.38,22.83,27.79,20.86,1.37
74,NASDAQ,IDXX,IDEXX LABORATORIES INC,46097.8,2023-12-29,18.92,26.94,12.25,35.25,-7.2
75,NASDAQ,JD,JDCOM INC,45458.4,2023-12-29,5.28,-0.82,-15.08,-48.62,-21.95
76,NASDAQ,KHC,KRAFT HEINZ CO,45357.4,2023-12-29,6.62,11.18,8.09,-4.98,0.41
77,NASDAQ,FTNT,FORTINET INC,44945.7,2023-12-29,9.2,-0.26,-22.05,18.94,10.18
78,NASDAQ,ODFL,OLD DOMINION FREIGHT LINE INC,44227.0,2023-12-29,5.69,-0.83,8.08,42.07,-3.53
79,NASDAQ,PAYX,PAYCHEX INC,42858.4,2023-12-29,-1.68,4.08,10.58,5.38,2.2
80,NASDAQ,AEP,AMERICAN ELECTRIC POWER CO INC,42711.6,2023-12-29,2.53,9.21,-0.32,-11.96,-3.79
81,NASDAQ,BIDU,BAIDU INC,41889.9,2023-12-29,0.9,-11.36,-11.5,3.47,-11.57
82,NASDAQ,COIN,COINBASE GLOBAL INC,41609.6,2023-12-29,36.07,131.65,140.12,400.06,-26.29
83,NASDAQ,KMB,KIMBERLY CLARK CORP,41063.2,2023-12-29,0.76,1.52,-9.72,-8.11,-0.44
84,NASDAQ,DDOG,DATADOG INC,39879.8,2023-12-29,4.05,33.25,25.85,64.16,2.52
85,NASDAQ,DASH,DOORDASH INC,39378.9,2023-12-29,4.14,24.44,31.07,99.46,5.37
86,NASDAQ,MRNA,MODERNA INC,37918.7,2023-12-29,25.87,-3.72,-18.56,-44.4,1.61
87,NASDAQ,CTSH,COGNIZANT TECHNOLOGY SOLUTIONS CORP,37871.7,2023-12-29,7.72,11.96,18.01,34.51,2.1
88,NASDAQ,BIIB,BIOGEN INC,37495.3,2023-12-29,11.51,0.68,-8.28,-6.24,-4.68
89,NASDAQ,PLTR,PALANTIR TECHNOLOGIES INC,37361.7,2023-12-29,-13.46,7.31,12.96,168.28,-6.29
90,NASDAQ,CEG,CONSTELLATION ENERGY CORP,37332.5,2023-12-29,-3.06,7.41,29.27,36.35,4.37
91,NASDAQ,FAST,FASTENAL CO,37010.4,2023-12-29,9.28,20.01,12.69,40.57,5.94
92,NASDAQ,LI,LI AUTO INC,36899.2,2023-12-29,-2.12,4.99,9.16,92.05,-26.05
93,NASDAQ,EA,ELECTRONIC ARTS INC,36797.3,2023-12-29,-0.36,13.79,5.19,12.66,0.56
94,NASDAQ,ON,ON SEMICONDUCTOR CORP,35976.2,2023-12-29,16.63,-10.13,-9.29,33.2,-14.84
95,NASDAQ,EXC,EXELON CORP,35736.2,2023-12-29,-6.49,-4.14,-8.87,-13.78,-3.04
96,NASDAQ,CSGP,COSTAR GROUP INC,35686.9,2023-12-29,4.11,13.66,-3.03,12.51,-4.47
97,NASDAQ,TTD,TRADE DESK INC,35281.8,2023-12-29,2.26,-7.92,-6.99,58.71,-4.91
98,NASDAQ,GEHC,GE HEALTHCARE TECHNOLOGIES INC,35199.4,2023-12-29,14.19,13.69,-1.65,,-5.08
99,NASDAQ,MBLY,MOBILEYE GLOBAL INC,34922.3,2023-12-29,4.69,4.26,14.85,25.53,-40.3
100,NASDAQ,VRSK,VERISK ANALYTICS INC,34631.5,2023-12-29,0.4,1.26,7.28,34.98,1.12
101,NYSE,BRK.B,BERKSHIRE HATHAWAY INC,776393.0,2023-12-29,-0.57,1.82,5.86,15.4,7.59
102,NYSE,LLY,ELI LILLY & CO,553370.2,2023-12-29,-1.51,8.73,25.99,60.39,10.75
103,NYSE,TSM,TAIWAN SEMICONDUCTOR MANUFACTURING CO LTD,539387.1,2023-12-29,5.66,20.23,4.35,39.47,8.62
104,NYSE,V,VISA INC,525223.7,2023-12-29,2.41,13.43,11.55,26.13,4.96
105,NYSE,JPM,JPMORGAN CHASE & CO,491760.5,2023-12-29,10.23,18.16,20.29,31.49,3.13
106,NYSE,UNH,UNITEDHEALTH GROUP INC,486945.4,2023-12-29,-1.25,4.78,11.31,0.85,-2.8
107,NYSE,NVO,NOVO NORDISK A S,471732.0,2023-12-29,1.42,13.76,32.4,54.97,10.91
108,NYSE,MA,MASTERCARD INC,399970.9,2023-12-29,4.07,7.88,10.34,23.22,5.49
109,NYSE,XOM,EXXON MOBIL CORP,396212.5,2023-12-29,-2.31,-14.19,-4.65,-5.3,2.83
110,NYSE,JNJ,JOHNSON & JOHNSON,377316.9,2023-12-29,3.04,1.43,-3.04,-9.07,1.38
111,NYSE,PG,PROCTER & GAMBLE CO,345378.1,2023-12-29,-3.04,1.1,-0.66,-1.52,7.91
112,NYSE,HD,HOME DEPOT INC,344908.0,2023-12-29,11.42,15.46,14.06,11.17,1.85
113,NYSE,ORCL,ORACLE CORP,289818.8,2023-12-29,-9.28,-0.1,-9.85,31.49,6.35
114,NYSE,CVX,CHEVRON CORP,281576.6,2023-12-29,3.65,-10.6,-2.6,-13.06,-1.16
115,NYSE,MRK,MERCK & CO INC,276259.2,2023-12-29,8.59,6.67,-2.63,1.12,10.79
116,NYSE,ABBV,ABBVIE INC,273605.3,2023-12-29,11.89,5.0,18.78,-0.81,7.1
117,NYSE,BAC,BANK OF AMERICA CORP,266455.4,2023-12-29,11.96,23.94,19.4,4.76,1.01
118,NYSE,KO,COCA COLA CO,254778.8,2023-12-29,2.0,6.1,-0.27,-4.97,0.95
119,NYSE,CRM,SALESFORCE INC,254719.5,2023-12-29,14.23,29.77,25.05,98.54,6.82
120,NYSE,TM,TOYOTA MOTOR CORP,247817.0,2023-12-29,-3.23,2.02,15.58,35.17,8.9
121,NYSE,ACN,ACCENTURE PLC,233997.3,2023-12-29,5.27,14.73,14.69,32.81,4.07
122,NYSE,SHEL,SHELL PLC,229337.1,2023-12-29,-0.08,3.25,12.25,20.79,-4.39
123,NYSE,MCD,MCDONALDS CORP,215071.2,2023-12-29,6.38,13.22,1.84,14.01,-1.28
124,NYSE,AZN,ASTRAZENECA PLC,208650.3,2023-12-29,5.04,-0.55,-4.31,1.01,-1.05
125,NYSE,NVS,NOVARTIS AG,207543.8,2023-12-29,4.08,4.59,7.23,21.35,2.48
126,NYSE,TMO,THERMO FISHER SCIENTIFIC INC,205082.6,2023-12-29,7.76,4.93,3.33,-4.45,1.54
127,NYSE,BABA,ALIBABA GROUP HOLDING LTD,197020.7,2023-12-29,5.22,-9.42,-5.97,-11.85,-6.89
128,NYSE,ABT,ABBOTT LABORATORIES,191088.0,2023-12-29,6.21,14.29,3.3,1.78,3.3
129,NYSE,SAP,SAP SE,180561.1,2023-12-29,-2.55,19.54,15.0,50.95,11.97
130,NYSE,WFC,WELLS FARGO & COMPANY,178749.3,2023-12-29,12.43,21.5,17.86,22.81,1.95
131,NYSE,BHP,BHP GROUP LTD,173023.1,2023-12-29,12.35,20.09,17.59,16.27,-10.38
132,NYSE,DHR,DANAHER CORP,170943.4,2023-12-29,4.07,5.78,10.38,-1.43,3.7
133,NYSE,DIS,WALT DISNEY CO,165259.2,2023-12-29,-2.07,11.76,1.83,3.9,6.38
134,NYSE,NKE,NIKE INC,165233.8,2023-12-29,-1.31,13.91,-3.6,-6.32,-6.48
135,NYSE,HSBC,HSBC HOLDINGS PLC,164540.6,2023-12-29,6.6,4.13,6.06,39.26,-2.99
136,NYSE,PFE,PFIZER INC,162560.2,2023-12-29,-4.29,-12.01,-18.28,-41.33,-4.5
137,NYSE,TTE,TOTALENERGIES SE,162537.5,2023-12-29,0.49,3.7,20.99,14.03,-3.27
138,NYSE,VZ,VERIZON COMMUNICATIONS INC,158494.6,2023-12-29,-0.16,18.83,6.01,3.13,14.25
139,NYSE,BA,BOEING CO,157693.3,2023-12-29,16.14,35.99,23.05,37.98,-19.04
140,NYSE,MS,MORGAN STANLEY,153052.3,2023-12-29,18.71,15.55,11.74,13.61,-5.54
141,NYSE,CAT,CATERPILLAR INC,150521.1,2023-12-29,18.53,8.87,22.29,25.64,2.03
142,NYSE,UNP,UNION PACIFIC CORP,149729.3,2023-12-29,11.53,21.3,21.4,20.27,-0.69
143,NYSE,IBM,INTERNATIONAL BUSINESS MACHINES CORP,149340.5,2023-12-29,4.56,17.89,24.82,21.73,12.3
144,NYSE,PM,PHILIP MORRIS INTERNATIONAL INC,146050.4,2023-12-29,1.88,3.06,-0.94,-1.77,-3.43
145,NYSE,NOW,SERVICENOW INC,144830.5,2023-12-29,4.06,26.39,28.9,81.22,8.34
146,NYSE,RY,ROYAL BANK OF CANADA,141821.9,2023-12-29,15.8,17.1,9.17,11.02,-2.47
147,NYSE,SPGI,S&P GLOBAL INC,139556.7,2023-12-29,6.24,20.82,11.79,30.89,1.78
148,NYSE,GE,GE AEROSPACE,138910.7,2023-12-29,7.45,15.52,18.71,94.5,3.75
149,NYSE,COP,CONOCOPHILLIPS,137822.4,2023-12-29,1.84,-2.63,14.24,3.37,-3.62
150,NYSE,AXP,AMERICAN EXPRESS CO,136523.2,2023-12-29,11.89,26.08,9.7,29.07,7.5
151,NYSE,UPS,UNITED PARCEL SERVICE INC,133948.3,2023-12-29,3.24,2.06,-8.81,-6.96,-9.75
152,NYSE,BUD,ANHEUSER-BUSCH INBEV SA,128385.3,2023-12-29,3.21,16.85,16.24,8.41,-4.46
153,NYSE,LOW,LOWES COMPANIES INC,127991.3,2023-12-29,11.32,7.71,0.94,12.34,-3.87
154,NYSE,UBER,UBER TECHNOLOGIES INC,126702.3,2023-12-29,9.17,33.88,44.6,147.17,6.01
155,NYSE,GS,GOLDMAN SACHS GROUP INC,125804.4,2023-12-29,13.37,20.19,21.37,15.9,-0.46
156,NYSE,SCHW,SCHWAB CHARLES CORP,125393.2,2023-12-29,15.42,25.9,21.43,-15.35,-8.55
157,NYSE,HDB,HDFC BANK LTD,124694.0,2023-12-29,10.83,13.72,-2.34,0.21,-17.31
158,NYSE,NEE,NEXTERA ENERGY INC,124620.7,2023-12-29,4.08,6.89,-15.32,-25.72,-3.47
159,NYSE,PLD,PROLOGIS INC,123165.3,2023-12-29,18.69,19.56,11.2,20.26,-4.96
160,NYSE,UL,UNILEVER PLC,121927.2,2023-12-29,2.0,-0.93,-4.14,-0.64,0.44
161,NYSE,RIO,RIO TINTO LTD,121150.9,2023-12-29,8.12,17.0,20.08,11.32,-6.97
162,NYSE,RTX,RTX CORP,120985.0,2023-12-29,3.94,17.77,-12.73,-13.94,8.3
163,NYSE,BLK,BLACKROCK INC,120765.4,2023-12-29,9.36,26.42,19.61,16.63,-4.62
164,NYSE,T,AT&T INC,119977.3,2023-12-29,2.94,13.87,8.93,-2.93,7.15
165,NYSE,SONY,SONY GROUP CORP,116894.6,2023-12-29,9.98,14.9,5.61,24.27,3.23
166,NYSE,TD,TORONTO DOMINION BANK,115761.7,2023-12-29,5.41,8.53,7.59,3.56,-4.86
167,NYSE,SYK,STRYKER CORP,113763.3,2023-12-29,2.0,9.88,-0.23,23.27,12.03
168,NYSE,LMT,LOCKHEED MARTIN CORP,112448.3,2023-12-29,2.57,11.61,0.45,-4.42,-5.26
169,NYSE,DE,DEERE & CO,112065.7,2023-12-29,10.28,6.35,0.28,-5.46,-1.57
170,NYSE,ELV,ELEVANCE HEALTH INC,110797.3,2023-12-29,1.64,8.63,7.83,-6.88,4.64
171,NYSE,MDT,MEDTRONIC PLC,109536.9,2023-12-29,5.34,6.01,-3.44,9.48,6.26
172,NYSE,MUFG,MITSUBISHI UFJ FINANCIAL GROUP INC,109241.2,2023-12-29,0.47,1.41,17.9,35.29,8.59
173,NYSE,TJX,TJX COMPANIES INC,106913.1,2023-12-29,6.48,5.93,12.87,20.08,1.17
174,NYSE,BMY,BRISTOL MYERS SQUIBB CO,104403.4,2023-12-29,5.32,-10.7,-18.29,-26.31,-3.66
175,NYSE,PBR,PETROBRA,104157.9,2023-12-29,4.93,9.67,17.98,71.39,6.88
176,NYSE,CVS,CVS HEALTH CORP,101613.4,2023-12-29,18.03,14.06,16.75,-12.78,-4.96
177,NYSE,BP,BP PLC,100661.9,2023-12-29,-1.86,-7.42,3.71,6.69,-0.85
178,NYSE,AMT,AMERICAN TOWER CORP,100635.7,2023-12-29,5.53,33.66,14.04,3.46,-9.37
179,NYSE,EQNR,EQUINOR ASA,98778.3,2023-12-29,-1.4,-1.73,13.25,-7.63,-9.39
180,NYSE,C,CITIGROUP INC,98450.1,2023-12-29,12.44,26.64,13.82,19.12,9.2
181,NYSE,ETN,EATON CORP PLC,96159.4,2023-12-29,6.65,13.36,22.08,55.8,2.18
182,NYSE,UBS,UBS GROUP AG,96028.8,2023-12-29,12.98,25.35,54.42,66.48,-3.2
183,NYSE,MRSH,MARSH & MCLENNAN COMPANIES INC,93422.4,2023-12-29,-3.49,-0.07,2.66,15.24,2.67
184,NYSE,PGR,PROGRESSIVE CORP,93185.3,2023-12-29,-2.28,14.42,20.78,22.35,12.47
185,NYSE,BX,BLACKSTONE INC,93024.5,2023-12-29,17.55,23.29,43.39,81.35,-4.94
186,NYSE,CB,CHUBB LTD,92205.7,2023-12-29,0.8,8.98,20.47,3.48,8.41
187,NYSE,ZTS,ZOETIS INC,90615.3,2023-12-29,12.28,13.71,15.36,34.43,-4.63
188,NYSE,DEO,DIAGEO PLC,89575.2,2023-12-29,4.84,-2.36,-12.67,-16.87,-0.91
189,NYSE,CI,CIGNA GROUP,87625.0,2023-12-29,14.46,5.18,9.0,-7.79,0.5
190,NYSE,BSX,BOSTON SCIENTIFIC CORP,84690.7,2023-12-29,4.27,9.49,8.48,24.72,9.43
191,NYSE,IBN,ICICI BANK LTD,83235.2,2023-12-29,6.52,3.11,4.01,8.76,2.35
192,NYSE,CNI,CANADIAN NATIONAL RAILWAY CO,81634.4,2023-12-29,10.35,16.54,5.96,6.46,-1.27
193,NYSE,SHW,SHERWIN WILLIAMS CO,79835.8,2023-12-29,13.95,22.56,19.91,30.52,-2.41
194,NYSE,ITW,ILLINOIS TOOL WORKS INC,78814.0,2023-12-29,9.35,14.34,6.61,20.64,-0.4
195,NYSE,ENB,ENBRIDGE INC,76563.2,2023-12-29,4.38,10.62,1.07,-1.51,-1.44
196,NYSE,SO,SOUTHERN CO,76474.2,2023-12-29,-0.16,9.43,3.49,1.09,-0.86
197,NYSE,INFY,INFOSYS LTD,76250.5,2023-12-29,4.32,8.81,17.09,3.44,8.05
198,NYSE,VALE,VALE SA,75793.2,2023-12-29,6.16,22.01,24.87,2.23,-13.69
199,NYSE,GSK,GSK PLC,75139.1,2023-12-29,4.42,3.24,6.76,9.75,6.42
200,NYSE,RELX,RELX PLC,74929.6,2023-12-29,2.67,17.68,21.32,44.57,4.26
