순위,거래소,종목코드,종목명,시가총액,종목선정일,종가,수정종가,1개월(%),3개월(%),6개월(%),12개월(%),이번달수익률
34,NYSE,SLB,SLB LIMITED,121416.2,2011-01-31,88.99,60.842,6.57,27.67,50.15,42.15,5.26
35,NASDAQ,INTC,INTEL CORP,119703.9,2011-01-31,21.46,14.334,2.04,7.86,5.77,14.02,0.89
36,NASDAQ,CSCO,CISCO SYSTEMS INC,117229.4,2011-01-31,21.15,13.616,4.55,-7.48,-8.32,-5.88,-12.24
37,NYSE,TELFY,TELEFONICA S A,114693.2,2011-01-31,25.13,9.865,10.19,-4.57,13.14,11.85,1.75
38,NYSE,SIEGY,SIEMENS AKTIENGESELLSCHAFT,111695.8,2011-01-31,64.205,56.087,6.49,15.75,35.86,48.49,4.7
39,NYSE,LFCHY,CHINA LIFE INSURANCE CO LTD,109836.6,2011-01-31,19.43,12.497,-4.7,-11.38,-13.22,-5.65,-1.8
40,NYSE,COP,CONOCOPHILLIPS,104990.8,2011-01-31,71.46,31.912,4.93,20.33,30.59,54.96,9.92
41,NYSE,PM,PHILIP MORRIS INTERNATIONAL INC,103855.9,2011-01-31,57.24,27.717,-2.21,-1.1,14.69,31.72,9.68
42,NYSE,MRK,MERCK & CO INC,102192.8,2011-01-31,33.17,19.18,-7.97,-7.69,-1.71,-9.4,-1.81
43,NASDAQ,PEP,PEPSICO INC,101921.1,2011-01-31,64.31,40.302,-1.56,-0.8,0.54,11.06,-1.38
44,NYSE,VZ,VERIZON COMMUNICATIONS INC,100690.0,2011-01-31,35.62,16.349,0.89,11.14,26.04,37.58,3.65
45,NYSE,HPQ,HP INC,100080.5,2011-01-31,45.69,13.121,8.53,8.89,-0.36,-2.23,-4.51
46,NYSE,CEO,CNOOC LTD,99460.4,2011-01-31,222.66,143.227,-6.59,6.58,34.33,64.41,2.55
47,NYSE,SNPTY,CHINA PETROLEUM & CHEMICAL CORP,95563.8,2011-01-31,84.785,39.487,15.19,15.65,38.9,46.97,-6.91
48,NYSE,E,ENI SPA,95127.3,2011-01-31,47.5,19.091,8.59,5.72,19.68,9.2,2.84
49,NYSE,GSK,GSK PLC,94292.3,2011-01-31,45.412,17.803,-7.37,-6.94,4.63,-1.75,7.98
50,NYSE,BTI,BRITISH AMERICAN TOBACCO PLC,91038.7,2011-01-31,37.06,11.854,-4.61,-2.77,10.74,22.14,9.47
51,NASDAQ,SNY,SANOFI,90737.7,2011-01-31,34.41,18.776,6.77,-1.99,18.09,-3.09,0.5
52,NASDAQ,QCOM,QUALCOMM INC,88976.0,2011-01-31,54.13,36.519,9.38,20.34,43.42,40.75,10.43
53,NYSE,EC,ECOPETROL SA,86489.8,2011-01-31,42.74,12.818,-2.02,-9.74,27.34,80.46,-2.06
54,NYSE,BSBR,BANCO SANTANDER (BRASIL) SA,84161.9,2011-01-31,11.6,4.588,-14.71,-18.14,-11.02,-0.46,4.99
55,NYSE,GS,GOLDMAN SACHS GROUP INC,83649.6,2011-01-31,163.62,123.543,-2.7,1.77,9.01,11.06,0.31
56,NASDAQ,VOD,VODAFONE GROUP PUBLIC LTD CO,83042.2,2011-01-31,28.909,10.58,7.26,4.89,22.89,39.91,0.92
57,NYSE,TAK,TAKEDA PHARMACEUTICAL CO LTD,80239.3,2011-01-31,24.08,13.922,-1.12,0.96,6.58,12.42,3.74
58,NYSE,HMC,HONDA MOTOR CO LTD,79007.8,2011-01-31,43.54,28.014,10.23,21.36,38.14,30.43,0.34
59,NYSE,OXY,OCCIDENTAL PETROLEUM CORP,78560.8,2011-01-31,96.68,55.765,-1.45,23.47,25.19,25.63,5.47
60,NYSE,MCD,MCDONALDS CORP,77832.8,2011-01-31,73.67,48.54,-4.03,-4.53,7.28,21.83,3.57
61,NYSE,EQNR,EQUINOR ASA,77750.2,2011-01-31,24.42,10.931,2.73,11.87,20.12,14.31,8.07
62,NYSE,RY,ROYAL BANK OF CANADA,76518.3,2011-01-31,53.7,28.795,2.65,0.69,3.76,12.5,9.07
63,NASDAQ,AMZN,AMAZON COM INC,76508.3,2011-01-31,8.482,8.482,-5.76,2.68,43.91,35.26,2.16
64,NYSE,UL,UNILEVER PLC,76274.4,2011-01-31,29.01,16.24,-6.06,0.93,3.36,-1.17,3.37
65,NYSE,RTX,RTX CORP,75073.0,2011-01-31,81.3,33.238,3.28,9.36,15.7,23.39,3.27
66,NYSE,DCMYY,NTT DOCOMO INC,74682.3,2011-01-31,17.95,14.548,3.05,6.28,14.7,24.58,4.63
67,NYSE,BUD,ANHEUSER-BUSCH INBEV SA,73627.8,2011-01-31,45.894,30.998,-3.12,-12.06,4.24,13.72,1.3
68,NYSE,DIS,WALT DISNEY CO,73603.6,2011-01-31,38.87,33.442,3.63,8.77,16.63,32.97,12.53
69,NYSE,MUFG,MITSUBISHI UFJ FINANCIAL GROUP INC,73571.8,2011-01-31,5.2,3.206,-3.87,11.59,5.84,3.99,6.33
70,NYSE,AZN,ASTRAZENECA PLC,70951.9,2011-01-31,48.9,21.494,5.87,-3.09,-0.41,16.27,8.35
71,NYSE,UPS,UNITED PARCEL SERVICE INC,70827.5,2011-01-31,71.62,41.774,-1.32,7.09,11.75,27.68,3.76
72,NYSE,NVO,NOVO NORDISK A S,70140.6,2011-01-31,11.313,8.267,0.5,7.95,31.49,70.77,11.96
73,NYSE,ABT,ABBOTT LABORATORIES,69809.0,2011-01-31,45.16,15.776,-4.87,-11.19,-6.36,-11.65,6.51
74,NYSE,SAP,SAP SE,68765.3,2011-01-31,57.9,44.569,14.41,11.93,26.23,29.79,4.32
75,NYSE,WBK,WESTPAC BANKING CORP,68446.9,2011-01-31,22.898,12.13,0.02,6.09,9.29,16.23,5.61
76,NYSE,ABEV,AMBEV SA,68116.2,2011-01-31,4.42,2.441,-15.68,-0.77,23.1,47.67,3.85
77,NYSE,TSM,TAIWAN SEMICONDUCTOR MANUFACTURING CO LTD,67709.7,2011-01-31,13.07,8.907,4.22,19.8,29.41,33.48,-5.96
78,NYSE,TD,TORONTO DOMINION BANK,65880.4,2011-01-31,37.445,16.694,2.44,5.43,8.73,37.21,11.78
79,NYSE,SU,SUNCOR ENERGY INC,64746.4,2011-01-31,41.51,24.165,8.41,30.05,26.73,32.74,13.28
80,NYSE,LYG,LLOYDS BANKING GROUP PLC,64334.3,2011-01-31,4.03,2.52,-1.95,-8.0,-6.28,23.59,0.28
81,NASDAQ,CMCSA,COMCAST CORP,63475.1,2011-01-31,11.375,7.554,3.99,10.76,17.96,46.59,13.24
82,NYSE,UBS,UBS GROUP AG,63229.2,2011-01-31,17.96,11.692,9.05,5.52,5.84,38.06,10.52
83,NYSE,MMM,3M CO,62850.4,2011-01-31,87.92,46.416,1.88,5.04,4.07,12.03,5.53
84,NYSE,CAT,CATERPILLAR INC,61572.5,2011-01-31,97.01,66.828,4.05,23.99,40.5,90.06,6.1
85,NYSE,NTTYY,NIPPON TELEGRAPH & TELEPHONE CORP,61475.7,2011-01-31,11.615,10.708,1.27,3.06,11.41,10.1,5.38
86,NYSE,CAJPY,CANON INC,60686.8,2011-01-31,49.16,32.186,-4.25,8.37,15.08,29.41,-1.79
87,NYSE,HD,HOME DEPOT INC,60259.4,2011-01-31,36.77,25.514,4.88,19.92,31.08,35.37,1.9
88,NYSE,BNS,BANK OF NOVA SCOTIA,59039.3,2011-01-31,56.61,26.062,-1.03,6.7,14.94,39.65,9.25
89,NYSE,ORANY,ORANGE,58139.2,2011-01-31,21.95,9.241,4.12,-8.12,8.9,4.76,1.19
90,NYSE,MT,ARCELORMITTAL,56942.2,2011-01-31,109.44,88.039,0.98,19.56,26.89,1.81,1.02
91,NYSE,F,FORD MOTOR CO,55388.8,2011-01-31,15.95,8.029,-5.0,12.88,24.89,47.13,-5.64
92,NYSE,ABBNY,ABB LTD,55135.1,2011-01-31,23.67,15.291,5.43,14.4,17.29,34.75,3.55
93,NYSE,GM,GENERAL MOTORS CO,54735.0,2011-01-31,36.49,27.098,-1.0,,,,-8.11
94,NYSE,BCS,BARCLAYS PLC,53634.4,2011-01-31,18.8,12.003,13.8,6.91,-9.29,11.53,11.34
95,NASDAQ,MDLZ,MONDELEZ INTERNATIONAL INC,53398.9,2011-01-31,30.57,14.174,-2.98,-4.4,6.59,14.77,4.16
96,NYSE,POT,POTASH CORP OF SASKATCHEWAN INC,52922.7,2011-01-31,59.26,47.089,14.89,22.6,69.73,79.52,3.95
97,NYSE,DEO,DIAGEO PLC,52875.8,2011-01-31,76.8,49.81,3.32,3.78,12.3,18.43,1.9
98,NYSE,CS,CREDIT SUISSE GROUP AG,52275.4,2011-01-31,44.71,35.149,10.64,7.73,-1.46,8.02,3.4
99,NYSE,AXP,AMERICAN EXPRESS CO,52219.3,2011-01-31,43.38,35.109,1.48,5.05,-1.97,17.23,0.44
100,NASDAQ,AMGN,AMGEN INC,52040.4,2011-01-31,55.08,36.994,0.33,-3.69,1.01,-5.81,-6.81
101,NYSE,USB,US BANCORP,51794.3,2011-01-31,27.0,16.641,0.11,11.77,13.44,8.54,2.7
102,NYSE,EMC1,EMC CORP,51283.3,2011-01-31,24.89,23.565,8.69,18.41,25.77,49.31,9.32
103,NYSE,FCX,FREEPORT-MCMORAN INC,51208.1,2011-01-31,54.375,40.632,-9.07,16.22,54.47,66.78,-2.62
104,NYSE,BA,BOEING CO,50969.2,2011-01-31,69.48,55.42,6.47,-1.04,3.21,17.54,4.24
105,NYSE,TEVA,TEVA PHARMACEUTICAL INDUSTRIES LTD,50463.8,2011-01-31,54.65,46.413,4.83,5.71,12.65,-2.45,-7.94
106,NYSE,MO,ALTRIA GROUP INC,49084.8,2011-01-31,23.51,9.207,-4.51,-6.09,9.45,26.4,7.92
107,NYSE,ACL,ALCON INC,48784.8,2011-01-31,162.86,162.86,-0.33,-0.85,7.24,6.8,1.58
108,NYSE,V,VISA INC,48399.6,2011-01-31,17.462,15.608,-0.76,-10.46,-4.42,-14.28,4.8
109,NYSE,CNQ,CANADIAN NATURAL RESOURCES LTD,48288.8,2011-01-31,22.26,12.455,0.23,22.29,29.85,40.64,12.98
110,NYSE,SMFG,SUMITOMO MITSUI FINANCIAL GROUP INC,48148.6,2011-01-31,6.81,3.785,-4.2,127.74,125.57,113.6,11.31
111,NYSE,CHA2,CHINA TELECOM CORP LTD,47814.8,2011-01-31,59.08,44.971,13.01,13.16,17.81,47.16,0.32
112,NYSE,B,BARRICK MINING CORP,46765.4,2011-01-31,47.51,35.985,-10.66,-0.97,16.17,37.78,11.44
113,NYSE,UNP,UNION PACIFIC CORP,46666.7,2011-01-31,47.315,33.849,2.13,8.38,27.84,59.16,1.23
114,NYSE,CVS,CVS HEALTH CORP,46471.0,2011-01-31,34.2,23.303,-1.28,13.92,12.16,6.89,-3.33
115,NYSE,DD1,DUPONT E I DE NEMOURS & CO,46265.5,2011-01-31,50.68,39.823,1.6,8.12,26.97,62.03,9.08
116,NYSE,UNH,UNITEDHEALTH GROUP INC,45152.5,2011-01-31,41.05,32.179,13.68,14.25,35.75,25.89,3.73
117,NYSE,MET,METLIFE INC,45095.1,2011-01-31,45.77,25.436,2.99,15.48,10.74,31.86,3.48
118,NYSE,MS,MORGAN STANLEY,44478.6,2011-01-31,29.4,20.812,8.23,18.41,9.34,10.58,0.95
119,NYSE,EMR,EMERSON ELECTRIC CO,44316.5,2011-01-31,58.88,38.764,2.99,7.91,20.41,45.63,1.9
120,NASDAQ,HON,HONEYWELL INTERNATIONAL INC,43697.5,2011-01-31,56.01,36.114,5.36,19.63,32.44,49.03,3.99
121,NYSE,ING,ING GROEP NV,43641.5,2011-01-31,11.39,6.305,16.35,5.66,18.4,21.18,10.18
122,NASDAQ,TFCF,TWENTY-FIRST CENTURY FOX INC,43521.0,2011-01-31,16.58,13.592,0.97,3.05,12.67,14.02,10.98
123,NASDAQ,APA,APA CORP,43517.6,2011-01-31,119.36,87.278,0.23,18.3,25.21,21.54,4.41
124,NYSE,BMY,BRISTOL MYERS SQUIBB CO,43100.2,2011-01-31,25.18,14.987,-3.71,-5.0,3.52,8.54,2.5
125,NYSE,NWG,NATWEST GROUP PLC,42867.0,2011-01-31,14.398,8.134,8.53,-7.02,-15.16,30.96,9.71
126,NYSE,DD,DUPONT DE NEMOURS INC,41181.8,2011-01-31,106.44,14.945,3.92,15.55,31.1,33.71,4.74
127,NYSE,MDT,MEDTRONIC PLC,41135.6,2011-01-31,38.32,26.308,3.96,9.44,4.99,-8.54,4.17
128,NYSE,HAL,HALLIBURTON CO,40929.1,2011-01-31,45.0,34.582,10.21,41.57,51.42,55.88,4.51
129,NASDAQ,ERIC,ERICSSON LM TELEPHONE CO,40491.4,2011-01-31,12.37,7.672,7.29,12.66,12.46,30.06,3.79
130,NYSE,LLY,ELI LILLY & CO,40094.8,2011-01-31,34.77,24.022,-0.77,0.16,0.36,4.4,0.81
131,NYSE,NOK,NOKIA CORP,40071.0,2011-01-31,10.7,6.625,3.68,0.0,12.52,-17.77,-19.35
132,NASDAQ,TXN,TEXAS INSTRUMENTS INC,39815.7,2011-01-31,33.91,22.596,4.73,15.1,38.47,53.37,5.01
133,NYSE,NKE,NIKE INC,39466.2,2011-01-31,20.62,16.741,-3.44,1.63,12.81,31.31,7.94
134,NASDAQ,EBAY,EBAY INC,39418.5,2011-01-31,30.36,11.46,9.09,1.67,45.19,31.88,10.37
135,NYSE,MON2,MONSANTO CO,39383.1,2011-01-31,73.38,64.54,5.8,23.99,28.11,-1.42,-2.03
136,NYSE,TGT,TARGET CORP,38824.1,2011-01-31,54.83,34.918,-8.81,6.04,7.83,8.64,-3.71
137,NYSE,CHU,CHINA UNICOM (HONG KONG) LTD,38783.2,2011-01-31,16.46,14.158,15.51,17.57,20.67,49.84,1.4
138,NYSE,REPYY,REPSOL SA,38750.2,2011-01-31,31.74,31.74,16.69,17.75,37.86,41.26,6.02
139,NYSE,BNY,BANK OF NEW YORK MELLON CORP,38739.4,2011-01-31,31.23,21.837,3.7,24.98,25.37,8.74,-2.69
140,NYSE,INFY,INFOSYS LTD,38663.0,2011-01-31,8.464,5.886,-10.99,0.41,13.5,32.99,-1.5
141,NYSE,DE,DEERE & CO,38424.4,2011-01-31,90.9,68.026,9.45,18.86,37.47,85.3,-0.83
142,NYSE,DVN,DEVON ENERGY CORP,38305.2,2011-01-31,88.69,57.201,12.97,36.7,42.6,33.79,3.1
143,NYSE,APC1,ANADARKO PETROLEUM CORP,38200.3,2011-01-31,77.08,71.264,1.21,25.35,57.27,21.62,6.16
144,NYSE,SCCO,SOUTHERN COPPER CORP,38097.1,2011-01-31,43.84,23.949,-8.04,5.74,45.83,79.78,-4.36
145,NASDAQ,BIDU,BAIDU INC,37752.5,2011-01-31,108.63,108.63,12.53,-1.25,33.44,163.85,11.53
146,NASDAQ,WBA,WALGREENS BOOTS ALLIANCE INC,37302.5,2011-01-31,40.44,25.088,3.8,19.96,43.24,14.34,7.61
147,NYSE,CL,COLGATE PALMOLIVE CO,37055.6,2011-01-31,38.385,26.853,-3.84,0.21,-1.47,-1.52,2.28
148,NYSE,CCL,CARNIVAL CORP LTD,36762.9,2011-01-31,44.71,33.33,-3.04,3.82,29.62,35.64,-4.05
149,NYSE,DB,DEUTSCHE BANK AKTIENGESELLSCHAFT,36311.3,2011-01-31,58.55,44.209,12.49,1.16,-16.64,-2.49,9.62
150,NYSE,MOS,MOSAIC CO,36155.8,2011-01-31,81.04,60.446,6.13,10.85,70.36,51.99,6.0
151,NYSE,ACN,ACCENTURE PLC,35891.3,2011-01-31,51.47,38.454,6.14,15.12,31.13,27.92,0.02
152,NYSE,TECK,TECK RESOURCES LTD,35701.5,2011-01-31,60.6,45.203,-1.99,36.16,72.81,86.65,-8.55
153,NYSE,VMW,VMWARE INC,35439.1,2011-01-31,85.52,59.456,-3.81,11.85,10.31,88.33,-2.19
154,NASDAQ,DTV1,DIRECTV,35341.5,2011-01-31,42.39,42.39,6.16,-2.44,14.07,39.67,8.45
155,NYSE,TWX,TIME WARNER INC,34887.4,2011-01-31,31.45,25.754,-2.24,-2.58,1.37,17.89,22.23
156,NYSE,GLW,CORNING INC,34711.5,2011-01-31,22.21,15.211,14.96,21.83,23.31,24.29,4.05
157,NYSE,SONY,SONY GROUP CORP,34461.3,2011-01-31,6.868,6.145,-3.83,1.49,10.48,4.13,7.27
158,NYSE,LOW,LOWES COMPANIES INC,34224.1,2011-01-31,24.8,18.765,-0.68,16.73,20.73,16.69,5.53
159,NYSE,BB,BLACKBERRY LTD,32943.7,2011-01-31,59.11,59.11,1.69,3.85,2.75,-6.04,11.99
160,NYSE,BMO,BANK OF MONTREAL,32690.9,2011-01-31,57.71,28.305,1.46,-1.42,-3.2,24.07,10.6
161,NYSE,MRO,MARATHON OIL CORP,32443.0,2011-01-31,45.7,21.978,23.42,29.43,38.7,58.18,9.09
162,NYSE,WIT,WIPRO LTD,32248.4,2011-01-31,2.471,1.885,-14.55,-7.42,-2.78,14.1,-0.16
163,NYSE,LVS,LAS VEGAS SANDS CORP,31833.1,2011-01-31,46.49,29.33,1.17,1.33,73.08,199.93,0.32
164,NYSE,ENIAY,ENEL AMERICAS SA,31591.0,2011-01-31,20.76,13.814,-9.9,-8.29,0.87,-6.84,-2.17
165,NYSE,SO,SOUTHERN CO,31550.8,2011-01-31,37.62,19.355,-1.59,-0.66,7.77,22.09,2.53
166,NYSE,PNC,PNC FINANCIAL SERVICES GROUP INC,31547.8,2011-01-31,60.0,38.151,-1.03,11.5,1.38,8.97,2.83
167,NYSE,PKX,POSCO HOLDINGS INC,31472.6,2011-01-31,102.14,63.665,-5.15,-0.44,-0.5,-7.99,0.92
168,NASDAQ,COST,COSTCO WHOLESALE CORP,31359.9,2011-01-31,71.84,51.536,-0.51,14.45,27.55,26.76,4.39
169,NYSE,CNI,CANADIAN NATIONAL RAILWAY CO,31190.3,2011-01-31,33.95,25.393,2.15,5.25,8.71,38.41,7.91
170,NASDAQ,GILD,GILEAD SCIENCES INC,31159.5,2011-01-31,19.19,13.254,5.9,-3.25,15.19,-20.49,1.56
171,NYSE,MFC,MANULIFE FINANCIAL CORP,31108.4,2011-01-31,17.44,8.858,1.51,38.54,11.76,-1.7,9.04
172,NYSE,NOV,NOV INC,31011.1,2011-01-31,73.9,53.296,9.89,37.71,89.52,82.4,7.67
173,NYSE,MA,MASTERCARD INC,30954.7,2011-01-31,23.651,21.642,5.6,-1.42,12.75,-5.11,1.71
174,NYSE,SSL,SASOL LTD,30878.4,2011-01-31,48.83,31.772,-6.19,7.91,26.08,37.77,12.37
175,NASDAQ,MITSY,MITSUI & CO LTD,30784.7,2011-01-31,337.4,330.27,3.06,7.69,33.94,17.78,7.87
176,NYSE,SYT1,SYNGENTA AG,30569.9,2011-01-31,64.63,55.641,9.95,16.7,46.45,29.42,4.16
177,NASDAQ,TRI,THOMSON REUTERS CORP,30142.3,2011-01-31,42.157,26.342,7.35,5.43,8.58,23.75,-0.63
178,NYSE,DHR,DANAHER CORP,30121.1,2011-01-31,46.06,28.758,-2.35,6.27,20.03,29.37,9.85
179,NYSE,MFG,MIZUHO FINANCIAL GROUP INC,30059.1,2011-01-31,3.88,2.112,3.48,33.84,20.14,4.76,7.48
180,NYSE,CM,CANADIAN IMPERIAL BANK OF COMMERCE,29938.5,2011-01-31,38.115,17.271,-2.77,0.63,13.51,33.34,11.22
181,NYSE,PCRFY,PANASONIC CORP,29857.1,2011-01-31,13.73,13.439,-2.62,-5.31,4.12,-11.75,-1.9
182,NYSE,SPG,SIMON PROPERTY GROUP INC,29714.9,2011-01-31,101.45,47.556,1.97,6.5,15.39,45.13,9.28
183,NASDAQ,ESRX,EXPRESS SCRIPTS HOLDING CO,29641.5,2011-01-31,56.33,56.33,4.22,16.1,24.68,34.34,-0.2
184,NYSE,BHI,BAKER HUGHES INC,29546.6,2011-01-31,68.51,63.446,19.84,47.59,42.39,52.76,3.93
185,NYSE,GG,GOLDCORP INC,29496.3,2011-01-31,40.21,35.782,-12.48,-9.64,3.05,19.03,18.98
186,NYSE,LMT,LOCKHEED MARTIN CORP,28666.2,2011-01-31,79.6,49.652,13.86,12.88,8.05,10.71,0.38
187,NYSE,PRU,PRUDENTIAL FINANCIAL INC,28602.2,2011-01-31,61.51,33.319,4.77,19.49,9.66,25.68,7.02
188,NYSE,PX1,PRAXAIR INC,28505.6,2011-01-31,93.04,78.388,-2.54,2.35,8.24,26.24,6.81
189,NYSE,GD,GENERAL DYNAMICS CORP,28481.9,2011-01-31,75.4,53.22,6.88,11.34,24.65,15.66,0.95
190,NYSE,FDX,FEDEX CORP,28452.7,2011-01-31,90.32,60.531,-2.89,3.11,9.72,15.92,-0.33
191,NYSE,PHG,KONINKLIJKE PHILIPS NV,28267.2,2011-01-31,31.23,18.995,1.73,2.56,0.35,6.32,4.71
192,NYSE,BAX,BAXTER INTERNATIONAL INC,28256.4,2011-01-31,48.49,19.614,-4.21,-4.2,12.23,-13.68,9.61
193,NASDAQ,EXC,EXELON CORP,28116.7,2011-01-31,42.51,16.79,2.09,5.48,4.25,-2.06,-0.54
194,NYSE,EPD,ENTERPRISE PRODUCTS PARTNERS LP,27986.0,2011-01-31,21.78,8.369,6.11,3.04,18.46,50.58,0.08
195,NYSE,BCE,BCE INC,27871.7,2011-01-31,36.33,14.201,2.46,9.82,21.95,49.04,2.17
196,NYSE,HES,HESS CORP,27633.2,2011-01-31,84.12,68.27,9.9,33.64,57.46,46.53,3.46
197,NYSE,PUK,PRUDENTIAL PLC,27424.0,2011-01-31,21.66,12.594,3.83,7.23,25.83,22.06,6.6
198,NYSE,AFL,AFLAC INC,27135.2,2011-01-31,28.79,19.8,2.04,3.59,18.39,21.7,2.76
199,NYSE,BEN,FRANKLIN RESOURCES INC,27025.0,2011-01-31,40.217,22.27,8.49,5.43,20.47,22.9,4.12
200,NYSE,EOG,EOG RESOURCES INC,27024.7,2011-01-31,53.195,37.372,16.57,11.32,9.46,18.37,5.57
201,NYSE,NEM,NEWMONT CORP,26774.9,2011-01-31,55.07,39.067,-10.35,-9.3,-1.01,29.6,0.36
202,NYSE,ITW,ILLINOIS TOOL WORKS INC,26527.3,2011-01-31,53.49,37.07,0.17,17.84,24.64,26.1,1.14
203,NASDAQ,CSX,CSX CORP,26415.9,2011-01-31,7.844,6.013,9.27,15.37,35.12,67.87,6.14
204,NASDAQ,KMB,KIMBERLY CLARK CORP,26396.4,2011-01-31,64.73,36.187,2.68,3.28,3.05,13.69,1.81
205,NYSE,JCI,JOHNSON CONTROLS INTERNATIONAL PLC,26003.3,2011-01-31,38.39,24.215,0.49,9.76,34.43,40.44,6.28
206,NYSE,CVE,CENOVUS ENERGY INC,26002.8,2011-01-31,34.61,23.447,4.12,25.21,24.37,53.72,12.42
207,NYSE,MHS,MEDCO HEALTH SOLUTIONS INC,25897.0,2011-01-31,61.02,61.02,-0.41,16.16,27.12,-0.75,1.02
208,NYSE,TRV,TRAVELERS COMPANIES INC,25825.8,2011-01-31,56.26,39.696,0.99,2.58,13.06,14.09,6.52
209,NYSE,RIG,TRANSOCEAN LTD,25499.3,2011-01-31,79.93,63.453,14.99,26.15,72.97,-5.68,5.88
210,NYSE,D,DOMINION ENERGY INC,25275.3,2011-01-31,43.54,22.874,1.92,1.28,5.93,21.58,4.8
211,NASDAQ,DELL1,DELL INC,25163.3,2011-01-31,13.036,12.489,-2.88,-8.61,-0.6,2.02,20.29
