순위,거래소,종목코드,종목명,시가총액,종목선정일,1개월(%),3개월(%),6개월(%),12개월(%),이번달수익률
36,NASDAQ,TRI,THOMSON REUTERS CORP,22739.6,2006-02-28,7.95,8.77,3.82,15.08,-2.27
37,NASDAQ,APA,APA CORP,22036.3,2006-02-28,-6.22,1.18,-3.89,7.02,-2.11
38,NASDAQ,DTV1,DIRECTV,21920.7,2006-02-28,13.06,14.53,-1.5,5.0,4.06
39,NASDAQ,MITSY,MITSUI & CO LTD,21660.5,2006-02-28,-2.21,13.14,31.56,34.57,5.66
40,NASDAQ,FITB,FIFTH THIRD BANCORP,21445.1,2006-02-28,0.94,-7.39,-4.64,-10.43,2.82
41,NASDAQ,SHLDQ,SEARS HOLDINGS CORP,19389.8,2006-02-28,-2.22,3.13,-11.13,23.58,9.45
42,NASDAQ,AMD,ADVANCED MICRO DEVICES INC,18595.9,2006-02-28,-2.96,45.98,84.14,121.6,-14.25
43,NASDAQ,GENZ1,GENZYME CORP,17905.4,2006-02-28,-2.79,-6.58,0.9,23.62,-3.06
44,NASDAQ,SPLS1,STAPLES INC,17881.8,2006-02-28,3.8,7.02,10.14,17.72,4.88
45,NASDAQ,GEN,GEN DIGITAL INC,17621.6,2006-02-28,-6.02,-6.02,-16.92,-23.26,-0.36
46,NASDAQ,MRVL,MARVELL TECHNOLOGY INC,17563.5,2006-02-28,-13.33,7.52,34.96,67.32,-11.63
47,NASDAQ,CAR,AVIS BUDGET GROUP INC,17025.2,2006-02-28,0.16,-6.76,-17.29,-23.14,4.39
48,NASDAQ,TIBB,TIB FINANCIAL CORP,16806.1,2006-02-28,-0.93,-4.03,-3.84,21.43,-2.22
49,NASDAQ,BIIB,BIOGEN INC,16037.1,2006-02-28,4.47,8.82,15.1,22.25,-0.32
50,NASDAQ,EA,ELECTRONIC ARTS INC,15788.2,2006-02-28,-8.52,-10.55,-10.5,-19.41,5.29
51,NASDAQ,CA1,CA INC,15686.3,2006-02-28,-1.06,-4.14,3.12,0.68,0.33
52,NASDAQ,AMZN,AMAZON COM INC,15609.6,2006-02-28,-17.2,-22.55,-11.66,6.42,-2.4
53,NASDAQ,PAYX,PAYCHEX INC,15202.8,2006-02-28,8.59,-4.23,20.42,27.51,4.02
54,NASDAQ,MEL,MELLON FINANCIAL CORP,15090.1,2006-02-28,-0.61,6.67,14.64,29.11,-1.36
55,NASDAQ,CME,CME GROUP INC,14672.9,2006-02-28,5.97,14.78,58.67,107.46,5.3
56,NASDAQ,XTO,XTO ENERGY INC,14627.7,2006-02-28,-12.71,2.85,15.26,23.45,4.19
57,NASDAQ,AKZOY,AKZO NOBEL NV,14481.9,2006-02-28,6.47,12.42,27.91,21.46,4.22
58,NASDAQ,JAVA1,SUN MICROSYSTEMS INC,14432.3,2006-02-28,-2.8,6.38,13.62,-1.18,23.02
59,NASDAQ,AEP,AMERICAN ELECTRIC POWER CO INC,14369.5,2006-02-28,-1.27,-0.79,1.1,13.69,-6.79
60,NASDAQ,WWY,WRIGLEY WM JR CO,14311.6,2006-02-28,-1.69,-8.07,-9.46,-2.94,0.73
61,NASDAQ,MAR,MARRIOTT INTERNATIONAL INC,14046.1,2006-02-28,-0.94,7.48,4.32,7.36,0.44
62,NASDAQ,ADI,ANALOG DEVICES INC,13964.6,2006-02-28,-3.55,2.88,8.0,5.1,0.4
63,NASDAQ,EDS,ELECTRONIC DATA SYSTEMS CORP,13925.1,2006-02-28,6.07,13.4,21.57,26.47,0.49
64,NASDAQ,XRX,XEROX HOLDINGS CORP,13876.5,2006-02-28,5.67,6.51,13.66,-4.49,2.01
65,NASDAQ,PFG,PRINCIPAL FINANCIAL GROUP INC,13649.0,2006-02-28,3.22,-3.41,7.55,26.49,0.17
66,NASDAQ,HET,HARRAHS ENTERTAINMENT INC,13217.4,2006-02-28,-3.26,5.93,0.27,11.92,8.91
67,NASDAQ,DISH,DISH NETWORK CORP,13216.6,2006-02-28,5.61,12.1,-2.16,-1.28,1.7
68,NASDAQ,AMTD1,TD AMERITRADE HOLDING CORP,13109.9,2006-02-28,7.69,21.56,42.16,167.6,-3.92
69,NASDAQ,AMRN,AMARIN CORP PLC,13088.3,2006-02-28,14.49,167.8,128.99,17.91,0.32
70,NASDAQ,STX,SEAGATE TECHNOLOGY HOLDINGS PLC,12953.0,2006-02-28,2.03,51.35,55.14,50.42,-0.91
71,NASDAQ,CELG,CELGENE CORP,12890.3,2006-02-28,7.48,25.06,55.48,177.62,16.37
72,NASDAQ,CPB,CAMPBELL'S CO,12875.1,2006-02-28,3.76,1.48,7.61,15.07,4.08
73,NASDAQ,ESRX,EXPRESS SCRIPTS HOLDING CO,12773.5,2006-02-28,-5.57,9.23,51.21,131.82,0.72
74,NASDAQ,HNZ,HEINZ H J CO,12686.9,2006-02-28,11.35,7.68,8.08,4.06,0.93
75,NASDAQ,MXIM,MAXIM INTEGRATED PRODUCTS INC,12532.3,2006-02-28,-7.22,8.4,-7.36,-8.09,-4.96
76,NASDAQ,NTAP,NETAPP INC,12339.0,2006-02-28,4.84,12.56,39.33,10.5,8.66
77,NASDAQ,CSX,CSX CORP,12153.4,2006-02-28,3.52,13.63,21.09,35.41,7.95
78,NASDAQ,NIPNY,NEC CORP,11922.9,2006-02-28,-5.65,3.87,17.05,-4.19,13.92
79,NASDAQ,PCAR,PACCAR INC,11796.3,2006-02-28,-5.59,0.26,4.94,-3.25,0.88
80,NASDAQ,NTRS,NORTHERN TRUST CORP,11505.9,2006-02-28,1.52,0.92,6.54,27.03,0.02
81,NASDAQ,LLTC,LINEAR TECHNOLOGY CORP,11268.0,2006-02-28,-4.38,2.93,-2.08,-4.48,-4.83
82,NASDAQ,PGN1,PROGRESS ENERGY INC,11116.2,2006-02-28,1.79,-0.26,5.95,8.16,-0.9
83,NASDAQ,SNDK1,SANDISK CORP,11109.5,2006-02-28,-4.8,16.2,61.86,124.48,-4.67
84,NASDAQ,ROH,ROHM & HAAS CO,11022.9,2006-02-28,-1.35,12.57,18.4,5.92,-1.77
85,NASDAQ,BBBYQ,BED BATH & BEYOND INC,10712.9,2006-02-28,-4.04,-15.08,-12.67,-3.94,6.55
86,NASDAQ,ODP,ODP CORP,10550.1,2006-02-28,11.43,22.7,20.62,85.35,4.37
87,NASDAQ,KLAC,KLA CORP,10421.3,2006-02-28,-3.38,2.42,7.31,6.78,-7.41
88,NASDAQ,UVN,UNIVISION COMMUNICATIONS INC,10245.2,2006-02-28,6.49,12.06,26.7,26.75,3.05
89,NASDAQ,TROW,PRICE T ROWE GROUP INC,10138.0,2006-02-28,-1.72,5.61,20.55,26.97,2.24
90,NASDAQ,SUN1,SUNOCO INC,10086.9,2006-02-28,-18.77,-4.15,17.7,51.4,4.68
91,NASDAQ,ASML,ASML HOLDING NV,10023.0,2006-02-28,-12.26,5.67,24.5,12.88,-1.5
92,NASDAQ,UB,UNIONBANCAL CORP,9989.4,2006-02-28,2.13,0.66,2.37,14.36,2.15
93,NASDAQ,ASO1,AMSOUTH BANCORPORATION,9645.8,2006-02-28,-1.53,3.85,9.42,15.46,-1.62
94,NASDAQ,LBTYA,LIBERTY GLOBAL LTD,9634.1,2006-02-28,-4.0,-15.01,-18.97,-8.8,0.77
95,NASDAQ,MU,MICRON TECHNOLOGY INC,9597.6,2006-02-28,5.51,7.86,38.73,34.87,-5.09
96,NASDAQ,ETFC,E TRADE FINANCIAL CORP,9563.9,2006-02-28,9.55,33.51,59.08,92.77,5.47
97,NASDAQ,XLNX,XILINX INC,9405.2,2006-02-28,-5.13,5.43,2.07,-8.71,-6.67
98,NASDAQ,SEOAY,STORA ENSO CORP,9346.4,2006-02-28,5.11,9.56,6.05,-2.86,11.82
99,NASDAQ,TRB,TRIBUNE CO,9251.4,2006-02-28,4.2,-3.81,-17.29,-23.28,-10.36
100,NASDAQ,VEON,VEON LTD,9025.5,2006-02-28,-6.02,-2.24,5.77,9.73,-2.25
101,NYSE,XOM,EXXON MOBIL CORP,362533.0,2006-02-28,-2.62,1.61,2.7,-4.31,2.51
102,NYSE,GE,GE AEROSPACE,347309.9,2006-02-28,0.51,-7.31,0.57,-4.02,5.81
103,NYSE,BP,BP PLC,238297.3,2006-02-28,-5.69,1.31,2.1,5.66,3.79
104,NYSE,C,CITIGROUP INC,234584.9,2006-02-28,0.01,-4.92,9.81,1.12,1.85
105,NYSE,PG,PROCTER & GAMBLE CO,197116.4,2006-02-28,0.32,5.44,10.12,15.18,-3.84
106,NYSE,PFE,PFIZER INC,193056.9,2006-02-28,1.68,22.4,7.1,2.83,-4.84
107,NYSE,HSBC,HSBC HOLDINGS PLC,191467.0,2006-02-28,2.71,5.79,7.73,7.08,-0.44
108,NYSE,BAC,BANK OF AMERICA CORP,184137.3,2006-02-28,2.34,-0.45,9.45,2.47,0.42
109,NYSE,TM,TOYOTA MOTOR CORP,174629.8,2006-02-28,4.32,6.43,31.13,39.49,2.79
110,NYSE,AIG,AMERICAN INTERNATIONAL GROUP INC,172244.5,2006-02-28,-0.44,-2.52,12.5,0.23,-0.18
111,NYSE,JNJ,JOHNSON & JOHNSON,171504.7,2006-02-28,-1.24,-7.09,-5.9,-10.25,2.72
112,NYSE,PTRCY,PETROCHINA CO LTD,170953.8,2006-02-28,-1.24,24.54,20.88,62.89,7.94
113,NYSE,TTE,TOTALENERGIES SE,160188.9,2006-02-28,-8.0,0.51,0.92,7.48,4.44
114,NYSE,MO,ALTRIA GROUP INC,149722.3,2006-02-28,-3.8,-0.33,5.76,14.39,-0.37
115,NYSE,JPM,JPMORGAN CHASE & CO,143951.5,2006-02-28,3.5,6.66,24.55,16.95,1.22
116,NYSE,PBR,PETROBRA,142736.2,2006-02-28,-2.78,35.14,54.0,86.71,-0.99
117,NYSE,BRK.B,BERKSHIRE HATHAWAY INC,134358.2,2006-02-28,-1.7,-0.82,4.18,-4.21,4.29
118,NYSE,CVX,CHEVRON CORP,126796.7,2006-02-28,-5.7,-0.43,-3.36,-6.05,2.64
119,NYSE,IBM,INTERNATIONAL BUSINESS MACHINES CORP,125761.2,2006-02-28,-0.72,-9.73,0.31,-12.46,2.78
120,NYSE,NVS,NOVARTIS AG,124387.6,2006-02-28,-2.7,2.24,13.51,10.24,4.11
121,NYSE,E,ENI SPA,114666.7,2006-02-28,-3.63,5.2,5.43,28.03,-0.51
122,NYSE,BHP,BHP GROUP LTD,109282.8,2006-02-28,-8.56,11.5,18.49,19.5,11.48
123,NYSE,WFC,WELLS FARGO & COMPANY,107358.1,2006-02-28,3.25,1.5,11.08,11.79,-0.51
124,NYSE,KO,COCA COLA CO,99380.1,2006-02-28,0.0,-1.25,-2.42,0.63,0.48
125,NYSE,MUFG,MITSUBISHI UFJ FINANCIAL GROUP INC,97525.8,2006-02-28,4.34,16.04,47.83,63.73,2.3
126,NYSE,CHL,CHINA MOBILE LTD,95336.3,2006-02-28,-1.66,-1.5,11.56,49.57,9.53
127,NYSE,VZ,VERIZON COMMUNICATIONS INC,93179.7,2006-02-28,4.85,6.07,6.06,-1.64,1.07
128,NYSE,HPQ,HP INC,93103.4,2006-02-28,4.86,9.81,22.16,59.78,0.52
129,NYSE,T,AT&T INC,90530.7,2006-02-28,6.55,11.47,19.55,21.02,-1.98
130,NYSE,HD,HOME DEPOT INC,89538.7,2006-02-28,5.37,1.44,6.4,6.37,0.72
131,NYSE,WB1,WACHOVIA CORP NEW,87000.9,2006-02-28,3.99,3.51,16.42,9.79,-0.03
132,NYSE,NOK,NOKIA CORP,86652.7,2006-02-28,2.93,7.53,19.87,18.39,13.94
133,NYSE,COP,CONOCOPHILLIPS,84035.0,2006-02-28,-5.77,-0.65,-0.39,12.42,3.59
134,NYSE,UPS,UNITED PARCEL SERVICE INC,82446.2,2006-02-28,-0.42,-4.68,5.7,-1.81,6.25
135,NYSE,SIEGY,SIEMENS AKTIENGESELLSCHAFT,81961.2,2006-02-28,-0.31,22.32,24.32,20.03,1.3
136,NYSE,TELFY,TELEFONICA S A,79409.6,2006-02-28,1.34,4.29,-3.68,-9.39,1.62
137,NYSE,UNH,UNITEDHEALTH GROUP INC,78976.9,2006-02-28,-0.53,-0.29,15.42,27.8,-4.02
138,NYSE,TWX,TIME WARNER INC,76476.5,2006-02-28,0.4,-4.03,-0.58,1.32,-3.0
139,NYSE,MRK,MERCK & CO INC,76226.0,2006-02-28,0.46,19.45,29.37,15.6,2.17
140,NYSE,AZN,ASTRAZENECA PLC,75641.6,2006-02-28,-0.67,4.15,7.03,22.98,8.61
141,NYSE,BCS,BARCLAYS PLC,75619.6,2006-02-28,7.97,11.99,17.15,8.35,2.48
142,NYSE,SMFG,SUMITOMO MITSUI FINANCIAL GROUP INC,75246.3,2006-02-28,-2.23,,,,0.55
143,NYSE,EONGY,EON SE,73245.1,2006-02-28,1.73,17.21,18.04,27.97,-1.19
144,NYSE,MER,MERRILL LYNCH & CO INC,73243.2,2006-02-28,3.68,15.01,36.07,33.6,2.01
145,NYSE,S2,SPRINT CORP,70092.5,2006-02-28,1.39,-4.98,-5.21,2.67,7.62
146,NYSE,DCMYY,NTT DOCOMO INC,68621.7,2006-02-28,-9.46,-7.83,-9.51,-11.31,0.69
147,NYSE,ABT,ABBOTT LABORATORIES,67976.5,2006-02-28,2.75,14.18,0.07,-1.55,-3.87
148,NYSE,SLB,SLB LIMITED,67949.9,2006-02-28,-9.52,23.12,41.06,53.91,10.06
149,NYSE,AXAHY,AXA SA,67559.8,2006-02-28,3.6,16.57,34.84,35.93,-1.19
150,NYSE,WYE,WYETH,66935.2,2006-02-28,6.12,16.63,10.51,24.61,-2.57
151,NYSE,AXP,AMERICAN EXPRESS CO,66902.2,2006-02-28,1.09,2.2,12.29,14.6,-2.47
152,NYSE,DTEGY,DEUTSCHE TELEKOM AG,66240.3,2006-02-28,-1.0,-6.29,-15.74,-21.2,6.51
153,NYSE,MDT,MEDTRONIC PLC,65257.7,2006-02-28,-5.35,-4.0,-4.49,4.23,-5.93
154,NYSE,ORCL,ORACLE CORP,64112.4,2006-02-28,0.08,-0.95,-3.72,-4.09,10.22
155,NYSE,SAP,SAP SE,63494.9,2006-02-28,1.39,15.3,22.16,26.3,6.3
156,NYSE,NTTYY,NIPPON TELEGRAPH & TELEPHONE CORP,63470.1,2006-02-28,-7.11,-7.07,-1.54,1.35,-0.13
157,NYSE,LLY,ELI LILLY & CO,63219.3,2006-02-28,-2.66,11.6,5.66,2.15,-0.57
158,NYSE,SHEL,SHELL PLC,62951.4,2006-02-28,-8.27,-1.53,-2.65,-1.57,2.94
159,NYSE,MS,MORGAN STANLEY,62851.5,2006-02-28,-1.84,5.77,16.84,7.76,5.3
160,NYSE,GS,GOLDMAN SACHS GROUP INC,61603.1,2006-02-28,1.69,7.98,29.26,31.0,11.09
161,NYSE,CS,CREDIT SUISSE GROUP AG,61428.3,2006-02-28,-4.23,11.36,29.96,31.1,1.01
162,NYSE,AMX,AMERICA MOVIL SAB DE CV,60951.1,2006-02-28,1.37,21.16,61.04,81.71,-1.26
163,NYSE,UL,UNILEVER PLC,60690.8,2006-02-28,-1.56,6.19,5.18,10.99,-1.15
164,NYSE,RTX,RTX CORP,59402.5,2006-02-28,-0.05,8.58,17.25,19.06,-0.91
165,NYSE,BTI,BRITISH AMERICAN TOBACCO PLC,58809.1,2006-02-28,7.31,8.64,19.63,41.45,6.24
166,NYSE,BA,BOEING CO,58180.1,2006-02-28,6.47,6.36,10.5,34.36,7.21
167,NYSE,ORANY,ORANGE,58068.0,2006-02-28,-6.43,-13.57,-26.64,-25.89,2.93
168,NYSE,DB,DEUTSCHE BANK AKTIENGESELLSCHAFT,57287.6,2006-02-28,5.53,12.66,29.65,29.48,3.15
169,NYSE,BLS,BELLSOUTH CORP,56775.0,2006-02-28,10.81,14.63,22.59,27.79,9.72
170,NYSE,HMC,HONDA MOTOR CO LTD,56490.5,2006-02-28,4.26,3.31,10.89,10.78,6.18
171,NYSE,DDAIF,DAIMLER AG,56181.4,2006-02-28,-2.43,10.21,7.77,25.78,3.5
172,NYSE,USB,US BANCORP,56143.3,2006-02-28,3.83,1.52,8.48,8.37,-0.27
173,NYSE,MMM,3M CO,55559.6,2006-02-28,1.93,-5.3,4.88,-10.3,2.85
174,NYSE,LYG,LLOYDS BANKING GROUP PLC,55547.4,2006-02-28,6.01,17.89,17.72,10.17,2.69
175,NYSE,CAJPY,CANON INC,55480.4,2006-02-28,1.3,10.82,23.08,20.12,5.71
176,NYSE,EQNR,EQUINOR ASA,55409.7,2006-02-28,-4.81,16.0,9.31,46.13,11.34
177,NYSE,RY,ROYAL BANK OF CANADA,53989.5,2006-02-28,7.15,9.07,28.01,44.41,1.08
178,NYSE,DIS,WALT DISNEY CO,53904.2,2006-02-28,11.61,13.08,11.69,1.26,-0.36
179,NYSE,VALE,VALE SA,53462.8,2006-02-28,-6.78,6.49,41.33,37.2,4.54
180,NYSE,LOW,LOWES COMPANIES INC,53311.2,2006-02-28,4.71,2.62,8.12,16.41,-5.49
181,NYSE,MSI,MOTOROLA SOLUTIONS INC,53303.0,2006-02-28,-4.89,-10.97,1.68,37.79,7.26
182,NYSE,ITUB,ITAU UNIBANCO HOLDING SA,52470.2,2006-02-28,11.73,27.33,67.89,93.09,-7.78
183,NYSE,BBD,BANK BRADESCO,52217.2,2006-02-28,8.81,36.76,134.86,227.87,-11.83
184,NYSE,TYC,TYCO INTERNATIONAL PLC,51976.8,2006-02-28,-2.53,-8.78,-6.78,-21.93,4.61
185,NYSE,MFC,MANULIFE FINANCIAL CORP,51635.5,2006-02-28,6.89,11.09,29.94,40.5,-1.82
186,NYSE,SNPTY,CHINA PETROLEUM & CHEMICAL CORP,51432.1,2006-02-28,-2.1,31.5,33.65,35.22,-1.62
187,NYSE,ENSTY,ENEL SOCIETA PER AZIONI,50903.4,2006-02-28,-1.26,6.79,-3.67,-13.54,1.29
188,NYSE,ELV,ELEVANCE HEALTH INC,50451.5,2006-02-28,1.71,1.05,5.89,25.82,0.83
189,NYSE,PCRFY,PANASONIC CORP,50223.8,2006-02-28,-3.65,2.03,20.6,42.76,5.29
190,NYSE,CAT,CATERPILLAR INC,49027.0,2006-02-28,8.22,27.72,37.8,56.54,-1.74
191,NYSE,UBS,UBS GROUP AG,48121.2,2006-02-28,-1.63,13.48,30.14,31.06,3.52
192,NYSE,TGT,TARGET CORP,47827.6,2006-02-28,0.61,-0.41,-1.94,7.79,-4.4
193,NYSE,TSM,TAIWAN SEMICONDUCTOR MANUFACTURING CO LTD,47512.7,2006-02-28,-10.08,4.74,17.22,15.75,3.4
194,NYSE,SONY,SONY GROUP CORP,46749.3,2006-02-28,-6.8,25.49,39.72,24.87,-1.51
195,NYSE,BMY,BRISTOL MYERS SQUIBB CO,45195.6,2006-02-28,0.48,5.77,-1.26,-3.34,6.54
196,NYSE,CCL,CARNIVAL CORP LTD,43953.4,2006-02-28,-0.97,-5.27,4.83,-3.37,-8.29
197,NYSE,MCD,MCDONALDS CORP,43869.5,2006-02-28,-0.4,2.83,6.37,7.66,-1.58
198,NYSE,WAMUQ,WASHINGTON MUTUAL INC,42132.5,2006-02-28,-0.39,0.71,7.21,6.56,0.98
199,NYSE,DD,DUPONT DE NEMOURS INC,41627.8,2006-02-28,2.01,-4.84,-0.31,-19.61,-4.79
200,NYSE,BNS,BANK OF NOVA SCOTIA,41538.1,2006-02-28,3.48,5.11,25.12,33.2,-3.58
