순위,거래소,종목코드,종목명,시가총액,종목선정일,1개월(%),3개월(%),6개월(%),12개월(%),이번달수익률
26,NASDAQ,EBAY,EBAY INC,22669.8,2009-05-29,6.98,62.1,34.2,-40.9,-2.78
27,NASDAQ,DELL1,DELL INC,22360.9,2009-05-29,2.85,35.64,3.58,-46.95,18.67
28,NASDAQ,YHOO,YAHOO INC,22107.1,2009-05-29,12.98,19.73,37.62,-41.49,-1.14
29,NASDAQ,KMB,KIMBERLY CLARK CORP,21493.1,2009-05-29,4.6,11.58,-8.1,-15.76,2.18
30,NASDAQ,CME,CME GROUP INC,21343.9,2009-05-29,41.38,77.45,53.49,-24.13,-2.93
31,NASDAQ,COST,COSTCO WHOLESALE CORP,21059.0,2009-05-29,2.18,15.05,-5.01,-32.63,-5.65
32,NASDAQ,CELG,CELGENE CORP,19442.6,2009-05-29,-0.38,-5.57,-18.93,-30.24,13.26
33,NASDAQ,ADP,AUTOMATIC DATA PROCESSING INC,19067.4,2009-05-29,7.31,12.37,-5.73,-8.74,-5.94
34,NASDAQ,TRI,THOMSON REUTERS CORP,17984.1,2009-05-29,10.41,26.68,26.57,-13.75,-4.4
35,NASDAQ,FSLR,FIRST SOLAR INC,16073.1,2009-05-29,25.46,79.96,52.43,-24.52,-14.76
36,NASDAQ,GENZ1,GENZYME CORP,15953.8,2009-05-29,8.41,-2.94,-7.62,-13.73,-5.87
37,NASDAQ,ESRX,EXPRESS SCRIPTS HOLDING CO,15873.4,2009-05-29,5.96,27.34,11.37,-11.96,7.34
38,NASDAQ,ATVI,ACTIVISION BLIZZARD INC,15544.1,2009-05-29,12.58,20.43,3.24,-28.37,4.55
39,NASDAQ,AMAT,APPLIED MATERIALS INC,14968.5,2009-05-29,-2.33,22.9,18.89,-41.46,-2.22
40,NASDAQ,BIIB,BIOGEN INC,14944.4,2009-05-29,9.22,12.49,22.41,-18.73,-12.82
41,NASDAQ,ADBE,ADOBE INC,14758.9,2009-05-29,5.35,68.74,21.68,-35.66,0.43
42,NASDAQ,SPLS1,STAPLES INC,14635.7,2009-05-29,-0.68,28.85,18.39,-12.5,-0.96
43,NASDAQ,VIAB,VIACOM INC,13444.8,2009-05-29,8.46,44.05,39.26,-37.78,2.39
44,NASDAQ,VEON,VEON LTD,13394.6,2009-05-29,30.99,149.24,37.47,-63.5,-9.88
45,NASDAQ,AKZOY,AKZO NOBEL NV,13338.2,2009-05-29,19.76,46.67,50.63,-36.32,-5.08
46,NASDAQ,NTRS,NORTHERN TRUST CORP,12894.5,2009-05-29,4.82,4.4,27.04,-23.03,-6.42
47,NASDAQ,GEN,GEN DIGITAL INC,12832.0,2009-05-29,-9.66,13.0,29.92,-27.38,-0.32
48,NASDAQ,AEP,AMERICAN ELECTRIC POWER CO INC,12557.9,2009-05-29,1.18,-4.63,-13.45,-35.63,9.69
49,NASDAQ,BRCM,BROADCOM CORP,12518.3,2009-05-29,8.15,54.9,66.43,-6.08,-2.71
50,NASDAQ,CSX,CSX CORP,12433.2,2009-05-29,7.44,29.64,-13.32,-52.81,9.05
51,NASDAQ,HNZ,HEINZ H J CO,11509.2,2009-05-29,7.62,13.37,-3.6,-22.7,-1.26
52,NASDAQ,EMITF,ELBIT IMAGING LTD,11249.6,2009-05-29,14.67,56.92,114.96,-63.63,3.97
53,NASDAQ,PCAR,PACCAR INC,10840.9,2009-05-29,-16.17,19.81,8.86,-42.48,8.64
54,NASDAQ,SBUX,STARBUCKS CORP,10589.6,2009-05-29,5.11,57.25,61.17,-21.49,-3.47
55,NASDAQ,TROW,PRICE T ROWE GROUP INC,10364.7,2009-05-29,3.87,80.09,20.56,-30.22,3.3
56,NASDAQ,NBL,NOBLE ENERGY INC,10310.7,2009-05-29,-1.01,31.01,14.5,-37.63,-0.86
57,NASDAQ,PAYX,PAYCHEX INC,9864.9,2009-05-29,-0.36,25.33,-0.96,-18.36,-7.83
58,NASDAQ,PGN1,PROGRESS ENERGY INC,9862.1,2009-05-29,2.84,2.01,-7.46,-10.67,6.53
59,NASDAQ,CPB,CAMPBELL'S CO,9796.7,2009-05-29,8.41,4.47,-11.97,-13.95,6.13
60,NASDAQ,AMTD1,TD AMERITRADE HOLDING CORP,9491.5,2009-05-29,2.1,43.56,28.13,-6.63,2.99
61,NASDAQ,APOL,APOLLO EDUCATION GROUP INC,9476.7,2009-05-29,-5.41,-18.48,-23.09,23.59,20.34
62,NASDAQ,BIDU,BAIDU INC,9105.3,2009-05-29,16.06,77.86,94.14,-23.52,14.14
63,NASDAQ,CA1,CA INC,9053.7,2009-05-29,0.81,3.2,4.1,-32.72,-0.12
64,NASDAQ,ASML,ASML HOLDING NV,8943.9,2009-05-29,5.02,38.66,36.85,-29.17,4.59
65,NASDAQ,INTU,INTUIT INC,8793.8,2009-05-29,17.58,19.44,22.84,-5.91,3.56
66,NASDAQ,RYAAY,RYANAIR HOLDINGS PLC,8682.4,2009-05-29,6.24,22.15,10.9,7.85,-2.51
67,NASDAQ,CHRW,C H ROBINSON WORLDWIDE INC,8616.6,2009-05-29,-4.09,23.55,0.57,-20.02,3.09
68,NASDAQ,SNDA1,SHANDA INTERACTIVE ENTERTAINMENT LTD,8340.0,2009-05-29,18.56,75.56,168.5,87.08,-9.16
69,NASDAQ,MAR,MARRIOTT INTERNATIONAL INC,8224.9,2009-05-29,2.28,65.86,39.88,-28.95,-5.17
70,NASDAQ,XEL,XCEL ENERGY INC,7814.6,2009-05-29,-8.82,-2.06,-6.4,-15.18,8.83
71,NASDAQ,SHPG,SHIRE PLC,7787.8,2009-05-29,9.02,18.45,2.45,-18.37,-0.53
72,NASDAQ,EA,ELECTRONIC ARTS INC,7424.7,2009-05-29,12.42,40.96,20.62,-54.07,-5.52
73,NASDAQ,CTSH,COGNIZANT TECHNOLOGY SOLUTIONS CORP,7358.5,2009-05-29,3.11,36.9,31.19,-24.79,6.0
74,NASDAQ,DISH,DISH NETWORK CORP,7326.2,2009-05-29,23.68,45.77,48.01,-53.71,-1.16
75,NASDAQ,BBBYQ,BED BATH & BEYOND INC,7299.2,2009-05-29,-5.86,31.97,38.54,-12.35,9.39
76,NASDAQ,ADI,ANALOG DEVICES INC,7109.4,2009-05-29,18.45,33.44,47.15,-26.36,1.51
77,NASDAQ,MRVL,MARVELL TECHNOLOGY INC,7066.4,2009-05-29,10.75,52.21,97.08,-18.82,1.84
78,NASDAQ,HK1,PETROHAWK ENERGY CORP,6944.9,2009-05-29,5.22,48.06,44.25,-2.89,-11.51
79,NASDAQ,SHLDQ,SEARS HOLDINGS CORP,6818.6,2009-05-29,-5.3,54.65,56.83,-34.0,17.01
80,NASDAQ,LIFE2,LIFE TECHNOLOGIES CORP,6773.8,2009-05-29,5.24,33.04,48.58,-15.64,7.58
81,NASDAQ,JAVA1,SUN MICROSYSTEMS INC,6716.3,2009-05-29,-1.64,92.31,183.91,-31.19,2.44
82,NASDAQ,HCBK,HUDSON CITY BANCORP INC,6690.7,2009-05-29,0.76,25.15,-21.39,-25.85,3.59
83,NASDAQ,FISV,FISERV INC,6591.1,2009-05-29,14.36,29.86,24.08,-18.02,7.91
84,NASDAQ,NTAP,NETAPP INC,6449.5,2009-05-29,8.51,45.09,44.44,-19.89,1.13
85,NASDAQ,SII1,SMITH INTERNATIONAL INC,6401.6,2009-05-29,12.23,36.67,0.9,-62.23,-11.44
86,NASDAQ,WBD,WARNER BROS DISCOVERY INC,6314.3,2009-05-29,16.5,44.75,49.67,-1.14,0.27
87,NASDAQ,BMC,BMC SOFTWARE INC,6305.9,2009-05-29,-2.29,15.09,36.62,-15.59,-0.91
88,NASDAQ,TMUS,T-MOBILE US INC,6026.2,2009-05-29,3.57,18.14,17.01,-18.54,-22.3
89,NASDAQ,GR,GOODRICH CORP,6012.0,2009-05-29,8.36,47.24,46.07,-20.02,2.95
90,NASDAQ,SIAL,SIGMA ALDRICH CORP,5916.4,2009-05-29,12.7,36.15,13.22,-15.98,2.27
91,NASDAQ,XRX,XEROX HOLDINGS CORP,5880.5,2009-05-29,15.26,32.37,-1.34,-49.32,-4.1
92,NASDAQ,PFG,PRINCIPAL FINANCIAL GROUP INC,5771.9,2009-05-29,41.75,177.85,60.76,-57.89,-15.14
93,NASDAQ,NVDA,NVIDIA CORP,5702.3,2009-05-29,-4.02,25.79,39.77,-55.66,8.37
94,NASDAQ,PAA,PLAINS ALL AMERICAN PIPELINE LP,5697.1,2009-05-29,4.18,17.36,35.42,1.32,-3.91
95,NASDAQ,XLNX,XILINX INC,5685.0,2009-05-29,4.83,18.17,28.77,-20.79,-1.35
96,NASDAQ,CTXS,CITRIX SYSTEMS INC,5684.2,2009-05-29,22.46,52.62,17.82,-8.8,1.53
97,NASDAQ,ISRG,INTUITIVE SURGICAL INC,5666.0,2009-05-29,2.27,64.55,12.94,-48.65,9.34
98,NASDAQ,MAT,MATTEL INC,5596.7,2009-05-29,2.36,31.84,20.68,-19.17,2.81
99,NASDAQ,WDC,WESTERN DIGITAL CORP,5538.8,2009-05-29,12.7,81.91,103.68,-32.64,6.64
100,NASDAQ,KDP,KEURIG DR PEPPER INC,5516.4,2009-05-29,6.84,54.64,34.62,-12.91,-2.5
101,NYSE,XOM,EXXON MOBIL CORP,338407.9,2009-05-29,1.94,2.75,-12.52,-20.7,0.81
102,NYSE,PBR,PETROBRA,287168.1,2009-05-29,30.38,60.04,118.22,-35.44,-6.92
103,NYSE,PTRCY,PETROCHINA CO LTD,212835.1,2009-05-29,35.35,67.63,43.86,-13.25,-5.0
104,NYSE,CHL,CHINA MOBILE LTD,197154.0,2009-05-29,13.98,15.66,9.41,-31.3,1.77
105,NYSE,SHEL,SHELL PLC,165011.4,2009-05-29,19.37,24.75,4.26,-33.4,-6.9
106,NYSE,BHP,BHP GROUP LTD,157176.2,2009-05-29,17.75,54.43,43.61,-32.09,-2.68
107,NYSE,BP,BP PLC,154528.1,2009-05-29,16.92,31.4,5.65,-26.15,-3.68
108,NYSE,JNJ,JOHNSON & JOHNSON,151997.0,2009-05-29,9.06,11.3,-4.2,-14.29,2.97
109,NYSE,PG,PROCTER & GAMBLE CO,151389.6,2009-05-29,3.01,8.78,-18.0,-18.35,-1.61
110,NYSE,T,AT&T INC,146261.0,2009-05-29,-2.86,5.96,-10.48,-34.59,0.21
111,NYSE,GE,GE AEROSPACE,142747.5,2009-05-29,10.31,58.4,-17.51,-52.68,-12.33
112,NYSE,IBM,INTERNATIONAL BUSINESS MACHINES CORP,140438.1,2009-05-29,2.69,16.09,31.61,-16.4,-1.75
113,NYSE,BRK.B,BERKSHIRE HATHAWAY INC,139684.7,2009-05-29,-3.3,15.91,-15.06,-32.47,-2.57
114,NYSE,JPM,JPMORGAN CHASE & CO,138713.0,2009-05-29,7.02,61.77,18.18,-12.51,-7.56
115,NYSE,TTE,TOTALENERGIES SE,136734.7,2009-05-29,16.49,25.74,12.51,-29.97,-5.93
116,NYSE,CVX,CHEVRON CORP,133651.5,2009-05-29,-0.34,10.9,-13.99,-30.11,-0.63
117,NYSE,TM,TOYOTA MOTOR CORP,126207.4,2009-05-29,2.32,28.21,28.29,-17.27,-5.76
118,NYSE,KO,COCA COLA CO,113805.3,2009-05-29,15.1,21.59,5.97,-12.26,-1.56
119,NYSE,HSBC,HSBC HOLDINGS PLC,110061.1,2009-05-29,33.91,34.16,-14.13,-42.78,-8.12
120,NYSE,WFC,WELLS FARGO & COMPANY,108728.4,2009-05-29,27.93,111.14,-9.84,-4.86,-4.87
121,NYSE,LFCHY,CHINA LIFE INSURANCE CO LTD,104466.3,2009-05-29,5.15,37.02,46.94,-1.23,0.0
122,NYSE,PFE,PFIZER INC,102501.8,2009-05-29,14.39,24.8,-4.44,-16.18,-1.25
123,NYSE,TELFY,TELEFONICA S A,101816.1,2009-05-29,15.39,20.42,9.61,-19.95,4.58
124,NYSE,VALE,VALE SA,99838.8,2009-05-29,19.24,50.56,62.53,-50.23,-7.93
125,NYSE,ORCL,ORACLE CORP,97625.1,2009-05-29,-0.05,26.4,22.08,-13.81,9.34
126,NYSE,E,ENI SPA,97089.9,2009-05-29,16.84,25.6,9.48,-35.57,-2.21
127,NYSE,NVS,NOVARTIS AG,90639.4,2009-05-29,5.48,10.4,-10.93,-20.85,1.92
128,NYSE,GSK,GSK PLC,87427.9,2009-05-29,9.27,13.37,0.57,-19.36,4.83
129,NYSE,PM,PHILIP MORRIS INTERNATIONAL INC,83641.6,2009-05-29,15.74,29.2,3.9,-14.19,3.63
130,NYSE,VZ,VERIZON COMMUNICATIONS INC,83115.2,2009-05-29,-3.78,4.05,-7.78,-19.25,5.03
131,NYSE,HPQ,HP INC,82323.7,2009-05-29,-5.76,18.69,-2.11,-26.12,12.76
132,NYSE,GS,GOLDMAN SACHS GROUP INC,72779.6,2009-05-29,13.96,59.13,84.5,-16.88,1.99
133,NYSE,BAC,BANK OF AMERICA CORP,72161.4,2009-05-29,29.84,186.15,-28.97,-65.31,17.22
134,NYSE,SNPTY,CHINA PETROLEUM & CHEMICAL CORP,71096.1,2009-05-29,6.7,56.34,23.25,-13.78,-5.88
135,NYSE,ABT,ABBOTT LABORATORIES,69638.4,2009-05-29,5.73,-3.95,-12.59,-17.04,4.39
136,NYSE,MUFG,MITSUBISHI UFJ FINANCIAL GROUP INC,68862.8,2009-05-29,15.48,43.07,16.7,-35.04,-3.16
137,NYSE,SLB,SLB LIMITED,68470.4,2009-05-29,14.39,50.37,13.93,-42.51,-5.12
138,NYSE,COP,CONOCOPHILLIPS,67914.4,2009-05-29,11.59,24.02,-10.81,-47.71,-8.25
139,NYSE,AMX,AMERICA MOVIL SAB DE CV,67269.1,2009-05-29,13.13,50.44,27.77,-33.98,1.02
140,NYSE,BTI,BRITISH AMERICAN TOBACCO PLC,67247.3,2009-05-29,14.34,15.78,12.73,-21.52,1.92
141,NYSE,EQNR,EQUINOR ASA,66945.9,2009-05-29,18.62,33.28,30.46,-41.72,-5.94
142,NYSE,RIO,RIO TINTO LTD,66267.3,2009-05-29,14.86,77.88,86.03,-61.18,-9.69
143,NYSE,MCD,MCDONALDS CORP,65080.3,2009-05-29,8.42,12.9,1.37,2.25,-1.73
144,NYSE,ITUB,ITAU UNIBANCO HOLDING SA,64426.5,2009-05-29,16.61,76.74,40.62,-29.63,-1.31
145,NYSE,DCMYY,NTT DOCOMO INC,63686.1,2009-05-29,3.9,-1.29,-9.53,-2.26,-2.61
146,NYSE,SIEGY,SIEMENS AKTIENGESELLSCHAFT,63272.8,2009-05-29,8.1,45.08,27.72,-32.57,-5.79
147,NYSE,UL,UNILEVER PLC,62050.2,2009-05-29,21.76,25.61,5.75,-24.86,-0.42
148,NYSE,ORANY,ORANGE,61033.9,2009-05-29,11.25,9.03,-4.88,-16.74,-2.28
149,NYSE,AZN,ASTRAZENECA PLC,60395.7,2009-05-29,14.14,32.07,19.38,5.51,5.8
150,NYSE,CEO,CNOOC LTD,59865.7,2009-05-29,21.32,59.18,66.79,-20.85,-8.2
151,NYSE,WYE,WYETH,59823.4,2009-05-29,6.03,10.65,26.31,4.03,1.18
152,NYSE,MRK,MERCK & CO INC,58157.1,2009-05-29,15.4,15.84,6.42,-25.4,2.82
153,NYSE,NOK,NOKIA CORP,58154.5,2009-05-29,10.14,69.5,11.96,-43.38,-4.7
154,NYSE,BBD,BANK BRADESCO,57701.1,2009-05-29,22.77,75.65,48.54,-32.52,-3.24
155,NYSE,NTTYY,NIPPON TELEGRAPH & TELEPHONE CORP,56655.3,2009-05-29,8.23,3.78,0.15,-6.8,-2.02
156,NYSE,TSM,TAIWAN SEMICONDUCTOR MANUFACTURING CO LTD,56070.7,2009-05-29,8.53,45.09,53.01,-1.54,-13.98
157,NYSE,BUD,ANHEUSER-BUSCH INBEV SA,55348.4,2009-05-29,10.57,22.77,105.36,-54.0,5.07
158,NYSE,OXY,OCCIDENTAL PETROLEUM CORP,54397.8,2009-05-29,16.92,30.2,25.52,-24.66,-1.46
159,NYSE,RY,ROYAL BANK OF CANADA,53945.5,2009-05-29,14.72,67.74,27.73,-18.6,1.57
160,NYSE,HMC,HONDA MOTOR CO LTD,52676.0,2009-05-29,3.31,23.24,32.53,-7.77,-5.46
161,NYSE,CS,CREDIT SUISSE GROUP AG,52177.3,2009-05-29,15.84,86.03,51.79,-11.37,2.01
162,NYSE,SAP,SAP SE,51469.7,2009-05-29,14.65,37.2,29.16,-18.98,-7.29
163,NYSE,UPS,UNITED PARCEL SERVICE INC,50886.3,2009-05-29,-0.4,25.26,-9.51,-26.08,-2.25
164,NYSE,DTEGY,DEUTSCHE TELEKOM AG,49937.1,2009-05-29,4.19,4.75,-8.6,-24.8,3.06
165,NYSE,RTX,RTX CORP,49560.5,2009-05-29,8.38,29.83,10.17,-22.9,-1.23
166,NYSE,MT,ARCELORMITTAL,48072.1,2009-05-29,45.43,72.6,44.55,-65.09,-0.3
167,NYSE,V,VISA INC,47497.1,2009-05-29,6.79,19.59,29.28,-20.02,-8.05
168,NYSE,EC,ECOPETROL SA,45106.6,2009-05-29,21.53,45.09,30.91,,9.43
169,NYSE,DIS,WALT DISNEY CO,44960.4,2009-05-29,15.28,44.43,9.2,-27.26,-3.68
170,NYSE,MON2,MONSANTO CO,44833.2,2009-05-29,-0.73,8.06,4.35,-32.98,-9.18
171,NYSE,BB,BLACKBERRY LTD,44527.4,2009-05-29,17.74,96.9,85.17,-43.42,-9.6
172,NYSE,CVS,CVS HEALTH CORP,43385.3,2009-05-29,-3.25,16.08,3.58,-29.93,6.94
173,NYSE,UBS,UBS GROUP AG,43146.3,2009-05-29,14.47,66.08,17.98,-38.75,-18.77
174,NYSE,OVV,OVINTIV INC,41622.8,2009-05-29,20.37,42.24,20.7,-36.18,-10.13
175,NYSE,TD,TORONTO DOMINION BANK,41298.0,2009-05-29,28.18,79.53,54.38,-19.75,1.57
176,NYSE,TEVA,TEVA PHARMACEUTICAL INDUSTRIES LTD,41201.2,2009-05-29,4.84,4.28,8.0,3.72,6.43
177,NYSE,CAJPY,CANON INC,40948.0,2009-05-29,11.95,32.1,13.4,-36.59,-0.39
178,NYSE,BCS,BARCLAYS PLC,40415.0,2009-05-29,24.26,275.67,71.65,-33.37,-4.51
179,NYSE,SGP1,SCHERING PLOUGH CORP,39731.4,2009-05-29,7.35,40.71,46.06,24.69,2.95
180,NYSE,LLY,ELI LILLY & CO,39721.5,2009-05-29,5.07,19.3,4.01,-25.12,0.2
181,NYSE,MMM,3M CO,39649.3,2009-05-29,0.14,26.7,-13.01,-23.95,5.25
182,NYSE,BMY,BRISTOL MYERS SQUIBB CO,39459.2,2009-05-29,4.01,9.72,-1.09,-6.17,1.96
183,NYSE,AXAHY,AXA SA,39380.6,2009-05-29,25.67,113.27,2.41,-45.25,0.58
184,NYSE,HD,HOME DEPOT INC,39285.8,2009-05-29,-12.07,12.15,2.42,-13.18,2.98
185,NYSE,CHA2,CHINA TELECOM CORP LTD,38515.7,2009-05-29,-1.61,45.63,28.14,-31.48,4.56
186,NYSE,DEO,DIAGEO PLC,38490.1,2009-05-29,14.5,19.53,-1.43,-27.89,4.93
187,NYSE,MDT,MEDTRONIC PLC,38447.4,2009-05-29,8.36,16.82,13.96,-30.89,1.57
188,NYSE,ABBNY,ABB LTD,38233.2,2009-05-29,15.59,36.6,27.31,-48.56,-4.14
189,NYSE,DB,DEUTSCHE BANK AKTIENGESELLSCHAFT,38041.9,2009-05-29,25.65,167.34,91.62,-35.76,-9.78
190,NYSE,MO,ALTRIA GROUP INC,35336.1,2009-05-29,1.59,12.85,10.72,-18.36,-2.27
191,NYSE,BNS,BANK OF NOVA SCOTIA,34796.7,2009-05-29,20.97,58.1,30.52,-27.02,6.9
192,NYSE,MFC,MANULIFE FINANCIAL CORP,34689.0,2009-05-29,29.35,112.83,28.38,-42.42,-18.78
193,NYSE,POT,POTASH CORP OF SASKATCHEWAN INC,34217.2,2009-05-29,35.34,38.12,88.44,-41.0,-19.67
194,NYSE,DDAIF,DAIMLER AG,34046.3,2009-05-29,2.11,65.3,19.39,-51.12,-1.2
195,NYSE,USB,US BANCORP,33768.2,2009-05-29,2.18,34.6,-27.33,-39.51,-6.4
196,NYSE,ABEV,AMBEV SA,33514.0,2009-05-29,17.95,58.17,60.0,-13.14,-2.45
197,NYSE,B,BARRICK MINING CORP,33223.7,2009-05-29,29.27,26.79,29.98,-1.54,-11.9
198,NYSE,SU,SUNCOR ENERGY INC,33126.9,2009-05-29,40.02,70.69,65.52,-47.49,-14.19
199,NYSE,NVO,NOVO NORDISK A S,33018.7,2009-05-29,9.3,9.97,4.21,-18.86,4.55
200,NYSE,CL,COLGATE PALMOLIVE CO,32946.3,2009-05-29,10.45,10.41,2.76,-7.89,7.26
