순위,거래소,종목코드,종목명,시가총액,종목선정일,1개월(%),3개월(%),6개월(%),12개월(%),이번달수익률
50,NASDAQ,SHOP,SHOPIFY INC,45858.2,2019-12-31,18.06,27.57,32.46,187.17,17.12
51,NASDAQ,ATVI,ACTIVISION BLIZZARD INC,45650.0,2019-12-31,8.37,12.28,25.89,28.63,-1.58
52,NASDAQ,EXC,EXELON CORP,44318.4,2019-12-31,2.68,-4.86,-3.35,4.28,4.39
53,NASDAQ,PDD,PDD HOLDINGS INC,43960.4,2019-12-31,5.2,17.38,83.33,68.54,-6.87
54,NASDAQ,BIDU,BAIDU INC,43797.4,2019-12-31,6.64,23.01,7.7,-20.3,-2.25
55,NASDAQ,ADI,ANALOG DEVICES INC,43769.1,2019-12-31,5.72,6.87,6.32,41.29,-7.65
56,NASDAQ,LRCX,LAM RESEARCH CORP,42421.1,2019-12-31,10.05,27.06,57.1,119.32,1.99
57,NASDAQ,ROST,ROSS STORES INC,41781.1,2019-12-31,0.46,6.22,17.99,41.34,-3.63
58,NASDAQ,REGN,REGENERON PHARMACEUTICALS INC,41226.1,2019-12-31,1.76,35.36,19.96,0.53,-10.0
59,NASDAQ,KDP,KEURIG DR PEPPER INC,40726.5,2019-12-31,-6.43,6.55,1.22,15.41,-0.93
60,NASDAQ,ADSK,AUTODESK INC,40367.3,2019-12-31,1.42,24.21,12.62,42.65,7.3
61,NASDAQ,NTES,NETEASE INC,39237.9,2019-12-31,-0.4,17.98,23.3,34.65,4.6
62,NASDAQ,KHC,KRAFT HEINZ CO,39235.9,2019-12-31,5.34,16.5,6.52,-21.08,-9.12
63,NASDAQ,WDAY,WORKDAY INC,37823.5,2019-12-31,-8.19,-3.24,-20.01,2.99,12.27
64,NASDAQ,ROP,ROPER TECHNOLOGIES INC,36860.4,2019-12-31,-1.7,-0.53,-3.03,33.66,7.89
65,NASDAQ,TRI,THOMSON REUTERS CORP,35906.9,2019-12-31,1.49,7.6,12.23,51.58,12.21
66,NASDAQ,NXPI,NXP SEMICONDUCTORS NV,35572.6,2019-12-31,10.44,16.98,31.21,75.71,-0.31
67,NASDAQ,MNST,MONSTER BEVERAGE CORP,34169.7,2019-12-31,6.24,9.46,-0.44,29.11,4.8
68,NASDAQ,CTSH,COGNIZANT TECHNOLOGY SOLUTIONS CORP,33960.0,2019-12-31,-3.26,3.23,-1.54,-1.08,-1.03
69,NASDAQ,XEL,XCEL ENERGY INC,33293.4,2019-12-31,3.92,-1.53,8.1,32.36,8.98
70,NASDAQ,ORLY,O REILLY AUTOMOTIVE INC,33157.9,2019-12-31,-0.91,9.97,18.67,27.28,-7.34
71,NASDAQ,SIRI,SIRIUS XM HOLDINGS INC,31629.6,2019-12-31,2.44,14.53,28.64,26.23,-1.12
72,NASDAQ,EA,ELECTRONIC ARTS INC,31390.7,2019-12-31,6.43,9.91,6.17,36.24,0.38
73,NASDAQ,PAYX,PAYCHEX INC,30484.4,2019-12-31,-1.23,3.53,4.91,34.54,1.56
74,NASDAQ,EBAY,EBAY INC,29376.4,2019-12-31,1.66,-7.0,-7.9,30.59,-7.06
75,NASDAQ,ERIC,ERICSSON LM TELEPHONE CO,29273.9,2019-12-31,-2.88,10.03,-7.58,0.17,-10.48
76,NASDAQ,TEAM,ATLASSIAN CORP,29231.5,2019-12-31,-5.33,-4.07,-8.03,35.24,22.15
77,NASDAQ,LULU,LULULEMON ATHLETICA INC,28572.9,2019-12-31,2.65,20.33,28.56,90.5,3.33
78,NASDAQ,TROW,PRICE T ROWE GROUP INC,28471.2,2019-12-31,-0.78,7.3,12.46,35.62,9.59
79,NASDAQ,MELI,MERCADOLIBRE INC,28431.1,2019-12-31,-1.49,3.76,-6.51,95.3,15.92
80,NASDAQ,KLAC,KLA CORP,28114.2,2019-12-31,8.73,12.27,52.32,103.99,-6.98
81,NASDAQ,CTAS,CINTAS CORP,27849.7,2019-12-31,4.68,1.34,14.5,61.74,3.68
82,NASDAQ,PCAR,PACCAR INC,27358.4,2019-12-31,0.02,16.71,14.57,45.08,-6.18
83,NASDAQ,SBAC,SBA COMMUNICATIONS CORP,27135.7,2019-12-31,1.91,0.09,7.5,49.3,3.56
84,NASDAQ,AMTD1,TD AMERITRADE HOLDING CORP,26919.8,2019-12-31,-4.11,7.25,0.98,4.08,-4.47
85,NASDAQ,BKR,BAKER HUGHES CO,26329.6,2019-12-31,14.32,11.38,5.72,22.95,-14.79
86,NASDAQ,WTW,WILLIS TOWERS WATSON PLC,25964.0,2019-12-31,3.13,4.99,6.13,34.82,4.63
87,NASDAQ,MCHP,MICROCHIP TECHNOLOGY INC,25025.7,2019-12-31,10.77,13.17,21.77,48.07,-6.91
88,NASDAQ,XLNX,XILINX INC,24586.0,2019-12-31,5.38,2.34,-16.48,16.39,-13.59
89,NASDAQ,VRSK,VERISK ANALYTICS INC,24472.3,2019-12-31,1.43,-5.4,2.3,37.91,8.79
90,NASDAQ,CCEP,COCA-COLA EUROPACIFIC PARTNERS PLC,24163.9,2019-12-31,0.83,-7.13,-8.86,13.56,3.4
91,NASDAQ,ALXN,ALEXION PHARMACEUTICALS INC,23932.6,2019-12-31,-5.08,10.42,-17.43,11.08,-8.1
92,NASDAQ,SPLK,SPLUNK INC,23359.5,2019-12-31,0.37,27.07,19.1,42.84,3.67
93,NASDAQ,CERN,CERNER CORP,23051.6,2019-12-31,2.77,7.92,0.63,41.02,-2.12
94,NASDAQ,FOXA,FOX CORP,23008.8,2019-12-31,3.66,17.55,1.88,,0.03
95,NASDAQ,MTCH2,MATCH GROUP INC,22988.4,2019-12-31,16.5,14.94,22.06,91.98,-4.74
96,NASDAQ,PANW,PALO ALTO NETWORKS INC,22652.9,2019-12-31,1.77,13.45,13.49,22.78,1.53
97,NASDAQ,VRSN,VERISIGN INC,22622.4,2019-12-31,1.02,2.15,-7.88,29.93,8.02
98,NASDAQ,LBRDA,LIBERTY BROADBAND CORP,22614.0,2019-12-31,5.28,19.17,21.12,73.46,5.64
99,NASDAQ,NTRS,NORTHERN TRUST CORP,22510.3,2019-12-31,-0.3,14.57,19.65,30.57,-7.94
100,NASDAQ,IDXX,IDEXX LABORATORIES INC,22400.4,2019-12-31,3.8,-3.97,-5.16,40.38,3.78
101,NYSE,BRK.B,BERKSHIRE HATHAWAY INC,553647.7,2019-12-31,2.81,8.88,6.25,10.93,-0.91
102,NYSE,BABA,ALIBABA GROUP HOLDING LTD,548715.3,2019-12-31,6.05,26.83,25.17,54.74,-2.6
103,NYSE,JPM,JPMORGAN CHASE & CO,437226.0,2019-12-31,5.8,19.4,26.58,47.27,-4.43
104,NYSE,V,VISA INC,405189.4,2019-12-31,1.84,9.42,8.6,43.32,5.89
105,NYSE,JNJ,JOHNSON & JOHNSON,383911.2,2019-12-31,6.1,13.53,6.24,16.21,2.06
106,NYSE,BAC,BANK OF AMERICA CORP,316807.7,2019-12-31,6.28,21.4,22.89,46.17,-6.79
107,NYSE,PG,PROCTER & GAMBLE CO,311477.1,2019-12-31,2.33,1.06,15.38,39.7,0.37
108,NYSE,TSM,TAIWAN SEMICONDUCTOR MANUFACTURING CO LTD,301311.0,2019-12-31,10.21,25.88,50.44,64.75,-7.16
109,NYSE,MA,MASTERCARD INC,301236.6,2019-12-31,2.18,10.09,13.15,59.16,5.95
110,NYSE,XOM,EXXON MOBIL CORP,295246.6,2019-12-31,2.42,0.04,-6.67,7.25,-10.98
111,NYSE,T,AT&T INC,285479.4,2019-12-31,4.55,4.7,20.02,45.62,-2.45
112,NYSE,UNH,UNITEDHEALTH GROUP INC,278521.0,2019-12-31,5.45,35.8,21.5,19.99,-7.32
113,NYSE,DIS,WALT DISNEY CO,260680.9,2019-12-31,-4.01,11.65,4.84,33.51,-4.37
114,NYSE,VZ,VERIZON COMMUNICATIONS INC,253937.2,2019-12-31,1.93,2.78,9.75,13.87,-2.18
115,NYSE,SHEL,SHELL PLC,241197.5,2019-12-31,2.59,1.81,-6.35,7.72,-11.58
116,NYSE,HD,HOME DEPOT INC,238215.7,2019-12-31,-0.34,-5.28,6.31,30.54,4.45
117,NYSE,KO,COCA COLA CO,237146.6,2019-12-31,3.65,2.43,10.32,20.61,5.51
118,NYSE,MRK,MERCK & CO INC,231557.3,2019-12-31,5.04,8.78,9.94,22.26,-6.06
119,NYSE,CVX,CHEVRON CORP,227869.0,2019-12-31,2.89,2.61,-1.2,15.28,-11.09
120,NYSE,WFC,WELLS FARGO & COMPANY,227539.5,2019-12-31,-1.21,7.67,16.03,21.41,-12.75
121,NYSE,NVS,NOVARTIS AG,218844.8,2019-12-31,2.59,8.96,3.7,28.3,-0.19
122,NYSE,PFE,PFIZER INC,216826.9,2019-12-31,1.71,10.11,-7.81,-6.92,-3.98
123,NYSE,TM,TOYOTA MOTOR CORP,202345.2,2019-12-31,0.24,4.5,14.7,24.76,-1.21
124,NYSE,BA,BOEING CO,183334.9,2019-12-31,-11.04,-13.89,-9.44,3.33,-2.3
125,NYSE,C,CITIGROUP INC,174415.4,2019-12-31,6.35,16.45,15.73,57.78,-6.22
126,NYSE,CHL,CHINA MOBILE LTD,173099.7,2019-12-31,12.03,2.1,-4.46,-8.08,-2.91
127,NYSE,ORCL,ORACLE CORP,169941.2,2019-12-31,-5.63,-3.3,-6.21,19.33,-0.56
128,NYSE,UL,UNILEVER PLC,165902.7,2019-12-31,-3.9,-4.17,-6.34,12.86,4.55
129,NYSE,BUD,ANHEUSER-BUSCH INBEV SA,165658.6,2019-12-31,3.39,-12.81,-6.27,27.73,-8.22
130,NYSE,SAP,SAP SE,159937.1,2019-12-31,-1.44,13.68,-2.05,35.87,-2.4
131,NYSE,HSBC,HSBC HOLDINGS PLC,159181.1,2019-12-31,4.91,3.53,-3.75,1.43,-7.16
132,NYSE,NKE,NIKE INC,158150.2,2019-12-31,8.36,8.15,21.31,38.1,-4.95
133,NYSE,ABT,ABBOTT LABORATORIES,153608.1,2019-12-31,1.65,4.23,4.09,22.1,0.74
134,NYSE,MDT,MEDTRONIC PLC,152065.8,2019-12-31,2.34,4.95,18.29,27.33,1.75
135,NYSE,MCD,MCDONALDS CORP,148818.8,2019-12-31,1.61,-7.37,-3.72,13.97,8.28
136,NYSE,TTE,TOTALENERGIES SE,146025.3,2019-12-31,5.25,6.34,0.3,10.03,-10.97
137,NYSE,CRM,SALESFORCE INC,144261.7,2019-12-31,-0.15,9.57,7.19,18.74,12.09
138,NYSE,NVO,NOVO NORDISK A S,141806.0,2019-12-31,3.08,11.95,14.39,28.14,5.1
139,NYSE,ACN,ACCENTURE PLC,138458.1,2019-12-31,4.68,9.94,14.45,51.21,-2.17
140,NYSE,BHP,BHP GROUP LTD,138359.5,2019-12-31,6.17,10.79,-2.87,24.48,-6.58
141,NYSE,PM,PHILIP MORRIS INTERNATIONAL INC,132389.4,2019-12-31,4.01,13.59,11.63,34.97,-2.81
142,NYSE,ABBV,ABBVIE INC,130934.8,2019-12-31,0.92,18.63,25.4,1.5,-7.27
143,NYSE,TMO,THERMO FISHER SCIENTIFIC INC,130270.0,2019-12-31,3.54,11.6,10.76,45.55,-3.6
144,NYSE,AZN,ASTRAZENECA PLC,129336.8,2019-12-31,2.85,11.87,22.02,35.65,-2.33
145,NYSE,RTX,RTX CORP,129283.2,2019-12-31,0.96,10.24,16.28,43.8,0.29
146,NYSE,BP,BP PLC,126442.0,2019-12-31,0.86,0.9,-6.57,5.78,-4.27
147,NYSE,LLY,ELI LILLY & CO,126190.0,2019-12-31,12.0,18.21,20.02,16.15,6.25
148,NYSE,UNP,UNION PACIFIC CORP,125504.4,2019-12-31,2.73,12.22,8.14,33.67,-0.76
149,NYSE,IBM,INTERNATIONAL BUSINESS MACHINES CORP,118710.8,2019-12-31,-0.31,-6.74,-0.52,23.57,7.23
150,NYSE,NEE,NEXTERA ENERGY INC,118362.0,2019-12-31,3.57,4.49,19.51,42.69,10.75
151,NYSE,GSK,GSK PLC,116639.2,2019-12-31,3.32,11.32,20.06,29.21,-0.4
152,NYSE,HDB,HDFC BANK LTD,114935.6,2019-12-31,2.62,11.08,-2.36,23.19,-9.61
153,NYSE,RY,ROYAL BANK OF CANADA,113309.7,2019-12-31,-3.12,-0.78,2.4,21.01,1.0
154,NYSE,DHR,DANAHER CORP,110241.8,2019-12-31,5.25,6.38,7.64,49.55,4.81
155,NYSE,LMT,LOCKHEED MARTIN CORP,109833.0,2019-12-31,-0.42,0.44,8.38,52.53,9.95
156,NYSE,DEO,DIAGEO PLC,109512.7,2019-12-31,3.05,3.0,-1.0,21.38,-6.22
157,NYSE,BMY,BRISTOL MYERS SQUIBB CO,104583.8,2019-12-31,12.73,27.63,43.97,27.86,-1.23
158,NYSE,BTI,BRITISH AMERICAN TOBACCO PLC,104299.4,2019-12-31,8.9,19.17,26.11,42.7,3.74
159,NYSE,PBR,PETROBRA,103962.3,2019-12-31,8.22,10.85,3.77,24.64,-11.47
160,NYSE,DCMYY,NTT DOCOMO INC,102950.4,2019-12-31,1.24,8.89,19.07,24.84,1.69
161,NYSE,AXP,AMERICAN EXPRESS CO,101866.5,2019-12-31,3.64,5.65,1.55,32.52,4.68
162,NYSE,AMT,AMERICAN TOWER CORP,101796.6,2019-12-31,7.85,4.39,13.39,47.85,0.84
163,NYSE,TD,TORONTO DOMINION BANK,101734.9,2019-12-31,-2.89,-2.35,-1.29,18.94,-0.25
164,NYSE,MMM,3M CO,101450.4,2019-12-31,3.92,8.25,3.61,-4.26,-10.07
165,NYSE,UPS,UNITED PARCEL SERVICE INC,100416.7,2019-12-31,-2.23,-1.55,15.18,24.21,-11.57
166,NYSE,RIO,RIO TINTO LTD,98470.9,2019-12-31,8.8,13.96,-0.79,33.25,-9.99
167,NYSE,GE,GE AEROSPACE,97466.4,2019-12-31,-0.89,24.95,6.5,53.64,11.56
168,NYSE,CVS,CVS HEALTH CORP,96648.6,2019-12-31,-1.3,18.69,38.6,17.26,-8.09
169,NYSE,MO,ALTRIA GROUP INC,93238.2,2019-12-31,2.1,24.07,9.31,7.96,-4.77
170,NYSE,USB,US BANCORP,92602.6,2019-12-31,-0.53,7.9,14.82,33.61,-10.24
171,NYSE,PTRCY,PETROCHINA CO LTD,92114.5,2019-12-31,9.87,-0.94,-6.73,-13.91,-12.56
172,NYSE,LOW,LOWES COMPANIES INC,91793.1,2019-12-31,2.09,9.45,19.9,32.24,-2.5
173,NYSE,BSBR,BANCO SANTANDER (BRASIL) SA,90957.2,2019-12-31,16.75,12.05,3.39,13.39,-16.48
174,NYSE,ITUB,ITAU UNIBANCO HOLDING SA,88940.8,2019-12-31,12.57,9.06,-0.12,8.36,-16.8
175,NYSE,FIS,FIDELITY NATIONAL INFORMATION SERVICES INC,85484.8,2019-12-31,0.94,5.04,13.96,37.17,3.29
176,NYSE,SONY,SONY GROUP CORP,85050.8,2019-12-31,7.12,15.0,30.2,41.89,3.2
177,NYSE,MS,MORGAN STANLEY,82742.7,2019-12-31,3.32,20.71,18.49,32.65,2.89
178,NYSE,CAT,CATERPILLAR INC,81616.6,2019-12-31,2.04,17.84,10.04,19.48,-10.44
179,NYSE,GS,GOLDMAN SACHS GROUP INC,81415.2,2019-12-31,3.88,11.58,13.71,40.46,3.4
180,NYSE,ENB,ENBRIDGE INC,80491.5,2019-12-31,4.66,15.04,13.75,36.14,2.26
181,NYSE,SYK,STRYKER CORP,78594.6,2019-12-31,2.76,-2.67,2.65,35.33,0.36
182,NYSE,LFCHY,CHINA LIFE INSURANCE CO LTD,78180.2,2019-12-31,9.76,20.06,11.8,33.23,-13.88
183,NYSE,BLK,BLACKROCK INC,77602.2,2019-12-31,2.26,13.56,8.69,31.83,4.9
184,NYSE,ELV,ELEVANCE HEALTH INC,76583.8,2019-12-31,4.92,26.14,7.66,16.33,-12.17
185,NYSE,CI,CIGNA GROUP,76361.8,2019-12-31,2.29,34.72,29.79,7.7,-5.92
186,NYSE,CEO,CNOOC LTD,74413.9,2019-12-31,14.77,9.47,0.57,15.59,-9.4
187,NYSE,EL,ESTEE LAUDER COMPANIES INC,74315.9,2019-12-31,5.66,4.07,13.31,60.33,-5.51
188,NYSE,MUFG,MITSUBISHI UFJ FINANCIAL GROUP INC,74216.0,2019-12-31,2.26,6.89,16.89,16.32,-5.35
189,NYSE,BDX,BECTON DICKINSON & CO,73557.0,2019-12-31,5.53,7.84,8.57,22.2,1.18
190,NYSE,TJX,TJX COMPANIES INC,73466.4,2019-12-31,-0.11,9.97,16.44,38.77,-3.31
191,NYSE,ABEV,AMBEV SA,73260.4,2019-12-31,13.53,3.43,2.35,21.94,-10.73
192,NYSE,SNPTY,CHINA PETROLEUM & CHEMICAL CORP,72824.3,2019-12-31,7.7,2.47,-7.33,-5.24,-12.84
193,NYSE,COP,CONOCOPHILLIPS,71355.4,2019-12-31,8.49,15.01,7.97,6.64,-8.61
194,NYSE,CB,CHUBB LTD,70545.5,2019-12-31,3.26,-3.11,6.7,22.92,-2.36
195,NYSE,PNC,PNC FINANCIAL SERVICES GROUP INC,69945.1,2019-12-31,4.19,14.82,18.2,40.89,-6.24
196,NYSE,BNS,BANK OF NOVA SCOTIA,68699.3,2019-12-31,0.66,-0.63,5.58,18.81,-1.75
197,NYSE,D,DOMINION ENERGY INC,68168.6,2019-12-31,0.78,3.35,9.61,21.51,3.54
198,NYSE,VALE,VALE SA,67666.6,2019-12-31,15.2,17.8,0.8,2.7,-11.14
199,NYSE,SO,SOUTHERN CO,66804.4,2019-12-31,2.76,4.15,17.64,51.62,10.52
200,NYSE,SPGI,S&P GLOBAL INC,66733.4,2019-12-31,3.17,11.7,20.39,62.26,7.57
