순위,거래소,종목코드,종목명,시가총액,종목선정일,종가,수정종가,1개월(%),3개월(%),6개월(%),12개월(%),이번달수익률
136,NYSE,F,FORD MOTOR CO,27188.0,2004-05-28,14.85,6.85,-3.33,8.7,13.94,45.74,5.39
137,NYSE,EQNR,EQUINOR ASA,27055.1,2004-05-28,12.49,4.269,2.03,7.42,27.55,47.77,1.85
138,NYSE,MET,METLIFE INC,26870.1,2004-05-28,35.55,17.772,3.04,1.14,8.75,28.04,0.84
139,NYSE,TRV,TRAVELERS COMPANIES INC,26470.6,2004-05-28,39.68,23.739,-2.43,-5.52,9.66,12.97,2.72
140,NYSE,NJDCY,NIDEC CORP,26455.7,2004-05-28,6.503,5.936,-5.42,5.42,4.93,63.62,-0.03
141,NASDAQ,FOX1,FOX ENTERTAINMENT GROUP INC,26261.7,2004-05-28,26.95,26.95,-3.23,-7.13,-5.6,-4.13,-0.93
142,NASDAQ,ADP,AUTOMATIC DATA PROCESSING INC,26234.5,2004-05-28,44.43,21.016,1.41,5.01,17.03,29.04,-5.44
143,NYSE,CAT,CATERPILLAR INC,25762.3,2004-05-28,37.675,22.078,-3.06,-0.09,-0.04,47.29,5.43
144,NASDAQ,NXTL,NEXTEL COMMUNICATIONS INC,25669.7,2004-05-28,23.13,23.13,-3.02,-12.68,-8.69,54.3,15.26
145,NYSE,MTLQQ,GENERAL MOTORS CORP,25628.0,2004-05-28,45.39,38.532,-3.21,-4.61,8.37,34.57,2.64
146,NYSE,S2,SPRINT CORP,25331.4,2004-05-28,17.76,17.071,-0.73,0.76,20.03,34.72,-0.29
147,NYSE,EMR,EMERSON ELECTRIC CO,25121.8,2004-05-28,29.85,16.523,-0.18,-3.8,-0.92,17.28,6.45
148,NYSE,BNS,BANK OF NOVA SCOTIA,24984.6,2004-05-28,24.72,8.869,-2.75,-2.72,1.43,18.79,9.02
149,NYSE,SGP1,SCHERING PLOUGH CORP,24874.4,2004-05-28,16.9,15.886,1.35,-5.59,5.1,-6.56,9.35
150,NYSE,PHG,KONINKLIJKE PHILIPS NV,24755.3,2004-05-28,27.35,14.016,2.02,-8.67,-2.25,41.3,-0.55
151,NYSE,CCU1,CLEAR CHANNEL COMMUNICATIONS INC,24387.3,2004-05-28,39.7,38.022,-4.31,-7.76,-5.05,-2.46,-6.93
152,NASDAQ,DTV1,DIRECTV,24379.7,2004-05-28,17.61,17.61,-1.62,1.56,,,-2.9
153,NASDAQ,TKOMY,TOKIO MARINE HOLDINGS INC,24305.0,2004-05-28,26.176,25.995,-8.08,2.25,19.75,80.02,14.16
154,NYSE,ACL,ALCON INC,24206.4,2004-05-28,78.46,70.187,5.67,24.82,35.68,85.7,0.24
155,NYSE,SYY,SYSCO CORP,23978.5,2004-05-28,37.5,20.251,-1.96,-5.11,3.95,22.88,-4.0
156,NYSE,TGNA,TEGNA INC,23924.8,2004-05-28,87.8,26.181,1.29,2.01,1.87,12.24,-3.13
157,NYSE,CHA2,CHINA TELECOM CORP LTD,23637.0,2004-05-28,31.26,20.806,8.35,-16.84,-0.67,49.25,12.89
158,NASDAQ,CAR,AVIS BUDGET GROUP INC,23398.2,2004-05-28,229.4,31.722,-2.82,1.37,4.17,37.4,6.71
159,NYSE,FRX1,FOREST LABORATORIES INC,23314.5,2004-05-28,63.39,63.39,-1.69,-16.02,16.01,25.52,-10.66
160,NYSE,PRU,PRUDENTIAL FINANCIAL INC,23301.8,2004-05-28,44.3,21.187,0.82,-4.5,13.28,33.95,4.89
161,NYSE,BNY,BANK OF NEW YORK MELLON CORP,23184.0,2004-05-28,30.07,18.053,3.19,-8.28,-0.79,6.48,-1.96
162,NYSE,MRSH,MARSH & MCLENNAN COMPANIES INC,23087.9,2004-05-28,44.12,26.912,-2.17,-7.74,0.27,-10.02,2.86
163,NYSE,WBK,WESTPAC BANKING CORP,22899.7,2004-05-28,12.44,4.57,-2.41,-4.89,11.57,21.96,1.75
164,NYSE,ACN,ACCENTURE PLC,22790.4,2004-05-28,24.61,16.874,3.53,6.53,-1.17,40.46,11.66
165,NYSE,LMT,LOCKHEED MARTIN CORP,22233.1,2004-05-28,49.54,26.84,4.31,7.51,8.82,8.47,5.13
166,NYSE,SKM,SK TELECOM CO LTD,22058.5,2004-05-28,34.362,12.539,3.32,-16.55,17.99,17.33,1.03
167,NYSE,NCC,NATIONAL CITY CORP,22050.5,2004-05-28,35.49,29.753,2.37,0.33,7.8,9.11,-1.35
168,NYSE,TD,TORONTO DOMINION BANK,22017.5,2004-05-28,16.775,4.588,3.99,1.39,9.73,38.48,-2.64
169,NASDAQ,EXC,EXELON CORP,22010.5,2004-05-28,33.3,10.518,0.36,0.07,9.59,20.16,-0.03
170,NYSE,FDX,FEDEX CORP,21979.8,2004-05-28,73.58,47.765,2.32,7.23,1.38,15.38,11.12
171,NYSE,GAP,GAP INC,21740.6,2004-05-28,24.15,13.644,9.83,16.22,12.67,42.67,0.41
172,NYSE,SO,SOUTHERN CO,21327.4,2004-05-28,28.92,10.934,0.56,-3.45,1.18,-3.66,0.8
173,NASDAQ,BIIB,BIOGEN INC,21116.0,2004-05-28,62.15,57.286,5.34,12.08,62.78,62.61,1.77
174,NYSE,IMI1,SANPAOLO IMI SPA,21081.5,2004-05-28,22.95,22.95,-1.29,-11.63,-10.74,24.59,6.19
175,NYSE,BAYRY,BAYER AKTIENGESELLSCHAFT,21077.7,2004-05-28,7.215,6.741,8.32,3.33,8.97,44.66,1.19
176,NYSE,LEHMQ,LEHMAN BROTHERS HOLDINGS INC,20947.7,2004-05-28,37.825,36.43,3.28,-12.57,5.18,6.77,-0.53
177,NYSE,AVP,AVON PRODUCTS INC,20917.8,2004-05-28,44.33,32.382,5.9,26.0,30.39,47.52,4.08
178,NYSE,TFC,TRUIST FINANCIAL CORP,20900.5,2004-05-28,37.68,16.2,9.25,2.39,-2.52,14.25,-1.88
179,NYSE,ZBH,ZIMMER BIOMET HOLDINGS INC,20827.3,2004-05-28,85.35,73.721,6.89,12.84,29.47,90.26,3.34
180,NYSE,AFL,AFLAC INC,20649.1,2004-05-28,20.3,12.401,-3.63,0.21,13.41,24.53,0.52
181,NYSE,D,DOMINION ENERGY INC,20561.6,2004-05-28,31.485,12.741,-0.31,1.26,6.64,4.21,0.18
182,NASDAQ,TLSNY,TELIASONERA AB,20524.3,2004-05-28,21.95,21.95,7.33,-1.79,-0.45,9.48,-2.05
183,NYSE,AMX,AMERICA MOVIL SAB DE CV,20505.4,2004-05-28,5.842,3.646,3.7,-1.65,36.91,92.81,3.92
184,NYSE,IP,INTERNATIONAL PAPER CO,20356.3,2004-05-28,41.93,17.435,4.64,-4.67,14.04,17.21,6.61
185,NYSE,SYK,STRYKER CORP,20349.5,2004-05-28,50.85,40.407,2.8,14.62,25.76,51.27,8.16
186,NYSE,STM,STMICROELECTRONICS NV,20055.3,2004-05-28,22.55,13.597,4.02,-12.4,-18.75,-0.72,-2.39
187,NASDAQ,MTCH,MATCH GROUP INC,19917.0,2004-05-28,125.04,12.183,-3.07,-4.02,-4.28,-18.25,-3.59
188,NASDAQ,AMZN,AMAZON COM INC,19643.7,2004-05-28,2.425,2.425,11.24,12.74,-10.15,35.17,12.16
189,NASDAQ,COX,COX COMMUNICATIONS INC,19497.8,2004-05-28,31.41,31.41,-3.92,-3.06,-7.35,1.39,-11.52
190,NYSE,BMO,BANK OF MONTREAL,19495.7,2004-05-28,39.02,13.951,4.24,-3.49,-4.0,38.33,2.59
191,NYSE,VALE,VALE SA,19460.7,2004-05-28,4.225,1.457,11.48,-11.43,17.12,75.12,-6.25
192,NASDAQ,TRI,THOMSON REUTERS CORP,19416.3,2004-05-28,34.423,17.89,3.33,2.77,-1.2,10.22,2.41
193,NYSE,HIG,HARTFORD INSURANCE GROUP INC,19308.6,2004-05-28,66.12,41.37,8.71,1.37,21.24,44.43,3.96
194,NYSE,BAX,BAXTER INTERNATIONAL INC,19270.2,2004-05-28,31.44,11.283,-0.67,7.96,15.23,26.51,9.77
195,NYSE,GD,GENERAL DYNAMICS CORP,19035.5,2004-05-28,47.815,29.814,2.15,4.21,19.12,45.38,4.21
196,NYSE,RELX,RELX PLC,18826.8,2004-05-28,9.775,4.73,3.71,5.09,18.49,16.56,0.63
197,NYSE,NKE,NIKE INC,18783.6,2004-05-28,8.894,6.535,-1.12,-2.61,6.4,28.44,6.76
198,NYSE,PGR,PROGRESSIVE CORP,18646.6,2004-05-28,21.442,11.132,-2.0,3.79,9.89,19.29,-0.52
199,NYSE,NOC,NORTHROP GRUMMAN CORP,18538.2,2004-05-28,51.565,29.547,4.39,2.47,12.29,19.61,4.14
200,NASDAQ,ADI,ANALOG DEVICES INC,18473.5,2004-05-28,49.15,30.126,15.52,-1.38,-1.01,27.86,-4.21
201,NYSE,BCE,BCE INC,18387.7,2004-05-28,21.749,6.172,-0.21,-7.78,-8.87,-5.6,1.88
202,NYSE,STI1,SUNTRUST BANKS INC,18380.1,2004-05-28,65.08,45.225,-3.62,-9.3,-7.06,12.9,-0.14
203,NYSE,TEVA,TEVA PHARMACEUTICAL INDUSTRIES LTD,18373.3,2004-05-28,33.085,26.576,7.57,1.72,10.07,30.94,1.53
204,NYSE,AEG,AEGON LTD,18278.5,2004-05-28,12.07,4.971,-6.74,-17.37,-7.82,30.2,0.42
205,NYSE,DUK,DUKE ENERGY CORP,18242.8,2004-05-28,59.82,12.999,-3.95,-7.89,13.54,9.09,1.75
206,NYSE,KKPNY,KONINKLIJKE KPN N V,18234.1,2004-05-28,7.32,6.219,2.37,-4.29,-3.21,8.8,5.19
207,NYSE,OVV,OVINTIV INC,18103.5,2004-05-28,98.375,32.589,0.33,-9.22,7.6,8.24,9.95
208,NYSE,HSH,HILLSHIRE BRANDS CO,18098.7,2004-05-28,114.5,26.94,-0.78,5.86,13.41,30.23,1.21
