순위,거래소,종목코드,종목명,시가총액,종목선정일,1개월(%),3개월(%),6개월(%),12개월(%),이번달수익률
50,NASDAQ,NTRS,NORTHERN TRUST CORP,13323.0,2002-03-28,11.39,-0.52,15.19,-2.97,-11.63
51,NASDAQ,KLAC,KLA CORP,12439.5,2002-03-28,14.83,29.6,110.58,56.47,-11.32
52,NASDAQ,MTCH,MATCH GROUP INC,11978.2,2002-03-28,7.48,17.02,76.71,38.5,-5.86
53,NASDAQ,WWY,WRIGLEY WM JR CO,11630.4,2002-03-28,-4.87,3.34,4.7,14.97,3.56
54,NASDAQ,BNI,BURLINGTON NORTHERN SANTA FE CORP,11596.7,2002-03-28,4.4,4.54,13.73,0.24,-8.92
55,NASDAQ,MAR,MARRIOTT INTERNATIONAL INC,11489.2,2002-03-28,13.89,9.24,34.8,10.32,-2.11
56,NASDAQ,PSFT,PEOPLESOFT INC,11309.3,2002-03-28,25.66,-13.44,102.49,65.58,-36.57
57,NASDAQ,YHOO,YAHOO INC,10989.2,2002-03-28,27.73,0.93,109.65,23.63,-20.09
58,NASDAQ,CPB,CAMPBELL'S CO,10982.1,2002-03-28,0.23,-10.88,-3.24,-6.19,3.6
59,NASDAQ,PGN1,PROGRESS ENERGY INC,10893.7,2002-03-28,11.85,12.57,19.24,27.62,4.86
60,NASDAQ,BIIB,BIOGEN INC,9806.3,2002-03-28,2.36,-10.98,29.71,63.28,-14.54
61,NASDAQ,BBBYQ,BED BATH & BEYOND INC,9801.9,2002-03-28,1.05,-2.32,32.56,36.36,10.13
62,NASDAQ,BRCM,BROADCOM CORP,9616.2,2002-03-28,17.13,-16.51,76.85,15.58,-3.9
63,NASDAQ,ADBE,ADOBE INC,9539.2,2002-03-28,10.79,25.02,68.14,18.78,-0.82
64,NASDAQ,FLEX,FLEX LTD,9337.4,2002-03-28,27.27,-26.77,10.33,4.28,-24.11
65,NASDAQ,ROH,ROHM & HAAS CO,9328.0,2002-03-28,10.05,22.39,30.47,39.43,-12.21
66,NASDAQ,GENZ1,GENZYME CORP,9266.3,2002-03-28,-1.6,-28.27,-3.85,-2.73,-6.25
67,NASDAQ,SPLS1,STAPLES INC,9218.2,2002-03-28,1.52,4.01,49.59,34.21,0.0
68,NASDAQ,SOTR,SOUTHTRUST CORP,9147.5,2002-03-28,4.47,6.54,3.65,19.16,1.06
69,NASDAQ,PFG,PRINCIPAL FINANCIAL GROUP INC,9128.9,2002-03-28,3.86,7.57,,,9.88
70,NASDAQ,MAT,MATTEL INC,9039.8,2002-03-28,9.97,21.09,33.42,17.78,-0.95
71,NASDAQ,NWL,NEWELL BRANDS INC,9028.7,2002-03-28,2.67,15.73,42.88,27.57,-1.75
72,NASDAQ,SBUX,STARBUCKS CORP,8842.7,2002-03-28,0.52,18.61,54.85,12.3,-1.34
73,NASDAQ,UVN,UNIVISION COMMUNICATIONS INC,8823.7,2002-03-28,1.84,2.71,83.01,8.28,-4.86
74,NASDAQ,FISV,FISERV INC,8763.6,2002-03-28,7.61,5.44,34.48,41.13,-3.33
75,NASDAQ,XEL,XCEL ENERGY INC,8759.2,2002-03-28,7.19,-8.59,-8.74,-8.08,1.79
76,NASDAQ,CHIR1,CHIRON CORP,8696.6,2002-03-28,5.69,0.55,3.43,4.74,-11.81
77,NASDAQ,CTAS,CINTAS CORP,8464.6,2002-03-28,12.58,0.86,24.35,27.52,3.84
78,NASDAQ,ALTR1,ALTERA CORP,8438.4,2002-03-28,14.68,-2.37,33.52,-7.43,-5.99
79,NASDAQ,MEDI1,MEDIMMUNE INC,8418.4,2002-03-28,-4.61,-18.52,10.38,12.98,-15.08
80,NASDAQ,EA,ELECTRONIC ARTS INC,8386.7,2002-03-28,12.97,-1.51,33.13,8.81,-2.88
81,NASDAQ,AAPL,APPLE INC,8370.9,2002-03-28,8.92,5.36,52.59,6.63,2.54
82,NASDAQ,NETC3,NET SERVICOS DE COMUNICACAO S A,8300.1,2002-03-28,-28.85,-38.0,-12.85,-68.72,-26.27
83,NASDAQ,INTU,INTUIT INC,8158.8,2002-03-28,1.24,-10.94,7.15,33.7,2.14
84,NASDAQ,CSX,CSX CORP,8150.4,2002-03-28,0.99,8.83,21.62,16.46,-5.11
85,NASDAQ,VIAV,VIAVI SOLUTIONS INC,7994.6,2002-03-28,21.44,-30.38,-6.8,-70.43,-26.32
86,NASDAQ,ASO1,AMSOUTH BANCORPORATION,7974.0,2002-03-28,4.96,17.89,24.32,38.94,3.32
87,NASDAQ,NVLS1,NOVELLUS SYSTEMS INC,7848.7,2002-03-28,27.12,31.02,89.57,22.01,-12.45
88,NASDAQ,APA,APA CORP,7805.9,2002-03-28,7.83,12.99,33.3,0.86,2.73
89,NASDAQ,XRX,XEROX HOLDINGS CORP,7739.9,2002-03-28,10.71,5.18,38.7,72.0,-17.68
90,NASDAQ,JP1,JEFFERSON PILOT CORP,7534.6,2002-03-28,-0.97,9.01,13.93,17.97,0.0
91,NASDAQ,CHKP,CHECK POINT SOFTWARE TECHNOLOGIES LTD,7381.9,2002-03-28,8.88,-25.94,38.06,-39.8,-40.3
92,NASDAQ,BMET,BIOMET INC,7275.7,2002-03-28,-11.45,-14.64,-7.49,3.23,4.33
93,NASDAQ,BGEN,BIOGEN INC,7256.1,2002-03-28,-7.7,-16.83,-11.73,-22.05,-11.39
94,NASDAQ,CINF,CINCINNATI FINANCIAL CORP,7064.1,2002-03-28,9.15,15.08,6.05,23.04,7.33
95,NASDAQ,GILD,GILEAD SCIENCES INC,6982.4,2002-03-28,2.14,7.84,28.12,124.98,-13.52
96,NASDAQ,TER,TERADYNE INC,6937.6,2002-03-28,17.67,30.13,102.2,14.52,-16.43
97,NASDAQ,UB,UNIONBANCAL CORP,6877.1,2002-03-28,16.59,13.2,31.81,58.93,9.95
98,NASDAQ,NTAP,NETAPP INC,6804.0,2002-03-28,27.45,-11.2,199.68,9.81,-14.37
99,NASDAQ,MOLX,MOLEX INC,6736.1,2002-03-28,17.21,10.46,23.52,-3.89,-3.03
100,NASDAQ,NYNY1,EMPIRE RESORTS INC,6663.3,2002-03-28,20.0,-7.86,84.29,37.23,-14.73
101,NYSE,GE,GE AEROSPACE,371592.6,2002-03-28,-2.86,-7.75,1.45,-8.46,-15.64
102,NYSE,XOM,EXXON MOBIL CORP,297719.6,2002-03-28,6.13,10.85,12.57,14.01,-8.35
103,NYSE,C,CITIGROUP INC,254771.2,2002-03-28,9.44,-2.94,23.11,11.2,-12.56
104,NYSE,PFE,PFIZER INC,248980.3,2002-03-28,-2.98,-1.32,-0.33,0.61,-8.53
105,NYSE,JNJ,JOHNSON & JOHNSON,197912.2,2002-03-28,6.65,8.84,17.96,52.53,-1.68
106,NYSE,AIG,AMERICAN INTERNATIONAL GROUP INC,188464.2,2002-03-28,-2.47,-10.02,-7.41,-8.69,-4.19
107,NYSE,IBM,INTERNATIONAL BUSINESS MACHINES CORP,178562.0,2002-03-28,5.99,-15.27,13.68,10.72,-19.46
108,NYSE,MRK,MERCK & CO INC,130769.6,2002-03-28,-5.59,-2.72,-12.6,-21.98,-5.63
109,NYSE,KO,COCA COLA CO,129851.2,2002-03-28,10.74,11.26,12.45,15.51,6.21
110,NYSE,T,AT&T INC,125499.6,2002-03-28,-1.05,-4.58,-19.57,-9.07,-16.43
111,NYSE,VZ,VERIZON COMMUNICATIONS INC,125262.9,2002-03-28,-1.49,-3.75,-13.53,0.64,-12.24
112,NYSE,GSK,GSK PLC,119820.6,2002-03-28,-3.98,-4.54,-14.6,-6.84,2.23
113,NYSE,PG,PROCTER & GAMBLE CO,116769.3,2002-03-28,6.25,13.85,25.04,48.33,0.61
114,NYSE,NVS,NOVARTIS AG,114254.1,2002-03-28,5.7,11.2,3.09,2.69,5.99
115,NYSE,HD,HOME DEPOT INC,113909.6,2002-03-28,-2.68,-5.51,26.96,12.87,-4.61
116,NYSE,MO,ALTRIA GROUP INC,113098.5,2002-03-28,1.14,15.75,11.68,18.87,3.33
117,NYSE,BRK.B,BERKSHIRE HATHAWAY INC,108574.6,2002-03-28,-2.31,-4.36,1.67,9.83,2.7
118,NYSE,TTE,TOTALENERGIES SE,108149.2,2002-03-28,4.14,8.9,13.4,13.93,-1.17
119,NYSE,TWX,TIME WARNER INC,105055.8,2002-03-28,-4.64,-28.55,-28.55,-41.98,-19.58
120,NYSE,BAC,BANK OF AMERICA CORP,104820.2,2002-03-28,6.36,8.08,18.7,29.78,6.56
121,NYSE,ING,ING GROEP NV,104726.4,2002-03-28,13.2,6.91,0.78,-12.27,-0.55
122,NYSE,NOK,NOKIA CORP,98256.4,2002-03-28,0.99,-16.94,34.01,-14.39,-21.6
123,NYSE,CVX,CHEVRON CORP,96336.2,2002-03-28,6.91,0.66,8.29,7.44,-3.94
124,NYSE,WYE,WYETH,86607.8,2002-03-28,3.3,6.86,13.58,16.39,-13.18
125,NYSE,LLY,ELI LILLY & CO,85649.7,2002-03-28,0.62,-4.17,-4.85,-0.08,-13.32
126,NYSE,TM,TOYOTA MOTOR CORP,84606.0,2002-03-28,13.45,16.53,12.58,-21.16,-5.71
127,NYSE,WFC,WELLS FARGO & COMPANY,84284.8,2002-03-28,5.33,13.94,12.44,3.82,3.54
128,NYSE,MUFG,MITSUBISHI UFJ FINANCIAL GROUP INC,83529.3,2002-03-28,1.4,-1.64,-16.46,,14.03
129,NYSE,ABT,ABBOTT LABORATORIES,81876.8,2002-03-28,-6.99,-6.52,2.25,17.44,3.01
130,NYSE,ORANY,ORANGE,80853.8,2002-03-28,16.08,-24.73,-4.93,-46.27,-19.11
131,NYSE,BMY,BRISTOL MYERS SQUIBB CO,78342.3,2002-03-28,-13.85,-21.4,-26.36,-25.82,-28.35
132,NYSE,JPM,JPMORGAN CHASE & CO,70481.9,2002-03-28,21.88,-1.55,7.45,-13.22,-0.59
133,NYSE,ORCL,ORACLE CORP,70363.9,2002-03-28,-22.98,-8.96,1.76,-15.23,-21.57
134,NYSE,BLS,BELLSOUTH CORP,69232.5,2002-03-28,-4.9,-4.42,-10.44,-6.25,-17.17
135,NYSE,UPS,UNITED PARCEL SERVICE INC,67757.5,2002-03-28,3.15,10.81,17.76,9.45,-1.25
136,NYSE,TYC,TYCO INTERNATIONAL PLC,64522.3,2002-03-28,11.11,-45.56,-28.93,-25.03,-42.91
137,NYSE,MS,MORGAN STANLEY,63133.7,2002-03-28,16.67,1.17,24.71,7.97,-16.39
138,NYSE,NTTYY,NIPPON TELEGRAPH & TELEPHONE CORP,58736.4,2002-03-28,21.49,20.07,-15.98,-43.47,2.58
139,NYSE,SIEGY,SIEMENS AKTIENGESELLSCHAFT,58490.0,2002-03-28,12.76,2.47,73.85,-4.17,-7.36
140,NYSE,SHEL,SHELL PLC,57759.8,2002-03-28,5.74,9.09,8.1,-1.45,-3.79
141,NYSE,CHL,CHINA MOBILE LTD,57490.4,2002-03-28,7.15,-11.76,-3.73,-29.51,7.5
142,NYSE,TELFY,TELEFONICA S A,56269.9,2002-03-28,-3.75,-14.25,1.47,-26.55,-2.41
143,NYSE,T1,AT&T CORP,55547.1,2002-03-28,1.27,-13.44,-18.29,-7.11,-16.43
144,NYSE,MDT,MEDTRONIC PLC,54887.6,2002-03-28,1.5,-11.65,4.19,-2.4,-1.02
145,NYSE,PHA,PHARMACIA CORP,54705.4,2002-03-28,9.82,4.69,11.14,-9.48,-8.54
146,NYSE,AXP,AMERICAN EXPRESS CO,54649.7,2002-03-28,12.37,13.87,41.64,5.96,0.32
147,NYSE,WB1,WACHOVIA CORP NEW,50520.0,2002-03-28,11.58,17.31,21.44,16.57,2.59
148,NYSE,MTLQQ,GENERAL MOTORS CORP,49775.4,2002-03-28,14.1,24.78,43.87,21.85,6.12
149,NYSE,ONE1,BANK ONE CORP,49358.2,2002-03-28,17.27,5.55,34.26,19.18,-2.18
150,NYSE,SONY,SONY GROUP CORP,47544.2,2002-03-28,12.39,12.26,56.4,-30.14,4.83
151,NYSE,MER,MERRILL LYNCH & CO INC,47471.4,2002-03-28,15.5,5.38,37.39,-1.88,-24.27
152,NYSE,DIS,WALT DISNEY CO,47068.0,2002-03-28,0.34,10.17,25.15,-17.83,0.44
153,NYSE,DD1,DUPONT E I DE NEMOURS & CO,46817.8,2002-03-28,0.66,11.46,27.69,17.33,-5.62
154,NYSE,VIVHY,VIVENDI,46507.9,2002-03-28,-0.52,-28.9,-16.94,-36.31,-16.57
155,NYSE,UL,UNILEVER PLC,46303.6,2002-03-28,-5.57,-4.37,7.34,14.48,15.3
156,NYSE,DDAIF,DAIMLER AG,46113.7,2002-03-28,12.91,7.06,50.2,5.49,3.37
157,NYSE,BUD1,ANHEUSER-BUSCH COMPANIES INC,45890.1,2002-03-28,3.01,15.83,25.57,14.13,1.53
158,NYSE,SGP1,SCHERING PLOUGH CORP,45825.9,2002-03-28,-9.25,-11.81,-14.86,-19.37,-12.78
159,NYSE,MMM,3M CO,44868.7,2002-03-28,-2.46,-3.58,18.1,12.02,9.39
160,NYSE,USB,US BANCORP,44525.6,2002-03-28,9.17,8.54,3.55,1.33,5.01
161,NYSE,PBR,PETROBRA,43156.7,2002-03-28,11.82,19.61,38.75,13.89,-7.09
162,NYSE,GS,GOLDMAN SACHS GROUP INC,42869.7,2002-03-28,11.5,-3.11,26.85,4.01,-12.61
163,NYSE,BTTGY,BT GROUP PLC,40051.9,2002-03-28,9.62,8.3,-21.45,-43.81,-6.67
164,NYSE,NMR,NOMURA HOLDINGS INC,39955.7,2002-03-28,16.69,8.18,,,6.8
165,NYSE,TGT,TARGET CORP,38928.2,2002-03-28,2.91,4.67,36.2,19.97,1.23
166,NYSE,BA,BOEING CO,38517.7,2002-03-28,4.98,23.92,45.35,-10.96,-7.56
167,NYSE,AXAHY,AXA SA,38476.0,2002-03-28,21.75,8.46,14.54,-12.83,-4.68
168,NYSE,PTRCY,PETROCHINA CO LTD,36782.4,2002-03-28,10.75,16.29,9.07,31.64,-2.82
169,NYSE,FBF,FLEETBOSTON FINANCIAL CORP,36530.7,2002-03-28,4.85,-2.77,-2.87,-2.15,0.86
170,NYSE,G1,GILLETTE CO,35891.8,2002-03-28,-0.05,2.35,15.23,11.86,4.32
171,NYSE,BAX,BAXTER INTERNATIONAL INC,35704.2,2002-03-28,7.28,11.05,9.36,29.93,-4.4
172,NYSE,MCD,MCDONALDS CORP,35556.4,2002-03-28,6.32,4.32,3.09,10.67,2.35
173,NYSE,RTX,RTX CORP,35068.2,2002-03-28,1.72,14.83,60.75,2.71,-5.44
174,NYSE,HPQ,HP INC,34855.0,2002-03-28,-10.49,-13.5,12.65,-39.89,-4.69
175,NYSE,SLB,SLB LIMITED,33894.1,2002-03-28,1.05,7.35,29.61,-1.51,-6.92
176,NYSE,LOW,LOWES COMPANIES INC,33675.1,2002-03-28,-3.89,-6.91,37.55,51.63,-2.71
177,NYSE,DEO,DIAGEO PLC,33606.9,2002-03-28,9.98,16.16,27.97,36.05,0.73
178,NYSE,FDC1,FIRST DATA CORP,33260.7,2002-03-28,7.06,9.77,49.83,44.36,-8.9
179,NYSE,KRB,MBNA CORP,32852.8,2002-03-28,11.51,8.84,28.02,19.48,-8.09
180,NYSE,L1,LIBERTY MEDIA CORP,32737.1,2002-03-28,-1.25,-9.59,-0.47,,-15.35
181,NYSE,CAJPY,CANON INC,32530.0,2002-03-28,7.24,6.38,37.45,-0.49,4.61
182,NYSE,WAMUQ,WASHINGTON MUTUAL INC,32181.6,2002-03-28,2.61,2.64,-12.62,-3.27,13.89
183,NYSE,HWM,HOWMET AEROSPACE INC,31987.9,2002-03-28,0.45,4.86,22.81,9.48,-9.83
184,NYSE,CAH,CARDINAL HEALTH INC,31865.6,2002-03-28,7.3,9.1,-4.07,15.18,-2.24
185,NYSE,MSI,MOTOROLA SOLUTIONS INC,31605.4,2002-03-28,9.54,-4.43,-8.5,-4.46,8.45
186,NYSE,CL,COLGATE PALMOLIVE CO,31373.9,2002-03-28,2.09,-1.39,-1.27,4.44,-6.94
187,NYSE,MRSH,MARSH & MCLENNAN COMPANIES INC,30952.4,2002-03-28,6.72,4.88,17.73,25.82,-9.87
188,NYSE,CCU1,CLEAR CHANNEL COMMUNICATIONS INC,30821.3,2002-03-28,10.28,0.67,29.33,-4.37,-8.68
189,NYSE,BNY,BANK OF NEW YORK MELLON CORP,30533.3,2002-03-28,11.64,3.09,22.58,-12.14,-12.49
190,NYSE,STM,STMICROELECTRONICS NV,30184.8,2002-03-28,15.14,6.3,57.85,-2.76,-9.14
191,NYSE,WBK,WESTPAC BANKING CORP,30121.5,2002-03-28,-1.55,4.75,30.55,42.73,5.5
192,NYSE,F,FORD MOTOR CO,29791.0,2002-03-28,10.83,4.07,-3.44,-38.7,-2.98
193,NYSE,DUK,DUKE ENERGY CORP,29415.9,2002-03-28,7.08,-4.01,1.39,-4.94,1.4
194,NYSE,DD,DUPONT DE NEMOURS INC,29375.0,2002-03-28,5.68,-2.05,1.9,5.66,-2.81
195,NYSE,CHU,CHINA UNICOM (HONG KONG) LTD,29374.2,2002-03-28,0.53,-15.11,-11.11,-11.11,2.6
196,NYSE,PHG,KONINKLIJKE PHILIPS NV,27353.0,2002-03-28,16.42,3.25,56.58,11.63,3.68
197,NYSE,ALL,ALLSTATE CORP,26882.0,2002-03-28,7.85,12.22,2.31,-2.18,5.21
198,NYSE,UBS,UBS GROUP AG,26585.6,2002-03-28,7.13,-0.87,7.8,6.67,-2.53
199,NYSE,EMC1,EMC CORP,26470.4,2002-03-28,9.16,-12.03,1.45,-63.41,-23.32
200,NYSE,SKM,SK TELECOM CO LTD,26000.7,2002-03-28,12.07,11.82,33.71,55.06,-13.05
