순위,거래소,종목코드,종목명,시가총액,종목선정일,종가,수정종가,1개월(%),3개월(%),6개월(%),12개월(%),이번달수익률
41,NYSE,COP,CONOCOPHILLIPS,70858.6,2009-01-30,47.53,19.541,-8.25,-8.61,-41.22,-39.1,-20.53
42,NYSE,VALE,VALE SA,69411.5,2009-01-30,14.11,5.38,16.5,7.54,-52.33,-51.96,-8.64
43,NYSE,BTI,BRITISH AMERICAN TOBACCO PLC,67677.1,2009-01-30,27.55,7.239,3.74,1.36,-22.21,-16.32,-7.36
44,NYSE,NTTYY,NIPPON TELEGRAPH & TELEPHONE CORP,65656.9,2009-01-30,12.035,10.483,-11.48,18.28,-2.5,3.33,-12.0
45,NYSE,MCD,MCDONALDS CORP,64665.9,2009-01-30,58.02,35.743,-6.7,1.02,-1.54,11.34,-9.08
46,NYSE,WFC,WELLS FARGO & COMPANY,62847.1,2009-01-30,18.9,12.036,-35.89,-43.9,-36.19,-42.14,-34.73
47,NYSE,MRK,MERCK & CO INC,60360.0,2009-01-30,28.55,15.014,-6.09,-6.43,-11.01,-35.3,-15.24
48,NYSE,MUFG,MITSUBISHI UFJ FINANCIAL GROUP INC,59739.0,2009-01-30,5.5,3.24,-11.43,-12.55,-36.88,-43.44,-18.73
49,NYSE,ORANY,ORANGE,58758.9,2009-01-30,22.47,7.934,-19.96,-11.26,-26.34,-30.26,-0.09
50,NASDAQ,AMGN,AMGEN INC,58114.7,2009-01-30,54.85,36.84,-5.02,-8.42,-12.42,17.73,-10.8
51,NYSE,UL,UNILEVER PLC,57633.0,2009-01-30,21.92,11.352,-4.78,-1.45,-18.83,-30.8,-12.04
52,NYSE,WYE,WYETH,57214.0,2009-01-30,42.97,42.111,14.56,34.73,7.69,11.49,-4.34
53,NASDAQ,QCOM,QUALCOMM INC,56988.5,2009-01-30,34.55,22.511,-3.57,-9.27,-37.08,-17.39,-2.79
54,NYSE,AZN,ASTRAZENECA PLC,56138.8,2009-01-30,38.53,13.843,-6.09,-9.26,-18.87,0.09,-11.49
55,NASDAQ,VOD,VODAFONE GROUP PUBLIC LTD CO,54909.5,2009-01-30,18.95,6.161,-9.05,-1.41,-29.19,-43.69,-4.51
56,NYSE,EQNR,EQUINOR ASA,54902.6,2009-01-30,17.23,6.976,3.42,-14.28,-46.79,-31.8,-3.31
57,NYSE,DTEGY,DEUTSCHE TELEKOM AG,52510.0,2009-01-30,12.04,10.089,-21.31,-18.92,-30.24,-36.98,-0.42
58,NYSE,AMX,AMERICA MOVIL SAB DE CV,50035.1,2009-01-30,14.255,9.63,-8.01,-7.86,-43.53,-51.9,-10.63
59,NYSE,NOK,NOKIA CORP,48869.1,2009-01-30,12.27,6.963,-21.35,-19.18,-55.09,-66.07,-23.71
60,NYSE,SLB,SLB LIMITED,48815.6,2009-01-30,40.81,27.099,-3.59,-20.59,-59.54,-45.1,-6.27
61,NYSE,SIEGY,SIEMENS AKTIENGESELLSCHAFT,48298.9,2009-01-30,28.03,23.125,-23.17,-3.24,-52.05,-55.25,-9.7
62,NYSE,SNPTY,CHINA PETROLEUM & CHEMICAL CORP,46871.8,2009-01-30,41.585,18.165,-12.51,-16.87,-48.38,-48.69,-2.98
63,NASDAQ,GILD,GILEAD SCIENCES INC,46226.6,2009-01-30,25.385,17.533,-0.72,10.73,-5.94,11.12,-11.76
64,NYSE,RTX,RTX CORP,45620.1,2009-01-30,47.99,18.617,-10.47,-12.0,-24.04,-33.1,-14.19
65,NYSE,OXY,OCCIDENTAL PETROLEUM CORP,44178.8,2009-01-30,54.55,30.302,-9.07,-1.17,-30.06,-18.13,-4.91
66,NYSE,SAP,SAP SE,42392.1,2009-01-30,35.38,26.353,-2.32,0.14,-38.8,-24.79,-9.16
67,NYSE,BMY,BRISTOL MYERS SQUIBB CO,42383.5,2009-01-30,21.41,11.483,-7.91,5.6,4.29,-1.49,-14.01
68,NYSE,UPS,UNITED PARCEL SERVICE INC,42285.4,2009-01-30,42.49,23.228,-22.97,-18.84,-31.6,-40.12,-2.07
69,NASDAQ,CMCSA,COMCAST CORP,42188.7,2009-01-30,7.325,4.676,-12.91,-6.7,-28.46,-18.22,-10.84
70,NYSE,LLY,ELI LILLY & CO,41862.6,2009-01-30,36.82,22.764,-8.57,10.47,-19.92,-25.18,-19.14
71,NYSE,MON2,MONSANTO CO,41629.1,2009-01-30,76.06,64.747,8.42,-14.28,-35.81,-31.24,0.28
72,NYSE,BUD,ANHEUSER-BUSCH INBEV SA,41310.8,2009-01-30,25.75,17.171,10.75,-36.9,-61.15,-67.48,9.13
73,NASDAQ,MDLZ,MONDELEZ INTERNATIONAL INC,41209.0,2009-01-30,28.05,11.97,4.47,-2.81,-10.09,-0.5,-18.79
74,NYSE,HMC,HONDA MOTOR CO LTD,41117.4,2009-01-30,22.66,14.187,6.18,-8.07,-28.25,-26.34,4.28
75,NYSE,ITUB,ITAU UNIBANCO HOLDING SA,40300.5,2009-01-30,4.156,1.086,-13.19,-7.34,-51.6,-43.53,-8.56
76,NYSE,TSM,TAIWAN SEMICONDUCTOR MANUFACTURING CO LTD,38643.2,2009-01-30,7.502,4.753,-4.56,-8.72,-20.62,-15.26,0.0
77,NYSE,CVS,CVS HEALTH CORP,38605.8,2009-01-30,26.88,17.931,-6.2,-12.05,-25.95,-30.31,-4.24
78,NYSE,CEO,CNOOC LTD,38432.4,2009-01-30,86.04,51.524,-9.66,5.33,-40.5,-38.95,-0.13
79,NYSE,DEO,DIAGEO PLC,38334.9,2009-01-30,54.34,32.649,-4.23,-12.62,-21.17,-30.44,-14.45
80,NYSE,DIS,WALT DISNEY CO,38279.2,2009-01-30,20.68,17.406,-8.86,-18.96,-30.82,-29.63,-18.91
81,NYSE,MDT,MEDTRONIC PLC,37449.3,2009-01-30,33.49,21.957,6.59,-16.45,-35.98,-26.81,-11.65
82,NYSE,GS,GOLDMAN SACHS GROUP INC,37279.9,2009-01-30,80.73,59.648,-4.34,-12.72,-55.99,-59.26,13.44
83,NYSE,MMM,3M CO,37274.1,2009-01-30,53.79,26.783,-6.52,-15.63,-22.39,-30.53,-14.57
84,NYSE,HD,HOME DEPOT INC,36503.2,2009-01-30,21.53,13.96,-6.47,-7.79,-7.99,-27.23,-2.97
85,NYSE,BAX,BAXTER INTERNATIONAL INC,36373.0,2009-01-30,58.65,22.671,9.44,-2.56,-13.82,-1.64,-13.2
86,NASDAQ,EXC,EXELON CORP,35672.6,2009-01-30,54.22,19.547,-2.5,1.0,-29.85,-26.63,-12.09
87,NYSE,V,VISA INC,34615.9,2009-01-30,12.338,10.882,-5.91,-10.66,-32.22,,15.14
88,NYSE,UNH,UNITEDHEALTH GROUP INC,34217.2,2009-01-30,28.33,21.913,6.5,19.38,0.89,-44.23,-30.64
89,NYSE,MO,ALTRIA GROUP INC,34079.0,2009-01-30,16.54,5.636,9.84,-11.94,-15.68,-24.03,-6.65
90,NYSE,EC,ECOPETROL SA,34017.1,2009-01-30,16.81,4.513,-8.5,0.53,,,-5.69
91,NYSE,CAJPY,CANON INC,33997.8,2009-01-30,26.96,16.669,-14.14,-19.96,-39.89,-35.63,-6.86
92,NYSE,BBD,BANK BRADESCO,33816.0,2009-01-30,4.631,1.983,-9.24,-21.12,-56.45,-47.65,-2.47
93,NYSE,NVO,NOVO NORDISK A S,33684.4,2009-01-30,5.313,3.73,3.38,-0.72,-16.35,-14.25,-8.85
94,NYSE,TEVA,TEVA PHARMACEUTICAL INDUSTRIES LTD,33509.1,2009-01-30,41.45,34.429,-2.63,-3.13,-7.16,-9.17,7.81
95,NYSE,TWX,TIME WARNER INC,33470.8,2009-01-30,27.99,20.221,-7.26,-6.84,-34.1,-39.39,-17.58
96,NYSE,OVV,OVINTIV INC,33379.2,2009-01-30,221.7,77.919,-4.6,-12.13,-37.65,-31.21,-11.21
97,NYSE,AXAHY,AXA SA,33178.1,2009-01-30,16.1,15.312,-28.35,-13.95,-45.22,-50.65,-43.6
98,NYSE,RIO,RIO TINTO LTD,33151.1,2009-01-30,21.688,6.831,-2.43,-53.33,-79.05,-78.35,20.57
99,NYSE,BAC,BANK OF AMERICA CORP,33015.7,2009-01-30,6.58,5.026,-53.27,-72.2,-79.18,-83.9,-39.97
100,NYSE,RY,ROYAL BANK OF CANADA,32968.2,2009-01-30,24.58,12.306,-15.39,-35.2,-45.53,-49.66,-1.27
101,NYSE,LMT,LOCKHEED MARTIN CORP,32865.9,2009-01-30,82.04,47.877,-2.43,-2.79,-20.48,-22.52,-22.44
102,NYSE,CL,COLGATE PALMOLIVE CO,32826.6,2009-01-30,32.52,21.625,-4.5,4.29,-11.27,-12.91,-7.47
103,NYSE,B,BARRICK MINING CORP,32612.0,2009-01-30,37.49,27.839,1.96,66.05,-10.84,-26.23,-19.44
104,NYSE,MT,ARCELORMITTAL,32084.8,2009-01-30,67.71,49.265,-8.22,-12.52,-73.59,-64.93,-13.64
105,NYSE,BB,BLACKBERRY LTD,31170.9,2009-01-30,55.4,55.4,36.52,9.86,-54.89,-40.99,-27.91
106,NYSE,BA,BOEING CO,31006.2,2009-01-30,42.31,31.706,-0.84,-18.64,-29.78,-47.91,-24.95
107,NYSE,ABBNY,ABB LTD,30224.0,2009-01-30,13.05,7.995,-13.05,-0.76,-50.23,-46.98,-7.67
108,NYSE,CS,CREDIT SUISSE GROUP AG,29630.4,2009-01-30,25.49,19.159,-9.8,-31.85,-48.9,-53.17,-5.22
109,NYSE,BNY,BANK OF NEW YORK MELLON CORP,29538.4,2009-01-30,25.74,17.539,-8.19,-21.16,-26.11,-42.9,-13.87
110,NYSE,CHA2,CHINA TELECOM CORP LTD,29240.9,2009-01-30,36.13,26.267,-5.05,2.5,-33.75,-49.0,-7.34
111,NYSE,SGP1,SCHERING PLOUGH CORP,28556.7,2009-01-30,17.56,17.369,3.11,21.71,-16.34,-9.09,-0.63
112,NYSE,DDAIF,DAIMLER AG,28378.2,2009-01-30,27.99,27.48,-26.88,-18.87,-51.48,-62.83,-19.18
113,NYSE,MFG,MIZUHO FINANCIAL GROUP INC,28148.7,2009-01-30,4.94,2.488,-14.38,1.63,-48.05,-45.85,-23.67
114,NYSE,PCRFY,PANASONIC CORP,27392.0,2009-01-30,11.98,11.566,-3.7,-24.08,-42.51,-42.73,-4.09
115,NYSE,DVN,DEVON ENERGY CORP,27196.4,2009-01-30,61.6,38.931,-6.26,-23.65,-34.83,-27.08,-29.11
116,NASDAQ,WBA,WALGREENS BOOTS ALLIANCE INC,27046.7,2009-01-30,27.41,16.42,11.11,8.15,-19.57,-20.76,-12.58
117,NYSE,LOW,LOWES COMPANIES INC,26846.8,2009-01-30,18.27,13.344,-14.73,-15.44,-9.27,-29.71,-13.3
118,NYSE,TD,TORONTO DOMINION BANK,26177.3,2009-01-30,16.135,6.049,-7.01,-29.09,-43.96,-47.79,-9.08
119,NYSE,USB,US BANCORP,26037.9,2009-01-30,14.84,8.977,-40.67,-49.33,-50.07,-53.24,-3.56
120,NYSE,SO,SOUTHERN CO,25909.7,2009-01-30,33.45,15.669,-8.48,-1.38,-3.17,-3.56,-9.38
121,NYSE,ACL,ALCON INC,25491.8,2009-01-30,85.64,82.105,-3.98,0.02,-48.89,-37.93,-3.83
122,NASDAQ,AMZN,AMAZON COM INC,25209.3,2009-01-30,2.941,2.941,14.7,2.76,-22.95,-24.3,10.17
123,NASDAQ,APA,APA CORP,25100.3,2009-01-30,75.0,54.143,0.85,-8.71,-32.87,-20.77,-21.21
124,NYSE,EMR,EMERSON ELECTRIC CO,25083.0,2009-01-30,32.7,20.194,-10.68,0.96,-31.73,-33.8,-17.37
125,NYSE,MFC,MANULIFE FINANCIAL CORP,25072.5,2009-01-30,16.55,7.781,-2.81,-16.69,-54.24,-54.69,-37.39
126,NASDAQ,CELG,CELGENE CORP,24261.1,2009-01-30,26.475,26.475,-4.21,-17.6,-29.86,-5.63,-15.52
127,NYSE,NGG,NATIONAL GRID PLC,24094.5,2009-01-30,50.902,15.405,-7.53,-16.76,-27.94,-36.86,-4.5
128,NYSE,UBS,UBS GROUP AG,23847.3,2009-01-30,12.45,8.105,-12.93,-26.33,-35.52,-66.09,-27.32
129,NASDAQ,HON,HONEYWELL INTERNATIONAL INC,23829.5,2009-01-30,32.81,19.861,-0.06,8.88,-34.43,-43.05,-17.41
130,NYSE,BNS,BANK OF NOVA SCOTIA,23806.2,2009-01-30,24.0,10.151,-10.18,-27.15,-49.86,-48.0,-6.17
131,NYSE,TGT,TARGET CORP,23486.7,2009-01-30,31.2,19.236,-9.64,-21.82,-30.43,-42.93,-8.77
132,NASDAQ,DTV1,DIRECTV,23001.2,2009-01-30,21.9,21.9,-4.41,0.05,-18.95,-3.01,-8.95
133,NYSE,MET,METLIFE INC,22799.9,2009-01-30,28.73,15.354,-17.59,-11.53,-42.11,-50.09,-35.74
134,NYSE,ACN,ACCENTURE PLC,22752.5,2009-01-30,31.56,22.711,-3.75,-4.51,-23.25,-7.42,-7.51
135,NASDAQ,BNI,BURLINGTON NORTHERN SANTA FE CORP,22679.1,2009-01-30,66.25,64.822,-12.49,-25.22,-35.79,-22.25,-11.29
136,NYSE,POT,POTASH CORP OF SASKATCHEWAN INC,22587.3,2009-01-30,24.953,19.68,2.39,-12.07,-63.25,-46.63,12.17
137,NYSE,TRV,TRAVELERS COMPANIES INC,22586.0,2009-01-30,38.64,25.797,-14.51,-8.57,-11.23,-17.54,-6.44
138,NYSE,EMC1,EMC CORP,22529.9,2009-01-30,11.04,10.452,5.44,-6.29,-26.45,-30.26,-4.89
139,NYSE,MHS,MEDCO HEALTH SOLUTIONS INC,22376.1,2009-01-30,44.93,44.93,7.21,18.39,-9.38,-10.1,-9.68
140,NYSE,UNP,UNION PACIFIC CORP,22176.6,2009-01-30,21.895,15.066,-8.39,-34.07,-46.42,-28.64,-13.72
141,NYSE,GD,GENERAL DYNAMICS CORP,22116.1,2009-01-30,56.73,38.023,-0.86,-5.35,-35.61,-31.53,-22.76
142,NYSE,NKE,NIKE INC,21905.3,2009-01-30,11.312,8.875,-11.28,-21.1,-22.22,-25.05,-8.21
143,NYSE,ENIAY,ENEL AMERICAS SA,21836.8,2009-01-30,14.35,8.259,12.64,0.61,-18.7,3.93,0.48
144,NYSE,MS,MORGAN STANLEY,21737.1,2009-01-30,20.23,14.1,27.6,17.16,-47.38,-57.32,-3.41
145,NYSE,REPYY,REPSOL SA,21694.7,2009-01-30,17.77,16.155,-14.49,-3.8,-44.98,-41.03,-14.35
146,NASDAQ,XTO,XTO ENERGY INC,21394.2,2009-01-30,37.09,36.414,5.16,3.53,-21.01,-27.9,-14.64
147,NASDAQ,KMB,KIMBERLY CLARK CORP,21296.2,2009-01-30,51.47,26.414,-2.41,-15.15,-9.24,-18.56,-8.47
148,NYSE,ABEV,AMBEV SA,21129.0,2009-01-30,1.373,0.693,-4.81,-6.48,-34.31,-44.6,0.72
149,NYSE,ELV,ELEVANCE HEALTH INC,21099.7,2009-01-30,41.45,32.942,-1.61,6.64,-20.97,-47.0,-18.17
150,NYSE,NEE,NEXTERA ENERGY INC,21069.0,2009-01-30,12.887,7.696,2.42,10.13,-18.78,-17.43,-11.19
151,NYSE,RTN,RAYTHEON CO,20960.1,2009-01-30,50.62,37.892,-0.82,-0.41,-10.12,-20.72,-21.04
152,NYSE,GG,GOLDCORP INC,20945.9,2009-01-30,29.57,26.042,-6.16,58.78,-20.55,-20.11,-2.15
153,NYSE,DD1,DUPONT E I DE NEMOURS & CO,20718.2,2009-01-30,22.96,16.338,-9.25,-27.26,-46.32,-47.05,-16.84
154,NYSE,D,DOMINION ENERGY INC,20451.6,2009-01-30,35.18,16.753,-1.84,-1.98,-18.78,-15.04,-12.99
155,NASDAQ,COST,COSTCO WHOLESALE CORP,19509.0,2009-01-30,45.03,31.423,-14.23,-20.76,-27.75,-33.05,-5.63
156,NYSE,SYT1,SYNGENTA AG,19457.4,2009-01-30,38.62,32.433,-1.33,3.32,-33.52,-25.68,10.88
157,NYSE,AXP,AMERICAN EXPRESS CO,19405.0,2009-01-30,16.73,12.915,-9.0,-38.62,-54.29,-65.17,-27.91
158,NYSE,GIS,GENERAL MILLS INC,19392.4,2009-01-30,29.575,16.361,-1.92,-12.04,-6.85,11.51,-11.28
159,NASDAQ,TXN,TEXAS INSTRUMENTS INC,19381.6,2009-01-30,14.95,9.583,-3.0,-23.03,-37.87,-50.69,-4.01
160,NYSE,C,CITIGROUP INC,19345.9,2009-01-30,35.5,26.054,-46.96,-73.93,-80.73,-86.83,-57.75
161,NYSE,COV,COVIDIEN PLC,19319.2,2009-01-30,38.34,31.462,5.79,-13.44,-21.88,-13.22,-17.07
162,NYSE,SONY,SONY GROUP CORP,19285.9,2009-01-30,3.844,3.38,-12.12,-17.3,-48.54,-59.07,-13.82
163,NYSE,MRO,MARATHON OIL CORP,19212.8,2009-01-30,27.23,12.295,-0.48,-5.52,-44.12,-40.73,-13.78
164,NYSE,PX1,PRAXAIR INC,19200.8,2009-01-30,62.26,50.186,4.89,-3.77,-32.83,-21.32,-8.85
165,NYSE,PKX,POSCO HOLDINGS INC,19193.3,2009-01-30,63.52,38.444,-15.59,-4.11,-51.43,-52.23,-21.02
166,NYSE,CNQ,CANADIAN NATURAL RESOURCES LTD,19186.3,2009-01-30,8.887,4.9,-11.07,-29.47,-54.29,-43.96,-9.22
167,NYSE,DUK,DUKE ENERGY CORP,19169.1,2009-01-30,45.45,20.897,0.93,-6.12,-11.39,-14.48,-9.72
168,NASDAQ,MITSY,MITSUI & CO LTD,19075.6,2009-01-30,210.01,201.726,2.44,9.22,-49.52,-48.42,-12.99
169,NASDAQ,TFCF,TWENTY-FIRST CENTURY FOX INC,18922.1,2009-01-30,7.24,5.791,-24.42,-31.82,-50.24,-62.38,-13.54
170,NASDAQ,GENZ1,GENZYME CORP,18644.2,2009-01-30,68.92,68.92,3.84,-5.43,-10.08,-11.79,-11.59
171,NYSE,CAT,CATERPILLAR INC,18609.8,2009-01-30,30.85,19.969,-30.2,-18.38,-54.71,-55.18,-20.23
172,NYSE,ING,ING GROEP NV,18546.3,2009-01-30,8.33,4.611,-24.95,-10.52,-72.92,-72.0,-45.87
173,NASDAQ,ADP,AUTOMATIC DATA PROCESSING INC,18451.2,2009-01-30,36.33,20.933,-7.65,4.84,-13.65,-7.15,-6.0
174,NYSE,WBK,WESTPAC BANKING CORP,18370.8,2009-01-30,9.698,4.602,-19.52,-25.91,-50.42,-55.5,10.6
175,NASDAQ,DELL1,DELL INC,18299.0,2009-01-30,9.411,9.015,-7.23,-22.14,-61.34,-52.6,-10.21
176,NYSE,TWC,TIME WARNER CABLE INC,18201.1,2009-01-30,55.89,19.002,-13.15,-4.85,-34.47,-25.96,-2.15
177,NYSE,HES,HESS CORP,18132.7,2009-01-30,55.61,44.525,3.67,-7.46,-44.99,-38.35,-1.66
178,NYSE,SU,SUNCOR ENERGY INC,18008.8,2009-01-30,19.25,10.972,-1.29,-19.52,-64.68,-58.98,8.0
179,NYSE,RCI,ROGERS COMMUNICATIONS INC,18007.4,2009-01-30,28.16,14.421,-6.38,-3.2,-16.91,-26.03,-16.69
180,NYSE,DHR,DANAHER CORP,17875.8,2009-01-30,27.965,17.391,-1.2,-5.54,-29.71,-25.26,-9.25
181,NYSE,BDX,BECTON DICKINSON & CO,17667.2,2009-01-30,72.67,52.233,6.26,5.26,-13.68,-14.64,-14.83
182,NYSE,ADM,ARCHER-DANIELS-MIDLAND CO,17563.6,2009-01-30,27.38,17.189,-5.03,32.74,-3.39,-36.73,-2.13
183,NYSE,NEM,NEWMONT CORP,17560.9,2009-01-30,39.78,27.733,-2.26,51.54,-16.57,-25.94,4.65
184,NYSE,MA,MASTERCARD INC,17547.6,2009-01-30,13.578,12.353,-4.91,-8.05,-44.28,-34.2,16.38
185,NYSE,RIG,TRANSOCEAN LTD,17433.4,2009-01-30,54.62,43.36,15.6,-33.66,-59.85,-55.32,9.43
186,NYSE,SKM,SK TELECOM CO LTD,17281.1,2009-01-30,26.92,11.987,-10.06,-1.35,-20.37,-31.29,-18.1
187,NYSE,YPF,YPF SOCIEDAD ANONIMA,17109.1,2009-01-30,43.5,31.922,-5.44,-1.49,-5.16,35.27,-33.33
188,NYSE,SYK,STRYKER CORP,17053.7,2009-01-30,42.24,34.338,5.73,-20.19,-33.53,-36.29,-20.29
189,NYSE,EOG,EOG RESOURCES INC,16914.1,2009-01-30,33.885,23.483,2.0,-16.08,-32.3,-21.91,-26.16
190,NYSE,APC1,ANADARKO PETROLEUM CORP,16865.1,2009-01-30,36.74,33.495,-4.69,4.36,-36.29,-36.75,-4.87
191,NYSE,SSL,SASOL LTD,16789.3,2009-01-30,26.55,16.247,-12.46,-8.22,-48.08,-42.34,-5.35
192,NYSE,ITW,ILLINOIS TOOL WORKS INC,16694.6,2009-01-30,32.66,21.345,-6.82,-1.28,-29.16,-33.39,-14.88
193,NYSE,K,KELLANOVA,16676.5,2009-01-30,43.69,23.738,-0.37,-12.63,-16.46,-6.14,-10.14
194,NYSE,TMX1,TELEFONOS DE MEXICO S A B DE C V,16560.5,2009-01-30,17.108,17.108,-15.42,-1.17,-29.72,-16.64,-22.42
195,NYSE,BCE,BCE INC,16475.7,2009-01-30,20.46,7.086,-0.15,-28.08,-45.01,-39.55,-4.35
196,NYSE,PHG,KONINKLIJKE PHILIPS NV,16464.3,2009-01-30,18.19,10.123,-8.45,-1.67,-45.34,-52.57,-12.1
197,NYSE,CNI,CANADIAN NATIONAL RAILWAY CO,16385.6,2009-01-30,17.5,12.597,-4.78,-18.67,-33.31,-29.66,-7.6
198,NYSE,TIIAY,TIM SPA,16369.9,2009-01-30,12.35,9.67,-24.0,8.34,-31.04,-57.53,-2.35
199,NASDAQ,YHOO,YAHOO INC,16277.9,2009-01-30,11.73,11.73,-3.85,-8.5,-41.03,-38.84,12.79
200,NYSE,PEG,PUBLIC SERVICE ENTERPRISE GROUP INC,15977.4,2009-01-30,31.57,16.31,8.23,13.41,-22.98,-31.96,-13.56
201,NYSE,FDX,FEDEX CORP,15857.2,2009-01-30,50.94,33.676,-20.59,-21.93,-35.19,-45.11,-15.17
202,NYSE,MOS,MOSAIC CO,15851.0,2009-01-30,35.67,25.727,3.09,-9.38,-71.91,-60.71,20.85
