순위,거래소,종목코드,종목명,시가총액,종목선정일,종가,수정종가,1개월(%),3개월(%),6개월(%),12개월(%),이번달수익률
71,NYSE,BMY,BRISTOL MYERS SQUIBB CO,53950.9,2004-02-27,27.82,11.811,-0.81,6.63,11.93,24.71,-11.9
72,NASDAQ,TXN,TEXAS INSTRUMENTS INC,53097.5,2004-02-27,30.65,18.804,-2.24,3.06,28.69,83.65,-4.66
73,NYSE,WYE,WYETH,52606.3,2004-02-27,39.5,34.647,-3.02,0.8,-6.77,14.52,-4.94
74,NYSE,SHEL,SHELL PLC,52051.8,2004-02-27,49.59,17.402,4.62,10.45,10.52,25.01,-4.06
75,NYSE,GS,GOLDMAN SACHS GROUP INC,51168.2,2004-02-27,105.87,75.076,6.35,10.47,20.29,53.95,-1.44
76,NYSE,PBR,PETROBRA,50872.4,2004-02-27,7.8,2.167,6.12,29.61,47.11,151.68,9.97
77,NASDAQ,QCOM,QUALCOMM INC,50794.5,2004-02-27,31.545,19.51,7.77,41.78,53.06,83.8,5.07
78,NYSE,DB,DEUTSCHE BANK AKTIENGESELLSCHAFT,50652.9,2004-02-27,86.52,53.38,10.15,24.13,48.56,117.39,-3.51
79,NYSE,BLS,BELLSOUTH CORP,50476.8,2004-02-27,27.56,24.792,-5.71,6.77,11.32,31.77,0.47
80,NASDAQ,SNY,SANOFI,50240.4,2004-02-27,34.3,14.896,-3.82,1.71,21.71,30.07,-4.75
81,NYSE,SAP,SAP SE,49333.1,2004-02-27,39.6,28.544,-4.49,2.72,32.26,89.75,-0.73
82,NYSE,MUFG,MITSUBISHI UFJ FINANCIAL GROUP INC,48610.9,2004-02-27,7.8,4.396,0.9,5.55,36.35,97.4,27.96
83,NYSE,LYG,LLOYDS BANKING GROUP PLC,48311.4,2004-02-27,34.13,8.916,0.17,18.96,29.12,56.09,-3.78
84,NYSE,FBF,FLEETBOSTON FINANCIAL CORP,47486.8,2004-02-27,45.03,44.682,1.01,11.86,53.49,89.32,0.49
85,NYSE,RTX,RTX CORP,47470.7,2004-02-27,46.055,16.455,-3.25,7.87,15.66,59.63,-6.31
86,NYSE,ENSTY,ENEL SOCIETA PER AZIONI,47110.1,2004-02-27,38.85,38.85,7.35,21.22,26.75,31.07,5.25
87,NYSE,COP,CONOCOPHILLIPS,46885.0,2004-02-27,34.435,12.69,5.2,22.14,25.05,39.88,1.37
88,NYSE,DD1,DUPONT E I DE NEMOURS & CO,44944.7,2004-02-27,45.09,27.245,3.52,9.61,2.45,27.02,-6.36
89,NYSE,EONGY,EON SE,44424.5,2004-02-27,22.7,19.158,6.36,20.6,31.12,65.83,-3.05
90,NASDAQ,EBAY,EBAY INC,44379.2,2004-02-27,34.35,12.967,2.64,22.92,23.99,75.21,0.84
91,NYSE,LOW,LOWES COMPANIES INC,44035.8,2004-02-27,28.0,19.654,4.58,-3.89,2.19,42.8,0.23
92,NYSE,HMC,HONDA MOTOR CO LTD,43679.8,2004-02-27,21.81,12.555,2.2,7.81,7.52,19.62,6.56
93,NYSE,BUD1,ANHEUSER-BUSCH COMPANIES INC,43361.5,2004-02-27,53.22,47.793,4.93,3.13,4.15,16.36,-3.75
94,NYSE,CAJPY,CANON INC,43210.0,2004-02-27,32.767,18.835,-3.96,6.09,2.13,38.02,5.39
95,NYSE,MTLQQ,GENERAL MOTORS CORP,42983.9,2004-02-27,48.12,40.395,-2.17,13.61,19.66,49.65,-2.12
96,NYSE,MSI,MOTOROLA SOLUTIONS INC,42947.3,2004-02-27,129.15,52.318,11.28,31.81,73.11,122.7,-4.38
97,NYSE,TSM,TAIWAN SEMICONDUCTOR MANUFACTURING CO LTD,41792.8,2004-02-27,8.385,4.49,-7.08,-4.43,-11.81,58.27,0.49
98,NYSE,CS,CREDIT SUISSE GROUP AG,41405.2,2004-02-27,36.63,24.003,-3.3,9.84,16.4,97.57,-5.0
99,NYSE,AXAHY,AXA SA,40706.1,2004-02-27,23.1,18.312,1.76,19.94,30.51,96.25,-9.13
100,NYSE,DD,DUPONT DE NEMOURS INC,40507.4,2004-02-27,130.41,14.178,3.63,16.69,28.2,65.79,-6.57
101,NYSE,WAMUQ,WASHINGTON MUTUAL INC,40416.3,2004-02-27,44.94,35.54,1.44,-0.88,17.69,34.9,-4.02
102,NYSE,TGT,TARGET CORP,40067.9,2004-02-27,43.96,25.97,16.0,13.72,8.66,54.53,2.46
103,NYSE,G1,GILLETTE CO,38941.1,2004-02-27,38.49,37.656,6.18,14.68,19.71,30.04,2.01
104,NYSE,UBS,UBS GROUP AG,37973.8,2004-02-27,32.761,18.781,3.27,15.32,36.1,77.48,0.64
105,NYSE,SONY,SONY GROUP CORP,37888.2,2004-02-27,8.188,6.954,0.71,19.18,24.6,8.4,2.39
106,NYSE,SLB,SLB LIMITED,37755.3,2004-02-27,32.245,20.359,5.72,38.36,31.13,57.22,-0.99
107,NYSE,BTI,BRITISH AMERICAN TOBACCO PLC,37719.9,2004-02-27,15.355,2.748,8.96,21.65,49.75,76.95,4.4
108,NYSE,CCL,CARNIVAL CORP LTD,37380.9,2004-02-27,44.37,28.69,0.16,26.44,29.1,95.7,1.22
109,NYSE,AWE,ATT WIRELESS SERVICES INC,36862.6,2004-02-27,13.58,13.58,22.9,81.07,57.54,129.78,0.22
110,NASDAQ,WBA,WALGREENS BOOTS ALLIANCE INC,36547.8,2004-02-27,35.66,20.349,3.34,-3.0,9.75,27.36,-7.6
111,NYSE,UNH,UNITEDHEALTH GROUP INC,36371.9,2004-02-27,31.0,23.912,1.84,15.03,25.43,49.63,3.99
112,NYSE,DEO,DIAGEO PLC,36284.2,2004-02-27,56.65,28.577,6.48,12.04,32.47,49.8,-5.29
113,NYSE,SNPTY,CHINA PETROLEUM & CHEMICAL CORP,36042.3,2004-02-27,31.977,12.199,4.84,34.53,38.86,131.7,-7.86
114,NYSE,PCRFY,PANASONIC CORP,35945.6,2004-02-27,14.5,13.116,-3.33,10.86,13.65,64.4,6.79
115,NYSE,MCD,MCDONALDS CORP,35917.3,2004-02-27,28.3,15.529,9.94,10.42,28.15,111.11,0.96
116,NASDAQ,AMAT,APPLIED MATERIALS INC,35731.2,2004-02-27,21.25,15.355,-2.03,-12.33,-1.75,63.72,0.37
117,NYSE,KRB,MBNA CORP,34918.8,2004-02-27,27.33,26.232,1.37,11.91,18.07,100.98,1.55
118,NYSE,BA,BOEING CO,34705.4,2004-02-27,43.37,29.938,4.28,13.41,16.95,60.41,-5.3
119,NYSE,RIO,RIO TINTO LTD,34501.9,2004-02-27,27.475,7.712,1.75,11.85,24.13,40.5,-7.22
120,NYSE,BTTGY,BT GROUP PLC,33552.7,2004-02-27,16.83,8.01,3.89,13.06,16.53,36.92,-0.8
121,NYSE,NGG,NATIONAL GRID PLC,33486.1,2004-02-27,44.291,10.775,11.32,18.77,34.18,32.32,-0.91
122,NYSE,VIVHY,VIVENDI,33483.0,2004-02-27,28.85,28.85,8.79,25.98,70.71,107.85,-8.01
123,NYSE,BSX,BOSTON SCIENTIFIC CORP,33462.5,2004-02-27,40.85,40.85,0.15,13.82,35.94,84.97,3.75
124,NYSE,NRTLQ,NORTEL NETWORKS CORP,33158.1,2004-02-27,79.7,79.7,1.92,76.72,145.99,270.7,-25.47
125,NYSE,L1,LIBERTY MEDIA CORP,33098.9,2004-02-27,11.4,8.081,-2.06,3.17,-5.78,24.06,-3.95
126,NYSE,HWM,HOWMET AEROSPACE INC,32610.0,2004-02-27,112.41,52.939,10.11,14.71,32.4,86.71,-7.42
127,NASDAQ,KMB,KIMBERLY CLARK CORP,32440.1,2004-02-27,64.68,28.039,9.52,20.01,28.15,44.94,-1.84
128,NYSE,ALL,ALLSTATE CORP,32104.1,2004-02-27,45.63,26.668,0.99,13.69,29.15,47.88,-0.37
129,NYSE,FITB,FIFTH THIRD BANCORP,31647.1,2004-02-27,56.02,28.076,-2.98,-3.15,-3.44,7.6,-0.59
130,NYSE,NMR,NOMURA HOLDINGS INC,31376.1,2004-02-27,15.96,8.844,-3.74,-0.07,9.4,35.83,14.72
131,NYSE,EMC1,EMC CORP,31296.9,2004-02-27,14.32,13.558,1.99,4.15,12.32,93.77,-4.96
132,NYSE,RY,ROYAL BANK OF CANADA,31193.8,2004-02-27,23.775,10.45,0.06,-0.32,11.28,22.72,0.32
133,NASDAQ,HON,HONEYWELL INTERNATIONAL INC,30214.9,2004-02-27,35.05,19.131,-2.46,18.67,22.32,57.08,-3.42
134,NYSE,CL,COLGATE PALMOLIVE CO,29789.9,2004-02-27,27.725,16.584,8.15,6.12,1.2,12.14,-0.63
135,NASDAQ,YHOO,YAHOO INC,29493.2,2004-02-27,22.17,22.17,-5.62,3.14,32.79,112.66,9.31
136,NYSE,FDC1,FIRST DATA CORP,29413.9,2004-02-27,40.98,22.176,4.65,8.32,6.83,18.51,2.93
137,NASDAQ,NXTL,NEXTEL COMMUNICATIONS INC,29126.5,2004-02-27,26.49,26.49,0.76,4.58,37.04,88.14,-6.91
138,NYSE,CHA2,CHINA TELECOM CORP LTD,29111.5,2004-02-27,38.5,25.02,5.22,19.45,42.38,111.3,-7.72
139,NYSE,CAH,CARDINAL HEALTH INC,28375.6,2004-02-27,65.23,29.612,1.75,6.74,14.7,14.38,5.67
140,NASDAQ,FOX1,FOX ENTERTAINMENT GROUP INC,28278.8,2004-02-27,29.02,29.02,-3.07,1.65,-8.11,8.57,-6.62
141,NYSE,FRX1,FOREST LABORATORIES INC,27761.1,2004-02-27,75.48,75.48,1.33,38.14,60.6,51.57,-5.11
142,NYSE,PHG,KONINKLIJKE PHILIPS NV,27534.0,2004-02-27,30.42,15.347,0.86,7.04,24.67,86.52,-3.23
143,NYSE,MET,METLIFE INC,26719.7,2004-02-27,35.15,17.572,4.77,7.53,24.6,35.3,1.51
144,NYSE,CCU1,CLEAR CHANNEL COMMUNICATIONS INC,26494.6,2004-02-27,43.04,41.221,-4.33,2.94,-4.61,17.89,-1.6
145,NYSE,SKM,SK TELECOM CO LTD,26434.0,2004-02-27,41.178,15.026,12.76,41.39,32.41,63.99,-14.83
146,NYSE,SGP1,SCHERING PLOUGH CORP,26422.7,2004-02-27,17.96,16.827,2.7,11.33,19.04,2.29,-9.69
147,NYSE,CAT,CATERPILLAR INC,26303.5,2004-02-27,37.875,22.098,-3.04,0.05,6.46,64.7,4.38
148,NYSE,EMR,EMERSON ELECTRIC CO,26291.6,2004-02-27,31.24,17.175,-1.62,2.99,13.49,36.56,-4.1
149,NYSE,EQNR,EQUINOR ASA,25928.7,2004-02-27,11.97,3.974,9.3,18.73,33.27,62.4,3.1
150,NYSE,BNS,BANK OF NOVA SCOTIA,25864.0,2004-02-27,25.59,9.117,0.74,4.27,17.05,47.5,5.45
151,NASDAQ,DTV1,DIRECTV,25696.0,2004-02-27,17.34,17.34,3.58,,,,-11.3
152,NYSE,SYY,SYSCO CORP,25562.7,2004-02-27,39.65,21.341,4.54,9.55,26.89,48.35,-1.19
153,NYSE,MRSH,MARSH & MCLENNAN COMPANIES INC,25446.3,2004-02-27,47.99,29.171,2.26,8.69,-2.77,20.87,-3.52
154,NYSE,BNY,BANK OF NEW YORK MELLON CORP,25278.0,2004-02-27,33.0,19.682,3.93,8.17,13.5,48.64,-4.54
155,NYSE,F,FORD MOTOR CO,25176.8,2004-02-27,13.75,6.302,-5.43,4.82,20.66,70.88,-1.3
156,NYSE,NJDCY,NIDEC CORP,25121.3,2004-02-27,6.175,5.631,0.45,-0.46,25.55,80.13,5.58
157,NYSE,PRU,PRUDENTIAL FINANCIAL INC,25073.8,2004-02-27,46.39,22.186,6.64,18.62,29.13,56.57,-3.47
158,NASDAQ,ADP,AUTOMATIC DATA PROCESSING INC,25041.7,2004-02-27,42.45,20.013,-0.7,11.44,7.08,32.48,-0.73
159,NYSE,ITW,ILLINOIS TOOL WORKS INC,24501.9,2004-02-27,39.76,23.801,1.82,2.11,10.71,35.33,-0.06
160,NYSE,WBK,WESTPAC BANKING CORP,24077.8,2004-02-27,13.08,4.805,2.43,17.31,31.11,60.81,2.37
161,NYSE,LEHMQ,LEHMAN BROTHERS HOLDINGS INC,24040.9,2004-02-27,43.355,41.668,5.81,20.3,32.6,58.52,-4.43
162,NYSE,IMI1,SANPAOLO IMI SPA,23855.6,2004-02-27,25.97,25.97,-3.28,1.01,34.56,87.78,-11.71
163,NASDAQ,TKOMY,TOKIO MARINE HOLDINGS INC,23814.8,2004-02-27,25.648,25.422,-2.58,17.11,25.33,86.69,21.5
164,NYSE,TGNA,TEGNA INC,23384.5,2004-02-27,86.27,25.664,0.65,-0.14,10.56,20.78,2.41
165,NASDAQ,CAR,AVIS BUDGET GROUP INC,22999.9,2004-02-27,227.0,31.293,0.54,2.76,26.65,84.98,7.45
166,NYSE,STM,STMICROELECTRONICS NV,22942.5,2004-02-27,25.85,15.521,-3.69,-7.25,3.65,39.29,-8.7
167,NYSE,VALE,VALE SA,22224.3,2004-02-27,4.825,1.645,7.87,32.23,56.07,108.49,-5.17
168,NYSE,SO,SOUTHERN CO,22200.3,2004-02-27,30.32,11.325,1.74,4.79,9.34,12.69,0.59
169,NASDAQ,EXC,EXELON CORP,22104.9,2004-02-27,33.57,10.511,1.07,9.51,15.85,41.18,2.58
170,NYSE,TD,TORONTO DOMINION BANK,22030.7,2004-02-27,16.785,4.525,2.61,8.23,22.86,58.49,6.23
171,NYSE,ACN,ACCENTURE PLC,21717.2,2004-02-27,23.1,15.839,-2.41,-7.23,9.17,50.59,7.36
172,NYSE,NCC,NATIONAL CITY CORP,21634.1,2004-02-27,35.7,29.654,3.42,7.45,14.99,34.57,-0.34
173,NYSE,AEG,AEGON LTD,21480.9,2004-02-27,14.87,6.016,-2.5,11.55,19.34,43.51,-13.58
174,NYSE,IP,INTERNATIONAL PAPER CO,21265.5,2004-02-27,44.26,18.29,5.32,19.64,10.53,29.61,-4.52
175,NYSE,GDT1,GUIDANT CORP,21225.7,2004-02-27,68.14,67.085,6.82,20.2,36.13,91.78,-7.0
176,NASDAQ,MTCH,MATCH GROUP INC,21087.5,2004-02-27,130.28,12.693,0.99,-0.27,-11.95,32.77,-2.88
177,NASDAQ,TLSNY,TELIASONERA AB,20898.3,2004-02-27,22.35,22.35,-11.1,1.36,14.62,36.2,-3.76
178,NYSE,LMT,LOCKHEED MARTIN CORP,20866.5,2004-02-27,46.28,24.964,-4.36,1.22,-8.8,2.69,-1.38
179,NYSE,AMX,AMERICA MOVIL SAB DE CV,20859.9,2004-02-27,5.943,3.707,14.1,39.2,55.36,159.78,8.47
180,NYSE,BAYRY,BAYER AKTIENGESELLSCHAFT,20858.6,2004-02-27,7.14,6.524,-6.33,5.46,32.04,124.42,-14.56
181,NYSE,AFL,AFLAC INC,20826.0,2004-02-27,20.305,12.375,10.37,13.17,27.46,31.16,-1.16
182,NYSE,FDX,FEDEX CORP,20493.0,2004-02-27,68.68,44.545,2.08,-5.45,2.52,34.07,9.53
183,NYSE,STI1,SUNTRUST BANKS INC,20404.4,2004-02-27,72.31,49.863,0.62,2.47,19.86,32.22,-3.6
184,NYSE,D,DOMINION ENERGY INC,20383.0,2004-02-27,31.415,12.583,-1.07,5.31,5.9,21.52,2.34
185,NYSE,BMO,BANK OF MONTREAL,20355.0,2004-02-27,40.74,14.456,-5.7,-0.52,22.51,48.88,1.72
186,NYSE,TFC,TRUIST FINANCIAL CORP,20306.4,2004-02-27,37.15,15.822,0.13,-4.79,3.51,17.26,-4.97
187,NYSE,HCA1,HCA HEALTHCARE INC,20175.9,2004-02-27,42.52,41.158,-5.3,1.5,12.04,3.33,-4.15
188,NASDAQ,COX,COX COMMUNICATIONS INC,20110.4,2004-02-27,32.4,32.4,-5.43,-4.42,-0.98,9.27,-2.47
189,NYSE,BCE,BCE INC,20039.6,2004-02-27,23.913,6.693,-1.72,-1.18,2.89,21.62,-2.54
190,NYSE,OVV,OVINTIV INC,19989.8,2004-02-27,108.625,35.899,11.13,18.53,16.48,33.38,-0.52
191,NYSE,DUK,DUKE ENERGY CORP,19929.4,2004-02-27,65.88,14.113,2.34,23.27,32.26,72.64,2.91
192,NYSE,KKPNY,KONINKLIJKE KPN N V,19853.2,2004-02-27,7.97,6.498,-3.98,1.14,15.5,19.49,-1.12
193,NYSE,ACL,ALCON INC,19425.8,2004-02-27,62.86,56.232,-1.8,8.7,21.02,61.51,0.7
194,NYSE,NKE,NIKE INC,19273.3,2004-02-27,9.156,6.71,5.16,9.25,29.26,59.72,6.6
195,NYSE,HIG,HARTFORD INSURANCE GROUP INC,19083.1,2004-02-27,65.5,40.81,2.24,19.6,24.23,85.01,-2.75
196,NYSE,LFCHY,CHINA LIFE INSURANCE CO LTD,18938.7,2004-02-27,3.538,1.892,0.85,,,,-11.63
197,NASDAQ,TRI,THOMSON REUTERS CORP,18906.6,2004-02-27,33.696,17.407,-3.09,-3.87,8.04,21.53,-3.5
198,NASDAQ,SLM,SLM CORP,18885.1,2004-02-27,41.89,11.81,9.09,13.33,5.17,17.07,0.31
199,NYSE,NHYDY,NORSK HYDRO A S A,18666.2,2004-02-27,4.954,4.254,16.52,25.82,38.34,94.07,-2.61
200,NYSE,PUK,PRUDENTIAL PLC,18655.5,2004-02-27,18.64,8.377,4.9,18.87,33.14,85.87,-7.96
201,NASDAQ,ADI,ANALOG DEVICES INC,18651.4,2004-02-27,49.9,30.548,4.37,0.38,21.9,71.4,-3.79
202,NYSE,GAP,GAP INC,18633.4,2004-02-27,20.8,11.74,12.07,-3.06,-0.1,60.25,5.38
203,NYSE,CM,CANADIAN IMPERIAL BANK OF COMMERCE,18594.5,2004-02-27,25.68,8.007,2.21,5.63,29.69,72.12,2.49
204,NYSE,NOC,NORTHROP GRUMMAN CORP,18516.1,2004-02-27,50.555,28.834,4.96,9.58,6.77,18.61,-2.66
205,NYSE,TAP.B,TRAVELERS PROPERTY CASUALTY CORP,18328.0,2004-02-27,18.24,18.24,0.77,17.5,18.94,16.77,-5.32
206,NYSE,ZBH,ZIMMER BIOMET HOLDINGS INC,18291.5,2004-02-27,75.64,65.334,-1.12,14.74,46.19,70.4,-2.46
207,NYSE,RELX,RELX PLC,18224.0,2004-02-27,9.462,4.501,7.68,12.75,20.35,30.62,-6.22
208,NYSE,GD,GENERAL DYNAMICS CORP,18215.5,2004-02-27,46.06,28.609,0.75,14.3,7.78,58.23,-3.03
209,NYSE,STT,STATE STREET CORP,18020.5,2004-02-27,53.73,34.036,-0.22,5.74,22.98,47.8,-2.7
210,NYSE,PGR,PROGRESSIVE CORP,17854.4,2004-02-27,20.665,10.725,0.01,5.87,16.93,59.17,6.0
